Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,1589,454,9,17,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 1, 0, 1, 0, 2, 3, 2, 0, 1, 1, 1, 2, 4, 0, 4, 1, 2, 2, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 3, 1, 2, 0, 1, 1, 1, 3, 1, 2, 1, 3, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 3, 1, 2, 2, 2, 1, 1, 1, 4, 1, 4, 1, 2, 1, 2, 3, 1, 1, 2, 4, 2, 3, 3, 1, 1, 3, 3, 2, 3, 3, 2, 2, 0, 1, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 1, 2, 1, 1, 2, 0, 1, 2, 1, 2, 2, 3, 2, 3, 2, 0, 2, 0, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 0, 0, 0, 0, 1, 2, 2, 1, 3, 1, 0, 1, 0, 1, 0, 0, 1, 0, 2, 0, 1, 2, 1]"
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1589,551,10,15,"[1, 1, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3, 3, 1, 3, 3, 2, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 2, 1, 2, 1, 4, 1, 0, 2, 2, 3, 1, 1, 2, 2, 4, 3, 1, 0, 3, 0, 2, 2, 4, 2, 3, 3, 3, 1, 3, 1, 3, 2, 1, 2, 5, 2, 2, 1, 0, 2, 2, 1, 1, 1, 2, 2, 2, 1, 0, 4, 2, 2, 2, 1, 0, 1, 2, 1, 1, 2, 2, 1, 0, 1, 3, 1, 1, 1, 0, 3, 2, 0, 0, 2, 1, 2, 0, 3, 1, 1, 0, 1, 2, 0, 1, 2, 1, 1, 2, 2, 1, 2, 0, 1, 2, 2, 3, 1, 1, 1, 3, 2, 0, 0, 2, 1, 2, 1, 2, 2, 1, 1, 1, 0, 3, 1, 1, 1, 3, 2, 0, 4, 2, 2, 1, 1, 2, 2, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1589,434,6,13,"[1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 0, 2, 2, 2, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 0, 0, 2, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 3, 2, 1, 4, 0, 2, 2, 1, 4, 2, 1, 2, 2, 1, 1, 1, 2, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 4, 1, 1, 0, 1, 0, 1, 2, 0, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 2, 2]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1589,661,9,16,"[1, 1, 1, 1, 0, 2, 1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 3, 2, 2, 0, 3, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 5, 2, 3, 1, 2, 0, 1, 3, 1, 3, 3, 2, 3, 1, 1, 1, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 0, 2, 2, 3, 2, 2, 2, 1, 2, 1, 4, 3, 1, 2, 1, 3, 4, 2, 2, 0, 3, 3, 0, 2, 2, 2, 2, 1, 3, 1, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 2, 0, 1, 2, 2, 0, 2, 1, 0, 1, 1, 2, 1, 3, 0, 2, 0, 2, 1, 1, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1589,328,6,17,"[1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 0, 2, 1, 1, 1, 2, 3, 1, 3, 0, 2, 1, 2, 2, 1, 0, 2, 1, 2, 2, 0, 1, 1, 0, 2, 1, 2, 1, 3, 2, 2, 1, 0, 0, 1, 3, 2, 1, 0, 0, 2, 3, 0, 2, 1, 1, 1, 2, 2, 2, 0, 1, 2, 1, 2, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 4, 2, 1, 3, 3, 0, 2, 3, 2, 1, 4, 1, 1, 2, 2, 3, 0, 1, 2, 1, 0, 2, 2, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 2, 1, 1, 2, 0]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1589,523,10,14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 3, 3, 1, 1, 1, 0, 3, 2, 4, 2, 3, 2, 2, 1, 1, 2, 2, 1, 1, 3, 2, 1, 1, 3, 3, 3, 1, 2, 4, 1, 1, 3, 1, 2, 3, 2, 2, 1, 2, 3, 1, 3, 3, 3, 1, 3, 2, 2, 1, 2, 2, 1, 3, 1, 2, 1, 2, 0, 2, 2, 1, 3, 2, 1, 2, 0, 1, 1, 0, 2, 0, 1, 2, 0, 2, 1, 2, 2, 2, 2, 3, 1, 3, 0, 1, 4, 2, 1, 2, 1, 2, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 2, 2, 4, 0, 3, 3, 2, 1, 1, 2, 2, 1, 4, 0, 1, 1, 3, 1, 1, 0, 2, 0, 4, 3, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1589,416,10,14,"[1, 2, 2, 2, 2, 2, 0, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 2, 0, 1, 0, 0, 1, 1, 0, 1, 1, 2, 1, 1, 0, 2, 0, 3, 3, 0, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 3, 3, 3, 0, 1, 2, 2, 3, 3, 3, 3, 1, 2, 1, 1, 3, 4, 1, 3, 1, 1, 4, 1, 3, 2, 3, 0, 2, 1, 2, 2, 3, 3, 0, 1, 0, 2, 1, 0, 2, 1, 0, 3, 2, 1, 1, 1, 3, 3, 1, 2, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 4, 1, 3, 3, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 0, 1, 2, 1, 3, 2, 1, 1, 2, 2, 1, 0, 1, 2, 1, 3, 0, 2, 0, 1, 1, 1, 0, 2]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1589,931,10,17,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 1, 1, 0, 2, 1, 1, 0, 1, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 4, 3, 1, 3, 4, 2, 3, 3, 4, 3, 1, 2, 0, 1, 3, 1, 1, 1, 0, 2, 2, 5, 4, 3, 4, 3, 0, 2, 2, 3, 3, 2, 3, 4, 2, 4, 1, 4, 6, 3, 6, 3, 2, 4, 0, 2, 3, 2, 4, 2, 3, 1, 3, 4, 2, 3, 2, 2, 1, 2, 1, 2, 3, 4, 0, 2, 2, 3, 2, 1, 2, 3, 0, 3, 1, 3, 2, 2, 1, 3, 2, 2, 0, 3, 0, 1, 4, 0, 2, 2, 1, 3, 2, 2, 1, 2, 3, 1, 2, 3, 1, 3, 1, 2, 1, 0, 1, 0, 1, 2, 2, 3, 2, 2, 3, 2, 1, 2, 3, 2, 0, 1, 2, 2, 0, 2, 3, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1589,673,8,10,"[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 3, 2, 1, 1, 1, 1, 0, 0, 2, 1, 2, 3, 0, 1, 1, 1, 1, 1, 1, 2, 0, 3, 2, 0, 1, 1, 1, 3, 3, 2, 3, 1, 3, 2, 1, 2, 0, 1, 0, 2, 3, 2, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,1992,986,25,34,"[2, 2, 1, 2, 0, 3, 1, 1, 2, 3, 3, 2, 2, 1, 2, 2, 1, 3, 3, 1, 0, 1, 3, 3, 2, 2, 2, 1, 2, 2, 3, 3, 4, 3, 2, 1, 4, 2, 3, 2, 2, 2, 1, 2, 1, 2, 3, 1, 4, 2, 0, 4, 3, 1, 1, 2, 6, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 5, 0, 3, 2, 4, 2, 2, 0, 2, 2, 0, 2, 1, 3, 2, 2, 3, 3, 4, 3, 2, 5, 0, 2, 1, 4, 1, 1, 4, 3, 0, 5, 6, 4, 8, 3, 2, 3, 1, 2, 4, 3, 3, 3, 3, 2, 1, 2, 5, 3, 4, 6, 0, 0, 5, 1, 4, 1, 5, 2, 5, 2, 4, 5, 1, 1, 0, 2, 4, 2, 3, 1, 2, 4, 2, 2, 1, 1, 1, 1, 5, 3, 1, 2, 1, 3, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 2, 0, 2, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 2, 2, 3, 0, 1, 0, 3, 1, 0, 4, 2, 1, 4, 1, 1, 1, 2, 2, 3, 3, 5, 0, 2, 1, 1, 0, 2, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 4, 2, 3, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 4, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 0, 1, 3, 1, 0, 1, 2, 3, 1, 1, 2, 3, 2, 1, 2, 2, 1, 1, 3, 1, 3, 2, 3, 1, 2, 0, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 0, 1, 0, 2, 1, 1, 0, 2, 1, 1, 1, 3, 0, 0, 3, 1, 3, 4, 2, 5, 2, 1, 2, 3, 0, 2, 2, 2, 1, 2, 2, 0, 0, 1, 5, 2, 1, 1, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,1992,324,21,39,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 3, 1, 0, 1, 1, 0, 2, 3, 1, 3, 0, 3, 4, 3, 3, 2, 2, 0, 2, 3, 2, 2, 4, 1, 3, 3, 2, 0, 2, 2, 2, 2, 3, 1, 2, 1, 0, 2, 2, 1, 2, 3, 3, 1, 3, 2, 3, 2, 2, 1, 1, 4, 1, 2, 2, 0, 4, 4, 1, 1, 0, 3, 4, 2, 2, 1, 1, 2, 4, 0, 2, 2, 1, 4, 6, 3, 0, 5, 1, 0, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 1, 1, 2, 3, 2, 1, 3, 2, 3, 2, 2, 2, 4, 3, 1, 2, 2, 2, 4, 4, 2, 2, 0, 2, 1, 2, 3, 3, 1, 3, 1, 3, 0, 3, 1, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 1, 1, 3, 2, 3, 1, 1, 3, 1, 0, 1, 3, 2, 1, 1, 1, 1, 4, 0, 0, 1, 3, 2, 1, 1, 0, 2, 2, 2, 1, 3, 1, 1, 0, 3, 0, 2, 1, 1, 1, 2, 2, 1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 4, 5, 2, 2, 1, 2, 0, 0, 3, 0, 2, 2, 4, 2, 1, 2, 0, 3, 3, 2, 3, 2, 2, 3, 2, 1, 1, 2, 4, 3, 4, 2, 1, 5, 1, 0, 2, 4, 3, 3, 2, 1, 1, 2, 2, 0, 2, 1, 2, 3, 6, 1, 5, 2, 3, 3, 2, 3, 2, 1, 2, 3, 0, 2, 1, 1, 3, 4, 2, 1, 1, 4, 1, 2, 3, 1, 3, 2, 3, 1, 2, 1, 0, 2, 3, 2, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 2, 3, 2, 0, 1, 0, 1, 2, 1, 2, 1, 0, 1, 0, 1, 2, 3, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,1992,471,30,52,"[2, 1, 1, 0, 0, 1, 0, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 5, 4, 1, 1, 3, 1, 1, 0, 3, 1, 4, 2, 2, 3, 1, 1, 4, 4, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 3, 0, 3, 2, 1, 2, 3, 1, 2, 1, 3, 2, 2, 2, 1, 2, 3, 2, 4, 1, 5, 2, 3, 2, 1, 1, 1, 3, 1, 2, 1, 0, 1, 2, 1, 2, 0, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 4, 3, 2, 2, 2, 2, 3, 1, 1, 2, 3, 2, 2, 2, 1, 4, 0, 2, 2, 1, 2, 3, 1, 2, 1, 3, 2, 0, 1, 3, 0, 0, 0, 3, 1, 2, 6, 0, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 1, 5, 1, 2, 2, 0, 3, 0, 4, 2, 0, 1, 1, 2, 3, 1, 4, 4, 3, 3, 1, 2, 4, 1, 3, 3, 5, 2, 3, 3, 4, 2, 6, 3, 3, 5, 3, 4, 1, 3, 0, 3, 6, 5, 3, 6, 5, 3, 4, 5, 2, 1, 2, 3, 4, 2, 4, 3, 2, 2, 2, 6, 1, 1, 6, 3, 3, 2, 3, 1, 1, 0, 2, 1, 2, 5, 1, 4, 4, 3, 0, 1, 3, 4, 7, 5, 3, 4, 4, 1, 3, 2, 4, 4, 1, 0, 6, 4, 1, 2, 3, 4, 2, 2, 6, 5, 3, 6, 3, 5, 4, 1, 7, 3, 9, 4, 4, 5, 6, 0, 7, 3, 4, 4, 6, 5, 3, 1, 4, 2, 2, 2, 3, 4, 5, 3, 5, 7, 10, 6, 4, 5, 6, 6, 5, 13, 4, 7, 2, 5, 2, 5, 6, 3, 4, 4, 5, 3, 4, 4, 2, 2, 3, 3, 2, 4, 2, 6, 1, 3, 3, 4, 2, 1, 2, 3, 3, 4, 3, 4, 3, 6, 3, 3, 3, 2, 1, 1, 3, 4, 3]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,1992,508,22,38,"[1, 1, 1, 0, 0, 0, 2, 0, 0, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 2, 1, 1, 0, 3, 1, 1, 1, 4, 4, 0, 3, 3, 2, 2, 4, 4, 3, 0, 1, 2, 6, 4, 3, 4, 3, 2, 4, 4, 1, 2, 3, 5, 4, 4, 5, 2, 2, 2, 1, 4, 3, 4, 4, 4, 1, 3, 1, 2, 4, 2, 4, 6, 3, 0, 1, 3, 2, 4, 3, 1, 2, 1, 3, 1, 2, 2, 3, 2, 2, 2, 1, 0, 1, 1, 3, 2, 3, 2, 2, 3, 0, 1, 3, 1, 1, 3, 1, 0, 3, 3, 2, 4, 1, 1, 1, 2, 2, 3, 2, 1, 2, 1, 3, 4, 0, 2, 0, 1, 1, 2, 2, 2, 0, 3, 2, 2, 2, 2, 3, 2, 0, 5, 3, 3, 1, 3, 3, 3, 1, 0, 1, 1, 2, 1, 1, 1, 2, 3, 0, 0, 1, 0, 2, 4, 4, 3, 2, 0, 3, 0, 4, 2, 3, 1, 3, 1, 1, 2, 0, 4, 3, 0, 3, 3, 2, 1, 3, 3, 3, 1, 3, 1, 3, 2, 3, 1, 4, 4, 0, 4, 1, 5, 3, 1, 4, 1, 1, 4, 0, 6, 1, 3, 4, 4, 6, 1, 3, 2, 1, 4, 1, 1, 1, 2, 1, 1, 2, 4, 3, 2, 5, 2, 3, 2, 1, 3, 0, 2, 2, 1, 3, 3, 1, 1, 0, 3, 2, 1, 1, 0, 2, 2, 2, 2, 0, 2, 2, 1, 3, 1, 1, 0, 2, 0, 2, 2, 2, 0, 2, 1, 2, 3, 1, 2, 1, 1, 2, 2, 3, 2, 2, 2, 1, 0, 1, 1, 1, 2, 2, 0, 2, 1, 2, 1, 3, 1, 1, 4, 2, 2, 1, 4, 3, 0, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 4, 4, 2, 3, 2, 1, 3, 2, 3, 1, 3, 1, 0, 1, 2, 3, 2, 3, 2, 2, 2, 2, 3, 4, 2, 3, 1, 2, 1, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,1992,715,29,42,"[1, 1, 6, 2, 3, 6, 2, 1, 1, 1, 5, 1, 1, 3, 3, 4, 3, 4, 3, 2, 1, 4, 1, 1, 0, 1, 2, 1, 4, 2, 5, 1, 2, 1, 2, 2, 2, 3, 1, 2, 2, 1, 3, 1, 4, 2, 2, 2, 4, 1, 6, 5, 4, 3, 3, 5, 5, 0, 1, 6, 5, 0, 3, 2, 5, 1, 3, 3, 2, 1, 2, 5, 4, 2, 1, 2, 3, 3, 5, 2, 1, 3, 4, 1, 0, 1, 2, 2, 2, 1, 3, 2, 3, 1, 3, 2, 3, 0, 1, 4, 3, 1, 0, 1, 0, 3, 2, 3, 2, 3, 0, 2, 0, 1, 1, 1, 2, 1, 2, 0, 2, 5, 2, 2, 4, 3, 1, 4, 4, 3, 4, 1, 0, 4, 1, 2, 2, 5, 1, 1, 1, 1, 2, 2, 3, 1, 4, 2, 1, 1, 0, 3, 1, 3, 4, 2, 2, 3, 2, 1, 1, 2, 1, 2, 0, 1, 4, 0, 2, 0, 2, 2, 1, 1, 3, 2, 2, 2, 1, 1, 2, 2, 3, 2, 4, 4, 3, 1, 2, 4, 3, 2, 1, 3, 1, 2, 4, 4, 0, 4, 3, 3, 1, 1, 2, 2, 2, 2, 2, 3, 4, 2, 2, 5, 1, 1, 0, 2, 0, 3, 1, 1, 2, 2, 1, 3, 3, 2, 3, 2, 1, 3, 2, 2, 0, 1, 0, 2, 1, 2, 2, 2, 0, 2, 2, 1, 1, 4, 2, 3, 4, 2, 3, 1, 2, 1, 6, 3, 1, 4, 3, 3, 2, 3, 3, 1, 3, 2, 3, 2, 1, 4, 3, 1, 0, 4, 0, 1, 5, 3, 1, 2, 5, 2, 0, 1, 3, 1, 2, 6, 3, 0, 3, 2, 4, 1, 5, 2, 2, 3, 2, 2, 3, 3, 2, 1, 3, 2, 0, 0, 3, 1, 1, 2, 2, 2, 2, 1, 2, 4, 1, 2, 2, 2, 3, 1, 0, 2, 5, 2, 2, 1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 0, 2, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,1992,534,33,44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 0, 2, 1, 0, 1, 1, 0, 1, 1, 0, 2, 4, 2, 1, 1, 2, 3, 2, 1, 1, 1, 2, 1, 2, 2, 0, 2, 4, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 4, 2, 3, 2, 2, 1, 1, 0, 1, 3, 2, 1, 2, 1, 2, 0, 4, 2, 5, 2, 2, 1, 4, 2, 0, 4, 1, 1, 1, 2, 3, 1, 4, 3, 1, 4, 1, 2, 0, 2, 1, 1, 2, 4, 3, 1, 1, 6, 0, 0, 3, 1, 2, 3, 2, 2, 3, 2, 2, 1, 0, 8, 5, 6, 1, 4, 1, 3, 0, 7, 4, 0, 3, 1, 7, 4, 5, 3, 2, 2, 6, 5, 7, 0, 8, 2, 1, 3, 5, 0, 3, 4, 5, 5, 3, 6, 1, 5, 5, 6, 1, 7, 4, 5, 3, 3, 2, 2, 5, 2, 1, 3, 1, 0, 7, 1, 3, 4, 2, 6, 5, 2, 3, 2, 3, 3, 3, 3, 4, 5, 3, 1, 2, 0, 3, 2, 4, 0, 3, 2, 2, 2, 2, 4, 3, 3, 2, 2, 3, 1, 1, 3, 0, 0, 4, 3, 4, 1, 0, 2, 2, 4, 4, 1, 2, 3, 2, 3, 3, 3, 3, 1, 2, 3, 3, 5, 2, 1, 3, 3, 0, 1, 4, 3, 4, 1, 4, 1, 2, 2, 1, 5, 3, 2, 5, 3, 2, 4, 5, 2, 3, 1, 3, 5, 2, 3, 0, 2, 4, 6, 2, 2, 1, 2, 3, 0, 4, 1, 3, 4, 1, 0, 3, 4, 2, 1, 4, 1, 2, 3, 3, 4, 3, 3, 3, 0, 1, 2, 2, 3, 2, 6, 3, 0, 1, 0, 1, 1, 2, 1, 5, 3, 2, 4, 6, 4, 4, 0, 2, 5, 3, 2, 1, 5, 3, 4, 2, 3, 2, 3, 2, 2, 2, 2, 6, 4, 1, 2, 3, 3, 4, 5, 2, 3, 2, 1, 2, 2, 3, 1, 1, 3, 1, 1, 1, 1, 4, 1, 1, 1, 1, 2, 1, 0, 1, 1, 3]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,1992,594,25,38,"[3, 1, 2, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 3, 0, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 2, 2, 0, 1, 2, 0, 0, 0, 1, 2, 1, 1, 1, 0, 2, 1, 0, 0, 1, 2, 3, 1, 2, 2, 2, 3, 3, 1, 0, 1, 1, 2, 2, 2, 1, 2, 1, 2, 4, 2, 3, 2, 2, 4, 2, 3, 1, 2, 2, 1, 1, 2, 3, 3, 1, 2, 1, 2, 3, 2, 1, 2, 2, 0, 2, 0, 1, 2, 2, 1, 1, 4, 1, 2, 3, 3, 1, 1, 1, 3, 2, 3, 1, 1, 3, 0, 2, 3, 1, 1, 1, 0, 2, 0, 3, 2, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 3, 2, 1, 3, 1, 2, 2, 1, 2, 5, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 4, 0, 3, 4, 4, 1, 1, 0, 2, 1, 3, 2, 1, 1, 1, 1, 3, 1, 2, 4, 4, 2, 1, 1, 3, 1, 2, 5, 2, 3, 2, 5, 1, 4, 2, 1, 2, 4, 1, 5, 4, 7, 3, 6, 5, 2, 1, 8, 3, 2, 2, 2, 5, 2, 3, 5, 5, 1, 5, 3, 6, 6, 5, 2, 4, 2, 4, 2, 2, 4, 4, 2, 5, 2, 6, 5, 3, 4, 2, 2, 2, 4, 4, 1, 2, 1, 4, 1, 1, 0, 3, 1, 2, 2, 3, 3, 1, 4, 2, 1, 1, 0, 3, 1, 2, 3, 3, 0, 2, 1, 2, 3, 2, 2, 3, 1, 2, 0, 2, 3, 3, 3, 1, 3, 1, 2, 2, 1, 1, 1, 2, 3, 0, 1, 0, 1, 2, 1, 1, 1, 2, 3, 3, 2, 2, 1, 0, 3, 4, 2, 2, 4, 2, 5, 2, 2, 1, 2, 3, 4, 3, 3, 2, 2, 2, 4, 1, 2, 3, 1, 3, 3, 3, 0, 1, 1, 0, 2, 1, 1, 2, 2, 2, 1, 1, 2, 0, 3, 2, 3, 0, 2, 2, 1, 1, 0]"
