Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,1735,324,7,10,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 4, 4, 1, 1, 3, 1, 4, 1, 1, 1, 4, 1, 1, 2, 2, 1, 3, 2, 1, 4, 4, 3, 3, 2, 2, 1, 2, 2, 5, 1, 4, 2, 2, 4, 1, 1, 1, 2, 0, 3, 2, 2, 1, 3, 2, 3, 1, 3, 5, 2, 2, 3, 2, 0, 1, 1, 3, 2, 1, 1, 3, 2, 2, 2, 1, 2, 1, 2, 1, 2, 0, 2, 3, 2, 1, 2, 0, 4, 0, 1, 0, 1, 3, 3, 3, 2, 1, 0, 1, 0, 1, 1, 1]"
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1735,236,3,8,"[1, 1, 0, 0, 1, 1, 2, 0, 1, 2, 0, 0, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 0, 2, 2, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 1, 2, 2, 2, 1, 1, 4, 3, 1, 1, 2, 0, 2, 2, 2, 3, 2, 3, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1735,127,7,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 3, 1, 2, 2, 3, 1, 1, 3, 3, 2, 3, 1, 1, 1, 2, 2, 1, 2, 4, 2, 1, 1, 3, 1, 0, 2, 4, 3, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 3, 1, 2, 1, 1, 2, 1, 1, 0, 3, 2, 3, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1735,397,6,8,"[2, 0, 1, 1, 2, 2, 0, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 0, 2, 0, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 3, 2, 1, 2, 2, 1, 2, 1, 1, 3, 2, 1, 1, 3, 1, 3, 2, 1, 2, 2, 1, 1, 1, 2, 3, 2, 1, 1, 1, 2, 1, 0, 1, 3, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 0, 1, 1, 1, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1735,160,5,9,"[2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 4, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 1, 1, 2, 2, 1, 2, 2, 3, 2, 1, 3, 2, 1, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1, 2, 2, 0, 0, 1, 0, 1, 1, 0, 1, 1, 3, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1735,324,7,24,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 1, 2, 1, 1, 3, 1, 2, 0, 1, 0, 2, 0, 1, 1, 2, 2, 1, 1, 1, 0, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 0, 2, 1, 3, 8, 1, 8, 2, 2, 8, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 0, 1, 2, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 2, 2, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1735,320,5,8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 2, 2, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 1, 2, 0, 2, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1735,424,8,13,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 2, 2, 1, 1, 1, 2, 2, 1, 3, 1, 1, 1, 2, 1, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 2, 2, 3, 1, 3, 1, 2, 2, 3, 3, 2, 5, 2, 3, 4, 1, 1, 2, 3, 2, 2, 2, 3, 3, 1, 4, 2, 1, 1, 2, 2, 3, 3, 1, 1, 1, 1, 3, 5, 3, 2, 2, 1, 2, 3, 3, 2, 3, 1, 2, 4, 1, 1, 2, 3, 2, 2, 3, 1, 1, 2, 2, 3, 0, 1, 5, 3, 2, 1, 4, 1, 2, 4, 3, 3, 2, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 2, 1, 0, 1, 2, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1735,364,4,6,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 2, 2, 1, 1, 2, 1, 0, 2, 1, 0, 1, 1, 1, 3, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2025,639,13,26,"[2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 4, 2, 4, 3, 2, 2, 3, 5, 2, 3, 2, 1, 4, 2, 3, 1, 1, 2, 4, 5, 3, 3, 4, 2, 1, 3, 1, 1, 5, 3, 4, 5, 0, 1, 0, 2, 1, 3, 3, 4, 4, 2, 4, 2, 3, 2, 1, 0, 2, 1, 0, 4, 1, 2, 1, 2, 3, 2, 0, 3, 1, 1, 1, 0, 2, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 3, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 2, 0, 3, 3, 3, 1, 1, 0, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 2, 1, 0, 2, 1, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 2, 2, 3, 1, 3, 3, 3, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 3, 1, 2, 0, 3, 1, 3, 3, 2, 3, 4, 1, 3, 2, 2, 3, 2, 4, 1, 2, 1, 2, 3, 2, 2, 1, 4, 1, 2, 0, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 0, 1, 1, 1, 0, 2, 3, 0, 3, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 3, 2, 1, 2, 1, 1, 2, 3, 2, 3, 3, 2, 2, 3, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 3, 2, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 0, 1, 0, 3, 0, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2025,197,20,29,"[1, 2, 1, 1, 1, 2, 1, 0, 2, 2, 2, 2, 1, 3, 1, 1, 2, 2, 2, 2, 3, 1, 1, 2, 1, 2, 1, 1, 4, 2, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 3, 1, 3, 2, 1, 2, 4, 2, 2, 1, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 2, 1, 3, 1, 1, 2, 0, 2, 1, 1, 1, 2, 3, 1, 1, 3, 3, 2, 1, 2, 4, 3, 5, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 4, 1, 3, 1, 5, 1, 2, 2, 1, 2, 4, 4, 2, 3, 4, 4, 4, 2, 1, 2, 2, 1, 2, 1, 2, 1, 3, 3, 3, 2, 1, 2, 1, 3, 3, 0, 1, 3, 4, 2, 1, 1, 2, 3, 1, 1, 2, 2, 2, 2, 2, 3, 5, 4, 3, 1, 4, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 3, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 4, 1, 3, 2, 4, 1, 3, 1, 1, 1, 1, 2, 1, 2, 2, 3, 3, 1, 4, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 3, 4, 3, 2, 3, 1, 2, 2, 1, 1, 1, 1, 0, 2, 1, 1, 3, 1, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 4, 2, 2, 1, 2, 2, 1, 2, 3, 3, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 1, 2, 3, 2, 1, 1, 2, 3, 3, 2, 0, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 3, 0, 1, 3, 1, 1, 0, 2, 0, 1, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2025,183,19,27,"[0, 1, 2, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 2, 2, 2, 1, 0, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 0, 1, 2, 0, 2, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 0, 1, 1, 3, 1, 2, 1, 2, 2, 1, 2, 2, 3, 4, 1, 5, 2, 2, 2, 2, 2, 2, 1, 4, 1, 2, 2, 1, 1, 0, 1, 1, 1, 2, 2, 2, 1, 1, 1, 4, 2, 2, 1, 1, 1, 1, 3, 4, 1, 2, 1, 1, 1, 2, 4, 2, 1, 0, 0, 1, 2, 1, 1, 2, 3, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 3, 1, 1, 0, 1, 2, 1, 1, 1, 3, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 4, 2, 2, 2, 0, 1, 0, 3, 2, 2, 3, 2, 0, 2, 2, 1, 2, 3, 0, 4, 2, 1, 1, 3, 0, 2, 4, 3, 5, 1, 1, 4, 2, 3, 1, 2, 3, 0, 1, 0, 4, 0, 1, 3, 2, 2, 2, 1, 0, 2, 2, 2, 1, 1, 2, 2, 1, 2, 4, 1, 1, 3, 4, 1, 1, 1, 1, 1, 4, 3, 2, 2, 2, 2, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 2, 2, 0, 1, 1, 1, 1, 2, 2, 3, 0, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 3, 2, 3, 3, 2, 2, 1, 0, 3, 2, 3, 2, 3, 2, 5, 1, 2, 0, 2, 4, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 1, 2, 3, 1, 2, 2, 3, 2, 3]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2025,201,13,25,"[2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 2, 1, 3, 3, 3, 2, 2, 2, 2, 2, 1, 1, 2, 3, 2, 1, 1, 4, 2, 3, 1, 1, 3, 1, 2, 3, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 1, 1, 0, 1, 3, 1, 4, 1, 1, 3, 2, 3, 2, 2, 2, 1, 1, 1, 0, 1, 2, 2, 3, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 0, 1, 3, 1, 1, 1, 0, 1, 1, 2, 2, 3, 2, 2, 4, 2, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 3, 1, 1, 1, 1, 2, 0, 2, 1, 2, 0, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 3, 0, 3, 0, 1, 0, 0, 2, 0, 1, 1, 1, 2, 1, 1, 2, 0, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 4, 2, 4, 1, 1, 1, 1, 1, 0, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 2, 3, 0, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 0, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 1, 2, 1, 2, 2, 2, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2025,623,16,36,"[1, 1, 0, 2, 2, 0, 2, 2, 1, 1, 3, 1, 1, 1, 3, 2, 5, 1, 2, 1, 3, 2, 2, 4, 2, 4, 1, 1, 0, 2, 1, 2, 0, 0, 3, 2, 1, 3, 2, 3, 0, 2, 2, 2, 0, 6, 1, 3, 2, 3, 2, 2, 2, 1, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 3, 2, 2, 2, 1, 1, 1, 1, 0, 3, 4, 1, 2, 2, 2, 0, 2, 2, 1, 2, 1, 2, 1, 3, 1, 1, 0, 3, 1, 2, 1, 1, 0, 1, 2, 0, 1, 2, 2, 2, 1, 0, 1, 0, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 4, 3, 1, 0, 1, 2, 1, 1, 1, 3, 0, 0, 1, 0, 3, 1, 3, 2, 4, 2, 1, 1, 1, 3, 1, 3, 1, 1, 3, 2, 3, 1, 3, 4, 0, 1, 2, 0, 4, 1, 3, 1, 1, 4, 3, 2, 4, 2, 2, 2, 1, 5, 2, 3, 2, 1, 3, 3, 3, 0, 1, 1, 2, 3, 2, 4, 3, 1, 2, 3, 1, 3, 3, 2, 3, 4, 1, 3, 0, 3, 0, 3, 2, 3, 3, 0, 3, 3, 2, 1, 2, 6, 5, 0, 4, 2, 3, 3, 1, 2, 1, 3, 2, 3, 2, 4, 2, 3, 1, 3, 2, 2, 2, 5, 1, 4, 3, 2, 2, 3, 3, 5, 0, 2, 3, 0, 4, 4, 1, 2, 1, 1, 2, 2, 3, 1, 1, 3, 5, 3, 2, 5, 1, 1, 6, 4, 5, 2, 0, 0, 1, 0, 2, 2, 4, 2, 4, 2, 3, 1, 4, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 3, 2, 2, 3, 1, 3, 1, 1, 2, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2025,337,29,40,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 3, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 3, 0, 0, 1, 1, 2, 1, 2, 2, 1, 1, 3, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 0, 2, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 3, 2, 0, 3, 1, 2, 2, 2, 1, 1, 2, 1, 0, 3, 1, 1, 2, 1, 1, 0, 3, 1, 2, 2, 2, 2, 2, 2, 1, 3, 3, 2, 1, 1, 5, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 4, 3, 1, 2, 3, 3, 4, 2, 2, 3, 4, 2, 1, 5, 4, 3, 4, 2, 5, 4, 4, 4, 1, 6, 3, 3, 2, 2, 4, 5, 2, 3, 1, 2, 3, 5, 2, 1, 3, 2, 4, 3, 3, 4, 3, 2, 3, 1, 4, 4, 2, 3, 2, 4, 2, 2, 3, 2, 2, 4, 6, 1, 2, 4, 1, 3, 4, 3, 1, 3, 0, 4, 2, 2, 2, 1, 0, 2, 2, 1, 3, 2, 3, 1, 2, 3, 2, 2, 1, 1, 1, 1, 3, 1, 6, 3, 3, 1, 0, 2, 2, 1, 3, 3, 1, 1, 3, 2, 4, 3, 1, 1, 5, 4, 4, 4, 4, 6, 1, 3, 3, 3, 2, 1, 3, 3, 4, 4, 4, 1, 5, 1, 3, 3, 2, 3, 4, 4, 3, 5, 3, 3, 2, 5, 4, 3, 5, 5, 7, 7, 3, 4, 6, 6, 3, 4, 1, 3, 3, 2, 3, 5, 5, 2, 3, 3, 5, 4, 4, 2, 1, 5, 3, 3, 3, 4, 1, 2, 2, 3, 4, 2, 3, 5, 5, 2, 2, 2, 2, 4, 2, 2, 2, 4, 3, 3, 4, 4, 4, 3]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2025,226,18,26,"[1, 1, 2, 2, 2, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 1, 1, 2, 0, 2, 1, 2, 0, 1, 2, 0, 2, 1, 1, 2, 1, 0, 2, 2, 2, 1, 0, 0, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 1, 0, 1, 0, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 5, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 0, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 3, 3, 1, 1, 3, 2, 3, 1, 4, 3, 2, 1, 3, 2, 1, 3, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 4, 2, 2, 1, 2, 3, 3, 1, 1, 1, 3, 2, 1, 2, 3, 2, 1, 2, 5, 2, 0, 2, 1, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 1, 4, 1, 0, 3, 0, 1, 4, 3, 2, 2, 3, 3, 2, 3, 1, 2, 4, 3, 2, 4, 2, 3, 3, 1, 3, 2, 2, 2, 2, 2, 5, 2, 1, 3, 2, 1, 2, 1, 1, 2, 1, 2, 3, 1, 2, 2, 2, 2, 1, 4, 2, 1, 2, 1, 3, 1, 2, 2, 2, 1, 2, 1, 1, 3, 3, 3, 1, 1, 2, 2, 4, 2, 2, 2, 1, 2, 0, 1, 1, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 1, 3, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 3, 2, 2, 1, 0, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1]"
