Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,3784,320,5,9,"[3, 4, 4, 4, 2, 2, 1, 4, 2, 1, 6, 3, 3, 1, 2, 1, 5, 3, 2, 3, 3, 3, 1, 2, 1, 1, 1, 2, 4, 1, 1, 1, 1, 2, 3, 3, 2, 2, 2, 2, 6, 0, 4, 2, 0, 4, 1, 5, 3, 6, 0, 1, 2, 1, 2, 0, 2, 1, 1, 1, 1, 3, 3, 1, 2, 2, 0, 3, 3, 1, 2, 2, 1, 1, 3, 1, 1, 0, 4, 2, 1, 2, 1, 5, 2, 2, 1, 1, 0, 2, 3, 2, 4, 3, 2, 1, 3, 3, 3, 1, 3, 4, 4, 3, 2, 1, 1, 5, 1, 1, 1, 2, 5, 2, 2, 2, 1, 0, 0, 3, 4, 1, 2, 3, 1, 3, 1, 1, 3, 3, 0, 2, 1, 2, 2, 5, 3, 0, 1, 1, 2, 5, 0, 2, 1, 3, 3, 1, 2, 3, 1, 1, 3, 2, 0, 3, 1, 2, 4, 2, 2, 2, 3, 1, 2, 2, 2, 1, 2, 3, 1, 5, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 3, 1, 1, 0, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 2, 1, 2, 1, 3, 3, 2, 0, 2, 2, 2, 2]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,3784,386,6,14,"[4, 4, 3, 5, 5, 2, 3, 1, 2, 1, 1, 3, 3, 8, 3, 4, 2, 6, 2, 1, 0, 1, 5, 2, 1, 4, 2, 0, 4, 3, 1, 1, 2, 4, 1, 2, 2, 4, 4, 2, 3, 0, 4, 3, 1, 1, 2, 2, 2, 0, 2, 1, 1, 0, 2, 1, 2, 3, 2, 3, 4, 2, 5, 4, 1, 2, 2, 5, 3, 2, 6, 2, 7, 4, 7, 5, 2, 3, 3, 3, 4, 5, 2, 8, 4, 7, 0, 2, 4, 3, 2, 3, 3, 3, 2, 2, 7, 4, 7, 4, 5, 7, 2, 3, 2, 1, 3, 3, 1, 2, 3, 4, 1, 3, 3, 2, 6, 2, 3, 2, 3, 2, 4, 3, 3, 4, 4, 3, 3, 1, 1, 5, 4, 2, 4, 2, 2, 4, 2, 6, 2, 4, 2, 5, 4, 1, 1, 2, 1, 4, 3, 3, 3, 6, 2, 7, 6, 1, 4, 3, 2, 1, 1, 3, 5, 3, 4, 1, 3, 2, 5, 1, 2, 2, 5, 2, 2, 2, 1, 5, 2, 3, 2, 5, 5, 6, 1, 3, 4, 2, 2, 2, 2, 8, 6, 5, 4, 1, 2, 5, 3]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,3784,290,3,13,"[5, 3, 4, 6, 2, 2, 6, 3, 2, 2, 1, 4, 3, 3, 2, 3, 3, 7, 3, 2, 0, 2, 6, 2, 1, 5, 0, 2, 2, 2, 2, 2, 1, 2, 0, 3, 1, 2, 1, 1, 1, 2, 1, 1, 2, 0, 0, 2, 2, 3, 1, 2, 1, 4, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 4, 3, 5, 1, 1, 1, 1, 2, 3, 1, 5, 1, 2, 0, 2, 4, 3, 2, 4, 2, 1, 1, 1, 3, 1, 1, 1, 0, 4, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 4, 4, 4, 1, 2, 5, 2, 1, 1, 2, 3, 4, 3, 2, 2, 3, 1, 4, 2, 3, 2, 3, 4, 4, 4, 3, 1, 3, 5, 5, 2, 6, 5, 4, 5, 4, 4, 2, 6, 4, 5, 1, 5, 3, 3, 4, 4, 1, 4, 3, 4, 3, 2, 1, 0, 2, 3, 3, 3, 1, 2, 3, 5, 2, 4, 4, 4, 5, 3, 1, 2, 3, 5, 2]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,3784,259,3,8,"[3, 1, 1, 1, 0, 2, 2, 3, 0, 1, 1, 1, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 2, 1, 1, 2, 2, 1, 1, 3, 4, 1, 0, 2, 2, 1, 2, 4, 2, 1, 1, 2, 0, 1, 4, 1, 2, 3, 2, 1, 4, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 0, 2, 2, 3, 2, 5, 2, 2, 2, 3, 1, 6, 0, 2, 2, 2, 1, 0, 2, 2, 1, 2, 1, 3, 1, 5, 1, 0, 2, 0, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 3, 2, 4, 2, 1, 1, 4, 3, 4, 4, 3, 4, 1, 1, 2, 1, 2, 1, 4, 1, 2, 4, 4, 2, 5, 1, 2, 4, 1, 0, 2, 1, 3, 0, 2, 3, 4, 2, 2, 1, 1, 0, 1, 2, 3, 2, 2, 4, 2, 6, 1, 5, 3, 2, 2, 4, 4, 2, 3, 1, 1, 2, 3, 2, 4, 2, 4, 1, 5, 2, 2, 1, 2, 3, 1, 3, 1, 2, 2, 3, 2, 1, 3, 4, 3, 1, 1, 2, 1, 4, 3, 1, 2, 3, 2, 3, 3, 4, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,3784,317,4,9,"[2, 3, 1, 3, 3, 1, 1, 5, 1, 5, 1, 1, 3, 3, 1, 1, 1, 1, 2, 4, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 4, 1, 0, 4, 3, 1, 2, 0, 2, 0, 2, 0, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 3, 1, 0, 1, 1, 3, 3, 4, 1, 1, 2, 1, 1, 5, 3, 3, 1, 1, 3, 1, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 2, 1, 3, 3, 2, 1, 1, 3, 4, 1, 3, 2, 1, 4, 2, 1, 1, 1, 5, 3, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 3, 1, 3, 2, 2, 1, 2, 2, 1, 2, 1, 0, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 3, 1, 1, 1, 1, 0, 2, 2, 3, 1, 4, 1, 1, 3, 2, 3, 2, 3, 1, 2, 2, 1, 2, 2, 2, 2, 3, 4, 2, 2, 2, 1, 3, 0, 1, 2, 1, 2, 2, 3, 1, 2, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 2]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,3784,390,3,12,"[2, 1, 0, 2, 1, 2, 1, 3, 2, 3, 1, 4, 2, 3, 2, 1, 1, 3, 2, 1, 0, 5, 2, 0, 4, 0, 2, 2, 1, 7, 2, 0, 4, 3, 5, 3, 3, 3, 4, 4, 0, 1, 5, 4, 4, 3, 5, 4, 5, 5, 4, 1, 4, 3, 5, 4, 3, 2, 2, 5, 4, 2, 5, 1, 3, 5, 0, 4, 5, 2, 3, 3, 3, 6, 2, 0, 4, 4, 2, 4, 6, 3, 4, 2, 2, 5, 5, 5, 3, 2, 3, 3, 4, 6, 3, 1, 2, 2, 2, 4, 3, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 2, 3, 1, 4, 4, 0, 7, 1, 1, 2, 4, 1, 3, 1, 0, 3, 2, 2, 1, 3, 1, 0, 0, 0, 0, 4, 4, 3, 3, 4, 1, 2, 4, 1, 2, 3, 2, 2, 2, 0, 2, 1, 3, 1, 1, 2, 7, 2, 1, 0, 2, 1, 2, 1, 3, 1, 5, 2, 1, 1, 3, 1, 2, 4, 3, 5, 5, 2, 3, 1, 0, 1, 4, 3, 1, 2, 2, 3, 2, 1, 3, 1, 6, 5, 4, 3, 2, 3, 5, 2, 2, 4, 2, 2]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,3784,279,4,9,"[1, 1, 0, 1, 4, 0, 4, 1, 0, 0, 1, 1, 1, 2, 0, 2, 0, 2, 2, 4, 3, 1, 0, 2, 1, 2, 0, 1, 1, 0, 5, 4, 2, 3, 4, 1, 1, 2, 1, 1, 2, 1, 0, 0, 2, 1, 0, 4, 1, 5, 4, 0, 1, 3, 2, 5, 2, 3, 2, 2, 3, 0, 3, 2, 1, 2, 4, 1, 2, 3, 1, 2, 4, 2, 1, 0, 2, 1, 3, 1, 2, 3, 1, 4, 7, 1, 3, 2, 4, 4, 6, 6, 3, 4, 5, 4, 4, 4, 4, 4, 7, 4, 3, 4, 4, 5, 7, 5, 4, 6, 6, 8, 5, 5, 4, 4, 4, 4, 6, 6, 5, 5, 5, 4, 0, 4, 3, 1, 2, 2, 3, 3, 2, 2, 0, 1, 5, 5, 4, 2, 2, 1, 1, 1, 0, 3, 1, 1, 2, 2, 0, 1, 1, 1, 2, 0, 1, 4, 4, 2, 6, 4, 2, 5, 3, 1, 3, 1, 3, 3, 2, 4, 1, 2, 3, 5, 2, 3, 4, 4, 3, 2, 5, 3, 2, 1, 2, 3, 4, 1, 2, 4, 1, 3, 3, 2, 3, 4, 2, 4, 1, 2]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,3784,315,3,6,"[1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 3, 1, 1, 1, 3, 2, 2, 2, 1, 1, 3, 1, 2, 1, 1, 2, 2, 0, 1, 2, 2, 3, 1, 0, 1, 0, 2, 1, 0, 1, 3, 2, 1, 3, 2, 2, 0, 1, 0, 0, 1, 2, 2, 1, 1, 2, 4, 2, 4, 3, 2, 2, 2, 2, 1, 3, 2, 1, 1, 2, 1, 3, 1, 2, 1, 2, 4, 1, 3, 3, 1, 2, 2, 1, 1, 1, 3, 0, 2, 0, 0, 3, 1, 0, 1, 2, 3, 5, 4, 1, 3, 2, 0, 1, 3, 3, 1, 2, 1, 3, 2, 1, 1, 2, 3, 2, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 4, 1, 2, 1, 1, 2, 1, 1, 0, 1, 3, 3, 1, 0, 2, 3, 1, 0, 3, 1, 2, 0, 4, 1, 3, 2, 0, 1, 3, 1, 3, 1, 2, 0, 2, 1, 1, 1, 1, 2, 1, 1, 0, 0, 2, 0, 2, 1, 0, 2, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,6851,376,9,15,"[4, 3, 4, 2, 5, 2, 5, 3, 1, 1, 2, 4, 3, 4, 4, 1, 2, 4, 3, 1, 1, 2, 2, 2, 2, 4, 4, 3, 4, 2, 4, 4, 2, 5, 2, 5, 3, 4, 4, 1, 2, 2, 2, 2, 3, 4, 3, 1, 4, 2, 4, 3, 2, 4, 2, 4, 5, 4, 3, 1, 1, 2, 4, 2, 4, 3, 1, 1, 1, 4, 2, 2, 2, 3, 2, 1, 5, 3, 3, 3, 2, 4, 5, 1, 3, 1, 3, 3, 3, 9, 5, 0, 3, 3, 1, 3, 1, 1, 2, 3, 2, 2, 3, 3, 1, 2, 3, 1, 4, 2, 5, 1, 2, 3, 2, 2, 5, 3, 4, 1, 5, 2, 4, 5, 4, 4, 2, 7, 3, 5, 4, 4, 3, 6, 3, 2, 4, 1, 5, 7, 2, 2, 3, 4, 4, 1, 3, 3, 2, 3, 4, 1, 3, 6, 2, 3, 5, 1, 4, 3, 2, 1, 1, 6, 1, 4, 1, 1, 4, 2, 1, 3, 4, 5, 0, 2, 1, 1, 2, 4, 1, 4, 5, 3, 3, 3, 3, 3, 6, 4, 3, 5, 3, 7, 4, 0, 1, 4, 7, 5, 9, 3, 0, 2, 2, 3, 5, 5, 3, 5, 2, 1, 4, 2, 2, 3, 2, 4, 3, 2, 2, 4, 1, 3, 1, 2, 2, 0, 4, 3, 4, 4, 3, 3, 1, 5, 0, 7, 2, 3, 4, 7, 2, 3, 3, 1, 4, 1, 5, 5, 1, 3, 2, 2, 2, 3, 3, 2, 9, 3, 2, 3, 5, 0, 2, 3, 1, 0, 1, 1, 1, 3, 2, 2, 2, 2, 4, 1, 5, 2, 1, 3, 1, 2, 1, 2, 3, 2, 3, 1, 4, 2, 7, 4, 3, 3, 1, 2, 2, 1, 1, 1, 1, 3, 1, 2, 0, 2, 1, 1, 1, 0, 1, 1, 0, 2, 1, 5, 2, 1, 7, 1, 5, 0, 0, 0, 1, 0, 2, 3, 0, 1, 2, 1, 1, 0, 4, 0, 3, 3, 1, 2, 5, 2, 2, 7, 1, 3, 3, 2, 2, 3, 6, 3, 4, 2, 5, 2, 0, 5, 6, 1, 0, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,6851,216,8,33,"[4, 5, 10, 2, 6, 4, 3, 3, 1, 4, 5, 4, 2, 7, 2, 7, 5, 7, 4, 2, 2, 2, 4, 9, 2, 4, 0, 3, 2, 2, 3, 2, 5, 3, 3, 2, 3, 4, 6, 6, 3, 2, 4, 3, 1, 5, 8, 5, 5, 4, 4, 2, 3, 2, 4, 3, 3, 5, 2, 7, 3, 3, 5, 3, 6, 2, 4, 5, 3, 4, 6, 4, 2, 4, 2, 2, 2, 4, 4, 1, 10, 4, 2, 3, 10, 2, 2, 4, 3, 7, 6, 4, 3, 5, 7, 3, 9, 4, 3, 7, 2, 4, 5, 4, 7, 4, 2, 3, 7, 2, 3, 4, 6, 4, 5, 0, 2, 10, 3, 5, 6, 7, 11, 6, 7, 1, 2, 4, 4, 3, 3, 5, 2, 4, 5, 1, 0, 1, 5, 9, 1, 0, 3, 2, 5, 5, 5, 12, 4, 13, 4, 3, 2, 11, 11, 4, 9, 4, 12, 5, 2, 5, 3, 2, 2, 3, 4, 4, 4, 3, 7, 3, 6, 1, 6, 0, 3, 1, 2, 1, 2, 1, 2, 3, 3, 2, 2, 1, 6, 1, 5, 2, 2, 2, 3, 2, 7, 1, 1, 6, 7, 5, 2, 4, 2, 5, 7, 3, 4, 3, 4, 2, 12, 2, 4, 2, 1, 9, 5, 3, 6, 7, 4, 4, 3, 4, 3, 5, 3, 9, 8, 3, 5, 2, 6, 4, 2, 3, 5, 2, 2, 6, 4, 4, 6, 8, 4, 4, 1, 5, 4, 3, 3, 4, 4, 4, 8, 3, 4, 5, 2, 3, 5, 3, 6, 2, 8, 5, 3, 6, 6, 3, 3, 6, 3, 7, 7, 3, 5, 3, 2, 5, 6, 6, 1, 2, 2, 1, 1, 3, 0, 9, 5, 8, 1, 2, 4, 2, 5, 2, 6, 1, 6, 1, 2, 2, 1, 3, 2, 3, 2, 5, 3, 2, 1, 2, 4, 9, 7, 6, 2, 2, 2, 3, 6, 0, 7, 3, 1, 6, 4, 1, 2, 3, 0, 3, 7, 2, 4, 4, 3, 4, 2, 1, 4, 4, 1, 2, 2, 4, 1, 5, 6, 3, 1]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,6851,267,9,27,"[6, 9, 3, 2, 6, 5, 10, 7, 7, 1, 5, 6, 7, 6, 8, 3, 2, 4, 5, 5, 2, 3, 5, 6, 4, 3, 2, 6, 3, 3, 1, 7, 4, 2, 3, 3, 6, 2, 3, 8, 4, 2, 5, 6, 2, 2, 3, 5, 5, 5, 4, 4, 8, 5, 10, 8, 0, 4, 2, 4, 2, 7, 7, 3, 9, 3, 2, 4, 2, 3, 2, 3, 7, 6, 2, 8, 2, 4, 5, 2, 6, 8, 5, 6, 6, 8, 2, 2, 7, 6, 11, 3, 6, 4, 5, 7, 5, 2, 3, 6, 8, 6, 8, 3, 5, 5, 5, 3, 2, 4, 4, 1, 11, 6, 2, 3, 2, 6, 1, 3, 5, 12, 1, 3, 2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 2, 1, 4, 2, 2, 1, 2, 6, 0, 2, 3, 5, 5, 1, 1, 3, 1, 4, 1, 3, 3, 2, 2, 2, 1, 11, 3, 9, 0, 15, 4, 8, 4, 1, 1, 6, 4, 1, 5, 4, 5, 4, 3, 1, 4, 2, 3, 2, 3, 0, 2, 0, 3, 1, 3, 4, 0, 2, 2, 3, 8, 5, 3, 2, 2, 2, 4, 4, 4, 4, 1, 2, 2, 1, 4, 7, 3, 2, 5, 1, 6, 4, 3, 3, 4, 1, 5, 4, 2, 4, 4, 6, 9, 1, 2, 6, 1, 2, 4, 8, 4, 4, 4, 10, 6, 4, 7, 5, 6, 9, 5, 6, 3, 7, 5, 4, 4, 2, 10, 6, 4, 3, 3, 7, 7, 8, 3, 2, 8, 3, 1, 2, 2, 6, 4, 5, 5, 2, 3, 2, 4, 3, 4, 4, 3, 1, 4, 3, 6, 2, 3, 4, 4, 11, 3, 10, 8, 2, 9, 6, 4, 3, 5, 7, 6, 13, 5, 9, 0, 5, 8, 9, 5, 5, 2, 8, 6, 8, 10, 4, 4, 6, 3, 4, 5, 4, 0, 3, 1, 3, 4, 7, 7, 5, 6, 4, 5, 4, 4, 4, 2, 5, 7, 4, 4, 2, 2, 4, 4, 4, 2, 3, 2, 2, 3, 4, 3, 1, 6, 6, 3, 3, 2, 5, 1, 4, 3, 3, 2]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,6851,334,10,21,"[6, 2, 3, 1, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 3, 1, 2, 1, 1, 2, 4, 2, 6, 4, 6, 2, 2, 2, 5, 3, 3, 9, 2, 2, 3, 3, 1, 1, 2, 1, 2, 2, 1, 7, 6, 5, 4, 6, 4, 2, 5, 8, 2, 6, 5, 4, 1, 4, 7, 6, 3, 4, 1, 2, 5, 4, 10, 1, 4, 4, 5, 1, 4, 2, 2, 3, 2, 1, 2, 4, 5, 2, 4, 3, 3, 1, 3, 2, 4, 4, 1, 3, 3, 3, 5, 1, 1, 3, 3, 4, 2, 4, 5, 1, 4, 4, 5, 3, 3, 5, 3, 1, 2, 3, 2, 2, 3, 3, 2, 4, 4, 3, 3, 1, 3, 2, 5, 2, 3, 1, 0, 2, 1, 1, 2, 3, 4, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 3, 2, 1, 0, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 4, 2, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 4, 2, 0, 1, 0, 2, 2, 0, 3, 0, 2, 0, 3, 2, 2, 1, 1, 1, 2, 8, 2, 2, 1, 7, 1, 1, 2, 1, 3, 7, 1, 1, 2, 4, 1, 5, 3, 2, 1, 0, 1, 3, 1, 1, 2, 0, 2, 3, 7, 1, 2, 1, 1, 1, 2, 1, 1, 4, 2, 2, 2, 1, 2, 1, 3, 3, 1, 4, 1, 2, 5, 5, 3, 5, 4, 1, 2, 2, 1, 3, 3, 1, 4, 2, 5, 3, 1, 0, 7, 1, 2, 2, 6, 0, 2, 2, 1, 3, 1, 2, 1, 2, 2, 3, 2, 1, 2, 3, 4, 4, 2, 2, 3, 3, 4, 2, 2, 1, 1, 4, 5, 2, 1, 3, 8, 2, 5, 2, 4, 3, 4, 6, 3, 5, 4, 4, 2, 3, 4, 6, 3, 2, 4, 5, 6, 2, 4, 5, 6, 4, 2, 5, 1, 1, 4, 3, 3, 1, 5, 4, 6, 3, 2, 5, 7, 3, 6, 4, 2, 1, 2, 3, 2, 2, 5, 3, 4, 4, 4]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,6851,500,12,28,"[1, 2, 3, 3, 3, 2, 1, 2, 2, 1, 2, 1, 2, 2, 5, 9, 5, 4, 3, 2, 8, 1, 0, 1, 0, 4, 1, 2, 2, 9, 6, 1, 4, 3, 4, 5, 8, 7, 1, 6, 1, 3, 5, 3, 4, 3, 4, 2, 5, 9, 7, 3, 3, 2, 6, 4, 4, 3, 4, 3, 1, 7, 7, 7, 4, 1, 3, 4, 3, 6, 8, 2, 8, 2, 4, 4, 2, 2, 4, 6, 2, 2, 6, 4, 5, 8, 2, 3, 3, 3, 4, 4, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 1, 4, 3, 3, 5, 9, 4, 1, 3, 5, 4, 5, 2, 3, 0, 5, 2, 5, 8, 3, 6, 5, 7, 1, 5, 4, 4, 8, 1, 3, 7, 5, 2, 6, 5, 0, 2, 4, 2, 2, 2, 2, 3, 6, 5, 5, 5, 3, 3, 4, 5, 6, 2, 5, 3, 7, 3, 3, 3, 0, 1, 2, 2, 3, 2, 5, 3, 4, 3, 10, 3, 2, 4, 5, 6, 3, 1, 9, 5, 3, 2, 5, 1, 6, 1, 1, 3, 3, 3, 3, 5, 1, 5, 4, 2, 0, 1, 6, 7, 3, 4, 1, 2, 8, 4, 2, 5, 2, 1, 3, 1, 7, 2, 0, 3, 3, 3, 5, 4, 4, 4, 3, 1, 2, 5, 1, 5, 5, 8, 8, 4, 6, 5, 3, 2, 4, 6, 3, 2, 1, 3, 5, 5, 2, 12, 4, 5, 1, 3, 1, 1, 2, 2, 5, 12, 3, 2, 4, 3, 3, 5, 4, 7, 8, 4, 9, 2, 3, 3, 4, 5, 2, 4, 1, 1, 4, 3, 3, 2, 8, 3, 4, 1, 1, 2, 5, 2, 6, 3, 7, 1, 6, 2, 5, 4, 2, 5, 5, 4, 10, 8, 2, 2, 2, 2, 1, 2, 1, 1, 1, 4, 4, 4, 2, 3, 2, 2, 4, 2, 5, 1, 2, 3, 3, 2, 2, 1, 5, 3, 3, 2, 3, 1, 2, 2, 8, 3, 1, 8, 1, 2, 8, 12, 9, 10, 13, 10, 13, 9, 1, 3, 1, 9, 11, 8, 10, 5, 1, 3, 9]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,6851,255,6,21,"[4, 3, 3, 5, 9, 3, 5, 10, 3, 3, 4, 3, 2, 3, 3, 2, 2, 1, 1, 3, 2, 1, 4, 4, 2, 4, 1, 6, 6, 4, 2, 9, 2, 7, 10, 9, 6, 8, 2, 4, 4, 4, 6, 3, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 3, 5, 3, 4, 3, 8, 3, 4, 4, 6, 5, 2, 6, 7, 0, 2, 2, 5, 3, 1, 4, 2, 5, 4, 6, 3, 6, 2, 2, 3, 4, 6, 1, 3, 3, 2, 1, 2, 2, 0, 5, 3, 1, 0, 6, 5, 2, 1, 7, 2, 0, 6, 1, 1, 3, 2, 2, 5, 1, 1, 5, 1, 4, 4, 4, 6, 2, 7, 7, 7, 6, 2, 6, 5, 1, 8, 3, 7, 6, 3, 6, 6, 3, 5, 0, 7, 2, 2, 4, 6, 2, 5, 4, 3, 5, 6, 5, 5, 4, 6, 6, 8, 7, 2, 3, 7, 4, 4, 4, 3, 5, 3, 5, 0, 7, 3, 4, 2, 5, 6, 2, 2, 4, 3, 1, 3, 6, 2, 3, 2, 3, 6, 1, 1, 1, 1, 5, 2, 2, 2, 2, 4, 2, 3, 1, 2, 2, 2, 4, 5, 4, 6, 4, 1, 2, 5, 5, 4, 3, 1, 9, 1, 2, 2, 2, 1, 2, 5, 6, 5, 1, 4, 2, 2, 5, 4, 6, 3, 5, 4, 7, 5, 3, 11, 3, 3, 4, 4, 0, 2, 1, 0, 2, 2, 5, 0, 4, 1, 3, 3, 1, 2, 1, 0, 3, 0, 6, 5, 1, 3, 3, 2, 6, 1, 4, 4, 1, 1, 1, 1, 5, 3, 3, 1, 7, 1, 4, 4, 2, 3, 0, 4, 2, 4, 2, 7, 4, 3, 3, 4, 6, 1, 6, 1, 4, 5, 4, 6, 4, 1, 3, 1, 3, 4, 3, 1, 2, 4, 3, 4, 2, 1, 0, 3, 2, 3, 1, 3, 1, 4, 0, 2, 2, 1, 0, 1, 3, 4, 1, 1, 1, 7, 3, 5, 1, 1, 2, 1, 2, 4, 1, 3, 5, 0, 1, 2, 1, 7, 1, 0, 2, 2, 4, 8, 6, 2, 2, 2]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,6851,235,6,27,"[5, 6, 4, 6, 2, 3, 4, 4, 5, 1, 4, 1, 5, 3, 5, 3, 6, 1, 1, 0, 3, 7, 3, 2, 4, 2, 4, 4, 4, 10, 5, 4, 3, 4, 8, 5, 6, 5, 2, 2, 4, 1, 5, 5, 1, 13, 2, 4, 13, 1, 4, 7, 6, 0, 1, 2, 7, 4, 2, 1, 2, 5, 2, 3, 8, 2, 4, 4, 0, 0, 3, 6, 7, 5, 2, 4, 6, 1, 4, 2, 6, 2, 1, 5, 0, 3, 2, 0, 2, 1, 4, 7, 1, 2, 1, 7, 4, 0, 6, 1, 5, 2, 2, 4, 9, 8, 7, 1, 3, 4, 5, 4, 5, 4, 4, 8, 3, 2, 3, 5, 4, 0, 1, 8, 2, 3, 1, 8, 4, 5, 2, 1, 1, 2, 2, 4, 5, 0, 3, 2, 7, 1, 3, 1, 3, 5, 2, 3, 5, 2, 3, 7, 2, 3, 1, 2, 4, 5, 1, 2, 5, 2, 2, 1, 4, 4, 4, 6, 3, 1, 4, 2, 9, 8, 4, 5, 2, 1, 7, 2, 1, 9, 3, 1, 4, 2, 1, 7, 4, 4, 2, 3, 7, 1, 7, 3, 2, 4, 6, 7, 3, 7, 5, 0, 7, 4, 6, 8, 5, 5, 3, 5, 4, 5, 2, 2, 1, 4, 3, 4, 5, 3, 5, 3, 3, 1, 7, 6, 6, 3, 8, 3, 2, 12, 4, 4, 1, 11, 3, 3, 4, 8, 1, 3, 3, 2, 2, 3, 4, 3, 8, 5, 3, 4, 2, 5, 2, 4, 10, 2, 2, 4, 1, 6, 4, 5, 4, 4, 7, 3, 4, 2, 2, 2, 2, 3, 3, 4, 2, 2, 1, 3, 2, 4, 3, 2, 3, 6, 0, 5, 1, 2, 1, 1, 2, 4, 1, 3, 2, 4, 1, 3, 6, 5, 7, 6, 8, 3, 7, 2, 8, 3, 8, 12, 7, 3, 6, 2, 2, 7, 4, 6, 4, 9, 5, 3, 3, 5, 7, 5, 1, 3, 7, 7, 2, 4, 6, 2, 6, 9, 3, 2, 8, 4, 6, 6, 5, 1, 3, 1, 1, 4, 4, 4, 3, 2, 4, 2, 4]"
