Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
21,random graphs/ratio_d3/r1.5k18n12/graph21.lgbin,3380,538,3,12,"[4, 1, 0, 1, 1, 3, 6, 1, 2, 1, 3, 5, 1, 1, 2, 2, 1, 1, 5, 4, 1, 3, 3, 3, 3, 3, 0, 6, 2, 4, 3, 2, 3, 5, 6, 4, 2, 2, 2, 1, 2, 1, 7, 3, 5, 5, 0, 3, 3, 2, 3, 4, 3, 3, 5, 0, 2, 0, 3, 2, 1, 1, 1, 1, 3, 5, 1, 1, 2, 1, 1, 3, 0, 1, 1, 3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 3, 5, 5, 3, 4, 2, 0, 2, 3, 2, 0, 3, 3, 3, 1, 2, 1, 2, 2, 7, 1, 3, 1, 3, 3, 1, 0, 0, 5, 1, 0, 0, 3, 0, 3, 2, 1, 1, 1, 1, 2, 2, 1, 3, 3, 3, 1, 2, 3, 2, 3, 1, 1, 3, 2, 1, 0, 3, 1, 2, 1, 3, 3, 2, 3, 2, 3, 1, 3, 2, 3, 0, 2, 1, 2, 3, 4, 1, 0, 3, 2, 2, 2, 0, 1, 1, 2, 0, 1, 2, 4, 0, 3, 2, 4, 3, 4, 4, 4, 0, 3, 2, 6, 5, 5, 4, 2, 2, 2, 4, 1, 1, 3, 1, 3, 0]"
22,random graphs/ratio_d3/r1.5k18n12/graph22.lgbin,3380,862,6,15,"[2, 1, 6, 0, 2, 1, 5, 3, 1, 3, 3, 5, 0, 0, 0, 1, 2, 1, 2, 4, 1, 0, 2, 2, 1, 2, 2, 1, 1, 4, 1, 2, 2, 2, 2, 2, 0, 1, 1, 2, 0, 3, 2, 2, 1, 5, 4, 2, 0, 4, 3, 4, 3, 1, 1, 0, 1, 3, 4, 6, 3, 4, 1, 2, 4, 0, 2, 1, 1, 0, 1, 3, 2, 1, 1, 2, 4, 2, 2, 3, 2, 3, 2, 2, 3, 1, 2, 4, 4, 3, 3, 3, 2, 2, 1, 4, 1, 2, 5, 2, 1, 3, 4, 3, 1, 1, 3, 0, 0, 2, 1, 2, 1, 3, 3, 1, 3, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 2, 2, 4, 2, 2, 1, 0, 2, 2, 3, 3, 3, 2, 2, 1, 2, 1, 0, 2, 5, 1, 1, 4, 3, 3, 3, 2, 1, 2, 3, 2, 3, 1, 3, 1, 2, 5, 1, 3, 2, 3, 3, 3, 2, 2, 3, 0, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 0, 2, 3, 1, 1, 1, 0, 3, 3, 3, 1, 1, 2, 1]"
23,random graphs/ratio_d3/r1.5k18n12/graph23.lgbin,3380,567,8,23,"[1, 1, 1, 4, 0, 4, 1, 2, 3, 1, 1, 1, 1, 1, 4, 0, 2, 4, 4, 2, 3, 2, 0, 3, 4, 1, 1, 1, 1, 2, 1, 4, 3, 1, 3, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 3, 5, 3, 1, 6, 1, 5, 5, 1, 5, 2, 8, 1, 5, 2, 3, 5, 2, 2, 3, 6, 2, 2, 2, 4, 5, 1, 3, 2, 2, 4, 0, 2, 5, 1, 2, 3, 4, 4, 2, 2, 4, 1, 2, 2, 1, 5, 5, 1, 2, 3, 1, 4, 2, 2, 2, 3, 1, 1, 1, 3, 3, 2, 3, 2, 3, 2, 4, 1, 4, 3, 2, 4, 2, 4, 2, 3, 5, 1, 3, 2, 2, 1, 1, 3, 3, 5, 2, 5, 1, 2, 4, 4, 4, 4, 4, 3, 5, 1, 2, 3, 2, 3, 3, 5, 0, 1, 0, 2, 2, 2, 1, 2, 4, 3, 3, 4, 4, 3, 3, 5, 5, 4, 5, 4, 5, 2, 6, 0, 3, 5, 3, 1, 3, 6, 1, 1, 4, 0, 1, 2, 2, 2, 1, 3, 2, 0, 0, 9, 7, 9, 6, 2, 6, 7, 3, 3, 2]"
24,random graphs/ratio_d3/r1.5k18n12/graph24.lgbin,3380,598,3,15,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 4, 4, 0, 1, 2, 1, 0, 0, 0, 3, 1, 0, 2, 0, 0, 1, 1, 1, 3, 2, 3, 1, 1, 0, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 2, 1, 1, 0, 4, 2, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 2, 1, 1, 1, 0, 1, 2, 1, 1, 0, 0, 2, 1, 3, 0, 1, 1, 0, 3, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 3, 2, 1, 3, 1, 3, 1, 5, 4, 1, 2, 0, 1, 2, 2, 0, 0, 1, 1, 4, 1, 1, 2, 1, 1, 0, 2, 2, 4, 1, 1, 1, 5, 4, 1, 5, 2, 1, 2, 4, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 3, 1, 2, 2, 1, 2, 1, 2, 3, 4, 3, 1, 3, 2, 2, 1, 1, 1, 2, 1, 2, 4, 1, 2, 2, 1, 4, 3, 6]"
25,random graphs/ratio_d3/r1.5k18n12/graph25.lgbin,3380,736,4,12,"[1, 1, 5, 1, 1, 2, 3, 3, 2, 1, 0, 1, 1, 0, 0, 4, 2, 1, 2, 1, 1, 2, 1, 3, 0, 3, 1, 3, 0, 1, 1, 3, 0, 1, 2, 1, 3, 3, 1, 0, 3, 1, 2, 1, 4, 3, 3, 1, 3, 3, 1, 2, 2, 0, 1, 3, 0, 4, 3, 2, 1, 2, 3, 2, 2, 1, 1, 4, 4, 3, 3, 2, 1, 1, 2, 4, 1, 5, 1, 1, 0, 1, 2, 7, 3, 6, 1, 0, 2, 3, 3, 5, 2, 3, 5, 0, 4, 1, 3, 4, 5, 3, 1, 2, 2, 3, 5, 3, 6, 2, 2, 1, 2, 3, 1, 4, 1, 1, 4, 3, 1, 1, 2, 2, 0, 3, 0, 1, 2, 2, 5, 2, 3, 2, 3, 3, 1, 3, 3, 4, 2, 6, 6, 8, 6, 0, 8, 1, 1, 3, 4, 5, 4, 2, 4, 1, 0, 0, 4, 1, 1, 5, 1, 5, 5, 5, 0, 1, 1, 4, 3, 3, 4, 2, 0, 2, 2, 6, 2, 1, 2, 7, 4, 3, 0, 5, 4, 3, 2, 3, 3, 4, 1, 2, 1, 4, 1, 2, 2, 2, 3, 2, 1]"
26,random graphs/ratio_d3/r1.5k18n12/graph26.lgbin,3380,608,5,21,"[2, 1, 1, 1, 1, 3, 1, 2, 3, 6, 3, 1, 1, 4, 1, 2, 1, 1, 3, 1, 1, 1, 3, 2, 5, 5, 3, 2, 0, 3, 5, 1, 2, 2, 2, 5, 0, 2, 2, 4, 6, 2, 2, 3, 2, 2, 1, 4, 6, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 5, 1, 0, 3, 2, 2, 4, 5, 1, 2, 1, 3, 4, 0, 3, 1, 7, 6, 3, 5, 4, 3, 4, 5, 6, 0, 5, 4, 1, 2, 6, 2, 4, 4, 3, 7, 4, 2, 4, 3, 7, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 2, 4, 2, 2, 1, 3, 8, 0, 1, 2, 9, 5, 1, 1, 1, 0, 3, 5, 2, 1, 7, 1, 8, 3, 3, 3, 6, 7, 7, 3, 8, 2, 0, 6, 5, 3, 5, 4, 2, 7, 9, 1, 7, 7, 5, 1, 2, 3, 3, 1, 2, 6, 2, 4, 3, 2, 4, 2, 4, 6, 3, 3, 2, 0, 4, 2, 2, 4, 1, 11, 4, 3, 0, 2, 4, 3, 1, 2, 11, 1, 1, 2, 7, 3, 8, 1, 2, 3, 5, 6, 1, 8, 2]"
27,random graphs/ratio_d3/r1.5k18n12/graph27.lgbin,3380,392,2,13,"[2, 4, 4, 3, 2, 4, 1, 1, 4, 2, 3, 2, 1, 2, 1, 3, 2, 1, 2, 3, 4, 1, 2, 1, 4, 4, 3, 2, 1, 3, 2, 2, 1, 5, 1, 3, 0, 2, 1, 4, 1, 1, 1, 0, 5, 0, 4, 0, 1, 0, 4, 6, 0, 1, 0, 1, 3, 0, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 4, 4, 0, 4, 3, 2, 3, 2, 4, 1, 1, 1, 1, 0, 1, 0, 4, 1, 3, 4, 2, 2, 2, 1, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 1, 1, 2, 2, 2, 2, 4, 4, 0, 1, 2, 3, 1, 1, 2, 0, 0, 2, 1, 1, 6, 3, 3, 3, 4, 5, 1, 3, 4, 2, 4, 2, 5, 0, 3, 5, 2, 4, 3, 3, 3, 2, 2, 3, 1, 0, 1, 3, 3, 1, 5, 4, 3, 3, 2, 3, 2, 1, 6, 3, 7, 3, 2, 1, 6, 2, 0, 4, 2, 0, 2, 2, 2, 3, 3, 2, 4, 1, 1, 1, 1, 3, 0, 2, 1, 1, 2, 3, 2, 5, 6, 1, 0, 2, 1, 0, 0, 1]"
28,random graphs/ratio_d3/r1.5k18n12/graph28.lgbin,3380,478,6,16,"[2, 5, 4, 3, 2, 2, 2, 1, 2, 1, 3, 0, 6, 5, 2, 1, 5, 5, 5, 3, 5, 4, 4, 5, 5, 4, 4, 4, 1, 4, 2, 4, 2, 4, 3, 1, 3, 5, 1, 0, 3, 3, 3, 2, 2, 2, 3, 3, 5, 1, 2, 1, 2, 4, 3, 1, 8, 8, 4, 5, 4, 4, 2, 2, 3, 4, 4, 3, 2, 2, 1, 5, 3, 5, 4, 2, 3, 3, 1, 3, 2, 3, 1, 1, 3, 3, 3, 2, 1, 2, 2, 1, 2, 1, 2, 1, 3, 3, 2, 1, 3, 2, 2, 1, 1, 3, 2, 1, 4, 3, 2, 2, 5, 1, 2, 2, 5, 1, 2, 2, 2, 1, 1, 1, 3, 2, 5, 1, 3, 7, 3, 4, 3, 2, 4, 5, 2, 7, 4, 6, 7, 3, 4, 2, 2, 3, 6, 1, 3, 3, 3, 6, 3, 1, 2, 2, 3, 5, 3, 1, 3, 7, 0, 1, 4, 2, 1, 1, 2, 1, 2, 4, 6, 4, 3, 2, 2, 2, 2, 0, 4, 0, 4, 2, 2, 5, 4, 0, 2, 3, 6, 1, 2, 1, 1, 2, 2, 2, 5, 0, 2, 4, 1, 2]"
29,random graphs/ratio_d3/r1.5k18n12/graph29.lgbin,3380,498,9,20,"[4, 3, 5, 6, 4, 5, 4, 4, 6, 3, 3, 3, 5, 5, 3, 4, 3, 4, 4, 4, 2, 3, 9, 2, 1, 4, 4, 3, 6, 3, 4, 9, 4, 4, 2, 4, 2, 1, 1, 6, 3, 2, 3, 2, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 1, 2, 0, 2, 0, 1, 1, 2, 2, 2, 1, 2, 2, 2, 3, 1, 1, 5, 3, 2, 2, 3, 3, 4, 2, 0, 3, 4, 2, 2, 2, 2, 3, 1, 2, 2, 3, 3, 2, 7, 2, 4, 4, 4, 2, 3, 2, 2, 3, 3, 2, 1, 3, 3, 1, 2, 3, 2, 1, 2, 5, 1, 1, 2, 3, 3, 4, 4, 1, 1, 1, 2, 3, 3, 1, 4, 1, 3, 1, 4, 2, 1, 2, 4, 4, 1, 1, 4, 1, 4, 2, 1, 1, 2, 5, 4, 2, 3, 2, 1, 6, 3, 3, 2, 1, 8, 2, 3, 2, 1, 3, 0, 5, 2, 4, 1, 5, 1, 4, 1, 2, 3, 4, 2, 1, 2, 6, 2, 2, 5, 4, 3, 2, 2, 1, 6, 5, 1, 5, 3, 2, 5, 1, 8, 8, 5, 5, 7, 9]"
30,random graphs/ratio_d3/r1.5k18n12/graph30.lgbin,3380,710,5,20,"[2, 3, 3, 3, 5, 6, 4, 5, 3, 1, 2, 6, 4, 2, 2, 2, 2, 3, 5, 5, 3, 2, 2, 2, 1, 1, 2, 2, 3, 2, 4, 3, 1, 4, 3, 1, 1, 1, 2, 4, 4, 1, 3, 3, 2, 0, 4, 4, 4, 4, 3, 2, 5, 1, 6, 3, 5, 2, 4, 0, 2, 3, 1, 2, 2, 5, 4, 3, 1, 4, 5, 4, 3, 2, 4, 1, 4, 4, 2, 3, 2, 2, 2, 2, 2, 3, 5, 3, 2, 5, 3, 5, 5, 5, 5, 4, 5, 3, 2, 2, 2, 6, 1, 6, 3, 5, 0, 5, 3, 4, 2, 5, 6, 3, 4, 2, 2, 3, 2, 2, 3, 2, 1, 0, 2, 3, 3, 5, 1, 4, 2, 3, 2, 2, 4, 5, 1, 4, 1, 6, 3, 3, 4, 5, 1, 5, 1, 2, 2, 4, 2, 1, 2, 2, 4, 3, 4, 1, 3, 1, 3, 4, 2, 3, 2, 2, 0, 2, 1, 3, 1, 2, 6, 4, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 2, 1, 7, 2, 2, 3, 2, 5, 2, 1, 2, 2, 2, 5, 10, 3, 2, 3, 2, 8, 3, 1]"
31,random graphs/ratio_d3/r1.5k18n12/graph31.lgbin,3380,833,2,12,"[3, 1, 1, 6, 1, 1, 1, 1, 2, 1, 4, 1, 2, 4, 2, 0, 0, 5, 6, 2, 1, 2, 2, 1, 0, 1, 1, 1, 3, 5, 0, 4, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 4, 0, 0, 1, 3, 2, 1, 2, 1, 1, 2, 3, 3, 1, 1, 1, 3, 2, 3, 4, 3, 1, 3, 2, 3, 3, 0, 2, 2, 2, 1, 2, 3, 3, 1, 2, 2, 2, 2, 1, 2, 0, 1, 1, 1, 2, 0, 2, 1, 2, 3, 1, 2, 1, 1, 3, 3, 2, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 2, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 3, 5, 1, 2, 3, 2, 4, 2, 3, 1, 3, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 4, 5, 2, 1, 4, 4, 0, 2, 4, 3, 3, 4, 3, 3, 2, 1, 2, 3, 4, 3, 3, 2, 1, 7, 3, 2, 3, 2, 2, 2, 1, 2, 1, 1, 0, 0, 1, 3, 5, 4, 1, 1, 2, 4, 3, 3, 1, 1, 3]"
32,random graphs/ratio_d3/r1.5k18n12/graph32.lgbin,3380,539,4,18,"[2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 3, 0, 2, 3, 2, 0, 1, 0, 2, 4, 4, 4, 1, 1, 2, 3, 5, 1, 1, 4, 6, 2, 2, 1, 3, 1, 5, 2, 2, 2, 3, 4, 3, 2, 3, 6, 1, 2, 4, 5, 2, 2, 3, 3, 4, 3, 2, 2, 1, 2, 3, 2, 2, 2, 3, 4, 0, 3, 0, 0, 1, 2, 1, 1, 2, 2, 4, 1, 1, 2, 1, 3, 3, 0, 1, 2, 3, 2, 1, 2, 2, 3, 5, 2, 2, 0, 1, 2, 0, 2, 2, 0, 2, 3, 2, 1, 2, 2, 1, 4, 1, 1, 1, 0, 4, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 0, 4, 3, 3, 1, 0, 0, 1, 1, 0, 7, 5, 5, 1, 0, 4, 3, 5, 6, 2, 4, 5, 3, 5, 2, 5, 2, 1, 0, 1, 2, 3, 0, 3, 2, 6, 2, 1, 1, 6, 2, 1, 0, 0, 0, 2, 3, 2, 4, 3, 1, 1, 3, 1, 3, 4, 1, 1, 4, 3, 3, 1, 2, 3, 3, 2, 3, 1, 3, 2, 1, 1, 2, 3]"
33,random graphs/ratio_d3/r1.5k18n12/graph33.lgbin,3380,478,7,20,"[4, 2, 1, 0, 8, 2, 12, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 3, 2, 1, 1, 2, 4, 1, 3, 2, 1, 1, 1, 1, 5, 2, 4, 5, 5, 2, 1, 0, 2, 3, 0, 2, 1, 1, 4, 6, 1, 2, 3, 4, 5, 4, 1, 0, 1, 2, 2, 1, 2, 2, 4, 2, 4, 3, 1, 5, 5, 0, 3, 1, 2, 1, 3, 5, 4, 3, 1, 4, 2, 1, 5, 5, 1, 1, 1, 1, 1, 1, 2, 7, 3, 2, 5, 7, 5, 4, 1, 1, 4, 2, 5, 4, 4, 4, 1, 2, 2, 2, 2, 3, 5, 3, 2, 2, 1, 2, 6, 3, 4, 3, 6, 2, 4, 2, 4, 1, 2, 2, 2, 1, 0, 6, 1, 2, 1, 0, 2, 2, 3, 1, 0, 3, 4, 1, 6, 4, 0, 3, 3, 4, 1, 4, 5, 1, 6, 3, 1, 5, 3, 3, 2, 2, 1, 1, 5, 4, 2, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 4, 6, 3, 1, 1, 2, 4, 2, 1, 3, 3, 1, 4, 5, 2, 3, 3, 5, 3, 0, 2, 1, 2]"
34,random graphs/ratio_d3/r1.5k18n12/graph34.lgbin,3380,589,4,9,"[2, 4, 2, 4, 2, 4, 1, 1, 4, 3, 3, 3, 2, 4, 2, 0, 3, 1, 5, 3, 3, 3, 3, 4, 0, 1, 2, 2, 0, 5, 2, 3, 3, 2, 3, 4, 3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 2, 1, 2, 2, 3, 3, 2, 1, 0, 2, 1, 1, 1, 2, 2, 2, 3, 2, 1, 1, 0, 2, 1, 2, 0, 3, 3, 1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 2, 1, 1, 3, 3, 3, 2, 1, 3, 4, 1, 2, 2, 1, 2, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 2, 2, 1, 4, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 3, 0, 1, 0, 0, 1, 1, 0, 1, 3, 2, 0, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 3, 2, 0, 0, 1, 3, 0, 1, 2, 3, 2, 1, 0, 0, 4, 0, 2, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1]"
35,random graphs/ratio_d3/r1.5k18n12/graph35.lgbin,3380,423,3,24,"[1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 0, 9, 1, 2, 2, 1, 7, 1, 2, 3, 1, 1, 2, 1, 2, 0, 1, 1, 1, 3, 2, 4, 3, 2, 2, 3, 5, 2, 2, 7, 6, 5, 3, 5, 6, 3, 4, 5, 8, 5, 3, 2, 4, 3, 3, 3, 5, 4, 4, 4, 4, 2, 3, 4, 3, 5, 9, 3, 3, 5, 4, 4, 5, 7, 4, 6, 4, 6, 6, 3, 3, 5, 3, 3, 2, 3, 2, 2, 2, 4, 3, 4, 2, 5, 2, 4, 4, 2, 3, 6, 8, 4, 3, 3, 5, 2, 3, 5, 7, 4, 4, 3, 3, 3, 4, 8, 6, 2, 3, 4, 5, 7, 2, 8, 5, 8, 8, 4, 3, 3, 8, 1, 7, 0, 3, 2, 0, 6, 6, 2, 4, 0, 2, 1, 7, 1, 2, 4, 2, 1, 7, 4, 0, 13, 6, 3, 8, 0, 9, 8, 5, 5, 6, 4, 7, 5, 5, 3, 4, 6, 5, 0, 4, 0, 6, 1, 8, 4, 9, 13, 2, 2, 1, 2, 4, 3, 5, 8, 3, 4, 4, 2, 2, 2, 4, 5, 4, 3, 3, 3]"
36,random graphs/ratio_d3/r1.5k18n12/graph36.lgbin,3380,394,3,10,"[1, 1, 0, 2, 2, 0, 1, 0, 3, 1, 2, 1, 0, 1, 1, 0, 4, 1, 1, 1, 2, 2, 0, 1, 1, 1, 3, 2, 1, 1, 3, 1, 3, 3, 0, 2, 1, 1, 4, 2, 2, 2, 2, 2, 4, 1, 3, 3, 3, 1, 2, 1, 2, 2, 2, 2, 1, 0, 3, 5, 2, 2, 2, 4, 1, 1, 5, 6, 5, 3, 4, 1, 2, 1, 4, 2, 3, 1, 3, 2, 3, 2, 2, 4, 3, 2, 5, 2, 2, 2, 1, 2, 2, 0, 3, 1, 1, 2, 1, 2, 3, 3, 4, 4, 1, 3, 3, 2, 4, 0, 3, 1, 1, 0, 2, 2, 4, 4, 1, 4, 2, 4, 4, 3, 1, 2, 5, 1, 3, 3, 1, 3, 5, 1, 2, 3, 1, 1, 0, 2, 1, 3, 3, 4, 1, 1, 5, 3, 1, 2, 2, 6, 1, 2, 1, 3, 3, 1, 2, 2, 5, 5, 2, 0, 4, 3, 3, 3, 0, 2, 5, 2, 3, 2, 2, 1, 1, 0, 3, 0, 0, 1, 2, 2, 1, 2, 4, 1, 5, 2, 5, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]"
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,3380,428,4,12,"[1, 1, 1, 0, 0, 1, 1, 1, 4, 2, 1, 3, 1, 2, 1, 2, 7, 3, 1, 4, 1, 3, 2, 4, 1, 2, 1, 2, 3, 2, 5, 1, 3, 2, 1, 2, 2, 5, 4, 2, 1, 1, 4, 4, 4, 2, 5, 0, 4, 4, 3, 6, 3, 3, 2, 1, 0, 3, 3, 4, 0, 2, 1, 0, 1, 1, 2, 1, 0, 3, 2, 4, 0, 4, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 2, 4, 0, 1, 2, 2, 1, 1, 2, 0, 2, 3, 2, 1, 4, 3, 0, 2, 2, 1, 4, 2, 2, 3, 2, 2, 1, 1, 3, 7, 5, 3, 1, 3, 2, 3, 2, 1, 4, 2, 1, 1, 2, 1, 4, 2, 3, 2, 1, 1, 5, 2, 3, 3, 3, 4, 1, 1, 3, 3, 4, 2, 4, 2, 2, 2, 1, 3, 2, 2, 3, 3, 1, 4, 1, 2, 1, 2, 3, 1, 1, 2, 2, 2, 4, 2, 4, 4, 3, 1, 1, 2, 5, 3, 5, 3, 1, 3, 5, 5, 3, 4, 4, 3, 4, 4, 7, 5, 1, 1, 3, 1, 4, 5]"
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,3380,571,2,10,"[1, 0, 1, 4, 1, 1, 1, 1, 2, 0, 1, 4, 0, 1, 1, 1, 4, 0, 1, 4, 3, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 0, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 0, 1, 1, 2, 1, 2, 1, 0, 0, 2, 2, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 1, 0, 2, 1, 0, 0, 2, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 0, 0, 2, 1, 2, 3, 1, 2, 1, 0, 3, 0, 2, 0, 2, 2, 3, 2, 4, 2, 2, 0, 1, 3, 1, 2, 1, 2, 2, 1, 1, 2, 3, 3, 3, 2, 2, 2, 1, 0, 1, 1, 3, 1, 2, 3, 1, 2, 2, 3, 2, 1, 3, 0, 2, 0, 2, 2, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 1, 2, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 2, 1, 2, 2, 1, 0, 2, 1, 2, 2, 0, 2, 1, 1]"
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,3380,546,5,14,"[1, 2, 1, 0, 2, 1, 5, 1, 4, 3, 1, 1, 2, 2, 1, 1, 3, 7, 1, 1, 1, 1, 1, 2, 5, 3, 1, 4, 1, 1, 0, 1, 4, 0, 5, 1, 2, 2, 2, 1, 0, 0, 6, 0, 3, 1, 3, 0, 2, 6, 1, 2, 2, 2, 1, 2, 0, 3, 2, 1, 1, 1, 3, 3, 3, 3, 2, 2, 1, 1, 0, 2, 2, 1, 2, 5, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 0, 2, 1, 2, 1, 1, 2, 5, 2, 2, 1, 1, 1, 0, 2, 2, 3, 1, 1, 1, 3, 1, 5, 0, 2, 2, 3, 1, 1, 3, 5, 0, 3, 2, 2, 1, 3, 2, 4, 3, 2, 4, 3, 3, 1, 2, 2, 5, 0, 2, 3, 3, 1, 2, 3, 1, 3, 2, 1, 2, 1, 0, 2, 1, 3, 2, 1, 2, 2, 1, 1, 2, 3, 4, 2, 9, 4, 6, 1, 4, 2, 3, 2, 2, 2, 2, 3, 3, 1, 1, 1, 2, 2, 2, 3, 1, 3, 2, 3, 3, 1, 4, 1, 2, 5, 2, 4, 1, 3, 3]"
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,3380,626,4,16,"[2, 1, 7, 7, 1, 2, 1, 2, 5, 6, 4, 3, 2, 4, 5, 0, 2, 3, 6, 7, 1, 1, 4, 2, 2, 2, 6, 3, 3, 4, 1, 3, 5, 2, 4, 2, 4, 4, 3, 0, 2, 2, 2, 1, 1, 0, 4, 6, 1, 7, 1, 5, 4, 1, 2, 0, 5, 2, 2, 3, 3, 4, 1, 4, 4, 4, 4, 6, 6, 4, 2, 2, 1, 3, 6, 1, 1, 2, 2, 4, 4, 2, 4, 5, 1, 1, 3, 3, 2, 3, 1, 5, 3, 3, 5, 2, 2, 3, 6, 3, 2, 3, 3, 6, 1, 4, 0, 5, 4, 3, 0, 9, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 7, 4, 1, 5, 6, 5, 1, 0, 5, 6, 1, 5, 1, 1, 1, 2, 5, 4, 5, 1, 7, 1, 2, 1, 3, 2, 1, 3, 2, 1, 3, 0, 2, 1, 2, 1, 3, 3, 2, 2, 1, 3, 3, 4, 1, 2, 2, 4, 2, 4, 4, 2, 2, 2, 4, 2, 3, 3, 1, 1, 2, 3, 1, 3, 3, 0, 3, 2, 2, 3, 3, 4, 1, 3, 7, 4, 2, 3]"
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,3380,422,4,10,"[3, 1, 3, 0, 4, 3, 5, 2, 4, 2, 0, 1, 3, 4, 0, 2, 2, 6, 1, 0, 1, 3, 4, 6, 2, 3, 3, 0, 5, 3, 1, 0, 0, 2, 4, 3, 2, 3, 1, 1, 2, 6, 3, 2, 5, 1, 4, 1, 2, 4, 4, 2, 2, 0, 6, 1, 2, 1, 0, 1, 2, 3, 2, 1, 3, 1, 2, 3, 1, 2, 2, 2, 2, 3, 1, 3, 1, 1, 4, 2, 4, 2, 3, 3, 2, 3, 3, 3, 2, 1, 3, 4, 1, 1, 1, 2, 1, 3, 4, 3, 2, 3, 4, 5, 1, 3, 2, 3, 1, 1, 4, 3, 2, 2, 4, 0, 3, 2, 2, 0, 2, 5, 3, 2, 1, 3, 3, 4, 0, 2, 3, 5, 1, 3, 4, 5, 2, 4, 5, 2, 4, 4, 2, 4, 4, 1, 1, 2, 3, 3, 2, 3, 1, 2, 1, 0, 2, 3, 2, 0, 1, 2, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 2, 2, 2, 0, 1, 1, 3, 3, 3, 3, 2, 1, 2, 1, 0, 3, 5, 3, 4, 0, 3, 1, 5, 1, 3, 1, 4]"
