Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,2428,71,4,5,"[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]"
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,2428,27,4,5,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 0, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 0, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 3, 2, 2, 2, 2, 1, 1, 3, 1, 1, 2, 3, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,2428,64,3,5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 1, 3, 3, 2, 3, 2, 3, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 2, 1, 1, 3, 2, 2, 3, 2, 1, 1, 1, 1, 3, 3, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 3, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,2428,31,3,6,"[1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 0, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 1, 1, 1, 3, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 0, 2, 2, 2, 1, 2, 1, 0, 2, 2, 0, 2, 2, 1, 2, 2, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,2428,27,6,8,"[2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 4, 3, 3, 2, 3, 3, 2, 5, 5, 2, 6, 6, 5, 4, 5, 3, 4, 3, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 4, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 3, 3, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 1, 5, 3, 1, 4, 3, 4, 2, 3, 2, 4, 3, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,2428,38,3,5,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 2, 2, 1, 1, 2, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 0, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,2428,48,3,5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 3, 0, 0, 0, 1, 1, 1, 0, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,2428,68,4,5,"[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 2, 2, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 3, 2, 1, 2, 3, 1, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 3, 2, 3, 3, 3, 2, 2, 1, 3, 2, 3, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,2428,128,4,4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2466,212,13,18,"[2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 2, 2, 1, 0, 2, 1, 3, 2, 2, 2, 1, 3, 1, 1, 1, 2, 2, 2, 3, 3, 2, 1, 2, 1, 1, 2, 0, 3, 2, 1, 3, 3, 2, 0, 3, 3, 2, 2, 0, 2, 3, 3, 2, 2, 3, 1, 2, 2, 1, 0, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 2, 2, 3, 3, 2, 2, 1, 1, 2, 3, 2, 2, 4, 2, 4, 4, 1, 2, 2, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 1, 2, 3, 2, 1, 3, 2, 3, 2, 3, 3, 1, 1, 2, 3, 2, 3, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 0, 3, 1, 3, 2, 2, 0, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 0, 2, 1, 3, 1, 3, 2, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 3, 3, 4, 3, 4, 1, 2, 2, 0, 4, 3, 3, 4, 4, 2, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 1, 3, 3, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 2, 2, 4, 1, 2, 1, 3, 1, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4, 3, 3, 3, 2, 3, 2, 5, 3, 3, 2, 3, 3, 4, 4, 4, 2, 3, 3, 3, 2, 4, 2, 4, 2, 4, 4, 3, 3, 5, 3, 3, 3, 5, 4, 4, 3, 2, 4, 3, 2, 4, 3, 4, 3, 3, 2, 3, 5, 3, 5, 2, 4, 4, 2, 3, 3, 3, 3, 4, 1, 2, 2, 1, 4, 3, 3, 4, 3, 1, 3, 3, 1, 3, 2, 2, 2, 1, 3, 2, 2, 1, 2, 3, 1, 3, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2466,41,12,16,"[0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 1, 2, 3, 3, 3, 2, 2, 2, 3, 3, 5, 3, 3, 3, 4, 3, 1, 3, 3, 4, 4, 2, 3, 4, 5, 4, 3, 4, 4, 3, 3, 6, 3, 5, 5, 3, 4, 4, 4, 5, 4, 7, 3, 4, 4, 3, 5, 4, 4, 3, 4, 4, 4, 5, 2, 4, 4, 4, 4, 3, 3, 4, 5, 4, 4, 3, 2, 3, 4, 3, 3, 3, 4, 1, 4, 3, 3, 4, 4, 4, 3, 4, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 3, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 3, 3, 3, 2, 3, 1, 3, 2, 2, 2, 3, 2, 1, 3, 1, 2, 2, 4, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 3, 1, 3, 2, 1, 1, 2, 2, 1, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 1, 3, 2, 1, 1, 2, 2, 3, 3, 1, 2, 3, 2, 3, 3, 1, 2, 2, 1, 3, 1, 3, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 2]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2466,71,12,19,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 2, 3, 1, 1, 2, 1, 2, 3, 1, 3, 1, 2, 2, 1, 1, 3, 3, 2, 1, 0, 4, 3, 1, 1, 1, 2, 1, 1, 1, 4, 3, 2, 5, 5, 1, 5, 4, 4, 3, 5, 2, 2, 4, 3, 3, 4, 3, 4, 4, 4, 1, 4, 2, 2, 1, 3, 3, 4, 3, 3, 2, 2, 3, 4, 5, 4, 5, 2, 3, 4, 2, 4, 4, 5, 3, 2, 1, 2, 4, 3, 2, 4, 4, 2, 2, 2, 3, 2, 5, 3, 4, 3, 4, 3, 5, 4, 1, 5, 4, 2, 3, 4, 5, 4, 3, 2, 3, 2, 4, 3, 2, 3, 2, 3, 4, 3, 4, 3, 2, 2, 3, 4, 3, 3, 3, 2, 3, 3, 1, 1, 4, 1, 3, 2, 2, 3, 2, 5, 3, 2, 3, 2, 4, 2, 2, 2, 2, 2, 1, 2, 4, 3, 1, 2, 4, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 2, 1, 3, 2, 3, 4, 3, 2, 3, 2, 3, 4, 3, 2, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4, 2, 2, 3, 4, 4, 3, 3, 3, 4, 2, 4, 3, 5, 2, 2, 2, 4, 2, 2, 1, 3, 2, 2, 3, 2, 2, 2, 3, 4, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2466,61,15,20,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 4, 1, 1, 2, 3, 3, 0, 3, 2, 1, 1, 2, 2, 2, 2, 3, 1, 2, 4, 4, 3, 2, 1, 3, 3, 3, 2, 2, 2, 5, 5, 4, 4, 4, 1, 5, 2, 4, 4, 4, 4, 3, 5, 3, 3, 2, 4, 2, 4, 3, 2, 3, 2, 4, 4, 4, 3, 3, 4, 2, 2, 2, 3, 4, 2, 3, 3, 1, 3, 2, 3, 3, 3, 4, 3, 2, 4, 4, 3, 4, 3, 3, 3, 1, 3, 2, 3, 4, 3, 2, 3, 1, 1, 1, 3, 1, 1, 3, 1, 3, 2, 4, 2, 4, 2, 3, 3, 3, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 3, 2, 1, 0, 1, 1, 0, 1, 1, 2, 1, 2, 0, 1, 1, 1, 0, 1, 3, 2, 1, 2, 2, 1, 2, 1, 1, 3, 2, 1, 1, 3, 2, 0, 1, 2, 3, 1, 3, 2, 2, 3, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 3, 2, 2, 1, 1, 2, 2, 1, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 3, 1, 1, 2, 3, 0, 5, 4, 4, 3, 1, 2, 2, 2, 3, 2, 3, 1, 4, 3, 3, 5, 4, 2, 4, 3, 3, 2, 2, 1, 3, 3, 1, 2, 1, 3, 1, 2, 3, 2, 1, 1, 2, 3, 2, 4, 2, 2, 1, 3, 3, 3, 3, 3, 2, 1, 1, 3, 2, 3, 2, 1, 4, 3, 1, 2, 3, 1, 3, 1, 1, 3, 2, 3, 2, 2, 3, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 2]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2466,133,10,14,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 0, 0, 2, 2, 2, 1, 1, 2, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 3, 2, 2, 1, 1, 2, 3, 3, 1, 2, 3, 2, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 2, 1, 3, 3, 2, 2, 1, 1, 2, 1, 1, 2, 0, 3, 1, 2, 4, 3, 1, 2, 1, 2, 2, 2, 4, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 4, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 4, 2, 3, 4, 1, 4, 2, 3, 2, 2, 2, 2, 4, 5, 1, 2, 1, 2, 2, 2, 3, 2, 1, 1, 0, 0, 2, 1, 0, 3, 1, 2, 2, 3, 2, 1, 0, 1, 2, 0, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2466,102,10,16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 0, 0, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 1, 3, 3, 2, 4, 3, 3, 3, 3, 2, 1, 3, 2, 2, 3, 2, 1, 1, 2, 2, 3, 2, 3, 2, 4, 1, 3, 4, 1, 2, 4, 5, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 1, 2, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 1, 2, 1, 3, 2, 1, 0, 2, 2, 0, 1, 1, 2, 2, 3, 3, 0, 2, 2, 2, 3, 1, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 0, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 4, 4, 3, 2, 2, 1, 2, 1, 2, 2, 3, 2, 3, 2, 1, 1, 2, 3, 3, 1, 1, 2, 3, 2, 1, 1, 2, 4, 4, 3, 4, 3, 1, 1, 3, 2, 3, 3, 2, 3, 3, 4, 2, 3, 3, 4, 3, 1, 1, 1, 4, 4, 3, 4, 3, 3, 3, 1, 3, 3, 3, 2, 2, 4, 2, 2, 2, 0, 2, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 0, 1]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2466,76,12,18,"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 3, 2, 1, 0, 1, 2, 2, 1, 1, 2, 3, 2, 1, 1, 2, 3, 2, 1, 2, 2, 0, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 1, 2, 3, 1, 2, 2, 2, 4, 4, 4, 2, 3, 2, 2, 2, 1, 1, 2, 2, 3, 4, 3, 3, 4, 4, 3, 3, 1, 3, 2, 3, 3, 4, 3, 4, 2, 1, 1, 4, 2, 3, 3, 3, 2, 2, 2, 3, 3, 4, 3, 2, 2, 2, 2, 4, 2, 3, 3, 1, 5, 4, 2, 3, 2, 2, 4, 3, 4, 2, 5, 2, 2, 3, 4, 2, 2, 3, 5, 4, 3, 2, 3, 1, 1, 3, 3, 3, 4, 3, 2, 4, 2, 3, 4, 4, 4, 3, 3, 4, 5, 3, 4, 2, 4, 5, 5, 2, 4, 1, 4, 1, 1, 1, 3, 2, 2, 2, 2, 1, 0, 1, 0, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 4, 3, 2, 1, 3, 4, 3, 3, 4, 2, 3, 2, 4, 2, 3, 3, 4, 3, 3, 3, 3, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 0, 2, 3, 2, 3, 2, 1, 1, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 0, 3, 4, 2, 3, 3, 2, 2, 1, 2, 3, 3, 3, 2, 3, 3, 2, 1, 3, 3, 3, 2, 2, 2, 2, 1, 3, 3, 3, 3, 1, 1, 1, 2, 1, 2, 1, 1, 3, 2, 1, 3, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
