506,Rome-Lib/graficon60nodi/grafo5082.60,60,140,0,913,1167,2220,2334,30,7.34,11.2138,134,0.073
507,Rome-Lib/graficon67nodi/grafo9106.67,67,145,1,668,827,1640,1654,22,4.995,9.8903,173,0.053
508,Rome-Lib/graficon75nodi/grafo8622.75,75,154,0,1292,1546,2992,3092,28,60.081,108.0319,1650,0.099
509,Rome-Lib/graficon64nodi/grafo9420.64,64,155,0,947,1195,2297,2390,23,2.379,2.8101,1,0.076
510,Rome-Lib/graficon59nodi/grafo4445.59,59,157,1,894,1106,2157,2212,29,3.968,7.1048,25,0.071
511,Rome-Lib/graficon67nodi/grafo1235.67,67,153,0,837,1060,2050,2120,24,0.971,1.2677,1,0.068
512,Rome-Lib/graficon63nodi/grafo4681.63,63,158,0,1020,1187,2365,2374,15,1.643,2.0382,1,0.077
513,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,1545,1992,3691,3984,59,60.02,134.1091,942,0.123
514,Rome-Lib/graficon49nodi/grafo7332.49,49,153,0,1540,2219,3912,4438,90,60.015,77.0656,93,0.132
515,Rome-Lib/graficon63nodi/grafo4793.63,63,151,0,1201,1414,2766,2828,25,0.838,1.3694,1,0.12
516,Rome-Lib/graficon67nodi/grafo9748.67,67,150,1,1485,2126,3761,4252,62,60.014,130.9636,740,0.129
517,Rome-Lib/graficon74nodi/grafo4523.74,74,151,0,1080,1307,2538,2614,25,5.965,8.7223,108,0.084
518,Rome-Lib/graficon96nodi/grafo10776.96,96,154,0,1319,1698,3171,3396,34,37.167,84.8783,1290,0.124
519,Rome-Lib/graficon51nodi/grafo3717.51,51,154,0,986,1151,2291,2302,20,1.835,2.2813,1,0.075
520,Rome-Lib/graficon79nodi/grafo4759.79,79,157,0,1557,2129,3843,4258,55,60.015,132.1643,286,0.158
521,Rome-Lib/graficon78nodi/grafo8454.78,78,158,0,1302,1564,3024,3128,34,30.859,55.9391,632,0.099
522,Rome-Lib/graficon45nodi/grafo5161.45,45,155,0,1255,1564,2974,3128,40,2.982,3.8436,1,0.097
523,Rome-Lib/graficon62nodi/grafo4215.62,62,155,0,1159,1445,2759,2890,39,44.036,116.851,500,0.091
524,Rome-Lib/graficon91nodi/grafo8787.91,91,169,0,1732,2321,4222,4642,64,60.02,128.5506,513,0.143
525,north/g.93.0.graphml,93,166,0,990,345,1501,690,0,0.078,0.0787,1,0.04
526,Rome-Lib/graficon70nodi/grafo8356.70,70,166,1,1754,2450,4370,4900,77,60.006,82.4379,44,0.177
527,Rome-Lib/graficon62nodi/grafo6413.62,62,164,0,1583,2072,3819,4144,53,6.748,6.696,1,0.142
528,Rome-Lib/graficon53nodi/grafo3297.53,53,166,0,1110,1325,2601,2650,25,1.611,2.2095,1,0.085
529,Rome-Lib/graficon70nodi/grafo9474.70,70,165,0,943,1128,2236,2256,18,2.556,2.6924,1,0.073
530,Rome-Lib/graficon70nodi/grafo7874.70,70,161,0,1604,2254,4019,4508,70,12.691,14.6064,1,0.165
531,Rome-Lib/graficon75nodi/grafo6681.75,75,169,1,1446,1927,3542,3854,65,60.014,125.4101,690,0.139
532,Rome-Lib/graficon66nodi/grafo4973.66,66,167,0,1385,1797,3349,3594,39,41.301,82.7681,1133,0.11
533,Rome-Lib/graficon78nodi/grafo8329.78,78,163,0,1089,1357,2609,2714,31,10.309,15.6273,306,0.085
534,Rome-Lib/graficon61nodi/grafo5281.61,61,162,0,1258,1628,3048,3256,43,11.541,11.2688,1,0.102
535,Rome-Lib/graficon59nodi/grafo3867.59,59,163,0,1236,1534,2933,3068,42,25.612,38.3331,238,0.123
536,Rome-Lib/graficon76nodi/grafo9718.76,76,167,0,1034,1175,2376,2350,13,2.402,2.7713,1,0.075
537,Rome-Lib/graficon81nodi/grafo8271.81,81,166,0,1478,2017,3661,4034,66,60.013,119.1705,319,0.138
538,Rome-Lib/graficon61nodi/grafo8136.61,61,162,0,1258,1628,3048,3256,43,11.746,11.2688,1,0.105
539,Rome-Lib/graficon64nodi/grafo9437.64,64,161,1,931,1072,2164,2144,10,2.226,2.3833,1,0.07
540,Rome-Lib/graficon53nodi/grafo3590.53,53,164,0,1147,1405,2716,2810,36,30.584,60.3751,763,0.089
541,Rome-Lib/graficon64nodi/grafo9504.64,64,166,0,1296,1615,3077,3230,33,8.402,8.4745,1,0.13
542,Rome-Lib/graficon67nodi/grafo9515.67,67,170,0,1199,1399,2768,2798,27,5.553,5.7621,1,0.089
543,Rome-Lib/graficon80nodi/grafo5577.80,80,176,2,1946,2408,4530,4816,45,60.012,129.6254,693,0.164
544,Rome-Lib/graficon92nodi/grafo8904.92,92,177,0,2228,2960,5365,5920,178,60.015,61.8852,1,0.18
545,Rome-Lib/graficon77nodi/grafo4317.77,77,179,0,1348,1662,3189,3324,33,4.387,4.3842,1,0.134
546,Rome-Lib/graficon93nodi/grafo11289.93,93,177,0,1333,1657,3167,3314,40,17.863,24.5653,43,0.106
547,Rome-Lib/graficon68nodi/grafo4135.68,68,177,0,1820,2299,4296,4598,60,60.085,100.8899,25,0.15
548,Rome-Lib/graficon95nodi/grafo10595.95,95,172,0,1532,2023,3727,4046,75,60.02,140.7879,479,0.125
549,Rome-Lib/graficon75nodi/grafo4870.75,75,170,0,1245,1583,2998,3166,38,22.876,46.6625,693,0.101
550,Rome-Lib/graficon76nodi/grafo8374.76,76,173,0,1242,1533,2948,3066,31,8.344,8.1129,1,0.125
551,Rome-Lib/graficon83nodi/grafo9201.83,83,172,0,1767,2276,4215,4552,57,60.019,116.6836,736,0.144
552,Rome-Lib/graficon67nodi/grafo9108.67,67,174,0,1765,2354,4293,4708,88,60.014,56.7416,1,0.142
553,Rome-Lib/graficon82nodi/grafo5005.82,82,171,0,1366,1623,3160,3246,39,25.727,44.0332,407,0.104
554,Rome-Lib/graficon57nodi/grafo3409.57,57,170,0,1238,1595,3003,3190,43,28.055,63.6648,463,0.127
555,Rome-Lib/graficon82nodi/grafo7773.82,82,177,0,1677,2187,4041,4374,53,60.029,125.8846,413,0.136
556,Rome-Lib/graficon71nodi/grafo4643.71,71,171,1,1213,1490,2874,2980,18,3.345,3.999,1,0.107
557,Rome-Lib/graficon90nodi/grafo7524.90,90,178,0,1621,1950,3749,3900,42,60.022,131.0118,952,0.126
558,Rome-Lib/graficon81nodi/grafo6711.81,81,175,0,1032,1226,2433,2452,25,53.89,122.953,1907,0.081
559,Rome-Lib/graficon74nodi/grafo9574.74,74,173,0,1572,2149,3894,4298,90,60.013,107.169,314,0.162
560,Rome-Lib/graficon63nodi/grafo4495.63,63,182,0,1501,1961,3644,3922,48,22.875,21.0662,1,0.123
561,Rome-Lib/graficon74nodi/grafo1197.74,74,184,0,1403,1730,3317,3460,46,60.014,132.131,653,0.112
562,Rome-Lib/graficon68nodi/grafo9677.68,68,186,0,1540,1931,3657,3862,84,20.776,18.5278,1,0.122
