Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
281,graficon16nodi/grafo2302.16,3,16,20,25,29,32.0,1,54.5,0.11690759658813477,2
282,graficon16nodi/grafo2525.16,3,16,19,26,29,31.0,1,51.0,0.07536602020263672,2
283,graficon17nodi/grafo2924.17,3,17,22,28,33,44.0,1,76.99999999999955,2.8879940509796143,2
284,graficon22nodi/grafo167.22,3,22,24,29,31,53.0,1,67.0000000000012,22.238614082336426,2
285,graficon16nodi/grafo2542.16,3,16,21,26,31,36.0,1,51.99999999999997,0.0912637710571289,2
286,graficon16nodi/grafo2636.16,3,16,22,26,32,31.0,6,72.00000000000011,15.816989183425903,2
287,graficon17nodi/grafo2758.17,3,17,20,26,29,26.0,1,42.0,0.11577224731445312,2
288,graficon20nodi/grafo2554.20,3,20,22,25,27,48.0,1,59.5,1.8162238597869873,2
289,graficon25nodi/grafo2775.25,3,25,26,25,26,80.0,2,34.0,8.318419694900513,2
290,graficon19nodi/grafo409.19,3,19,22,25,28,55.0,2,77.0,5.959822177886963,2
291,graficon16nodi/grafo2326.16,3,16,21,25,30,43.0,1,65.49999999999999,2.902371406555176,2
292,graficon14nodi/grafo596.14,3,14,16,27,29,25.0,0,52.0,1.4002845287322998,2
293,graficon20nodi/grafo679.20,3,20,25,29,34,46.0,2,86.5000000000029,9.329149007797241,2
294,graficon23nodi/grafo188.23,3,23,24,27,28,40.0,0,66.5,3.210502862930298,2
295,graficon19nodi/grafo2449.19,3,19,24,25,30,46.0,4,59.50000000000005,28.494884729385376,2
296,graficon23nodi/grafo1038.23,3,23,24,27,28,32.0,1,59.999999999999986,2.434931755065918,2
297,graficon17nodi/grafo2177.17,3,17,22,26,31,44.0,0,70.0,0.16263318061828613,2
298,graficon20nodi/grafo786.20,3,20,23,26,29,53.0,2,53.00000000000125,10.4650297164917,2
299,graficon17nodi/grafo1875.17,3,17,21,28,32,54.0,1,178.50000000000028,35.249961853027344,2
300,graficon14nodi/grafo796.14,3,14,19,27,32,46.0,3,76.00000000000009,14.997896432876587,2
301,graficon21nodi/grafo2119.21,3,21,27,32,38,79.0,8,203.0,460.1908757686615,2
302,graficon15nodi/grafo1013.15,3,15,23,31,39,60.0,2,106.99999999999966,40.24027633666992,2
303,graficon17nodi/grafo415.17,3,17,24,33,40,77.0,6,176.9999999999999,109.23302006721497,2
304,graficon26nodi/grafo578.26,3,26,27,30,31,83.0,1,65.08823529411762,53.82371258735657,2
305,graficon25nodi/grafo2077.25,3,25,29,31,35,80.0,8,96.5,600.0607876777649,9
306,graficon29nodi/grafo2085.29,3,29,30,33,34,60.0,0,58.5,2.015070676803589,2
307,graficon19nodi/grafo1834.19,3,19,23,32,36,39.0,0,51.0,2.4179275035858154,2
308,graficon24nodi/grafo1830.24,3,24,29,34,39,64.0,1,128.0,13.70838189125061,2
309,graficon21nodi/grafo245.21,3,21,22,30,31,44.0,1,46.5,4.734612464904785,2
310,graficon21nodi/grafo1645.21,3,21,23,30,32,58.0,0,119.00000000000145,4.870222330093384,2
311,graficon20nodi/grafo1761.20,3,20,26,31,37,44.0,0,75.5,7.143636465072632,2
312,graficon26nodi/grafo1805.26,3,26,31,33,38,69.00000000000001,6,73.0,53.14498972892761,2
313,graficon18nodi/grafo2744.18,3,18,24,34,40,68.0,3,142.50000000000037,40.979546785354614,2
314,graficon20nodi/grafo2268.20,3,20,24,32,36,54.0,3,76.00000000000021,29.50274682044983,2
315,graficon25nodi/grafo2837.25,3,25,27,32,34,56.0,0,72.0,11.196715354919434,2
316,graficon21nodi/grafo2833.21,3,21,24,30,33,44.0,1,44.5,0.08742213249206543,2
317,graficon20nodi/grafo3049.20,3,20,24,33,37,48.0,2,103.00000000000043,2.255859613418579,2
318,graficon26nodi/grafo1799.26,3,26,30,32,36,78.0,3,72.00000000000102,66.78488874435425,2
319,graficon17nodi/grafo1403.17,3,17,23,30,36,53.0,1,106.99999999999994,22.10949683189392,2
320,graficon27nodi/grafo2498.27,3,27,32,34,39,97.0,3,130.99999999999807,40.144102334976196,2
321,graficon22nodi/grafo2819.22,3,22,25,33,36,37.0,0,62.50000000000002,2.0615010261535645,2
322,graficon16nodi/grafo421.16,3,16,22,33,39,66.0,1,118.0,24.521989345550537,2
323,graficon14nodi/grafo1074.14,3,14,19,32,37,49.0,2,70.0,6.9173173904418945,2
324,graficon24nodi/grafo918.24,3,24,24,32,32,50.0,0,53.00000000000001,4.010676145553589,2
325,graficon18nodi/grafo1780.18,3,18,24,30,36,43.0,1,64.00000000000007,28.147688150405884,2
326,graficon29nodi/grafo1198.29,3,29,29,31,31,71.0,1,66.00000000000006,154.46288084983826,2
327,graficon15nodi/grafo2591.15,3,15,23,31,39,61.0,2,84.99999999999997,9.506959676742554,2
328,graficon19nodi/grafo924.19,3,19,21,32,34,39.0,0,52.0,1.4640271663665771,2
329,graficon23nodi/grafo835.23,3,23,27,31,35,56.0,6,114.49999999999993,197.6045184135437,2
330,graficon17nodi/grafo829.17,3,17,21,33,37,62.0,0,114.00000000000058,1.4130239486694336,2
331,graficon16nodi/grafo1635.16,3,16,25,34,43,69.0,1,138.99999999999994,51.82319736480713,2
332,graficon14nodi/grafo649.14,3,14,24,32,42,70.0,6,125.00000000000033,149.8217077255249,2
333,graficon18nodi/grafo1824.18,3,18,23,32,37,57.0,1,75.50000000000004,3.0232393741607666,2
334,graficon26nodi/grafo1629.26,3,26,29,30,33,50.0,1,57.57142857142854,15.504800081253052,2
335,graficon15nodi/grafo1142.15,3,15,24,32,41,81.0,1,135.99999999999997,32.70343899726868,2
336,graficon22nodi/grafo2410.22,3,22,24,30,32,38.0,1,64.0,5.235395669937134,2
337,graficon23nodi/grafo2028.23,3,23,32,32,41,83.0,14,139.0,600.3465752601624,9
338,graficon25nodi/grafo1040.25,3,25,32,34,41,73.0,13,152.00000000000009,587.1425943374634,2
339,graficon17nodi/grafo2494.17,3,17,20,30,33,29.0,1,68.99999999999997,1.7601432800292969,2
340,graficon21nodi/grafo381.21,3,21,23,31,33,39.0,1,87.00000000000016,6.9770190715789795,2
341,graficon19nodi/grafo2425.19,3,19,23,30,34,49.0,2,103.0,6.191671848297119,2
342,graficon26nodi/grafo1230.26,3,26,29,30,33,59.0,2,70.9999999999999,11.994539022445679,2
343,graficon17nodi/grafo1861.17,3,17,21,34,38,43.0,2,41.499999999999694,5.767091989517212,2
344,graficon27nodi/grafo1232.27,3,27,31,33,37,108.0,8,116.99999999999997,600.2812111377716,9
345,graficon27nodi/grafo2582.27,3,27,27,34,34,56.0,0,86.49999999999977,64.84358382225037,2
346,graficon24nodi/grafo2017.24,3,24,28,32,36,72.0,2,93.50000000000075,22.917354345321655,2
347,graficon32nodi/grafo11636.32,3,32,32,33,33,47.0,0,70.5,3.0557005405426025,2
348,graficon19nodi/grafo621.19,3,19,27,30,38,57.0,3,124.00000000000006,4.626593112945557,2
349,graficon16nodi/grafo2023.16,3,16,20,34,38,44.0,2,56.50000000000006,13.734315633773804,2
350,graficon23nodi/grafo622.23,3,23,25,33,35,50.0,1,73.00000000000028,1.4517006874084473,2
351,graficon19nodi/grafo2135.19,3,19,23,33,37,55.00000000000001,2,85.00000000000014,18.961997270584106,2
352,graficon15nodi/grafo879.15,3,15,20,30,35,55.0,0,73.0,50.39132523536682,2
353,graficon22nodi/grafo1012.22,3,22,24,31,33,57.0,0,55.000000000000185,23.586243867874146,2
354,graficon20nodi/grafo429.20,3,20,28,34,42,69.0,7,71.99999999999989,35.10602283477783,2
355,graficon26nodi/grafo1269.26,3,26,28,31,33,92.0,0,146.0,119.124666929245,2
356,graficon17nodi/grafo2520.17,3,17,24,32,39,60.0,8,103.00000000000077,144.0615234375,2
357,graficon32nodi/grafo10052.32,3,32,33,34,35,48.0,0,65.5,3.5384416580200195,2
358,graficon20nodi/grafo874.20,3,20,25,34,39,57.0,1,52.0,2.65458607673645,2
359,graficon20nodi/grafo1901.20,3,20,26,33,39,83.0,2,208.4999999999998,40.9463107585907,2
360,graficon22nodi/grafo2456.22,3,22,26,33,37,59.0,0,60.99999999999989,2.247614860534668,2
361,graficon17nodi/grafo276.17,3,17,20,31,34,41.0,1,51.0,6.827759027481079,2
362,graficon25nodi/grafo575.25,3,25,29,34,38,70.0,2,100.00000000000054,4.193800926208496,2
363,graficon17nodi/grafo517.17,3,17,23,33,39,54.0,1,88.0,2.5335795879364014,2
364,graficon19nodi/grafo1900.19,3,19,22,31,34,37.0,0,51.0,1.8040568828582764,2
365,graficon22nodi/grafo1422.22,3,22,22,30,30,54.0,0,67.00000000000009,20.991943359375,2
366,graficon25nodi/grafo862.25,3,25,28,33,36,75.0,1,73.50000000000006,26.489454746246338,2
367,graficon23nodi/grafo545.23,3,23,28,32,37,39.0,1,70.00000000000001,1.395632028579712,2
368,graficon24nodi/grafo2341.24,3,24,29,34,39,61.0,1,81.0,13.490650177001953,2
369,graficon26nodi/grafo1512.26,3,26,30,34,38,77.00000000000003,2,86.4999999999993,15.032724142074585,2
370,graficon18nodi/grafo1626.18,3,18,27,32,41,64.0,9,143.2380952380946,145.82829976081848,2
371,graficon21nodi/grafo2378.21,3,21,25,31,35,52.0,2,128.99999999999915,13.117600440979004,2
372,graficon25nodi/grafo2051.25,3,25,26,33,34,40.0,0,48.5,3.536465883255005,2
373,graficon32nodi/grafo9919.32,3,32,32,33,33,47.0,0,70.5,2.9582626819610596,2
374,graficon18nodi/grafo1940.18,3,18,24,31,37,51.0,1,34.0,0.11902523040771484,2
375,graficon25nodi/grafo1338.25,3,25,26,34,35,68.0,0,77.99999999999991,26.31499981880188,2
376,graficon33nodi/grafo11170.33,3,33,42,39,48,87.0,2,146.50000000000065,4.998550891876221,2
377,graficon23nodi/grafo2966.23,3,23,26,36,39,48.0,0,71.0,1.7916994094848633,2
378,graficon29nodi/grafo1102.29,3,29,29,37,37,58.0,0,90.50000000000068,7.882664680480957,2
379,graficon26nodi/grafo1340.26,3,26,31,38,43,97.0,4,184.00000000000938,50.31758713722229,2
380,graficon22nodi/grafo1850.22,3,22,28,38,44,61.0,1,75.00000000000001,14.151266813278198,2
381,graficon28nodi/grafo2572.28,3,28,34,38,44,92.0,3,109.50000000000114,172.4851598739624,2
382,graficon17nodi/grafo420.17,3,17,25,37,45,69.0,3,96.99999999999997,3.6604039669036865,2
383,graficon20nodi/grafo2670.20,3,20,28,36,44,49.0,3,104.0,2.7373580932617188,2
384,graficon26nodi/grafo2766.26,3,26,32,38,44,56.0,2,85.50000000000016,4.127900123596191,2
385,graficon29nodi/grafo1333.29,3,29,31,38,40,88.0,0,67.05916666666671,20.285666465759277,2
386,graficon21nodi/grafo1863.21,3,21,26,35,40,72.0,4,116.00000000000018,57.23646354675293,2
387,graficon27nodi/grafo1623.27,3,27,30,37,40,42.0,1,57.499999999999886,1.4221909046173096,2
388,graficon33nodi/grafo2828.33,3,33,37,38,42,83.0,3,90.99999999999973,83.32335567474365,2
389,graficon26nodi/grafo2606.26,3,26,32,36,42,90.0,5,170.00000000000006,210.61477947235107,2
390,graficon19nodi/grafo2371.19,3,19,24,35,40,58.0,0,100.5,2.7915446758270264,2
391,graficon25nodi/grafo2700.25,3,25,28,36,39,52.0,2,108.0000000000002,9.10598635673523,2
392,graficon24nodi/grafo2587.24,3,24,28,36,40,64.0,5,113.16666666666664,226.49134850502014,2
393,graficon15nodi/grafo947.15,3,15,24,39,48,79.0,3,110.50000000000006,27.90418529510498,2
394,graficon19nodi/grafo2562.19,3,19,28,36,45,56.0,4,158.0,45.483030557632446,2
395,graficon32nodi/grafo11456.32,3,32,33,35,36,47.0,1,52.99999999999997,5.636219501495361,2
396,graficon27nodi/grafo248.27,3,27,33,38,44,87.0,4,158.0000000000049,473.1957037448883,2
397,graficon22nodi/grafo2676.22,3,22,26,38,42,50.0,0,76.00000000000044,6.368916273117065,2
398,graficon32nodi/grafo11607.32,3,32,38,39,45,89.0,4,89.99999999999808,26.22696089744568,2
399,graficon19nodi/grafo2171.19,3,19,23,35,39,62.0,1,60.5,5.255306720733643,2
400,graficon19nodi/grafo1666.19,3,19,28,37,46,73.0,1,185.0,6.429166078567505,2
401,graficon33nodi/grafo11210.33,3,33,42,39,48,87.0,2,146.50000000000065,5.309326171875,2
402,graficon26nodi/grafo2123.26,3,26,28,35,37,76.0,1,112.50000000000038,6.6647069454193115,2
403,graficon26nodi/grafo3056.26,3,26,36,35,45,98.0,17,225.00000000000009,600.3394725322723,9
404,graficon30nodi/grafo1582.30,3,30,34,35,39,114.0,2,136.50000000000009,585.2929048538208,2
405,graficon24nodi/grafo1440.24,3,24,32,37,45,97.99999999999999,7,219.0000000000007,600.2147660255432,9
406,graficon33nodi/grafo9903.33,3,33,42,39,48,87.0,2,146.50000000000065,5.17560076713562,2
407,graficon23nodi/grafo1557.23,3,23,29,37,43,88.0,2,129.50000000000017,373.79472184181213,2
408,graficon21nodi/grafo1941.21,3,21,26,37,42,59.0,1,95.00000000000003,21.800450325012207,2
409,graficon13nodi/grafo317.13,3,13,21,38,46,73.0,2,123.99999999999963,20.86358094215393,2
410,graficon33nodi/grafo154.33,3,33,34,36,37,69.0,0,89.0,4.037020444869995,2
411,graficon31nodi/grafo10007.31,3,31,34,35,38,96.0,4,140.5,82.129554271698,2
412,graficon20nodi/grafo1764.20,3,20,25,37,42,51.0,2,119.0,5.710545301437378,2
413,graficon31nodi/grafo5484.31,3,31,32,38,39,59.000000000000014,2,96.0,8.214579105377197,2
414,graficon27nodi/grafo1286.27,3,27,31,36,40,70.0,2,76.00000000000003,39.11882400512695,2
415,graficon23nodi/grafo2200.23,3,23,29,38,44,71.0,2,127.0,7.182178258895874,2
416,graficon24nodi/grafo872.24,3,24,28,37,41,58.0,2,75.00000000000024,9.828082799911499,2
417,graficon22nodi/grafo605.22,3,22,26,39,43,76.00000000000001,0,130.0,22.10152840614319,2
418,graficon29nodi/grafo1034.29,3,29,32,38,41,85.0,1,138.0,74.84887528419495,2
419,graficon21nodi/grafo2356.21,3,21,27,35,41,47.0,2,81.0,5.376608371734619,2
420,graficon33nodi/grafo10134.33,3,33,34,37,38,73.0,1,48.5,0.23305153846740723,2
421,graficon32nodi/grafo9867.32,3,32,33,35,36,47.0,1,52.99999999999997,5.68920636177063,2
422,graficon26nodi/grafo753.26,3,26,28,36,38,51.0,2,53.50000000000003,15.553783655166626,2
423,graficon21nodi/grafo123.21,3,21,25,38,42,59.0,1,56.99999999999975,6.746546506881714,2
424,graficon25nodi/grafo1360.25,3,25,30,35,40,58.0,6,127.49999999999989,37.50439739227295,2
425,graficon27nodi/grafo174.27,3,27,28,36,37,77.0,1,111.00000000000009,110.373361825943,2
426,graficon20nodi/grafo251.20,3,20,23,36,39,56.0,1,84.0,28.907402992248535,2
427,graficon18nodi/grafo2768.18,3,18,23,35,40,63.0,2,64.9999999999996,2.8678042888641357,2
428,graficon36nodi/grafo2402.36,3,36,38,39,41,109.0,0,184.0000000000003,600.1168773174286,9
429,graficon30nodi/grafo1237.30,3,30,35,39,44,80.0,1,94.0,5.202430248260498,2
430,graficon20nodi/grafo2284.20,3,20,30,37,47,71.0,7,119.0,86.64829969406128,2
431,graficon17nodi/grafo1160.17,3,17,23,39,45,68.0,1,90.0,36.884671449661255,2
432,graficon27nodi/grafo2721.27,3,27,27,37,37,54.0,1,68.0000000000005,17.54904532432556,2
433,graficon23nodi/grafo2691.23,3,23,31,39,47,80.0,6,120.5,600.2933838367462,9
434,graficon22nodi/grafo2875.22,3,22,27,38,43,67.0,2,96.00000000000031,42.95779037475586,2
435,graficon33nodi/grafo11130.33,3,33,42,39,48,87.0,2,146.50000000000065,5.206416130065918,2
436,graficon18nodi/grafo2805.18,3,18,25,36,43,63.0,3,135.00000000000009,23.152124404907227,2
437,graficon16nodi/grafo2584.16,3,16,22,39,45,55.0,2,57.999999999999915,1.8424158096313477,2
438,graficon17nodi/grafo597.17,3,17,24,36,43,67.0,0,78.00000000000009,26.22983431816101,2
439,graficon24nodi/grafo1950.24,3,24,27,39,42,80.0,1,146.49999999999994,16.404786586761475,2
440,graficon25nodi/grafo2067.25,3,25,28,38,41,56.0,1,86.00000000000036,12.765954732894897,2
441,graficon15nodi/grafo2448.15,3,15,23,38,46,68.0,2,119.0,148.82746386528015,2
442,graficon26nodi/grafo1273.26,3,26,27,36,37,74.0,0,73.33333333333333,133.28239917755127,2
443,graficon32nodi/grafo11397.32,3,32,33,37,38,57.0,0,105.5,3.3094704151153564,2
444,graficon33nodi/grafo11023.33,3,33,33,36,36,50.0,0,75.0,5.504800319671631,2
445,graficon33nodi/grafo11026.33,3,33,36,39,42,101.0,3,56.99999999999914,7.1290504932403564,2
446,graficon17nodi/grafo945.17,3,17,22,36,41,61.0,0,84.5000000000004,22.537451028823853,2
447,graficon25nodi/grafo584.25,3,25,29,35,39,84.0,4,212.99999999999875,43.40433192253113,2
448,graficon12nodi/grafo2426.12,3,12,18,38,44,80.0,0,76.5,3.921250104904175,2
449,graficon18nodi/grafo2731.18,3,18,23,35,40,44.0,0,64.5,7.084303617477417,2
450,graficon23nodi/grafo2217.23,3,23,29,35,41,69.0,10,113.50000000000024,604.1429522037506,9
451,graficon26nodi/grafo2108.26,3,26,35,41,50,84.0,12,164.50000000000006,269.7541890144348,2
452,graficon31nodi/grafo11581.31,3,31,36,42,47,107.99999999999946,4,161.5000000000001,79.59964418411255,2
453,graficon25nodi/grafo1271.25,3,25,30,40,45,80.0,3,112.50000000000018,4.620255470275879,2
454,graficon31nodi/grafo11454.31,3,31,36,42,47,107.99999999999946,4,161.5000000000001,79.84374785423279,2
455,graficon25nodi/grafo163.25,3,25,37,44,56,139.0,28,228.99999999999915,600.2433636188507,9
456,graficon19nodi/grafo950.19,3,19,23,43,47,64.0,0,111.99999999999999,34.58225464820862,2
457,graficon30nodi/grafo1252.30,3,30,34,43,47,69.0,0,85.0,24.620641231536865,2
458,graficon27nodi/grafo1217.27,3,27,29,42,44,81.0,0,112.0,27.86716604232788,2
459,graficon34nodi/grafo11331.34,3,34,41,43,50,89.0,3,89.49999999999994,293.78796911239624,2
460,graficon20nodi/grafo1873.20,3,20,27,40,47,67.0,7,126.00000000000001,230.39248490333557,2
461,graficon34nodi/grafo5197.34,3,34,36,43,45,74.0,0,89.99999999999997,22.288612604141235,2
462,graficon28nodi/grafo1615.28,3,28,35,43,50,93.0,9,227.00000000000102,171.99264979362488,2
463,graficon27nodi/grafo3039.27,3,27,31,44,48,62.0,1,111.50000000000006,0.14539527893066406,2
464,graficon37nodi/grafo2519.37,3,37,39,44,46,134.0,0,116.99999999999999,600.3294267654419,9
465,graficon27nodi/grafo2037.27,3,27,31,42,46,101.0,2,242.99999999999991,75.42856693267822,2
466,graficon20nodi/grafo1757.20,3,20,25,41,46,58.0,1,52.99999999999999,20.847622871398926,2
467,graficon23nodi/grafo551.23,3,23,29,43,49,75.0,0,168.0000000000003,77.23328995704651,2
468,graficon32nodi/grafo10795.32,3,32,35,43,46,105.0,1,151.99999999999994,242.49241638183594,2
469,graficon33nodi/grafo5994.33,3,33,36,42,45,89.0,0,61.00000000000002,20.875760793685913,2
470,graficon23nodi/grafo2712.23,3,23,30,40,47,66.0,1,112.99999999999955,2.9428040981292725,2
471,graficon22nodi/grafo1894.22,3,22,30,40,48,83.0,6,141.50000000000003,600.1909987926483,9
472,graficon28nodi/grafo1190.28,3,28,31,43,46,87.0,3,162.0000000000001,225.03707242012024,2
473,graficon32nodi/grafo1455.32,3,32,38,43,49,98.0,2,163.9999999999996,7.032782554626465,2
474,graficon18nodi/grafo1086.18,3,18,26,41,49,84.0,1,154.00000000000003,7.742412090301514,2
475,graficon34nodi/grafo9918.34,3,34,34,43,43,46.0,0,73.5,2.6053240299224854,2
476,graficon32nodi/grafo1226.32,3,32,34,43,45,81.0,1,122.5,157.07923483848572,2
477,graficon35nodi/grafo7133.35,3,35,38,43,46,94.0,3,98.99999999999996,10.199815273284912,2
478,graficon34nodi/grafo11544.34,3,34,34,43,43,46.0,0,73.5,2.5870468616485596,2
479,graficon14nodi/grafo2738.14,3,14,23,40,49,86.0,1,144.99999999999994,24.926100254058838,2
480,graficon27nodi/grafo2958.27,3,27,32,42,47,66.0,0,86.00000000000004,24.6230890750885,2
481,graficon31nodi/grafo3686.31,3,31,36,42,47,107.99999999999946,4,161.5000000000001,79.68919062614441,2
482,graficon14nodi/grafo701.14,3,14,20,42,48,70.0,1,86.00000000000003,21.74474811553955,2
483,graficon33nodi/grafo9921.33,3,33,36,43,46,90.0,1,150.0,15.370684385299683,2
484,graficon27nodi/grafo2876.27,3,27,32,41,46,76.0,2,171.5,3.697045087814331,2
485,graficon25nodi/grafo1234.25,3,25,33,42,50,99.0,2,139.0000000000001,62.400684118270874,2
486,graficon26nodi/grafo1285.26,3,26,30,42,46,63.0,2,95.99999999999994,4.4954986572265625,2
487,graficon30nodi/grafo2365.30,3,30,34,40,44,116.0,4,226.99999999999966,71.04406118392944,2
488,graficon26nodi/grafo798.26,3,26,32,41,47,77.0,6,139.49999999999991,447.17104959487915,2
489,graficon21nodi/grafo1682.21,3,21,41,43,63,126.0,39,322.0000000000001,600.3986005783081,9
490,graficon32nodi/grafo5244.32,3,32,38,42,48,67.0,0,55.0,1.6972260475158691,2
491,graficon23nodi/grafo2854.23,3,23,29,44,50,78.0,2,122.00000000000088,13.170504093170166,2
492,graficon32nodi/grafo1053.32,3,32,41,43,52,136.0,6,167.00000000000028,600.081131696701,9
493,graficon21nodi/grafo2756.21,3,21,26,40,45,56.0,2,73.00000000000014,33.64682912826538,2
494,graficon22nodi/grafo1503.22,3,22,26,44,48,74.0,0,114.0,0.12475967407226562,2
495,graficon22nodi/grafo2370.22,3,22,28,41,47,54.0,1,86.00000000000004,0.12387537956237793,2
496,graficon23nodi/grafo2769.23,3,23,27,44,48,68.0,2,100.99999999999999,31.43569326400757,2
497,graficon28nodi/grafo124.28,3,28,29,41,42,54.0,1,95.00000000000001,12.904936075210571,2
498,graficon31nodi/grafo9916.31,3,31,36,42,47,107.99999999999946,4,161.5000000000001,79.72280406951904,2
499,graficon33nodi/grafo11631.33,3,33,43,41,51,88.0,3,132.99999999999852,5.095907688140869,2
500,graficon30nodi/grafo1256.30,3,30,33,40,43,72.0,0,78.99999999999991,7.227665901184082,2
501,graficon32nodi/grafo10231.32,3,32,35,43,46,66.0,0,104.99999999999955,39.45238184928894,2
502,graficon34nodi/grafo11277.34,3,34,35,41,42,54.0,0,98.50000000000001,11.638603687286377,2
503,graficon34nodi/grafo2464.34,3,34,38,44,48,125.0,6,183.99999999999986,600.4974317550659,9
504,graficon27nodi/grafo1199.27,3,27,30,40,43,42.0,0,68.0,1.387139081954956,2
505,graficon25nodi/grafo1614.25,3,25,27,41,43,76.0,1,128.50000000000006,8.156361818313599,2
506,graficon29nodi/grafo1376.29,3,29,34,42,47,89.0,3,115.00000000000031,177.08842873573303,2
507,graficon35nodi/grafo3480.35,3,35,35,44,44,97.0,0,90.44117647058754,33.079463720321655,2
508,graficon29nodi/grafo1587.29,3,29,35,42,48,107.0,1,126.00000000000503,101.97960638999939,2
509,graficon34nodi/grafo6050.34,3,34,41,43,50,86.0,3,147.0000000000002,7.834901571273804,2
510,graficon25nodi/grafo2755.25,3,25,32,42,49,83.0,6,141.4999999999999,600.5670902729034,9
511,graficon23nodi/grafo2853.23,3,23,34,40,51,98.0,18,225.00000000000546,600.2513430118561,9
512,graficon34nodi/grafo10281.34,3,34,41,42,49,96.0,1,146.50000000000006,99.79026770591736,2
513,graficon34nodi/grafo11630.34,3,34,40,44,50,113.0,1,149.50000000000017,49.31426286697388,2
514,graficon28nodi/grafo2436.28,3,28,37,44,53,138.0,9,181.00000000000074,600.1676549911499,9
515,graficon34nodi/grafo9878.34,3,34,39,41,46,94.0,2,135.50000000000009,295.65597462654114,2
516,graficon32nodi/grafo3901.32,3,32,38,42,48,92.0,3,122.99999999999997,15.99573016166687,2
517,graficon35nodi/grafo11455.35,3,35,35,42,42,83.0,0,95.50000000000004,136.73338770866394,2
518,graficon28nodi/grafo296.28,3,28,36,43,51,99.0,13,174.00000000000196,600.1963183879852,9
519,graficon25nodi/grafo1251.25,3,25,26,40,41,55.0,0,74.99999999999994,12.396484613418579,2
520,graficon34nodi/grafo11319.34,3,34,40,42,48,120.0,3,106.49999999999997,128.21831488609314,2
521,graficon34nodi/grafo11660.34,3,34,36,43,45,107.00000000000001,1,126.00000000000006,27.73496913909912,2
522,graficon31nodi/grafo2394.31,3,31,36,43,48,117.0,5,182.5000000000003,600.2861547470093,9
523,graficon26nodi/grafo1218.26,3,26,28,42,44,85.0,0,181.5000000000001,167.15497517585754,2
524,graficon37nodi/grafo6342.37,3,37,42,44,49,138.0,8,196.00000000000153,600.3369166851044,9
525,graficon28nodi/grafo1311.28,3,28,34,42,48,86.0,6,152.5,377.20530438423157,2
526,graficon19nodi/grafo1826.19,3,19,27,46,54,103.0,2,200.99999999999997,39.627652406692505,2
527,graficon14nodi/grafo1951.14,3,14,25,46,57,110.0,3,154.9999999999999,47.27938723564148,2
528,graficon37nodi/grafo3547.37,3,37,38,49,50,79.0,0,127.0,2.988194227218628,2
529,graficon34nodi/grafo11207.34,3,34,38,48,52,77.0,4,147.99999999999983,32.87711501121521,2
530,graficon31nodi/grafo10887.31,3,31,36,46,51,76.0,0,103.99999999999999,22.915717601776123,2
531,graficon32nodi/grafo1255.32,3,32,37,46,51,74.0,1,100.0,1.481226921081543,2
532,graficon28nodi/grafo1840.28,3,28,34,48,54,83.0,4,102.50000000000033,46.54927182197571,2
533,graficon21nodi/grafo630.21,3,21,28,45,52,82.0,1,105.00000000000004,0.27384471893310547,2
534,graficon26nodi/grafo3044.26,3,26,34,48,56,115.0,3,159.00000000000045,36.47400975227356,2
535,graficon23nodi/grafo1806.23,3,23,28,48,53,96.0,0,142.49999999999991,9.365781307220459,2
536,graficon31nodi/grafo10458.31,3,31,36,46,51,76.0,0,103.99999999999999,23.012056589126587,2
537,graficon35nodi/grafo10620.35,3,35,41,46,52,114.0,3,136.80000000000044,43.160730838775635,2
538,graficon22nodi/grafo249.22,3,22,31,46,55,113.0,4,170.00000000000014,98.76276016235352,2
539,graficon32nodi/grafo745.32,3,32,36,45,49,106.0,0,99.00000000000045,139.03405165672302,2
540,graficon35nodi/grafo5759.35,3,35,39,45,49,52.0,1,101.49999999999994,0.08718013763427734,2
541,graficon33nodi/grafo11516.33,3,33,42,45,54,102.0,4,138.00000000000006,218.5164942741394,2
542,graficon25nodi/grafo2437.25,3,25,30,48,53,63.0,1,112.50000000000003,14.176600456237793,2
543,graficon31nodi/grafo1301.31,3,31,40,47,56,114.0,8,242.0000000000001,487.1851758956909,2
544,graficon38nodi/grafo3332.38,3,38,43,45,50,181.0,2,177.00000000000537,224.3670642375946,2
545,graficon22nodi/grafo2748.22,3,22,29,45,52,108.00000000000001,0,105.0,583.2050395011902,2
546,graficon27nodi/grafo1253.27,3,27,32,45,50,107.0,2,227.5000000000001,600.393933057785,9
547,graficon36nodi/grafo3862.36,3,36,41,46,51,92.0,4,118.50000000000055,17.065611362457275,2
548,graficon28nodi/grafo1202.28,3,28,36,45,53,97.0,4,138.99999999999997,56.80968379974365,2
549,graficon37nodi/grafo5957.37,3,37,39,48,50,131.0,0,200.0,56.16842699050903,2
550,graficon38nodi/grafo6734.38,3,38,41,45,48,138.0,1,172.49999999999994,53.3125946521759,2
551,graficon36nodi/grafo5561.36,3,36,38,47,49,69.0,0,114.0,2.5913312435150146,2
552,graficon31nodi/grafo10011.31,3,31,36,46,51,76.0,0,103.99999999999999,22.790461778640747,2
553,graficon36nodi/grafo6066.36,3,36,39,48,51,128.0,0,157.00000000000003,246.1639711856842,2
