Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
584,graficon18nodi/grafo374.18,30,18,25,46,53,108.0,0,164.5000000000001,5.279376268386841,2
585,graficon34nodi/grafo5148.34,30,34,37,47,50,108.0,1,164.0,2.34578800201416,2
586,graficon35nodi/grafo11567.35,30,35,43,45,53,87.0,1,89.0,1.962113857269287,2
587,graficon31nodi/grafo1115.31,30,31,43,45,57,126.0,12,299.0,7.962522029876709,2
588,graficon34nodi/grafo2363.34,30,34,39,48,53,113.0,3,114.0,5.333306550979614,2
589,graficon33nodi/grafo11375.33,30,33,39,48,54,107.0,3,165.5,5.643055438995361,2
590,graficon36nodi/grafo5879.36,30,36,42,46,52,102.0,4,131.0,4.084569692611694,2
591,graficon35nodi/grafo5820.35,30,35,38,45,48,100.0,1,77.5,5.644594669342041,2
592,graficon17nodi/grafo678.17,30,17,25,48,56,93.0,1,136.99999999999972,0.20896410942077637,2
593,graficon32nodi/grafo9954.32,30,32,34,46,48,54.0,1,72.0,0.045614004135131836,2
594,graficon35nodi/grafo5966.35,30,35,45,47,57,111.0,10,159.0,5.353537082672119,2
595,graficon35nodi/grafo5522.35,30,35,40,46,51,109.0,6,177.0,5.918335676193237,2
596,graficon22nodi/grafo2807.22,30,22,27,46,51,74.0,2,63.5,0.07201504707336426,2
597,graficon32nodi/grafo3106.32,30,32,38,48,54,114.0,3,198.5,4.79376482963562,2
598,graficon36nodi/grafo5667.36,30,36,40,46,50,79.0,0,126.99999999999991,0.1704087257385254,2
599,graficon31nodi/grafo2262.31,30,31,40,47,56,114.0,3,270.0,6.454890966415405,2
600,graficon33nodi/grafo10456.33,30,33,38,48,53,92.0,4,104.5,2.5969388484954834,2
601,graficon33nodi/grafo1915.33,30,33,44,54,65,180.0,2,219.99999999999943,37.49363398551941,2
602,graficon36nodi/grafo3304.36,30,36,47,53,64,162.0,15,253.00000000001216,11.056358098983765,2
603,graficon36nodi/grafo11296.36,30,36,44,50,58,133.0,18,180.0000000000013,9.106909990310669,2
604,graficon37nodi/grafo3729.37,30,37,45,54,62,121.0,3,241.0,7.656235694885254,2
605,graficon36nodi/grafo2212.36,30,36,41,54,59,121.0,2,99.0,1.7738590240478516,2
606,graficon31nodi/grafo1989.31,30,31,33,54,56,95.0,0,155.50000000000003,0.15025067329406738,2
607,graficon35nodi/grafo10658.35,30,35,41,50,56,129.0,3,98.00000000000065,5.987387418746948,2
608,graficon39nodi/grafo5309.39,30,39,46,54,61,196.0,5,317.00000000006384,51.131596326828,2
609,graficon34nodi/grafo5495.34,30,34,43,53,62,117.0,7,261.5000000000002,3.9182662963867188,2
610,graficon37nodi/grafo3433.37,30,37,42,54,59,130.0,3,129.0,5.979435682296753,2
611,graficon34nodi/grafo9882.34,30,34,39,50,55,104.0,0,148.0,3.7458386421203613,2
612,graficon22nodi/grafo1154.22,30,22,28,50,56,106.0,3,69.5,2.3283684253692627,2
613,graficon22nodi/grafo1715.22,30,22,34,54,66,143.0,3,267.9999999999995,8.582635641098022,2
614,graficon36nodi/grafo3282.36,30,36,40,54,58,113.0,2,167.00000000000028,2.9354822635650635,2
615,graficon36nodi/grafo3153.36,30,36,43,53,60,135.0,2,185.0,6.3816752433776855,2
616,graficon34nodi/grafo4029.34,30,34,40,50,56,98.0,6,152.49999999999966,2.9232254028320312,2
617,graficon32nodi/grafo1784.32,30,32,36,52,56,73.0,3,71.0,0.09126758575439453,2
618,graficon33nodi/grafo2397.33,30,33,39,50,56,119.0,5,203.00000000000156,7.597842693328857,2
619,graficon39nodi/grafo7363.39,30,39,43,51,55,169.0,3,184.99999999999594,14.373623132705688,2
620,graficon34nodi/grafo11241.34,30,34,39,50,55,104.0,0,148.0,3.9423635005950928,2
621,graficon31nodi/grafo1689.31,30,31,34,53,56,89.0,0,80.5,0.18096160888671875,2
622,graficon39nodi/grafo6808.39,30,39,45,51,57,143.0,6,108.00000000000016,8.897109508514404,2
623,graficon24nodi/grafo522.24,30,24,30,51,57,114.0,4,144.5,1.8149161338806152,2
624,graficon25nodi/grafo2016.25,30,25,33,50,58,98.0,2,123.49999999999999,0.23142743110656738,2
625,graficon24nodi/grafo1667.24,30,24,29,50,55,70.0,1,119.5,0.11627721786499023,2
626,graficon40nodi/grafo5346.40,30,40,44,52,56,157.0,6,119.5,17.588114500045776,2
627,graficon34nodi/grafo11531.34,30,34,37,50,53,113.0,1,97.0,5.492879629135132,2
628,graficon23nodi/grafo1974.23,30,23,27,54,58,100.0,1,115.99999999999997,0.21380257606506348,2
629,graficon30nodi/grafo1183.30,30,30,39,50,59,133.0,6,119.0000000000001,8.095046281814575,2
630,graficon35nodi/grafo7366.35,30,35,43,51,59,140.0,1,205.00000000000261,13.17791199684143,2
631,graficon33nodi/grafo9869.33,30,33,38,50,55,84.0,2,54.499999999999986,0.1281898021697998,2
632,graficon38nodi/grafo3247.38,30,38,43,50,55,146.0,3,174.00000000001134,13.76260781288147,2
633,graficon36nodi/grafo5319.36,30,36,44,53,61,159.0,2,276.50000000001137,13.317646980285645,2
634,graficon30nodi/grafo11384.30,30,30,34,50,54,88.0,2,161.50000000000006,1.620466709136963,2
635,graficon38nodi/grafo3966.38,30,38,42,54,58,141.0,4,187.0000000000017,10.174113512039185,2
636,graficon32nodi/grafo3012.32,30,32,38,54,60,151.0,3,165.0,17.945151329040527,2
637,graficon33nodi/grafo1174.33,30,33,41,53,61,133.0,4,164.5,6.052721261978149,2
638,graficon35nodi/grafo11415.35,30,35,43,52,60,118.0,5,145.49999999999994,4.235600233078003,2
639,graficon36nodi/grafo10746.36,30,36,42,54,60,105.0,0,107.49999999999994,1.8231120109558105,2
640,graficon38nodi/grafo6579.38,30,38,49,54,65,151.0,7,228.50000000000244,11.05822229385376,2
641,graficon32nodi/grafo10058.32,30,32,40,51,59,112.0,3,118.50000000000018,0.3208639621734619,2
642,graficon34nodi/grafo11614.34,30,34,39,50,55,104.0,0,148.0,3.563840389251709,2
643,graficon38nodi/grafo6106.38,30,38,47,53,62,171.0,11,220.49999999999991,11.624241828918457,2
644,graficon26nodi/grafo309.26,30,26,36,54,64,143.0,6,215.00000000000017,7.26989483833313,2
645,graficon34nodi/grafo10483.34,30,34,45,50,61,108.0,8,198.000000000001,2.857025384902954,2
646,graficon34nodi/grafo3023.34,30,34,42,54,62,98.0,2,138.49999999999997,1.6773052215576172,2
647,graficon35nodi/grafo11423.35,30,35,42,54,61,88.0,4,120.0,0.21278095245361328,2
648,graficon26nodi/grafo1952.26,30,26,31,54,59,94.0,3,109.0,0.1602325439453125,2
649,graficon38nodi/grafo5993.38,30,38,44,53,59,120.0,4,154.5,1.9218509197235107,2
650,graficon17nodi/grafo2227.17,30,17,25,50,58,129.0,2,63.5,1.8002052307128906,2
651,graficon34nodi/grafo2082.34,30,34,38,54,58,91.0,0,68.5,1.4122951030731201,2
652,graficon27nodi/grafo1746.27,30,27,38,52,63,84.0,3,214.0,0.1729414463043213,2
653,graficon33nodi/grafo3214.33,30,33,44,52,63,145.0,14,201.0,6.465765476226807,2
654,graficon28nodi/grafo3060.28,30,28,36,51,59,79.0,4,92.99999999999986,0.12842941284179688,2
655,graficon24nodi/grafo1158.24,30,24,34,52,62,150.0,6,227.0,9.886706352233887,2
656,graficon33nodi/grafo11638.33,30,33,38,53,58,88.0,2,134.0,1.4697620868682861,2
657,graficon35nodi/grafo7548.35,30,35,42,54,61,136.0,1,167.0,7.654157638549805,2
658,graficon34nodi/grafo5827.34,30,34,40,51,57,127.0,2,144.99999999999997,9.31208848953247,2
659,graficon34nodi/grafo5485.34,30,34,43,52,61,112.0,5,210.00000000000054,5.824253082275391,2
660,graficon35nodi/grafo6897.35,30,35,47,52,64,133.0,10,202.99999999999991,8.396239042282104,2
661,graficon34nodi/grafo5498.34,30,34,41,54,61,129.0,4,173.5,6.580902814865112,2
662,graficon34nodi/grafo5856.34,30,34,41,50,57,99.0,4,164.0,1.8094096183776855,2
663,graficon40nodi/grafo4073.40,30,40,42,51,53,200.0,2,191.00000000000003,24.627294540405273,2
664,graficon36nodi/grafo10619.36,30,36,41,51,56,117.0,1,182.99999999999997,3.1650660037994385,2
665,graficon42nodi/grafo7119.42,30,42,46,50,54,140.0,2,174.5,8.27820873260498,2
666,graficon36nodi/grafo11525.36,30,36,45,53,62,139.0,6,128.99999999999974,6.309522867202759,2
667,graficon35nodi/grafo11234.35,30,35,35,51,51,59.0,0,54.0,0.05673861503601074,2
668,graficon24nodi/grafo2787.24,30,24,35,51,62,125.0,7,167.49999999999983,6.100635051727295,2
669,graficon40nodi/grafo3874.40,30,40,46,50,56,184.0,4,255.50000000000034,19.124317169189453,2
670,graficon28nodi/grafo1569.28,30,28,36,53,61,113.0,1,141.0,0.31316256523132324,2
671,graficon35nodi/grafo2098.35,30,35,42,50,57,94.0,3,120.5,2.1402790546417236,2
672,graficon34nodi/grafo2031.34,30,34,42,53,61,116.0,4,179.00000000000173,4.521473407745361,2
673,graficon30nodi/grafo11667.30,30,30,34,52,56,78.0,0,99.0,0.09817385673522949,2
674,graficon30nodi/grafo1345.30,30,30,44,50,64,176.0,15,310.49999999999994,15.980169296264648,2
675,graficon29nodi/grafo2054.29,30,29,35,50,56,62.0,2,68.0,0.06580114364624023,2
676,graficon41nodi/grafo4004.41,30,41,48,57,64,129.0,5,176.49999999999886,1.9082744121551514,2
677,graficon37nodi/grafo2224.37,30,37,45,58,66,176.0,11,209.0000000000005,16.217978477478027,2
678,graficon34nodi/grafo6076.34,30,34,44,56,66,125.0,2,266.00000000000006,5.4421470165252686,2
679,graficon40nodi/grafo5714.40,30,40,52,59,71,178.0,18,191.0,14.520639419555664,2
680,graficon38nodi/grafo9968.38,30,38,44,55,61,114.0,1,96.0,3.1247830390930176,2
681,graficon28nodi/grafo1201.28,30,28,38,58,68,143.0,5,182.0000000000001,3.873356342315674,2
682,graficon35nodi/grafo10708.35,30,35,46,55,66,171.0,19,190.0,16.151927947998047,2
683,graficon21nodi/grafo433.21,30,21,28,55,62,134.0,5,142.00000000000028,3.7932796478271484,2
684,graficon34nodi/grafo5143.34,30,34,40,57,63,62.0,1,187.0,0.05168747901916504,2
685,graficon36nodi/grafo11677.36,30,36,49,56,69,149.0,8,285.9999999999985,8.435945510864258,2
686,graficon37nodi/grafo3125.37,30,37,42,58,63,110.0,2,122.5,1.689957857131958,2
687,graficon37nodi/grafo7307.37,30,37,47,55,65,114.0,3,164.0,2.281625509262085,2
688,graficon37nodi/grafo6450.37,30,37,46,57,66,127.0,4,131.0,1.936600685119629,2
689,graficon39nodi/grafo3679.39,30,39,43,56,60,155.0,5,107.5,8.800926208496094,2
690,graficon38nodi/grafo6656.38,30,38,46,57,65,150.0,3,239.00000000000023,8.461175203323364,2
691,graficon34nodi/grafo11409.34,30,34,35,56,57,83.0,1,80.5,0.12236642837524414,2
692,graficon38nodi/grafo6939.38,30,38,51,57,70,125.0,12,155.00000000000009,6.673598766326904,2
693,graficon33nodi/grafo2687.33,30,33,46,56,69,163.0,15,329.00000000001216,20.37881350517273,2
694,graficon38nodi/grafo3351.38,30,38,46,55,63,123.0,7,161.0,5.952598333358765,2
695,graficon37nodi/grafo7087.37,30,37,44,59,66,133.0,2,95.49999999999964,5.382550001144409,2
696,graficon36nodi/grafo11468.36,30,36,47,58,69,177.0,20,267.0000000000006,18.447452068328857,2
697,graficon31nodi/grafo1946.31,30,31,38,59,66,98.0,3,155.49999999999775,0.23341584205627441,2
698,graficon32nodi/grafo1908.32,30,32,39,55,62,108.0,3,268.99999999999983,4.724642276763916,2
699,graficon40nodi/grafo3255.40,30,40,46,56,62,141.0,8,173.99999999999997,8.588752508163452,2
700,graficon37nodi/grafo5301.37,30,37,44,58,65,144.0,3,127.99999999999994,8.057196378707886,2
701,graficon35nodi/grafo5613.35,30,35,46,57,68,145.0,11,248.50000000000256,7.3280768394470215,2
702,graficon35nodi/grafo2990.35,30,35,48,59,72,156.0,13,228.00000000000347,11.078806161880493,2
703,graficon43nodi/grafo6878.43,30,43,48,56,61,164.0,5,203.0,14.458170413970947,2
704,graficon27nodi/grafo1390.27,30,27,39,57,69,154.0,10,247.00000000000136,16.88684344291687,2
705,graficon36nodi/grafo6227.36,30,36,46,59,69,154.0,8,225.5,12.934237003326416,2
706,graficon39nodi/grafo3830.39,30,39,50,58,69,156.0,6,229.49999999999935,16.486223459243774,2
707,graficon37nodi/grafo6796.37,30,37,49,57,69,181.0,7,287.00000000000426,25.329257011413574,2
708,graficon33nodi/grafo5872.33,30,33,39,57,63,71.0,2,135.0,0.10546636581420898,2
709,graficon36nodi/grafo6071.36,30,36,43,59,66,105.0,3,104.0,0.2055819034576416,2
710,graficon36nodi/grafo2465.36,30,36,44,58,66,149.0,5,181.5000000000003,10.868318557739258,2
711,graficon38nodi/grafo7362.38,30,38,44,59,65,133.0,3,125.00000000000003,4.92882776260376,2
712,graficon38nodi/grafo7290.38,30,38,47,58,67,164.0,8,255.99999999999872,12.080999374389648,2
713,graficon42nodi/grafo3239.42,30,42,48,56,62,166.0,4,251.99999999999795,20.432772874832153,2
714,graficon44nodi/grafo3040.44,30,44,50,59,65,168.0,5,228.00000000000426,13.86640977859497,2
715,graficon39nodi/grafo11577.39,30,39,49,55,65,142.0,9,183.00000000000043,9.473865747451782,2
716,graficon40nodi/grafo4081.40,30,40,46,56,62,193.0,12,313.9999999999837,46.211814880371094,2
717,graficon42nodi/grafo6381.42,30,42,50,59,67,134.0,4,203.00000000000313,4.95804762840271,2
718,graficon41nodi/grafo10067.41,30,41,47,58,64,108.0,3,113.0,0.2994720935821533,2
719,graficon37nodi/grafo11622.37,30,37,49,59,71,125.0,5,224.0000000000001,1.989084005355835,2
720,graficon32nodi/grafo1992.32,30,32,36,57,61,94.0,2,87.0,0.17363262176513672,2
721,graficon38nodi/grafo6467.38,30,38,43,59,64,103.0,2,170.4999999999999,0.2804234027862549,2
722,graficon40nodi/grafo6922.40,30,40,47,59,66,141.0,5,171.0,7.144923210144043,2
723,graficon34nodi/grafo5303.34,30,34,44,59,69,144.0,2,139.00000000000193,4.180375576019287,2
724,graficon34nodi/grafo11396.34,30,34,35,55,56,66.0,0,87.5,0.05957174301147461,2
725,graficon39nodi/grafo5122.39,30,39,51,59,71,192.0,15,259.50000000001666,19.709869384765625,2
726,graficon42nodi/grafo6223.42,30,42,45,59,62,149.0,2,203.27272727272737,12.508431911468506,2
727,graficon40nodi/grafo2627.40,30,40,49,56,65,148.0,7,214.81818181818304,9.51064920425415,2
728,graficon41nodi/grafo6876.41,30,41,50,58,67,142.0,5,131.5,7.360722541809082,2
729,graficon35nodi/grafo11548.35,30,35,46,55,66,171.0,19,190.0,16.431856870651245,2
730,graficon31nodi/grafo1637.31,30,31,41,56,66,140.0,10,145.0,8.398103713989258,2
731,graficon38nodi/grafo3437.38,30,38,45,57,64,152.0,9,131.0,7.835026025772095,2
732,graficon35nodi/grafo10135.35,30,35,43,55,63,136.0,7,175.00000000000125,5.034330368041992,2
733,graficon38nodi/grafo2960.38,30,38,48,56,66,159.0,13,166.00000000000207,9.670363903045654,2
734,graficon35nodi/grafo3720.35,30,35,46,59,70,178.0,6,288.00000000000006,13.963064193725586,2
735,graficon36nodi/grafo6233.36,30,36,47,56,67,133.0,8,230.5000000000001,6.715662956237793,2
736,graficon24nodi/grafo1966.24,30,24,34,58,68,136.0,2,183.0,6.230388402938843,2
737,graficon38nodi/grafo3681.38,30,38,48,56,66,160.0,6,268.0000000000019,17.369072914123535,2
738,graficon36nodi/grafo5970.36,30,36,46,57,67,177.0,10,219.50000000000122,22.028995990753174,2
739,graficon26nodi/grafo1272.26,30,26,34,56,64,144.0,1,245.5000000000021,9.162823677062988,2
740,graficon32nodi/grafo2968.32,30,32,41,55,64,147.0,8,153.0,6.78448748588562,2
741,graficon34nodi/grafo5917.34,30,34,41,58,65,96.0,2,91.99999999999994,1.7173230648040771,2
742,graficon35nodi/grafo11344.35,30,35,40,55,60,99.0,3,133.5,2.2847976684570312,2
743,graficon47nodi/grafo1531.47,30,47,54,58,65,201.0,2,269.0000000000036,33.871182441711426,2
744,graficon36nodi/grafo5264.36,30,36,41,59,64,95.0,0,128.0,0.16065549850463867,2
745,graficon36nodi/grafo7306.36,30,36,48,55,67,223.0,30,337.50000000002905,54.957664251327515,2
746,graficon34nodi/grafo3124.34,30,34,43,56,65,138.0,8,283.0,10.603611946105957,2
747,graficon35nodi/grafo11633.35,30,35,46,56,67,165.0,7,170.5,18.458840131759644,2
748,graficon40nodi/grafo6115.40,30,40,46,57,63,107.0,5,118.49999999999991,2.454726457595825,2
749,graficon37nodi/grafo3554.37,30,37,41,57,61,117.0,0,183.49999999999952,3.986495018005371,2
750,graficon36nodi/grafo10229.36,30,36,46,58,68,114.0,5,144.99999999999994,2.413065195083618,2
751,graficon33nodi/grafo598.33,30,33,49,63,79,217.0,23,359.9999999999997,44.26148223876953,2
752,graficon44nodi/grafo7435.44,30,44,53,63,72,118.0,4,235.49999999999977,3.8040215969085693,2
753,graficon40nodi/grafo6485.40,30,40,51,62,73,169.0,15,176.0000000000026,12.541842222213745,2
754,graficon35nodi/grafo6035.35,30,35,50,61,76,187.0,9,176.0,20.037219524383545,2
755,graficon38nodi/grafo7531.38,30,38,44,61,67,108.0,3,218.00000000000068,1.7391929626464844,2
756,graficon37nodi/grafo11473.37,30,37,42,61,66,117.0,1,134.49999999999994,1.67399001121521,2
757,graficon33nodi/grafo5821.33,30,33,43,62,72,99.0,4,177.0,0.18879365921020508,2
758,graficon39nodi/grafo5308.39,30,39,49,64,74,133.0,7,231.5,3.8803091049194336,2
759,graficon33nodi/grafo10454.33,30,33,41,61,69,128.0,3,149.99999999999994,0.3014862537384033,2
760,graficon42nodi/grafo7704.42,30,42,51,63,72,205.0,10,251.00000000001188,19.327572107315063,2
761,graficon33nodi/grafo2654.33,30,33,49,64,80,217.0,14,299.7727272727272,25.344576358795166,2
762,graficon36nodi/grafo11077.36,30,36,40,63,67,115.0,1,126.0,1.8618748188018799,2
763,graficon37nodi/grafo5888.37,30,37,50,60,73,126.0,9,188.4999999999999,2.2087342739105225,2
764,graficon33nodi/grafo10732.33,30,33,37,60,64,118.0,1,174.5,4.4730918407440186,2
765,graficon25nodi/grafo2301.25,30,25,37,61,73,146.0,1,190.00000000000003,9.041304588317871,2
766,graficon43nodi/grafo7428.43,30,43,52,60,69,189.0,6,247.5,15.756678581237793,2
767,graficon32nodi/grafo2991.32,30,32,43,61,72,155.0,6,339.0,9.011187553405762,2
768,graficon41nodi/grafo3498.41,30,41,53,63,75,170.0,13,247.0,20.82167410850525,2
769,graficon36nodi/grafo11414.36,30,36,47,62,73,149.0,9,222.99999999999991,7.720478773117065,2
770,graficon35nodi/grafo10841.35,30,35,45,62,72,159.0,9,160.50000000000006,8.283450603485107,2
771,graficon38nodi/grafo2959.38,30,38,48,61,71,136.0,7,204.00000000000688,6.561333656311035,2
772,graficon30nodi/grafo359.30,30,30,37,60,67,97.0,4,114.49999999999997,0.19096970558166504,2
773,graficon37nodi/grafo1555.37,30,37,48,61,72,184.0,15,260.0000000000083,19.454689502716064,2
774,graficon37nodi/grafo2398.37,30,37,47,64,74,161.0,10,254.97458242556283,17.403554677963257,2
775,graficon40nodi/grafo2729.40,30,40,46,64,70,185.0,4,174.00000000000082,16.232637643814087,2
776,graficon42nodi/grafo3325.42,30,42,52,64,74,151.0,5,343.5,8.254518747329712,2
777,graficon36nodi/grafo10462.36,30,36,40,61,65,95.0,0,163.0,0.09703803062438965,2
778,graficon39nodi/grafo7630.39,30,39,46,62,69,176.0,8,312.5000000000006,16.54421877861023,2
779,graficon30nodi/grafo2012.30,30,30,46,64,80,222.0,16,347.5000000000068,41.644115686416626,2
780,graficon48nodi/grafo1669.48,30,48,59,62,73,261.0,15,362.5000000000061,66.79173111915588,2
781,graficon40nodi/grafo3116.40,30,40,47,64,71,173.0,5,253.5,20.088956356048584,2
782,graficon41nodi/grafo4047.41,30,41,48,63,70,148.0,1,198.00000000000168,7.2828521728515625,2
783,graficon44nodi/grafo3971.44,30,44,48,64,68,158.0,2,187.0,5.153477191925049,2
784,graficon36nodi/grafo6093.36,30,36,43,63,70,118.0,7,165.0,1.6917724609375,2
785,graficon39nodi/grafo6244.39,30,39,52,64,77,211.0,12,327.9999999999996,42.19335913658142,2
786,graficon34nodi/grafo5991.34,30,34,41,60,67,122.0,2,206.5000000000044,5.405069351196289,2
787,graficon38nodi/grafo5998.38,30,38,44,60,66,150.0,1,314.0,9.423214673995972,2
788,graficon32nodi/grafo5807.32,30,32,41,64,73,120.0,2,157.5,2.0988144874572754,2
789,graficon29nodi/grafo2811.29,30,29,40,62,73,153.0,9,150.00000000000006,4.495141506195068,2
790,graficon33nodi/grafo11643.33,30,33,37,60,64,118.0,1,174.5,4.522461652755737,2
791,graficon45nodi/grafo7711.45,30,45,53,64,72,156.0,3,166.0,6.242552995681763,2
792,graficon35nodi/grafo3483.35,30,35,41,61,67,109.0,4,176.4999999999988,0.30431413650512695,2
793,graficon37nodi/grafo7410.37,30,37,51,61,75,161.0,15,220.00000000000074,14.777124166488647,2
794,graficon39nodi/grafo3792.39,30,39,49,61,71,148.0,7,203.00000000000026,8.050310134887695,2
795,graficon46nodi/grafo7281.46,30,46,54,61,69,169.0,9,235.0000000000034,14.259174823760986,2
796,graficon41nodi/grafo7033.41,30,41,48,60,67,186.0,8,200.0,18.57860016822815,2
797,graficon37nodi/grafo6905.37,30,37,48,63,74,182.0,11,229.99999999999824,20.184844493865967,2
798,graficon33nodi/grafo1668.33,30,33,41,63,71,145.0,6,145.50000000000082,2.037997007369995,2
799,graficon43nodi/grafo4042.43,30,43,47,60,64,165.0,0,136.00000000000028,12.082872867584229,2
800,graficon37nodi/grafo3728.37,30,37,47,63,73,151.0,6,280.50000000000546,6.928469896316528,2
801,graficon37nodi/grafo6219.37,30,37,45,62,70,142.0,4,210.0,6.973143577575684,2
802,graficon37nodi/grafo2761.37,30,37,45,60,68,135.0,5,234.49999999999994,7.6358420848846436,2
803,graficon35nodi/grafo6010.35,30,35,44,60,69,148.0,8,81.0,5.2373926639556885,2
804,graficon41nodi/grafo5637.41,30,41,49,61,69,154.0,5,282.0,11.224460363388062,2
805,graficon36nodi/grafo5783.36,30,36,46,62,72,138.0,6,235.50000000000028,6.345066785812378,2
806,graficon42nodi/grafo5250.42,30,42,51,64,73,151.0,7,241.00000000000358,9.78681993484497,2
807,graficon38nodi/grafo11452.38,30,38,50,62,74,161.0,17,217.0000000000014,10.603213787078857,2
808,graficon41nodi/grafo11172.41,30,41,51,62,72,174.0,8,270.00000000000523,7.5614025592803955,2
809,graficon37nodi/grafo7650.37,30,37,52,63,78,180.0,9,331.999999999995,36.15862274169922,2
810,graficon33nodi/grafo11527.33,30,33,40,62,69,142.0,3,114.5,7.287068605422974,2
811,graficon40nodi/grafo6142.40,30,40,49,64,73,168.0,8,212.50000000000276,12.307404518127441,2
812,graficon36nodi/grafo5809.36,30,36,45,63,72,153.0,8,272.49999999999983,10.388971328735352,2
813,graficon40nodi/grafo5426.40,30,40,50,62,72,254.0,14,413.0000000000016,55.32338070869446,2
814,graficon34nodi/grafo3076.34,30,34,39,61,66,141.0,2,167.0,4.342759132385254,2
815,graficon39nodi/grafo7374.39,30,39,51,62,74,176.0,17,300.50000000001086,16.086192846298218,2
816,graficon40nodi/grafo7706.40,30,40,51,60,71,160.0,14,277.00000000000006,11.815897226333618,2
817,graficon44nodi/grafo3602.44,30,44,53,62,71,219.0,12,245.99999999999952,46.66111493110657,2
818,graficon43nodi/grafo7484.43,30,43,49,63,69,166.0,4,352.99999999999625,11.945862293243408,2
819,graficon37nodi/grafo11410.37,30,37,45,64,72,110.0,4,144.50000000000034,1.5653715133666992,2
820,graficon35nodi/grafo6104.35,30,35,40,63,68,159.0,1,251.79999999999995,6.343764781951904,2
821,graficon36nodi/grafo5360.36,30,36,44,62,70,126.0,6,158.49999999999972,1.8662452697753906,2
822,graficon38nodi/grafo5222.38,30,38,43,62,67,118.0,3,210.0,2.188559055328369,2
823,graficon36nodi/grafo11309.36,30,36,46,61,71,174.0,12,182.5000000000031,13.818479776382446,2
824,graficon36nodi/grafo5457.36,30,36,43,61,68,101.0,4,143.5,1.5803682804107666,2
825,graficon37nodi/grafo7092.37,30,37,47,61,71,210.0,18,245.50000000000006,44.58899450302124,2
826,graficon38nodi/grafo1999.38,30,38,45,68,75,117.0,2,191.50000000000017,0.27448439598083496,2
827,graficon38nodi/grafo7684.38,30,38,54,68,84,206.0,15,387.0,44.42599439620972,2
828,graficon43nodi/grafo3669.43,30,43,52,67,76,241.0,6,377.5,46.96348810195923,2
829,graficon40nodi/grafo11665.40,30,40,48,68,76,140.0,9,220.99999999999937,1.790623426437378,2
830,graficon39nodi/grafo10234.39,30,39,51,69,81,171.0,13,224.00000000000026,6.76334547996521,2
831,graficon40nodi/grafo6382.40,30,40,52,65,77,195.0,12,232.50000000000028,26.902840852737427,2
832,graficon44nodi/grafo7013.44,30,44,53,69,78,137.0,1,239.0000000000001,3.6541428565979004,2
833,graficon37nodi/grafo3341.37,30,37,50,66,79,198.0,12,165.00000000000037,22.17915964126587,2
834,graficon40nodi/grafo5504.40,30,40,53,66,79,182.0,10,267.9999999999973,14.965592861175537,2
835,graficon44nodi/grafo1219.44,30,44,48,66,70,120.0,0,171.99999999999994,0.32764339447021484,2
836,graficon29nodi/grafo3034.29,30,29,40,65,76,176.0,4,315.50000000000176,12.90799069404602,2
837,graficon44nodi/grafo3831.44,30,44,52,67,75,218.0,8,336.9999999999966,42.6431999206543,2
838,graficon35nodi/grafo3068.35,30,35,50,67,82,217.0,16,254.99999999999005,35.943490505218506,2
839,graficon40nodi/grafo9898.40,30,40,50,68,78,155.0,9,158.5,3.037687063217163,2
840,graficon37nodi/grafo6847.37,30,37,47,67,77,180.0,2,298.50000000000114,17.00101351737976,2
841,graficon40nodi/grafo5327.40,30,40,47,68,75,146.0,4,210.50000000000009,0.4098055362701416,2
842,graficon44nodi/grafo6266.44,30,44,60,68,84,235.0,23,345.99999999998704,44.84994912147522,2
843,graficon39nodi/grafo6848.39,30,39,52,67,80,193.0,8,275.0000000000002,34.297640800476074,2
844,graficon30nodi/grafo2030.30,30,30,44,66,80,198.0,14,218.0000000000024,18.926732778549194,2
845,graficon40nodi/grafo6167.40,30,40,57,66,83,244.0,22,496.00000000010846,52.52825093269348,2
846,graficon39nodi/grafo2148.39,30,39,45,67,73,148.0,3,153.50000000000006,6.377992153167725,2
847,graficon36nodi/grafo3734.36,30,36,46,67,77,199.0,6,344.00000000000034,47.352964639663696,2
848,graficon39nodi/grafo5789.39,30,39,58,69,88,201.0,24,315.9999999999999,20.81665849685669,2
849,graficon29nodi/grafo1284.29,30,29,40,65,76,192.0,6,215.00000000000415,21.6331524848938,2
850,graficon45nodi/grafo7024.45,30,45,50,65,70,146.0,5,150.0,3.3540260791778564,2
851,graficon33nodi/grafo5203.33,30,33,41,68,76,123.0,5,162.0,0.21460628509521484,2
852,graficon34nodi/grafo6218.34,30,34,40,65,71,138.0,3,194.50000000000028,4.314336538314819,2
853,graficon43nodi/grafo7073.43,30,43,51,69,77,136.0,7,149.0,2.8072755336761475,2
854,graficon42nodi/grafo5867.42,30,42,52,69,79,247.0,12,479.0000000000049,52.93470096588135,2
855,graficon36nodi/grafo7509.36,30,36,45,69,78,158.0,6,286.00000000000136,7.624989986419678,2
856,graficon37nodi/grafo7743.37,30,37,55,68,86,219.0,21,400.5000000000001,39.87220597267151,2
857,graficon44nodi/grafo6915.44,30,44,58,68,82,198.0,17,325.9999999999795,22.094788551330566,2
