Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
532,graficon14nodi/grafo261.14,1,14,15,19,20,9.999999999999943,2,9.999999999999943,3.120932102203369,2
533,graficon14nodi/grafo625.14,1,14,15,19,20,8.999999999999972,0,8.999999999999972,1.6085164546966553,2
534,graficon14nodi/grafo629.14,1,14,17,19,22,20.999999999999204,5,20.999999999999204,15.921077489852905,2
535,graficon15nodi/grafo1017.15,1,15,16,19,20,7.999999999999865,1,8.000000000000007,1.7528245449066162,2
536,graficon15nodi/grafo1107.15,1,15,19,19,23,16.99999999999986,5,16.99999999999986,2.8284618854522705,2
537,graficon15nodi/grafo1618.15,1,15,16,19,20,12.0,0,12.0,3.5509133338928223,2
538,graficon15nodi/grafo1971.15,1,15,20,19,24,17.000000000000004,2,17.000000000000004,4.3839006423950195,2
539,graficon15nodi/grafo2409.15,1,15,18,19,22,11.0,1,11.0,2.7592461109161377,2
540,graficon15nodi/grafo2459.15,1,15,19,19,23,16.999999265306123,5,16.999998530612245,5.425808429718018,2
541,graficon15nodi/grafo2705.15,1,15,16,19,20,10.999999999999961,1,10.999999999999961,2.1296377182006836,2
542,graficon15nodi/grafo2783.15,1,15,17,19,21,13.000000000000046,1,13.000000000000064,3.151111602783203,2
543,graficon15nodi/grafo321.15,1,15,15,19,19,7.000000000000001,0,7.0,1.399632453918457,2
544,graficon15nodi/grafo585.15,1,15,16,19,20,11.0,0,11.0,2.4251468181610107,2
545,graficon15nodi/grafo729.15,1,15,15,19,19,6.000000000000001,2,6.000000000000002,1.3613884449005127,2
546,graficon15nodi/grafo780.15,1,15,17,19,21,9.999999999999917,0,9.999999999999915,1.5056614875793457,2
547,graficon15nodi/grafo806.15,1,15,16,19,20,8.0,0,8.0,2.29573917388916,2
548,graficon16nodi/grafo133.16,1,16,17,19,20,10.999999999999998,2,10.999999999999998,4.376736402511597,2
549,graficon16nodi/grafo1692.16,1,16,17,19,20,9.999999999999975,3,10.0,1.9034085273742676,2
550,graficon16nodi/grafo2168.16,1,16,18,19,21,12.999999999999988,4,13.00000000000042,3.41577410697937,2
551,graficon16nodi/grafo2183.16,1,16,17,19,20,14.0,4,14.0,4.569130897521973,2
552,graficon16nodi/grafo2355.16,1,16,17,19,20,10.999999999999918,0,11.000000000000004,1.4805197715759277,2
553,graficon16nodi/grafo2583.16,1,16,17,19,20,9.0,0,9.0,1.5940537452697754,2
554,graficon16nodi/grafo418.16,1,16,18,19,21,13.999999111325403,1,14.00000000000001,5.0108349323272705,2
555,graficon16nodi/grafo444.16,1,16,15,19,18,6.0,0,6.0,1.4417588710784912,2
556,graficon16nodi/grafo547.16,1,16,16,19,19,7.999999999999986,1,7.999999999999972,2.327249050140381,2
557,graficon16nodi/grafo651.16,1,16,15,19,18,5.999999999999966,0,5.999999999999977,1.7703101634979248,2
558,graficon16nodi/grafo668.16,1,16,18,19,21,11.999999999999998,3,12.0,2.040196418762207,2
559,graficon16nodi/grafo831.16,1,16,17,19,20,10.000000000000002,2,10.000000000000002,1.7953543663024902,2
560,graficon16nodi/grafo845.16,1,16,17,19,20,8.999999999999872,1,8.999999999999904,1.760798454284668,2
561,graficon16nodi/grafo998.16,1,16,15,19,18,6.999999999999962,1,6.999999999999962,1.3338935375213623,2
562,graficon17nodi/grafo1122.17,1,17,17,19,19,5.0,0,5.0,0.028723716735839844,2
563,graficon17nodi/grafo1161.17,1,17,18,19,20,10.999999999999995,0,10.999999999999993,1.8645901679992676,2
564,graficon17nodi/grafo2090.17,1,17,18,19,20,12.0,2,12.0,3.4903030395507812,2
565,graficon17nodi/grafo2106.17,1,17,19,19,21,12.0,2,12.0,2.7427432537078857,2
566,graficon17nodi/grafo2146.17,1,17,17,19,19,7.999999999999988,0,7.9999999999999885,0.05328106880187988,2
567,graficon17nodi/grafo274.17,1,17,17,19,19,6.999999999999982,0,6.999999999999982,0.042803287506103516,2
568,graficon17nodi/grafo454.17,1,17,17,19,19,4.999999999999998,0,5.0,0.03388714790344238,2
569,graficon17nodi/grafo565.17,1,17,17,19,19,5.0,0,5.0,0.0256502628326416,2
570,graficon17nodi/grafo774.17,1,17,18,19,20,14.999999760949999,3,15.000000239583336,9.277989387512207,2
571,graficon18nodi/grafo2818.18,1,18,21,19,22,18.0,2,18.0,6.107097148895264,2
572,graficon19nodi/grafo771.19,1,19,18,19,18,5.0,0,5.0,0.043749094009399414,2
573,graficon10nodi/grafo1654.10,1,10,14,20,24,20.99999819999991,8,21.000000003333398,14.685466766357422,2
574,graficon11nodi/grafo1735.11,1,11,14,20,23,13.000000000000002,0,13.000000000000009,3.9830868244171143,2
575,graficon11nodi/grafo1917.11,1,11,17,20,26,16.999999999999932,2,17.000000000000014,5.431890249252319,2
576,graficon11nodi/grafo368.11,1,11,13,20,22,9.0,0,9.0,2.062931776046753,2
577,graficon11nodi/grafo401.11,1,11,13,20,22,9.000000000000004,1,9.000000000000007,1.5919291973114014,2
578,graficon12nodi/grafo1744.12,1,12,15,20,23,13.999999999999917,0,13.999999999999915,2.244231939315796,2
579,graficon12nodi/grafo1943.12,1,12,15,20,23,13.0,1,13.0,3.4414381980895996,2
580,graficon12nodi/grafo2261.12,1,12,14,20,22,8.0,0,8.000000000000004,1.2924790382385254,2
581,graficon12nodi/grafo2344.12,1,12,14,20,22,8.999999999999954,0,8.999999999999956,1.516782283782959,2
582,graficon12nodi/grafo2515.12,1,12,14,20,22,8.999999999999986,0,8.999999999999986,1.6488640308380127,2
583,graficon12nodi/grafo2675.12,1,12,14,20,22,8.99999999999997,0,9.0,2.1414031982421875,2
584,graficon12nodi/grafo2824.12,1,12,14,20,22,9.0,0,9.0,1.5706539154052734,2
585,graficon12nodi/grafo2890.12,1,12,14,20,22,8.99999999999999,0,9.000000000000007,1.4961297512054443,2
586,graficon12nodi/grafo2944.12,1,12,14,20,22,8.99999999999999,0,9.000000000000007,1.4868857860565186,2
587,graficon12nodi/grafo383.12,1,12,14,20,22,7.999999999999999,0,8.0,1.441082239151001,2
588,graficon12nodi/grafo519.12,1,12,15,20,23,12.999999999999966,4,13.000000000000028,1.8242862224578857,2
589,graficon12nodi/grafo643.12,1,12,14,20,22,11.999999999999998,2,11.999999999999996,1.9080517292022705,2
590,graficon12nodi/grafo827.12,1,12,13,20,21,6.999999999999989,0,7.0,1.447434663772583,2
591,graficon12nodi/grafo844.12,1,12,18,20,26,23.0,7,23.0,26.016427040100098,2
592,graficon13nodi/grafo2204.13,1,13,13,20,20,6.99999999999997,0,6.99999999999997,1.627814769744873,2
593,graficon13nodi/grafo2325.13,1,13,13,20,20,7.0,0,7.000000000000001,1.3772649765014648,2
594,graficon13nodi/grafo2488.13,1,13,13,20,20,6.99999999999995,0,6.999999999999951,1.4850327968597412,2
595,graficon13nodi/grafo2518.13,1,13,14,20,21,6.0,0,6.0,0.05463981628417969,2
596,graficon13nodi/grafo2575.13,1,13,13,20,20,6.9999999999999245,0,6.9999999999999245,1.5129823684692383,2
597,graficon13nodi/grafo2620.13,1,13,16,20,23,12.999999667366565,2,13.000000666666708,4.089925765991211,2
598,graficon13nodi/grafo2683.13,1,13,15,20,22,12.0,1,12.0,2.63785719871521,2
599,graficon13nodi/grafo2842.13,1,13,13,20,20,6.999999999999956,0,6.999999999999956,1.4765326976776123,2
600,graficon13nodi/grafo2901.13,1,13,15,20,22,17.0,3,17.0,29.909937381744385,2
601,graficon13nodi/grafo3112.13,1,13,14,20,21,8.999999999999915,1,8.999999999999915,1.5286998748779297,2
602,graficon13nodi/grafo388.13,1,13,16,20,23,11.000000000000004,4,11.00000000000001,2.6668074131011963,2
603,graficon13nodi/grafo443.13,1,13,15,20,22,10.0,3,10.0,2.831005334854126,2
604,graficon13nodi/grafo494.13,1,13,16,20,23,16.99999913393336,6,17.00000000000002,4.176985025405884,2
605,graficon13nodi/grafo619.13,1,13,15,20,22,11.9999999999999,0,11.9999999999999,2.2810466289520264,2
606,graficon13nodi/grafo671.13,1,13,15,20,22,8.0,0,8.0,1.21901535987854,2
607,graficon13nodi/grafo711.13,1,13,15,20,22,15.0,2,15.0,4.903102159500122,2
608,graficon13nodi/grafo742.13,1,13,15,20,22,10.999999999999995,2,10.999999999999995,2.22461199760437,2
609,graficon13nodi/grafo891.13,1,13,13,20,20,4.999999999999979,0,5.0,0.0369565486907959,2
610,graficon13nodi/grafo930.13,1,13,19,20,26,18.0,1,18.0,5.806499481201172,2
611,graficon13nodi/grafo991.13,1,13,14,20,21,6.999999999999976,1,6.999999999999993,1.2902941703796387,2
612,graficon14nodi/grafo1042.14,1,14,18,20,24,12.999999999999998,2,13.0,2.2291016578674316,2
613,graficon14nodi/grafo2260.14,1,14,15,20,21,9.0,2,9.0,1.7593107223510742,2
614,graficon14nodi/grafo2393.14,1,14,16,20,22,12.000000000000094,3,12.000000000000098,2.697787284851074,2
615,graficon14nodi/grafo2569.14,1,14,16,20,22,12.999999999999996,2,12.999999999999996,5.383643388748169,2
616,graficon14nodi/grafo2830.14,1,14,15,20,21,7.999999999999993,0,7.9999999999999964,1.5076360702514648,2
617,graficon14nodi/grafo3042.14,1,14,18,20,24,22.0,11,22.0,5.746137857437134,2
618,graficon14nodi/grafo592.14,1,14,14,20,20,5.0,0,5.0,0.05338573455810547,2
619,graficon14nodi/grafo644.14,1,14,17,20,23,9.999999999999998,1,10.000000000000004,1.9133148193359375,2
620,graficon14nodi/grafo662.14,1,14,15,20,21,7.999999999999981,0,7.999999999999982,1.7059342861175537,2
621,graficon14nodi/grafo741.14,1,14,14,20,20,5.999999999999993,1,6.0,1.4358677864074707,2
622,graficon15nodi/grafo1695.15,1,15,17,20,22,8.999999999999993,1,8.999999999999993,1.3871655464172363,2
623,graficon15nodi/grafo204.15,1,15,15,20,20,5.999999999999966,0,5.999999999999983,1.3198611736297607,2
624,graficon15nodi/grafo2157.15,1,15,15,20,20,6.999999999999993,0,6.999999999999993,0.04981398582458496,2
625,graficon15nodi/grafo2232.15,1,15,16,20,21,6.999999999999969,0,7.0000000000000036,1.4486236572265625,2
626,graficon15nodi/grafo2486.15,1,15,16,20,21,9.0,1,9.0,1.881531000137329,2
627,graficon15nodi/grafo2580.15,1,15,15,20,20,8.999999999999957,1,8.999999999999957,2.448657989501953,2
628,graficon15nodi/grafo2895.15,1,15,17,20,22,13.0,0,13.0,6.061798334121704,2
629,graficon15nodi/grafo2903.15,1,15,16,20,21,10.99999999999987,1,10.999999999999886,3.918137311935425,2
630,graficon15nodi/grafo382.15,1,15,17,20,22,11.999999999999853,1,11.999999999999853,2.2858657836914062,2
631,graficon15nodi/grafo396.15,1,15,17,20,22,11.000000000000039,1,11.000000000000156,1.7184014320373535,2
632,graficon15nodi/grafo825.15,1,15,17,20,22,9.0,0,9.0,1.5574407577514648,2
633,graficon15nodi/grafo939.15,1,15,16,20,21,10.0,2,10.000000000000002,3.284125804901123,2
634,graficon15nodi/grafo982.15,1,15,16,20,21,6.9999999999999805,0,6.9999999999999805,1.381577491760254,2
635,graficon16nodi/grafo1884.16,1,16,16,20,20,8.999999999999968,1,8.999999999999968,2.688638210296631,2
636,graficon16nodi/grafo1924.16,1,16,18,20,22,14.999999999999815,1,15.00000000000018,5.685583829879761,2
637,graficon16nodi/grafo2164.16,1,16,18,20,22,9.0,3,9.0,1.3214774131774902,2
638,graficon16nodi/grafo2196.16,1,16,17,20,21,9.0,1,9.0,1.7564060688018799,2
639,graficon16nodi/grafo2493.16,1,16,19,20,23,15.999999999999993,2,15.999999999999995,7.205202102661133,2
640,graficon16nodi/grafo2585.16,1,16,18,20,22,15.999999999999998,1,16.000000000000004,7.787946701049805,2
641,graficon16nodi/grafo2698.16,1,16,18,20,22,10.9999999999999,3,11.000000000000167,2.3513450622558594,2
642,graficon16nodi/grafo2856.16,1,16,18,20,22,10.0,0,10.0,1.4886631965637207,2
643,graficon16nodi/grafo2880.16,1,16,18,20,22,10.999999999999906,4,10.999999999999906,2.1319797039031982,2
644,graficon16nodi/grafo2893.16,1,16,19,20,23,14.99999999999999,2,15.000000000000028,3.5931172370910645,2
645,graficon16nodi/grafo2933.16,1,16,18,20,22,13.999999999999897,1,14.000000000000227,6.619910478591919,2
646,graficon16nodi/grafo342.16,1,16,20,20,24,17.999999999999957,4,17.99999999999998,9.286431074142456,2
647,graficon16nodi/grafo405.16,1,16,17,20,21,9.0,0,9.0,1.471851110458374,2
648,graficon16nodi/grafo693.16,1,16,18,20,22,9.999999999999998,1,10.000000000000002,2.467785358428955,2
649,graficon17nodi/grafo1022.17,1,17,18,20,21,9.0,2,9.0,1.50319242477417,2
650,graficon17nodi/grafo1634.17,1,17,18,20,21,15.999999999999993,4,15.999999999999995,9.040262699127197,2
651,graficon17nodi/grafo1671.17,1,17,17,20,20,9.0,1,9.0,1.7580513954162598,2
652,graficon17nodi/grafo2101.17,1,17,17,20,20,12.999999999999998,5,12.999999999999998,5.241907596588135,2
653,graficon17nodi/grafo2138.17,1,17,19,20,22,9.999999999999966,1,9.999999999999966,2.124269485473633,2
654,graficon17nodi/grafo224.17,1,17,18,20,21,10.0,3,10.0,1.7990074157714844,2
655,graficon17nodi/grafo2336.17,1,17,18,20,21,8.0,0,8.0,1.617553949356079,2
656,graficon17nodi/grafo2484.17,1,17,18,20,21,10.0,4,10.0,1.8557624816894531,2
657,graficon17nodi/grafo2647.17,1,17,19,20,22,19.999999999999105,4,19.999999999999112,16.23148488998413,2
658,graficon17nodi/grafo329.17,1,17,18,20,21,9.999999999999998,1,10.000000000000005,1.8746793270111084,2
659,graficon17nodi/grafo531.17,1,17,20,20,23,15.00000000000001,2,15.000000000000032,3.464433431625366,2
660,graficon17nodi/grafo624.17,1,17,18,20,21,13.000000000000073,3,13.0000000000002,4.474943399429321,2
661,graficon18nodi/grafo1016.18,1,18,19,20,21,8.0,0,8.0,1.2757413387298584,2
662,graficon18nodi/grafo2491.18,1,18,18,20,20,10.0,0,10.0,2.708200693130493,2
663,graficon18nodi/grafo2553.18,1,18,19,20,21,8.999999999999964,1,8.999999999999964,1.3560566902160645,2
664,graficon18nodi/grafo2998.18,1,18,20,20,22,13.0,2,13.0,6.589535713195801,2
665,graficon18nodi/grafo471.18,1,18,18,20,20,9.000000000000007,0,9.000000000000007,1.8911781311035156,2
666,graficon18nodi/grafo560.18,1,18,19,20,21,9.0,1,9.0,1.9050559997558594,2
667,graficon18nodi/grafo599.18,1,18,18,20,20,7.000000000000001,0,7.000000000000002,1.404188871383667,2
668,graficon19nodi/grafo963.19,1,19,21,20,22,13.0,3,13.0,5.964075803756714,2
669,graficon11nodi/grafo1619.11,1,11,15,21,25,15.0,3,15.0,2.3560447692871094,2
670,graficon11nodi/grafo1835.11,1,11,15,21,25,15.999999999999773,1,15.99999999999985,2.933344841003418,2
671,graficon11nodi/grafo2126.11,1,11,15,21,25,13.999999999999806,3,14.00000000000055,5.577368259429932,2
672,graficon12nodi/grafo1816.12,1,12,19,21,28,23.000000000000025,7,23.00000000000002,18.29794216156006,2
673,graficon12nodi/grafo2265.12,1,12,15,21,24,11.999999999999838,1,11.999999999999975,1.9380722045898438,2
674,graficon12nodi/grafo231.12,1,12,18,21,27,16.000000000000004,1,16.000000000000025,2.35701060295105,2
675,graficon12nodi/grafo2367.12,1,12,15,21,24,13.999999999999815,2,13.999999999999815,4.225233793258667,2
676,graficon13nodi/grafo1688.13,1,13,17,21,25,17.00000000000002,3,17.000000000000043,7.3697733879089355,2
677,graficon13nodi/grafo1827.13,1,13,16,21,24,13.99999999999988,0,13.99999999999988,2.5785977840423584,2
678,graficon13nodi/grafo1932.13,1,13,17,21,25,15.999999860483312,2,16.000000000000007,4.962441444396973,2
679,graficon13nodi/grafo2298.13,1,13,14,21,22,7.999999999999986,0,7.999999999999993,1.69136381149292,2
680,graficon13nodi/grafo2306.13,1,13,14,21,22,7.0,0,7.0,1.3858044147491455,2
681,graficon13nodi/grafo425.13,1,13,15,21,23,9.000000000000002,2,9.0,1.6319642066955566,2
682,graficon13nodi/grafo595.13,1,13,15,21,23,8.0,0,8.0,1.361687183380127,2
683,graficon13nodi/grafo635.13,1,13,17,21,25,9.999999999999995,2,10.000000000000002,1.458174467086792,2
684,graficon13nodi/grafo779.13,1,13,15,21,23,8.99999999999997,1,8.999999999999979,2.638808488845825,2
685,graficon13nodi/grafo887.13,1,13,15,21,23,12.0,0,12.0,2.269660234451294,2
686,graficon13nodi/grafo890.13,1,13,16,21,24,11.999999999999947,3,12.000000000000107,2.8619937896728516,2
687,graficon13nodi/grafo994.13,1,13,16,21,24,11.0,2,11.000000000000005,1.584717035293579,2
688,graficon14nodi/grafo1072.14,1,14,18,21,25,22.0,6,22.0,29.653120040893555,2
689,graficon14nodi/grafo217.14,1,14,17,21,24,14.999999499999992,2,15.000000000000004,4.733434677124023,2
690,graficon14nodi/grafo2234.14,1,14,19,21,26,16.999999999999975,3,16.999999999999986,4.147087335586548,2
691,graficon14nodi/grafo2257.14,1,14,16,21,23,11.000000000000004,1,11.000000000000004,2.244807004928589,2
692,graficon14nodi/grafo242.14,1,14,16,21,23,9.0,1,9.0,1.4342384338378906,2
693,graficon14nodi/grafo2430.14,1,14,15,21,22,8.0,1,8.0,1.6769907474517822,2
694,graficon14nodi/grafo2590.14,1,14,14,21,21,7.0,0,6.999999999999999,1.4755918979644775,2
695,graficon14nodi/grafo2720.14,1,14,17,21,24,10.999999999999837,0,11.000000000000053,2.194495677947998,2
696,graficon14nodi/grafo2850.14,1,14,17,21,24,16.0,4,16.0,3.641394853591919,2
697,graficon14nodi/grafo2870.14,1,14,17,21,24,12.0,2,12.0,3.969383955001831,2
698,graficon14nodi/grafo326.14,1,14,19,21,26,25.999999001349877,5,26.00000100000011,24.0172700881958,2
699,graficon14nodi/grafo812.14,1,14,17,21,24,10.999999999999968,0,10.999999999999979,1.9115984439849854,2
700,graficon15nodi/grafo247.15,1,15,16,21,22,7.9999999999999005,0,7.9999999999999005,1.7009634971618652,2
701,graficon15nodi/grafo2487.15,1,15,17,21,23,11.0,1,11.000000000000004,2.445957899093628,2
702,graficon15nodi/grafo2560.15,1,15,17,21,23,10.999999555555556,2,11.000000000000002,3.159851312637329,2
703,graficon15nodi/grafo2586.15,1,15,17,21,23,14.000000000000004,3,14.00000000000001,4.454099655151367,2
704,graficon15nodi/grafo2597.15,1,15,17,21,23,10.0,0,10.0,2.169761896133423,2
705,graficon15nodi/grafo2740.15,1,15,21,21,27,30.99999950000013,9,31.000000000000085,69.59453439712524,2
706,graficon15nodi/grafo288.15,1,15,16,21,22,7.999999999999944,0,7.9999999999999725,1.7390105724334717,2
707,graficon15nodi/grafo419.15,1,15,18,21,24,15.999999999999995,0,16.000000000000032,8.501620054244995,2
708,graficon15nodi/grafo497.15,1,15,17,21,23,10.0,2,10.0,1.9725441932678223,2
709,graficon15nodi/grafo518.15,1,15,17,21,23,11.0,0,11.0,2.2113425731658936,2
710,graficon16nodi/grafo1080.16,1,16,18,21,23,11.0,2,11.0,1.4535753726959229,2
711,graficon16nodi/grafo1686.16,1,16,18,21,23,19.99999800000183,4,19.999998000002158,16.286782026290894,2
712,graficon16nodi/grafo1878.16,1,16,18,21,23,10.0,0,10.0,1.4113342761993408,2
713,graficon16nodi/grafo2125.16,1,16,18,21,23,13.0,0,13.0,1.9039185047149658,2
714,graficon16nodi/grafo2150.16,1,16,19,21,24,14.999999999999888,3,14.999999999999888,2.3290352821350098,2
715,graficon16nodi/grafo2276.16,1,16,20,21,25,18.0,4,18.0,6.793308734893799,2
716,graficon16nodi/grafo2537.16,1,16,19,21,24,8.999999999999986,0,8.999999999999986,1.3983891010284424,2
717,graficon16nodi/grafo2784.16,1,16,20,21,25,20.000000000000114,5,20.00000000000017,15.426738023757935,2
718,graficon16nodi/grafo292.16,1,16,17,21,22,8.999999999999977,1,8.999999999999977,1.5268049240112305,2
719,graficon16nodi/grafo512.16,1,16,16,21,21,8.0,2,8.0,1.5751383304595947,2
720,graficon16nodi/grafo631.16,1,16,17,21,22,9.0,0,9.0,1.5070667266845703,2
721,graficon16nodi/grafo661.16,1,16,17,21,22,9.999999999999822,1,9.999999999999941,2.673285961151123,2
722,graficon16nodi/grafo921.16,1,16,18,21,23,10.0,0,10.0,2.0333173274993896,2
723,graficon16nodi/grafo981.16,1,16,20,21,25,19.0,4,19.0,8.822628498077393,2
724,graficon17nodi/grafo1085.17,1,17,18,21,22,8.0,1,8.0,1.2360107898712158,2
725,graficon17nodi/grafo1094.17,1,17,19,21,23,10.0,0,10.0,1.4076533317565918,2
726,graficon17nodi/grafo1121.17,1,17,20,21,24,20.00000000000009,5,20.000000000000103,15.669888734817505,2
727,graficon17nodi/grafo1633.17,1,17,18,21,22,11.0,0,11.000000000000053,5.292484998703003,2
728,graficon17nodi/grafo1803.17,1,17,17,21,21,7.999999999999945,0,7.9999999999999565,1.5749409198760986,2
729,graficon17nodi/grafo2610.17,1,17,18,21,22,14.999999999999865,5,14.999999999999936,8.575660467147827,2
730,graficon17nodi/grafo2633.17,1,17,24,21,28,27.0,9,27.000000000000007,24.99260377883911,2
731,graficon17nodi/grafo2679.17,1,17,19,21,23,12.999999499999989,3,13.0,4.802092790603638,2
732,graficon17nodi/grafo2717.17,1,17,18,21,22,5.999999999999996,0,5.999999999999996,0.04324650764465332,2
733,graficon17nodi/grafo645.17,1,17,19,21,23,16.0,1,16.0,12.969265937805176,2
734,graficon17nodi/grafo704.17,1,17,19,21,23,14.999999999999982,0,15.000000000000018,3.7917847633361816,2
735,graficon17nodi/grafo723.17,1,17,20,21,24,13.999999999999996,1,13.999999999999998,3.226417303085327,2
736,graficon18nodi/grafo1642.18,1,18,19,21,22,12.999999999999787,2,12.999999999999579,3.033586263656616,2
737,graficon18nodi/grafo1653.18,1,18,18,21,21,15.000000000000085,2,15.000000000000108,19.686456203460693,2
738,graficon18nodi/grafo1707.18,1,18,21,21,24,14.0,2,14.000000000000004,4.861226558685303,2
739,graficon18nodi/grafo1893.18,1,18,18,21,21,8.999999999999938,0,8.999999999999963,1.3423423767089844,2
740,graficon18nodi/grafo2342.18,1,18,20,21,23,20.0,4,20.0,17.793769598007202,2
741,graficon18nodi/grafo2847.18,1,18,20,21,23,9.0,1,9.0,1.3606748580932617,2
742,graficon18nodi/grafo339.18,1,18,18,21,21,8.999999999999979,3,8.999999999999979,2.21708083152771,2
743,graficon18nodi/grafo820.18,1,18,21,21,24,16.0,2,16.0,4.755918264389038,2
744,graficon19nodi/grafo1622.19,1,19,20,21,22,9.0,0,9.0,1.4258060455322266,2
745,graficon19nodi/grafo1661.19,1,19,21,21,23,12.999999999999936,3,12.999999999999947,3.3726513385772705,2
746,graficon19nodi/grafo1944.19,1,19,24,21,26,24.999999125866673,4,25.000000000000014,32.92761945724487,2
747,graficon19nodi/grafo476.19,1,19,18,21,20,7.000000000000012,1,7.000000000000123,1.4155573844909668,2
748,graficon19nodi/grafo977.19,1,19,19,21,21,7.999999999999954,0,7.999999999999954,1.572638988494873,2
749,graficon20nodi/grafo117.20,1,20,21,21,22,8.999999999999996,2,8.999999999999996,1.8398692607879639,2
750,graficon20nodi/grafo291.20,1,20,20,21,21,8.999999999999947,0,8.999999999999964,1.427884817123413,2
751,graficon21nodi/grafo1677.21,1,21,20,21,20,6.0,0,6.0,1.3991971015930176,2
752,graficon21nodi/grafo2793.21,1,21,20,21,20,6.999999999999986,1,6.999999999999986,1.4422786235809326,2
753,graficon11nodi/grafo1088.11,1,11,17,22,28,25.000000000000092,1,25.000000000000128,14.728234052658081,2
754,graficon11nodi/grafo1636.11,1,11,20,22,31,29.0,11,29.0,84.50530052185059,2
755,graficon11nodi/grafo1683.11,1,11,19,22,30,31.000000000000057,12,31.000000000000256,196.0166757106781,2
756,graficon11nodi/grafo200.11,1,11,17,22,28,26.999999999999936,2,27.0000000000001,43.1381196975708,2
757,graficon11nodi/grafo2109.11,1,11,18,22,29,18.00000000000002,4,18.000000000000036,6.461939811706543,2
758,graficon12nodi/grafo1763.12,1,12,21,22,31,34.999999999999915,6,34.999999999999964,48.62787914276123,2
759,graficon12nodi/grafo2867.12,1,12,16,22,26,18.00000000000001,2,18.00000000000002,9.726068496704102,2
760,graficon12nodi/grafo638.12,1,12,17,22,27,15.999999999999998,2,16.000000000000007,4.798300266265869,2
761,graficon13nodi/grafo1729.13,1,13,19,22,28,29.000000000000018,10,29.00000000000004,143.66448521614075,2
762,graficon13nodi/grafo1839.13,1,13,15,22,24,9.0,1,9.0,1.5031747817993164,2
763,graficon13nodi/grafo2526.13,1,13,15,22,24,6.999999999999984,1,6.999999999999984,1.403562307357788,2
764,graficon13nodi/grafo2599.13,1,13,17,22,26,17.999999666666664,1,17.999999666666668,11.088475942611694,2
765,graficon13nodi/grafo2669.13,1,13,17,22,26,10.0,2,10.0,1.539515495300293,2
766,graficon13nodi/grafo2872.13,1,13,16,22,25,12.999999999999964,2,12.999999999999964,2.274667263031006,2
767,graficon13nodi/grafo393.13,1,13,18,22,27,19.99999999999995,4,20.000000000000014,12.17841100692749,2
768,graficon13nodi/grafo813.13,1,13,19,22,28,25.9999995,2,26.000000000000007,28.593628644943237,2
769,graficon13nodi/grafo931.13,1,13,15,22,24,8.999999999999952,0,8.999999999999966,1.5188145637512207,2
770,graficon14nodi/grafo2450.14,1,14,14,22,22,7.0,0,7.000000000000046,1.3766796588897705,2
771,graficon14nodi/grafo2898.14,1,14,18,22,26,11.999999999999996,2,11.999999999999996,2.1484293937683105,2
772,graficon14nodi/grafo2910.14,1,14,16,22,24,14.000000000000004,3,14.000000000000002,5.378438472747803,2
773,graficon14nodi/grafo315.14,1,14,16,22,24,12.0,1,12.000000000000004,3.186399221420288,2
774,graficon14nodi/grafo378.14,1,14,17,22,25,19.999999999999996,0,19.999999999999996,25.573590755462646,2
775,graficon14nodi/grafo489.14,1,14,15,22,23,8.999999399999911,2,8.999999403333664,2.562730073928833,2
776,graficon15nodi/grafo1062.15,1,15,19,22,26,15.999999999999947,2,15.999999999999947,3.6958813667297363,2
777,graficon15nodi/grafo1970.15,1,15,17,22,24,9.999999999999975,0,9.999999999999988,1.9428246021270752,2
778,graficon15nodi/grafo2280.15,1,15,16,22,23,10.999999999999941,1,10.999999999999972,3.5547430515289307,2
779,graficon15nodi/grafo2481.15,1,15,17,22,24,8.999999999999986,0,9.0,1.327974796295166,2
780,graficon15nodi/grafo2619.15,1,15,18,22,25,19.0,6,19.0,11.528318405151367,2
781,graficon15nodi/grafo2928.15,1,15,17,22,24,11.000000000000004,3,11.0,2.718799352645874,2
782,graficon15nodi/grafo297.15,1,15,19,22,26,16.0,2,16.0,3.1841695308685303,2
783,graficon15nodi/grafo463.15,1,15,22,22,29,28.99999933333283,6,28.999999499999937,67.63246536254883,2
784,graficon15nodi/grafo582.15,1,15,16,22,23,8.999999999999996,1,8.999999999999996,1.3898184299468994,2
785,graficon15nodi/grafo674.15,1,15,18,22,25,15.99999999999999,6,16.0,4.637449741363525,2
786,graficon16nodi/grafo1097.16,1,16,18,22,24,12.99999999999995,1,12.99999999999995,5.720979928970337,2
787,graficon16nodi/grafo2191.16,1,16,19,22,25,17.999999999999996,1,17.999999999999996,27.983197689056396,2
788,graficon16nodi/grafo2231.16,1,16,20,22,26,17.00000000000004,2,17.00000000000007,8.464832305908203,2
789,graficon16nodi/grafo2366.16,1,16,20,22,26,22.000000000000004,2,22.000000000000007,43.00928330421448,2
790,graficon16nodi/grafo2440.16,1,16,20,22,26,19.0,7,19.0,7.241498231887817,2
791,graficon16nodi/grafo2652.16,1,16,20,22,26,19.0,6,19.000000000000007,6.990516185760498,2
792,graficon16nodi/grafo2747.16,1,16,19,22,25,11.999999999999961,0,12.0,2.8161025047302246,2
