Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1735,315,6,9,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 0, 1, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 2, 0, 2, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 2, 2, 3, 2, 2, 2, 2, 3, 1, 0, 0, 1, 2, 3, 0, 3, 1, 1, 1, 1, 0, 0, 1, 1, 1, 3, 2, 1, 1, 3, 0, 1, 1, 1, 2, 2, 1, 1, 0, 3, 0, 0, 2, 2, 0, 1, 3, 2, 3, 1, 1, 1, 2, 2, 2, 1, 3, 2, 1, 2, 1, 1, 0, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 0, 2, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 0, 1, 0, 1, 1, 2, 1, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1735,98,5,6,"[1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 2, 2, 0, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 0, 2, 1, 2, 1, 1, 3, 1, 2, 0, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 0, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1735,682,5,7,"[1, 1, 1, 0, 2, 1, 0, 1, 1, 0, 1, 1, 2, 0, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 2, 3, 1, 1, 1, 3, 2, 1, 1, 0, 2, 2, 0, 1, 1, 1, 0, 0, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0, 1, 2, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 0, 1, 2, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 3, 2, 0, 2, 1, 1, 2, 1, 1, 1, 2, 1, 0, 3, 2, 1, 2, 2, 1, 2, 3, 1, 1, 3, 1, 1, 3, 2, 3, 1, 1, 3, 3, 0, 1, 1, 1, 3, 3, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1735,181,10,14,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 0, 2, 1, 2, 1, 1, 4, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 3, 2, 1, 2, 2, 2, 4, 2, 2, 2, 1, 3, 2, 1, 3, 3, 3, 3, 3, 1, 3, 3, 2, 2, 2, 4, 1, 2, 3, 2, 3, 6, 3, 2, 2, 3, 2, 2, 3, 4, 1, 1, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 4, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 1, 2, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 0, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1735,382,6,14,"[1, 0, 0, 0, 2, 1, 1, 0, 2, 1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 0, 0, 1, 2, 2, 5, 0, 2, 0, 0, 1, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 3, 2, 1, 2, 1, 2, 2, 2, 1, 2, 5, 1, 2, 1, 3, 3, 2, 5, 2, 4, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 3, 2, 2, 3, 4, 3, 1, 3, 2, 2, 2, 2, 4, 2, 2, 3, 2, 4, 3, 3, 3, 1, 3, 2, 2, 2, 0, 1, 0, 2, 1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 3, 0, 0, 0, 2, 2, 1, 2, 2, 1, 0, 3, 1, 1, 1, 2, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 3, 2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 1, 2, 2, 1, 2, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1735,194,5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 0, 2, 1, 2, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 3, 1, 2, 2, 1, 3, 1, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1735,679,9,14,"[0, 1, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 2, 0, 3, 3, 1, 2, 3, 4, 3, 2, 4, 3, 2, 2, 2, 2, 4, 0, 1, 0, 3, 1, 2, 3, 2, 3, 3, 2, 2, 1, 2, 2, 4, 2, 3, 3, 2, 4, 6, 4, 2, 1, 4, 5, 2, 5, 1, 3, 4, 2, 3, 6, 1, 4, 2, 5, 2, 5, 3, 3, 2, 1, 1, 4, 1, 1, 1, 2, 4, 3, 1, 1, 4, 1, 2, 1, 4, 3, 5, 4, 4, 3, 4, 2, 3, 4, 5, 4, 0, 4, 4, 2, 3, 4, 4, 4, 1, 3, 4, 2, 4, 1, 4, 2, 2, 4, 3, 0, 3, 3, 2, 4, 2, 2, 2, 4, 2, 1, 2, 3, 1, 3, 2, 0, 1, 1, 1, 1, 0, 1, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1735,652,6,8,"[1, 2, 1, 2, 1, 2, 1, 2, 0, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 0, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 2, 3, 1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 4, 3, 1, 2, 2, 1, 4, 1, 2, 2, 4, 1, 2, 4, 3, 1, 1, 1, 2, 2, 3, 2, 2, 1, 2, 3, 1, 2, 2, 2, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1, 2, 3, 3, 2, 2, 1, 4, 1, 3, 2, 1, 2, 3, 2, 2, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2025,521,16,31,"[2, 1, 3, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 5, 3, 4, 2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 4, 3, 3, 2, 3, 3, 1, 1, 2, 0, 5, 5, 1, 4, 1, 2, 1, 1, 4, 3, 1, 2, 3, 3, 1, 0, 3, 3, 3, 2, 3, 4, 1, 1, 4, 0, 2, 0, 1, 3, 0, 3, 2, 1, 3, 0, 2, 3, 1, 1, 0, 2, 0, 1, 1, 2, 2, 2, 2, 3, 1, 0, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3, 3, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 3, 2, 2, 1, 1, 1, 0, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 1, 1, 2, 1, 1, 2, 4, 3, 1, 1, 1, 0, 3, 3, 2, 1, 1, 3, 2, 1, 2, 1, 5, 2, 1, 2, 1, 2, 2, 1, 1, 2, 4, 2, 0, 2, 1, 5, 4, 1, 1, 1, 3, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 3, 1, 2, 2, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 0, 3, 1, 0, 1, 5, 1, 4, 4, 1, 1, 1, 3, 4, 3, 5, 4, 2, 4, 3, 3, 3, 3, 3, 3, 2, 4, 0, 3, 3, 3, 3, 5, 3, 1, 0, 5, 4, 3, 3, 4, 2, 3, 2, 2, 2, 3, 2, 0, 1, 0, 3, 0, 5, 1, 2, 3, 2, 1, 2, 1, 3, 1, 3, 0, 2, 1, 1, 4, 2, 0, 2, 2, 2, 3, 3, 2, 2, 2, 2, 1, 2, 0, 2, 0, 1, 0, 2, 1, 2, 0, 1, 0, 3, 0, 1, 0, 1, 1, 2, 2, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 0, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2025,226,16,27,"[3, 2, 3, 2, 1, 3, 2, 3, 3, 3, 2, 3, 2, 4, 2, 2, 4, 3, 5, 2, 3, 2, 2, 5, 1, 3, 4, 0, 3, 3, 1, 4, 3, 3, 4, 1, 2, 2, 5, 4, 2, 1, 2, 4, 1, 4, 1, 2, 2, 4, 1, 2, 1, 3, 5, 2, 2, 3, 1, 1, 2, 3, 1, 2, 1, 1, 1, 0, 1, 0, 2, 1, 2, 0, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 2, 1, 1, 2, 3, 4, 2, 0, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 1, 2, 3, 1, 1, 1, 3, 2, 2, 3, 1, 3, 2, 1, 1, 1, 1, 2, 2, 2, 5, 1, 2, 2, 2, 3, 2, 2, 1, 3, 2, 0, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 3, 2, 4, 2, 3, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1, 2, 4, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 3, 1, 0, 1, 2, 2, 0, 1, 1, 2, 2, 2, 2, 1, 4, 2, 1, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 2, 2, 1, 2, 2, 2, 1, 2, 1, 0, 1, 3, 2, 1, 2, 3, 1, 1, 0, 3, 1, 2, 0, 2, 2, 1, 1, 3, 1, 1, 2, 2, 0, 3, 1, 2, 0, 2, 2, 1, 1, 0, 3, 1, 2, 1, 1, 2, 1, 1, 1, 0, 3, 1, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2025,182,19,34,"[1, 0, 4, 0, 1, 1, 2, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 4, 0, 1, 1, 5, 1, 2, 1, 2, 0, 2, 1, 2, 1, 1, 1, 3, 1, 1, 2, 3, 1, 2, 1, 1, 1, 2, 1, 6, 4, 1, 1, 3, 5, 4, 1, 1, 1, 3, 0, 2, 1, 7, 3, 1, 6, 5, 1, 4, 3, 3, 2, 6, 6, 1, 3, 2, 6, 2, 2, 5, 5, 3, 1, 2, 2, 2, 0, 2, 3, 3, 2, 3, 2, 5, 6, 4, 7, 6, 6, 2, 1, 4, 3, 5, 5, 5, 2, 5, 2, 2, 4, 5, 2, 5, 5, 3, 3, 3, 2, 2, 2, 2, 1, 3, 5, 3, 5, 5, 1, 3, 3, 2, 4, 2, 6, 2, 1, 4, 3, 4, 2, 3, 1, 4, 2, 4, 1, 3, 4, 3, 1, 1, 2, 2, 2, 1, 3, 0, 2, 2, 2, 2, 2, 4, 1, 1, 3, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 3, 0, 2, 0, 0, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 0, 2, 0, 0, 4, 2, 2, 6, 2, 0, 2, 6, 1, 2, 4, 4, 0, 1, 0, 5, 0, 2, 3, 1, 2, 2, 4, 0, 2, 3, 1, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 4, 1, 1, 2, 1, 0, 2, 1, 2, 3, 2, 2, 2, 3, 1, 1, 1, 1, 0, 1, 3, 1, 3, 1, 1, 1, 1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 3, 1, 1, 2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 2, 1, 3, 1, 1, 0, 0, 1, 2, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 2, 2, 2]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2025,294,16,26,"[1, 1, 1, 1, 3, 1, 2, 0, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 3, 1, 2, 3, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 4, 2, 4, 2, 2, 2, 1, 2, 3, 1, 2, 4, 2, 3, 2, 1, 1, 2, 2, 3, 0, 1, 2, 4, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 0, 2, 1, 3, 1, 3, 2, 1, 0, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 1, 0, 1, 1, 0, 1, 2, 2, 3, 2, 1, 2, 1, 2, 2, 1, 0, 2, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 0, 1, 1, 2, 0, 0, 0, 1, 1, 2, 0, 0, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 2, 1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 0, 2, 0, 0, 0, 0, 2, 0, 2, 1, 2, 2, 1, 0, 2, 1, 1, 4, 0, 1, 1, 3, 0, 3, 0, 3, 2, 4, 1, 1, 2, 1, 0, 3, 0, 2, 4, 3, 5, 1, 1, 1, 3, 3, 1, 3, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 3, 2, 1, 3, 3, 4, 3, 4, 0, 1, 2, 2, 1, 1, 2, 1, 1, 2, 4, 2, 1, 1, 1, 1, 0, 2, 2, 2, 1, 2, 3, 0, 1, 3, 2, 0, 3, 1, 3, 2, 1, 1, 3, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 0, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2025,488,16,30,"[1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 3, 0, 1, 1, 0, 2, 2, 2, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 3, 2, 2, 1, 2, 1, 1, 1, 3, 1, 5, 0, 2, 1, 4, 4, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 2, 0, 2, 1, 4, 3, 2, 3, 1, 4, 1, 3, 1, 1, 3, 1, 3, 4, 1, 3, 2, 2, 2, 1, 3, 1, 3, 1, 3, 2, 5, 1, 3, 2, 4, 2, 2, 1, 1, 0, 4, 4, 0, 1, 2, 2, 3, 1, 1, 1, 0, 1, 4, 3, 1, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1, 4, 3, 2, 2, 0, 1, 1, 1, 2, 2, 4, 0, 0, 1, 0, 2, 2, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 5, 1, 1, 3, 1, 2, 2, 1, 1, 3, 4, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 0, 1, 0, 3, 1, 2, 3, 4, 2, 4, 2, 0, 1, 0, 1, 3, 1, 2, 2, 2, 3, 2, 1, 1, 2, 5, 2, 3, 0, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 2, 1, 1, 2, 0, 2, 0, 2, 1, 1, 2, 1, 5, 1, 2, 3, 1, 2, 1, 0, 1, 3, 2, 1, 3, 1, 2, 2, 3, 3, 2, 0, 0, 1, 4, 1, 1, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 2, 2, 3, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2025,290,22,37,"[1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 3, 2, 1, 3, 2, 1, 0, 1, 1, 1, 0, 2, 1, 3, 2, 2, 0, 1, 1, 3, 2, 1, 1, 2, 1, 2, 2, 1, 1, 0, 2, 2, 1, 2, 1, 3, 1, 2, 2, 1, 3, 1, 2, 2, 2, 1, 2, 2, 0, 1, 1, 1, 0, 3, 2, 1, 1, 0, 2, 1, 2, 1, 1, 2, 1, 3, 0, 1, 1, 0, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 2, 2, 1, 1, 2, 1, 0, 2, 1, 2, 2, 0, 2, 2, 0, 1, 0, 1, 2, 0, 2, 1, 1, 2, 1, 2, 2, 1, 3, 0, 1, 2, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 0, 2, 2, 1, 2, 2, 0, 4, 1, 0, 1, 1, 2, 2, 1, 3, 2, 1, 2, 3, 0, 4, 3, 1, 1, 3, 2, 3, 2, 1, 2, 4, 2, 2, 2, 2, 1, 5, 4, 2, 2, 1, 3, 1, 3, 2, 3, 0, 2, 2, 2, 0, 2, 2, 1, 2, 2, 4, 0, 3, 4, 2, 1, 3, 3, 3, 1, 1, 1, 5, 4, 3, 1, 1, 4, 1, 1, 1, 1, 4, 1, 4, 1, 2, 2, 3, 1, 3, 4, 2, 4, 1, 5, 2, 1, 2, 0, 0, 2, 2, 1, 5, 1, 3, 1, 3, 2, 3, 6, 1, 3, 2, 1, 4, 2, 3, 7, 2, 4, 2, 2, 1, 2, 2, 6, 3, 1, 2, 2, 5, 2, 1, 1, 5, 4, 4, 3, 4, 3, 1, 1, 2, 2, 2, 2, 5, 2, 6, 5, 6, 1, 4, 1, 3, 2, 1, 2, 3, 7, 4, 5, 2, 4, 1, 3, 8, 4, 5, 3, 5, 5, 4, 4, 4, 2, 3, 4, 1, 2, 2, 3, 2, 5, 2, 2, 1, 2, 4, 3, 1, 1, 2, 9, 2, 5, 3, 5, 1, 2, 2, 2, 6, 2, 2, 6, 4, 2, 2, 2, 2, 5, 2, 2, 2, 1, 6, 3, 5, 5, 5, 2]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2025,236,16,23,"[1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 0, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 0, 1, 0, 1, 2, 3, 0, 3, 2, 2, 2, 4, 4, 3, 2, 2, 1, 2, 1, 2, 3, 2, 2, 0, 2, 1, 3, 2, 3, 2, 2, 4, 2, 5, 2, 1, 1, 0, 1, 1, 1, 1, 3, 3, 1, 2, 1, 3, 1, 3, 1, 2, 1, 2, 2, 1, 3, 3, 1, 2, 1, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 2, 1, 3, 3, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 3, 3, 2, 1, 3, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 0, 1, 2, 2, 3, 1, 2, 2, 2, 3, 1, 2, 3, 0, 3, 1, 1, 1, 2, 1, 1, 5, 1, 3, 4, 2, 2, 5, 1, 1, 3, 2, 3, 3, 1, 1, 1, 3, 1, 1, 1, 4, 2, 1, 2, 3, 1, 2, 0, 4, 1, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 2, 2, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 3, 0, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
