Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1879,235,6,11,"[1, 1, 0, 2, 1, 1, 2, 0, 2, 1, 0, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 0, 1, 2, 2, 2, 2, 0, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 1, 1, 0, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 1, 2, 0, 1, 1, 1, 0, 2, 0, 0, 0, 2, 1, 1, 0, 2, 1, 2, 2, 1, 1, 1, 3, 2, 0, 0, 1, 2, 2, 2, 3, 3, 2, 2, 2, 1, 3, 2, 2, 2, 3, 1, 0, 4, 2, 2, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1879,192,6,12,"[1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 0, 1, 3, 2, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 3, 1, 2, 1, 0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 0, 0, 5, 2, 3, 4, 2, 3, 2, 3, 5, 2, 2, 2, 4, 1, 2, 2, 3, 4, 3, 1, 1, 1, 3, 1, 1, 2, 4, 3, 1, 2, 1, 1, 2, 4, 2, 4, 3, 1, 2, 1, 1, 1, 4, 3, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 3, 2, 3, 1, 2, 2, 2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1879,305,7,9,"[2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 1, 2, 1, 2, 2, 1, 3, 1, 1, 2, 0, 2, 1, 1, 1, 2, 1, 3, 1, 0, 1, 3, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 3, 1, 4, 1, 1, 3, 1, 3, 2, 0, 0, 2, 2, 4, 1, 2, 1, 0, 0, 2, 1, 2, 2, 2, 0, 1, 3, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 0, 0, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 3, 2, 1, 2, 2, 3, 2, 1, 3, 1, 3, 1, 2, 1, 2, 1, 2, 3, 3, 1, 3, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 0, 3, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1879,137,3,7,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 0, 1, 2, 0, 0, 2, 2, 2, 2, 3, 2, 1, 2, 1, 2, 2, 0, 2, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3, 2, 1, 1, 3, 1, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1879,361,8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 2, 2, 2, 1, 1, 2, 0, 1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 1, 1, 2, 2, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 0, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 4, 1, 0, 0, 2, 4, 2, 1, 0, 2, 5, 1, 2, 0, 3, 2, 1, 1, 2, 3, 1, 2, 2, 2, 2, 2, 3, 4, 0, 3, 2, 2, 1, 1, 3, 1, 1, 3, 3, 2, 3, 2, 2, 1, 0, 2, 0, 3, 3, 1, 2, 1, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1879,301,8,11,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 0, 2, 1, 1, 2, 1, 2, 2, 0, 2, 2, 2, 2, 1, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 1, 1, 2, 1, 1, 3, 1, 2, 3, 2, 2, 1, 1, 3, 2, 2, 3, 2, 1, 1, 2, 1, 2, 1, 1, 2, 0, 1, 2, 2, 1, 2, 2, 1, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 2, 2, 5, 2, 1, 2, 2, 0, 0, 3, 3, 3, 0, 1, 1, 1, 2, 1, 1, 3, 0, 2, 0, 2, 2, 2, 3, 4, 1, 1, 3, 4, 3, 2, 1, 0, 3, 1, 2, 1, 3, 3, 2, 3, 1, 3, 1, 1, 3, 3, 1, 3, 2, 2, 0, 2, 2, 3, 1, 0, 3, 2, 3, 3, 1, 0, 0, 1, 1, 3, 2, 4, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 0, 2, 1, 0, 1, 0, 1, 2, 1, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1879,325,7,8,"[0, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 0, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 3, 2, 3, 3, 1, 2, 2, 1, 2, 2, 1, 1, 0, 1, 1, 3, 1, 1, 2, 3, 0, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 3, 1, 4, 2, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 2, 3, 3, 0, 1, 1, 3, 0, 1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 3, 2, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 0, 3, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1879,341,7,8,"[2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 3, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 0, 1, 0, 1, 0, 1, 2, 1, 0, 1, 1, 2, 1, 2, 1, 0, 2, 2, 0, 2, 1, 1, 3, 4, 5, 1, 2, 2, 1, 3, 0, 2, 2, 4, 1, 3, 2, 2, 1, 3, 1, 3, 3, 3, 2, 1, 2, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2, 3, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 2, 1, 2, 2, 2, 1, 1, 0, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2205,576,17,29,"[1, 2, 1, 2, 0, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 3, 2, 3, 3, 2, 1, 2, 1, 3, 2, 3, 3, 2, 1, 4, 3, 3, 3, 1, 2, 1, 2, 1, 2, 3, 5, 2, 2, 1, 3, 3, 1, 1, 3, 6, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 5, 0, 3, 3, 3, 2, 0, 1, 2, 3, 0, 3, 1, 2, 5, 2, 1, 2, 2, 0, 2, 5, 0, 1, 3, 3, 2, 1, 1, 1, 2, 3, 2, 3, 2, 1, 2, 2, 2, 2, 2, 3, 2, 1, 3, 1, 4, 3, 3, 2, 2, 3, 1, 0, 2, 1, 2, 1, 5, 2, 3, 1, 2, 3, 0, 1, 1, 2, 3, 2, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1, 3, 2, 0, 2, 1, 4, 1, 2, 1, 1, 1, 3, 0, 3, 0, 1, 0, 1, 3, 4, 1, 1, 2, 3, 2, 1, 2, 2, 3, 0, 2, 1, 3, 4, 0, 4, 3, 0, 3, 1, 1, 3, 2, 2, 3, 2, 4, 0, 2, 2, 3, 1, 1, 1, 1, 1, 0, 1, 0, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 3, 2, 3, 0, 2, 0, 1, 2, 0, 2, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 2, 1, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 0, 1, 3, 2, 2, 0, 2, 1, 2, 2, 3, 5, 2, 0, 2, 2, 1, 1, 3, 1, 3, 2, 3, 1, 1, 0, 2, 1, 2, 2, 0, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 1, 0, 2, 1, 1, 1, 1, 0, 0, 2, 1, 2, 3, 3, 3, 1, 2, 2, 4, 0, 2, 2, 0, 2, 1, 2, 0, 1, 1, 3, 1, 1, 1, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2205,37,16,25,"[1, 2, 4, 1, 4, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 1, 2, 3, 2, 2, 2, 1, 1, 3, 4, 2, 4, 1, 3, 4, 2, 3, 2, 1, 1, 1, 4, 3, 2, 4, 2, 4, 3, 2, 1, 2, 2, 2, 2, 5, 3, 4, 1, 1, 3, 1, 2, 2, 2, 4, 1, 4, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 4, 1, 1, 1, 1, 2, 3, 1, 2, 0, 1, 1, 4, 0, 3, 3, 2, 2, 4, 2, 0, 1, 3, 2, 3, 2, 2, 3, 2, 3, 0, 4, 2, 2, 2, 4, 2, 2, 5, 3, 2, 1, 3, 3, 2, 2, 2, 4, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 1, 4, 1, 2, 1, 4, 3, 1, 1, 2, 0, 4, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 2, 0, 0, 1, 3, 2, 1, 2, 0, 2, 2, 2, 1, 3, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 2, 1, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 0, 2, 2, 1, 3, 2, 2, 3, 2, 0, 0, 2, 2, 2, 3, 2, 0, 1, 1, 1, 2, 2, 3, 2, 3, 1, 0, 2, 2, 0, 3, 2, 3, 3, 4, 1, 2, 2, 3, 1, 2, 1, 2, 2, 3, 2, 1, 1, 0, 1, 4, 3, 2, 0, 3, 3, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 1, 3, 2, 3, 3, 1, 3, 1, 2, 0, 1, 3, 1, 2, 3, 0, 3, 2, 1, 3, 3, 0, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2205,225,21,42,"[1, 1, 2, 1, 0, 1, 0, 1, 2, 0, 1, 3, 2, 0, 1, 2, 1, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 0, 3, 1, 3, 2, 2, 3, 1, 1, 3, 3, 0, 1, 0, 1, 2, 0, 3, 2, 1, 1, 2, 1, 2, 0, 3, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 2, 2, 1, 0, 2, 2, 2, 4, 1, 6, 1, 4, 3, 1, 2, 0, 1, 1, 3, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 3, 1, 2, 1, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 0, 0, 0, 2, 1, 1, 2, 0, 1, 0, 1, 1, 0, 2, 0, 1, 0, 1, 1, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 0, 2, 1, 2, 1, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 0, 2, 4, 0, 0, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 3, 2, 2, 3, 2, 1, 2, 3, 3, 1, 3, 3, 1, 2, 4, 2, 3, 6, 7, 1, 1, 2, 1, 4, 1, 2, 6, 2, 2, 5, 2, 1, 5, 4, 1, 3, 1, 3, 2, 3, 2, 1, 1, 2, 2, 2, 2, 1, 3, 4, 5, 2, 2, 3, 1, 1, 2, 4, 7, 1, 0, 5, 1, 1, 3, 2, 7, 4, 2, 3, 4, 5, 4, 5, 4, 3, 0, 3, 3, 6, 2, 1, 3, 8, 0, 3, 1, 3, 2, 3, 2, 2, 1, 4, 6, 2, 0, 1, 2, 6, 4, 3, 5, 5, 6, 2, 5, 3, 5, 4, 7, 3, 4, 1, 3, 2, 2, 4, 4, 3, 4, 3, 2, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 3, 1, 3, 1, 2, 2, 2, 3, 2, 3, 1, 1, 2, 2, 3]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2205,246,19,33,"[2, 1, 1, 2, 1, 0, 3, 0, 1, 0, 2, 1, 1, 1, 1, 1, 2, 0, 1, 0, 3, 1, 1, 3, 1, 2, 0, 2, 2, 1, 1, 3, 2, 0, 3, 2, 2, 1, 2, 3, 3, 0, 1, 1, 2, 3, 2, 2, 2, 3, 1, 2, 1, 1, 2, 2, 2, 3, 3, 2, 0, 1, 1, 1, 2, 3, 2, 2, 1, 1, 1, 1, 2, 3, 4, 2, 3, 1, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 0, 0, 2, 2, 2, 2, 0, 1, 0, 0, 1, 0, 1, 1, 0, 2, 0, 1, 2, 2, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 0, 1, 1, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 2, 1, 3, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 0, 2, 4, 1, 2, 0, 5, 4, 3, 2, 3, 5, 5, 1, 0, 4, 0, 5, 5, 0, 4, 6, 2, 0, 3, 5, 5, 2, 5, 2, 5, 2, 4, 1, 5, 5, 1, 4, 1, 5, 3, 2, 5, 1, 4, 4, 0, 7, 2, 3, 7, 6, 4, 2, 5, 2, 1, 4, 1, 2, 3, 4, 2, 2, 2, 4, 3, 2, 6, 2, 3, 2, 1, 1, 1, 3, 3, 5, 3, 4, 1, 3, 1, 4, 3, 2, 3, 1, 3, 3, 3, 4, 1, 2, 4, 2, 4, 2, 1, 1, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 2, 2, 4, 0, 4, 2, 2, 3, 3, 3, 4, 2, 1, 4, 4, 2, 5, 0, 1, 2, 3, 6, 5, 5, 2, 5, 6, 4, 4, 3, 5, 3, 3, 3, 3, 3, 2, 2, 3, 1, 1, 4, 5, 3, 5, 4, 3, 2, 4, 3, 5, 1, 3, 3, 0, 1, 3, 3, 5, 4, 1, 2, 5, 2, 4, 3, 2, 4, 1, 2, 2, 0, 2, 2, 2, 3, 2, 1, 2, 2, 3]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2205,584,26,42,"[1, 2, 2, 2, 2, 2, 3, 1, 0, 1, 2, 0, 1, 2, 3, 5, 3, 3, 4, 5, 0, 3, 1, 4, 0, 0, 2, 1, 3, 3, 6, 1, 4, 1, 3, 2, 1, 3, 1, 0, 2, 2, 5, 0, 5, 3, 5, 2, 7, 3, 7, 5, 4, 6, 7, 4, 6, 0, 5, 4, 5, 3, 2, 4, 3, 2, 2, 5, 2, 3, 4, 3, 5, 3, 3, 5, 5, 6, 3, 2, 1, 5, 5, 1, 0, 2, 2, 1, 3, 1, 2, 5, 3, 1, 2, 3, 2, 1, 0, 1, 3, 2, 0, 0, 0, 3, 1, 3, 3, 2, 0, 2, 1, 1, 0, 3, 2, 2, 2, 0, 2, 3, 2, 2, 4, 2, 1, 1, 4, 2, 1, 1, 1, 3, 1, 2, 1, 2, 0, 1, 1, 1, 2, 2, 2, 3, 4, 2, 1, 2, 0, 1, 1, 1, 3, 2, 3, 3, 3, 1, 1, 2, 1, 2, 1, 1, 4, 1, 2, 0, 2, 4, 2, 1, 2, 2, 2, 2, 1, 3, 2, 5, 4, 3, 4, 5, 2, 1, 2, 3, 2, 1, 1, 1, 1, 2, 7, 4, 1, 4, 2, 2, 2, 5, 3, 3, 1, 1, 5, 3, 5, 2, 2, 2, 2, 1, 0, 2, 0, 3, 2, 1, 3, 3, 1, 2, 4, 1, 4, 3, 2, 5, 2, 2, 0, 2, 0, 3, 1, 3, 4, 3, 1, 3, 2, 2, 3, 5, 1, 3, 3, 3, 4, 1, 2, 4, 6, 2, 1, 7, 3, 6, 5, 6, 4, 1, 5, 4, 4, 7, 1, 4, 5, 3, 3, 6, 1, 4, 6, 4, 5, 3, 4, 4, 1, 2, 4, 1, 1, 5, 3, 4, 2, 3, 3, 3, 4, 1, 3, 4, 2, 4, 2, 2, 6, 3, 3, 3, 3, 1, 2, 3, 1, 1, 5, 5, 3, 3, 3, 2, 1, 2, 1, 3, 2, 1, 1, 2, 4, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2205,444,28,41,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 1, 2, 3, 2, 1, 2, 2, 1, 3, 0, 3, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 2, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 4, 2, 4, 0, 1, 1, 3, 2, 0, 3, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 1, 0, 3, 0, 0, 1, 2, 2, 1, 2, 5, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 1, 0, 0, 4, 6, 4, 3, 4, 0, 2, 0, 3, 4, 2, 3, 3, 2, 2, 3, 6, 4, 7, 5, 3, 5, 0, 3, 3, 1, 1, 4, 1, 4, 6, 4, 5, 4, 3, 0, 3, 5, 4, 3, 6, 6, 3, 5, 4, 3, 3, 6, 2, 1, 4, 2, 0, 5, 0, 5, 3, 1, 4, 4, 4, 2, 4, 3, 5, 3, 3, 3, 4, 3, 3, 2, 1, 2, 4, 5, 1, 2, 1, 2, 1, 3, 4, 0, 3, 2, 2, 3, 1, 2, 3, 1, 1, 1, 5, 5, 3, 0, 1, 4, 2, 4, 1, 1, 3, 3, 5, 4, 1, 3, 3, 3, 3, 4, 1, 8, 0, 6, 4, 0, 1, 2, 2, 2, 2, 2, 2, 2, 3, 0, 3, 2, 5, 5, 2, 2, 2, 1, 2, 2, 3, 2, 3, 4, 2, 1, 0, 4, 3, 2, 3, 1, 4, 6, 2, 4, 2, 1, 3, 2, 4, 3, 1, 2, 2, 1, 1, 2, 2, 4, 2, 3, 3, 1, 4, 1, 2, 1, 5, 2, 1, 4, 2, 4, 3, 4, 1, 1, 1, 2, 2, 3, 3, 4, 1, 3, 1, 0, 1, 0, 0, 1, 2, 4, 2, 2, 1, 1, 0, 1, 1, 0, 3, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 3, 0, 1, 1, 0, 1, 0, 1, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2205,279,24,40,"[3, 1, 2, 1, 1, 2, 1, 2, 1, 0, 1, 1, 2, 0, 1, 0, 6, 0, 1, 1, 1, 4, 3, 0, 4, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 0, 1, 2, 0, 0, 0, 1, 0, 1, 3, 2, 0, 5, 8, 1, 0, 1, 3, 3, 3, 4, 4, 4, 3, 6, 6, 2, 0, 3, 3, 7, 6, 1, 3, 3, 1, 7, 2, 3, 6, 4, 5, 3, 3, 3, 4, 4, 2, 1, 4, 2, 3, 2, 2, 3, 4, 4, 3, 3, 2, 2, 2, 2, 0, 3, 3, 2, 3, 3, 2, 3, 2, 4, 3, 1, 6, 3, 3, 1, 4, 2, 1, 3, 1, 2, 5, 2, 4, 2, 2, 2, 1, 4, 2, 5, 3, 3, 3, 2, 4, 3, 0, 3, 3, 5, 2, 0, 1, 4, 2, 3, 4, 2, 6, 2, 5, 1, 5, 3, 4, 2, 4, 4, 3, 2, 2, 1, 1, 3, 7, 3, 2, 1, 4, 2, 5, 4, 2, 3, 2, 2, 1, 2, 2, 2, 5, 4, 0, 2, 4, 3, 3, 5, 4, 5, 5, 3, 0, 1, 1, 2, 3, 1, 2, 4, 4, 2, 1, 3, 2, 1, 0, 2, 3, 1, 1, 0, 3, 0, 7, 3, 4, 1, 5, 3, 5, 3, 3, 4, 4, 1, 3, 2, 2, 1, 1, 4, 2, 2, 2, 3, 3, 2, 2, 4, 2, 5, 3, 2, 3, 1, 3, 0, 1, 1, 3, 0, 1, 1, 3, 2, 2, 3, 1, 0, 2, 2, 4, 2, 2, 3, 2, 1, 2, 0, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 3, 2, 3, 1, 1, 1, 2, 4, 2, 1, 2, 1, 4, 1, 1, 2, 1, 2, 4, 2, 3, 2, 2, 4, 5, 2, 3, 6, 2, 4, 2, 2, 1, 2, 5, 5, 4, 3, 2, 2, 2, 5, 3, 3, 3, 0, 4, 3, 3, 0, 2, 0, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 3, 2, 3, 1, 2, 3, 2, 2, 1]"
