Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1589,545,9,16,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 0, 0, 2, 2, 2, 1, 1, 4, 2, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 0, 1, 2, 2, 0, 1, 1, 2, 1, 1, 2, 1, 3, 2, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, 2, 1, 0, 1, 0, 4, 1, 1, 0, 1, 2, 2, 0, 3, 1, 2, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 2, 0, 2, 1, 2, 2, 3, 1, 1, 2, 2, 0, 0, 2, 1, 1, 1, 3, 3, 2, 1, 1, 1, 3, 1, 2, 2, 4, 1, 0, 3, 2, 1, 0, 1, 1, 2, 4, 2, 4, 3, 4, 2, 4, 3, 2, 4, 2, 3, 2, 2, 3, 1, 3, 2, 1, 2, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 1, 4, 3, 4, 2, 2, 3, 3, 2, 3, 1, 2, 4, 3]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1589,427,7,13,"[2, 2, 2, 1, 1, 2, 1, 0, 2, 1, 2, 2, 1, 0, 3, 1, 2, 1, 1, 3, 1, 2, 1, 1, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 3, 2, 0, 1, 2, 3, 2, 0, 3, 3, 1, 2, 1, 1, 1, 2, 1, 1, 0, 3, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, 0, 1, 3, 2, 1, 2, 0, 3, 3, 1, 2, 3, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 3, 0, 0, 3, 4, 3, 1, 2, 1, 1, 2, 0, 2, 1, 2, 2, 2, 1, 1, 0, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 2, 3, 1, 1, 3, 1, 1, 2, 0, 3, 1, 2, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1589,696,8,15,"[1, 1, 0, 0, 0, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 2, 2, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 0, 2, 1, 0, 1, 1, 2, 1, 3, 0, 2, 2, 3, 1, 2, 2, 0, 2, 1, 1, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 3, 0, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 0, 1, 2, 1, 1, 1, 3, 4, 3, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 4, 3, 2, 2, 1, 2, 4, 4, 4, 1, 4, 2, 2, 2, 3, 4, 1, 1, 5, 1, 1, 3, 1, 1, 3, 2, 2, 0, 2, 1, 3, 2, 3, 4, 3, 0, 2, 3, 1, 5, 2, 2, 1, 2, 1, 2, 1, 4, 2, 2, 5, 0, 5, 0, 1, 1, 1, 4, 1, 2, 2, 4, 3, 2, 0, 2, 0, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1589,294,10,12,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, 1, 2, 0, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 0, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 4, 2, 2, 2, 1, 2, 1, 2, 1, 3, 1, 3, 2, 2, 2, 1, 2, 2, 3, 0, 1, 3, 1, 2, 4, 1, 1, 1, 3, 1, 0, 1, 1, 1, 2, 0, 3, 1, 2, 2, 0, 1, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 4, 1, 3, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 3, 2, 3, 3, 0, 3, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1589,534,7,11,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 2, 2, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 0, 3, 1, 3, 1, 2, 3, 2, 0, 3, 1, 1, 2, 0, 1, 1, 2, 0, 2, 4, 2, 3, 1, 3, 2, 1, 3, 2, 2, 1, 1, 3, 3, 1, 1, 1, 1, 2, 1, 2, 3, 1, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1, 2, 2, 3, 0, 1, 2, 2, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 2, 2, 1, 2, 2, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1589,456,12,15,"[1, 2, 1, 1, 2, 1, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 1, 4, 1, 2, 0, 1, 1, 3, 1, 4, 4, 2, 4, 1, 3, 3, 2, 3, 2, 2, 2, 1, 3, 1, 4, 1, 2, 1, 1, 1, 1, 2, 0, 2, 3, 1, 2, 0, 0, 2, 2, 2, 3, 3, 2, 3, 1, 0, 1, 4, 1, 4, 1, 1, 0, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 0, 4, 2, 3, 3, 1, 3, 3, 2, 3, 3, 1, 2, 2, 1, 2, 2, 1, 2, 1, 4, 3, 0, 2, 1, 2, 2, 2, 2, 3, 2, 3, 2, 3, 0, 2, 1, 2, 4, 3, 3, 3, 3, 1, 2, 4, 0, 2, 3, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 1, 2]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1589,963,10,19,"[0, 2, 1, 2, 1, 1, 0, 1, 0, 2, 1, 1, 2, 2, 1, 3, 2, 2, 2, 0, 0, 1, 1, 2, 2, 2, 0, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 3, 5, 5, 4, 1, 2, 6, 3, 2, 4, 2, 4, 1, 1, 4, 2, 3, 1, 1, 3, 1, 2, 3, 4, 4, 3, 1, 2, 1, 2, 4, 1, 4, 4, 1, 4, 2, 4, 2, 1, 2, 2, 2, 4, 3, 2, 1, 4, 3, 2, 4, 1, 1, 1, 3, 1, 2, 3, 1, 2, 1, 1, 2, 4, 0, 2, 1, 4, 1, 1, 1, 1, 0, 1, 2, 4, 2, 2, 2, 3, 2, 1, 0, 2, 0, 1, 2, 0, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 4, 0, 3, 1, 1, 0, 0, 1, 1, 1, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 3, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1589,785,12,16,"[2, 0, 2, 2, 1, 3, 0, 2, 1, 1, 1, 1, 3, 2, 2, 2, 1, 2, 1, 1, 3, 1, 2, 2, 4, 1, 3, 3, 3, 1, 3, 2, 3, 1, 4, 4, 2, 5, 3, 1, 1, 4, 2, 2, 1, 2, 2, 0, 3, 2, 1, 3, 5, 0, 3, 2, 2, 3, 3, 4, 4, 1, 6, 1, 2, 2, 2, 4, 3, 1, 2, 4, 4, 1, 2, 0, 5, 5, 4, 3, 3, 4, 3, 4, 3, 3, 4, 1, 1, 2, 0, 4, 3, 2, 3, 2, 1, 2, 3, 6, 3, 1, 3, 5, 3, 3, 5, 5, 3, 3, 1, 2, 2, 3, 2, 3, 1, 2, 3, 3, 1, 4, 3, 3, 2, 2, 1, 1, 3, 3, 3, 2, 2, 1, 0, 2, 2, 3, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,1992,1068,21,31,"[2, 1, 3, 1, 0, 1, 1, 1, 3, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 0, 0, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 4, 3, 1, 2, 2, 4, 1, 2, 1, 2, 1, 1, 0, 3, 4, 2, 3, 5, 1, 5, 4, 1, 2, 2, 5, 4, 2, 3, 3, 2, 2, 3, 4, 3, 1, 6, 3, 5, 0, 3, 4, 4, 2, 1, 2, 2, 2, 0, 3, 1, 1, 2, 2, 1, 1, 0, 3, 1, 2, 1, 1, 2, 0, 2, 2, 2, 2, 1, 2, 2, 4, 2, 1, 2, 1, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 0, 0, 2, 1, 4, 1, 4, 3, 3, 2, 2, 5, 2, 1, 0, 1, 3, 3, 2, 1, 2, 4, 1, 3, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 0, 3, 1, 3, 1, 3, 3, 1, 3, 3, 2, 2, 0, 1, 1, 1, 1, 4, 2, 1, 3, 1, 4, 1, 3, 1, 3, 1, 1, 0, 5, 1, 0, 3, 2, 2, 2, 0, 1, 3, 2, 2, 4, 1, 2, 0, 2, 1, 1, 2, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 0, 0, 2, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 3, 1, 1, 3, 1, 2, 3, 2, 1, 2, 2, 3, 2, 4, 2, 2, 1, 2, 3, 2, 1, 1, 3, 3, 2, 3, 3, 4, 2, 1, 2, 4, 1, 2, 1, 3, 4, 2, 3, 3, 2, 0, 1, 3, 1, 3, 0, 1, 1, 3, 0, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 2, 0, 2, 1, 1, 3, 1, 2, 3, 1, 4, 1, 1, 2, 3, 0, 1, 2, 2, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,1992,372,24,33,"[3, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 4, 2, 2, 0, 2, 2, 2, 3, 3, 1, 3, 3, 2, 2, 3, 1, 0, 2, 3, 2, 1, 3, 4, 2, 3, 3, 1, 2, 3, 2, 2, 3, 2, 3, 1, 2, 3, 1, 1, 2, 2, 1, 2, 2, 1, 3, 3, 2, 2, 1, 3, 1, 2, 4, 2, 2, 2, 1, 1, 1, 2, 1, 1, 3, 0, 1, 1, 3, 2, 3, 1, 0, 2, 3, 2, 1, 2, 3, 1, 3, 2, 2, 2, 2, 2, 0, 3, 1, 2, 1, 1, 3, 1, 2, 1, 2, 3, 3, 2, 3, 2, 2, 1, 3, 1, 2, 1, 2, 1, 2, 4, 2, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 4, 0, 2, 2, 1, 2, 2, 3, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 3, 0, 0, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 5, 1, 2, 2, 2, 1, 2, 3, 2, 0, 2, 1, 2, 0, 2, 0, 2, 2, 3, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 5, 3, 1, 1, 2, 2, 3, 1, 1, 3, 2, 1, 1, 2, 6, 3, 1, 1, 0, 2, 1, 0, 3, 2, 4, 2, 2, 1, 1, 1, 2, 0, 1, 3, 1, 4, 3, 2, 4, 1, 4, 1, 2, 4, 1, 4, 2, 5, 2, 1, 1, 2, 3, 4, 2, 0, 4, 2, 3, 2, 1, 3, 5, 4, 3, 2, 2, 3, 1, 2, 1, 3, 3, 2, 3, 2, 3, 2, 0, 2, 2, 2, 4, 1, 3, 3, 3, 2, 1, 2, 2, 1, 2, 2, 3, 1, 0, 2, 1, 2, 3, 3, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,1992,403,24,38,"[3, 3, 2, 0, 2, 1, 2, 2, 3, 1, 1, 3, 2, 3, 2, 2, 1, 4, 1, 5, 2, 1, 0, 5, 2, 5, 1, 4, 3, 4, 0, 3, 3, 2, 4, 2, 1, 3, 2, 1, 4, 1, 2, 1, 0, 3, 1, 4, 3, 5, 1, 3, 1, 1, 1, 4, 1, 4, 1, 2, 2, 1, 2, 2, 0, 6, 3, 4, 2, 3, 1, 1, 2, 1, 0, 6, 0, 4, 0, 1, 1, 2, 1, 3, 5, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 1, 1, 1, 0, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1, 3, 2, 0, 0, 3, 0, 3, 4, 4, 2, 2, 3, 3, 3, 1, 1, 4, 1, 2, 1, 2, 1, 2, 3, 2, 0, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1, 0, 2, 2, 3, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 2, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 3, 1, 2, 1, 0, 2, 1, 2, 2, 1, 0, 2, 1, 0, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 0, 2, 2, 2, 1, 1, 0, 2, 1, 2, 2, 4, 1, 0, 3, 0, 2, 1, 3, 4, 4, 2, 3, 2, 0, 1, 4, 3, 4, 1, 1, 2, 1, 2, 1, 0, 1, 5, 2, 1, 1, 2, 3, 4, 1, 3, 3, 0, 2, 1, 3, 3, 1, 1, 3, 1, 3, 1, 4, 3, 2, 1, 5, 3, 2, 2, 3, 3, 2, 1, 4, 3, 4, 3, 3, 0, 2, 1, 3, 1, 3, 1, 2, 4, 2, 2, 2, 3, 1, 1, 3, 0, 3, 1, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 0, 2, 3, 3, 2, 2, 1, 1, 1, 2, 3, 2, 0, 1, 4, 2, 2, 2, 3, 3, 2, 1, 2, 2, 3, 3, 1, 1, 0, 2, 2, 2, 1, 2]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,1992,798,28,40,"[1, 3, 2, 2, 1, 2, 3, 1, 1, 0, 2, 3, 2, 1, 2, 2, 3, 1, 1, 3, 4, 2, 3, 1, 2, 2, 1, 3, 0, 1, 2, 3, 2, 1, 2, 3, 5, 4, 3, 4, 4, 1, 3, 2, 4, 3, 3, 7, 3, 2, 4, 5, 2, 2, 2, 4, 1, 6, 2, 5, 3, 3, 1, 1, 5, 3, 5, 3, 1, 2, 6, 1, 3, 1, 5, 3, 3, 0, 2, 3, 2, 4, 4, 0, 3, 1, 3, 1, 0, 1, 6, 3, 3, 4, 1, 0, 1, 2, 6, 3, 3, 4, 2, 2, 1, 1, 4, 1, 1, 3, 2, 1, 1, 4, 4, 4, 1, 3, 2, 3, 1, 5, 1, 3, 2, 1, 5, 5, 1, 5, 3, 3, 1, 3, 4, 4, 0, 4, 5, 2, 3, 2, 4, 3, 1, 5, 3, 3, 3, 2, 3, 6, 2, 1, 2, 2, 2, 1, 1, 1, 4, 1, 2, 1, 1, 2, 2, 2, 2, 3, 2, 0, 3, 1, 4, 2, 4, 1, 3, 3, 1, 3, 0, 3, 3, 0, 2, 2, 2, 1, 3, 1, 2, 1, 4, 1, 3, 4, 2, 1, 3, 2, 1, 4, 0, 3, 4, 2, 3, 0, 2, 2, 0, 6, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 1, 2, 4, 2, 4, 1, 4, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 3, 1, 2, 2, 1, 1, 4, 2, 3, 1, 1, 3, 2, 2, 2, 1, 2, 1, 2, 2, 0, 1, 0, 2, 0, 2, 2, 3, 0, 3, 1, 1, 3, 1, 1, 1, 1, 3, 2, 2, 1, 3, 3, 2, 0, 2, 3, 2, 2, 2, 1, 2, 1, 2, 2, 3, 3, 4, 4, 4, 4, 2, 4, 3, 2, 4, 4, 1, 1, 1, 2, 4, 2, 1, 0, 4, 4, 4, 4, 4, 2, 4, 4, 2, 1, 4, 3, 1, 1, 4, 2, 6, 4, 3, 3, 2, 3, 2, 4, 3, 3, 0, 3, 1, 1, 1, 2, 3, 1, 2, 1, 3, 3, 3]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,1992,619,20,36,"[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 2, 2, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 3, 3, 2, 1, 1, 2, 2, 0, 4, 2, 4, 2, 6, 2, 4, 4, 3, 5, 5, 5, 3, 1, 3, 2, 3, 1, 2, 4, 5, 1, 2, 2, 3, 2, 3, 3, 3, 4, 3, 2, 4, 3, 3, 3, 2, 3, 8, 1, 1, 2, 4, 2, 4, 1, 0, 1, 4, 1, 2, 1, 3, 1, 1, 1, 3, 1, 0, 0, 0, 3, 2, 1, 1, 1, 0, 1, 1, 2, 0, 5, 3, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 3, 0, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 3, 2, 1, 2, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 3, 1, 2, 3, 2, 1, 2, 1, 3, 2, 1, 1, 1, 2, 2, 3, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 2, 2, 2, 3, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3, 3, 1, 2, 1, 2, 1, 3, 4, 1, 3, 2, 2, 2, 0, 1, 1, 1, 1, 2, 1, 3, 2, 3, 1, 1, 1, 1, 1, 3, 4, 1, 5, 3, 4, 4, 2, 2, 1, 4, 2, 2, 1, 1, 2, 1, 1, 0, 3, 0, 1, 5, 2, 2, 3, 3, 2, 0, 0, 2, 1, 2, 3, 3, 1, 1, 0, 6, 1, 4, 2, 2, 3, 4, 5, 1, 2, 4, 1, 3, 2, 3, 1, 2, 1, 1, 2, 3, 3, 1, 1, 2, 3, 1, 1, 3, 2, 2, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 0, 2, 1, 1, 1, 2, 0, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 2, 2]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,1992,448,26,37,"[1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 2, 2, 1, 1, 1, 3, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 0, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 3, 2, 3, 1, 2, 2, 1, 0, 0, 2, 1, 2, 3, 1, 1, 0, 3, 2, 3, 1, 1, 1, 1, 4, 0, 3, 2, 1, 0, 3, 2, 0, 1, 4, 1, 1, 3, 1, 1, 3, 0, 0, 1, 1, 1, 0, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 0, 1, 1, 2, 1, 1, 1, 1, 0, 2, 2, 0, 1, 1, 2, 1, 4, 1, 1, 2, 4, 2, 2, 0, 3, 1, 0, 1, 2, 0, 1, 4, 3, 4, 1, 2, 1, 2, 2, 0, 1, 4, 4, 3, 1, 0, 2, 1, 2, 1, 1, 1, 1, 0, 4, 2, 2, 2, 1, 1, 1, 2, 2, 3, 3, 4, 2, 2, 2, 3, 4, 1, 1, 1, 4, 2, 2, 3, 1, 2, 2, 2, 3, 2, 1, 1, 1, 2, 1, 2, 1, 3, 0, 1, 3, 2, 3, 4, 0, 1, 4, 3, 2, 3, 2, 3, 2, 3, 1, 4, 1, 1, 1, 2, 1, 2, 1, 1, 2, 0, 1, 0, 3, 1, 4, 2, 3, 1, 1, 1, 2, 7, 2, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 2, 3, 5, 2, 1, 2, 2, 3, 2, 1, 0, 2, 4, 4, 1, 2, 1, 3, 3, 4, 2, 5, 6, 3, 1, 3, 2, 1, 5, 3, 4, 3, 0, 2, 0, 1, 2, 7, 4, 7, 3, 3, 3, 4, 3, 7, 3, 3, 2, 4, 1, 3, 5, 6, 3, 3, 3, 2, 2, 4, 3, 3, 3, 5, 6, 3, 2, 3, 3, 5, 3, 4, 2, 2, 2, 4, 3, 2, 2, 2, 3, 1, 1, 1, 1, 3, 2, 1, 1, 0, 2, 2, 1, 1, 1, 1]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,1992,535,27,37,"[2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 4, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 0, 0, 0, 1, 1, 1, 2, 1, 0, 2, 2, 0, 5, 1, 2, 3, 2, 2, 3, 4, 3, 2, 3, 1, 1, 4, 3, 2, 2, 2, 4, 3, 4, 2, 3, 4, 3, 3, 4, 4, 3, 4, 2, 4, 5, 1, 3, 4, 3, 4, 2, 4, 4, 5, 4, 3, 3, 3, 5, 2, 1, 3, 2, 3, 3, 3, 3, 4, 4, 4, 3, 3, 2, 3, 3, 5, 5, 3, 5, 3, 3, 4, 3, 4, 3, 2, 1, 2, 0, 4, 2, 3, 2, 3, 2, 1, 2, 3, 1, 3, 2, 5, 3, 2, 2, 1, 1, 2, 1, 2, 3, 4, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 1, 0, 1, 2, 4, 3, 2, 0, 2, 2, 2, 3, 2, 5, 0, 2, 2, 2, 2, 1, 3, 4, 0, 3, 2, 3, 2, 3, 2, 4, 1, 2, 1, 1, 0, 0, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 0, 2, 0, 2, 0, 2, 1, 4, 1, 1, 4, 1, 1, 3, 3, 1, 1, 1, 2, 4, 1, 3, 4, 1, 2, 2, 3, 2, 4, 3, 3, 4, 1, 4, 3, 1, 1, 3, 0, 2, 3, 1, 1, 0, 3, 2, 1, 3, 0, 4, 1, 1, 4, 3, 2, 3, 0, 4, 2, 3, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 5, 0, 1, 1, 1, 2, 0, 2, 0, 1, 1, 2, 3, 1, 2, 4, 5, 2, 5, 2, 2, 1, 0, 1, 3, 3, 0, 1, 3, 5, 3, 2, 3, 4, 2, 5, 4, 3, 1, 2, 2, 4, 1, 3, 4, 1, 3, 2, 3, 1, 2, 1, 2, 2, 1, 2, 3, 3, 4, 2, 1, 2, 1, 3, 2, 3, 1, 3, 3, 1, 1, 1]"
