Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
21,random graphs/ratio_d3/r1.5k18n12/graph21.lgbin,1477,304,3,5,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 0, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]"
22,random graphs/ratio_d3/r1.5k18n12/graph22.lgbin,1477,604,7,12,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 0, 0, 1, 2, 2, 3, 2, 2, 0, 3, 2, 1, 2, 1, 2, 1, 2, 3, 2, 1, 2, 2, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 3, 0, 3, 1, 0, 2, 3, 1, 1, 2, 2, 0, 2, 1, 2, 0, 2, 1, 2, 3, 1, 1, 2, 3, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1]"
23,random graphs/ratio_d3/r1.5k18n12/graph23.lgbin,1477,399,7,10,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 0, 1, 2, 1, 1, 1, 0, 2, 1, 2, 1, 3, 1, 1, 2, 0, 2, 0, 1, 2, 1, 2, 2, 2, 1, 0, 3, 2, 0, 2, 2, 2, 3, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 2, 1, 3, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 3, 2, 1, 2, 2, 2, 1, 2, 3, 2, 1, 3, 2, 2, 3, 1, 4, 3, 2, 2, 3, 1, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 2, 1, 2, 0, 1, 3, 2, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
24,random graphs/ratio_d3/r1.5k18n12/graph24.lgbin,1477,626,9,15,"[0, 1, 0, 1, 1, 1, 1, 2, 0, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 2, 1, 0, 0, 1, 0, 2, 1, 1, 3, 1, 1, 0, 1, 2, 1, 0, 1, 1, 0, 3, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 3, 0, 3, 1, 0, 0, 1, 4, 2, 0, 1, 0, 3, 2, 3, 2, 3, 3, 1, 2, 2, 2, 0, 1, 0, 1, 0, 2, 0, 0, 0, 3, 4, 2, 1, 3, 1, 3, 2, 2, 2, 3, 1, 2, 2, 2, 2, 0, 1, 2, 3, 1, 2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 0, 1, 1, 2, 2, 1, 1, 1, 2, 0, 2, 1, 1, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]"
25,random graphs/ratio_d3/r1.5k18n12/graph25.lgbin,1477,710,7,16,"[1, 1, 0, 0, 2, 1, 2, 0, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 0, 3, 1, 2, 3, 1, 1, 2, 2, 1, 2, 1, 2, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 4, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 3, 0, 3, 2, 2, 1, 1, 1, 0, 3, 2, 1, 2, 3, 1, 2, 4, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 1, 3, 3, 1, 3, 3, 2, 3, 3, 1, 3, 3, 2, 0, 4, 3, 3, 2, 3, 3, 3, 3, 2, 0, 3, 0, 2, 1, 3, 1, 3, 2, 4, 3, 1, 2, 1, 1, 2, 0, 2, 3, 0, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
26,random graphs/ratio_d3/r1.5k18n12/graph26.lgbin,1477,477,6,9,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1, 2, 1, 1, 0, 2, 1, 2, 2, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 0, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 1, 1, 1]"
27,random graphs/ratio_d3/r1.5k18n12/graph27.lgbin,1477,241,8,12,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0, 3, 3, 1, 2, 0, 1, 4, 1, 1, 4, 2, 1, 2, 2, 1, 3, 3, 1, 0, 3, 3, 2, 2, 2, 1, 2, 3, 2, 1, 2, 1, 2, 2, 0, 0, 0, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 0, 2, 1, 2, 2, 2, 2, 2, 1, 3, 2, 1, 3, 2, 1, 2, 2, 1, 3, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2]"
28,random graphs/ratio_d3/r1.5k18n12/graph28.lgbin,1477,404,7,10,"[1, 1, 1, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 0, 3, 1, 2, 2, 1, 2, 1, 0, 2, 2, 3, 1, 1, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 0, 1, 2, 2, 1, 1, 1, 2, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 0, 1, 2, 1, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]"
29,random graphs/ratio_d3/r1.5k18n12/graph29.lgbin,1477,258,11,12,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 0, 3, 1, 1, 3, 1, 2, 1, 0, 0, 2, 3, 2, 0, 2, 3, 1, 4, 2, 3, 3, 2, 4, 2, 2, 1, 3, 3, 2, 0, 0, 2, 2, 3, 2, 2, 2, 2, 1, 2, 4, 2, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 5, 3, 3, 2, 3, 3, 3, 1, 3, 1, 1, 1, 2, 1, 3, 0, 1, 0, 2, 0, 1, 2, 1, 1, 3, 1, 1, 2, 1, 2, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 3, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]"
30,random graphs/ratio_d3/r1.5k18n12/graph30.lgbin,1477,808,10,11,"[1, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 0, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 2, 0, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 0, 2, 2, 0, 2, 0, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 2, 1, 1, 1, 0, 0, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 3, 2, 2, 1, 2, 1, 1, 0, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 0, 2]"
31,random graphs/ratio_d3/r1.5k18n12/graph31.lgbin,1477,719,7,8,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 0, 1, 1, 1, 3, 2, 2, 1, 0, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 0, 2, 0, 1, 0, 2, 1, 1, 1, 2, 1, 3, 1, 0, 1, 1, 2, 3, 1, 1, 1, 3, 3, 2, 1, 2, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 0, 1, 1, 1, 3, 0, 2, 2, 2, 3, 1, 0, 1, 0, 1, 1, 1, 2, 2, 3, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]"
32,random graphs/ratio_d3/r1.5k18n12/graph32.lgbin,1477,573,6,15,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 2, 3, 2, 1, 0, 2, 1, 4, 1, 1, 3, 3, 3, 1, 1, 2, 1, 3, 2, 3, 1, 3, 1, 3, 1, 4, 3, 3, 0, 1, 3, 1, 3, 3, 1, 1, 3, 3, 0, 2, 1, 1, 1, 4, 2, 2, 1, 0, 1, 1, 1, 1, 5, 2, 2, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 0, 2, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]"
33,random graphs/ratio_d3/r1.5k18n12/graph33.lgbin,1477,421,7,12,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 0, 2, 0, 1, 0, 2, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 0, 2, 0, 1, 0, 0, 0, 2, 0, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 3, 1, 3, 1, 2, 0, 0, 3, 0, 3, 1, 1, 0, 2, 0, 3, 2, 3, 2, 3, 1, 2, 0, 2, 1, 1, 3, 1, 1, 1, 4, 3, 2, 1, 1, 4, 1, 2, 3, 1, 1, 1, 1, 1, 2, 2, 0, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]"
34,random graphs/ratio_d3/r1.5k18n12/graph34.lgbin,1477,784,7,12,"[1, 1, 2, 1, 1, 1, 0, 0, 1, 2, 2, 1, 1, 0, 0, 1, 2, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 3, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 2, 0, 2, 2, 2, 3, 0, 1, 2, 1, 2, 1, 0, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 2, 1]"
35,random graphs/ratio_d3/r1.5k18n12/graph35.lgbin,1477,534,8,26,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 3, 0, 3, 0, 0, 2, 1, 1, 2, 2, 1, 3, 5, 1, 2, 2, 4, 1, 3, 2, 1, 0, 1, 1, 0, 2, 3, 0, 4, 2, 1, 4, 4, 4, 4, 2, 3, 1, 2, 3, 0, 2, 0, 3, 3, 2, 1, 2, 2, 1, 4, 1, 1, 3, 3, 2, 1, 5, 3, 3, 0, 1, 1, 1, 2, 3, 1, 1, 2, 3, 1, 1, 2, 4, 2, 2, 4, 1, 8, 1, 2, 6, 0, 2, 2, 1, 1, 1, 2, 2, 0, 2, 2, 0, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 0, 2, 2, 2, 2, 1, 3, 3, 3, 0, 1, 1, 2, 1, 2, 2, 0, 2, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]"
36,random graphs/ratio_d3/r1.5k18n12/graph36.lgbin,1477,335,7,15,"[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 2, 3, 1, 1, 1, 2, 1, 2, 2, 3, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 3, 2, 2, 5, 0, 2, 2, 3, 1, 4, 2, 1, 2, 1, 2, 3, 0, 3, 3, 3, 1, 1, 2, 3, 2, 1, 0, 3, 3, 1, 3, 3, 2, 3, 3, 1, 2, 2, 1, 2, 3, 2, 0, 2, 3, 4, 4, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 3, 2, 4, 0, 2, 4, 0, 0, 2, 2, 1, 3, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 4, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 0, 0, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,1477,521,7,11,"[1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 0, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 1, 0, 1, 1, 2, 1, 3, 2, 2, 2, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 3, 4, 2, 2, 2, 2, 2, 1, 0, 2, 1, 1, 1, 4, 1, 1, 2, 1, 3, 0, 1, 1, 0, 3, 1, 1, 3, 2, 2, 2, 0, 3, 3, 2, 1, 2, 1, 2, 3, 1, 4, 1, 0, 1, 1, 2, 2, 1, 0, 2, 1, 2, 2, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 3, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]"
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,1477,270,5,8,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, 1, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 0, 1, 2, 1, 1, 2, 2, 1, 3, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, 0]"
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,1477,814,8,10,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 0, 0, 3, 1, 2, 0, 2, 1, 0, 2, 3, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 0, 2, 0, 2, 2, 1, 1, 0, 1, 1, 1, 2, 2, 2, 0, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 0, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 0, 1, 0, 2, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]"
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,1477,866,12,17,"[1, 0, 2, 1, 1, 1, 1, 3, 5, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 4, 2, 2, 1, 2, 2, 3, 2, 1, 4, 2, 2, 1, 1, 2, 3, 0, 0, 0, 4, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 0, 1, 3, 4, 2, 3, 1, 2, 3, 0, 2, 2, 2, 1, 2, 2, 2, 3, 1, 3, 4, 0, 2, 2, 0, 3, 3, 3, 1, 2, 2, 1, 0, 2, 3, 1, 3, 1, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 1, 2, 0, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 0, 2, 0, 2, 1, 1, 3, 1, 2, 1, 1, 5, 2, 2, 1, 1, 1, 0, 2, 1, 2, 2, 3, 1, 1, 1, 2, 5, 1, 1, 0, 3, 3, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 0, 0, 0, 0, 1, 1, 2, 1, 1, 1, 2]"
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,1477,528,6,6,"[2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 1, 2, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]"
