Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
2493,graph_29_92,0,29,56,99,126,34.0,34,354,1.6899547576904297,2
2494,graph_29_93,0,29,56,72,99,40.0,40,452,1.90671968460083,2
2495,graph_29_94,0,29,56,80,107,36.0,36,230,1.2700974941253662,2
2496,graph_29_95,0,29,57,62,90,34.0,34,367,0.6909341812133789,2
2497,graph_29_96,0,29,57,58,86,62.0,62,253,4.511128187179565,2
2498,graph_29_97,0,29,57,74,102,63.0,63,437,13.165089845657349,2
2499,graph_29_98,0,29,57,70,98,58.0,58,320,4.506790637969971,2
2500,graph_29_99,0,29,58,89,118,53.0,53,315,4.7767744064331055,2
2501,graph_30_0,0,30,30,41,41,1.0,1,127,0.0869910717010498,2
2502,graph_30_1,0,30,30,41,41,2.0,2,96,0.07748699188232422,2
2503,graph_30_2,0,30,31,44,45,2.0,2,122,0.05631566047668457,2
2504,graph_30_3,0,30,31,51,52,4.0,4,91,0.08674502372741699,2
2505,graph_30_4,0,30,31,34,35,5.0,5,49,0.07473373413085938,2
2506,graph_30_5,0,30,32,50,52,1.0,1,73,0.04974222183227539,2
2507,graph_30_6,0,30,32,38,40,4.0,4,105,0.0970149040222168,2
2508,graph_30_7,0,30,32,38,40,4.0,4,107,0.08466863632202148,2
2509,graph_30_8,0,30,32,40,42,2.0,2,110,0.04851055145263672,2
2510,graph_30_9,0,30,33,42,45,0.0,0,81,0.0471498966217041,2
2511,graph_30_10,0,30,33,50,53,2.0,2,85,0.07229447364807129,2
2512,graph_30_11,0,30,33,44,47,1.0,1,103,0.09706687927246094,2
2513,graph_30_12,0,30,34,56,60,4.0,4,87,0.10035252571105957,2
2514,graph_30_13,0,30,34,39,43,8.0,8,76,0.0886235237121582,2
2515,graph_30_14,0,29,34,45,50,0.0,0,64,0.04620838165283203,2
2516,graph_30_15,0,30,34,44,48,4.0,4,108,0.10531044006347656,2
2517,graph_30_16,0,30,35,51,56,4.0,4,95,0.07374835014343262,2
2518,graph_30_17,0,30,35,46,51,4.0,4,186,0.12424802780151367,2
2519,graph_30_18,0,30,35,52,57,3.0,3,124,0.16977238655090332,2
2520,graph_30_19,0,30,36,39,45,13.0,13,89,0.12316131591796875,2
2521,graph_30_20,0,30,36,65,71,5.0,5,140,0.13689041137695312,2
2522,graph_30_21,0,30,36,49,55,1.0,1,121,0.056023597717285156,2
2523,graph_30_22,0,30,37,53,60,9.0,9,141,0.18234586715698242,2
2524,graph_30_23,0,30,37,38,45,7.0,7,147,0.14152765274047852,2
2525,graph_30_24,0,30,37,44,51,4.0,4,133,0.05757427215576172,2
2526,graph_30_25,0,30,38,55,63,6.0,6,163,0.15734601020812988,2
2527,graph_30_26,0,29,38,42,51,14.0,14,121,0.125962495803833,2
2528,graph_30_27,0,30,38,58,66,3.0,3,100,0.06330585479736328,2
2529,graph_30_28,0,30,38,44,52,12.0,12,166,0.11760544776916504,2
2530,graph_30_29,0,28,39,54,65,12.0,12,163,0.23187923431396484,2
2531,graph_30_30,0,30,39,53,62,12.0,12,106,0.19513678550720215,2
2532,graph_30_31,0,30,39,45,54,19.0,19,145,0.4781045913696289,2
2533,graph_30_32,0,30,40,65,75,21.0,21,191,0.31655025482177734,2
2534,graph_30_33,0,30,40,46,56,15.0,15,186,2.508491039276123,2
2535,graph_30_34,0,30,40,37,47,14.0,14,102,0.13136005401611328,2
2536,graph_30_35,0,30,40,47,57,10.0,10,183,0.17183661460876465,2
2537,graph_30_36,0,30,41,36,47,17.0,17,95,0.16933345794677734,2
2538,graph_30_37,0,30,41,55,66,20.0,20,161,0.4653928279876709,2
2539,graph_30_38,0,30,41,43,54,16.0,16,182,0.20943236351013184,2
2540,graph_30_39,0,30,42,52,64,11.0,11,138,0.20294761657714844,2
2541,graph_30_40,0,30,42,49,61,9.0,9,145,0.2282860279083252,2
2542,graph_30_41,0,30,42,61,73,13.0,13,211,0.35910844802856445,2
2543,graph_30_42,0,30,43,47,60,27.0,27,169,0.41063809394836426,2
2544,graph_30_43,0,30,43,70,83,12.0,12,149,0.38953256607055664,2
2545,graph_30_44,0,30,43,51,64,29.0,29,187,0.6417927742004395,2
2546,graph_30_45,0,30,44,48,62,19.0,19,157,0.26529908180236816,2
2547,graph_30_46,0,30,44,72,86,20.0,20,197,0.49868011474609375,2
2548,graph_30_47,0,30,44,63,77,32.0,32,250,1.2115609645843506,2
2549,graph_30_48,0,30,44,70,84,11.0,11,115,0.24397873878479004,2
2550,graph_30_49,0,30,45,60,75,20.0,20,200,0.5119211673736572,2
2551,graph_30_50,0,30,45,47,62,24.0,24,253,0.28697991371154785,2
2552,graph_30_51,0,30,45,60,75,15.0,15,262,0.3569014072418213,2
2553,graph_30_52,0,30,46,54,70,24.0,24,223,0.47421979904174805,2
2554,graph_30_53,0,30,46,59,75,18.0,18,259,0.38967156410217285,2
2555,graph_30_54,0,30,46,72,88,24.0,24,223,0.7037255764007568,2
2556,graph_30_55,0,30,46,52,68,27.0,27,238,0.7240095138549805,2
2557,graph_30_56,0,30,47,65,82,28.0,28,221,0.8679990768432617,2
2558,graph_30_57,0,30,47,74,91,26.0,26,203,0.6486341953277588,2
2559,graph_30_58,0,30,47,60,77,34.0,34,312,1.454049825668335,2
2560,graph_30_59,0,30,48,50,68,37.0,37,225,0.6663670539855957,2
2561,graph_30_60,0,30,48,87,105,21.0,21,228,0.933995246887207,2
2562,graph_30_61,0,30,48,54,72,31.0,31,252,1.236567497253418,2
2563,graph_30_62,0,30,49,75,94,19.0,19,256,0.5504307746887207,2
2564,graph_30_63,0,30,49,62,81,24.0,24,253,0.5775601863861084,2
2565,graph_30_64,0,30,49,73,92,35.0,35,242,1.276090383529663,2
2566,graph_30_65,0,30,50,68,88,30.0,30,305,1.4853038787841797,2
2567,graph_30_66,0,30,50,49,69,54.0,54,315,2.16078782081604,2
2568,graph_30_67,0,30,50,66,86,36.0,36,246,2.1302571296691895,2
2569,graph_30_68,0,30,50,60,80,35.0,35,255,1.0654270648956299,2
2570,graph_30_69,0,30,51,70,91,33.0,33,351,2.267465591430664,2
2571,graph_30_70,0,30,51,61,82,49.0,49,262,3.0674397945404053,2
2572,graph_30_71,0,30,51,80,101,40.0,40,335,7.142331838607788,2
2573,graph_30_72,0,30,52,61,83,34.0,34,278,0.6388716697692871,2
2574,graph_30_73,0,30,52,76,98,35.0,35,349,0.9368577003479004,2
2575,graph_30_74,0,30,52,53,75,38.0,38,252,0.9838573932647705,2
2576,graph_30_75,0,30,52,67,89,47.0,47,350,2.941608190536499,2
2577,graph_30_76,0,30,53,82,105,33.0,33,365,2.246185064315796,2
2578,graph_30_77,0,30,53,93,116,22.0,22,195,0.5270321369171143,2
2579,graph_30_78,0,30,53,66,89,30.0,30,190,0.7707564830780029,2
2580,graph_30_79,0,30,54,81,105,31.0,31,291,1.5428040027618408,2
2581,graph_30_80,0,30,54,70,94,59.0,59,284,6.675873756408691,2
2582,graph_30_81,0,30,54,74,98,42.0,42,329,2.1266846656799316,2
2583,graph_30_82,0,30,55,70,95,27.0,27,246,0.9963507652282715,2
2584,graph_30_83,0,30,55,73,98,55.0,55,426,4.560909271240234,2
2585,graph_30_84,0,30,55,74,99,55.0,55,272,8.479165077209473,2
2586,graph_30_85,0,30,56,76,102,52.0,52,382,2.9451019763946533,2
2587,graph_30_86,0,30,56,84,110,52.0,52,398,6.468922853469849,2
2588,graph_30_87,0,30,56,77,103,35.0,35,276,1.9036955833435059,2
2589,graph_30_88,0,30,56,87,113,35.0,35,276,1.1471285820007324,2
2590,graph_30_89,0,30,57,91,118,44.0,44,379,3.0684473514556885,2
2591,graph_30_90,0,30,57,78,105,58.0,58,378,4.994892120361328,2
2592,graph_30_91,0,30,57,62,89,58.0,58,327,4.187551259994507,2
2593,graph_30_92,0,30,58,92,120,40.0,40,315,2.326604127883911,2
2594,graph_30_93,0,30,58,75,103,72.0,72,420,8.624849319458008,2
2595,graph_30_94,0,30,58,77,105,63.0,63,299,7.610692739486694,2
2596,graph_30_95,0,30,58,78,106,48.0,48,439,2.1477606296539307,2
2597,graph_30_96,0,30,59,95,124,38.0,38,347,4.413174152374268,2
2598,graph_30_97,0,30,59,63,92,76.0,76,348,5.877346515655518,2
2599,graph_30_98,0,30,59,98,127,54.0,54,368,15.782453298568726,2
2600,graph_30_99,0,30,60,112,142,65.0,65,401,35.45674276351929,2
2601,graph_31_0,0,30,31,47,48,0.0,0,81,0.049955129623413086,2
2602,graph_31_1,0,31,31,47,47,2.0,2,97,0.10425305366516113,2
2603,graph_31_2,0,31,32,41,42,6.0,6,99,0.08425521850585938,2
2604,graph_31_3,0,31,32,47,48,2.0,2,52,0.06263303756713867,2
2605,graph_31_4,0,31,32,45,46,1.0,1,72,0.03847241401672363,2
2606,graph_31_5,0,31,33,49,51,10.0,10,137,0.09327554702758789,2
2607,graph_31_6,0,30,33,61,64,6.0,6,79,0.1181175708770752,2
2608,graph_31_7,0,31,33,45,47,6.0,6,145,0.15827512741088867,2
2609,graph_31_8,0,31,33,50,52,3.0,3,87,0.0878915786743164,2
2610,graph_31_9,0,31,34,50,53,5.0,5,94,0.12627911567687988,2
2611,graph_31_10,0,31,34,47,50,2.0,2,68,0.04687666893005371,2
2612,graph_31_11,0,31,34,47,50,7.0,7,64,0.06748294830322266,2
2613,graph_31_12,0,31,35,45,49,8.0,8,90,0.06459856033325195,2
2614,graph_31_13,0,31,35,49,53,4.0,4,79,0.05083918571472168,2
2615,graph_31_14,0,31,35,43,47,2.0,2,136,0.08982443809509277,2
2616,graph_31_15,0,31,36,51,56,4.0,4,113,0.0974740982055664,2
2617,graph_31_16,0,31,36,48,53,3.0,3,141,0.09288954734802246,2
2618,graph_31_17,0,31,36,43,48,3.0,3,101,0.07282876968383789,2
2619,graph_31_18,0,31,37,63,69,7.0,7,148,0.18002533912658691,2
2620,graph_31_19,0,31,37,43,49,14.0,14,196,0.23414206504821777,2
2621,graph_31_20,0,31,37,43,49,4.0,4,189,0.10171222686767578,2
2622,graph_31_21,0,31,38,40,47,10.0,10,149,0.11791348457336426,2
2623,graph_31_22,0,31,38,49,56,9.0,9,130,0.17276573181152344,2
2624,graph_31_23,0,31,38,42,49,13.0,13,142,0.29041194915771484,2
2625,graph_31_24,0,31,38,51,58,4.0,4,85,0.12271928787231445,2
2626,graph_31_25,0,31,39,43,51,8.0,8,134,0.15979719161987305,2
2627,graph_31_26,0,31,39,54,62,11.0,11,176,0.22591853141784668,2
2628,graph_31_27,0,31,39,51,59,11.0,11,109,0.12360095977783203,2
2629,graph_31_28,0,31,40,50,59,12.0,12,158,0.15880918502807617,2
2630,graph_31_29,0,31,40,43,52,17.0,17,196,0.18694543838500977,2
2631,graph_31_30,0,31,40,51,60,10.0,10,125,0.13870859146118164,2
2632,graph_31_31,0,31,41,58,68,15.0,15,249,0.3509559631347656,2
2633,graph_31_32,0,31,41,49,59,10.0,10,120,0.14190244674682617,2
2634,graph_31_33,0,31,41,51,61,11.0,11,88,0.14516043663024902,2
2635,graph_31_34,0,31,42,48,59,11.0,11,219,0.35866618156433105,2
2636,graph_31_35,0,31,42,55,66,12.0,12,203,0.3414289951324463,2
2637,graph_31_36,0,31,42,53,64,11.0,11,241,0.2744717597961426,2
2638,graph_31_37,0,31,42,50,61,2.0,2,219,0.16513538360595703,2
2639,graph_31_38,0,31,43,49,61,18.0,18,159,0.32781529426574707,2
2640,graph_31_39,0,31,43,77,89,6.0,6,143,0.19065237045288086,2
2641,graph_31_40,0,31,43,51,63,24.0,24,173,2.582918405532837,2
2642,graph_31_41,0,31,44,59,72,8.0,8,135,0.18969488143920898,2
2643,graph_31_42,0,31,44,54,67,16.0,16,173,0.27373313903808594,2
2644,graph_31_43,0,31,44,51,64,16.0,16,143,0.2708103656768799,2
2645,graph_31_44,0,31,45,52,66,16.0,16,137,0.24953317642211914,2
2646,graph_31_45,0,31,45,66,80,15.0,15,164,0.34286999702453613,2
2647,graph_31_46,0,30,45,61,76,14.0,14,129,0.19747567176818848,2
2648,graph_31_47,0,31,46,65,80,13.0,13,176,0.27483248710632324,2
2649,graph_31_48,0,31,46,59,74,17.0,17,174,0.3622612953186035,2
2650,graph_31_49,0,31,46,65,80,10.0,10,139,0.24976086616516113,2
2651,graph_31_50,0,31,46,60,75,13.0,13,196,0.31885194778442383,2
2652,graph_31_51,0,31,47,48,64,19.0,19,245,0.29132604598999023,2
2653,graph_31_52,0,31,47,72,88,21.0,21,268,0.7781870365142822,2
2654,graph_31_53,0,31,47,81,97,20.0,20,247,0.6958627700805664,2
2655,graph_31_54,0,31,48,66,83,29.0,29,296,0.6318292617797852,2
2656,graph_31_55,0,31,48,65,82,30.0,30,253,1.0650618076324463,2
2657,graph_31_56,0,31,48,64,81,30.0,30,220,0.9118380546569824,2
2658,graph_31_57,0,31,49,55,73,40.0,40,287,0.777489423751831,2
2659,graph_31_58,0,31,49,70,88,17.0,17,202,0.46510887145996094,2
2660,graph_31_59,0,31,49,71,89,20.0,20,269,0.5419411659240723,2
2661,graph_31_60,0,31,50,88,107,23.0,23,182,0.4305989742279053,2
2662,graph_31_61,0,31,50,60,79,17.0,17,125,0.23145246505737305,2
2663,graph_31_62,0,31,50,56,75,40.0,40,269,1.8020458221435547,2
2664,graph_31_63,0,31,51,65,85,24.0,24,212,0.414370059967041,2
2665,graph_31_64,0,31,51,58,78,37.0,37,202,1.5860803127288818,2
2666,graph_31_65,0,31,51,55,75,38.0,38,258,0.9029700756072998,2
2667,graph_31_66,0,31,51,68,88,42.0,42,288,2.4428796768188477,2
2668,graph_31_67,0,31,52,68,89,28.0,28,323,1.4092175960540771,2
2669,graph_31_68,0,31,52,79,100,25.0,25,319,1.2056233882904053,2
2670,graph_31_69,0,31,52,80,101,25.0,25,259,1.028517723083496,2
2671,graph_31_70,0,31,53,66,88,51.0,51,246,2.3800559043884277,2
2672,graph_31_71,0,31,53,62,84,40.0,40,288,1.7801399230957031,2
2673,graph_31_72,0,31,53,71,93,39.0,39,319,2.457597494125366,2
2674,graph_31_73,0,31,54,86,109,34.0,34,223,2.180804967880249,2
2675,graph_31_74,0,31,54,81,104,37.0,37,260,1.6230535507202148,2
2676,graph_31_75,0,31,54,76,99,44.0,44,285,2.6156303882598877,2
2677,graph_31_76,0,31,55,85,109,40.0,40,278,2.033656597137451,2
2678,graph_31_77,0,31,55,89,113,36.0,36,365,1.6266417503356934,2
2679,graph_31_78,0,31,55,73,97,29.0,29,243,1.6509737968444824,2
2680,graph_31_79,0,31,55,71,95,47.0,47,328,1.9950921535491943,2
2681,graph_31_80,0,31,56,69,94,50.0,50,443,6.126029968261719,2
2682,graph_31_81,0,31,56,59,84,53.0,53,277,1.3765506744384766,2
2683,graph_31_82,0,31,56,91,116,55.0,55,270,6.864917516708374,2
2684,graph_31_83,0,31,57,68,94,54.0,54,250,2.2406628131866455,2
2685,graph_31_84,0,31,57,79,105,76.0,76,474,19.11750340461731,2
2686,graph_31_85,0,31,57,73,99,50.0,50,327,1.9378738403320312,2
2687,graph_31_86,0,31,58,90,117,40.0,40,283,2.3344197273254395,2
2688,graph_31_87,0,31,58,84,111,51.0,51,305,3.060835838317871,2
2689,graph_31_88,0,31,58,83,110,55.0,55,334,4.290188312530518,2
2690,graph_31_89,0,31,59,78,106,50.0,50,262,2.2625327110290527,2
2691,graph_31_90,0,31,59,109,137,52.0,52,313,9.775446891784668,2
2692,graph_31_91,0,31,59,78,106,61.0,61,436,11.06952691078186,2
2693,graph_31_92,0,31,60,80,109,71.0,71,359,15.10114336013794,2
2694,graph_31_93,0,31,60,80,109,62.0,62,362,4.147242784500122,2
2695,graph_31_94,0,31,60,79,108,63.0,63,408,7.488116979598999,2
2696,graph_31_95,0,31,60,83,112,65.0,65,357,9.549269914627075,2
2697,graph_31_96,0,31,61,64,94,74.0,74,338,14.659528493881226,2
2698,graph_31_97,0,31,61,96,126,50.0,50,340,9.147430181503296,2
2699,graph_31_98,0,31,61,76,106,84.0,84,507,19.144542455673218,2
2700,graph_31_99,0,31,62,78,109,100.0,100,504,61.05279779434204,2
2701,graph_32_0,0,32,32,42,42,3.0,3,116,0.0633542537689209,2
2702,graph_32_1,0,31,32,49,50,2.0,2,71,0.06537842750549316,2
2703,graph_32_2,0,32,33,54,55,5.0,5,95,0.10467195510864258,2
2704,graph_32_3,0,32,33,51,52,4.0,4,83,0.0636744499206543,2
2705,graph_32_4,0,32,33,50,51,3.0,3,109,0.09335160255432129,2
2706,graph_32_5,0,32,34,46,48,1.0,1,83,0.0519256591796875,2
2707,graph_32_6,0,32,34,56,58,3.0,3,97,0.0945122241973877,2
2708,graph_32_7,0,32,34,47,49,3.0,3,92,0.08883833885192871,2
2709,graph_32_8,0,32,35,36,39,4.0,4,115,0.10443615913391113,2
2710,graph_32_9,0,32,35,48,51,6.0,6,95,0.11624884605407715,2
2711,graph_32_10,0,32,35,42,45,10.0,10,117,0.1582319736480713,2
2712,graph_32_11,0,32,36,65,69,7.0,7,149,0.18891429901123047,2
2713,graph_32_12,0,32,36,49,53,3.0,3,79,0.08837223052978516,2
2714,graph_32_13,0,32,36,62,66,6.0,6,139,0.15200233459472656,2
2715,graph_32_14,0,32,36,44,48,7.0,7,103,0.12219715118408203,2
2716,graph_32_15,0,32,37,52,57,3.0,3,126,0.0636894702911377,2
2717,graph_32_16,0,32,37,50,55,12.0,12,114,0.14679646492004395,2
2718,graph_32_17,0,32,37,53,58,7.0,7,175,0.14690446853637695,2
2719,graph_32_18,0,32,38,48,54,5.0,5,102,0.07378101348876953,2
2720,graph_32_19,0,32,38,47,53,4.0,4,111,0.09147882461547852,2
2721,graph_32_20,0,32,38,67,73,4.0,4,120,0.12384414672851562,2
2722,graph_32_21,0,32,39,67,74,14.0,14,217,0.328965425491333,2
2723,graph_32_22,0,32,39,56,63,8.0,8,103,0.14853763580322266,2
2724,graph_32_23,0,32,39,42,49,2.0,2,134,0.07631444931030273,2
2725,graph_32_24,0,32,40,59,67,11.0,11,103,0.15896821022033691,2
2726,graph_32_25,0,32,40,69,77,5.0,5,139,0.1699817180633545,2
2727,graph_32_26,0,32,40,60,68,4.0,4,140,0.09263753890991211,2
2728,graph_32_27,0,32,41,53,62,11.0,11,213,0.39074134826660156,2
2729,graph_32_28,0,32,41,70,79,9.0,9,114,0.20319581031799316,2
2730,graph_32_29,0,31,41,59,69,5.0,5,111,0.13780593872070312,2
2731,graph_32_30,0,32,42,61,71,9.0,9,125,0.2509136199951172,2
2732,graph_32_31,0,32,42,59,69,8.0,8,162,0.21866106986999512,2
2733,graph_32_32,0,32,42,45,55,11.0,11,92,0.15090298652648926,2
2734,graph_32_33,0,32,43,43,54,18.0,18,173,0.22400426864624023,2
2735,graph_32_34,0,31,43,58,70,20.0,20,248,0.6604819297790527,2
2736,graph_32_35,0,32,43,58,69,18.0,18,157,0.5208508968353271,2
2737,graph_32_36,0,32,44,70,82,19.0,19,289,0.522397518157959,2
2738,graph_32_37,0,32,44,80,92,11.0,11,147,0.253093957901001,2
2739,graph_32_38,0,32,44,59,71,13.0,13,176,0.20686769485473633,2
2740,graph_32_39,0,32,44,59,71,13.0,13,196,0.23434996604919434,2
2741,graph_32_40,0,32,45,79,92,11.0,11,200,0.37036561965942383,2
2742,graph_32_41,0,32,45,47,60,32.0,32,337,0.7406516075134277,2
2743,graph_32_42,0,32,45,55,68,25.0,25,301,0.9646608829498291,2
2744,graph_32_43,0,32,46,68,82,14.0,14,144,0.2870492935180664,2
2745,graph_32_44,0,32,46,49,63,31.0,31,192,0.6642382144927979,2
2746,graph_32_45,0,32,46,53,67,29.0,29,283,1.3548007011413574,2
2747,graph_32_46,0,32,47,61,76,19.0,19,97,0.16721487045288086,2
2748,graph_32_47,0,32,47,52,67,24.0,24,250,0.5689759254455566,2
2749,graph_32_48,0,32,47,63,78,14.0,14,200,0.29993605613708496,2
2750,graph_32_49,0,32,48,60,76,29.0,29,310,0.6601128578186035,2
2751,graph_32_50,0,32,48,63,79,24.0,24,278,1.03474760055542,2
2752,graph_32_51,0,32,48,60,76,32.0,32,306,0.9669382572174072,2
2753,graph_32_52,0,32,49,62,79,24.0,24,152,0.4729323387145996,2
2754,graph_32_53,0,32,49,58,75,26.0,26,266,0.6734471321105957,2
2755,graph_32_54,0,32,49,56,73,31.0,31,268,0.7949602603912354,2
2756,graph_32_55,0,32,50,83,101,12.0,12,197,0.36971163749694824,2
2757,graph_32_56,0,32,49,55,72,31.0,31,289,0.9534530639648438,2
2758,graph_32_57,0,32,50,47,65,43.0,43,375,1.1932542324066162,2
2759,graph_32_58,0,32,51,56,75,32.0,32,266,0.6222629547119141,2
2760,graph_32_59,0,32,51,77,96,28.0,28,214,1.093801498413086,2
2761,graph_32_60,0,32,51,77,96,37.0,37,309,2.900792121887207,2
2762,graph_32_61,0,32,52,66,86,31.0,31,276,1.4521594047546387,2
2763,graph_32_62,0,32,52,64,84,56.0,56,317,7.3471856117248535,2
2764,graph_32_63,0,32,52,60,80,21.0,21,277,0.662510871887207,2
2765,graph_32_64,0,32,52,77,97,32.0,32,210,1.0160582065582275,2
2766,graph_32_65,0,32,53,65,86,39.0,39,307,1.6391503810882568,2
2767,graph_32_66,0,32,53,66,87,22.0,22,221,0.5262124538421631,2
2768,graph_32_67,0,32,53,65,86,35.0,35,259,2.2819807529449463,2
2769,graph_32_68,0,32,54,95,117,46.0,46,354,7.337815046310425,2
2770,graph_32_69,0,32,54,65,87,35.0,35,275,0.9068801403045654,2
2771,graph_32_70,0,32,54,76,98,32.0,32,243,1.882077932357788,2
2772,graph_32_71,0,32,55,69,92,39.0,39,284,2.2628719806671143,2
2773,graph_32_72,0,32,55,63,86,49.0,49,369,3.9539296627044678,2
2774,graph_32_73,0,32,55,76,99,18.0,18,209,0.48906826972961426,2
2775,graph_32_74,0,32,56,69,93,30.0,30,322,1.1410589218139648,2
2776,graph_32_75,0,32,56,63,87,65.0,65,336,8.167480707168579,2
2777,graph_32_76,0,32,56,85,109,30.0,30,261,2.0159363746643066,2
2778,graph_32_77,0,32,57,72,97,40.0,40,296,2.213287591934204,2
2779,graph_32_78,0,32,57,66,91,56.0,56,367,5.736602067947388,2
2780,graph_32_79,0,32,57,93,118,50.0,50,424,8.331080436706543,2
2781,graph_32_80,0,32,58,82,108,42.0,42,286,3.2446234226226807,2
2782,graph_32_81,0,32,58,79,105,33.0,33,272,1.0054943561553955,2
2783,graph_32_82,0,32,58,81,107,57.0,57,347,12.671973705291748,2
2784,graph_32_83,0,32,59,87,114,57.0,57,429,11.1562340259552,2
2785,graph_32_84,0,32,59,91,118,58.0,58,381,12.50839352607727,2
2786,graph_32_85,0,32,59,62,89,81.0,81,468,5.980580806732178,2
2787,graph_32_86,0,32,60,101,129,42.0,42,370,4.569736480712891,2
2788,graph_32_87,0,32,60,92,120,51.0,51,446,8.778216361999512,2
2789,graph_32_88,0,32,60,87,115,49.0,49,321,5.6919965744018555,2
2790,graph_32_89,0,32,60,93,121,57.0,57,491,8.976804494857788,2
2791,graph_32_90,0,32,61,83,112,41.0,41,429,1.0956315994262695,2
2792,graph_32_91,0,32,61,109,138,43.0,43,346,7.197484493255615,2
2793,graph_32_92,0,32,61,76,105,64.0,64,377,14.618077278137207,2
2794,graph_32_93,0,32,62,75,105,71.0,71,389,8.512412786483765,2
2795,graph_32_94,0,32,62,70,100,67.0,67,339,11.36562967300415,2
2796,graph_32_95,0,32,62,91,121,68.0,68,483,14.637484550476074,2
2797,graph_32_96,0,32,63,85,116,68.0,68,375,10.926793336868286,2
2798,graph_32_97,0,32,63,98,129,50.0,50,710,8.530107736587524,2
2799,graph_32_98,0,32,63,73,104,88.0,88,359,12.498692512512207,2
2800,graph_32_99,0,32,64,86,118,64.0,64,653,8.011067867279053,2
2801,graph_33_0,0,33,33,53,53,3.0,3,109,0.12060689926147461,2
2802,graph_33_1,0,33,33,41,41,3.0,3,62,0.04133415222167969,2
2803,graph_33_2,0,33,34,43,44,8.0,8,85,0.09326744079589844,2
2804,graph_33_3,0,33,34,45,46,2.0,2,97,0.07524585723876953,2
2805,graph_33_4,0,33,34,42,43,3.0,3,123,0.10336422920227051,2
2806,graph_33_5,0,33,35,39,41,1.0,1,71,0.04425358772277832,2
2807,graph_33_6,0,31,35,45,49,9.0,9,123,0.11730694770812988,2
2808,graph_33_7,0,33,35,37,39,7.0,7,134,0.10108351707458496,2
2809,graph_33_8,0,33,36,51,54,2.0,2,120,0.11542415618896484,2
2810,graph_33_9,0,33,36,46,49,7.0,7,125,0.1277611255645752,2
2811,graph_33_10,0,33,36,48,51,2.0,2,64,0.056899309158325195,2
2812,graph_33_11,0,33,37,53,57,4.0,4,91,0.09782648086547852,2
2813,graph_33_12,0,32,37,49,54,11.0,11,118,0.13925743103027344,2
2814,graph_33_13,0,33,37,39,43,6.0,6,163,0.15551471710205078,2
2815,graph_33_14,0,33,38,48,53,2.0,2,56,0.04138970375061035,2
2816,graph_33_15,0,33,38,43,48,5.0,5,87,0.10088396072387695,2
2817,graph_33_16,0,33,38,43,48,9.0,9,77,0.07546472549438477,2
2818,graph_33_17,0,33,39,57,63,9.0,9,134,0.13812851905822754,2
2819,graph_33_18,0,33,39,51,57,5.0,5,143,0.1949617862701416,2
2820,graph_33_19,0,33,39,60,66,7.0,7,120,0.23999285697937012,2
2821,graph_33_20,0,33,40,48,55,6.0,6,69,0.06657791137695312,2
2822,graph_33_21,0,33,40,50,57,9.0,9,115,0.20018410682678223,2
2823,graph_33_22,0,33,40,44,51,6.0,6,148,0.08053469657897949,2
2824,graph_33_23,0,31,41,46,56,18.0,18,254,0.2811245918273926,2
2825,graph_33_24,0,33,41,55,63,10.0,10,105,0.14499163627624512,2
2826,graph_33_25,0,33,41,69,77,7.0,7,163,0.1791822910308838,2
2827,graph_33_26,0,33,42,78,87,12.0,12,155,0.35193490982055664,2
2828,graph_33_27,0,33,42,57,66,11.0,11,250,0.341198205947876,2
2829,graph_33_28,0,33,42,69,78,9.0,9,122,0.28267574310302734,2
2830,graph_33_29,0,33,43,57,67,14.0,14,152,0.35453248023986816,2
2831,graph_33_30,0,33,43,54,64,12.0,12,112,0.15396952629089355,2
2832,graph_33_31,0,33,43,56,66,11.0,11,139,0.2316608428955078,2
2833,graph_33_32,0,33,44,51,62,22.0,22,203,0.3259928226470947,2
2834,graph_33_33,0,33,44,63,74,9.0,9,121,0.2045600414276123,2
2835,graph_33_34,0,33,44,55,66,16.0,16,153,0.2533125877380371,2
2836,graph_33_35,0,33,45,48,60,12.0,12,168,0.22658801078796387,2
2837,graph_33_36,0,33,45,54,66,18.0,18,190,0.6977260112762451,2
2838,graph_33_37,0,33,45,45,57,21.0,21,192,0.2760813236236572,2
2839,graph_33_38,0,33,46,52,65,39.0,39,199,1.4510655403137207,2
2840,graph_33_39,0,33,46,77,90,13.0,13,264,0.4102180004119873,2
2841,graph_33_40,0,32,46,54,68,7.0,7,143,0.08240270614624023,2
2842,graph_33_41,0,33,47,58,72,25.0,25,217,0.5150845050811768,2
2843,graph_33_42,0,33,47,67,81,9.0,9,122,0.20971441268920898,2
2844,graph_33_43,0,33,47,60,74,24.0,24,245,0.6611120700836182,2
2845,graph_33_44,0,33,48,66,81,17.0,17,239,0.6894500255584717,2
2846,graph_33_45,0,33,48,47,62,33.0,33,187,0.7384600639343262,2
2847,graph_33_46,0,33,48,53,68,41.0,41,313,1.508223056793213,2
2848,graph_33_47,0,33,49,56,72,32.0,32,316,0.6294088363647461,2
2849,graph_33_48,0,33,49,47,63,27.0,27,245,0.6020462512969971,2
2850,graph_33_49,0,33,49,86,102,19.0,19,221,11.085273504257202,2
2851,graph_33_50,0,33,50,86,103,18.0,18,178,0.4725961685180664,2
