Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
652,graph_11_51,17,11,17,24,30,0.0,2,82.00000000000001,0.03202223777770996,2
653,graph_11_52,17,11,17,12,18,2.3312603691360385,9,42.46467114568231,2.076641798019409,2
654,graph_11_53,17,11,17,20,26,0.0,1,77.0,0.012059450149536133,2
655,graph_11_54,17,11,17,18,24,0.5298554687759319,6,92.76611150002117,2.78086519241333,2
656,graph_11_55,17,11,17,25,31,0.1666666273732837,4,71.42811734545222,1.1955506801605225,2
657,graph_11_56,17,11,17,16,22,3.686140681087583,7,55.500986531810476,1.6325554847717285,2
658,graph_11_57,17,11,17,22,28,0.0,2,94.95332002625237,0.03389453887939453,2
659,graph_11_58,17,11,17,18,24,0.0,1,106.66666666666664,0.012275934219360352,2
660,graph_11_59,17,11,17,22,28,0.39088459151090105,6,81.66502737428401,2.1552414894104004,2
661,graph_11_60,17,11,18,21,28,0.16666666666666674,6,126.49825263502854,1.355210304260254,2
662,graph_11_61,17,11,18,20,27,0.125,4,133.9130911997297,1.307032585144043,2
663,graph_11_62,17,11,18,23,30,0.0,2,87.4,0.032297372817993164,2
664,graph_11_63,17,11,18,18,25,0.3333333647241994,5,73.62801922045472,1.206648826599121,2
665,graph_11_64,17,11,18,22,29,2.061881839017561,7,85.6361638470893,5.651663303375244,2
666,graph_11_65,17,11,18,19,26,0.287734529331394,6,73.12318844012367,1.5206477642059326,2
667,graph_11_66,17,11,18,18,25,0.19999999999999996,3,87.2,1.2185187339782715,2
668,graph_11_67,17,11,18,39,46,0.0,4,181.44444443459176,0.045395612716674805,2
669,graph_11_68,17,11,18,26,33,0.0,3,105.90000000887251,0.03542494773864746,2
670,graph_11_69,17,11,19,23,31,4.499999522312389,10,148.66943619782631,2.8374502658843994,2
671,graph_11_70,17,11,19,19,27,0.9008916265962307,10,84.45218162004885,1.7354271411895752,2
672,graph_11_71,17,11,19,33,41,0.11111111111111138,7,159.66666664701486,1.4063489437103271,2
673,graph_11_72,17,11,19,26,34,1.914210834770822,7,138.47676978620623,4.548295021057129,2
674,graph_11_73,17,11,19,26,34,0.0,3,108.36477259571305,0.04041314125061035,2
675,graph_11_74,17,11,19,26,34,0.25130612424217863,6,127.23213357787773,1.6428086757659912,2
676,graph_11_75,17,11,19,20,28,0.5172842569826132,9,95.82003013661732,1.5526487827301025,2
677,graph_11_76,17,11,19,28,36,1.6180340052774995,4,110.62881872359017,1.3116874694824219,2
678,graph_11_77,17,11,19,24,32,0.11111111111111116,5,99.07368027855495,1.376805305480957,2
679,graph_11_78,17,11,20,19,28,1.212093782115284,10,121.48926269144967,4.221307992935181,2
680,graph_11_79,17,11,20,33,42,0.0,5,138.4670100738311,0.04652523994445801,2
681,graph_11_80,17,11,20,21,30,3.167421422962692,12,96.30152250523463,3.5727615356445312,2
682,graph_11_81,17,11,20,25,34,0.32174671896313756,9,113.49571837545993,1.3687291145324707,2
683,graph_11_82,17,11,20,27,36,6.749999005049424,12,118.13691332136071,3.403435707092285,2
684,graph_11_83,17,11,20,26,35,0.16666662309253008,6,120.51282078715707,1.2206189632415771,2
685,graph_11_84,17,11,20,23,32,0.14285714285714146,4,128.80267076559204,1.2197802066802979,2
686,graph_11_85,17,11,20,25,34,1.999996328704663,10,130.54028095861466,1.8069696426391602,2
687,graph_11_86,17,11,20,24,33,6.817048507172968,9,133.03500645739058,1.8633546829223633,2
688,graph_11_87,17,11,21,26,36,5.567874220293715,9,110.63455880825835,2.7722907066345215,2
689,graph_11_88,17,11,21,28,38,0.917355709966619,10,132.84933720865266,2.432847738265991,2
690,graph_11_89,17,11,21,32,42,0.3441557168261901,9,116.23809524002452,1.7046856880187988,2
691,graph_11_90,17,11,21,29,39,5.188775634872439,12,128.7428571436482,20.46833086013794,2
692,graph_11_91,17,11,21,30,40,0.6279070165338433,6,139.3591707296225,1.2803282737731934,2
693,graph_11_92,17,11,21,25,35,3.6666654875163687,15,133.41904518214145,8.930474042892456,2
694,graph_11_93,17,11,21,27,37,0.0,5,139.22910413317416,0.04483294486999512,2
695,graph_11_94,17,11,21,24,34,0.0,3,103.89873234365653,0.040677547454833984,2
696,graph_11_95,17,11,21,29,39,1.914211648322498,7,134.56089925316456,2.869532346725464,2
697,graph_11_96,17,11,22,22,33,6.321464222888652,13,132.63007186467706,3.6865644454956055,2
698,graph_11_97,17,11,22,42,53,0.2777777777777779,11,231.78275329536496,1.6007394790649414,2
699,graph_11_98,17,11,22,25,36,0.11111111111111116,4,187.0634920634921,1.3645260334014893,2
700,graph_11_99,17,11,22,32,43,3.860718633308428,10,103.5847877260894,29.361135005950928,2
701,graph_12_0,17,12,12,19,19,0.0,1,60.8,0.011364936828613281,2
702,graph_12_1,17,12,12,16,16,0.0,1,42.666666666666664,0.011477947235107422,2
703,graph_12_2,17,12,12,12,12,0.0,0,29.0,0.0030913352966308594,2
704,graph_12_3,17,12,12,13,13,0.1428571428571428,3,39.9047619047619,1.2136859893798828,2
705,graph_12_4,17,12,12,16,16,0.0,0,48.0,0.0026099681854248047,2
706,graph_12_5,17,12,13,15,16,0.0,0,36.0,0.0022153854370117188,2
707,graph_12_6,17,12,13,15,16,0.0,0,51.0,0.00289154052734375,2
708,graph_12_7,17,12,13,14,15,0.0,1,21.8,0.011724472045898438,2
709,graph_12_8,17,12,13,14,15,0.0,1,42.0,0.010138511657714844,2
710,graph_12_9,17,12,13,17,18,0.0,0,22.0,0.0046710968017578125,2
711,graph_12_10,17,12,13,16,17,0.0,0,25.0,0.004386425018310547,2
712,graph_12_11,17,12,13,13,14,0.5000000000000002,4,50.0,1.2068936824798584,2
713,graph_12_12,17,12,13,16,17,0.1428571178291198,2,64.85714287074504,1.1771695613861084,2
714,graph_12_13,17,12,14,16,18,0.0,1,40.0,0.012239456176757812,2
715,graph_12_14,17,12,14,23,25,0.0,2,78.03807273172373,0.032277822494506836,2
716,graph_12_15,17,12,14,18,20,0.0,0,38.0,0.0039021968841552734,2
717,graph_12_16,17,12,14,16,18,0.0,2,57.50000000000001,0.02104020118713379,2
718,graph_12_17,17,12,14,24,26,0.0,1,56.0,0.012248039245605469,2
719,graph_12_18,17,12,14,16,18,0.0,0,58.0,0.004292011260986328,2
720,graph_12_19,17,12,14,17,19,0.0,0,68.0,0.0042438507080078125,2
721,graph_12_20,17,12,14,17,19,0.0,2,83.5,0.011935949325561523,2
722,graph_12_21,17,12,15,20,23,0.0,1,60.0,0.011263608932495117,2
723,graph_12_22,17,12,15,16,19,0.15555558395289476,4,66.51277456383056,1.2088587284088135,2
724,graph_12_23,17,11,15,15,19,0.12499998003262214,2,57.49999992013049,1.192821979522705,2
725,graph_12_24,17,12,15,19,22,0.12499999999999478,4,82.5991748572757,1.2855608463287354,2
726,graph_12_25,17,12,15,15,18,0.20000003148338227,4,44.338819848653515,0.02305769920349121,2
727,graph_12_26,17,12,15,17,20,0.0,1,46.52739712129055,0.02330183982849121,2
728,graph_12_27,17,12,15,23,26,0.0,1,56.333333333333336,0.016579151153564453,2
729,graph_12_28,17,12,15,17,20,2.4999937166370545,9,55.15262769341173,302.0708339214325,9
730,graph_12_29,17,12,15,17,20,0.0,1,56.0,0.012547492980957031,2
731,graph_12_30,17,12,16,17,21,0.0,1,43.333333333333336,0.012368202209472656,2
732,graph_12_31,17,12,16,18,22,0.28571196669552357,4,83.83573055721158,2.5091331005096436,2
733,graph_12_32,17,12,16,22,26,0.0,3,97.0,0.0215604305267334,2
734,graph_12_33,17,12,16,27,31,0.0,3,100.20408229337079,0.030303478240966797,2
735,graph_12_34,17,12,16,17,21,0.0,2,54.2,0.011172771453857422,2
736,graph_12_35,17,12,16,19,23,0.1999999494686141,2,77.20000020212555,1.1660575866699219,2
737,graph_12_36,17,12,16,17,21,0.14285716608992988,3,98.60864811190797,1.1772048473358154,2
738,graph_12_37,17,12,16,19,23,0.12499998002412283,2,67.49999992009649,1.176422357559204,2
739,graph_12_38,17,12,17,17,22,1.4307764093763318,8,47.09488614664546,1.367568016052246,2
740,graph_12_39,17,12,17,23,28,0.22222222222222254,4,75.33333333333334,1.1783828735351562,2
741,graph_12_40,17,12,17,18,23,2.414210827434806,8,63.59482485457091,18.016906023025513,2
742,graph_12_41,17,12,17,18,23,0.0,1,60.0,0.023640871047973633,2
743,graph_12_42,17,12,17,22,27,0.0,2,66.54446289525104,0.026558876037597656,2
744,graph_12_43,17,12,17,22,27,0.1428571428571439,4,47.26575696276129,1.192514181137085,2
745,graph_12_44,17,12,17,18,23,0.0,4,60.619047619047606,0.02358388900756836,2
746,graph_12_45,17,12,17,19,24,0.0,2,44.0,0.010883808135986328,2
747,graph_12_46,17,12,18,17,23,0.23611111111111105,4,97.05555555555556,1.2970709800720215,2
748,graph_12_47,17,12,18,26,32,0.0,2,119.66666666666666,0.020893096923828125,2
749,graph_12_48,17,12,18,22,28,0.0,1,58.0,0.012248039245605469,2
750,graph_12_49,17,12,18,24,30,0.0,3,89.0,0.0309450626373291,2
751,graph_12_50,17,12,17,17,22,0.0,2,47.333333333333336,0.020346879959106445,2
752,graph_12_51,17,12,18,33,39,0.0,1,94.47125937062208,0.03223276138305664,2
753,graph_12_52,17,11,18,20,27,0.4165361092800711,7,109.01214985029048,1.6427178382873535,2
754,graph_12_53,17,12,18,19,25,0.0,3,93.5,0.0243222713470459,2
755,graph_12_54,17,12,18,19,25,0.0,5,68.07797682909535,1.2048051357269287,2
756,graph_12_55,17,12,19,23,30,0.0,0,112.0,0.0076100826263427734,2
757,graph_12_56,17,12,19,22,29,0.0,2,130.22222222222223,0.02597975730895996,2
758,graph_12_57,17,12,19,24,31,0.0,1,139.83333299781688,0.024744033813476562,2
759,graph_12_58,17,12,19,27,34,0.0,2,125.85714285714286,0.02990865707397461,2
760,graph_12_59,17,12,19,16,23,6.449996504496136,11,61.19778485434759,1.9715428352355957,2
761,graph_12_60,17,12,19,22,29,0.14285711682108665,4,122.5396824774224,1.1725573539733887,2
762,graph_12_61,17,12,19,26,33,0.2857143452839351,7,107.07737212959933,1.2237346172332764,2
763,graph_12_62,17,12,19,18,25,13.44242574914578,18,53.585328593808434,48.46161913871765,2
764,graph_12_63,17,12,20,24,32,0.23076878187829275,7,67.79071639514744,1.2647693157196045,2
765,graph_12_64,17,12,20,16,24,5.380366610854497,12,72.72748250286672,2.5143392086029053,2
766,graph_12_65,17,12,20,23,31,0.11111109768783028,3,81.0000000377366,1.1793632507324219,2
767,graph_12_66,17,12,20,22,30,0.0,1,91.28571428571429,0.029516220092773438,2
768,graph_12_67,17,12,20,21,29,6.562496098023172,10,81.47076258001701,5.125405311584473,2
769,graph_12_68,17,12,20,28,36,0.0,2,77.0,0.030422449111938477,2
770,graph_12_69,17,12,20,20,28,6.866716132555226,14,98.23210533471499,10.584236145019531,2
771,graph_12_70,17,12,20,29,37,0.0,3,121.59999999999998,0.033150672912597656,2
772,graph_12_71,17,12,21,28,37,0.12499998002071666,2,100.0,1.1830542087554932,2
773,graph_12_72,17,12,21,25,34,0.3721340189537671,6,151.90123457531882,1.377643346786499,2
774,graph_12_73,17,12,21,28,37,0.5333333333333333,6,116.53333333333336,1.2851691246032715,2
775,graph_12_74,17,12,21,28,37,0.0769230724696881,3,152.35140442811286,1.280907154083252,2
776,graph_12_75,17,12,21,21,30,5.835134066627256,10,136.87839537846762,7.267133474349976,2
777,graph_12_76,17,12,21,32,41,0.2547617382500848,8,169.10397910145042,1.5947816371917725,2
778,graph_12_77,17,12,21,24,33,0.4705881633314656,6,121.92857142857142,1.2679998874664307,2
779,graph_12_78,17,12,21,28,37,5.9999974318648395,9,121.12094031339413,2.9909746646881104,2
780,graph_12_79,17,12,21,27,36,1.6180339481427635,4,72.35995804190193,1.319072961807251,2
781,graph_12_80,17,12,22,27,37,6.361106741349978,13,131.97851584820856,1.805262804031372,2
782,graph_12_81,17,12,22,29,39,0.1000000000000002,6,144.82105263230756,1.5080845355987549,2
783,graph_12_82,17,12,22,38,48,0.49999939402894655,9,197.8946622206923,1.5150952339172363,2
784,graph_12_83,17,12,22,33,43,6.689214796544826,12,150.71153539091696,5.164728403091431,2
785,graph_12_84,17,12,22,24,34,6.2600725324520585,14,71.38120444966063,21.03747797012329,2
786,graph_12_85,17,12,22,27,37,0.09090908148387115,7,94.13769743429083,1.5519678592681885,2
787,graph_12_86,17,12,22,33,43,2.3447985227686208,15,234.7135759703644,4.884447813034058,2
788,graph_12_87,17,11,22,43,54,0.0,3,188.66666666666666,0.025299549102783203,2
789,graph_12_88,17,12,23,28,39,9.861109426120182,14,129.94990833705768,6.658266305923462,2
790,graph_12_89,17,12,23,37,48,0.4999960554177244,12,149.0416772113304,300.69527101516724,9
791,graph_12_90,17,12,23,35,46,7.108665200457263,17,146.0599317722059,16.775207996368408,2
792,graph_12_91,17,12,23,30,41,5.986411789030481,12,120.60593253937455,6.2108306884765625,2
793,graph_12_92,17,12,23,31,42,0.7443471687933896,10,132.6758456413237,4.364323854446411,2
794,graph_12_93,17,12,23,31,42,15.896542894913884,13,143.55608804569624,4.527381420135498,2
795,graph_12_94,17,12,23,26,37,10.298715887378766,19,154.453518849334,8.260271072387695,2
796,graph_12_95,17,12,23,33,44,5.781150077528742,13,113.52287925958062,4.253809690475464,2
797,graph_12_96,17,12,24,27,39,6.951692721265359,14,86.8232742473137,99.25953221321106,2
798,graph_12_97,17,12,24,29,41,0.7824695041016975,9,127.23312346357035,5.405145883560181,2
799,graph_12_98,17,12,24,26,38,5.172386323077759,13,157.67626456737068,60.4577157497406,2
800,graph_12_99,17,12,24,22,34,15.004879739587203,14,154.13800952652102,2.7653942108154297,2
801,graph_13_0,17,13,13,14,14,0.0,2,38.0,0.02055072784423828,2
802,graph_13_1,17,13,13,19,19,0.0,0,30.0,0.004382133483886719,2
803,graph_13_2,17,13,13,16,16,0.0,1,30.0,0.020468950271606445,2
804,graph_13_3,17,13,13,15,15,0.16666663037839705,2,52.0,1.1632113456726074,2
805,graph_13_4,17,13,14,15,16,0.0,1,60.2,0.009217023849487305,2
806,graph_13_5,17,13,14,15,16,0.0,0,46.0,0.0033249855041503906,2
807,graph_13_6,17,13,14,19,20,0.0,0,65.0,0.002895832061767578,2
808,graph_13_7,17,13,14,17,18,0.12499998001774038,2,54.0,1.1867144107818604,2
809,graph_13_8,17,13,14,18,19,0.0,1,50.0,0.011007070541381836,2
810,graph_13_9,17,13,14,18,19,0.0,0,40.0,0.004908323287963867,2
811,graph_13_10,17,13,14,14,15,0.0,2,31.25,0.028373241424560547,2
812,graph_13_11,17,13,14,14,15,0.0,2,29.333333333333314,0.022482633590698242,2
813,graph_13_12,17,13,15,16,18,5.714098005526774,6,53.77376541108764,2.2945361137390137,2
814,graph_13_13,17,13,15,17,19,0.14285711866219708,3,62.000000102719326,1.1701710224151611,2
815,graph_13_14,17,13,15,25,27,0.0,1,66.08241754824188,0.02451777458190918,2
816,graph_13_15,17,13,15,17,19,3.2320508075688785,4,68.85841253942779,1.372539758682251,2
817,graph_13_16,17,13,15,18,20,0.22222218233163327,3,73.0,1.1898984909057617,2
818,graph_13_17,17,13,15,18,20,0.0,0,67.0,0.006343364715576172,2
819,graph_13_18,17,13,15,17,19,0.1428571162388213,3,45.62222225296675,1.2069292068481445,2
820,graph_13_19,17,13,15,19,21,0.0,2,58.2,0.011253118515014648,2
821,graph_13_20,17,13,16,26,29,0.12499998001945067,2,57.0,1.1950695514678955,2
822,graph_13_21,17,13,16,15,18,0.0,1,41.57142857142857,0.009472131729125977,2
823,graph_13_22,17,13,16,18,21,0.0,3,54.999999779445496,0.02508854866027832,2
824,graph_13_23,17,12,16,22,26,0.0,2,53.484848484848484,0.02645111083984375,2
825,graph_13_24,17,13,16,20,23,0.1999999999996196,3,44.86666666668736,1.1817169189453125,2
826,graph_13_25,17,13,16,18,21,0.0,3,42.0,0.01409912109375,2
827,graph_13_26,17,13,16,21,24,0.0,0,36.0,0.0046498775482177734,2
828,graph_13_27,17,13,17,22,26,4.372979337609429,11,62.875500131151135,7.135050535202026,2
829,graph_13_28,17,13,17,21,25,0.20871215212944028,5,88.32986607722408,1.264725923538208,2
830,graph_13_29,17,13,17,17,21,0.6403882281039573,5,49.106261500521725,1.3054451942443848,2
831,graph_13_30,17,13,17,20,24,0.20000000000000018,4,151.60000000000002,1.225231647491455,2
832,graph_13_31,17,13,17,27,31,0.0,2,83.0,0.01469278335571289,2
833,graph_13_32,17,13,17,17,21,0.12499998003279347,2,102.50000023960648,1.1840429306030273,2
834,graph_13_33,17,13,17,19,23,0.6403881570323726,5,66.24621126239992,1.2518270015716553,2
835,graph_13_34,17,13,17,31,35,0.24358956221025663,6,128.6367488212394,1.4807932376861572,2
836,graph_13_35,17,13,18,22,27,0.19098294302805374,8,110.18033997663571,1.2797493934631348,2
837,graph_13_36,17,13,18,14,19,2.7937381374237553,7,54.577790607489305,1.6898119449615479,2
838,graph_13_37,17,13,18,22,27,0.19999994945139798,2,62.2000002021944,1.1706740856170654,2
839,graph_13_38,17,13,18,19,24,2.0000000149098276,3,59.108896943105016,1.267509937286377,2
840,graph_13_39,17,13,18,21,26,0.6403882181223877,4,58.65824901016117,1.2445127964019775,2
841,graph_13_40,17,13,18,22,27,0.0,1,78.33333333333333,0.013093709945678711,2
842,graph_13_41,17,13,18,18,23,0.12499999999999996,5,100.97844075890377,1.330315351486206,2
843,graph_13_42,17,13,18,29,34,0.0,2,122.0000000098184,0.03175783157348633,2
844,graph_13_43,17,13,19,23,29,0.0,3,79.71374046586661,0.0323333740234375,2
845,graph_13_44,17,13,19,27,33,0.0,1,72.4,0.018930912017822266,2
846,graph_13_45,17,13,19,26,32,0.0,2,96.6,0.021085500717163086,2
847,graph_13_46,17,13,19,18,24,0.4142135940512296,5,61.78420673978617,1.3591599464416504,2
848,graph_13_47,17,13,19,24,30,0.2000000199129658,7,92.54017782623565,1.443023681640625,2
849,graph_13_48,17,13,19,29,35,0.0,5,121.36931898268179,0.04683947563171387,2
850,graph_13_49,17,13,19,20,26,2.0585875267819542,10,83.52496043506353,2.714862108230591,2
851,graph_13_50,17,13,20,21,28,0.0,4,87.62346827352769,0.03881335258483887,2
852,graph_13_51,17,13,20,21,28,0.2575757575757581,6,96.9349152192994,1.5538103580474854,2
853,graph_13_52,17,13,20,22,29,0.6666666666666666,4,103.00000316439393,1.2023215293884277,2
854,graph_13_53,17,13,20,26,33,2.038047019778272,12,109.18602668742643,2.3290231227874756,2
855,graph_13_54,17,13,20,22,29,13.105388308385697,15,96.2240953789924,7.1572864055633545,2
856,graph_13_55,17,13,20,22,29,0.3636333813140217,6,86.76411299275708,3.477020502090454,2
857,graph_13_56,17,13,20,22,29,2.1111111196374117,6,80.39302741807774,1.5769109725952148,2
858,graph_13_57,17,13,20,24,31,4.662253468100079,11,99.7953848159622,8.764125108718872,2
859,graph_13_58,17,13,21,25,33,0.2857142857142856,5,71.76190476190477,1.2009434700012207,2
860,graph_13_59,17,13,21,26,34,0.0,2,156.3800068944603,0.035543203353881836,2
861,graph_13_60,17,13,21,22,30,4.972135650023111,8,151.23606796166493,1.5410590171813965,2
862,graph_13_61,17,12,21,24,33,2.749999709759863,9,56.00000009675499,1.5265538692474365,2
863,graph_13_62,17,13,21,33,41,3.6107154690680305,8,145.45050844768093,2.9876439571380615,2
864,graph_13_63,17,13,21,23,31,0.0,2,72.99999994097557,0.03508806228637695,2
865,graph_13_64,17,13,21,20,28,0.0,4,77.7226744420039,0.03259992599487305,2
866,graph_13_65,17,13,21,27,35,0.36842101447860975,7,149.24471435400122,1.2349727153778076,2
867,graph_13_66,17,13,22,36,45,2.470663325499987,7,177.87274999284807,1.7264585494995117,2
868,graph_13_67,17,13,22,24,33,5.200342000424899,12,156.54358419271188,1.8230500221252441,2
869,graph_13_68,17,12,22,22,32,0.32467510609141204,7,126.95236338763897,1.4843292236328125,2
870,graph_13_69,17,13,22,32,41,6.097432707239145,17,139.2960042871213,5.559354543685913,2
871,graph_13_70,17,13,22,28,37,0.0,6,113.71727137915516,0.060675859451293945,2
872,graph_13_71,17,13,22,32,41,0.3963142872770822,10,145.74732217187966,16.180853843688965,2
873,graph_13_72,17,13,22,35,44,0.0,4,112.00000002892715,0.03798842430114746,2
874,graph_13_73,17,13,22,29,38,3.618032652991483,8,98.50928451927629,2.0255513191223145,2
875,graph_13_74,17,13,23,28,38,0.9999956173105446,7,132.72237468972952,302.7560896873474,9
876,graph_13_75,17,13,23,28,38,0.1515148027547255,5,131.2349992703945,2.4211020469665527,2
877,graph_13_76,17,13,23,30,40,3.2264436505077145,7,171.667514308885,6.80647611618042,2
878,graph_13_77,17,13,23,37,47,2.2107235740021967,9,139.7753785433652,300.96414017677307,9
879,graph_13_78,17,13,23,31,41,6.438650267353724,12,131.8363918561963,7.2050089836120605,2
880,graph_13_79,17,13,23,31,41,3.322957593973765,8,117.15111961007904,5.127835750579834,2
881,graph_13_80,17,13,23,35,45,0.19159507380264243,9,140.5021326627185,1.7071046829223633,2
882,graph_13_81,17,13,24,31,42,0.09999999163468809,3,119.85250491370972,1.2872614860534668,2
883,graph_13_82,17,13,24,28,39,4.879733377842937,10,135.14180891301427,15.30930233001709,2
884,graph_13_83,17,13,24,32,43,0.5607001313074104,8,146.32409856026683,1.6310932636260986,2
885,graph_13_84,17,13,24,33,44,2.3680320440735088,10,130.22521735806257,4.982342004776001,2
886,graph_13_85,17,13,24,32,43,3.043724511248258,14,177.8597307105802,3.302983283996582,2
887,graph_13_86,17,13,24,24,35,3.7042848812035074,10,126.15994982040966,2.2926509380340576,2
888,graph_13_87,17,13,24,36,47,0.512053148319355,9,144.77464962770503,2.788205623626709,2
889,graph_13_88,17,13,24,34,45,12.499999852040018,8,94.42857142857143,2.396304130554199,2
890,graph_13_89,17,13,25,36,48,2.7018885112952997,13,150.8516658782035,3.5217742919921875,2
891,graph_13_90,17,13,25,34,46,3.2185387259788323,8,202.1346804645726,2.6725308895111084,2
892,graph_13_91,17,13,25,31,43,0.6836143740284735,7,180.01883444620807,2.4333608150482178,2
893,graph_13_92,17,13,25,31,43,4.618032871193889,12,100.05276793821122,2.5243678092956543,2
894,graph_13_93,17,13,25,40,52,3.124998662247882,11,202.53231221426913,2.1045241355895996,2
895,graph_13_94,17,13,24,31,42,4.1994839238190655,11,176.05296843091247,300.38183879852295,9
896,graph_13_95,17,13,25,32,44,8.698709418144865,18,150.51526319796113,21.037428617477417,2
897,graph_13_96,17,13,25,30,42,3.4665655682321512,11,120.31550666410253,6.010161399841309,2
898,graph_13_97,17,13,26,28,41,42.73891807971799,29,127.7176700555512,199.49036169052124,2
899,graph_13_98,17,13,26,26,39,15.299250518713455,19,183.11140841145453,262.52549839019775,2
900,graph_13_99,17,13,26,37,50,3.5381378889286315,18,185.51899513447398,86.17912101745605,2
901,graph_14_0,17,14,14,19,19,0.0,0,47.0,0.004212856292724609,2
902,graph_14_1,17,14,14,21,21,0.0,0,57.0,0.0041544437408447266,2
903,graph_14_2,17,14,14,20,20,0.0,2,60.999999999999986,0.023654937744140625,2
904,graph_14_3,17,14,14,18,18,0.1111110977787777,2,52.999999987866076,1.189704179763794,2
905,graph_14_4,17,14,15,19,20,0.0,1,50.0,0.011786460876464844,2
906,graph_14_5,17,14,15,17,18,0.15789417919927623,3,44.29824474768628,1.1998488903045654,2
907,graph_14_6,17,14,15,20,21,0.11111110849456214,4,48.62625095360937,1.2895755767822266,2
908,graph_14_7,17,14,15,16,17,0.0,1,49.666666666666664,0.012033939361572266,2
909,graph_14_8,17,14,15,20,21,0.0,2,77.73846154483046,0.02523660659790039,2
910,graph_14_9,17,14,15,18,19,0.15384615384615385,5,121.63636363636364,1.3032591342926025,2
911,graph_14_10,17,14,15,17,18,0.0,1,51.0,0.01010751724243164,2
912,graph_14_11,17,13,16,18,21,0.0,3,52.42857142857143,0.025418996810913086,2
913,graph_14_12,17,14,16,20,22,0.0,0,40.0,0.004537343978881836,2
914,graph_14_13,17,14,16,16,18,0.0,2,44.49304705136467,0.02459263801574707,2
915,graph_14_14,17,14,16,18,20,0.5555555555555555,5,99.00000000000001,1.1929755210876465,2
916,graph_14_15,17,14,16,19,21,0.0,1,52.42857142857143,0.0206296443939209,2
917,graph_14_16,17,14,16,17,19,0.12499998003279356,2,112.50000007986883,1.1956825256347656,2
918,graph_14_17,17,14,16,17,19,0.0,1,36.666666666666664,0.011539697647094727,2
919,graph_14_18,17,14,17,20,23,4.3113903013940735,10,86.2337981185401,2.6537418365478516,2
920,graph_14_19,17,14,17,18,21,0.6403870280430202,5,57.003587439907605,1.71443510055542,2
921,graph_14_20,17,14,17,19,22,0.22222218272221583,2,95.55555573612702,1.1768240928649902,2
922,graph_14_21,17,14,17,18,21,0.0,1,55.0,0.01139068603515625,2
923,graph_14_22,17,14,17,18,21,0.0,1,67.6,0.01379847526550293,2
924,graph_14_23,17,14,17,28,31,0.0,2,72.6,0.015691518783569336,2
925,graph_14_24,17,14,17,20,23,0.0,2,83.7,0.012214183807373047,2
926,graph_14_25,17,14,18,27,31,0.0,0,71.0,0.006072998046875,2
927,graph_14_26,17,14,18,22,26,0.0,2,49.0,0.02436041831970215,2
928,graph_14_27,17,14,18,20,24,0.0,1,81.33333333333334,0.012911558151245117,2
929,graph_14_28,17,14,18,24,28,0.4444444478663149,4,65.1111114300123,1.436431646347046,2
930,graph_14_29,17,14,18,17,21,3.413867359155062,6,86.04610234744155,2.0783851146698,2
931,graph_14_30,17,14,18,19,23,1.9142117253848991,7,72.90205591659786,7.280412912368774,2
932,graph_14_31,17,14,18,19,23,10.358324191853999,12,56.45160059777859,2.2673845291137695,2
933,graph_14_32,17,14,18,21,25,1.0307757415247505,8,79.73114622284001,1.4886298179626465,2
934,graph_14_33,17,14,19,25,30,4.1107164761807375,9,63.118211890791684,2.175292491912842,2
935,graph_14_34,17,14,19,21,26,0.2500000297336073,4,58.14163623167664,0.03421902656555176,2
936,graph_14_35,17,14,19,23,28,0.0,0,56.0,0.004785060882568359,2
937,graph_14_36,17,14,19,17,22,4.2010526272681465,8,44.092704544683215,1.718052864074707,2
938,graph_14_37,17,14,19,22,27,0.6156057132285125,10,169.22477520970526,2.215839385986328,2
939,graph_14_38,17,14,19,30,35,0.0,2,87.13333333333333,0.020070791244506836,2
940,graph_14_39,17,14,19,19,24,3.223449330194667,5,62.36470714987755,1.8069405555725098,2
941,graph_14_40,17,14,20,21,27,0.1999999608954381,2,101.9999999708175,1.1869471073150635,2
942,graph_14_41,17,14,20,27,33,0.0,2,99.4,0.03437972068786621,2
943,graph_14_42,17,14,20,27,33,0.0,4,87.66292127322421,0.03862142562866211,2
944,graph_14_43,17,14,20,18,24,0.10348065562710045,4,82.24063796172896,1.3382654190063477,2
945,graph_14_44,17,14,20,26,32,2.6429918897088776,9,81.89598156538908,1.9624598026275635,2
946,graph_14_45,17,14,20,18,24,8.499994270607283,9,62.01668795992158,2.573753595352173,2
947,graph_14_46,17,14,20,17,23,1.6180332790984224,5,79.33831627847195,1.3246469497680664,2
948,graph_14_47,17,14,21,23,30,3.348579165202771,6,100.18609137479785,1.7304472923278809,2
949,graph_14_48,17,14,21,21,28,0.20430367512771533,4,101.29059117089521,1.2682840824127197,2
950,graph_14_49,17,14,21,23,30,15.882071541537378,20,79.59868542057988,16.086781978607178,2
951,graph_14_50,17,14,21,33,40,0.3857141655339648,5,143.72905406650162,1.4916179180145264,2
952,graph_14_51,17,14,21,30,37,0.0,5,87.5,0.040784358978271484,2
953,graph_14_52,17,14,21,27,34,0.0,1,186.0,0.03175783157348633,2
954,graph_14_53,17,14,21,22,29,0.444444272004463,8,118.13161921522386,1.474933385848999,2
955,graph_14_54,17,14,22,28,36,0.612992339069716,6,125.61910906491296,3.3599932193756104,2
