Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
604,graph_11_3,9,11,11,13,13,9.0,0,9.0,1.5034947395324707,2
605,graph_11_4,9,11,11,14,14,7.999999999999908,0,7.999999999999908,1.5069689750671387,2
606,graph_11_5,9,11,12,13,14,8.0,1,7.0,0.05621767044067383,2
607,graph_11_6,9,11,12,13,14,11.999999999999837,2,9.999999999999837,1.5166285037994385,2
608,graph_11_7,9,11,12,12,13,9.99999999999998,0,10.00000000000002,1.484959363937378,2
609,graph_11_8,9,11,12,13,14,7.9999999999999964,0,7.9999999999999964,0.037473201751708984,2
610,graph_11_9,9,11,12,15,16,15.999999999999808,3,12.999999999999808,2.2361295223236084,2
611,graph_11_10,9,11,12,14,15,8.99999999999985,0,8.999999999999925,0.09005212783813477,2
612,graph_11_11,9,11,12,13,14,15.99999999999977,1,14.99999999999977,2.8646135330200195,2
613,graph_11_12,9,11,12,16,17,9.99999999999985,0,9.9999999999999,1.499891757965088,2
614,graph_11_13,9,11,12,19,20,13.999999999999954,1,12.999999999999954,2.504563808441162,2
615,graph_11_14,9,11,13,15,17,12.0,0,12.0,1.593428134918213,2
616,graph_11_15,9,11,13,13,15,11.999999999999968,2,9.999999999999968,0.06903243064880371,2
617,graph_11_16,9,11,13,14,16,11.0,0,11.0,1.7575194835662842,2
618,graph_11_17,9,11,13,14,16,11.999999999999998,0,11.999999999999998,1.7384345531463623,2
619,graph_11_18,9,11,13,14,16,8.999999999999964,0,8.999999999999968,0.043089866638183594,2
620,graph_11_19,9,11,13,16,18,16.999999001798855,3,14.000000000000334,1.9880340099334717,2
621,graph_11_20,9,11,13,17,19,13.999999999999854,0,13.999999999999854,1.710042953491211,2
622,graph_11_21,9,11,13,17,19,10.000000000000002,0,10.000000000000021,0.0817253589630127,2
623,graph_11_22,9,11,13,12,14,17.0,6,11.0,0.08223915100097656,2
624,graph_11_23,9,11,14,14,17,12.0,0,12.0,1.751230239868164,2
625,graph_11_24,9,11,14,16,19,13.99999999999984,0,13.99999999999984,2.0907108783721924,2
626,graph_11_25,9,11,14,19,22,13.0,0,13.000000000000085,1.7876925468444824,2
627,graph_11_26,9,11,14,13,16,19.0,4,15.0,2.234153985977173,2
628,graph_11_27,9,11,14,14,17,10.999999999999872,1,9.999999999999915,0.06330394744873047,2
629,graph_11_28,9,11,14,16,19,13.0,2,11.0,1.5370612144470215,2
630,graph_11_29,9,11,14,16,19,14.999999999999842,1,13.999999999999844,2.3248839378356934,2
631,graph_11_30,9,11,14,17,20,10.0,0,10.0,0.07409071922302246,2
632,graph_11_31,9,11,14,15,18,20.999999333333413,4,17.00000000000008,3.2233166694641113,2
633,graph_11_32,9,11,15,15,19,19.0,1,18.0,3.3497753143310547,2
634,graph_11_33,9,11,15,20,24,14.999999999999996,0,14.999999999999996,2.489320993423462,2
635,graph_11_34,9,11,15,16,20,12.000000000000004,0,12.000000000000004,1.772576093673706,2
636,graph_11_35,9,11,15,18,22,13.999999999999918,1,12.999999999999918,1.8895041942596436,2
637,graph_11_36,9,11,15,16,20,26.999999235772158,3,23.99999956249843,11.681617498397827,2
638,graph_11_37,9,11,15,17,21,25.0,2,23.0,4.444923162460327,2
639,graph_11_38,9,11,15,15,19,20.999999999999996,4,17.000000000000004,2.798161029815674,2
640,graph_11_39,9,11,15,17,21,14.999999999999847,1,13.999999999999847,1.7998082637786865,2
641,graph_11_40,9,11,15,21,25,18.0,2,16.0,2.9906814098358154,2
642,graph_11_41,9,11,16,18,23,18.00000000000015,2,16.00000000000018,2.499265193939209,2
643,graph_11_42,9,11,16,18,23,20.00000000000005,2,18.000000000000114,2.6121397018432617,2
644,graph_11_43,9,11,16,21,26,21.000000000000004,1,20.000000000000004,3.3577358722686768,2
645,graph_11_44,9,11,16,24,29,19.99999999999994,1,18.999999999999993,4.781653881072998,2
646,graph_11_45,9,11,16,17,22,20.999999999999922,3,17.999999999999922,2.759065628051758,2
647,graph_11_46,9,11,16,18,23,17.999999999999957,1,16.99999999999997,2.270099639892578,2
648,graph_11_47,9,11,16,16,21,22.000000000000057,3,19.00000000000012,2.883265256881714,2
649,graph_11_48,9,11,16,18,23,17.0,2,15.0,1.870018720626831,2
650,graph_11_49,9,11,16,16,21,25.999999999999797,5,20.999999999999797,3.72074556350708,2
651,graph_11_50,9,11,16,24,29,20.0,1,19.0,3.017054557800293,2
652,graph_11_51,9,11,17,24,30,19.99999999999988,1,18.999999999999893,3.7414755821228027,2
653,graph_11_52,9,11,17,12,18,28.0,8,20.0,2.553450584411621,2
654,graph_11_53,9,11,17,20,26,19.999999999999957,1,18.999999999999957,3.8586084842681885,2
655,graph_11_54,9,11,17,18,24,24.00000000000002,4,20.000000000000014,4.592451095581055,2
656,graph_11_55,9,11,17,25,31,18.999999999999837,2,16.99999999999992,3.6155879497528076,2
657,graph_11_56,9,11,17,16,22,35.0,7,28.0,11.704222679138184,2
658,graph_11_57,9,11,17,22,28,29.00000000000015,2,27.00000000000025,31.505049228668213,2
659,graph_11_58,9,11,17,18,24,24.00000000000025,1,23.00000000000025,5.698021411895752,2
660,graph_11_59,9,11,17,22,28,30.000000000000327,5,25.00000000000035,9.32623815536499,2
661,graph_11_60,9,11,18,21,28,26.0,3,23.0,7.003260135650635,2
662,graph_11_61,9,11,18,20,27,28.000000000000043,2,26.000000000000085,6.601611852645874,2
663,graph_11_62,9,11,18,23,30,27.999999999999822,2,25.999999999999822,7.809422254562378,2
664,graph_11_63,9,11,18,18,25,27.0,5,22.0,2.8523409366607666,2
665,graph_11_64,9,11,18,22,29,35.0,7,27.999999999999996,7.229011535644531,2
666,graph_11_65,9,11,18,19,26,28.999999999999762,5,24.000000000000007,4.396539211273193,2
667,graph_11_66,9,11,18,18,25,23.99999999999989,2,21.999999999999886,2.8149025440216064,2
668,graph_11_67,9,11,18,39,46,34.00000000000003,1,33.000000000000036,173.73180651664734,2
669,graph_11_68,9,11,18,26,33,23.999999999999766,3,20.999999999999922,4.110998153686523,2
670,graph_11_69,9,11,19,23,31,47.99999611111099,9,39.00000000000003,228.51894545555115,2
671,graph_11_70,9,11,19,19,27,33.99999999999966,7,26.999999999999662,6.714536905288696,2
672,graph_11_71,9,11,19,33,41,48.00000000000004,5,43.00000000000039,300.3783218860626,9
673,graph_11_72,9,11,19,26,34,35.0,5,30.0,17.293219327926636,2
674,graph_11_73,9,11,19,26,34,31.999999999999996,3,29.0,8.294976949691772,2
675,graph_11_74,9,11,19,26,34,32.00000000000001,6,26.000000000000004,10.279309511184692,2
676,graph_11_75,9,11,19,20,28,36.0,6,30.0,18.076180696487427,2
677,graph_11_76,9,11,19,28,36,31.999999999999996,4,27.999999999999996,16.61968183517456,2
678,graph_11_77,9,11,19,24,32,39.99999908240419,3,37.00000000000035,115.50152087211609,2
679,graph_11_78,9,11,20,19,28,45.99999999999932,8,37.99999999999932,21.423286199569702,2
680,graph_11_79,9,11,20,33,42,37.0,3,34.0,33.11757302284241,2
681,graph_11_80,9,11,20,21,30,40.99999937777856,7,33.99999955555654,26.82831311225891,2
682,graph_11_81,9,11,20,25,34,35.0,5,30.0,8.846458911895752,2
683,graph_11_82,9,11,20,27,36,53.0,6,47.0,300.42347860336304,9
684,graph_11_83,9,11,20,26,35,33.999999999999844,5,28.999999999999844,17.23335313796997,2
685,graph_11_84,9,11,20,23,32,35.9999993679002,3,33.00000000000002,33.039615631103516,2
686,graph_11_85,9,11,20,25,34,46.00000000000021,7,39.000000000000426,279.72671937942505,2
687,graph_11_86,9,11,20,24,33,45.0,7,38.0,98.3465735912323,2
688,graph_11_87,9,11,21,26,36,49.00000000000025,9,40.00000000000045,51.056485176086426,2
689,graph_11_88,9,11,21,28,38,42.99999999999681,5,37.999999999998835,53.705124378204346,2
690,graph_11_89,9,11,21,32,42,43.000000000000036,7,36.000000000000036,264.7863121032715,2
691,graph_11_90,9,11,21,29,39,44.000000000000256,9,35.000000000000405,29.375678777694702,2
692,graph_11_91,9,11,21,30,40,41.99999999999924,6,35.99999999999924,48.136192083358765,2
693,graph_11_92,9,11,21,25,35,56.0,13,43.0,162.82144451141357,2
694,graph_11_93,9,11,21,27,37,43.99999999999691,5,38.99999999999744,47.57131862640381,2
695,graph_11_94,9,11,21,24,34,33.99999999999965,3,30.999999999999652,14.906129598617554,2
696,graph_11_95,9,11,21,29,39,52.0,5,47.0,300.59833121299744,9
697,graph_11_96,9,11,22,22,33,53.99999999999919,13,40.99999999999919,48.74031949043274,2
698,graph_11_97,9,11,22,42,53,49.99999999999921,6,44.00000000000088,300.44488525390625,9
699,graph_11_98,9,11,22,25,36,46.999997668590254,3,43.99999877778016,165.4638466835022,2
700,graph_11_99,9,11,22,32,43,45.0,7,38.0,46.0186984539032,2
701,graph_12_0,9,12,12,19,19,9.999999999999837,0,9.999999999999892,1.6133983135223389,2
702,graph_12_1,9,12,12,16,16,13.99999999999991,1,12.99999999999991,2.183892250061035,2
703,graph_12_2,9,12,12,12,12,6.000000000000027,0,6.000000000000077,0.04935050010681152,2
704,graph_12_3,9,12,12,13,13,6.999999999999995,1,5.999999999999995,0.04331398010253906,2
705,graph_12_4,9,12,12,16,16,7.999999999999959,0,7.999999999999959,0.057154178619384766,2
706,graph_12_5,9,12,13,15,16,9.0,0,9.0,0.062178850173950195,2
707,graph_12_6,9,12,13,15,16,10.999999999999929,0,10.999999999999932,1.522143840789795,2
708,graph_12_7,9,12,13,14,15,10.999999999999966,1,9.999999999999966,1.6145939826965332,2
709,graph_12_8,9,12,13,14,15,7.999999999999921,1,6.999999999999921,0.03508448600769043,2
710,graph_12_9,9,12,13,17,18,8.999999999999927,0,8.999999999999927,0.11346888542175293,2
711,graph_12_10,9,12,13,16,17,11.999999999999844,0,11.999999999999844,1.7110307216644287,2
712,graph_12_11,9,12,13,13,14,12.999999999999835,0,12.999999999999835,2.117532968521118,2
713,graph_12_12,9,12,13,16,17,12.99999999999985,1,11.999999999999853,1.7184197902679443,2
714,graph_12_13,9,12,14,16,18,13.0,1,12.0,1.8647394180297852,2
715,graph_12_14,9,12,14,23,25,17.0,0,17.0,2.897301197052002,2
716,graph_12_15,9,12,14,18,20,13.0,0,13.0,2.5018537044525146,2
717,graph_12_16,9,12,14,16,18,16.0,2,14.000000000000004,2.434918165206909,2
718,graph_12_17,9,12,14,24,26,16.0,1,15.0,2.70784330368042,2
719,graph_12_18,9,12,14,16,18,12.999999999999893,0,12.999999999999893,2.7464449405670166,2
720,graph_12_19,9,12,14,17,19,15.999999999999746,0,15.999999999999744,2.412015199661255,2
721,graph_12_20,9,12,14,17,19,13.99999999999989,1,12.99999999999989,2.4051074981689453,2
722,graph_12_21,9,12,15,20,23,17.0,1,16.0,3.195915460586548,2
723,graph_12_22,9,12,15,16,19,17.000000000000057,3,14.00000000000033,1.7111060619354248,2
724,graph_12_23,9,11,15,15,19,16.99999999999977,1,15.999999999999769,2.782029390335083,2
725,graph_12_24,9,12,15,19,22,23.0,4,19.0,2.975895643234253,2
726,graph_12_25,9,12,15,15,18,16.999999999999908,3,13.999999999999911,1.6518597602844238,2
727,graph_12_26,9,12,15,17,20,16.999999999999996,1,16.0,2.6675798892974854,2
728,graph_12_27,9,12,15,23,26,14.0,1,13.0,1.7726695537567139,2
729,graph_12_28,9,12,15,17,20,16.999999999999996,1,15.999999999999996,2.48191499710083,2
730,graph_12_29,9,12,15,17,20,15.0,1,14.000000000000142,1.7701787948608398,2
731,graph_12_30,9,12,16,17,21,17.999999999999996,1,16.999999999999996,2.308518409729004,2
732,graph_12_31,9,12,16,18,22,27.999999999999552,2,25.999999999999556,7.095021963119507,2
733,graph_12_32,9,12,16,22,26,19.0,0,19.0,4.2975804805755615,2
734,graph_12_33,9,12,16,27,31,25.99999999999887,2,24.00000000000182,13.031923532485962,2
735,graph_12_34,9,12,16,17,21,16.0,2,14.0,2.2815017700195312,2
736,graph_12_35,9,12,16,19,23,19.0,0,19.000000000000004,3.2756283283233643,2
737,graph_12_36,9,12,16,17,21,20.000000000000057,2,18.000000000000057,2.4642577171325684,2
738,graph_12_37,9,12,16,19,23,20.99999999999982,2,18.99999999999982,3.2827157974243164,2
739,graph_12_38,9,12,17,17,22,30.9999999999998,7,23.9999999999998,3.0414416790008545,2
740,graph_12_39,9,12,17,23,28,21.99999999999962,2,19.999999999999865,3.8817408084869385,2
741,graph_12_40,9,12,17,18,23,30.00000000000002,8,22.00000000000002,7.662233829498291,2
742,graph_12_41,9,12,17,18,23,20.999999999999883,1,19.999999999999886,2.655409336090088,2
743,graph_12_42,9,12,17,22,27,22.99999999999972,2,21.00000000000027,7.092549085617065,2
744,graph_12_43,9,12,17,22,27,18.99999999999984,3,15.99999999999984,2.7322654724121094,2
745,graph_12_44,9,12,17,18,23,20.999999733333336,3,18.0,4.64505410194397,2
746,graph_12_45,9,12,17,19,24,17.999999999999826,2,15.999999999999826,2.17543625831604,2
747,graph_12_46,9,12,18,17,23,30.0,4,26.0,3.936016798019409,2
748,graph_12_47,9,12,18,26,32,26.0,1,25.0,12.199046611785889,2
749,graph_12_48,9,12,18,22,28,18.99999999999989,1,17.99999999999989,3.2490298748016357,2
750,graph_12_49,9,12,18,24,30,27.0,2,25.0,9.417365312576294,2
751,graph_12_50,9,12,17,17,22,15.0,2,13.0,1.4670562744140625,2
752,graph_12_51,9,12,18,33,39,25.0,1,24.0,9.964664220809937,2
753,graph_12_52,9,11,18,20,27,33.0000000000002,5,28.000000000000213,8.736922264099121,2
754,graph_12_53,9,12,18,19,25,27.0,3,24.0,3.7362217903137207,2
755,graph_12_54,9,12,18,19,25,22.999999999999854,2,20.999999999999854,3.2143921852111816,2
756,graph_12_55,9,12,19,23,30,30.99999999999956,2,28.999999999999655,30.81672739982605,2
757,graph_12_56,9,12,19,22,29,31.0,1,30.0,39.363646507263184,2
758,graph_12_57,9,12,19,24,31,32.999999313277144,2,30.999999649162774,42.735809087753296,2
759,graph_12_58,9,12,19,27,34,29.999997750619798,1,28.99999900333347,39.30253267288208,2
760,graph_12_59,9,12,19,16,23,28.999999999999808,7,21.999999999999808,3.4748971462249756,2
761,graph_12_60,9,12,19,22,29,29.999999999999574,3,26.999999999999574,9.954272508621216,2
762,graph_12_61,9,12,19,26,33,28.99999999999959,2,26.99999999999959,17.475788831710815,2
763,graph_12_62,9,12,19,18,25,52.0,15,37.0,86.01190137863159,2
764,graph_12_63,9,12,20,24,32,29.999999999999787,4,25.999999999999787,6.341931581497192,2
765,graph_12_64,9,12,20,16,24,32.99999999999989,8,24.999999999999893,3.16878604888916,2
766,graph_12_65,9,12,20,23,31,25.999999999999744,2,23.999999999999744,3.206624984741211,2
767,graph_12_66,9,12,20,22,30,23.999999999999673,3,20.999999999999673,3.828108787536621,2
768,graph_12_67,9,12,20,21,29,39.000000000000064,8,31.0000000000001,20.6924786567688,2
769,graph_12_68,9,12,20,28,36,27.0,2,25.0,6.841921806335449,2
770,graph_12_69,9,12,20,20,28,38.999999999999375,7,32.00000000000198,8.326870679855347,2
771,graph_12_70,9,12,20,29,37,23.999999999999794,2,21.999999999999794,5.856541156768799,2
772,graph_12_71,9,12,21,28,37,31.999999999999975,1,30.99999999999995,16.766651391983032,2
773,graph_12_72,9,12,21,25,34,41.99999999999993,5,36.99999999999999,54.91474270820618,2
774,graph_12_73,9,12,21,28,37,33.00000000000001,5,28.000000000000004,9.867695808410645,2
775,graph_12_74,9,12,21,28,37,35.9999999999993,0,35.9999999999993,58.726731300354004,2
776,graph_12_75,9,12,21,21,30,48.0,9,39.0,201.07124662399292,2
777,graph_12_76,9,12,21,32,41,50.999999999999034,5,45.999999999999034,300.4435513019562,9
778,graph_12_77,9,12,21,24,33,29.999999999999787,4,25.999999999999787,7.056538105010986,2
779,graph_12_78,9,12,21,28,37,36.999999999999694,4,32.9999999999997,69.27641010284424,2
780,graph_12_79,9,12,21,27,36,30.999999999999996,4,26.999999999999996,9.502812147140503,2
781,graph_12_80,9,12,22,27,37,49.0,8,41.0,300.37166237831116,9
782,graph_12_81,9,12,22,29,39,45.99999999999984,6,40.00000000000039,192.21327471733093,2
783,graph_12_82,9,12,22,38,48,48.99999999999926,1,47.99999999999926,300.23683977127075,9
784,graph_12_83,9,12,22,33,43,47.999999999999275,7,40.999999999999275,63.09079360961914,2
785,graph_12_84,9,12,22,24,34,47.99999999999942,12,35.99999999999943,46.58682465553284,2
786,graph_12_85,9,12,22,27,37,43.0,6,37.0,46.913416147232056,2
787,graph_12_86,9,12,22,33,43,63.99999999999992,12,51.999999999999936,300.31828570365906,9
788,graph_12_87,9,11,22,43,54,49.00000000000004,3,46.00000000000007,300.38766169548035,9
789,graph_12_88,9,12,23,28,39,46.9999999999995,8,38.9999999999995,112.65447473526001,2
790,graph_12_89,9,12,23,37,48,56.99999999999915,10,46.999999999999545,300.23784136772156,9
791,graph_12_90,9,12,23,35,46,45.0,5,40.0,57.214508295059204,2
792,graph_12_91,9,12,23,30,41,45.99999999999949,8,37.99999999999959,50.73641228675842,2
793,graph_12_92,9,12,23,31,42,33.99999999999983,4,29.99999999999983,21.2435884475708,2
794,graph_12_93,9,12,23,31,42,48.0,7,41.0,39.671600580215454,2
795,graph_12_94,9,12,23,26,37,72.0,17,55.0,300.5854003429413,9
796,graph_12_95,9,12,23,33,44,54.000000000000014,10,44.00000000000003,235.29679608345032,2
797,graph_12_96,9,12,24,27,39,40.0,6,34.00000000000003,11.109856843948364,2
798,graph_12_97,9,12,24,29,41,46.0,7,39.0,68.77126812934875,2
799,graph_12_98,9,12,24,26,38,63.99999326189403,11,52.999997303371046,300.18122911453247,9
800,graph_12_99,9,12,24,22,34,63.999999200000005,9,55.0,300.4378674030304,9
801,graph_13_0,9,13,13,14,14,10.999999999999947,2,8.999999999999947,0.043692588806152344,2
802,graph_13_1,9,13,13,19,19,8.0,0,8.0,1.6207318305969238,2
803,graph_13_2,9,13,13,16,16,5.999999999999987,0,5.999999999999987,0.0355989933013916,2
804,graph_13_3,9,13,13,15,15,12.999999999999908,2,10.999999999999908,1.6177372932434082,2
805,graph_13_4,9,13,14,15,16,10.999999999999922,1,10.0,1.5521495342254639,2
806,graph_13_5,9,13,14,15,16,10.000000000000002,0,10.000000000000002,1.9245378971099854,2
807,graph_13_6,9,13,14,19,20,12.999999999999828,0,12.99999999999983,2.443560838699341,2
808,graph_13_7,9,13,14,17,18,12.0,0,12.0,1.3678252696990967,2
809,graph_13_8,9,13,14,18,19,12.999999999999893,0,12.999999999999893,3.097297191619873,2
810,graph_13_9,9,13,14,18,19,11.0,0,11.0,1.9014298915863037,2
811,graph_13_10,9,13,14,14,15,10.999999999999906,2,8.999999999999908,1.810488224029541,2
812,graph_13_11,9,13,14,14,15,11.999999999999908,2,9.99999999999991,0.07903432846069336,2
813,graph_13_12,9,13,15,16,18,23.0,4,18.999999999999996,3.9005191326141357,2
814,graph_13_13,9,13,15,17,19,13.999999999999956,3,10.999999999999956,1.7319860458374023,2
815,graph_13_14,9,13,15,25,27,16.0,0,16.0,3.5352275371551514,2
816,graph_13_15,9,13,15,17,19,20.0,3,17.0,3.911936044692993,2
817,graph_13_16,9,13,15,18,20,18.999999133333347,3,15.999999133333361,3.1037144660949707,2
818,graph_13_17,9,13,15,18,20,19.000000000000004,1,18.000000000000004,4.1870691776275635,2
819,graph_13_18,9,13,15,17,19,14.999999999999872,1,13.999999999999872,1.7306902408599854,2
820,graph_13_19,9,13,15,19,21,11.999999999999854,1,10.999999999999954,1.5634162425994873,2
821,graph_13_20,9,13,16,26,29,15.999999999999998,1,14.999999999999998,3.098114252090454,2
822,graph_13_21,9,13,16,15,18,14.0,1,13.0,2.327199935913086,2
823,graph_13_22,9,13,16,18,21,17.0,1,16.0,3.1031274795532227,2
824,graph_13_23,9,12,16,22,26,15.99999999999986,2,14.0,2.270191192626953,2
825,graph_13_24,9,13,16,20,23,13.999999999999865,0,14.0,2.0131585597991943,2
826,graph_13_25,9,13,16,18,21,21.0,3,18.0,3.9453554153442383,2
827,graph_13_26,9,13,16,21,24,14.999999999999932,0,14.999999999999957,2.563521146774292,2
828,graph_13_27,9,13,17,22,26,23.999999999999908,6,18.00000000000008,3.131488561630249,2
829,graph_13_28,9,13,17,21,25,22.99999999999949,2,20.99999999999966,4.29240345954895,2
830,graph_13_29,9,13,17,17,21,23.0,3,20.000000000000004,2.7029852867126465,2
831,graph_13_30,9,13,17,20,24,25.999999999998188,3,22.9999999999987,11.777104616165161,2
832,graph_13_31,9,13,17,27,31,22.0,1,21.0,6.27715802192688,2
833,graph_13_32,9,13,17,17,21,25.999999999999872,1,24.999999999999936,10.546937227249146,2
834,graph_13_33,9,13,17,19,23,22.000000000000014,5,17.000000000000043,2.918853282928467,2
835,graph_13_34,9,13,17,31,35,26.0,3,23.0,9.95095443725586,2
836,graph_13_35,9,13,18,22,27,20.0,2,18.0,3.405120611190796,2
837,graph_13_36,9,13,18,14,19,26.0,7,19.0,2.284383773803711,2
838,graph_13_37,9,13,18,22,27,19.999999999999773,2,17.999999999999847,3.71201229095459,2
839,graph_13_38,9,13,18,19,24,23.0,3,20.0,3.9815261363983154,2
840,graph_13_39,9,13,18,21,26,26.0,4,22.000000000000004,9.136652946472168,2
841,graph_13_40,9,13,18,22,27,24.0,2,22.0,4.552964210510254,2
842,graph_13_41,9,13,18,18,23,22.999999999999837,4,18.999999999999837,3.1329493522644043,2
843,graph_13_42,9,13,18,29,34,25.0,1,24.0,19.66201114654541,2
844,graph_13_43,9,13,19,23,29,27.999999999999794,3,24.999999999999794,9.92007040977478,2
845,graph_13_44,9,13,19,27,33,28.000000000000043,1,27.00000000000012,10.773778438568115,2
846,graph_13_45,9,13,19,26,32,25.0,3,22.0,7.7049970626831055,2
847,graph_13_46,9,13,19,18,24,24.000000000000007,5,19.000000000000007,2.4330201148986816,2
848,graph_13_47,9,13,19,24,30,32.99999999999938,5,27.999999999999588,9.973646402359009,2
849,graph_13_48,9,13,19,29,35,34.99999999999996,4,30.999999999999986,46.08083128929138,2
850,graph_13_49,9,13,19,20,26,30.999999999999496,4,26.999999999999503,12.754600286483765,2
851,graph_13_50,9,13,20,21,28,33.99999999999917,3,30.99999999999917,18.238646984100342,2
852,graph_13_51,9,13,20,21,28,34.999999999999986,6,29.0,16.214470624923706,2
853,graph_13_52,9,13,20,22,29,29.99999966718359,3,27.0,9.89095664024353,2
854,graph_13_53,9,13,20,26,33,33.99999999999988,5,29.0,15.218974351882935,2
855,graph_13_54,9,13,20,22,29,53.0,15,38.0,93.50034785270691,2
856,graph_13_55,9,13,20,22,29,30.0,5,25.0,6.456761121749878,2
857,graph_13_56,9,13,20,22,29,27.0,5,22.000000000000004,4.366662502288818,2
858,graph_13_57,9,13,20,24,31,33.0,5,28.0,15.861091375350952,2
859,graph_13_58,9,13,21,25,33,31.0,5,26.0,9.757757663726807,2
860,graph_13_59,9,13,21,26,34,35.0,1,34.0,75.96687245368958,2
861,graph_13_60,9,13,21,22,30,41.999999999999716,3,38.999999999999716,29.428166389465332,2
862,graph_13_61,9,12,21,24,33,36.0,9,27.0,15.25430679321289,2
863,graph_13_62,9,13,21,33,41,33.99999909265911,2,32.00000000000003,36.86164450645447,2
864,graph_13_63,9,13,21,23,31,29.0,3,26.0,8.04696011543274,2
865,graph_13_64,9,13,21,20,28,29.000000000000032,3,26.000000000000075,6.402776002883911,2
866,graph_13_65,9,13,21,27,35,32.99999999999967,3,30.00000000000027,14.442987203598022,2
867,graph_13_66,9,13,22,36,45,40.99999999999998,3,37.999999999999986,152.87166905403137,2
868,graph_13_67,9,13,22,24,33,46.0,7,39.0,76.60848236083984,2
869,graph_13_68,9,12,22,22,32,41.00000000000024,8,33.000000000000576,23.09922480583191,2
870,graph_13_69,9,13,22,32,41,41.00000000000001,5,36.00000000000001,87.41101789474487,2
871,graph_13_70,9,13,22,28,37,34.999999999999574,4,30.999999999999574,17.075015783309937,2
872,graph_13_71,9,13,22,32,41,41.00000000000042,8,33.00000000000042,139.45175743103027,2
873,graph_13_72,9,13,22,35,44,30.000000000000043,3,27.00000000000005,24.094082355499268,2
874,graph_13_73,9,13,22,29,38,44.0,7,37.0,149.53985857963562,2
875,graph_13_74,9,13,23,28,38,35.99999933555217,5,30.999999999999172,40.84365701675415,2
876,graph_13_75,9,13,23,28,38,42.99999999999991,5,37.99999999999989,145.0610227584839,2
877,graph_13_76,9,13,23,30,40,44.0,8,36.0,111.08151078224182,2
878,graph_13_77,9,13,23,37,47,46.000000000002345,6,40.000000000003,108.95952558517456,2
879,graph_13_78,9,13,23,31,41,48.9999973126253,9,39.99999599999996,175.80055713653564,2
880,graph_13_79,9,13,23,31,41,40.0,3,37.0,44.402610540390015,2
881,graph_13_80,9,13,23,35,45,40.0,6,34.0,124.988698720932,2
882,graph_13_81,9,13,24,31,42,39.00000000000002,3,36.000000000000036,37.082879304885864,2
883,graph_13_82,9,13,24,28,39,56.99999999999895,9,47.99999999999895,121.97225213050842,2
884,graph_13_83,9,13,24,32,43,46.99999999999998,8,39.0,74.09365892410278,2
885,graph_13_84,9,13,24,33,44,52.9999999999999,10,42.9999999999999,300.24974274635315,9
886,graph_13_85,9,13,24,32,43,53.0,10,43.0,174.60561299324036,2
887,graph_13_86,9,13,24,24,35,49.99999999999993,7,42.99999999999993,31.179365158081055,2
888,graph_13_87,9,13,24,36,47,48.999999999999545,6,42.999999999999545,191.23651814460754,2
889,graph_13_88,9,13,24,34,45,53.00000000000007,8,45.00000000000063,300.3887207508087,9
890,graph_13_89,9,13,25,36,48,57.999999999994166,8,49.999999999998806,300.3018956184387,9
891,graph_13_90,9,13,25,34,46,52.9999999999997,6,46.9999999999997,200.9521563053131,2
892,graph_13_91,9,13,25,31,43,47.99999850653294,9,39.0000015000017,282.6551923751831,2
893,graph_13_92,9,13,25,31,43,48.0,12,36.0,41.140326261520386,2
894,graph_13_93,9,13,25,40,52,49.99999999999989,6,44.00000000000007,300.2538080215454,9
895,graph_13_94,9,13,24,31,42,53.0,5,48.000000000000014,300.3045742511749,9
896,graph_13_95,9,13,25,32,44,59.999994599997954,12,47.99999639999932,300.3546144962311,9
897,graph_13_96,9,13,25,30,42,56.0,11,45.0,300.158789396286,9
898,graph_13_97,9,13,26,28,41,84.99999999999999,24,60.999999999999986,301.36216831207275,9
899,graph_13_98,9,13,26,26,39,66.9999999999963,13,53.99999999999976,300.47039699554443,9
900,graph_13_99,9,13,26,37,50,76.00000000000047,12,64.00000000000082,300.2184970378876,9
901,graph_14_0,9,14,14,19,19,10.000000000000082,0,10.000000000000163,0.08458065986633301,2
902,graph_14_1,9,14,14,21,21,11.999999999999995,0,12.0,2.596076488494873,2
903,graph_14_2,9,14,14,20,20,10.0,0,10.00000000000006,1.887028694152832,2
904,graph_14_3,9,14,14,18,18,10.00000000000012,1,9.000000000000881,1.9391553401947021,2
905,graph_14_4,9,14,15,19,20,14.000000000000032,1,13.0000000000001,2.36381196975708,2
906,graph_14_5,9,14,15,17,18,14.000000000000002,3,11.000000000000004,0.09920382499694824,2
907,graph_14_6,9,14,15,20,21,15.0,2,13.0,2.750330686569214,2
908,graph_14_7,9,14,15,16,17,12.999999999999996,0,13.000000000000014,2.999238967895508,2
909,graph_14_8,9,14,15,20,21,15.0,1,14.0,3.3625621795654297,2
910,graph_14_9,9,14,15,18,19,28.0,5,23.0,20.334710121154785,2
911,graph_14_10,9,14,15,17,18,12.999999999999975,1,11.999999999999975,1.684363842010498,2
912,graph_14_11,9,13,16,18,21,19.000000000000007,3,16.000000000000064,2.6734890937805176,2
913,graph_14_12,9,14,16,20,22,15.999999999999769,1,14.999999999999769,3.1314032077789307,2
914,graph_14_13,9,14,16,16,18,16.999999999999666,2,14.999999999999666,2.4045650959014893,2
