Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
730,graph_12_29,15,12,15,17,20,4.0,1,25,0.03765392303466797,2
731,graph_12_30,15,12,16,17,21,4.0,1,61,0.040479183197021484,2
732,graph_12_31,15,12,16,18,22,6.0,2,57,0.058312177658081055,2
733,graph_12_32,15,12,16,22,26,1.0,0,33,0.022620201110839844,2
734,graph_12_33,15,12,16,27,31,9.0,9,80,0.09013891220092773,2
735,graph_12_34,15,12,16,17,21,4.0,2,23,0.02425694465637207,2
736,graph_12_35,15,12,16,19,23,4.0,3,49,0.0365297794342041,2
737,graph_12_36,15,12,16,17,21,5.0,1,29,1.188178300857544,2
738,graph_12_37,15,12,16,19,23,3.0,3,34,0.0413355827331543,2
739,graph_12_38,15,12,17,17,22,10.0,10,43,0.04810047149658203,2
740,graph_12_39,15,12,17,23,28,10.0,7,46,0.18498706817626953,2
741,graph_12_40,15,12,17,18,23,10.0,7,48,0.07442331314086914,2
742,graph_12_41,15,12,17,18,23,6.0,2,34,0.06334614753723145,2
743,graph_12_42,15,12,17,22,27,5.0,5,36,0.05214643478393555,2
744,graph_12_43,15,12,17,22,27,10.0,3,27,0.0965576171875,2
745,graph_12_44,15,12,17,18,23,3.0,3,31,0.023700475692749023,2
746,graph_12_45,15,12,17,19,24,4.0,2,30,0.03912544250488281,2
747,graph_12_46,15,12,18,17,23,8.0,5,36,0.05084681510925293,2
748,graph_12_47,15,12,18,26,32,7.0,7,76,0.1323680877685547,2
749,graph_12_48,15,12,18,22,28,7.0,2,29,0.07360363006591797,2
750,graph_12_49,15,12,18,24,30,8.0,6,53,0.12009835243225098,2
751,graph_12_50,15,12,17,17,22,3.0,3,28,0.005904674530029297,2
752,graph_12_51,15,12,18,33,39,7.0,7,53,0.07207107543945312,2
753,graph_12_52,15,11,18,20,27,8.0,8,61,0.05601620674133301,2
754,graph_12_53,15,12,18,19,25,7.0,4,44,0.06598615646362305,2
755,graph_12_54,15,12,18,19,25,6.0,4,38,0.046572208404541016,2
756,graph_12_55,15,12,19,23,30,5.0,5,97,0.04252362251281738,2
757,graph_12_56,15,12,19,22,29,6.0,2,44,0.15478992462158203,2
758,graph_12_57,15,12,19,24,31,8.0,5,46,0.05407238006591797,2
759,graph_12_58,15,12,19,27,34,7.0,2,46,0.07678914070129395,2
760,graph_12_59,15,12,19,16,23,9.0,7,30,0.03509330749511719,2
761,graph_12_60,15,12,19,22,29,8.0,5,49,0.052994489669799805,2
762,graph_12_61,15,12,19,26,33,10.0,10,47,0.11841011047363281,2
763,graph_12_62,15,12,19,18,25,21.0,13,74,0.21891212463378906,2
764,graph_12_63,15,12,20,24,32,11.0,11,47,2.0650672912597656,2
765,graph_12_64,15,12,20,16,24,10.0,10,38,0.05016374588012695,2
766,graph_12_65,15,12,20,23,31,8.0,4,45,0.07535648345947266,2
767,graph_12_66,15,12,20,22,30,11.0,1,42,0.13532280921936035,2
768,graph_12_67,15,12,20,21,29,14.0,10,71,0.09965634346008301,2
769,graph_12_68,15,12,20,28,36,8.0,6,41,0.08570289611816406,2
770,graph_12_69,15,12,20,20,28,16.0,6,56,0.24069428443908691,2
771,graph_12_70,15,12,20,29,37,7.0,4,42,0.06756830215454102,2
772,graph_12_71,15,12,21,28,37,5.0,4,45,0.03444242477416992,2
773,graph_12_72,15,12,21,25,34,14.0,8,65,2.208491563796997,2
774,graph_12_73,15,12,21,28,37,9.0,8,69,0.051659584045410156,2
775,graph_12_74,15,12,21,28,37,11.0,11,71,2.269714593887329,2
776,graph_12_75,15,12,21,21,30,18.0,11,93,0.23882842063903809,2
777,graph_12_76,15,12,21,32,41,14.0,14,106,0.06460022926330566,2
778,graph_12_77,15,12,21,24,33,11.0,9,61,0.10566592216491699,2
779,graph_12_78,15,12,21,28,37,14.0,8,48,2.4069316387176514,2
780,graph_12_79,15,12,21,27,36,9.0,9,54,0.07122683525085449,2
781,graph_12_80,15,12,22,27,37,18.0,16,101,3.192899465560913,2
782,graph_12_81,15,12,22,29,39,18.0,18,93,2.6594583988189697,2
783,graph_12_82,15,12,22,38,48,16.0,16,109,3.382138729095459,2
784,graph_12_83,15,12,22,33,43,23.0,23,87,2.627573251724243,2
785,graph_12_84,15,12,22,24,34,22.0,22,86,0.26642298698425293,2
786,graph_12_85,15,12,22,27,37,16.0,9,66,0.1992356777191162,2
787,graph_12_86,15,12,22,33,43,21.0,21,122,3.8392927646636963,2
788,graph_12_87,15,11,22,43,54,16.0,12,95,0.3097198009490967,2
789,graph_12_88,15,12,23,28,39,21.0,18,75,2.609898805618286,2
790,graph_12_89,15,12,23,37,48,26.0,26,99,3.4242870807647705,2
791,graph_12_90,15,12,23,35,46,23.0,19,88,3.278276205062866,2
792,graph_12_91,15,12,23,30,41,20.0,16,56,2.0803210735321045,2
793,graph_12_92,15,12,23,31,42,10.0,7,60,0.08101606369018555,2
794,graph_12_93,15,12,23,31,42,20.0,16,88,2.2996649742126465,2
795,graph_12_94,15,12,23,26,37,27.0,24,127,4.426223993301392,2
796,graph_12_95,15,12,23,33,44,30.0,21,101,3.4146950244903564,2
797,graph_12_96,15,12,24,27,39,21.0,9,64,2.810793161392212,2
798,graph_12_97,15,12,24,29,41,21.0,14,83,2.702319383621216,2
799,graph_12_98,15,12,24,26,38,27.0,26,98,4.335533142089844,2
800,graph_12_99,15,12,24,22,34,20.0,10,127,0.17892694473266602,2
801,graph_13_0,15,13,13,14,14,2.0,2,10,0.0029058456420898438,2
802,graph_13_1,15,13,13,19,19,2.0,2,24,0.03716135025024414,2
803,graph_13_2,15,13,13,16,16,0.0,0,11,0.0037169456481933594,2
804,graph_13_3,15,13,13,15,15,3.0,2,18,0.023652076721191406,2
805,graph_13_4,15,13,14,15,16,1.0,1,20,0.026011228561401367,2
806,graph_13_5,15,13,14,15,16,0.0,0,26,0.016240596771240234,2
807,graph_13_6,15,13,14,19,20,1.0,1,19,0.02066516876220703,2
808,graph_13_7,15,13,14,17,18,0.0,0,26,0.02247905731201172,2
809,graph_13_8,15,13,14,18,19,1.0,0,26,0.024299144744873047,2
810,graph_13_9,15,13,14,18,19,4.0,1,30,0.035933732986450195,2
811,graph_13_10,15,13,14,14,15,2.0,2,16,0.022902965545654297,2
812,graph_13_11,15,13,14,14,15,2.0,2,21,0.004190206527709961,2
813,graph_13_12,15,13,15,16,18,4.0,4,40,0.04832124710083008,2
814,graph_13_13,15,13,15,17,19,5.0,3,22,0.034757137298583984,2
815,graph_13_14,15,13,15,25,27,1.0,1,24,0.031462907791137695,2
816,graph_13_15,15,13,15,17,19,4.0,4,48,0.0500187873840332,2
817,graph_13_16,15,13,15,18,20,10.0,4,47,0.13786602020263672,2
818,graph_13_17,15,13,15,18,20,2.0,2,56,0.035227060317993164,2
819,graph_13_18,15,13,15,17,19,2.0,1,21,0.02149486541748047,2
820,graph_13_19,15,13,15,19,21,3.0,3,20,0.024797677993774414,2
821,graph_13_20,15,13,16,26,29,4.0,2,30,0.03371763229370117,2
822,graph_13_21,15,13,16,15,18,1.0,1,32,0.009491682052612305,2
823,graph_13_22,15,13,16,18,21,3.0,3,51,0.05394315719604492,2
824,graph_13_23,15,12,16,22,26,5.0,4,18,0.03359341621398926,2
825,graph_13_24,15,13,16,20,23,4.0,0,32,0.03186202049255371,2
826,graph_13_25,15,13,16,18,21,7.0,7,30,0.04954385757446289,2
827,graph_13_26,15,13,16,21,24,2.0,2,25,0.030148029327392578,2
828,graph_13_27,15,13,17,22,26,6.0,5,42,0.04711723327636719,2
829,graph_13_28,15,13,17,21,25,6.0,6,57,0.054963111877441406,2
830,graph_13_29,15,13,17,17,21,5.0,3,28,0.04348111152648926,2
831,graph_13_30,15,13,17,20,24,6.0,2,67,0.04568958282470703,2
832,graph_13_31,15,13,17,27,31,4.0,2,33,0.05541276931762695,2
833,graph_13_32,15,13,17,17,21,3.0,1,56,0.038251638412475586,2
834,graph_13_33,15,13,17,19,23,6.0,5,35,0.030384540557861328,2
835,graph_13_34,15,13,17,31,35,11.0,10,51,0.1308765411376953,2
836,graph_13_35,15,13,18,22,27,7.0,4,38,0.07789897918701172,2
837,graph_13_36,15,13,18,14,19,7.0,7,26,0.031023740768432617,2
838,graph_13_37,15,13,18,22,27,7.0,4,47,0.07706069946289062,2
839,graph_13_38,15,13,18,19,24,4.0,3,35,0.04331827163696289,2
840,graph_13_39,15,13,18,21,26,7.0,5,35,0.04684805870056152,2
841,graph_13_40,15,13,18,22,27,6.0,3,46,0.04630708694458008,2
842,graph_13_41,15,13,18,18,23,6.0,6,35,0.056624650955200195,2
843,graph_13_42,15,13,18,29,34,5.0,3,61,0.0627899169921875,2
844,graph_13_43,15,13,19,23,29,11.0,9,52,0.14094066619873047,2
845,graph_13_44,15,13,19,27,33,6.0,6,43,0.05448341369628906,2
846,graph_13_45,15,13,19,26,32,9.0,9,45,1.6624016761779785,2
847,graph_13_46,15,13,19,18,24,7.0,5,34,0.048951148986816406,2
848,graph_13_47,15,13,19,24,30,13.0,6,46,2.0979549884796143,2
849,graph_13_48,15,13,19,29,35,12.0,8,56,2.0325348377227783,2
850,graph_13_49,15,13,19,20,26,6.0,5,62,0.045322418212890625,2
851,graph_13_50,15,13,20,21,28,11.0,7,62,0.15080595016479492,2
852,graph_13_51,15,13,20,21,28,11.0,8,57,0.08610749244689941,2
853,graph_13_52,15,13,20,22,29,8.0,4,52,0.0727243423461914,2
854,graph_13_53,15,13,20,26,33,13.0,11,55,0.13301968574523926,2
855,graph_13_54,15,13,20,22,29,24.0,24,86,0.36414623260498047,2
856,graph_13_55,15,13,20,22,29,11.0,7,53,0.09369969367980957,2
857,graph_13_56,15,13,20,22,29,10.0,6,43,0.136854887008667,2
858,graph_13_57,15,13,20,24,31,11.0,11,59,0.1994493007659912,2
859,graph_13_58,15,13,21,25,33,12.0,10,48,0.14369964599609375,2
860,graph_13_59,15,13,21,26,34,5.0,5,65,0.11203289031982422,2
861,graph_13_60,15,13,21,22,30,9.0,7,84,0.08656692504882812,2
862,graph_13_61,15,12,21,24,33,16.0,13,56,0.12578511238098145,2
863,graph_13_62,15,13,21,33,41,14.0,14,69,0.10934734344482422,2
864,graph_13_63,15,13,21,23,31,9.0,4,53,0.09363722801208496,2
865,graph_13_64,15,13,21,20,28,10.0,4,44,0.07314801216125488,2
866,graph_13_65,15,13,21,27,35,11.0,9,67,0.10848307609558105,2
867,graph_13_66,15,13,22,36,45,13.0,13,84,4.629156827926636,2
868,graph_13_67,15,13,22,24,33,16.0,14,77,2.423473834991455,2
869,graph_13_68,15,12,22,22,32,16.0,12,88,0.18514466285705566,2
870,graph_13_69,15,13,22,32,41,16.0,15,81,2.6789398193359375,2
871,graph_13_70,15,13,22,28,37,15.0,6,57,0.18875837326049805,2
872,graph_13_71,15,13,22,32,41,17.0,17,70,2.5752463340759277,2
873,graph_13_72,15,13,22,35,44,13.0,11,42,1.855513095855713,2
874,graph_13_73,15,13,22,29,38,18.0,15,81,2.957962989807129,2
875,graph_13_74,15,13,23,28,38,12.0,7,61,2.0747005939483643,2
876,graph_13_75,15,13,23,28,38,16.0,8,61,2.830287218093872,2
877,graph_13_76,15,13,23,30,40,16.0,15,90,2.5449087619781494,2
878,graph_13_77,15,13,23,37,47,24.0,24,112,5.522869825363159,2
879,graph_13_78,15,13,23,31,41,21.0,21,90,5.046483278274536,2
880,graph_13_79,15,13,23,31,41,15.0,15,84,0.1864321231842041,2
881,graph_13_80,15,13,23,35,45,20.0,10,74,4.324363470077515,2
882,graph_13_81,15,13,24,31,42,13.0,7,67,1.8300659656524658,2
883,graph_13_82,15,13,24,28,39,25.0,25,104,0.3940112590789795,2
884,graph_13_83,15,13,24,32,43,21.0,14,77,0.3908693790435791,2
885,graph_13_84,15,13,24,33,44,26.0,19,97,4.395488977432251,2
886,graph_13_85,15,13,24,32,43,27.0,19,91,4.502806663513184,2
887,graph_13_86,15,13,24,24,35,22.0,18,96,4.139813423156738,2
888,graph_13_87,15,13,24,36,47,24.0,20,96,2.8304684162139893,2
889,graph_13_88,15,13,24,34,45,35.0,29,123,14.95916199684143,2
890,graph_13_89,15,13,25,36,48,26.0,26,92,8.11313772201538,2
891,graph_13_90,15,13,25,34,46,21.0,11,102,2.8874475955963135,2
892,graph_13_91,15,13,25,31,43,22.0,18,63,4.2330002784729,2
893,graph_13_92,15,13,25,31,43,25.0,18,68,3.552949905395508,2
894,graph_13_93,15,13,25,40,52,24.0,18,76,4.596978425979614,2
895,graph_13_94,15,13,24,31,42,17.0,14,97,0.26789188385009766,2
896,graph_13_95,15,13,25,32,44,20.0,20,94,2.760634660720825,2
897,graph_13_96,15,13,25,30,42,30.0,22,78,12.095385551452637,2
898,graph_13_97,15,13,26,28,41,32.0,32,148,0.5880012512207031,2
899,graph_13_98,15,13,26,26,39,24.0,18,127,2.859764814376831,2
900,graph_13_99,15,13,26,37,50,34.0,30,118,15.893311977386475,2
901,graph_14_0,15,14,14,19,19,1.0,1,26,0.02143406867980957,2
902,graph_14_1,15,14,14,21,21,1.0,0,19,0.02350616455078125,2
903,graph_14_2,15,14,14,20,20,1.0,0,29,0.024974584579467773,2
904,graph_14_3,15,14,14,18,18,1.0,1,28,0.03181314468383789,2
905,graph_14_4,15,14,15,19,20,1.0,1,24,0.01300954818725586,2
906,graph_14_5,15,14,15,17,18,3.0,3,22,0.011721611022949219,2
907,graph_14_6,15,14,15,20,21,4.0,4,22,0.03946685791015625,2
908,graph_14_7,15,14,15,16,17,0.0,0,36,0.014069795608520508,2
909,graph_14_8,15,14,15,20,21,2.0,1,21,0.037656307220458984,2
910,graph_14_9,15,14,15,18,19,4.0,4,67,0.06588602066040039,2
911,graph_14_10,15,14,15,17,18,1.0,1,26,0.0216825008392334,2
912,graph_14_11,15,13,16,18,21,3.0,3,26,0.04087185859680176,2
913,graph_14_12,15,14,16,20,22,1.0,1,33,0.02537393569946289,2
914,graph_14_13,15,14,16,16,18,3.0,2,42,0.03296065330505371,2
915,graph_14_14,15,14,16,18,20,5.0,5,44,0.03471493721008301,2
916,graph_14_15,15,14,16,19,21,2.0,1,27,0.01616501808166504,2
917,graph_14_16,15,14,16,17,19,3.0,1,46,0.0344233512878418,2
918,graph_14_17,15,14,16,17,19,1.0,1,24,0.01129913330078125,2
919,graph_14_18,15,14,17,20,23,9.0,6,70,0.05176258087158203,2
920,graph_14_19,15,14,17,18,21,5.0,5,39,0.0471034049987793,2
921,graph_14_20,15,14,17,19,22,3.0,1,30,0.03349947929382324,2
922,graph_14_21,15,14,17,18,21,1.0,0,28,0.028650283813476562,2
923,graph_14_22,15,14,17,18,21,2.0,2,45,0.034487009048461914,2
924,graph_14_23,15,14,17,28,31,5.0,2,30,0.0811760425567627,2
925,graph_14_24,15,14,17,20,23,3.0,2,28,0.037752628326416016,2
926,graph_14_25,15,14,18,27,31,2.0,0,45,0.03799319267272949,2
927,graph_14_26,15,14,18,22,26,7.0,4,34,0.08272027969360352,2
928,graph_14_27,15,14,18,20,24,1.0,1,47,0.03293251991271973,2
929,graph_14_28,15,14,18,24,28,4.0,4,31,0.05092811584472656,2
930,graph_14_29,15,14,18,17,21,3.0,3,48,0.03500938415527344,2
931,graph_14_30,15,14,18,19,23,2.0,1,35,0.031354427337646484,2
932,graph_14_31,15,14,18,19,23,7.0,7,35,0.05243349075317383,2
933,graph_14_32,15,14,18,21,25,6.0,3,49,0.05678963661193848,2
934,graph_14_33,15,14,19,25,30,11.0,11,61,0.13958477973937988,2
935,graph_14_34,15,14,19,21,26,4.0,1,27,0.03880739212036133,2
936,graph_14_35,15,14,19,23,28,3.0,0,21,0.023077011108398438,2
937,graph_14_36,15,14,19,17,22,6.0,5,34,0.03534102439880371,2
938,graph_14_37,15,14,19,22,27,15.0,14,96,2.3185722827911377,2
939,graph_14_38,15,14,19,30,35,4.0,4,41,0.047982215881347656,2
940,graph_14_39,15,14,19,19,24,2.0,2,47,0.032236337661743164,2
941,graph_14_40,15,14,20,21,27,4.0,1,49,0.04764819145202637,2
942,graph_14_41,15,14,20,27,33,7.0,7,43,0.10199809074401855,2
943,graph_14_42,15,14,20,27,33,8.0,5,46,0.07439804077148438,2
944,graph_14_43,15,14,20,18,24,8.0,5,65,0.053627967834472656,2
945,graph_14_44,15,14,20,26,32,7.0,7,64,0.11565756797790527,2
946,graph_14_45,15,14,20,18,24,13.0,8,41,0.09117627143859863,2
947,graph_14_46,15,14,20,17,23,3.0,3,35,0.0220949649810791,2
948,graph_14_47,15,14,21,23,30,14.0,14,75,0.1719043254852295,2
949,graph_14_48,15,14,21,21,28,2.0,1,47,0.03619384765625,2
950,graph_14_49,15,14,21,23,30,25.0,25,130,2.885462999343872,2
951,graph_14_50,15,14,21,33,40,13.0,9,59,1.7950160503387451,2
952,graph_14_51,15,14,21,30,37,11.0,11,47,0.12237930297851562,2
953,graph_14_52,15,14,21,27,34,7.0,6,74,0.18303513526916504,2
954,graph_14_53,15,14,21,22,29,9.0,7,71,0.08250975608825684,2
955,graph_14_54,15,14,22,28,36,13.0,5,64,0.24874067306518555,2
956,graph_14_55,15,14,22,20,28,11.0,11,67,0.11941242218017578,2
957,graph_14_56,15,14,22,25,33,15.0,12,70,3.3028481006622314,2
958,graph_14_57,15,14,22,30,38,15.0,15,60,2.503286600112915,2
959,graph_14_58,15,14,22,28,36,12.0,6,66,2.00378680229187,2
960,graph_14_59,15,14,22,25,33,12.0,12,57,1.9715850353240967,2
961,graph_14_60,15,14,22,23,31,20.0,11,65,1.920304775238037,2
962,graph_14_61,15,14,23,24,33,14.0,10,63,0.17521023750305176,2
963,graph_14_62,15,14,23,26,35,19.0,16,112,0.5776195526123047,2
964,graph_14_63,15,14,23,22,31,14.0,9,54,0.12624311447143555,2
965,graph_14_64,15,14,23,23,32,11.0,10,94,0.13906216621398926,2
966,graph_14_65,15,14,23,28,37,11.0,11,70,0.2707855701446533,2
967,graph_14_66,15,14,23,29,38,18.0,18,81,2.72513484954834,2
968,graph_14_67,15,14,23,37,46,15.0,15,93,0.2798178195953369,2
969,graph_14_68,15,14,24,36,46,20.0,19,88,0.23689889907836914,2
970,graph_14_69,15,14,24,29,39,18.0,16,61,2.514495611190796,2
971,graph_14_70,15,14,24,30,40,13.0,8,70,0.21550607681274414,2
972,graph_14_71,15,13,24,28,39,23.0,19,92,0.21176981925964355,2
973,graph_14_72,15,14,24,26,36,23.0,11,63,4.643494606018066,2
974,graph_14_73,15,14,24,37,47,21.0,15,70,5.229892015457153,2
975,graph_14_74,15,14,24,34,44,15.0,15,73,0.15929484367370605,2
976,graph_14_75,15,14,24,24,34,28.0,26,92,3.474182605743408,2
977,graph_14_76,15,14,25,32,43,14.0,10,75,2.2169153690338135,2
978,graph_14_77,15,14,25,28,39,18.0,7,102,2.904268980026245,2
979,graph_14_78,15,14,25,41,52,32.0,30,129,24.370549201965332,2
980,graph_14_79,15,14,25,23,34,26.0,19,72,0.4104456901550293,2
981,graph_14_80,15,14,25,31,42,25.0,24,94,4.91210150718689,2
982,graph_14_81,15,14,25,32,43,28.0,17,82,11.063483238220215,2
983,graph_14_82,15,14,25,46,57,37.0,37,127,6.88849139213562,2
984,graph_14_83,15,14,26,38,50,29.0,24,119,8.401509523391724,2
985,graph_14_84,15,14,26,38,50,24.0,24,104,5.366750001907349,2
986,graph_14_85,15,14,26,35,47,28.0,28,107,3.2455782890319824,2
987,graph_14_86,15,14,26,39,51,25.0,25,92,5.551265716552734,2
988,graph_14_87,15,14,26,35,47,28.0,28,105,8.385690927505493,2
989,graph_14_88,15,14,26,28,40,13.0,12,58,0.08666014671325684,2
990,graph_14_89,15,14,26,41,53,19.0,12,65,3.604541540145874,2
991,graph_14_90,15,14,27,38,51,33.0,32,130,13.657853364944458,2
992,graph_14_91,15,14,27,28,41,20.0,20,110,2.9798929691314697,2
993,graph_14_92,15,14,27,46,59,36.0,35,112,23.137824773788452,2
994,graph_14_93,15,14,27,28,41,28.0,21,147,4.578169584274292,2
995,graph_14_94,15,14,27,42,55,24.0,24,83,11.668821096420288,2
996,graph_14_95,15,14,27,36,49,25.0,21,99,3.5470190048217773,2
997,graph_14_96,15,14,27,37,50,26.0,24,156,4.623700141906738,2
998,graph_14_97,15,14,28,40,54,39.0,35,157,15.4360191822052,2
999,graph_14_98,15,14,28,34,48,32.0,20,145,13.602768898010254,2
1000,graph_14_99,15,14,28,29,43,25.0,15,90,3.9458935260772705,2
1001,graph_15_0,15,15,15,18,18,1.0,0,27,0.025177955627441406,2
1002,graph_15_1,15,15,15,15,15,2.0,2,13,0.006674528121948242,2
1003,graph_15_2,15,15,15,23,23,3.0,3,32,0.03831672668457031,2
1004,graph_15_3,15,14,15,18,19,3.0,2,22,0.023444652557373047,2
1005,graph_15_4,15,15,16,21,22,1.0,1,24,0.04945707321166992,2
1006,graph_15_5,15,15,16,15,16,1.0,1,19,0.02413630485534668,2
1007,graph_15_6,15,15,16,21,22,4.0,2,38,0.04515242576599121,2
1008,graph_15_7,15,15,16,19,20,4.0,4,51,0.06653666496276855,2
1009,graph_15_8,15,15,16,17,18,3.0,2,44,0.047969818115234375,2
1010,graph_15_9,15,13,16,18,21,3.0,0,17,0.025150060653686523,2
1011,graph_15_10,15,15,16,22,23,2.0,1,17,0.023264408111572266,2
1012,graph_15_11,15,15,17,20,22,2.0,2,51,0.03961038589477539,2
1013,graph_15_12,15,15,17,18,20,1.0,0,37,0.012948751449584961,2
1014,graph_15_13,15,15,17,25,27,4.0,4,54,0.06580710411071777,2
1015,graph_15_14,15,15,17,22,24,8.0,6,34,0.05885004997253418,2
1016,graph_15_15,15,15,17,19,21,7.0,4,60,0.06217837333679199,2
1017,graph_15_16,15,15,17,20,22,4.0,0,38,0.04463481903076172,2
1018,graph_15_17,15,15,18,21,24,0.0,0,17,0.016011476516723633,2
1019,graph_15_18,15,15,18,21,24,6.0,5,54,0.07432365417480469,2
1020,graph_15_19,15,15,18,29,32,5.0,5,74,0.12340474128723145,2
1021,graph_15_20,15,15,18,24,27,4.0,4,42,0.059087276458740234,2
1022,graph_15_21,15,14,18,24,28,6.0,6,47,0.04676961898803711,2
1023,graph_15_22,15,15,18,18,21,5.0,3,42,0.04099583625793457,2
1024,graph_15_23,15,15,18,19,22,2.0,2,49,0.03229641914367676,2
1025,graph_15_24,15,15,19,29,33,7.0,6,51,0.06713604927062988,2
1026,graph_15_25,15,15,19,30,34,6.0,5,45,0.06693458557128906,2
1027,graph_15_26,15,15,19,29,33,5.0,5,40,0.041410207748413086,2
1028,graph_15_27,15,15,19,28,32,8.0,8,45,0.12510967254638672,2
1029,graph_15_28,15,15,19,19,23,5.0,3,70,0.05338239669799805,2
1030,graph_15_29,15,15,19,22,26,4.0,4,37,0.05177044868469238,2
1031,graph_15_30,15,14,20,21,27,8.0,8,37,0.05167222023010254,2
1032,graph_15_31,15,15,20,24,29,3.0,3,45,0.048700809478759766,2
1033,graph_15_32,15,15,20,27,32,5.0,5,37,0.057080984115600586,2
1034,graph_15_33,15,15,20,18,23,3.0,2,39,0.03226947784423828,2
1035,graph_15_34,15,15,20,23,28,6.0,3,24,0.04430246353149414,2
1036,graph_15_35,15,15,20,24,29,8.0,2,45,0.1318807601928711,2
1037,graph_15_36,15,15,20,23,28,11.0,11,73,0.17745089530944824,2
1038,graph_15_37,15,15,21,25,31,7.0,7,40,0.07781505584716797,2
1039,graph_15_38,15,15,21,20,26,6.0,3,58,0.05929756164550781,2
1040,graph_15_39,15,15,21,41,47,10.0,8,62,0.3291909694671631,2
1041,graph_15_40,15,15,21,27,33,15.0,12,67,2.7631092071533203,2
1042,graph_15_41,15,15,21,27,33,10.0,5,46,2.1112098693847656,2
1043,graph_15_42,15,15,21,26,32,7.0,3,47,0.23926949501037598,2
1044,graph_15_43,15,15,21,20,26,7.0,2,35,0.06532049179077148,2
1045,graph_15_44,15,15,22,32,39,12.0,9,45,0.17137789726257324,2
1046,graph_15_45,15,15,22,25,32,4.0,4,35,0.07011651992797852,2
1047,graph_15_46,15,15,22,31,38,10.0,10,93,0.06207990646362305,2
1048,graph_15_47,15,15,22,26,33,14.0,8,75,0.1757969856262207,2
1049,graph_15_48,15,15,22,30,37,14.0,14,52,2.244274616241455,2
1050,graph_15_49,15,15,22,26,33,18.0,18,73,3.6634938716888428,2
1051,graph_15_50,15,15,22,22,29,6.0,6,49,0.0613861083984375,2
1052,graph_15_51,15,15,23,26,34,19.0,14,102,3.0524168014526367,2
1053,graph_15_52,15,15,23,23,31,14.0,12,76,0.12778854370117188,2
1054,graph_15_53,15,14,23,24,33,16.0,6,47,2.2964060306549072,2
1055,graph_15_54,15,15,23,31,39,14.0,8,70,2.4502131938934326,2
1056,graph_15_55,15,15,23,28,36,15.0,15,76,0.22922778129577637,2
1057,graph_15_56,15,15,23,34,42,12.0,12,99,2.831357955932617,2
1058,graph_15_57,15,15,24,35,44,12.0,8,59,2.061959981918335,2
1059,graph_15_58,15,15,24,27,36,21.0,12,86,3.7151408195495605,2
1060,graph_15_59,15,15,24,27,36,16.0,11,62,2.1824638843536377,2
1061,graph_15_60,15,15,24,35,44,15.0,15,89,2.484200954437256,2
1062,graph_15_61,15,15,24,40,49,14.0,14,59,0.25376129150390625,2
1063,graph_15_62,15,15,24,24,33,10.0,8,73,0.10272693634033203,2
1064,graph_15_63,15,15,24,34,43,18.0,18,65,2.6913440227508545,2
1065,graph_15_64,15,15,25,33,43,19.0,19,106,4.202536106109619,2
1066,graph_15_65,15,15,25,24,34,10.0,7,75,0.06130385398864746,2
1067,graph_15_66,15,15,25,31,41,26.0,25,126,4.020010709762573,2
1068,graph_15_67,15,15,25,26,36,14.0,7,76,0.20690250396728516,2
1069,graph_15_68,15,15,25,29,39,8.0,3,50,0.11650300025939941,2
1070,graph_15_69,15,15,25,28,38,24.0,18,106,5.280392646789551,2
1071,graph_15_70,15,15,26,31,42,17.0,9,79,0.30869007110595703,2
1072,graph_15_71,15,15,26,29,40,24.0,24,98,5.9531872272491455,2
1073,graph_15_72,15,15,26,28,39,19.0,17,104,3.0347557067871094,2
1074,graph_15_73,15,15,26,28,39,25.0,24,100,5.892594575881958,2
1075,graph_15_74,15,15,26,28,39,14.0,11,88,0.2622060775756836,2
1076,graph_15_75,15,15,26,33,44,23.0,19,80,4.426758289337158,2
1077,graph_15_76,15,15,26,28,39,17.0,16,86,1.4173755645751953,2
1078,graph_15_77,15,15,27,44,56,21.0,21,94,4.704400539398193,2
1079,graph_15_78,15,15,27,30,42,30.0,15,113,11.408638000488281,2
1080,graph_15_79,15,15,27,32,44,33.0,25,109,9.425180435180664,2
1081,graph_15_80,15,15,27,46,58,21.0,21,95,3.881877899169922,2
1082,graph_15_81,15,15,27,38,50,24.0,24,119,5.763409376144409,2
1083,graph_15_82,15,15,27,36,48,31.0,31,110,12.647778272628784,2
1084,graph_15_83,15,15,27,38,50,32.0,27,143,18.9206326007843,2
1085,graph_15_84,15,15,28,43,56,33.0,33,135,10.493597269058228,2
1086,graph_15_85,15,15,28,29,42,18.0,17,118,0.3791317939758301,2
1087,graph_15_86,15,15,28,36,49,32.0,27,119,8.248332023620605,2
1088,graph_15_87,15,15,28,34,47,24.0,20,80,9.420127868652344,2
1089,graph_15_88,15,15,28,33,46,28.0,28,194,6.392374277114868,2
1090,graph_15_89,15,15,28,34,47,22.0,22,88,0.24106121063232422,2
1091,graph_15_90,15,15,28,40,53,38.0,38,165,13.11482834815979,2
1092,graph_15_91,15,15,29,36,50,25.0,23,116,10.407281637191772,2
1093,graph_15_92,15,15,29,36,50,37.0,31,116,13.105362892150879,2
1094,graph_15_93,15,15,29,38,52,38.0,32,131,9.235798835754395,2
1095,graph_15_94,15,15,29,36,50,23.0,18,77,2.7261366844177246,2
