Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
674,graph_11_73,24,11,19,26,34,234.49999999999991,3,29.50000000000005,83.27078795433044,2
675,graph_11_74,24,11,19,26,34,198.99999843105257,6,29.000000000000355,49.33670401573181,2
676,graph_11_75,24,11,19,20,28,225.99999887090115,9,38.99999885981544,41.18285918235779,2
677,graph_11_76,24,11,19,28,36,244.99999999999994,4,29.0,81.95815205574036,2
678,graph_11_77,24,11,19,24,32,241.9999991630456,5,39.00000000000159,72.8553535938263,2
679,graph_11_78,24,11,20,19,28,238.99999999999977,10,36.999999999999886,14.042804956436157,2
680,graph_11_79,24,11,20,33,42,274.0,5,36.0,99.95282006263733,2
681,graph_11_80,24,11,20,21,30,237.9999992606222,12,41.00000000000001,28.93415093421936,2
682,graph_11_81,24,11,20,25,34,245.99999976729003,9,35.0,67.68771767616272,2
683,graph_11_82,24,11,20,27,36,302.9999987455726,12,50.00000000000001,64.94819808006287,2
684,graph_11_83,24,11,20,26,35,256.0,6,35.0,51.642128229141235,2
685,graph_11_84,24,11,20,23,32,214.0,4,35.0,37.72046136856079,2
686,graph_11_85,24,11,20,25,34,293.5,10,45.500000000000014,91.37620043754578,2
687,graph_11_86,24,11,20,24,33,269.0,9,41.0,63.92568755149841,2
688,graph_11_87,24,11,21,26,36,283.99999999999966,9,42.9999999999999,52.114362955093384,2
689,graph_11_88,24,11,21,28,38,280.0,10,48.99999999999999,41.56110954284668,2
690,graph_11_89,24,11,21,32,42,286.99999999999966,9,43.0,85.88130855560303,2
691,graph_11_90,24,11,21,29,39,271.9999860916286,12,38.99999535714047,73.01689791679382,2
692,graph_11_91,24,11,21,30,40,294.4999996161821,6,38.50000000000007,97.63725590705872,2
693,graph_11_92,24,11,21,25,35,310.9999999999998,15,49.999999999999844,39.54017519950867,2
694,graph_11_93,24,11,21,27,37,290.49999928862223,5,42.50000000000003,55.84482550621033,2
695,graph_11_94,24,11,21,24,34,215.49999935176615,3,31.50000000000253,52.73437786102295,2
696,graph_11_95,24,11,21,29,39,348.0,7,53.0,152.26043486595154,2
697,graph_11_96,24,11,22,22,33,256.99999999999983,13,40.99999999999991,29.185871124267578,2
698,graph_11_97,24,11,22,42,53,469.999998997346,11,46.000000000000455,300.3580005168915,9
699,graph_11_98,24,11,22,25,36,297.9999995160116,4,48.9999999999965,83.69316840171814,2
700,graph_11_99,24,11,22,32,43,317.0,10,46.0,102.998526096344,2
701,graph_12_0,24,12,12,19,19,90.0,1,13.0,4.251013278961182,2
702,graph_12_1,24,12,12,16,16,103.99999999999996,1,17.99999999999998,4.299337387084961,2
703,graph_12_2,24,12,12,12,12,60.999999999999964,0,7.000000000000038,2.3851287364959717,2
704,graph_12_3,24,12,12,13,13,64.5,3,11.5,2.152266025543213,2
705,graph_12_4,24,12,12,16,16,56.0,0,8.0,1.9681687355041504,2
706,graph_12_5,24,12,13,15,16,45.0,0,12.0,0.11585855484008789,2
707,graph_12_6,24,12,13,15,16,73.0,0,16.0,3.582146406173706,2
708,graph_12_7,24,12,13,14,15,93.0,1,11.0,3.823812246322632,2
709,graph_12_8,24,12,13,14,15,63.0,1,13.0,2.2929320335388184,2
710,graph_12_9,24,12,13,17,18,94.99999934293334,0,10.000000000000002,4.260926723480225,2
711,graph_12_10,24,12,13,16,17,87.5,0,12.5,4.3934900760650635,2
712,graph_12_11,24,12,13,13,14,105.5,4,18.5,3.9958786964416504,2
713,graph_12_12,24,12,13,16,17,112.99999972730424,2,15.000000037020136,7.091367721557617,2
714,graph_12_13,24,12,14,16,18,105.99999726935556,1,12.000000000000007,5.078025579452515,2
715,graph_12_14,24,12,14,23,25,131.0,2,21.0,11.54978346824646,2
716,graph_12_15,24,12,14,18,20,93.0,0,15.000000000000007,5.3402674198150635,2
717,graph_12_16,24,12,14,16,18,96.99999999999997,2,15.999999999999996,5.690129995346069,2
718,graph_12_17,24,12,14,24,26,114.5,1,17.500000000000004,9.626879930496216,2
719,graph_12_18,24,12,14,16,18,104.0,0,18.0,4.413480758666992,2
720,graph_12_19,24,12,14,17,19,103.5,0,17.500000000000004,7.271979093551636,2
721,graph_12_20,24,12,14,17,19,99.5,2,15.5,4.955519437789917,2
722,graph_12_21,24,12,15,20,23,107.49999999999926,1,20.499999999999435,4.675180673599243,2
723,graph_12_22,24,12,15,16,19,118.0,4,18.0,6.25534725189209,2
724,graph_12_23,24,11,15,15,19,112.0,2,18.0,6.993171215057373,2
725,graph_12_24,24,12,15,19,22,138.5,4,29.5,8.533282279968262,2
726,graph_12_25,24,12,15,15,18,89.99999999999997,4,14.999999999999984,2.678410053253174,2
727,graph_12_26,24,12,15,17,20,103.99999980451338,1,18.0,6.491290330886841,2
728,graph_12_27,24,12,15,23,26,111.5,1,14.500000000000004,7.930255174636841,2
729,graph_12_28,24,12,15,17,20,128.0,9,20.000000000000014,7.777991771697998,2
730,graph_12_29,24,12,15,17,20,108.99999999999997,1,14.999999999999968,5.686042785644531,2
731,graph_12_30,24,12,16,17,21,143.5,1,18.5,9.57007908821106,2
732,graph_12_31,24,12,16,18,22,168.99999892779087,4,31.000000272727235,12.973376035690308,2
733,graph_12_32,24,12,16,22,26,117.0,3,23.0,4.93523645401001,2
734,graph_12_33,24,12,16,27,31,221.0,3,30.000000000000007,48.41865515708923,2
735,graph_12_34,24,12,16,17,21,106.5,2,17.5,4.126457452774048,2
736,graph_12_35,24,12,16,19,23,159.0,2,22.0,8.845256328582764,2
737,graph_12_36,24,12,16,17,21,134.9999991247111,3,19.0,10.193450450897217,2
738,graph_12_37,24,12,16,19,23,136.99999952656992,2,23.999999999999993,10.556792259216309,2
739,graph_12_38,24,12,17,17,22,151.5,8,27.499999999999993,7.915149211883545,2
740,graph_12_39,24,12,17,23,28,175.99999901032498,4,30.0,16.17246127128601,2
741,graph_12_40,24,12,17,18,23,170.0,8,28.0,18.688501834869385,2
742,graph_12_41,24,12,17,18,23,151.5,1,20.5,10.52835488319397,2
743,graph_12_42,24,12,17,22,27,134.99999999999991,2,24.00000000000003,8.495971918106079,2
744,graph_12_43,24,12,17,22,27,146.99999821306073,4,18.00000019892169,15.914115905761719,2
745,graph_12_44,24,12,17,18,23,133.0,4,20.0,5.529624938964844,2
746,graph_12_45,24,12,17,19,24,114.0,2,17.0,4.0437171459198,2
747,graph_12_46,24,12,18,17,23,162.99999954752826,4,26.999999399759904,13.331834077835083,2
748,graph_12_47,24,12,18,26,32,245.0,2,28.0,62.07848811149597,2
749,graph_12_48,24,12,18,22,28,146.0,1,20.0,17.76871657371521,2
750,graph_12_49,24,12,18,24,30,207.99999963843328,3,32.999999999999716,64.2048237323761,2
751,graph_12_50,24,12,17,17,22,98.5,2,15.5,5.333910703659058,2
752,graph_12_51,24,12,18,33,39,203.0,1,28.0,31.68053126335144,2
753,graph_12_52,24,11,18,20,27,202.99999939215596,7,34.00000125988809,20.65653705596924,2
754,graph_12_53,24,12,18,19,25,146.5,3,26.5,7.257460832595825,2
755,graph_12_54,24,12,18,19,25,152.0,5,21.0,9.902517557144165,2
756,graph_12_55,24,12,19,23,30,224.5000000000004,0,34.50000000000045,41.431578636169434,2
757,graph_12_56,24,12,19,22,29,203.99999934495446,2,38.000000000006644,53.101189374923706,2
758,graph_12_57,24,12,19,24,31,197.49999725260426,1,36.500000000000014,51.62859582901001,2
759,graph_12_58,24,12,19,27,34,208.0,2,29.0,65.08423733711243,2
760,graph_12_59,24,12,19,16,23,132.49999999999943,11,23.499999999999456,6.466327667236328,2
761,graph_12_60,24,12,19,22,29,190.99999955909624,4,29.00000000000002,21.237830638885498,2
762,graph_12_61,24,12,19,26,33,215.5,7,31.500000000000007,44.061962604522705,2
763,graph_12_62,24,12,19,18,25,276.0,18,43.0,12.501425743103027,2
764,graph_12_63,24,12,20,24,32,214.0,7,29.0,14.737019777297974,2
765,graph_12_64,24,12,20,16,24,159.9999999999999,12,28.99999999999995,6.857881784439087,2
766,graph_12_65,24,12,20,23,31,170.0,3,24.0,13.522463321685791,2
767,graph_12_66,24,12,20,22,30,197.49999999999898,1,24.49999999999899,16.004820823669434,2
768,graph_12_67,24,12,20,21,29,248.5,10,32.50000000000003,13.787755250930786,2
769,graph_12_68,24,12,20,28,36,197.49999827117335,2,29.5,24.067312717437744,2
770,graph_12_69,24,12,20,20,28,259.99999999999983,14,42.999999999999886,19.310354232788086,2
771,graph_12_70,24,12,20,29,37,201.99999999999997,3,25.999999999999982,34.35517477989197,2
772,graph_12_71,24,12,21,28,37,199.9999991497484,2,34.0,39.45645880699158,2
773,graph_12_72,24,12,21,25,34,264.5,6,38.499999999999986,72.99554133415222,2
774,graph_12_73,24,12,21,28,37,215.0,6,34.0,36.2227783203125,2
775,graph_12_74,24,12,21,28,37,272.9999989039143,3,41.00000000000004,105.26358985900879,2
776,graph_12_75,24,12,21,21,30,264.5,10,43.5,39.15383219718933,2
777,graph_12_76,24,12,21,32,41,374.0,8,50.0,243.72161316871643,2
778,graph_12_77,24,12,21,24,33,228.99999999999977,6,34.999999999999886,55.072224140167236,2
779,graph_12_78,24,12,21,28,37,252.99999999999721,9,36.99999999999766,110.61264562606812,2
780,graph_12_79,24,12,21,27,36,221.9999997974697,4,29.000000000000036,61.76829767227173,2
781,graph_12_80,24,12,22,27,37,323.9999995549187,13,49.99999999999996,92.81351923942566,2
782,graph_12_81,24,12,22,29,39,294.0,6,45.0,63.786248445510864,2
783,graph_12_82,24,12,22,38,48,377.0,9,60.0,300.4140520095825,9
784,graph_12_83,24,12,22,33,43,333.0,12,43.0,116.48262214660645,2
785,graph_12_84,24,12,22,24,34,284.9999995242722,14,38.00000000000002,63.36120915412903,2
786,graph_12_85,24,12,22,27,37,258.0,7,42.0,57.666720151901245,2
787,graph_12_86,24,12,22,33,43,412.00000000000426,15,64.00000000000426,300.57522559165955,9
788,graph_12_87,24,11,22,43,54,373.0,3,51.0,300.4417803287506,9
789,graph_12_88,24,12,23,28,39,301.0,14,50.0,49.001070737838745,2
790,graph_12_89,24,12,23,37,48,424.4999887821508,12,58.50000265248325,300.21365189552307,9
791,graph_12_90,24,12,23,35,46,379.5,17,53.5,251.4456980228424,2
792,graph_12_91,24,12,23,30,41,285.9999999999999,12,42.0,58.26146173477173,2
793,graph_12_92,24,12,23,31,42,224.49999985471666,10,41.5,39.28696274757385,2
794,graph_12_93,24,12,23,31,42,315.99999929685157,13,51.00000161833717,99.53623127937317,2
795,graph_12_94,24,12,23,26,37,364.9999999999996,19,65.99999999999984,94.64516425132751,2
796,graph_12_95,24,12,23,33,44,403.4999999999978,13,55.49999999999995,300.6841690540314,9
797,graph_12_96,24,12,24,27,39,310.49999999999994,14,45.49999999999995,72.30069494247437,2
798,graph_12_97,24,12,24,29,41,321.9999961495947,9,48.99999999999972,81.68092179298401,2
799,graph_12_98,24,12,24,26,38,379.0,13,60.0,132.78094220161438,2
800,graph_12_99,24,12,24,22,34,342.9999998677333,14,61.0,47.63420367240906,2
801,graph_13_0,24,13,13,14,14,50.0,2,9.0,0.08402156829833984,2
802,graph_13_1,24,13,13,19,19,103.0,0,11.000000000000002,8.777703762054443,2
803,graph_13_2,24,13,13,16,16,55.0,1,8.0,1.960710048675537,2
804,graph_13_3,24,13,13,15,15,94.5,2,12.5,4.4157514572143555,2
805,graph_13_4,24,13,14,15,16,89.9999999999999,1,15.000000000000021,3.1862294673919678,2
806,graph_13_5,24,13,14,15,16,83.5,0,11.5,3.1996662616729736,2
807,graph_13_6,24,13,14,19,20,84.0,0,14.0,7.08620023727417,2
808,graph_13_7,24,13,14,17,18,100.0,2,14.999999999999998,5.155459642410278,2
809,graph_13_8,24,13,14,18,19,104.5,1,19.5,3.5911974906921387,2
810,graph_13_9,24,13,14,18,19,107.0,0,13.0,3.494856357574463,2
811,graph_13_10,24,13,14,14,15,97.0,2,11.0,4.292845964431763,2
812,graph_13_11,24,13,14,14,15,68.0,2,11.0,1.8427700996398926,2
813,graph_13_12,24,13,15,16,18,144.5,6,22.5,6.8799357414245605,2
814,graph_13_13,24,13,15,17,19,101.49999999999989,3,16.499999999999893,4.815890073776245,2
815,graph_13_14,24,13,15,25,27,127.5,1,21.500000000000014,10.490026473999023,2
816,graph_13_15,24,13,15,17,19,140.9999999999997,4,22.999999999999957,12.714372396469116,2
817,graph_13_16,24,13,15,18,20,143.9999991111111,3,15.999999999999972,12.180493116378784,2
818,graph_13_17,24,13,15,18,20,151.0,0,24.0,10.47899079322815,2
819,graph_13_18,24,13,15,17,19,91.0,3,18.000000000000004,3.4597721099853516,2
820,graph_13_19,24,13,15,19,21,78.0,2,14.0,2.4783341884613037,2
821,graph_13_20,24,13,16,26,29,154.49999938746532,2,24.499999387465433,22.1194908618927,2
822,graph_13_21,24,13,16,15,18,87.99999999999994,1,15.000000000000107,2.9550983905792236,2
823,graph_13_22,24,13,16,18,21,141.0,3,20.99999999999998,7.559446573257446,2
824,graph_13_23,24,12,16,22,26,119.99999999999994,2,13.999999999999984,6.764221668243408,2
825,graph_13_24,24,13,16,20,23,119.99999917674998,3,15.0,9.86991286277771,2
826,graph_13_25,24,13,16,18,21,131.49999999999997,3,18.499999999999975,6.642625331878662,2
827,graph_13_26,24,13,16,21,24,108.0,0,16.0,3.7062506675720215,2
828,graph_13_27,24,13,17,22,26,167.99999923724164,11,29.999999692307753,11.504576921463013,2
829,graph_13_28,24,13,17,21,25,177.0,5,29.0,22.55338978767395,2
830,graph_13_29,24,13,17,17,21,147.0,5,23.0,5.600013732910156,2
831,graph_13_30,24,13,17,20,24,179.99999999999983,4,27.999999999999808,16.699997425079346,2
832,graph_13_31,24,13,17,27,31,175.99999934513335,2,22.0,38.49505257606506,2
833,graph_13_32,24,13,17,17,21,157.99999999999983,2,32.00000000000005,8.491297245025635,2
834,graph_13_33,24,13,17,19,23,123.0,5,22.0,7.322243690490723,2
835,graph_13_34,24,13,17,31,35,235.99999999999977,6,28.00000000000042,73.55343270301819,2
836,graph_13_35,24,13,18,22,27,191.9999989620624,8,30.000000000000007,20.495186805725098,2
837,graph_13_36,24,13,18,14,19,135.0,7,24.0,5.604343891143799,2
838,graph_13_37,24,13,18,22,27,162.0,2,19.000000000000007,15.064265012741089,2
839,graph_13_38,24,13,18,19,24,136.99999911360555,3,21.00000000000001,9.84197735786438,2
840,graph_13_39,24,13,18,21,26,152.99999928571427,4,26.0,10.316243648529053,2
841,graph_13_40,24,13,18,22,27,159.49999999999994,1,28.49999999999997,7.361752271652222,2
842,graph_13_41,24,13,18,18,23,140.0,5,22.000000000000004,10.355192184448242,2
843,graph_13_42,24,13,18,29,34,215.99999999999966,2,33.00000000000073,62.521032094955444,2
844,graph_13_43,24,13,19,23,29,188.0,3,27.0,18.966110229492188,2
845,graph_13_44,24,13,19,27,33,197.99999999999983,1,29.999999999999943,21.57579207420349,2
846,graph_13_45,24,13,19,26,32,196.5,2,30.50000000000005,25.599066972732544,2
847,graph_13_46,24,13,19,18,24,145.99999960857497,5,23.999999999999993,12.731689453125,2
848,graph_13_47,24,13,19,24,30,210.9999965962454,7,35.00000000000063,44.42920470237732,2
849,graph_13_48,24,13,19,29,35,246.49999974801702,5,41.49999999999996,62.22130727767944,2
850,graph_13_49,24,13,19,20,26,204.0,10,32.0,23.569812774658203,2
851,graph_13_50,24,13,20,21,28,225.0,4,34.0,41.6850152015686,2
852,graph_13_51,24,13,20,21,28,216.0,6,36.0,27.103604793548584,2
853,graph_13_52,24,13,20,22,29,199.99999999999977,4,36.99999999999985,13.95395803451538,2
854,graph_13_53,24,13,20,26,33,243.99999999999994,12,35.0,55.22994351387024,2
855,graph_13_54,24,13,20,22,29,290.4999985036438,15,43.5,63.784178256988525,2
856,graph_13_55,24,13,20,22,29,206.99999999999997,6,26.99999999999997,30.727644681930542,2
857,graph_13_56,24,13,20,22,29,170.49999905676572,6,25.50000000000001,22.561059951782227,2
858,graph_13_57,24,13,20,24,31,233.5,11,36.5,54.49683737754822,2
859,graph_13_58,24,13,21,25,33,210.4999994631873,5,28.499999329609118,39.569642782211304,2
860,graph_13_59,24,13,21,26,34,279.9999995163913,2,39.99999999999991,96.93499326705933,2
861,graph_13_60,24,13,21,22,30,264.99999900110834,8,47.0,42.143136978149414,2
862,graph_13_61,24,12,21,24,33,209.0,9,32.000000000000036,28.556753396987915,2
863,graph_13_62,24,13,21,33,41,280.0,8,36.0,110.72273898124695,2
864,graph_13_63,24,13,21,23,31,210.49999999999994,2,37.499999999999936,18.717559814453125,2
865,graph_13_64,24,13,21,20,28,202.0,4,27.0,21.377983570098877,2
866,graph_13_65,24,13,21,27,35,217.0,7,35.000000000000014,49.183359146118164,2
867,graph_13_66,24,13,22,36,45,366.0000000000021,7,44.00000000000384,300.8880898952484,9
868,graph_13_67,24,13,22,24,33,303.0000000000015,12,47.000000000002274,59.269489765167236,2
869,graph_13_68,24,12,22,22,32,265.4999975133249,7,36.50000083333336,50.941771030426025,2
870,graph_13_69,24,13,22,32,41,328.49999917580715,17,47.500000000000256,93.80490303039551,2
871,graph_13_70,24,13,22,28,37,245.49999729670307,6,35.50000000000002,63.152931928634644,2
872,graph_13_71,24,13,22,32,41,299.0,10,42.0,110.33907675743103,2
873,graph_13_72,24,13,22,35,44,244.99999951503332,4,30.0,72.76105880737305,2
874,graph_13_73,24,13,22,29,38,324.5,8,43.5,145.47661757469177,2
875,graph_13_74,24,13,23,28,38,261.0,7,38.00000000000001,55.769535541534424,2
876,graph_13_75,24,13,23,28,38,280.5,5,45.5,57.28221583366394,2
877,graph_13_76,24,13,23,30,40,325.5,7,48.5,121.82491159439087,2
878,graph_13_77,24,13,23,37,47,392.9999990968061,9,49.000000000000234,300.5589106082916,9
879,graph_13_78,24,13,23,31,41,336.99999999999966,12,45.000000000000064,84.3625864982605,2
880,graph_13_79,24,13,23,31,41,308.5,8,43.5,113.27097463607788,2
881,graph_13_80,24,13,23,35,45,311.0,9,44.0,129.27275705337524,2
882,graph_13_81,24,13,24,31,42,259.9999983928569,3,39.00000000000006,78.77794003486633,2
883,graph_13_82,24,13,24,28,39,352.9999999999999,10,49.99999999999996,90.44180107116699,2
884,graph_13_83,24,13,24,32,43,368.0,8,49.0,285.25205731391907,2
885,graph_13_84,24,13,24,33,44,364.5,10,46.5,195.10130882263184,2
886,graph_13_85,24,13,24,32,43,358.0,14,52.0,129.30203104019165,2
887,graph_13_86,24,13,24,24,35,345.5,10,51.5,68.64200806617737,2
888,graph_13_87,24,13,24,36,47,382.0,9,49.0,208.6280801296234,2
889,graph_13_88,24,13,24,34,45,429.0,8,46.0,266.97790455818176,2
890,graph_13_89,24,13,25,36,48,440.0,13,57.0,300.5989224910736,9
891,graph_13_90,24,13,25,34,46,343.0,8,51.0,108.93759274482727,2
892,graph_13_91,24,13,25,31,43,342.5,7,45.5,199.7411651611328,2
893,graph_13_92,24,13,25,31,43,320.0,12,41.99999999999999,64.97449159622192,2
894,graph_13_93,24,13,25,40,52,433.9999999999999,11,62.0,301.0562469959259,9
895,graph_13_94,24,13,24,31,42,355.5,11,56.5,142.0468933582306,2
896,graph_13_95,24,13,25,32,44,363.0,18,53.0,105.50781178474426,2
897,graph_13_96,24,13,25,30,42,359.0,11,45.0,131.25134801864624,2
898,graph_13_97,24,13,26,28,41,470.0,29,72.0,254.88239765167236,2
899,graph_13_98,24,13,26,26,39,375.0,19,56.0,136.6339864730835,2
900,graph_13_99,24,13,26,37,50,495.49999999999966,18,70.50000000000031,300.333616733551,9
901,graph_14_0,24,14,14,19,19,93.49999999999997,0,10.500000000000021,5.320485830307007,2
902,graph_14_1,24,14,14,21,21,97.0,0,16.000000000000004,3.6639039516448975,2
903,graph_14_2,24,14,14,20,20,115.5,2,21.5,6.1585633754730225,2
904,graph_14_3,24,14,14,18,18,112.0,2,16.0,6.042312383651733,2
905,graph_14_4,24,14,15,19,20,103.0,1,13.0,6.441452503204346,2
906,graph_14_5,24,14,15,17,18,84.49999936884758,3,14.49999950854951,3.553785800933838,2
907,graph_14_6,24,14,15,20,21,130.99999969025197,4,17.00000052934182,14.130602836608887,2
908,graph_14_7,24,14,15,16,17,117.9999992329316,1,18.0,5.3650007247924805,2
909,graph_14_8,24,14,15,20,21,116.0,2,21.0,5.145610094070435,2
910,graph_14_9,24,14,15,18,19,158.99999999999994,5,26.0,10.425597429275513,2
911,graph_14_10,24,14,15,17,18,86.5,1,15.5,2.386378765106201,2
912,graph_14_11,24,13,16,18,21,130.0,3,20.0,6.5942771434783936,2
913,graph_14_12,24,14,16,20,22,112.99999734238096,0,17.000000000000007,6.306339263916016,2
914,graph_14_13,24,14,16,16,18,131.0,2,17.0,6.727978229522705,2
915,graph_14_14,24,14,16,18,20,154.5,5,23.500000000000014,14.982087135314941,2
916,graph_14_15,24,14,16,19,21,94.5,1,17.5,4.321017503738403,2
917,graph_14_16,24,14,16,17,19,150.0,2,18.99999999999998,8.214528322219849,2
918,graph_14_17,24,14,16,17,19,94.0,1,14.0,2.524524450302124,2
919,graph_14_18,24,14,17,20,23,183.49999999999972,10,25.4999999999999,13.170341730117798,2
920,graph_14_19,24,14,17,18,21,152.99999999999972,5,20.999999999999947,6.560426235198975,2
921,graph_14_20,24,14,17,19,22,154.49999943726112,2,21.5,14.217257261276245,2
922,graph_14_21,24,14,17,18,21,107.49999930704067,1,18.499999510849513,3.597360134124756,2
923,graph_14_22,24,14,17,18,21,154.99999999999966,1,20.999999999999957,8.8309485912323,2
924,graph_14_23,24,14,17,28,31,176.0,2,21.0,39.23627591133118,2
925,graph_14_24,24,14,17,20,23,123.99999999999989,2,22.99999999999997,6.154398441314697,2
926,graph_14_25,24,14,18,27,31,169.9999999999999,0,25.999999999999986,25.83243465423584,2
927,graph_14_26,24,14,18,22,26,143.49999999999994,2,18.499999999999982,5.504186630249023,2
928,graph_14_27,24,14,18,20,24,153.9999999999996,1,26.999999999999883,4.446396350860596,2
929,graph_14_28,24,14,18,24,28,129.5,4,23.5,7.503287076950073,2
930,graph_14_29,24,14,18,17,21,157.0,6,26.0,8.249794960021973,2
931,graph_14_30,24,14,18,19,23,144.49999999999994,7,26.499999999999975,5.959443092346191,2
932,graph_14_31,24,14,18,19,23,190.9999999999998,12,30.99999999999983,15.751140356063843,2
933,graph_14_32,24,14,18,21,25,191.99999999999994,8,30.99999999999996,21.650184869766235,2
934,graph_14_33,24,14,19,25,30,230.0,9,32.0,81.21226978302002,2
935,graph_14_34,24,14,19,21,26,152.99999999999957,4,22.99999999999958,9.565637588500977,2
936,graph_14_35,24,14,19,23,28,110.0,0,15.0,3.034735918045044,2
937,graph_14_36,24,14,19,17,22,171.99999999999994,8,20.99999999999997,7.692085266113281,2
938,graph_14_37,24,14,19,22,27,274.9999971566567,10,42.999999999999915,62.06505537033081,2
939,graph_14_38,24,14,19,30,35,159.49999950047206,2,23.500000000000714,33.49719858169556,2
940,graph_14_39,24,14,19,19,24,139.99999999999983,5,21.000000000000014,9.04710865020752,2
941,graph_14_40,24,14,20,21,27,179.99999999999997,2,29.99999999999998,16.938464641571045,2
942,graph_14_41,24,14,20,27,33,189.99999925107159,2,26.999999716311542,25.67147946357727,2
943,graph_14_42,24,14,20,27,33,165.99999828571418,4,28.99999914285716,19.55065393447876,2
944,graph_14_43,24,14,20,18,24,226.49999999999977,4,27.49999999999997,24.34026551246643,2
945,graph_14_44,24,14,20,26,32,231.99999920878776,9,30.999999999999957,54.29503154754639,2
946,graph_14_45,24,14,20,18,24,190.49999878948347,9,25.500000000000007,16.42526364326477,2
947,graph_14_46,24,14,20,17,23,164.0,5,24.0,7.55375862121582,2
948,graph_14_47,24,14,21,23,30,253.99999965054656,6,36.00000000000118,41.11444592475891,2
949,graph_14_48,24,14,21,21,28,188.99999999999986,4,32.999999999999915,23.534356832504272,2
950,graph_14_49,24,14,21,23,30,322.9999999999993,20,53.99999999999989,67.42187070846558,2
951,graph_14_50,24,14,21,33,40,246.0,5,35.0,53.36107850074768,2
952,graph_14_51,24,14,21,30,37,226.99999923024637,5,31.00000000000133,65.44422745704651,2
953,graph_14_52,24,14,21,27,34,236.99999905555552,1,33.99999999999996,62.6803936958313,2
954,graph_14_53,24,14,21,22,29,228.99999846810735,8,34.000000000000014,52.04425406455994,2
955,graph_14_54,24,14,22,28,36,254.9999983504386,6,40.999998357107145,46.79489207267761,2
956,graph_14_55,24,14,22,20,28,239.0,6,33.0,26.119359254837036,2
957,graph_14_56,24,14,22,25,33,269.9999984722366,4,41.00000029727285,63.20939803123474,2
958,graph_14_57,24,14,22,30,38,303.0,8,41.0,119.31432747840881,2
959,graph_14_58,24,14,22,28,36,260.99999964879845,8,36.999999999997534,105.96051216125488,2
960,graph_14_59,24,14,22,25,33,230.99999613508442,4,30.000000000000043,52.44637393951416,2
961,graph_14_60,24,14,22,23,31,283.99999999999966,10,48.99999999999994,41.640745878219604,2
962,graph_14_61,24,14,23,24,33,235.499999414365,9,37.499999999999986,67.9673478603363,2
963,graph_14_62,24,14,23,26,35,364.5,7,50.5,122.89655065536499,2
964,graph_14_63,24,14,23,22,31,261.0,12,40.99999999999999,23.690038204193115,2
965,graph_14_64,24,14,23,23,32,281.00000000000045,9,50.00000000000047,66.04231262207031,2
966,graph_14_65,24,14,23,28,37,285.0,5,44.00000000000001,77.43035507202148,2
967,graph_14_66,24,14,23,29,38,308.9999992033333,9,49.000000016667116,97.15384578704834,2
968,graph_14_67,24,14,23,37,46,386.00000000000216,4,29.00000000000285,300.3457844257355,9
969,graph_14_68,24,14,24,36,46,296.49999950141665,11,37.5,96.67180299758911,2
970,graph_14_69,24,14,24,29,39,275.0,5,39.0,56.99485421180725,2
971,graph_14_70,24,14,24,30,40,280.0,9,42.0,74.08080196380615,2
972,graph_14_71,24,13,24,28,39,327.00000000000017,11,51.00000000000034,68.69470286369324,2
973,graph_14_72,24,14,24,26,36,341.4999999999998,9,37.50000000000013,83.68109488487244,2
974,graph_14_73,24,14,24,37,47,361.49999614192166,12,50.49999915833192,300.63192200660706,9
975,graph_14_74,24,14,24,34,44,288.0,9,40.0,149.73737001419067,2
976,graph_14_75,24,14,24,24,34,335.0000000000006,16,45.00000000000063,82.23783802986145,2
977,graph_14_76,24,14,25,32,43,325.4999994285714,10,52.499999999999986,76.78693771362305,2
978,graph_14_77,24,14,25,28,39,355.0,8,53.0,128.30442476272583,2
979,graph_14_78,24,14,25,41,52,514.9999999999993,7,65.00000000000006,300.71437191963196,9
980,graph_14_79,24,14,25,23,34,337.9999999999998,22,51.99999999999986,51.92676019668579,2
981,graph_14_80,24,14,25,31,42,368.5,21,54.5,183.39297819137573,2
982,graph_14_81,24,14,25,32,43,355.0,16,54.0,121.90377807617188,2
983,graph_14_82,24,14,25,46,57,540.4999945014512,12,57.49999655357094,300.3634819984436,9
984,graph_14_83,24,14,26,38,50,486.99999999999034,16,71.00000000000429,300.4020965099335,9
985,graph_14_84,24,14,26,38,50,451.50000000000045,15,55.500000000003666,300.3902771472931,9
986,graph_14_85,24,14,26,35,47,387.4999999999817,12,61.499999999982215,300.36075925827026,9
987,graph_14_86,24,14,26,39,51,409.50000000000045,14,50.500000000000654,300.6523277759552,9
988,graph_14_87,24,14,26,35,47,407.0,15,48.000000000000036,300.2306203842163,9
989,graph_14_88,24,14,26,28,40,311.99999999999943,13,52.00000000000035,80.578195810318,2
990,graph_14_89,24,14,26,41,53,328.5,12,44.5,150.66724181175232,2
991,graph_14_90,24,14,27,38,51,547.9999992334826,24,83.99999999999999,300.2907166481018,9
992,graph_14_91,24,14,27,28,41,350.0,11,54.000000000000014,73.30909276008606,2
993,graph_14_92,24,14,27,46,59,533.9999999999993,18,72.99999999999959,300.10951471328735,9
994,graph_14_93,24,14,27,28,41,439.5,17,73.50000000000003,301.13990545272827,9
