Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
3263,Rome-Lib/graficon38nodi/grafo7549.38,38,82,0,658,790,1530,2304,12,0.178,0.1593,1,0.055
3264,Rome-Lib/graficon39nodi/grafo11462.39,39,82,0,520,586,1188,1725,5,0.071,0.0694,1,0.037
3265,Rome-Lib/graficon35nodi/grafo2027.35,35,82,0,714,840,1636,2457,7,0.12,0.1271,1,0.08
3266,Rome-Lib/graficon44nodi/grafo5791.44,44,82,0,1268,1662,3012,4789,22,0.275,0.299,1,0.099
3267,Rome-Lib/graficon44nodi/grafo3593.44,44,82,0,920,1200,2202,3460,15,0.167,0.198,1,0.072
3268,Rome-Lib/graficon41nodi/grafo3444.41,41,82,0,756,968,1806,2798,13,0.149,0.1471,1,0.058
3269,Rome-Lib/graficon40nodi/grafo7172.40,40,82,0,760,1008,1850,2900,19,0.184,0.1691,1,0.06
3270,Rome-Lib/graficon39nodi/grafo11482.39,39,82,0,450,530,1062,1550,5,0.059,0.0548,1,0.034
3271,Rome-Lib/graficon34nodi/grafo6118.34,34,82,0,538,564,1184,1679,1,0.033,0.0323,1,0.036
3272,Rome-Lib/graficon39nodi/grafo7489.39,39,82,0,898,1090,2070,3174,15,0.203,0.1876,1,0.066
3273,Rome-Lib/graficon55nodi/grafo4918.55,55,82,0,678,778,1538,2284,8,0.175,0.162,1,0.05
3274,Rome-Lib/graficon42nodi/grafo7727.42,42,82,0,566,692,1340,2013,7,0.143,0.133,1,0.071
3275,Rome-Lib/graficon39nodi/grafo11428.39,39,82,0,620,684,1386,2020,6,0.08,0.0728,1,0.045
3276,Rome-Lib/graficon38nodi/grafo5761.38,38,82,0,548,604,1234,1784,3,0.034,0.0346,1,0.038
3277,Rome-Lib/graficon47nodi/grafo6709.47,47,82,0,676,740,1498,2188,2,0.043,0.0471,1,0.048
3278,Rome-Lib/graficon39nodi/grafo6214.39,39,82,0,888,1096,2066,3184,16,0.208,0.206,1,0.066
3279,Rome-Lib/graficon36nodi/grafo1964.36,36,82,0,948,1182,2212,3429,14,0.189,0.1756,1,0.072
3280,Rome-Lib/graficon43nodi/grafo7598.43,43,82,0,778,992,1852,2869,12,0.151,0.1788,1,0.061
3281,Rome-Lib/graficon43nodi/grafo4009.43,43,82,0,918,1146,2146,3324,16,0.349,0.3299,1,0.07
3282,Rome-Lib/graficon40nodi/grafo5394.40,40,82,0,522,576,1180,1701,4,0.072,0.0709,1,0.065
3283,Rome-Lib/graficon42nodi/grafo6158.42,42,82,0,614,642,1338,1912,1,0.041,0.0427,1,0.042
3284,Rome-Lib/graficon39nodi/grafo6493.39,39,82,0,588,730,1400,2119,5,0.086,0.0884,1,0.044
3285,Rome-Lib/graficon44nodi/grafo6285.44,44,82,0,848,998,1928,2919,6,0.117,0.1282,1,0.066
3286,Rome-Lib/graficon39nodi/grafo10014.39,39,83,0,698,880,1661,2549,10,0.113,0.1053,1,0.056
3287,Rome-Lib/graficon44nodi/grafo7367.44,44,83,0,774,882,1739,2592,9,0.088,0.0807,1,0.055
3288,Rome-Lib/graficon41nodi/grafo5234.41,41,83,0,650,754,1487,2210,4,0.083,0.0859,1,0.047
3289,Rome-Lib/graficon42nodi/grafo7705.42,42,83,0,686,810,1579,2368,6,0.044,0.0478,1,0.051
3290,Rome-Lib/graficon42nodi/grafo5241.42,42,83,0,678,784,1545,2299,11,0.097,0.0885,1,0.049
3291,Rome-Lib/graficon37nodi/grafo7539.37,37,83,0,736,848,1667,2488,9,0.146,0.1412,1,0.054
3292,Rome-Lib/graficon39nodi/grafo5742.39,39,83,0,948,1260,2291,3624,15,0.159,0.1773,1,0.103
3293,Rome-Lib/graficon34nodi/grafo9976.34,34,83,0,568,616,1267,1824,2,0.065,0.0635,1,0.041
3294,Rome-Lib/graficon43nodi/grafo7040.43,43,83,0,726,784,1593,2323,3,0.082,0.0765,1,0.05
3295,Rome-Lib/graficon41nodi/grafo2235.41,41,83,0,894,1212,2189,3477,15,0.211,0.2086,1,0.071
3296,Rome-Lib/graficon51nodi/grafo1210.51,51,83,0,586,656,1325,1933,3,0.05,0.0482,1,0.051
3297,Rome-Lib/graficon42nodi/grafo5269.42,42,83,0,668,788,1539,2304,6,0.068,0.0625,1,0.058
3298,Rome-Lib/graficon42nodi/grafo5696.42,42,83,0,472,590,1145,1711,8,0.074,0.0722,1,0.035
3299,Rome-Lib/graficon46nodi/grafo7760.46,46,83,0,904,1100,2087,3202,6,0.175,0.1808,1,0.066
3300,Rome-Lib/graficon37nodi/grafo10336.37,37,83,0,570,624,1277,1845,2,0.064,0.0565,1,0.041
3301,Rome-Lib/graficon46nodi/grafo5885.46,46,83,0,690,858,1631,2490,14,0.173,0.1654,1,0.084
3302,Rome-Lib/graficon39nodi/grafo10015.39,39,83,0,588,596,1267,1784,2,0.038,0.0408,1,0.042
3303,Rome-Lib/graficon40nodi/grafo11214.40,40,83,1,524,632,1239,1834,5,0.037,0.0402,1,0.04
3304,Rome-Lib/graficon36nodi/grafo5429.36,36,83,0,480,594,1157,1725,9,0.075,0.0654,1,0.036
3305,Rome-Lib/graficon26nodi/grafo914.26,26,83,0,962,1298,2343,3726,23,0.329,0.3405,1,0.076
3306,Rome-Lib/graficon42nodi/grafo3657.42,42,83,1,678,878,1639,2526,12,0.126,0.1103,1,0.054
3307,Rome-Lib/graficon38nodi/grafo7476.38,38,83,0,814,1072,1969,3087,13,0.157,0.1559,1,0.064
3308,Rome-Lib/graficon36nodi/grafo3413.36,36,83,0,1054,1308,2445,3797,16,0.237,0.2719,1,0.082
3309,Rome-Lib/graficon38nodi/grafo5777.38,38,83,0,778,922,1783,2694,10,0.128,0.1255,1,0.071
3310,Rome-Lib/graficon54nodi/grafo7270.54,54,83,0,974,1290,2347,3712,17,0.263,0.2651,1,0.077
3311,Rome-Lib/graficon39nodi/grafo3118.39,39,83,0,588,750,1421,2169,8,0.086,0.0834,1,0.08
3312,Rome-Lib/graficon29nodi/grafo1350.29,29,83,0,918,1062,2063,3114,10,0.167,0.2119,1,0.066
3313,Rome-Lib/graficon39nodi/grafo6232.39,39,83,0,712,884,1679,2566,14,0.203,0.1949,1,0.055
3314,Rome-Lib/graficon49nodi/grafo6582.49,49,83,1,1028,1354,2465,3891,18,0.234,0.2483,1,0.082
3315,Rome-Lib/graficon44nodi/grafo7094.44,44,84,0,1126,1418,2628,4108,21,0.46,0.4985,1,0.086
3316,Rome-Lib/graficon39nodi/grafo3944.39,39,84,0,864,1066,2014,3097,9,0.121,0.1337,1,0.065
3317,Rome-Lib/graficon45nodi/grafo6364.45,45,84,0,794,936,1814,2737,4,0.079,0.0806,1,0.058
3318,Rome-Lib/graficon40nodi/grafo5259.40,40,84,0,820,954,1858,2795,12,0.192,0.1883,1,0.088
3319,Rome-Lib/graficon47nodi/grafo6600.47,47,84,2,1258,1860,3202,5263,32,0.398,0.4296,1,0.107
3320,Rome-Lib/graficon51nodi/grafo6705.51,51,84,0,728,854,1666,2499,3,0.074,0.0706,1,0.054
3321,Rome-Lib/graficon42nodi/grafo3800.42,42,84,0,762,924,1770,2691,7,0.136,0.1364,1,0.057
3322,Rome-Lib/graficon43nodi/grafo5760.43,43,84,0,664,806,1554,2347,8,0.133,0.1365,1,0.049
3323,Rome-Lib/graficon39nodi/grafo11079.39,39,84,0,564,614,1262,1817,2,0.077,0.085,1,0.039
3324,Rome-Lib/graficon43nodi/grafo5630.43,43,84,0,724,884,1692,2572,12,0.295,0.2796,1,0.054
3325,Rome-Lib/graficon44nodi/grafo7454.44,44,84,0,944,1112,2140,3252,11,0.145,0.1623,1,0.076
3326,Rome-Lib/graficon38nodi/grafo10031.38,38,84,0,588,648,1320,1914,5,0.071,0.0638,1,0.071
3327,Rome-Lib/graficon36nodi/grafo776.36,36,84,0,886,1174,2144,3378,20,0.271,0.2676,1,0.069
3328,Rome-Lib/graficon40nodi/grafo3525.40,40,84,0,890,1088,2062,3165,12,0.253,0.2365,1,0.067
3329,Rome-Lib/graficon38nodi/grafo208.38,38,84,0,670,740,1494,2185,4,0.067,0.0813,1,0.048
3330,Rome-Lib/graficon41nodi/grafo7224.41,41,84,1,524,712,1320,2034,13,0.06,0.0533,1,0.04
3331,Rome-Lib/graficon46nodi/grafo5936.46,46,84,0,804,944,1832,2762,7,0.118,0.1261,1,0.059
3332,Rome-Lib/graficon42nodi/grafo7138.42,42,84,0,762,960,1806,2781,15,0.301,0.2901,1,0.057
3333,Rome-Lib/graficon39nodi/grafo3243.39,39,84,0,644,774,1502,2257,11,0.111,0.1129,1,0.048
3334,Rome-Lib/graficon56nodi/grafo5156.56,56,84,1,956,1256,2296,3610,22,0.562,0.5498,1,0.076
3335,Rome-Lib/graficon38nodi/grafo3888.38,38,84,0,808,1032,1924,2984,20,0.371,0.3578,1,0.092
3336,Rome-Lib/graficon41nodi/grafo7469.41,41,84,0,1126,1496,2706,4303,21,0.31,0.3276,1,0.089
3337,Rome-Lib/graficon46nodi/grafo6820.46,46,84,0,668,818,1570,2379,7,0.049,0.0502,1,0.052
3338,Rome-Lib/graficon41nodi/grafo7725.41,41,84,0,962,1184,2230,3441,7,0.15,0.1499,1,0.072
3339,Rome-Lib/graficon39nodi/grafo9924.39,39,84,0,798,960,1842,2799,12,0.331,0.3564,19,0.069
3340,Rome-Lib/graficon42nodi/grafo1844.42,42,84,0,710,862,1656,2510,7,0.117,0.1223,1,0.053
3341,Rome-Lib/graficon40nodi/grafo5830.40,40,84,0,466,500,1050,1483,2,0.038,0.0322,1,0.034
3342,Rome-Lib/graficon44nodi/grafo5765.44,44,84,0,1038,1284,2406,3729,13,0.221,0.2434,1,0.079
3343,Rome-Lib/graficon47nodi/grafo5552.47,47,84,0,532,662,1278,1921,8,0.077,0.0719,1,0.046
3344,Rome-Lib/graficon40nodi/grafo11311.40,40,84,0,640,810,1534,2345,10,0.083,0.0815,1,0.079
3345,Rome-Lib/graficon37nodi/grafo3646.37,37,84,0,752,862,1698,2531,8,0.118,0.1137,1,0.054
3346,Rome-Lib/graficon39nodi/grafo3494.39,39,84,0,1096,1450,2630,4173,32,0.557,0.5718,1,0.086
3347,Rome-Lib/graficon39nodi/grafo7253.39,39,84,0,802,910,1796,2676,7,0.062,0.0607,1,0.058
3348,Rome-Lib/graficon53nodi/grafo1547.53,53,84,0,962,1202,2248,3486,13,0.185,0.2064,1,0.073
3349,Rome-Lib/graficon42nodi/grafo7393.42,42,85,0,540,582,1207,1725,5,0.078,0.0754,1,0.039
3350,Rome-Lib/graficon48nodi/grafo6672.48,48,85,0,942,1298,2325,3716,13,0.31,0.3082,1,0.106
3351,Rome-Lib/graficon37nodi/grafo5286.37,37,85,0,616,744,1445,2168,6,0.044,0.0469,1,0.046
3352,Rome-Lib/graficon42nodi/grafo7249.42,42,85,0,970,1222,2277,3540,16,0.3,0.2929,1,0.073
3353,Rome-Lib/graficon44nodi/grafo3934.44,44,85,0,842,984,1911,2881,14,0.397,0.3845,1,0.071
3354,Rome-Lib/graficon38nodi/grafo6996.38,38,85,0,734,940,1759,2717,11,0.139,0.1581,1,0.056
3355,Rome-Lib/graficon44nodi/grafo3154.44,44,85,0,888,1070,2043,3119,8,0.136,0.138,1,0.067
3356,Rome-Lib/graficon39nodi/grafo7716.39,39,85,0,662,778,1525,2276,7,0.157,0.1516,1,0.051
3357,Rome-Lib/graficon43nodi/grafo5158.43,43,85,0,1242,1784,3111,5081,36,0.617,0.6441,1,0.127
3358,Rome-Lib/graficon45nodi/grafo7472.45,45,85,0,682,746,1513,2206,0,0.041,0.0413,1,0.05
3359,Rome-Lib/graficon43nodi/grafo3938.43,43,85,0,604,692,1381,2032,7,0.109,0.1122,1,0.072
3360,Rome-Lib/graficon37nodi/grafo7035.37,37,85,0,876,1208,2169,3458,26,0.387,0.3718,1,0.085
3361,Rome-Lib/graficon41nodi/grafo7686.41,41,85,0,882,1120,2087,3241,17,0.19,0.1845,1,0.067
3362,Rome-Lib/graficon19nodi/grafo468.19,19,85,0,700,782,1567,2305,3,0.046,0.0461,1,0.05
3363,Rome-Lib/graficon45nodi/grafo4063.45,45,85,2,1084,1766,2935,4941,55,0.726,0.7241,1,0.097
3364,Rome-Lib/graficon52nodi/grafo1591.52,52,85,0,718,842,1645,2464,5,0.137,0.1257,1,0.062
3365,Rome-Lib/graficon52nodi/grafo6759.52,52,85,0,778,1006,1869,2904,12,0.196,0.2008,1,0.06
3366,Rome-Lib/graficon44nodi/grafo6870.44,44,85,1,754,1150,1989,3244,35,0.613,0.5604,1,0.095
3367,Rome-Lib/graficon39nodi/grafo3936.39,39,85,0,900,1224,2209,3510,22,0.288,0.2442,1,0.083
3368,Rome-Lib/graficon49nodi/grafo5989.49,49,85,0,802,976,1863,2841,9,0.151,0.1625,1,0.061
3369,Rome-Lib/graficon42nodi/grafo7732.42,42,85,0,698,848,1631,2469,10,0.205,0.1915,1,0.052
3370,Rome-Lib/graficon40nodi/grafo11498.40,40,85,0,826,988,1899,2883,12,0.218,0.1999,1,0.061
3371,Rome-Lib/graficon36nodi/grafo5482.36,36,85,0,720,826,1631,2425,4,0.096,0.1039,1,0.052
3372,Rome-Lib/graficon43nodi/grafo6886.43,43,85,0,964,1280,2329,3682,25,0.431,0.3851,1,0.075
3373,Rome-Lib/graficon45nodi/grafo7491.45,45,85,0,914,1218,2217,3502,26,0.497,0.4814,1,0.102
3374,Rome-Lib/graficon37nodi/grafo6611.37,37,85,0,832,1126,2043,3231,21,0.279,0.2787,1,0.065
3375,Rome-Lib/graficon46nodi/grafo7742.46,46,85,0,1082,1264,2431,3701,14,0.224,0.2447,1,0.078
3376,Rome-Lib/graficon54nodi/grafo3252.54,54,85,0,722,862,1669,2516,4,0.105,0.1126,1,0.053
3377,Rome-Lib/graficon47nodi/grafo6933.47,47,86,0,966,1264,2316,3643,21,0.527,0.5009,1,0.074
3378,Rome-Lib/graficon36nodi/grafo6037.36,36,86,0,874,1070,2030,3112,14,0.188,0.2331,1,0.066
3379,Rome-Lib/graficon37nodi/grafo3725.37,37,86,0,678,720,1484,2139,3,0.09,0.0946,1,0.047
3380,Rome-Lib/graficon52nodi/grafo1222.52,52,86,0,534,508,1128,1537,2,0.043,0.0384,1,0.063
3381,Rome-Lib/graficon43nodi/grafo2843.43,43,86,0,560,630,1276,1855,6,0.111,0.0933,1,0.041
3382,Rome-Lib/graficon51nodi/grafo4768.51,51,86,0,658,690,1434,2054,3,0.072,0.0712,1,0.046
3383,Rome-Lib/graficon53nodi/grafo3648.53,53,86,0,638,746,1470,2184,10,0.128,0.1337,1,0.046
3384,Rome-Lib/graficon42nodi/grafo7202.42,42,86,0,864,1144,2094,3292,16,0.301,0.265,1,0.066
3385,Rome-Lib/graficon49nodi/grafo170.49,49,86,0,850,1056,1992,3065,10,0.146,0.1384,1,0.064
3386,Rome-Lib/graficon39nodi/grafo4097.39,39,86,0,926,1148,2160,3333,17,0.223,0.2286,1,0.07
3387,Rome-Lib/graficon39nodi/grafo3558.39,39,86,0,1202,1702,2990,4856,34,0.35,0.3779,1,0.1
3388,Rome-Lib/graficon36nodi/grafo7586.36,36,86,0,784,890,1760,2617,7,0.06,0.0663,1,0.085
3389,Rome-Lib/graficon39nodi/grafo11563.39,39,86,0,464,568,1118,1652,7,0.066,0.0647,1,0.039
3390,Rome-Lib/graficon42nodi/grafo7583.42,42,86,0,814,1008,1908,2927,15,0.302,0.3111,1,0.061
3391,Rome-Lib/graficon42nodi/grafo5677.42,42,86,0,938,1148,2172,3339,12,0.152,0.1424,1,0.07
3392,Rome-Lib/graficon37nodi/grafo5988.37,37,86,0,470,526,1082,1550,3,0.057,0.0531,1,0.033
3393,Rome-Lib/graficon46nodi/grafo5812.46,46,86,0,766,982,1834,2838,10,0.139,0.159,1,0.059
3394,Rome-Lib/graficon42nodi/grafo5958.42,42,86,0,752,872,1710,2556,11,0.278,0.2682,1,0.056
3395,Rome-Lib/graficon56nodi/grafo4588.56,56,86,1,1256,1720,3062,4920,27,0.881,0.9109,1,0.133
3396,Rome-Lib/graficon45nodi/grafo7442.45,45,86,0,674,698,1458,2082,2,0.061,0.0549,1,0.046
3397,Rome-Lib/graficon36nodi/grafo695.36,36,86,0,748,940,1774,2724,18,0.185,0.1726,1,0.057
3398,Rome-Lib/graficon48nodi/grafo3160.48,48,86,0,960,1208,2254,3500,16,0.267,0.2857,1,0.073
3399,Rome-Lib/graficon47nodi/grafo6407.47,47,86,0,958,1298,2342,3724,20,0.376,0.3494,1,0.076
3400,Rome-Lib/graficon36nodi/grafo11497.36,36,86,1,1096,1464,2646,4200,29,0.566,0.6069,1,0.086
3401,Rome-Lib/graficon44nodi/grafo6925.44,44,86,0,986,1298,2370,3738,13,0.21,0.2409,1,0.078
3402,Rome-Lib/graficon40nodi/grafo6279.40,40,86,0,782,914,1782,2676,6,0.161,0.1464,1,0.057
3403,Rome-Lib/graficon47nodi/grafo1618.47,47,86,0,530,578,1194,1710,6,0.077,0.0727,1,0.067
3404,Rome-Lib/graficon38nodi/grafo5582.38,38,86,0,922,1362,2370,3866,30,0.152,0.1514,1,0.076
3405,Rome-Lib/graficon41nodi/grafo3640.41,41,86,0,930,1154,2170,3350,14,0.198,0.2442,1,0.071
3406,Rome-Lib/graficon60nodi/grafo7154.60,60,86,0,964,1182,2232,3437,5,0.124,0.1257,1,0.081
3407,Rome-Lib/graficon41nodi/grafo6355.41,41,86,1,1058,1538,2682,4366,34,1.007,1.0326,1,0.087
3408,Rome-Lib/graficon36nodi/grafo11593.36,36,86,1,898,1200,2184,3441,21,0.362,0.378,1,0.076
3409,Rome-Lib/graficon54nodi/grafo7724.54,54,86,0,930,1334,2350,3800,29,1.253,1.1344,1,0.077
3410,Rome-Lib/graficon54nodi/grafo3980.54,54,87,1,1108,1424,2619,4106,33,0.498,0.541,1,0.085
3411,Rome-Lib/graficon60nodi/grafo8274.60,60,87,0,900,1306,2293,3715,18,0.222,0.2216,1,0.079
3412,Rome-Lib/graficon42nodi/grafo6333.42,42,87,0,704,844,1635,2462,7,0.095,0.0872,1,0.052
3413,Rome-Lib/graficon54nodi/grafo3850.54,54,87,0,782,1068,1937,3061,18,0.228,0.2064,1,0.061
3414,Rome-Lib/graficon46nodi/grafo6471.46,46,87,0,964,1264,2315,3642,18,0.216,0.2236,1,0.075
3415,Rome-Lib/graficon56nodi/grafo4873.56,56,87,0,978,1344,2409,3849,16,0.247,0.2584,1,0.079
3416,Rome-Lib/graficon49nodi/grafo6737.49,49,87,0,1034,1296,2417,3757,14,0.076,0.0846,1,0.107
3417,Rome-Lib/graficon36nodi/grafo10284.36,36,87,0,450,524,1061,1535,1,0.024,0.0253,1,0.038
3418,Rome-Lib/graficon38nodi/grafo2530.38,38,87,0,950,1152,2189,3355,6,0.063,0.071,1,0.07
3419,Rome-Lib/graficon49nodi/grafo7370.49,49,87,0,918,1158,2163,3354,6,0.065,0.0755,1,0.07
3420,Rome-Lib/graficon52nodi/grafo3455.52,52,87,0,886,1080,2053,3143,14,0.36,0.3489,1,0.069
3421,Rome-Lib/graficon36nodi/grafo11377.36,36,87,0,450,524,1061,1535,1,0.026,0.0253,1,0.033
3422,Rome-Lib/graficon37nodi/grafo3129.37,37,87,0,876,888,1851,2658,4,0.099,0.0923,1,0.065
3423,Rome-Lib/graficon44nodi/grafo3580.44,44,87,0,1320,1802,3209,5165,26,0.481,0.5324,1,0.137
3424,Rome-Lib/graficon41nodi/grafo3691.41,41,87,0,700,844,1631,2460,11,0.162,0.1502,1,0.052
3425,Rome-Lib/graficon43nodi/grafo7633.43,43,87,0,970,1172,2229,3415,12,0.282,0.2724,1,0.072
3426,Rome-Lib/graficon39nodi/grafo6029.39,39,87,0,770,906,1763,2650,8,0.156,0.1714,1,0.057
3427,Rome-Lib/graficon37nodi/grafo11653.37,37,87,0,472,550,1109,1611,2,0.057,0.0556,1,0.035
3428,Rome-Lib/graficon48nodi/grafo6755.48,48,87,0,796,976,1859,2838,12,0.223,0.1892,1,0.066
3429,Rome-Lib/graficon36nodi/grafo9853.36,36,87,0,450,524,1061,1535,1,0.024,0.0253,1,0.033
3430,Rome-Lib/graficon40nodi/grafo3201.40,40,87,0,526,634,1247,1848,9,0.066,0.0579,1,0.042
3431,Rome-Lib/graficon42nodi/grafo3175.42,42,87,0,816,1042,1945,3013,18,0.384,0.3736,1,0.063
3432,Rome-Lib/graficon47nodi/grafo1299.47,47,87,0,1014,1150,2251,3382,7,0.187,0.183,1,0.102
3433,Rome-Lib/graficon60nodi/grafo4501.60,60,87,0,900,1306,2293,3715,18,0.227,0.2216,1,0.075
3434,Rome-Lib/graficon48nodi/grafo6461.48,48,87,0,978,1050,2115,3114,8,0.147,0.1699,1,0.068
3435,Rome-Lib/graficon41nodi/grafo5359.41,41,87,1,1182,1534,2803,4418,22,0.196,0.1998,1,0.104
3436,Rome-Lib/graficon40nodi/grafo5373.40,40,87,0,1102,1368,2557,3971,17,0.256,0.2708,1,0.084
3437,Rome-Lib/graficon51nodi/grafo1486.51,51,87,0,744,866,1697,2537,5,0.12,0.1329,1,0.083
3438,Rome-Lib/graficon44nodi/grafo5878.44,44,87,0,776,976,1839,2828,9,0.151,0.1466,1,0.059
3439,Rome-Lib/graficon44nodi/grafo7429.44,44,87,1,1256,1850,3193,5245,42,1.642,1.6945,1,0.114
3440,Rome-Lib/graficon36nodi/grafo11662.36,36,87,0,450,524,1061,1535,1,0.025,0.0253,1,0.033
3441,Rome-Lib/graficon45nodi/grafo3528.45,45,87,0,654,718,1459,2122,7,0.101,0.1028,1,0.046
3442,Rome-Lib/graficon54nodi/grafo4232.54,54,87,0,860,958,1905,2825,5,0.165,0.1636,1,0.06
3443,Rome-Lib/graficon49nodi/grafo799.49,49,87,0,586,664,1337,1953,6,0.087,0.0785,1,0.044
3444,Rome-Lib/graficon42nodi/grafo5224.42,42,87,0,968,1248,2303,3604,21,0.369,0.3674,1,0.075
3445,Rome-Lib/graficon35nodi/grafo450.35,35,87,0,768,880,1735,2584,5,0.163,0.1757,1,0.085
3446,Rome-Lib/graficon36nodi/grafo3293.36,36,87,0,632,704,1423,2076,2,0.038,0.0416,1,0.045
3447,Rome-Lib/graficon46nodi/grafo5331.46,46,88,0,1248,1486,2822,4339,20,0.385,0.4449,1,0.09
3448,Rome-Lib/graficon40nodi/grafo11388.40,40,88,0,740,826,1654,2435,7,0.164,0.1509,1,0.054
3449,Rome-Lib/graficon38nodi/grafo9896.38,38,88,0,570,656,1314,1925,9,0.086,0.0892,1,0.042
3450,Rome-Lib/graficon50nodi/grafo1418.50,50,88,0,624,748,1460,2182,6,0.08,0.0813,1,0.047
3451,Rome-Lib/graficon39nodi/grafo6420.39,39,88,0,998,1276,2362,3689,15,0.235,0.2277,1,0.076
3452,Rome-Lib/graficon58nodi/grafo1588.58,58,88,0,984,1046,2118,3107,7,0.162,0.1633,1,0.068
3453,Rome-Lib/graficon43nodi/grafo5511.43,43,88,0,1160,1596,2844,4570,34,0.451,0.4887,1,0.126
3454,Rome-Lib/graficon55nodi/grafo4278.55,55,88,0,946,1126,2160,3288,13,0.282,0.2764,1,0.071
3455,Rome-Lib/graficon37nodi/grafo6812.37,37,88,0,570,652,1310,1915,9,0.07,0.063,1,0.043
3456,Rome-Lib/graficon47nodi/grafo6822.47,47,88,0,868,960,1916,2834,5,0.062,0.067,1,0.061
3457,Rome-Lib/graficon48nodi/grafo6586.48,48,88,0,1216,1738,3042,4953,30,0.812,0.821,1,0.099
3458,Rome-Lib/graficon39nodi/grafo5307.39,39,88,0,1062,1292,2442,3761,16,0.205,0.2296,1,0.079
3459,Rome-Lib/graficon43nodi/grafo3404.43,43,88,0,586,686,1360,2008,8,0.127,0.1063,1,0.044
3460,Rome-Lib/graficon49nodi/grafo1240.49,49,88,0,560,674,1322,1965,10,0.094,0.0845,1,0.043
3461,Rome-Lib/graficon43nodi/grafo6928.43,43,88,0,776,948,1812,2758,13,0.262,0.2402,1,0.088
3462,Rome-Lib/graficon37nodi/grafo11627.37,37,88,0,724,868,1680,2532,13,0.105,0.1026,1,0.054
3463,Rome-Lib/graficon51nodi/grafo4956.51,51,88,0,830,954,1872,2800,4,0.059,0.0651,1,0.07
3464,Rome-Lib/graficon49nodi/grafo6510.49,49,88,0,630,720,1438,2115,6,0.086,0.0844,1,0.045
3465,Rome-Lib/graficon37nodi/grafo11460.37,37,88,1,738,912,1738,2641,17,0.175,0.1764,1,0.057
3466,Rome-Lib/graficon53nodi/grafo7687.53,53,88,0,1144,1480,2712,4272,13,0.253,0.3013,1,0.112
3467,Rome-Lib/graficon32nodi/grafo3107.32,32,88,0,898,1068,2054,3119,12,0.215,0.2549,1,0.111
3468,Rome-Lib/graficon43nodi/grafo5245.43,43,88,0,1118,1420,2626,4109,13,0.218,0.2155,1,0.108
3469,Rome-Lib/graficon58nodi/grafo4844.58,58,88,0,704,916,1708,2642,8,0.112,0.1247,1,0.055
3470,Rome-Lib/graficon47nodi/grafo6437.47,47,88,0,1414,2106,3608,5972,56,2.303,2.3225,1,0.15
3471,Rome-Lib/graficon42nodi/grafo7012.42,42,88,0,856,1040,1984,3028,15,0.211,0.2024,1,0.065
3472,Rome-Lib/graficon53nodi/grafo7688.53,53,88,0,1144,1480,2712,4272,13,0.248,0.3013,1,0.089
3473,Rome-Lib/graficon52nodi/grafo4268.52,52,88,0,742,920,1750,2671,7,0.117,0.1208,1,0.085
3474,Rome-Lib/graficon37nodi/grafo11467.37,37,88,0,506,590,1184,1728,2,0.04,0.0381,1,0.037
3475,Rome-Lib/graficon42nodi/grafo3462.42,42,88,0,728,842,1658,2469,7,0.164,0.1614,1,0.058
3476,Rome-Lib/graficon36nodi/grafo10450.36,36,88,0,486,544,1118,1603,6,0.068,0.062,1,0.038
3477,Rome-Lib/graficon40nodi/grafo3771.40,40,88,0,954,1140,2182,3327,15,0.173,0.1783,1,0.069
3478,Rome-Lib/graficon49nodi/grafo5954.49,49,88,0,862,1112,2062,3211,18,0.366,0.3462,1,0.068
3479,Rome-Lib/graficon44nodi/grafo7720.44,44,88,0,920,1178,2186,3405,17,0.164,0.1811,1,0.072
3480,Rome-Lib/graficon46nodi/grafo6665.46,46,88,0,954,1058,2100,3122,9,0.177,0.1592,1,0.067
3481,Rome-Lib/graficon44nodi/grafo6329.44,44,88,0,628,770,1486,2239,8,0.093,0.0984,1,0.075
3482,Rome-Lib/graficon39nodi/grafo5157.39,39,88,0,1040,1270,2398,3695,10,0.202,0.1982,1,0.079
3483,Rome-Lib/graficon44nodi/grafo5767.44,44,88,0,740,832,1660,2450,7,0.125,0.1414,1,0.067
3484,Rome-Lib/graficon36nodi/grafo10840.36,36,88,1,680,816,1584,2372,13,0.114,0.1068,1,0.05
3485,Rome-Lib/graficon38nodi/grafo11603.38,38,88,0,638,728,1454,2139,8,0.091,0.106,1,0.059
3486,Rome-Lib/graficon38nodi/grafo6590.38,38,88,0,718,792,1598,2339,5,0.144,0.1277,1,0.063
3487,Rome-Lib/graficon41nodi/grafo3910.41,41,88,0,490,538,1116,1590,6,0.131,0.101,1,0.042
3488,Rome-Lib/graficon46nodi/grafo1524.46,46,88,0,1024,1254,2366,3647,9,0.083,0.0929,1,0.096
3489,Rome-Lib/graficon42nodi/grafo7246.42,42,89,1,738,904,1731,2621,10,0.108,0.126,1,0.054
3490,Rome-Lib/graficon38nodi/grafo3421.38,38,89,0,946,1228,2263,3543,21,0.482,0.4762,1,0.113
3491,Rome-Lib/graficon40nodi/grafo7330.40,40,89,1,618,724,1431,2111,9,0.07,0.0745,1,0.058
3492,Rome-Lib/graficon49nodi/grafo1562.49,49,89,0,630,666,1385,1980,2,0.041,0.0392,1,0.054
