Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
77,random graphs/ratio_d3/r1.5k24n16/graph27.lgbin,1971,510,18,29,"[1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 2, 1, 0, 1, 1, 0, 3, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 2, 1, 1, 3, 0, 1, 1, 2, 1, 1, 0, 4, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 0, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 0, 1, 0, 2, 4, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 1, 2, 1, 2, 4, 1, 1, 2, 1, 0, 2, 1, 1, 0, 0, 0, 3, 1, 0, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 2, 0, 0, 2, 0, 1, 2, 0, 2, 3, 2, 1, 0, 1, 3, 2, 1, 2, 1, 3, 1, 1, 2, 1, 1, 3, 3, 1, 1, 1, 2, 3, 0, 2, 1, 3, 4, 3, 1, 2, 4, 2, 3, 2, 2, 3, 4, 4, 0, 2, 5, 3, 3, 1, 3, 4, 3, 3, 1, 2, 5, 2, 5, 1, 1, 4, 2, 1, 2, 2, 2, 2, 3, 1, 1, 4, 5, 4, 3, 3, 1, 2, 2, 5, 3, 1, 5, 3, 1, 1, 2, 1, 4, 2, 2, 3, 1, 4, 1, 3, 4, 3, 1, 2, 2, 3, 2, 1, 4, 2, 1, 2, 3, 2, 1, 4, 3, 2, 1, 3, 2, 3, 2, 5, 3, 3, 4, 4, 3, 4, 2, 1, 3, 3, 2, 1, 1, 1, 1, 4, 1, 2, 3, 0, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 2, 0, 1, 0, 1, 2, 0, 0, 1, 2]"
78,random graphs/ratio_d3/r1.5k24n16/graph28.lgbin,1971,380,25,43,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 0, 3, 3, 2, 1, 0, 2, 2, 1, 3, 1, 1, 1, 2, 3, 3, 2, 3, 1, 1, 2, 2, 2, 1, 2, 3, 3, 4, 4, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 2, 2, 3, 3, 1, 3, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 4, 3, 2, 2, 1, 1, 5, 4, 5, 3, 6, 2, 1, 2, 1, 2, 0, 3, 4, 2, 2, 3, 1, 2, 1, 4, 4, 1, 2, 2, 1, 2, 2, 2, 3, 2, 5, 3, 2, 3, 4, 1, 1, 3, 1, 1, 2, 5, 4, 4, 3, 1, 2, 2, 1, 1, 5, 5, 2, 2, 3, 5, 2, 3, 1, 3, 7, 3, 2, 0, 4, 1, 1, 1, 1, 5, 1, 1, 5, 1, 2, 3, 0, 1, 2, 3, 1, 3, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 3, 5, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 3, 3, 1, 3, 3, 0, 2, 1, 2, 4, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 3, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 2, 0, 1, 1, 1, 3, 3, 4, 2, 1, 3, 1, 1, 1, 2, 4, 1, 1, 2, 0, 5, 1, 3, 2, 3, 2, 0, 3, 1, 3, 5, 3, 2, 3, 3, 4, 2, 4, 2, 5, 4, 2, 6, 5, 0, 4, 6, 4, 6, 4, 1, 6, 1, 2, 0, 3, 2, 4, 2, 2, 2, 3, 1, 4, 6, 4, 2, 2, 2, 5, 4, 3, 3, 4, 0, 6, 4, 2, 4, 4, 3, 2, 2, 4, 0, 2, 3, 3, 5, 3, 1, 6]"
79,random graphs/ratio_d3/r1.5k24n16/graph29.lgbin,1971,308,26,38,"[0, 1, 2, 2, 1, 1, 2, 2, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 0, 2, 3, 1, 3, 2, 3, 1, 3, 3, 3, 3, 2, 4, 1, 3, 2, 1, 2, 4, 2, 2, 2, 4, 5, 4, 5, 4, 2, 7, 4, 0, 3, 3, 2, 4, 5, 3, 2, 3, 2, 5, 3, 3, 5, 5, 4, 5, 6, 3, 6, 3, 0, 4, 6, 4, 3, 8, 5, 3, 4, 4, 2, 4, 6, 4, 5, 4, 0, 5, 3, 3, 2, 2, 4, 2, 0, 4, 5, 5, 0, 5, 5, 1, 5, 4, 4, 3, 6, 2, 5, 5, 2, 3, 4, 5, 4, 2, 1, 4, 2, 1, 2, 2, 2, 1, 2, 2, 1, 5, 2, 2, 3, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 3, 1, 2, 2, 1, 4, 1, 2, 1, 1, 2, 1, 1, 1, 4, 1, 3, 3, 4, 1, 1, 3, 2, 0, 2, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 3, 3, 1, 1, 0, 2, 1, 3, 1, 1, 4, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 0, 3, 2, 0, 1, 1, 1, 1, 2, 3, 1, 3, 2, 1, 1, 1, 1, 1, 0, 0, 3, 2, 1, 1, 2, 2, 1, 5, 3, 2, 2, 1, 1, 3, 0, 1, 1, 1, 3, 3, 1, 3, 0, 4, 3, 1, 2, 1, 4, 1, 2, 3, 1, 0, 2, 3, 1, 3, 3, 1, 3, 5, 1, 0, 1, 2, 3, 0, 0, 2, 1, 3, 2, 1, 0, 1, 3, 1, 0, 3, 2, 2, 0, 0, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 0, 2, 4, 1, 2, 2, 3, 3, 3, 2, 1, 3, 3, 4, 1, 2, 2, 1, 1, 3, 2, 3, 3, 3, 4, 3, 3, 0, 3, 4, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 0, 2, 1, 1, 1, 2, 1, 0, 1, 1, 3, 1, 1]"
80,random graphs/ratio_d3/r1.5k24n16/graph30.lgbin,1971,332,14,23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 2, 0, 0, 1, 2, 0, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 2, 0, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 0, 0, 2, 1, 2, 3, 1, 3, 0, 3, 1, 0, 2, 2, 2, 1, 1, 1, 2, 0, 3, 1, 2, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 0, 1, 1, 1, 3, 3, 0, 1, 0, 2, 0, 0, 2, 1, 3, 2, 0, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 2, 2, 0, 2, 1, 0, 0, 1, 0, 1, 2, 1, 0, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 0, 3, 0, 2, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 2, 2, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 3, 0, 2, 1, 2, 0, 0, 2, 1, 2, 1, 1, 1, 1, 0, 3, 1, 2, 2, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 3, 0, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 2, 3, 4, 1, 5, 4, 0, 3, 0, 3, 3, 1, 1, 1, 1, 1, 2, 0, 2, 3, 2, 3, 2, 3, 1, 3, 2, 3, 4, 1, 2, 2, 3, 2, 2, 0, 2, 0, 1, 1, 3, 2, 2, 2, 1, 3, 2, 0, 1, 2, 1, 2, 3, 1, 2, 3, 4, 2, 1, 2, 2, 1, 3, 2, 2, 1, 2, 1, 2, 2, 0, 1, 1, 2, 1]"
81,random graphs/ratio_d3/r1.5k24n16/graph31.lgbin,1971,462,18,30,"[2, 2, 2, 3, 3, 4, 3, 3, 2, 2, 3, 2, 2, 3, 1, 3, 3, 2, 2, 3, 3, 1, 1, 3, 3, 2, 2, 3, 2, 3, 1, 2, 3, 3, 3, 4, 1, 4, 0, 3, 1, 2, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 2, 2, 4, 3, 2, 3, 3, 1, 1, 3, 1, 0, 2, 2, 3, 3, 1, 1, 3, 2, 4, 3, 3, 3, 3, 2, 5, 3, 3, 2, 1, 1, 1, 3, 1, 3, 2, 1, 2, 5, 2, 4, 1, 2, 2, 2, 1, 2, 1, 6, 1, 5, 2, 4, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 4, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 0, 2, 1, 3, 2, 0, 1, 1, 2, 0, 2, 1, 2, 4, 3, 3, 1, 0, 2, 2, 1, 1, 2, 0, 2, 1, 1, 3, 2, 0, 4, 1, 1, 1, 1, 1, 2, 2, 0, 0, 3, 0, 1, 4, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 0, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 0, 2, 2, 2, 0, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 1, 3, 2, 1, 1, 2, 1, 0, 2, 2, 2, 2, 2, 1, 1, 2, 1, 3, 2, 1, 1, 2, 2, 2, 1, 2, 3, 1, 2, 2, 1, 2, 1, 1, 3, 0, 3, 0, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 3, 0, 2, 3, 2, 1, 1, 4, 1, 2, 0, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 3, 0, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 1, 3, 1, 1, 3, 1, 4, 2, 1, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 4, 1, 0, 1, 2, 1, 1, 2, 2, 2, 1, 0, 1, 1, 1]"
82,random graphs/ratio_d3/r1.5k24n16/graph32.lgbin,1971,303,23,41,"[1, 1, 1, 0, 1, 1, 1, 2, 1, 0, 1, 2, 1, 0, 1, 3, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 3, 2, 4, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 5, 2, 2, 2, 2, 0, 2, 4, 0, 1, 2, 0, 2, 2, 1, 2, 1, 4, 3, 2, 1, 2, 1, 1, 3, 1, 3, 3, 3, 2, 1, 2, 2, 0, 2, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 3, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 1, 2, 2, 2, 0, 2, 2, 1, 2, 2, 3, 1, 2, 2, 1, 2, 2, 0, 1, 2, 0, 1, 2, 2, 3, 5, 1, 1, 3, 3, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 2, 3, 1, 2, 0, 1, 2, 2, 2, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 2, 5, 2, 5, 1, 1, 2, 1, 1, 2, 1, 1, 1, 4, 2, 4, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 5, 0, 4, 0, 1, 1, 1, 1, 0, 1, 3, 2, 0, 5, 2, 1, 3, 3, 7, 1, 1, 0, 2, 1, 1, 2, 1, 0, 1, 0, 6, 2, 1, 2, 0, 1, 1, 1, 4, 1, 2, 4, 1, 5, 2, 3, 6, 1, 3, 2, 0, 4, 0, 3, 3, 3, 0, 4, 1, 1, 2, 3, 0, 2, 2, 2, 2, 2, 5, 3, 3, 1, 4, 2, 3, 4, 2, 3, 1, 2, 3, 3, 5, 2, 2, 5, 0, 6, 3, 5, 1, 2, 3, 1, 1, 3, 3, 4, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 4, 1, 3, 1, 1, 2, 1, 4, 1, 2, 1, 2, 3, 1, 1, 2, 1, 1, 4, 1, 1, 2, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
83,random graphs/ratio_d3/r1.5k24n16/graph33.lgbin,1971,543,22,41,"[2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 3, 2, 1, 1, 2, 1, 3, 2, 2, 2, 2, 2, 5, 2, 2, 2, 1, 2, 2, 1, 2, 2, 4, 1, 4, 1, 1, 1, 3, 2, 3, 2, 2, 4, 0, 4, 1, 2, 2, 1, 1, 3, 1, 3, 0, 2, 3, 1, 3, 6, 3, 3, 1, 2, 2, 0, 2, 1, 1, 2, 3, 4, 2, 3, 4, 5, 3, 3, 3, 1, 0, 1, 2, 2, 1, 0, 3, 1, 3, 4, 1, 2, 1, 2, 3, 3, 1, 3, 1, 1, 0, 2, 2, 1, 2, 3, 2, 2, 1, 3, 2, 2, 2, 1, 4, 2, 3, 4, 3, 2, 4, 4, 1, 4, 3, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 5, 3, 5, 3, 0, 4, 1, 0, 2, 3, 2, 5, 3, 2, 1, 5, 4, 2, 2, 4, 2, 2, 5, 5, 2, 2, 3, 6, 2, 0, 4, 5, 1, 4, 4, 3, 6, 5, 3, 0, 4, 4, 3, 2, 3, 3, 2, 2, 4, 1, 2, 1, 2, 3, 3, 4, 2, 2, 2, 3, 1, 1, 3, 2, 3, 3, 1, 0, 4, 1, 4, 1, 3, 1, 4, 4, 3, 3, 0, 1, 5, 2, 2, 5, 1, 2, 3, 2, 3, 2, 1, 1, 4, 0, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 4, 3, 2, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 1, 0, 0, 3, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 0, 2, 3, 2, 0, 1, 2, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 2, 2, 3, 1, 2, 3, 2, 1, 1, 4, 1, 1, 1, 2, 1, 3, 2, 3, 3, 3, 0, 1, 3, 1, 2, 1, 2, 0, 3, 1, 3, 0, 1, 1, 1, 3]"
84,random graphs/ratio_d3/r1.5k24n16/graph34.lgbin,1971,224,15,25,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 0, 0, 1, 2, 1, 2, 1, 1, 1, 2, 0, 1, 4, 0, 3, 0, 0, 1, 1, 2, 3, 1, 3, 1, 2, 0, 4, 3, 2, 2, 1, 1, 1, 1, 2, 2, 4, 2, 2, 3, 3, 2, 1, 0, 3, 0, 3, 1, 1, 1, 5, 5, 3, 3, 3, 1, 1, 3, 3, 3, 0, 1, 4, 3, 1, 1, 3, 1, 4, 0, 1, 1, 2, 5, 2, 1, 1, 1, 2, 2, 3, 0, 2, 4, 1, 2, 2, 6, 3, 3, 5, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 6, 2, 2, 2, 1, 2, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 0, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 3, 4, 2, 3, 1, 2, 1, 0, 3, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
85,random graphs/ratio_d3/r1.5k24n16/graph35.lgbin,1971,382,16,38,"[1, 3, 0, 0, 3, 3, 0, 2, 4, 2, 0, 3, 2, 2, 3, 3, 3, 3, 2, 2, 1, 0, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 3, 4, 2, 3, 2, 2, 0, 2, 3, 2, 1, 1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 2, 1, 0, 3, 1, 0, 1, 2, 1, 3, 1, 3, 1, 1, 2, 1, 3, 0, 1, 1, 1, 0, 3, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 3, 1, 1, 1, 1, 1, 3, 1, 0, 0, 2, 1, 3, 2, 1, 2, 2, 1, 2, 3, 2, 0, 2, 2, 2, 3, 0, 2, 0, 2, 1, 1, 2, 3, 2, 1, 0, 2, 2, 0, 2, 1, 3, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 3, 1, 2, 3, 1, 1, 0, 0, 2, 3, 2, 1, 0, 2, 2, 2, 1, 1, 1, 2, 1, 0, 2, 2, 1, 1, 2, 1, 0, 2, 1, 3, 3, 1, 1, 1, 1, 2, 1, 2, 3, 2, 1, 1, 8, 6, 8, 3, 3, 1, 2, 1, 3, 1, 2, 1, 0, 1, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 3, 2, 1, 2, 2, 3, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1]"
86,random graphs/ratio_d3/r1.5k24n16/graph36.lgbin,1971,423,20,31,"[0, 1, 3, 1, 1, 4, 0, 1, 1, 0, 0, 1, 1, 3, 1, 3, 2, 2, 3, 1, 0, 2, 2, 1, 1, 3, 4, 2, 1, 2, 4, 2, 0, 2, 2, 2, 2, 2, 4, 1, 1, 4, 1, 2, 1, 3, 1, 0, 0, 1, 1, 3, 2, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 3, 1, 1, 3, 2, 1, 2, 3, 3, 2, 2, 3, 3, 2, 1, 3, 2, 2, 1, 2, 1, 1, 4, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 0, 4, 3, 0, 2, 3, 2, 4, 3, 3, 2, 0, 1, 2, 4, 2, 3, 1, 2, 0, 3, 2, 3, 2, 0, 1, 2, 2, 3, 2, 2, 2, 1, 3, 3, 4, 2, 2, 1, 3, 1, 2, 0, 4, 3, 1, 0, 2, 1, 2, 3, 3, 1, 0, 1, 1, 2, 1, 0, 2, 2, 2, 1, 2, 2, 3, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 1, 2, 3, 2, 1, 2, 3, 1, 4, 1, 2, 4, 2, 5, 2, 1, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 2, 1, 2, 1, 0, 2, 3, 3, 3, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 4, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 3, 0, 2, 3, 2, 2, 0, 2, 1, 3, 1, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 3, 3, 2, 3, 2, 2, 4, 1, 1, 2, 1, 1, 5, 3, 1, 2, 3, 1, 1, 2, 4, 1, 1, 7, 5, 2, 1, 1, 2, 0, 0, 2, 3, 2, 1, 4, 0, 1, 0, 2, 2, 0, 0, 1, 3, 1, 1, 1, 4, 0, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 3, 2, 1, 0, 0, 1, 1, 0, 1, 0, 1, 2, 2, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 2, 2, 2, 1, 0, 1, 0, 1]"
87,random graphs/ratio_d3/r1.5k24n16/graph37.lgbin,1971,343,23,42,"[2, 3, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 4, 2, 2, 2, 1, 2, 2, 3, 3, 2, 2, 2, 2, 2, 5, 1, 2, 2, 3, 3, 3, 0, 2, 3, 2, 3, 7, 3, 1, 1, 2, 1, 2, 1, 3, 2, 2, 2, 3, 3, 2, 1, 2, 2, 2, 4, 2, 1, 2, 3, 3, 3, 2, 2, 2, 2, 3, 4, 2, 1, 3, 2, 2, 2, 1, 2, 6, 1, 4, 5, 2, 3, 3, 3, 2, 1, 4, 1, 4, 6, 4, 1, 1, 1, 4, 2, 2, 2, 4, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 3, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 4, 3, 2, 1, 3, 5, 3, 2, 2, 3, 1, 3, 3, 2, 5, 1, 1, 2, 3, 2, 2, 1, 2, 1, 3, 2, 1, 1, 3, 2, 2, 3, 0, 3, 2, 1, 2, 2, 2, 1, 2, 2, 3, 2, 3, 1, 3, 4, 3, 1, 2, 2, 2, 3, 2, 4, 2, 2, 4, 2, 3, 2, 4, 1, 3, 2, 1, 3, 1, 2, 2, 3, 4, 4, 4, 1, 3, 2, 0, 2, 2, 3, 2, 5, 1, 1, 2, 1, 3, 2, 4, 2, 2, 3, 3, 1, 3, 1, 4, 1, 2, 1, 2, 1, 4, 2, 2, 1, 1, 1, 3, 3, 1, 1, 3, 2, 3, 0, 2, 1, 2, 2, 2, 1, 2, 1, 1, 3, 4, 3, 3, 2, 6, 2, 3, 1, 2, 1, 2, 2, 1, 2, 1, 4, 3, 0, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 4, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 3, 1, 1, 1, 2, 2]"
88,random graphs/ratio_d3/r1.5k24n16/graph38.lgbin,1971,198,21,33,"[4, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3, 0, 4, 3, 4, 4, 0, 3, 2, 4, 2, 0, 2, 4, 0, 3, 3, 0, 4, 2, 0, 1, 0, 3, 0, 4, 4, 4, 3, 4, 4, 4, 2, 1, 1, 4, 2, 5, 1, 1, 5, 4, 4, 4, 2, 5, 3, 2, 2, 1, 2, 2, 1, 4, 1, 0, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 4, 1, 1, 3, 2, 2, 2, 1, 2, 1, 4, 1, 2, 1, 2, 2, 3, 2, 1, 2, 2, 4, 3, 2, 3, 4, 5, 2, 2, 3, 1, 2, 1, 1, 3, 2, 2, 2, 2, 3, 2, 3, 3, 1, 2, 4, 3, 4, 2, 2, 2, 0, 2, 4, 3, 4, 3, 2, 1, 5, 1, 1, 2, 1, 5, 3, 4, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 2, 3, 3, 4, 0, 3, 2, 3, 2, 3, 2, 3, 1, 1, 0, 2, 2, 1, 2, 1, 3, 1, 4, 4, 3, 0, 4, 2, 2, 2, 3, 3, 1, 3, 4, 2, 1, 2, 2, 4, 1, 1, 1, 3, 2, 1, 3, 2, 2, 1, 1, 2, 2, 3, 3, 1, 1, 1, 1, 4, 2, 3, 3, 2, 1, 1, 2, 2, 3, 2, 1, 3, 1, 2, 2, 2, 3, 1, 1, 1, 1, 3, 3, 2, 2, 1, 4, 0, 2, 3, 2, 2, 1, 2, 1, 2, 1, 4, 3, 2, 3, 1, 1, 1, 2, 3, 2, 3, 5, 2, 1, 1, 1, 3, 3, 3, 3, 3, 2, 1, 1, 2, 2, 1, 1, 3, 3, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 2, 1, 2, 3, 4, 1, 2, 2, 2, 2, 2, 1, 4, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 0, 1, 2, 1, 2, 1, 2, 2, 2, 1, 0]"
