249,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,2758,4114,7013,11664,92,60.014,121.0623,485,0.248
250,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,1536,1890,3566,5493,14,1.62,1.9241,7,0.107
251,Rome-Lib/graficon60nodi/grafo5096.60,60,144,0,1110,1242,2496,3660,8,0.562,0.5401,1,0.074
252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,2444,3216,5803,9262,46,60.053,122.78,1261,0.173
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,3090,3984,7228,11505,62,60.019,139.3426,1259,0.249
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,1896,2304,4350,6708,32,3.726,4.071,1,0.131
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,3160,4254,7573,12215,52,15.989,15.588,1,0.268
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,1350,1484,2993,4385,9,0.731,0.6845,1,0.088
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,1750,2106,4009,6124,23,3.045,4.8547,88,0.121
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,1972,2396,4522,6976,34,4.317,4.7221,1,0.162
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,1798,2248,4205,6519,21,2.717,2.8682,1,0.126
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,3156,4106,7418,11843,49,60.014,138.6706,1530,0.266
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,2638,3384,6191,9779,36,8.493,8.2888,1,0.186
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,2370,3118,5648,8980,29,4.635,4.8875,1,0.198
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,2334,2862,5364,8322,32,6.646,6.6671,1,0.159
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,2758,3256,6179,9519,27,10.277,10.1229,1,0.217
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,2660,3428,6248,9900,38,51.45,115.2892,1468,0.189
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,1938,2356,4456,6859,23,5.168,9.5111,211,0.14
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,2884,3504,6556,10202,29,10.804,10.5106,1,0.232
268,north/g.67.1.graphml,67,169,0,2434,2662,5265,7872,1,0.251,0.2226,1,0.159
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,1754,2106,4020,6142,20,2.711,3.4508,25,0.149
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,3192,3666,7037,10761,25,5.379,5.3668,1,0.21
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,2926,3694,6791,10698,38,16.084,15.6512,1,0.236
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,2674,3594,6439,10322,56,60.079,137.9646,1135,0.196
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,2476,3292,5946,9468,45,16.435,28.6192,382,0.207
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,2606,3262,6039,9450,36,11.744,11.5808,1,0.18
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,2672,3344,6188,9696,39,10.832,10.4521,1,0.23
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,2418,2898,5489,8454,34,12.078,22.066,152,0.162
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,1936,2214,4327,6503,16,7.823,13.094,891,0.159
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,2302,3024,5500,8711,40,7.161,6.9189,1,0.162
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,2412,2794,5391,8191,28,7.817,8.2401,1,0.192
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,2398,2912,5497,8479,26,7.506,7.5986,1,0.164
281,north/g.85.3.graphml,85,183,0,2452,2322,4957,7031,15,0.724,0.8141,1,0.156
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,3134,3852,7175,11197,26,8.524,8.4592,1,0.247
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,2940,3588,6717,10440,27,2.956,3.2603,1,0.237
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,3094,3772,7052,10977,35,16.568,15.8023,1,0.222
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,4210,5678,10073,16300,147,60.017,57.9995,1,0.343
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,2606,3388,6175,9765,34,56.767,131.2577,1630,0.186
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,2960,3778,6932,10925,32,8.83,8.6615,1,0.241
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,2926,3520,6645,10263,43,28.184,29.6988,38,0.202
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,3068,3672,6935,10714,31,60.059,108.8586,1323,0.239
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,2928,3640,6763,10564,42,25.812,25.6008,1,0.202
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,2998,4112,7300,11779,65,60.022,138.9117,1299,0.253
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,3546,4320,8060,12573,36,57.715,102.9249,965,0.276
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,3982,4966,9142,14406,85,60.02,103.0178,274,0.283
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,3120,3622,6943,10615,33,5.213,6.3493,1,0.239
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,3212,4010,7424,11631,46,60.059,114.0949,1259,0.254
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,2670,3346,6222,9700,37,8.613,8.3838,1,0.186
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,2462,2804,5471,8241,20,3.106,3.2214,1,0.193
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,3484,4136,7820,12082,49,60.03,111.7708,708,0.239
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,1978,2524,4704,7299,33,4.456,4.4625,1,0.14
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,3308,3794,7304,11139,32,9.887,9.278,1,0.25
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,2998,3562,6777,10404,38,43.512,72.9818,469,0.241
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,4128,5590,9933,16039,204,60.05,58.7731,1,0.332
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,4264,5706,10182,16389,261,60.03,58.6415,1,0.313
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,3486,4152,7850,12123,30,36.508,70.5059,588,0.273
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,4984,6606,11808,19007,134,60.053,60.4459,1,0.394
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,5324,6966,12504,20077,456,60.034,66.124,1,0.408
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,3734,4198,8148,12354,26,18.469,18.9375,1,0.248
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,3770,4506,8492,13142,35,16.78,18.0636,7,0.291
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,3720,4356,8303,12750,34,14.116,13.5205,1,0.274
