Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,2797,127,9,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 4, 3, 1, 4, 1, 1, 1, 2, 1, 1, 2, 3, 3, 6, 4, 3, 3, 1, 2, 1, 2, 3, 3, 1, 1, 1, 4, 3, 3, 5, 2, 4, 3, 2, 4, 6, 5, 1, 4, 5, 1, 3, 4, 5, 3, 3, 2, 5, 3, 1, 3, 3, 2, 2, 3, 3, 2, 2, 6, 7, 4, 6, 6, 4, 3, 3, 3, 6, 3, 4, 3, 1, 3, 1, 3, 2, 2, 3, 4, 3, 3, 4, 4, 2, 2, 4, 2, 1, 6, 4, 2, 1, 5, 2, 2, 3, 2, 2, 3, 4, 2, 2, 2, 2, 3, 1, 2, 3, 3, 2, 3, 4, 3, 2, 2, 1, 1, 3, 2, 3, 2, 2, 1, 1, 3, 3, 1, 2, 2, 3, 2, 0, 2, 1, 2, 1, 2, 3, 3, 2, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,2797,366,9,16,"[2, 2, 4, 2, 2, 2, 2, 3, 2, 1, 2, 1, 1, 2, 7, 3, 2, 3, 4, 3, 7, 2, 4, 6, 3, 3, 1, 4, 3, 1, 2, 5, 5, 3, 1, 8, 3, 2, 3, 2, 1, 3, 6, 5, 5, 6, 2, 5, 2, 7, 7, 4, 4, 1, 3, 2, 2, 3, 4, 1, 1, 2, 2, 4, 5, 9, 3, 5, 5, 1, 4, 5, 2, 7, 1, 5, 1, 10, 2, 4, 5, 6, 2, 3, 7, 2, 7, 1, 3, 4, 3, 2, 2, 6, 1, 2, 2, 3, 4, 5, 5, 3, 2, 1, 1, 0, 1, 8, 1, 0, 1, 3, 3, 2, 2, 3, 0, 2, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,2797,300,11,12,"[2, 0, 2, 5, 5, 5, 2, 5, 2, 0, 5, 2, 3, 2, 3, 3, 3, 0, 5, 5, 3, 2, 1, 2, 3, 2, 4, 2, 1, 3, 1, 2, 5, 4, 3, 4, 3, 5, 4, 4, 1, 3, 2, 4, 3, 1, 3, 3, 3, 5, 3, 4, 6, 4, 6, 5, 5, 3, 5, 2, 5, 4, 2, 4, 0, 4, 4, 4, 3, 1, 5, 5, 1, 7, 4, 4, 5, 4, 3, 2, 3, 6, 4, 2, 7, 3, 1, 3, 2, 2, 3, 3, 3, 1, 1, 2, 1, 2, 3, 0, 1, 2, 2, 2, 1, 0, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 3, 0, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,2797,569,10,15,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 3, 3, 1, 4, 1, 3, 4, 4, 2, 4, 4, 4, 3, 4, 1, 3, 4, 3, 4, 4, 3, 4, 6, 1, 3, 3, 6, 5, 3, 3, 2, 2, 5, 3, 2, 2, 4, 3, 1, 2, 3, 4, 2, 2, 4, 3, 2, 7, 4, 12, 4, 3, 4, 6, 5, 3, 4, 2, 8, 3, 5, 5, 5, 5, 3, 4, 2, 5, 3, 1, 1, 8, 4, 3, 3, 3, 3, 3, 1, 4, 7, 1, 3, 2, 2, 3, 3, 8, 7, 2, 1, 0, 3, 4, 6, 3, 6, 3, 4, 1, 4, 0, 2, 6, 4, 2, 3, 2, 5, 1, 4, 2, 6, 4, 2, 7, 5, 6, 6, 1, 1, 5, 6, 6, 5, 4, 1, 2, 2, 2, 2, 1, 2, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,2797,243,8,10,"[1, 3, 2, 1, 2, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 3, 2, 1, 2, 3, 2, 1, 1, 3, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 1, 2, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 3, 3, 3, 3, 1, 2, 4, 3, 4, 5, 3, 1, 2, 1, 3, 2, 4, 2, 1, 3, 3, 2, 3, 1, 2, 1, 1, 2, 2, 2, 2, 4, 2, 2, 0, 2, 2, 2, 0, 1, 3, 4, 1, 2, 3, 1, 0, 1, 3, 1, 0, 2, 1, 3, 2, 4, 1, 2, 1, 1, 2, 2, 3, 2, 2, 2, 3, 2, 1, 4, 2, 2, 3, 2, 3, 2, 3, 2, 3, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 0, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,2797,157,6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 0, 0, 1, 2, 1, 2, 2, 2, 1, 0, 1, 0, 3, 1, 2, 2, 2, 0, 2, 0, 1, 0, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 3, 2, 1, 1, 0, 2, 2, 1, 2, 2, 3, 1, 2, 3, 2, 2, 0, 2, 3, 3, 1, 2, 1, 0, 2, 2, 3, 2, 1, 1, 0, 2, 3, 1, 2, 1, 2, 1, 2, 1, 2, 1, 3, 3, 2, 3, 2, 3, 4, 4, 3, 3, 1, 2, 2, 1, 0, 3, 3, 1, 4, 1, 2, 4, 2, 2, 4, 2, 2, 3]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,2797,134,9,12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 4, 1, 1, 3, 1, 0, 1, 1, 3, 0, 3, 4, 2, 1, 3, 3, 2, 1, 4, 3, 2, 5, 1, 3, 4, 3, 2, 3, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 4, 1, 4, 3, 2, 3, 3, 3, 3, 4, 1, 3, 3, 2, 4, 1, 4, 1, 2, 0, 2, 6, 3, 7, 2, 4, 6, 3, 3, 2, 4, 3, 1, 3, 3, 3, 2, 3, 5, 6, 1, 3, 4, 3, 3, 2, 2, 2, 7, 3, 3, 6, 3, 5, 1, 3, 3, 1, 3, 2, 4, 2, 4, 3, 4, 4, 3, 3, 2, 3, 1, 1, 2, 2, 3, 3, 2, 1, 3, 3, 3, 1, 1, 1, 2, 3, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 4, 0, 1, 2, 1, 3, 0, 2, 3, 3, 3, 1, 1, 4, 3, 1, 1, 1, 1, 0, 1, 3, 2, 2, 3, 0, 2, 2, 2, 1, 3, 1, 2, 1, 2, 0, 2, 1, 3, 2, 1, 0, 1, 1, 1, 2, 2, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,2797,437,13,17,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 1, 1, 4, 1, 2, 1, 3, 2, 0, 1, 4, 1, 5, 3, 4, 1, 3, 5, 5, 1, 3, 1, 2, 2, 3, 1, 2, 2, 4, 4, 2, 2, 4, 3, 2, 2, 3, 8, 2, 4, 0, 4, 4, 5, 2, 5, 2, 4, 2, 3, 3, 4, 2, 1, 3, 1, 3, 3, 3, 6, 4, 4, 5, 2, 3, 5, 3, 3, 1, 4, 4, 8, 3, 4, 7, 5, 5, 3, 1, 1, 3, 6, 3, 4, 4, 2, 6, 3, 6, 6, 1, 5, 3, 4, 4, 2, 2, 4, 5, 3, 1, 3, 2, 2, 3, 2, 2, 1, 2, 0, 5, 4, 6, 6, 1, 4, 3, 3, 2, 2, 1, 2, 5, 2, 2, 2, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 4, 1, 3, 1, 2, 2, 2, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,2797,165,5,8,"[1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 5, 3, 1, 2, 2, 1, 2, 1, 5, 3, 2, 2, 2, 4, 4, 1, 2, 1, 1, 2, 4, 2, 1, 1, 0, 1, 1, 1, 1, 3, 1, 3, 4, 4, 1, 0, 1, 1, 1, 2, 1, 0, 1, 1, 4, 0, 1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 2, 2, 1, 2, 2, 3, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 0, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,2797,55,6,9,"[1, 1, 1, 2, 2, 1, 3, 1, 2, 2, 1, 2, 2, 2, 1, 2, 4, 2, 1, 2, 3, 2, 2, 1, 1, 1, 2, 2, 1, 3, 1, 2, 3, 2, 4, 1, 1, 4, 3, 2, 3, 3, 5, 2, 1, 2, 5, 4, 1, 3, 1, 4, 3, 1, 3, 1, 2, 3, 3, 5, 2, 5, 6, 6, 4, 1, 3, 2, 2, 1, 3, 3, 1, 3, 2, 2, 1, 5, 1, 5, 1, 1, 1, 2, 2, 3, 2, 2, 2, 4, 1, 4, 1, 2, 2, 1, 4, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 5, 3, 2, 2, 2, 4, 3, 1, 3, 2, 1, 1, 2, 2, 0, 2, 3, 3, 2, 3, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,2797,75,15,19,"[2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 0, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 0, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 5, 2, 2, 2, 4, 4, 3, 3, 4, 2, 1, 5, 2, 2, 3, 4, 1, 6, 2, 4, 5, 5, 1, 4, 4, 1, 3, 4, 3, 3, 3, 5, 5, 4, 6, 6, 6, 6, 4, 7, 4, 2, 5, 2, 6, 10, 4, 6, 6, 4, 9, 7, 6, 7, 8, 3, 3, 8, 3, 4, 1, 7, 6, 2, 5, 2, 9, 6, 2, 4, 6, 6, 2, 5, 6, 6, 2, 4, 7, 6, 2, 8, 4, 8, 6, 8, 9, 6, 6, 1, 3, 6, 5, 4, 3, 3, 3, 3, 4, 2, 6, 8, 7, 5, 7, 3, 4, 3, 4, 3, 3, 4, 6, 2]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2355,217,31,46,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 3, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 2, 1, 0, 2, 1, 2, 2, 2, 2, 1, 3, 2, 0, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 4, 0, 3, 2, 3, 3, 0, 1, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 4, 4, 2, 2, 2, 3, 1, 3, 1, 0, 2, 2, 3, 2, 3, 2, 2, 2, 1, 3, 3, 2, 3, 2, 4, 2, 3, 3, 2, 3, 2, 3, 2, 2, 6, 3, 2, 1, 2, 2, 3, 2, 2, 1, 2, 3, 0, 2, 2, 2, 2, 3, 0, 1, 3, 0, 3, 4, 1, 2, 1, 2, 2, 4, 3, 1, 4, 1, 1, 1, 3, 3, 2, 1, 2, 2, 3, 2, 3, 4, 1, 3, 1, 3, 1, 1, 0, 2, 2, 1, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2, 0, 3, 0, 1, 1, 0, 1, 1, 2, 3, 0, 1, 2, 2, 2, 2, 3, 3, 1, 5, 2, 3, 3, 2, 2, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 3, 1, 3, 2, 1, 5, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 2, 3, 1, 2, 1, 2, 1, 1, 2, 2, 0, 5, 0, 3, 2, 1, 4, 1, 2, 7, 1, 2, 4, 0, 4, 2, 3, 5, 2, 5, 4, 6, 1, 3, 3, 5, 2, 4, 3, 4, 3, 2, 5, 3, 4, 2, 2, 7, 6, 2, 4, 5, 7, 3, 2, 2, 6, 2, 4, 9, 6, 1, 2, 2, 3, 4, 2, 8, 7, 6, 3, 4, 5, 3, 2, 6, 4, 7, 6, 3, 2, 4, 3, 1, 3, 7, 2, 3, 2, 4, 2, 4, 3, 3, 5, 3, 3, 2, 3, 2, 4, 1, 2, 2, 10, 4, 2, 2, 2, 2, 4, 5, 3]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2355,211,33,41,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 2, 2, 2, 2, 1, 1, 1, 2, 3, 2, 2, 2, 2, 1, 3, 2, 2, 2, 1, 3, 1, 3, 1, 4, 2, 2, 1, 3, 2, 2, 1, 3, 2, 3, 2, 3, 3, 1, 3, 1, 2, 2, 2, 0, 3, 3, 4, 2, 2, 2, 2, 1, 0, 2, 4, 2, 1, 1, 2, 2, 2, 1, 3, 3, 3, 3, 3, 4, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 3, 2, 2, 1, 4, 3, 1, 4, 4, 3, 4, 2, 3, 3, 2, 1, 1, 1, 1, 2, 3, 1, 4, 5, 0, 1, 0, 1, 1, 0, 4, 1, 1, 3, 1, 0, 2, 3, 3, 1, 1, 5, 2, 2, 1, 3, 2, 3, 1, 1, 0, 0, 1, 1, 2, 3, 1, 2, 2, 3, 3, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 1, 1, 1, 2, 0, 1, 2, 2, 1, 0, 1, 1, 0, 1, 1, 3, 1, 3, 2, 1, 1, 0, 3, 2, 1, 1, 3, 3, 1, 2, 3, 1, 1, 2, 3, 0, 0, 3, 2, 0, 2, 3, 1, 2, 2, 2, 1, 4, 4, 6, 3, 1, 2, 3, 1, 1, 1, 2, 1, 3, 2, 2, 1, 3, 5, 5, 5, 0, 3, 6, 4, 2, 3, 3, 4, 2, 4, 0, 3, 4, 4, 4, 3, 3, 5, 4, 4, 3, 3, 2, 3, 4, 4, 6, 4, 2, 1, 1, 5, 1, 2, 4, 1, 3, 2, 3, 4, 4, 5, 3, 4, 0, 1, 3, 5, 2, 3, 1, 0, 2, 1, 6, 4, 3, 3, 5, 3, 5, 4, 1, 1, 4, 2, 1, 3, 3, 4, 3, 2, 1, 5, 2, 1, 5, 1, 1, 1, 6, 2, 3, 2, 7, 6, 2, 4, 1, 4, 3, 2, 1, 4, 2, 2, 2, 1, 1, 5, 8, 4, 1, 1, 3, 2, 4, 2, 2, 4, 1, 2, 2, 4, 4, 2, 1, 2, 0, 2, 4, 2, 3, 5, 3, 2, 3, 2, 2, 3, 1, 6, 1, 5, 1, 5, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 3, 4]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2355,176,26,35,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 3, 3, 2, 3, 4, 3, 2, 3, 3, 2, 1, 2, 2, 0, 1, 3, 1, 2, 1, 6, 3, 2, 2, 1, 1, 3, 2, 2, 4, 3, 3, 1, 2, 2, 1, 3, 3, 3, 2, 2, 3, 3, 2, 2, 4, 4, 1, 2, 2, 1, 3, 5, 1, 2, 4, 2, 1, 2, 2, 5, 2, 4, 2, 2, 2, 4, 4, 6, 3, 3, 4, 5, 4, 4, 1, 4, 0, 3, 3, 2, 3, 4, 3, 2, 3, 1, 3, 1, 5, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 0, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 0, 0, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 3, 0, 1, 1, 3, 3, 2, 1, 1, 0, 1, 1, 2, 0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 1, 0, 1, 1, 1, 0, 2, 1, 1, 2, 1, 2, 0, 2, 3, 2, 0, 1, 2, 0, 2, 3, 1, 4, 2, 1, 3, 3, 1, 0, 2, 2, 2, 3, 2, 3, 1, 1, 2, 2, 4, 1, 2, 2, 4, 3, 1, 0, 1, 2, 1, 1, 4, 1, 2, 3, 3, 2, 3, 0, 0, 3, 3, 3, 3, 5, 3, 3, 3, 0, 2, 1, 2, 2, 3, 3, 2, 3, 1, 2, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2355,123,33,42,"[0, 2, 1, 2, 2, 1, 0, 2, 1, 0, 3, 1, 0, 3, 0, 1, 2, 4, 1, 3, 1, 0, 4, 1, 4, 3, 1, 4, 4, 2, 1, 2, 4, 3, 2, 3, 2, 1, 3, 2, 1, 2, 3, 3, 3, 1, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 1, 3, 2, 2, 2, 3, 1, 0, 2, 3, 4, 2, 1, 1, 4, 3, 1, 1, 1, 2, 2, 2, 1, 1, 3, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 2, 3, 2, 1, 1, 1, 3, 1, 3, 1, 3, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 4, 2, 4, 1, 1, 3, 3, 1, 3, 4, 3, 2, 4, 1, 2, 3, 1, 0, 2, 1, 3, 3, 3, 1, 2, 0, 3, 2, 2, 1, 2, 3, 1, 5, 2, 1, 3, 2, 2, 2, 3, 3, 2, 0, 3, 2, 2, 0, 2, 1, 1, 1, 1, 2, 2, 0, 1, 1, 2, 2, 3, 0, 3, 1, 1, 4, 1, 2, 3, 3, 3, 1, 0, 0, 3, 0, 1, 2, 1, 2, 2, 1, 2, 4, 1, 2, 1, 1, 2, 2, 2, 2, 0, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 3, 1, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 3, 2, 3, 2, 5, 4, 2, 3, 2, 3, 5, 0, 1, 5, 1, 4, 2, 0, 4, 4, 2, 1, 2, 2, 4, 3, 2, 0, 4, 4, 4, 1, 3, 2, 7, 0, 2, 1, 1, 7, 5, 4, 1, 4, 3, 5, 4, 3, 8, 2, 3, 2, 5, 3, 3, 2, 3, 1, 2, 2, 5, 1, 0, 1, 2, 2, 1, 2, 2, 4, 4, 5, 6, 2, 1, 4, 2, 1, 1, 2, 3, 1, 6, 2, 1, 2, 4, 1, 3, 1, 3, 2, 1, 5, 1, 3, 2, 1, 3, 2]"
