Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,2138,294,17,20,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 3, 5, 4, 3, 3, 0, 1, 1, 2, 1, 2, 4, 5, 4, 3, 3, 3, 6, 3, 1, 2, 8, 6, 3, 8, 9, 2, 6, 7, 6, 3, 4, 4, 13, 3, 1, 4, 4, 2, 3, 9, 3, 2, 2, 6, 6, 3, 7, 10, 4, 4, 4, 4, 11, 3, 3, 7, 3, 5, 1, 8, 2, 3, 3, 4, 3, 4, 6, 8, 2, 2, 5, 2, 0, 9, 2, 3, 0, 7, 8, 3, 4, 3, 1, 4, 2, 4, 4, 3, 4, 3, 2, 3, 6, 2, 7, 2, 4, 4, 1, 2, 1, 1, 4, 3, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 0, 2, 2, 1, 2, 2, 1, 2, 3, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,2138,585,14,15,"[3, 0, 6, 3, 0, 3, 2, 2, 2, 2, 2, 1, 2, 3, 7, 3, 3, 4, 3, 4, 4, 4, 1, 3, 1, 3, 2, 3, 2, 2, 1, 5, 2, 2, 2, 6, 1, 3, 3, 2, 1, 3, 2, 4, 2, 2, 1, 1, 0, 5, 4, 3, 1, 2, 1, 2, 3, 1, 2, 1, 1, 1, 1, 4, 2, 7, 2, 3, 4, 2, 4, 5, 2, 4, 2, 2, 1, 6, 1, 3, 6, 7, 1, 3, 5, 3, 3, 1, 3, 3, 4, 3, 1, 6, 1, 3, 2, 2, 1, 5, 3, 2, 2, 1, 1, 1, 1, 5, 3, 0, 4, 4, 2, 3, 4, 3, 2, 5, 1, 0, 3, 2, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 3, 1, 1, 3, 1, 0, 4, 2, 4, 1, 3, 3, 2, 1, 3, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 1, 2, 2, 2, 0, 1, 1, 1, 2]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,2138,646,8,14,"[2, 1, 0, 2, 1, 1, 0, 1, 0, 1, 1, 3, 4, 2, 2, 4, 1, 1, 1, 2, 1, 2, 1, 2, 0, 4, 2, 1, 2, 4, 2, 3, 2, 3, 0, 5, 3, 2, 2, 4, 3, 6, 4, 1, 4, 2, 4, 1, 2, 4, 2, 3, 4, 3, 2, 5, 3, 2, 3, 3, 3, 2, 3, 5, 2, 2, 4, 2, 1, 1, 3, 3, 4, 7, 4, 1, 4, 2, 1, 1, 3, 3, 1, 2, 2, 3, 3, 1, 2, 4, 2, 2, 0, 2, 1, 1, 2, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 2, 1, 1, 3, 2, 3, 1, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,2138,683,19,23,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 2, 3, 0, 3, 2, 3, 3, 3, 1, 4, 3, 4, 3, 4, 0, 3, 4, 3, 3, 4, 4, 5, 6, 2, 4, 3, 6, 5, 4, 0, 4, 0, 5, 3, 0, 1, 3, 4, 1, 2, 4, 2, 1, 2, 1, 2, 2, 5, 4, 6, 10, 1, 2, 6, 2, 1, 3, 4, 5, 3, 4, 5, 6, 2, 2, 1, 4, 2, 3, 3, 3, 6, 7, 1, 2, 3, 1, 4, 1, 2, 9, 1, 6, 2, 3, 2, 2, 7, 7, 2, 3, 1, 4, 2, 7, 5, 11, 7, 2, 0, 2, 1, 4, 5, 3, 3, 2, 4, 4, 4, 0, 6, 3, 0, 2, 7, 5, 4, 5, 3, 2, 5, 6, 4, 4, 1, 1, 3, 1, 3, 3, 0, 4, 1, 2, 2, 2, 1, 1, 0, 1, 2, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,2138,393,8,16,"[4, 3, 2, 4, 0, 2, 2, 1, 1, 1, 4, 3, 2, 2, 1, 1, 2, 3, 2, 1, 2, 1, 2, 1, 3, 2, 0, 4, 4, 2, 1, 1, 3, 3, 3, 1, 5, 4, 3, 2, 4, 2, 1, 2, 3, 1, 5, 1, 1, 1, 3, 2, 4, 1, 3, 0, 4, 1, 3, 2, 4, 4, 4, 2, 1, 3, 4, 6, 3, 2, 4, 1, 2, 1, 1, 1, 3, 3, 0, 4, 2, 5, 2, 3, 2, 1, 2, 4, 1, 2, 2, 4, 1, 5, 0, 4, 2, 1, 0, 1, 0, 1, 1, 1, 2, 0, 0, 1, 3, 2, 0, 1, 2, 1, 2, 6, 2, 2, 1, 0, 2, 2, 2, 0, 1, 2, 2, 2, 1, 2, 1, 2, 4, 2, 4, 4, 3, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 0, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,2138,276,14,20,"[1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 3, 3, 3, 1, 3, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 1, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 1, 1, 2, 2, 3, 2, 1, 2, 2, 3, 2, 3, 2, 4, 3, 3, 2, 3, 2, 2, 2, 4, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 0, 3, 3, 3, 3, 2, 2, 3, 1, 4, 3, 2, 3, 0, 0, 4, 2, 3, 3, 3, 2, 1, 2, 0, 2, 3, 1, 2, 2, 2, 1, 1, 3, 1, 2, 0, 3, 3, 0, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 3, 1, 1, 1, 2, 2, 2, 3, 2, 0, 2, 2, 3, 2, 1, 3, 2, 1, 2, 3, 3, 4, 4, 5, 3, 5, 2, 2, 0, 4, 4, 2, 2, 5, 6, 3, 6, 4, 4, 6, 2, 2, 1, 2, 2, 2, 3, 2, 5, 4, 6, 3, 3, 1, 3, 1, 5, 5, 1, 1, 3, 2, 4, 3, 1, 5, 1, 2, 2, 5, 1, 4, 4, 2, 3, 3, 2, 1, 2, 2, 1, 2]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,2138,287,8,16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 5, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 2, 1, 0, 0, 0, 3, 1, 1, 2, 1, 2, 2, 3, 1, 2, 0, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 3, 2, 1, 1, 1, 2, 1, 2, 4, 1, 3, 3, 1, 6, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 0, 2, 2, 4, 4, 3, 1, 3, 2, 2, 3, 2, 6, 2, 1, 2, 2, 3, 2, 1, 2, 2, 4, 2, 1, 3, 3, 3, 1, 2, 2, 0, 1, 2, 4, 2, 2, 2, 2, 3, 1, 1, 2, 2, 3, 1, 2, 0, 4, 3, 2, 1, 4, 3, 3, 1, 0, 1, 2, 2, 1, 1, 2, 1, 4, 1, 0, 1, 1, 1, 3, 3, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 5, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,2138,768,12,28,"[1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 1, 2, 1, 2, 2, 1, 1, 0, 1, 0, 1, 2, 1, 2, 1, 1, 0, 1, 1, 3, 2, 1, 1, 2, 2, 2, 1, 2, 0, 0, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 1, 1, 2, 2, 0, 7, 2, 2, 1, 3, 2, 1, 3, 5, 3, 5, 0, 3, 1, 0, 3, 4, 3, 2, 1, 3, 5, 3, 3, 4, 1, 4, 4, 4, 3, 6, 4, 2, 4, 5, 3, 1, 3, 0, 4, 2, 5, 4, 4, 3, 4, 1, 1, 7, 4, 1, 1, 3, 3, 3, 0, 3, 3, 3, 2, 3, 4, 3, 2, 1, 3, 1, 2, 2, 3, 1, 6, 6, 5, 1, 2, 3, 1, 3, 3, 3, 3, 1, 4, 4, 5, 6, 7, 4, 3, 3, 4, 4, 3, 4, 2, 3, 3, 0, 2, 3, 3, 1, 1, 1, 4, 2, 0, 4, 5, 9, 5, 0, 2, 2, 6, 5, 1, 2, 1, 6, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 1, 2, 0, 0, 0, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,2138,591,11,17,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 2, 2, 2, 1, 3, 2, 2, 3, 3, 4, 2, 1, 2, 4, 2, 3, 4, 2, 3, 1, 2, 3, 6, 2, 1, 1, 7, 2, 3, 3, 2, 6, 4, 2, 3, 2, 2, 3, 2, 3, 2, 1, 3, 2, 2, 2, 3, 5, 2, 4, 5, 4, 3, 2, 2, 4, 4, 3, 1, 2, 1, 3, 6, 3, 2, 4, 4, 4, 4, 1, 2, 3, 2, 2, 5, 2, 1, 1, 2, 2, 6, 4, 2, 3, 3, 1, 1, 3, 2, 3, 1, 3, 4, 3, 1, 3, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 2, 3, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,2138,99,10,15,"[2, 2, 1, 2, 5, 1, 1, 3, 3, 1, 1, 2, 1, 5, 3, 4, 2, 1, 2, 1, 5, 2, 5, 5, 1, 2, 2, 0, 2, 2, 4, 5, 2, 5, 1, 4, 5, 4, 2, 3, 1, 2, 2, 4, 4, 3, 0, 2, 1, 3, 6, 4, 0, 4, 4, 3, 3, 3, 4, 2, 3, 1, 2, 4, 1, 4, 7, 5, 2, 2, 2, 6, 1, 3, 3, 2, 2, 3, 1, 3, 2, 3, 1, 1, 2, 4, 2, 3, 2, 3, 2, 4, 2, 2, 2, 1, 2, 3, 2, 1, 2, 1, 3, 0, 1, 4, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 3, 1, 1, 2, 2, 2, 0, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 0, 1, 2, 0, 0, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,2138,383,13,20,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 0, 0, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 0, 0, 0, 2, 1, 1, 1, 1, 2, 2, 1, 3, 3, 3, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 0, 1, 2, 1, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, 1, 4, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 3, 3, 2, 1, 2, 2, 2, 2, 4, 1, 3, 1, 1, 2, 2, 3, 1, 4, 1, 5, 4, 4, 0, 2, 4, 1, 2, 3, 2, 4, 2, 4, 2, 5, 2, 5, 3, 1, 2, 5, 7, 1, 2, 1, 4, 5, 6, 2, 4, 0, 2, 5, 6, 4, 5, 3, 0, 7, 1, 3, 0, 7, 3, 1, 4, 1, 3, 3, 1, 5, 1, 5, 1, 3, 7, 3, 1, 2, 6, 4, 1, 2, 3, 8, 4, 5, 8, 3, 4, 2, 2, 4, 4, 1, 2, 1, 1, 1, 3, 1, 5, 3, 5, 4, 7, 2, 2, 1, 4, 1, 3, 2, 7, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2015,406,33,51,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 0, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 3, 3, 0, 1, 1, 2, 2, 2, 2, 2, 2, 1, 0, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 0, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 0, 2, 2, 4, 4, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 2, 3, 2, 1, 3, 1, 2, 3, 0, 0, 2, 3, 2, 2, 2, 0, 2, 3, 1, 2, 1, 1, 2, 0, 0, 1, 1, 5, 3, 2, 1, 3, 1, 1, 0, 1, 2, 5, 0, 3, 2, 1, 1, 2, 2, 1, 3, 1, 1, 1, 2, 1, 0, 1, 3, 1, 2, 1, 1, 0, 3, 3, 4, 4, 1, 2, 1, 2, 5, 5, 3, 1, 2, 2, 1, 2, 5, 6, 6, 1, 1, 3, 4, 5, 5, 6, 1, 8, 5, 7, 2, 5, 1, 5, 8, 3, 6, 3, 5, 7, 2, 4, 2, 6, 5, 4, 1, 1, 4, 5, 4, 3, 1, 2, 2, 6, 1, 3, 3, 1, 4, 2, 3, 2, 2, 2, 4, 1, 2, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 3, 2, 1, 2, 2, 1, 3, 2, 0, 4, 1, 2, 1, 1, 2, 4, 3, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 3, 2, 2, 0, 2, 2, 1, 2, 0, 4, 4, 2, 1, 4, 2, 3, 1, 1, 4, 2, 1, 2, 1, 2, 3, 1, 6, 3, 2, 2, 3, 1, 2, 2, 2, 3, 3, 1, 6, 2, 2, 5, 2, 2, 2, 2, 9, 4, 2, 2, 4, 7, 4, 2, 1, 2, 1, 1, 8, 3, 1, 2, 2, 3, 2, 1, 11, 9, 2, 0, 3, 5, 2, 2, 3, 5, 6, 2, 3, 3, 2, 1, 1, 3, 0, 3, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 4, 1, 2, 1, 7, 4, 2, 0, 2, 1, 2, 1, 2]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2015,386,42,63,"[1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 2, 3, 2, 2, 2, 1, 1, 1, 0, 2, 2, 1, 2, 2, 1, 1, 3, 2, 2, 2, 0, 1, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 1, 2, 1, 1, 1, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 4, 1, 1, 1, 1, 3, 0, 2, 2, 1, 3, 3, 2, 1, 3, 1, 2, 1, 3, 4, 1, 4, 3, 2, 1, 1, 4, 2, 1, 1, 1, 1, 2, 2, 3, 2, 3, 1, 1, 1, 1, 3, 2, 1, 0, 2, 2, 3, 2, 1, 2, 3, 3, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 0, 2, 0, 3, 1, 2, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 4, 3, 2, 2, 3, 2, 3, 3, 0, 1, 3, 1, 2, 2, 1, 2, 1, 2, 1, 0, 3, 3, 2, 1, 1, 1, 3, 4, 1, 0, 6, 2, 2, 1, 2, 2, 4, 1, 1, 1, 1, 1, 2, 1, 2, 1, 4, 3, 2, 0, 3, 2, 3, 5, 3, 1, 1, 5, 1, 1, 2, 6, 4, 3, 1, 2, 0, 2, 2, 4, 5, 1, 2, 2, 3, 1, 3, 3, 2, 3, 3, 1, 1, 3, 4, 2, 2, 3, 4, 3, 3, 2, 5, 2, 1, 2, 1, 2, 3, 3, 4, 4, 1, 1, 3, 1, 3, 2, 4, 1, 3, 4, 5, 1, 2, 3, 1, 4, 2, 1, 4, 2, 1, 3, 4, 7, 5, 2, 3, 2, 3, 9, 9, 1, 2, 3, 1, 3, 3, 4, 3, 3, 2, 4, 4, 2, 2, 2, 4, 2, 3, 7, 3, 1, 4, 7, 5, 1, 4, 2, 5, 2, 4, 3, 6, 3, 4, 6, 2, 3, 3, 3, 3, 3, 1, 3, 1, 3, 2, 1, 6, 3, 3, 3, 6, 2, 4, 3, 2, 3, 3, 3, 3, 2, 3, 5, 2, 4, 2, 1, 2, 1, 5, 1, 4, 3, 4, 1, 5, 2, 2, 1, 2, 2, 1, 1, 3, 1, 1, 3, 5, 2, 4, 1, 2]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2015,447,46,66,"[2, 2, 2, 1, 4, 1, 2, 1, 1, 4, 1, 0, 1, 2, 2, 1, 5, 3, 5, 3, 4, 4, 4, 5, 5, 2, 2, 3, 3, 2, 1, 2, 1, 4, 2, 4, 6, 1, 0, 4, 1, 4, 2, 1, 5, 4, 1, 1, 2, 3, 1, 5, 3, 5, 5, 1, 5, 4, 4, 4, 9, 5, 0, 1, 5, 2, 3, 3, 5, 1, 6, 1, 3, 2, 4, 4, 1, 6, 2, 1, 4, 3, 3, 6, 1, 4, 6, 3, 4, 2, 2, 3, 1, 3, 4, 3, 1, 1, 4, 1, 2, 0, 2, 1, 4, 1, 4, 0, 0, 2, 1, 1, 3, 1, 1, 4, 2, 1, 6, 3, 3, 3, 4, 3, 1, 3, 1, 3, 1, 1, 8, 1, 3, 2, 2, 1, 0, 1, 1, 1, 1, 4, 1, 4, 2, 3, 1, 1, 3, 3, 1, 1, 1, 4, 2, 1, 3, 0, 2, 2, 4, 2, 3, 2, 1, 2, 4, 2, 3, 2, 4, 1, 3, 2, 3, 2, 2, 2, 4, 2, 4, 3, 1, 2, 0, 2, 2, 3, 2, 2, 2, 1, 4, 3, 3, 4, 3, 4, 2, 4, 3, 3, 1, 1, 2, 6, 3, 4, 2, 0, 1, 1, 3, 3, 4, 2, 2, 2, 1, 2, 1, 2, 3, 2, 3, 2, 3, 0, 1, 3, 1, 1, 3, 6, 3, 3, 2, 2, 1, 1, 2, 1, 5, 5, 7, 1, 4, 2, 4, 2, 4, 0, 5, 5, 2, 1, 2, 3, 3, 5, 3, 5, 4, 3, 3, 1, 0, 4, 1, 5, 2, 2, 1, 1, 3, 2, 1, 4, 5, 2, 0, 2, 1, 2, 2, 4, 2, 2, 1, 2, 2, 3, 4, 0, 1, 2, 1, 3, 2, 2, 1, 2, 2, 3, 2, 2, 2, 1, 3, 1, 1, 8, 2, 1, 6, 7, 3, 5, 0, 1, 2, 1, 3, 5, 6, 3, 5, 4, 3, 6, 1, 5, 3, 1, 1, 2, 2, 4, 5, 6, 2, 2, 2, 1, 3, 5, 6, 4, 7, 4, 4, 1, 2, 1, 1, 3, 1, 2, 1, 3, 2, 5, 2, 1, 2, 2, 4, 2, 2, 4, 1, 3, 4, 1, 3, 1, 2, 3, 2, 3, 3, 0, 2, 2, 0, 1, 2, 1, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2015,410,42,58,"[1, 2, 0, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 0, 2, 1, 5, 0, 5, 3, 1, 2, 3, 1, 1, 2, 4, 2, 0, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 2, 2, 4, 3, 2, 2, 2, 3, 1, 2, 3, 2, 1, 4, 3, 4, 0, 3, 1, 1, 3, 2, 3, 2, 2, 3, 3, 2, 0, 3, 5, 1, 1, 0, 2, 1, 2, 1, 2, 0, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 3, 0, 0, 1, 2, 1, 1, 2, 1, 0, 1, 4, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 2, 3, 5, 5, 0, 3, 1, 2, 1, 1, 1, 2, 3, 1, 4, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 0, 1, 5, 1, 1, 1, 2, 3, 1, 1, 2, 0, 3, 2, 1, 1, 1, 2, 1, 3, 3, 4, 2, 2, 4, 1, 4, 2, 1, 1, 5, 3, 1, 2, 1, 1, 1, 2, 6, 2, 1, 4, 1, 4, 0, 3, 3, 2, 4, 2, 2, 2, 4, 4, 3, 1, 2, 4, 1, 2, 3, 2, 1, 1, 2, 3, 2, 7, 1, 2, 2, 1, 1, 4, 3, 4, 4, 3, 1, 3, 3, 3, 1, 4, 4, 2, 4, 2, 3, 3, 4, 1, 4, 1, 2, 4, 1, 1, 2, 1, 3, 1, 2, 2, 1, 3, 2, 2, 1, 1, 1, 1, 3, 2, 2, 1, 2, 4, 3, 2, 3, 3, 3, 1, 4, 0, 3, 2, 3, 3, 3, 6, 2, 1, 1, 1, 3, 3, 4, 1, 5, 1, 1, 0, 0, 3, 4, 5, 1, 3, 2, 3, 3, 3, 4, 1, 3, 2, 3, 2, 1, 0, 4, 2, 1, 2, 3, 3, 8, 3, 4, 2, 10, 5, 6, 1, 4, 3, 2, 1, 2, 1, 2, 10, 6, 5, 1, 3, 4, 3, 5, 5, 6, 2, 3, 3, 2, 3, 3, 2, 8, 1, 2, 2, 3, 2, 0, 1, 2, 2, 2, 3, 1, 3, 7, 4, 5, 4, 1, 3, 3, 1, 2, 1, 4, 1, 5, 1, 2, 3, 4, 2, 2, 2, 3, 2, 3, 3, 2, 3, 5, 2, 4, 2]"
