Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,5155,39,3,6,"[1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 3, 1, 3, 1, 1, 1, 2, 0, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 3, 1, 5, 5, 1, 1, 1, 2, 3, 1, 0, 1, 1, 1, 1, 2, 3, 1, 0, 0, 0, 1, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 4, 0, 1, 1, 4, 3, 5, 4, 3, 4, 2, 3, 6, 4, 4, 3, 5, 4, 4, 5, 3, 3, 3, 4, 5, 5, 3, 4, 2, 4, 1, 4, 3, 4, 3, 3, 3, 5, 4, 3, 3, 2, 1, 2, 3, 5, 2, 5, 4, 2, 3, 4, 3, 4, 2, 3, 3, 2, 1, 2, 3, 2, 2, 4, 4, 4, 2, 5, 3, 3, 5, 3, 4, 3, 3, 4, 2, 3, 2, 4, 2, 2, 2, 2, 3, 3, 5, 2, 4, 2, 3, 4, 3, 3, 2, 4, 2, 5, 5, 2, 4, 3, 2, 4, 3, 2, 2, 3, 1, 2, 1, 3, 2, 4, 2, 4, 3, 3, 3, 3, 1, 1, 3, 3, 4, 3, 2, 1, 1, 2, 2, 2, 1, 2, 4, 4, 4, 4, 1, 4, 1, 1, 3, 4, 1, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,5155,91,4,4,"[3, 1, 0, 3, 1, 2, 1, 3, 3, 2, 2, 2, 3, 3, 0, 2, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 1, 0, 3, 1, 3, 2, 4, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 3, 1, 2, 1, 3, 4, 1, 2, 2, 2, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 3, 2, 4, 2, 2, 4, 2, 2, 2, 2, 1, 2, 0, 2, 1, 2, 3, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 1, 3, 1, 1, 1, 2, 1, 3, 3, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 1, 1, 3, 1, 3, 1, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 1, 1, 3, 2, 1, 2, 1, 1, 0, 2, 1, 3, 2, 1, 1, 0, 0, 2, 2, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,5155,84,4,10,"[1, 1, 1, 3, 3, 3, 1, 3, 1, 3, 5, 4, 2, 5, 3, 2, 2, 3, 3, 3, 1, 2, 1, 3, 1, 2, 1, 1, 0, 1, 4, 2, 6, 4, 1, 2, 4, 5, 4, 6, 3, 8, 1, 2, 3, 1, 6, 3, 5, 6, 2, 3, 7, 2, 4, 4, 2, 2, 4, 2, 1, 3, 7, 4, 2, 6, 6, 1, 2, 3, 4, 6, 6, 4, 5, 4, 4, 8, 2, 5, 4, 4, 3, 3, 6, 4, 2, 4, 6, 3, 3, 3, 3, 2, 5, 6, 2, 5, 5, 4, 5, 4, 3, 3, 3, 5, 3, 5, 4, 6, 3, 4, 5, 6, 2, 2, 6, 2, 3, 2, 4, 3, 4, 3, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 5, 2, 3, 2, 2, 5, 2, 8, 8, 7, 5, 2, 5, 2, 6, 7, 6, 1, 5, 2, 4, 2, 1, 2, 2, 4, 5, 1, 1, 4, 2, 4, 2, 2, 2, 4, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 4, 4, 1, 2, 4, 1, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,5155,77,3,3,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 0, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 2, 1, 0, 2, 2, 1, 2, 0, 1, 0, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 0, 2, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 0, 1, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 3, 1, 3, 2, 1, 2, 3, 1, 2, 0, 1, 3, 3, 0, 1, 2, 2, 2, 2, 0, 1, 3, 2, 1, 1, 1, 3, 2, 3, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 3, 3, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 3, 1, 2, 0, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,5155,65,5,6,"[2, 3, 2, 3, 2, 4, 2, 4, 3, 5, 2, 2, 3, 4, 2, 2, 3, 1, 2, 3, 3, 3, 2, 3, 5, 3, 3, 5, 2, 4, 4, 3, 3, 2, 1, 2, 2, 4, 2, 4, 5, 4, 4, 1, 5, 3, 4, 2, 3, 2, 0, 1, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 4, 4, 2, 4, 3, 1, 2, 3, 2, 4, 1, 1, 4, 2, 4, 3, 3, 3, 4, 2, 3, 1, 1, 2, 2, 2, 3, 1, 3, 2, 2, 0, 2, 3, 3, 0, 3, 6, 4, 2, 3, 5, 3, 1, 2, 3, 4, 1, 2, 2, 4, 3, 5, 1, 3, 3, 4, 2, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 6, 2, 2, 4, 4, 4, 1, 3, 3, 5, 2, 2, 1, 6, 5, 3, 3, 3, 2, 2, 2, 1, 2, 4, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 4, 2, 2, 3, 3, 2, 2, 1, 2, 2, 1, 2, 2, 3, 3, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,5155,8,3,4,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 2, 2, 1, 3, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 3, 3, 0, 2, 2, 1, 1, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 3, 0, 2, 2, 1, 1, 2, 0, 3, 3, 1, 3, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,5155,21,3,4,"[2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 3, 1, 2, 1, 2, 3, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 3, 1, 2, 2, 4, 4, 1, 4, 1, 3, 3, 3, 4, 1, 4, 4, 1, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 1, 3, 2, 2, 2, 3, 2, 1, 3, 2, 2, 2, 2, 1, 3, 3, 3, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 2, 2, 1, 2, 3, 3, 3, 1, 3, 1, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 1, 2, 1, 1, 2, 2, 1, 1, 4, 1, 3, 2, 3, 2, 1, 2, 3, 3, 3, 2, 2, 1, 3, 1, 1, 4, 4, 3, 3, 2, 1, 4, 1, 3, 2, 1, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 3, 0, 1, 2, 1, 3, 0, 2, 3, 1, 2, 1, 2, 3, 2, 1, 2, 2, 1, 3, 2, 2, 1, 2, 3, 0, 3, 2, 2, 0, 2, 1, 2, 1, 2, 2, 1, 1, 3, 1, 2, 0, 1, 2, 2, 2, 1, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,5155,22,2,5,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 0, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 0, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 0, 2, 1, 0, 3, 1, 1, 2, 0, 2, 2, 1, 1, 0, 2, 2, 0, 1, 2, 1, 2, 2, 2, 1, 1, 2, 4, 5, 1, 1, 2, 2, 4, 2, 2, 1, 2, 2, 2, 4, 1, 2, 4, 2, 4, 4, 4, 4, 1, 2, 3, 2, 5, 1, 4, 4, 4, 2, 3, 5, 1, 1, 3, 3, 3, 5, 2, 4, 2, 2, 4, 1, 5, 3, 4, 3, 2, 2, 3, 5, 5, 3, 4, 1, 4, 3, 1, 3, 3, 4, 2, 4, 4, 1, 5, 3, 4, 3, 5, 3, 3, 2, 2, 4, 4, 3, 4, 4, 1, 3, 3, 4, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 1, 3, 2, 2, 3, 4, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 4, 1, 2, 1, 2, 2, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,5155,45,3,4,"[1, 3, 2, 1, 2, 1, 2, 2, 3, 1, 2, 2, 0, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 3, 0, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 3, 1, 3, 2, 3, 2, 4, 2, 1, 4, 1, 2, 1, 1, 2, 3, 2, 3, 3, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 2, 3, 3, 1, 2, 2, 4, 1, 1, 1, 2, 1, 1, 2, 2, 2, 3, 4, 1, 4, 2, 2, 1, 1, 1, 2, 1, 4, 4, 1, 1, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 3, 1, 3, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 3, 1, 1, 2, 4, 3, 4, 1, 1, 2, 1, 1, 4, 1, 1, 1, 4, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 3, 1, 0, 1, 2, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,5155,32,4,4,"[3, 2, 1, 3, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 3, 1, 3, 4, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 2, 4, 3, 4, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 3, 3, 4, 3, 2, 1, 3, 2, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1, 3, 1, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 1, 2, 1, 2, 1, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 1, 1, 1, 3, 3, 1, 2, 2, 1, 1, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,5155,8,4,5,"[1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 0, 0, 1, 2, 1, 0, 1, 1, 2, 0, 2, 2, 2, 1, 1, 2, 0, 0, 2, 2, 2, 2, 1, 0, 1, 3, 1, 2, 2, 1, 2, 2, 1, 1, 2, 3, 0, 2, 2, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 3, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 3, 2, 2, 0, 0, 2, 2, 1, 1, 2, 2, 1, 0, 2, 2, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 2, 2, 1, 1, 2, 3, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2914,55,15,23,"[2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 5, 3, 3, 2, 2, 2, 2, 2, 3, 4, 2, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 3, 3, 3, 2, 2, 3, 3, 2, 2, 4, 2, 2, 2, 3, 2, 1, 3, 3, 3, 3, 4, 3, 2, 2, 2, 1, 2, 2, 3, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 4, 2, 1, 0, 1, 1, 2, 2, 2, 3, 0, 2, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 3, 0, 1, 1, 3, 1, 1, 3, 3, 1, 2, 2, 0, 3, 2, 2, 1, 0, 2, 3, 1, 1, 1, 2, 2, 3, 0, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 0, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 0, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 0, 1, 0, 3, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 2, 1, 0, 0, 0, 0, 2, 2, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 0, 2, 2, 2, 1, 1, 1, 4, 3, 0, 2, 2, 2, 2, 2, 3, 3, 2, 1, 4, 2, 2, 2, 1, 1, 1, 2, 4, 3, 2, 2, 2, 3, 2, 4, 5, 1, 6, 0, 5, 2, 3, 2, 4, 5, 5, 4, 1, 3, 2, 2, 3, 2, 3, 4, 2, 2, 2, 1, 1, 1, 3, 3, 5, 4, 2, 1, 1, 5, 1, 1, 1, 5, 2, 2, 1, 4, 1, 2, 2, 2]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2914,74,19,21,"[2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1, 1, 3, 2, 3, 3, 3, 0, 2, 3, 3, 2, 2, 0, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 0, 0, 1, 1, 3, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 3, 1, 2, 3, 2, 4, 0, 2, 2, 1, 2, 1, 1, 3, 1, 0, 1, 2, 1, 2, 2, 3, 4, 2, 2, 1, 4, 2, 0, 1, 1, 2, 3, 2, 1, 4, 1, 2, 2, 1, 1, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 4, 1, 2, 2, 1, 2, 2, 0, 1, 2, 2, 1, 0, 1, 2, 1, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1, 4, 2, 3, 3, 5, 2, 2, 1, 4, 1, 4, 4, 2, 5, 3, 3, 2, 2, 4, 3, 2, 5, 3, 1, 3, 2, 2, 2, 2, 5, 1, 2, 2, 1, 2, 4, 4, 2, 2, 5, 2, 3, 1, 1, 1, 1, 2, 3, 2, 3, 3, 1, 4, 1, 4, 2, 1, 3, 2, 1, 2, 2, 1, 2, 2, 5, 6, 4, 1, 2, 5, 2, 2, 2, 2, 1, 4, 2, 2, 4, 2, 4, 5, 4, 1, 2, 4, 2, 2, 1, 0, 2, 2, 2, 1, 4, 1, 1, 2, 2]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2914,61,19,23,"[1, 3, 2, 3, 3, 1, 1, 1, 1, 2, 2, 3, 4, 3, 2, 1, 3, 2, 2, 3, 3, 2, 3, 4, 4, 3, 1, 5, 2, 3, 2, 3, 0, 1, 2, 3, 2, 2, 3, 3, 2, 3, 1, 1, 3, 2, 1, 1, 2, 2, 1, 2, 3, 1, 3, 4, 1, 3, 3, 3, 3, 4, 1, 2, 2, 2, 1, 6, 4, 0, 1, 2, 1, 4, 2, 5, 2, 2, 4, 2, 2, 1, 3, 3, 2, 1, 5, 2, 5, 4, 3, 2, 0, 1, 0, 2, 8, 3, 3, 2, 1, 0, 1, 2, 2, 6, 6, 1, 4, 2, 1, 3, 2, 1, 2, 6, 1, 0, 3, 0, 1, 1, 7, 0, 4, 1, 0, 1, 0, 1, 4, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 3, 1, 5, 3, 1, 1, 2, 1, 4, 2, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 0, 1, 1, 3, 1, 2, 0, 0, 1, 3, 0, 3, 2, 1, 1, 0, 1, 1, 0, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 0, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 2, 1, 2, 1, 1, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 3, 1, 2, 2, 1, 0, 2, 2, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2914,38,14,19,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 0, 0, 1, 0, 1, 2, 2, 1, 2, 1, 0, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 4, 1, 2, 2, 1, 2, 1, 2, 3, 1, 2, 4, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 1, 3, 4, 1, 1, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 2, 3, 3, 1, 2, 3, 1, 1, 2, 3, 1, 1, 2, 1, 2, 0, 3, 2, 2, 2, 2, 2, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 1, 3, 2, 1, 2, 1, 1, 0, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 2, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 3, 1, 2, 2, 1, 1, 4, 2, 2, 1, 0, 3, 2, 1, 3, 1, 1, 2, 2, 1, 1, 2, 3, 2, 1, 2, 2, 2, 0, 1, 3, 2, 2, 1, 4, 3, 1, 0, 2, 3, 1, 4, 1, 2, 2, 1, 0, 2, 2, 2, 1, 2, 1, 2, 3, 0, 2, 2, 2, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 2, 2, 1, 2, 1, 1, 3, 2, 1, 3, 1, 3, 2, 1, 3, 1, 1, 2, 3, 4, 2, 1, 1, 1]"
