Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,1935,84,6,9,"[3, 1, 0, 1, 1, 1, 1, 3, 1, 0, 0, 3, 1, 1, 5, 3, 1, 1, 1, 0, 3, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 3, 0, 3, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 1, 1, 3, 1, 3, 3, 1, 2, 3, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 0, 2, 1, 1, 0, 1, 2, 1, 2, 1, 2, 1, 2, 2, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 2, 0, 0, 2, 1, 1, 3, 1, 1, 1, 2, 0, 2, 1, 3, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,1935,295,12,13,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0, 1, 0, 2, 1, 2, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 0, 1, 0, 0, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 0, 1, 2, 1, 2, 1, 3, 2, 1, 2, 3, 1, 1, 1, 2, 2, 0, 1, 1, 2, 0, 3, 1, 3, 1, 1, 0, 2, 2, 4, 4, 1, 2, 0, 2, 0, 1, 2, 0, 3, 2, 4, 4, 0, 1, 1, 3, 1, 1, 1, 1, 3, 4, 5, 3, 2, 4, 3, 0, 2, 1, 1, 0, 2, 1, 3, 1, 3, 3, 2, 1, 0, 2, 2, 2, 2, 2, 1, 0, 2, 1, 2, 2, 4, 3, 4, 1, 1, 3, 4, 1, 2, 1, 1, 2, 3, 2, 3, 3, 2, 2, 3, 4, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 2, 1, 4, 4, 4, 2, 2, 1, 2, 4, 2, 0, 1, 2, 2, 2, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,1832,453,24,48,"[1, 1, 2, 2, 1, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 1, 1, 1, 2, 3, 1, 1, 2, 2, 3, 2, 3, 2, 2, 3, 1, 2, 1, 2, 2, 1, 3, 2, 2, 3, 1, 1, 1, 2, 1, 5, 1, 7, 5, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 0, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 3, 1, 2, 3, 0, 2, 1, 2, 1, 2, 0, 0, 2, 3, 1, 2, 3, 3, 1, 0, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 1, 3, 3, 3, 2, 2, 3, 3, 3, 2, 1, 2, 2, 2, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 3, 3, 1, 0, 1, 1, 3, 1, 0, 1, 1, 1, 3, 2, 3, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 2, 1, 3, 2, 2, 2, 1, 0, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 3, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 3, 2, 1, 3, 1, 1, 1, 3, 3, 2, 2, 1, 1, 2, 1, 1, 3, 10, 2, 2, 2, 1, 1, 1, 1, 10, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 0, 0, 3, 1, 1, 1, 2, 0, 1, 1, 0, 2, 1, 0, 1, 1, 1, 2, 1, 2, 0, 2, 2, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 2, 3, 1, 4, 2, 4, 1, 1, 2, 2, 1, 2, 0, 1, 1, 2, 0, 0, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 5, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 1, 1, 3, 0, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 2, 1]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,1832,306,30,46,"[4, 3, 1, 2, 2, 2, 3, 2, 2, 2, 4, 2, 1, 4, 2, 4, 2, 3, 3, 2, 2, 2, 2, 2, 4, 3, 2, 3, 4, 1, 3, 1, 3, 2, 5, 2, 3, 2, 3, 5, 2, 2, 3, 1, 6, 4, 2, 2, 1, 0, 4, 3, 2, 2, 2, 2, 2, 3, 5, 2, 3, 0, 4, 2, 2, 2, 1, 1, 5, 0, 3, 3, 2, 3, 2, 5, 3, 3, 4, 2, 3, 1, 2, 1, 2, 4, 2, 6, 3, 2, 2, 2, 0, 1, 3, 1, 2, 5, 2, 0, 4, 3, 2, 4, 2, 3, 3, 1, 3, 4, 1, 1, 0, 1, 1, 2, 4, 2, 3, 1, 2, 2, 2, 1, 0, 0, 1, 2, 1, 2, 3, 2, 0, 0, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 0, 2, 1, 2, 2, 3, 3, 2, 1, 0, 0, 3, 3, 1, 2, 3, 2, 2, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 2, 2, 1, 1, 2, 0, 1, 2, 1, 1, 2, 2, 1, 4, 2, 1, 1, 4, 2, 1, 1, 1, 2, 2, 1, 0, 2, 3, 1, 3, 2, 0, 2, 2, 0, 1, 1, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 2, 0, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 0, 1, 1, 3, 1, 1, 2, 2, 2, 2, 1, 1, 1, 0, 2, 6, 1, 1, 2, 1, 0, 1, 3, 1, 3, 2, 1, 3, 1, 2, 2, 1, 4, 0, 5, 3, 3, 0, 2, 1, 2, 1, 1, 5, 1, 4, 3, 5, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4, 0, 0, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 2, 4, 5, 0, 1, 4, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 0, 1, 1]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,1832,438,27,73,"[0, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 2, 0, 2, 3, 1, 3, 2, 0, 2, 4, 2, 1, 2, 4, 2, 2, 0, 2, 2, 1, 1, 1, 2, 2, 2, 1, 3, 0, 1, 1, 3, 1, 1, 0, 2, 2, 3, 2, 3, 1, 1, 4, 1, 2, 1, 2, 2, 1, 1, 6, 2, 0, 0, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 0, 3, 3, 2, 1, 2, 1, 1, 2, 0, 3, 4, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 0, 3, 1, 1, 4, 3, 2, 3, 3, 1, 1, 1, 2, 2, 3, 2, 0, 3, 1, 1, 3, 1, 1, 1, 2, 0, 3, 2, 3, 1, 1, 2, 2, 1, 3, 2, 3, 2, 1, 1, 1, 1, 2, 3, 1, 1, 4, 2, 1, 3, 1, 4, 2, 2, 1, 4, 1, 2, 3, 2, 2, 2, 2, 4, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 2, 1, 2, 3, 4, 2, 3, 4, 4, 3, 1, 1, 3, 2, 3, 4, 3, 3, 3, 5, 2, 2, 2, 3, 1, 4, 2, 1, 1, 1, 2, 3, 3, 1, 4, 3, 1, 3, 1, 2, 20, 19, 3, 3, 1, 2, 1, 3, 2, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 0, 1, 1, 0, 2, 1, 2, 2, 1, 1, 2, 3, 1, 2, 0, 2, 3, 2, 1, 3, 2, 0, 2, 1, 2, 1, 2, 2, 2, 3, 2, 3, 5, 1, 1, 3, 1, 3, 3, 5, 3, 3, 3, 2, 2, 2, 3, 3, 2, 1, 1, 3, 3, 3, 3, 4, 3, 3, 0, 0, 4, 3, 4, 2, 2, 1, 3, 3, 3, 3, 5, 0, 2, 4, 1, 2, 4, 3, 3, 1, 1, 1, 2, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 3, 1, 2, 1, 3, 1, 1, 2, 0, 2, 2, 1, 2, 0, 0, 0, 0, 0, 2]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,1832,397,27,40,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 4, 2, 1, 2, 1, 2, 1, 4, 2, 0, 2, 1, 4, 0, 2, 1, 0, 2, 2, 1, 2, 3, 3, 3, 2, 0, 3, 1, 2, 2, 1, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 4, 2, 2, 1, 2, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 3, 2, 1, 1, 3, 3, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 0, 1, 2, 2, 0, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 3, 0, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 5, 2, 2, 0, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 3, 3, 1, 0, 4, 1, 2, 3, 3, 2, 3, 1, 1, 2, 2, 0, 2, 2, 3, 2, 2, 1, 2, 2, 1, 3, 4, 2, 2, 1, 3, 1, 2, 2, 3, 2, 4, 4, 1, 2, 2, 3, 2, 1, 4, 3, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 2, 1, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 3, 1, 0, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 3, 1, 3, 1, 0, 2, 0, 1, 3, 1, 1, 1, 1, 0, 0, 2, 0, 3, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 0, 1, 2, 1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 1, 3, 1, 1, 1, 1, 3, 2, 2, 3, 1, 3, 3, 2, 2, 3, 4, 1, 2, 1, 4, 2, 1, 0, 1, 3, 1, 1, 0, 1, 2, 2, 1, 1, 1, 4, 2, 2, 1, 2, 1, 3, 1, 3, 1, 1, 1, 2, 5, 1, 2, 4, 1, 2, 4, 1, 1, 4, 1, 4, 3, 1, 2, 0, 2, 3, 2, 2, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 3, 2, 4, 1, 1, 3]"
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,1832,562,26,37,"[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 1, 2, 1, 2, 3, 4, 1, 2, 1, 1, 2, 2, 2, 3, 2, 1, 1, 1, 2, 4, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 3, 1, 3, 1, 1, 2, 5, 2, 1, 1, 1, 2, 3, 2, 1, 1, 4, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3, 1, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 1, 3, 2, 2, 2, 2, 3, 2, 4, 2, 2, 2, 2, 4, 2, 5, 0, 4, 2, 2, 1, 1, 2, 3, 4, 2, 5, 2, 2, 2, 3, 0, 1, 1, 2, 2, 2, 4, 2, 7, 2, 1, 0, 4, 1, 4, 3, 4, 3, 2, 4, 5, 2, 4, 3, 7, 2, 2, 1, 3, 2, 4, 0, 3, 4, 2, 3, 1, 2, 3, 4, 2, 4, 0, 2, 2, 4, 1, 2, 1, 1, 2, 1, 4, 3, 2, 0, 1, 1, 2, 1, 1, 2, 2, 4, 2, 3, 0, 4, 2, 2, 2, 1, 1, 2, 1, 3, 2, 3, 4, 2, 4, 2, 3, 2, 1, 4, 0, 1, 2, 5, 4, 2, 1, 1, 2, 3, 4, 3, 1, 0, 3, 0, 1, 1, 0, 0, 2, 1, 1, 0, 2, 0, 2, 3, 2, 3, 3, 2, 2, 0, 1, 3, 1, 2, 1, 2, 0, 1, 2, 2, 1, 1, 1, 1, 3, 2, 0, 0, 2, 1, 3, 0, 2, 3, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,1832,515,24,36,"[1, 0, 2, 0, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 0, 0, 1, 2, 1, 2, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 0, 1, 3, 1, 3, 1, 2, 1, 4, 2, 1, 3, 1, 1, 3, 1, 1, 2, 1, 0, 3, 3, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 2, 1, 3, 2, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 3, 2, 1, 2, 3, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 2, 1, 3, 0, 2, 1, 1, 0, 1, 2, 1, 2, 2, 1, 0, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 2, 1, 4, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 2, 2, 1, 0, 2, 1, 3, 4, 2, 2, 1, 4, 3, 0, 2, 0, 1, 1, 1, 4, 2, 2, 3, 2, 2, 3, 2, 1, 3, 1, 2, 2, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 4, 4, 1, 3, 4, 1, 2, 5, 1, 0, 4, 2, 2, 2, 1, 3, 1, 3, 1, 2, 1, 1, 2, 2, 1, 1, 1, 3, 2, 2, 0, 0, 3, 3, 2, 2, 2, 0, 2, 0, 1, 3, 3, 2, 2, 2, 0, 2, 1, 3, 1, 1, 0, 1, 2, 2, 1, 0, 1, 0, 2, 1, 0, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 0, 1, 1, 2, 2, 1, 2, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 3, 3, 1, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 6, 2, 1, 1, 2, 2, 1, 1, 2, 1, 4, 1, 3, 2, 3, 5, 1, 2, 7, 1, 2, 2, 3, 2, 1, 3, 3, 2, 1, 0, 2, 1, 4, 2, 3, 0, 2, 3, 3, 1, 2, 3, 2, 1, 2, 4, 1, 1, 2, 1, 1, 4, 2]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,1832,415,25,44,"[1, 1, 2, 1, 0, 0, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 1, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 0, 2, 0, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 3, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 0, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 0, 0, 3, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 0, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 3, 1, 2, 1, 0, 2, 2, 2, 1, 1, 2, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 1, 0, 1, 0, 2, 2, 1, 0, 3, 3, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 3, 1, 1, 1, 1, 2, 2, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 6, 6, 2, 2, 2, 5, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 4, 0, 1, 1, 2, 2, 1, 0, 2, 2, 1, 1, 1, 1, 0, 5, 1, 2, 0, 2, 4, 2, 0, 1, 3, 3, 3, 1, 1, 2, 1, 2, 1, 2, 3, 0, 1, 1, 3, 1, 1, 2, 4, 2, 1, 2, 5, 3, 1, 1, 2, 0, 1, 2, 5, 2, 2, 2, 6, 2, 0, 2, 1, 3, 2, 1, 1, 1, 3, 1, 3, 1, 2, 2, 2, 2, 3, 3, 3, 1, 3, 1, 2, 1, 3, 2, 1, 2, 2, 2, 2, 1, 5, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 0, 1, 1, 1, 3, 2, 1, 2, 3, 1, 1, 2, 2, 1, 4, 1, 3, 5, 1, 1, 1, 2, 2, 0, 3, 1, 1, 2, 1, 1]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,1832,105,31,42,"[4, 2, 4, 4, 3, 3, 2, 4, 4, 3, 2, 2, 3, 4, 3, 4, 4, 3, 3, 3, 4, 4, 4, 5, 5, 5, 2, 4, 2, 4, 3, 4, 4, 4, 5, 4, 4, 4, 4, 2, 2, 5, 5, 5, 2, 4, 4, 5, 5, 3, 3, 1, 4, 4, 3, 7, 5, 4, 1, 1, 3, 2, 5, 3, 1, 3, 2, 8, 1, 1, 4, 3, 6, 3, 5, 1, 2, 0, 1, 2, 1, 2, 3, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 4, 1, 2, 2, 1, 1, 2, 2, 1, 3, 1, 1, 1, 2, 1, 2, 4, 2, 2, 4, 1, 2, 2, 2, 1, 4, 2, 2, 3, 3, 1, 2, 3, 2, 2, 2, 2, 4, 6, 1, 1, 2, 1, 2, 1, 3, 2, 5, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 3, 1, 1, 3, 2, 4, 2, 3, 2, 1, 5, 2, 4, 1, 5, 4, 0, 0, 0, 0, 2, 0, 3, 1, 1, 3, 1, 2, 4, 0, 2, 1, 0, 1, 3, 2, 1, 2, 1, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 3, 2, 1, 3, 3, 2, 1, 1, 1, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 1, 5, 2, 2, 3, 3, 1, 4, 1, 2, 5, 1, 3, 2, 1, 5, 3, 3, 5, 4, 2, 1, 4, 2, 2, 2, 3, 4, 2, 2, 4, 0, 2, 4, 4, 3, 2, 4, 1, 4, 6, 4, 2, 3, 5, 4, 3, 3, 4, 3, 2, 3, 2, 2, 5, 3, 2, 4, 1, 3, 3, 3, 5, 1, 2, 3, 4, 1, 2, 2, 1, 3, 1, 4, 1, 2, 2, 2, 2, 1, 1, 2, 0, 0, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,1832,540,29,40,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 3, 1, 2, 3, 1, 3, 1, 0, 1, 2, 1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 3, 0, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 3, 2, 3, 1, 1, 2, 1, 3, 1, 0, 1, 3, 2, 3, 1, 0, 1, 1, 1, 2, 2, 1, 1, 0, 1, 3, 1, 2, 2, 1, 2, 1, 2, 1, 1, 0, 1, 3, 3, 2, 0, 3, 2, 2, 1, 5, 2, 2, 6, 2, 2, 2, 0, 3, 3, 3, 3, 2, 4, 2, 2, 1, 2, 3, 6, 2, 2, 5, 4, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 2, 3, 3, 3, 2, 0, 1, 3, 4, 4, 5, 2, 4, 1, 1, 5, 4, 3, 3, 0, 1, 1, 4, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 1, 3, 3, 0, 2, 3, 2, 3, 2, 0, 1, 2, 1, 3, 0, 1, 1, 0, 2, 1, 2, 0, 1, 1, 1, 1, 1, 0, 2, 1, 3, 4, 1, 0, 2, 2, 2, 1, 2, 1, 1, 0, 4, 1, 2, 0, 0, 1, 4, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 2, 2, 3, 1, 2, 1, 0, 1, 1, 3, 3, 2, 2, 1, 3, 3, 2, 2, 2, 1, 4, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1, 0, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,1832,557,31,106,"[2, 4, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 4, 1, 2, 3, 2, 2, 2, 4, 3, 1, 2, 3, 1, 1, 2, 1, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 1, 0, 2, 1, 3, 1, 3, 3, 1, 3, 0, 2, 1, 1, 6, 2, 3, 8, 1, 2, 3, 1, 0, 3, 8, 0, 0, 3, 0, 0, 1, 1, 0, 2, 2, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 3, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 4, 2, 2, 0, 2, 3, 1, 3, 2, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 1, 3, 1, 2, 1, 2, 3, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, 25, 1, 1, 3, 1, 4, 3, 29, 3, 3, 1, 2, 29, 2, 2, 2, 4, 4, 1, 3, 3, 2, 3, 1, 2, 1, 4, 4, 5, 1, 2, 2, 5, 4, 1, 1, 1, 0, 2, 1, 5, 2, 2, 0, 2, 1, 1, 1, 1, 1, 4, 1, 4, 2, 0, 1, 2, 1, 2, 2, 1, 1, 2, 2, 0, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 4, 2, 3, 2, 4, 2, 2, 1, 1, 1, 1, 2, 1, 3, 3, 1, 3, 3, 3, 2, 0, 1, 2, 4, 3, 1, 1, 3, 2, 1, 2, 3, 1, 1, 5, 2, 2, 1, 2, 4, 2, 1, 2, 2, 2, 5, 5, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 4, 2, 2, 2, 2, 1, 1, 1, 2, 0, 4, 1, 0, 2, 3, 1, 2, 3, 3, 1, 4, 3, 3, 2, 0, 2, 3, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 3, 1, 2]"
