Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,1886,474,8,15,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 3, 3, 2, 3, 2, 4, 2, 2, 2, 1, 2, 3, 3, 3, 3, 4, 3, 3, 4, 4, 4, 3, 2, 1, 1, 3, 1, 2, 2, 3, 2, 3, 3, 2, 4, 3, 5, 4, 4, 4, 3, 4, 6, 8, 4, 3, 5, 4, 5, 3, 4, 4, 1, 3, 4, 4, 3, 4, 6, 4, 4, 5, 5, 3, 4, 4, 3, 7, 6, 5, 7, 6, 3, 3, 4, 6, 4, 4, 5, 6, 3, 5, 6, 6, 4, 3, 2, 1, 5, 7, 6, 5, 6, 5, 4, 6, 5, 3, 3, 2, 1, 4, 1, 1, 4, 1, 2, 3, 4, 1, 3, 3, 2, 3, 3, 1, 1, 4, 3, 3, 0, 4, 1, 1, 3, 4, 5, 0, 5, 4, 3, 3, 3, 2, 2, 1, 2, 3, 3, 0, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,1886,679,6,17,"[2, 1, 2, 2, 0, 2, 1, 1, 2, 4, 0, 2, 4, 2, 2, 1, 2, 2, 4, 4, 4, 3, 4, 4, 5, 4, 3, 3, 1, 3, 2, 6, 4, 4, 3, 4, 5, 4, 4, 2, 5, 2, 4, 4, 8, 3, 4, 4, 3, 3, 5, 3, 3, 3, 4, 2, 2, 4, 3, 2, 3, 5, 2, 7, 2, 2, 6, 4, 2, 3, 7, 5, 3, 6, 5, 4, 5, 5, 5, 4, 6, 4, 6, 1, 5, 1, 5, 4, 2, 5, 5, 3, 3, 5, 0, 1, 2, 3, 3, 1, 1, 3, 3, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2, 3, 3, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 0, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,1886,928,6,9,"[2, 1, 2, 1, 1, 0, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 5, 2, 3, 1, 3, 1, 2, 2, 3, 2, 2, 2, 1, 3, 2, 2, 2, 3, 2, 2, 2, 4, 2, 3, 1, 3, 3, 2, 3, 1, 2, 2, 4, 4, 2, 1, 1, 1, 2, 1, 3, 2, 2, 2, 4, 2, 3, 2, 3, 0, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,1886,659,3,13,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 3, 4, 1, 2, 1, 2, 2, 1, 3, 2, 1, 2, 3, 3, 1, 2, 4, 4, 3, 2, 3, 4, 1, 3, 1, 3, 2, 3, 1, 4, 3, 1, 3, 4, 7, 3, 3, 3, 3, 2, 3, 4, 3, 0, 4, 3, 2, 4, 5, 3, 5, 3, 3, 4, 3, 2, 4, 5, 3, 4, 2, 2, 2, 2, 4, 3, 4, 3, 2, 3, 4, 5, 4, 1, 1, 2, 1, 2, 2, 0, 2, 3, 4, 2, 3, 3, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,1886,382,9,11,"[2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 3, 3, 2, 2, 2, 4, 2, 1, 1, 2, 1, 4, 3, 2, 3, 5, 3, 2, 3, 4, 1, 1, 3, 2, 3, 3, 3, 3, 2, 3, 4, 3, 2, 3, 3, 1, 3, 2, 2, 4, 3, 5, 2, 3, 5, 1, 5, 4, 4, 3, 1, 2, 3, 3, 3, 5, 3, 4, 3, 3, 4, 0, 3, 2, 4, 1, 2, 0, 1, 2, 1, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 2, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,1886,403,9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 3, 3, 2, 2, 1, 4, 3, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 3, 1, 2, 3, 2, 3, 0, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 3, 2, 2, 2, 4, 4, 2, 3, 3, 4, 4, 4, 2, 3, 2, 2, 3, 2, 2, 4, 4, 4, 2, 1, 2, 2, 1, 3, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 2, 2, 0, 1, 0, 2, 3, 2, 1, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,1886,352,4,5,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 0, 2, 2, 1, 0, 1, 1, 0, 2, 1, 2, 1, 3, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 2, 2, 0, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,1886,694,6,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 0, 1, 1, 2, 2, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3, 2, 1, 2, 3, 2, 3, 4, 2, 3, 3, 2, 3, 3, 3, 4, 4, 4, 4, 2, 4, 4, 4, 3, 3, 2, 3, 2, 2, 2, 0, 2, 1, 2, 2, 3, 2, 2, 1, 1, 3, 4, 4, 4, 2, 4, 3, 4, 4, 4, 3, 4, 5, 4, 3, 4, 3, 3, 3, 3, 3, 4, 4, 5, 4, 4, 5, 4, 4, 3, 5, 3, 2, 1, 2, 2, 3, 2, 1, 2, 1, 1, 3, 2, 1, 3, 2, 4, 2, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,1886,583,9,17,"[1, 1, 1, 1, 0, 1, 2, 1, 3, 3, 1, 1, 1, 1, 3, 3, 4, 3, 2, 3, 3, 5, 2, 3, 4, 2, 4, 3, 4, 3, 3, 3, 3, 1, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 0, 3, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 7, 5, 6, 4, 1, 5, 5, 4, 4, 5, 5, 5, 4, 5, 2, 3, 3, 3, 3, 2, 2, 4, 2, 4, 1, 3, 3, 1, 4, 2, 3, 2, 5, 2, 3, 3, 4, 3, 3, 4, 3, 4, 3, 2, 1, 3, 1, 1, 3, 1, 1, 1, 3, 2, 1, 3, 3, 2, 3, 2, 2, 3, 3, 2, 1, 3, 2, 3, 1, 3, 3, 2, 2, 3, 3, 3, 2, 4, 5, 3, 3, 3, 4, 3, 4, 5, 4, 2, 2, 3, 3, 3, 4, 3, 3, 3, 4, 3, 6, 4, 4, 3, 5, 3, 7, 4, 5, 4, 4, 7, 5, 4, 3, 2, 4, 5, 4, 3, 2, 4, 4, 5, 3, 2, 4, 4, 3, 3, 3, 3, 5, 4, 4, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 4, 3, 3, 1, 2, 3, 4, 3, 3, 3, 2, 1, 2, 2, 2, 1, 3, 3, 1, 2]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,1886,109,6,7,"[1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 3, 1, 1, 3, 2, 1, 2, 2, 3, 1, 1, 3, 1, 2, 1, 1, 2, 2, 3, 1, 2, 2, 1, 2, 3, 2, 3, 4, 4, 1, 2, 2, 3, 2, 2, 3, 1, 2, 2, 2, 5, 4, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,1886,511,6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 3, 2, 1, 2, 3, 1, 0, 1, 3, 1, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 3, 1, 2, 3, 1, 3, 2, 3, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 3, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 0, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 2, 2, 1, 0, 4, 2, 1, 2, 3, 2, 2, 2, 4, 5, 2, 2, 1, 1, 2, 4, 0, 2, 2, 1, 0, 1, 1, 1, 1, 0, 4, 2, 2, 2, 2, 2, 0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 2, 3, 3, 3, 1, 4, 1, 3, 2, 1, 2, 2, 1, 3, 2]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,1745,558,17,26,"[0, 0, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 2, 4, 1, 2, 2, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 1, 3, 2, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3, 1, 2, 1, 2, 2, 2, 3, 2, 2, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 1, 4, 2, 2, 2, 4, 3, 2, 3, 4, 3, 3, 3, 0, 4, 1, 2, 1, 4, 4, 3, 3, 1, 4, 2, 2, 4, 3, 5, 4, 0, 3, 2, 3, 4, 5, 3, 2, 3, 4, 3, 4, 4, 4, 4, 3, 4, 4, 3, 1, 4, 4, 4, 4, 3, 4, 2, 3, 3, 3, 3, 1, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 2, 2, 3, 1, 2, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 0, 2, 3, 3, 3, 2, 0, 3, 3, 3, 2, 2, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 1, 1, 3, 1, 2, 2, 0, 1, 1, 0, 1, 2, 2, 1, 1, 1, 3, 0, 2, 3, 1, 1, 0, 4, 1, 4, 1, 1, 3, 2, 4, 4, 3, 2, 4, 2, 3, 3, 4, 4, 3, 3, 2, 1, 3, 3, 1, 6, 4, 4, 3, 1, 4, 2, 2, 2, 6, 4, 4, 2, 4, 4, 1, 4, 5, 1, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 0, 1, 2, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,1745,416,17,31,"[1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 1, 3, 3, 2, 1, 2, 3, 1, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 1, 3, 2, 3, 3, 2, 3, 2, 3, 3, 1, 3, 2, 3, 3, 1, 3, 3, 1, 1, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 1, 3, 1, 3, 2, 4, 3, 3, 4, 2, 3, 3, 3, 3, 0, 3, 2, 4, 4, 4, 2, 3, 2, 4, 3, 2, 4, 4, 4, 2, 2, 2, 2, 3, 2, 4, 2, 6, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 1, 5, 2, 3, 3, 2, 1, 2, 5, 1, 3, 2, 2, 3, 1, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 0, 0, 1, 0, 2, 2, 2, 2, 1, 1, 0, 3, 2, 0, 1, 3, 0, 3, 1, 2, 2, 1, 3, 3, 0, 4, 4, 3, 2, 2, 1, 2, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, 3, 1, 2, 1, 1, 1, 2, 0, 0, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 3, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 0, 1, 0, 3, 2, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 0, 2, 2, 2, 3, 1, 1, 2, 2, 1, 2, 1, 2, 3, 3, 2, 4, 2, 3, 3, 2, 2, 3, 4, 2, 2, 0, 3, 3, 3, 2, 1, 5, 2, 2, 3, 2, 3, 3, 3, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 0, 2, 3, 1, 2, 1, 5, 2, 2, 4, 4, 3, 3, 2, 1, 4, 2, 4, 6, 3, 5, 4, 3, 2, 3, 2, 5, 4, 3, 3, 5, 5, 2, 1, 2, 5, 1, 1, 2, 3, 1, 1, 3, 3, 1, 5, 4, 1, 3, 2, 1, 2, 2, 3, 2, 3, 5, 4, 3, 5, 3, 2, 4, 4, 4, 2, 3, 4, 4, 3, 5, 2, 3, 4, 2, 4, 3, 3, 3, 2, 3, 4, 3, 3, 2, 2, 4, 4, 4, 5, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 0]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,1745,575,23,36,"[2, 2, 2, 3, 4, 2, 2, 3, 3, 1, 3, 3, 3, 4, 1, 1, 4, 2, 3, 4, 0, 3, 1, 1, 1, 1, 3, 3, 1, 3, 2, 3, 3, 2, 0, 4, 1, 3, 3, 1, 4, 1, 6, 1, 3, 1, 8, 1, 3, 0, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 5, 4, 3, 3, 3, 2, 2, 3, 2, 0, 2, 6, 6, 2, 3, 3, 1, 3, 4, 2, 1, 3, 1, 2, 2, 1, 0, 1, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 3, 1, 2, 2, 1, 3, 2, 3, 2, 2, 3, 1, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 1, 1, 3, 3, 3, 3, 2, 2, 1, 2, 2, 3, 1, 4, 2, 2, 2, 3, 2, 4, 1, 3, 3, 6, 2, 1, 2, 1, 4, 4, 6, 2, 2, 1, 3, 2, 4, 1, 4, 3, 4, 1, 1, 1, 4, 1, 2, 4, 5, 5, 4, 7, 7, 2, 7, 3, 5, 4, 9, 9, 5, 5, 5, 4, 5, 3, 6, 7, 2, 6, 2, 4, 3, 2, 4, 6, 7, 6, 2, 4, 3, 5, 2, 3, 3, 3, 6, 4, 2, 3, 4, 3, 5, 3, 4, 2, 4, 3, 3, 3, 3, 4, 3, 2, 4, 2, 4, 5, 3, 3, 2, 1, 3, 3, 5, 3, 3, 3, 2, 3, 3, 2, 3, 3, 1, 1, 4, 3, 3, 4, 5, 2, 4, 0, 2, 3, 4, 4, 4, 3, 3, 4, 4, 5, 4, 4, 1, 2, 4, 3, 4, 3, 2, 3, 2, 3, 3, 1, 2, 1, 2, 2, 0, 3, 3, 2, 3, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,1745,533,16,25,"[1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 0, 0, 4, 3, 1, 4, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 1, 2, 2, 3, 4, 1, 2, 2, 3, 3, 4, 2, 3, 3, 2, 2, 2, 3, 3, 5, 5, 3, 4, 5, 3, 3, 4, 5, 2, 3, 4, 2, 2, 3, 3, 3, 2, 3, 4, 3, 3, 3, 2, 4, 4, 2, 1, 3, 3, 3, 2, 2, 2, 3, 0, 2, 1, 2, 2, 2, 3, 3, 1, 1, 1, 2, 2, 2, 1, 3, 2, 2, 2, 1, 2, 3, 3, 2, 2, 3, 3, 2, 2, 3, 1, 3, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 3, 2, 3, 2, 0, 3, 2, 2, 1, 2, 1, 3, 2, 2, 2, 1, 2, 2, 2, 1, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 4, 1, 1, 3, 2, 1, 2, 3, 4, 4, 2, 2, 2, 2, 1, 2, 2, 4, 4, 3, 3, 2, 3, 3, 3, 4, 3, 3, 2, 2, 2, 4, 2, 4, 3, 2, 2, 3, 3, 3, 2, 1, 1, 2, 2, 2, 1, 2, 1, 0, 2, 2, 1, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 2, 1, 5, 1, 3, 5, 1, 0, 1, 3, 0, 2, 1, 0, 2, 0, 0, 0, 2, 3, 3, 4, 2, 0, 1, 0, 3, 3, 3, 2, 0, 4, 2, 0, 2, 0, 1, 3, 0, 1, 3, 1, 3, 2, 1, 1, 2, 2, 3, 2, 1, 3, 4, 2, 1, 1, 2, 2, 3, 4, 1, 2, 1, 2, 4, 2, 4, 0, 1, 2, 1, 2, 2, 1, 3, 1, 1, 3, 1, 1, 0, 2, 3, 3, 2, 3, 2, 2, 1, 3, 2, 2, 1, 2, 2, 1, 0, 1, 1, 1, 3, 2, 2, 3, 3, 3, 1, 1, 1, 2, 1, 2, 0, 3, 1, 2, 2, 2]"
