Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,2313,92,6,8,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 3, 2, 4, 3, 3, 3, 1, 2, 1, 1, 2, 1, 2, 2, 1, 3, 2, 3, 2, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 3, 2, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 2, 4, 2, 1, 1, 2, 2, 2, 2, 3, 1, 2, 3, 2, 1, 1, 1, 2, 2, 3, 5, 3, 2, 0, 3, 3, 2, 2, 2, 1, 1, 4, 3, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 3, 3, 1, 2, 3, 2, 2, 2, 2, 1, 3, 3, 2, 1, 2, 2, 1, 3, 3, 2, 2, 1, 3, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 3, 3]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,2313,346,9,16,"[0, 1, 6, 2, 0, 2, 0, 3, 3, 1, 1, 1, 2, 1, 6, 1, 1, 2, 3, 1, 4, 8, 4, 2, 1, 3, 1, 1, 1, 1, 0, 3, 3, 2, 2, 3, 1, 2, 1, 1, 1, 2, 8, 2, 2, 6, 1, 3, 2, 3, 3, 2, 7, 1, 1, 2, 5, 3, 3, 1, 1, 1, 3, 2, 8, 5, 1, 4, 2, 3, 3, 3, 1, 3, 3, 2, 2, 4, 1, 3, 4, 3, 1, 6, 3, 2, 2, 3, 2, 4, 5, 2, 2, 2, 5, 3, 4, 0, 2, 4, 2, 1, 0, 5, 1, 3, 1, 2, 4, 4, 0, 1, 2, 3, 1, 2, 4, 4, 1, 1, 5, 2, 2, 2, 2, 2, 1, 4, 0, 2, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 3, 2, 3, 3, 2, 3, 2, 1, 1, 3, 1, 1, 1, 1, 4, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,2313,461,4,8,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 2, 2, 4, 2, 0, 1, 2, 1, 3, 1, 1, 1, 1, 0, 1, 1, 3, 3, 1, 5, 1, 1, 2, 3, 0, 1, 1, 1, 3, 1, 1, 0, 1, 2, 1, 3, 0, 1, 3, 3, 4, 2, 1, 1, 2, 1, 2, 3, 1, 4, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 4, 2, 1, 1, 0, 2, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,2313,317,7,10,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 2, 3, 3, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 3, 2, 2, 1, 2, 1, 2, 2, 1, 3, 3, 1, 3, 2, 2, 3, 2, 1, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 1, 3, 1, 2, 4, 1, 1, 2, 2, 2, 2, 3, 3, 3, 0, 2, 1, 2, 4, 3, 1, 4, 3, 3, 3, 3, 1, 3, 2, 2, 2, 2, 2, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,2313,296,6,9,"[5, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 2, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 3, 2, 2, 1, 1, 2, 1, 2, 1, 1, 4, 3, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 2, 1, 3, 1, 1, 1, 3, 3, 2, 1, 1, 3, 2, 1, 2, 1, 1, 3, 0, 1, 2, 3, 4, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 3, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 3, 1, 2, 2, 2, 2, 2, 1, 1, 3, 1, 2, 2, 3, 3, 1, 2, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 0, 1, 1]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,2313,150,9,10,"[1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 3, 3, 2, 2, 1, 2, 2, 2, 3, 1, 2, 2, 2, 1, 1, 2, 2, 3, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 3, 2, 3, 4, 2, 4, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 1, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 1, 3, 2, 3, 4, 1, 1, 3, 2, 2, 1, 3, 3, 2, 3, 2, 1, 4, 1, 2, 2, 2, 3, 2, 3, 1, 3, 3, 3, 2, 1, 2, 3, 1, 3, 1, 1, 1, 3, 1, 4, 2, 1, 3, 1, 1, 2, 2, 1, 2, 2, 2, 3, 1, 1, 2, 1, 1, 2, 1]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,2313,231,5,6,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 1, 0, 2, 2, 1, 2, 1, 2, 1, 2, 2, 0, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 0, 2, 0, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,2313,458,7,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 2, 3, 3, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 4, 4, 2, 1, 1, 1, 2, 2, 2, 2, 2, 4, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,2313,317,9,10,"[1, 1, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 1, 2, 2, 1, 2, 3, 3, 2, 1, 0, 1, 2, 4, 1, 1, 1, 2, 1, 3, 4, 1, 1, 4, 1, 2, 2, 1, 2, 2, 1, 2, 1, 4, 2, 5, 2, 1, 2, 1, 1, 3, 0, 0, 2, 1, 1, 1, 1, 2, 3, 3, 1, 2, 3, 3, 1, 1, 3, 2, 1, 2, 1, 1, 1, 2, 3, 3, 2, 3, 4, 3, 1, 2, 1, 1, 1, 1, 1, 0, 2, 3, 1, 1, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 1, 1, 3, 3, 2, 2, 1, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 3, 1, 2, 3, 2, 2, 3, 1, 2, 2, 3, 1, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 3, 3, 3, 3, 1, 2, 3, 3, 1, 1, 3, 3, 3, 2, 3, 2, 3, 1, 3, 1, 2, 2, 1, 2, 1, 1, 1, 2, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,2313,53,4,5,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 3, 1, 1, 1, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 0, 2, 2, 1, 0, 1, 2, 0, 1, 1, 2, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,2313,217,8,10,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 2, 1, 2, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 3, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 3, 0, 1, 2, 1, 1, 2, 3, 1, 1, 3, 3, 3, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 0, 1, 2, 2, 3, 3, 1, 4, 1, 0, 1, 2, 2, 1, 3, 2, 2, 2, 3, 3, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2171,223,25,41,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 0, 1, 2, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 3, 0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 2, 2, 1, 2, 1, 3, 1, 1, 1, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 1, 2, 3, 3, 3, 3, 1, 1, 3, 2, 2, 2, 2, 3, 3, 1, 1, 2, 3, 2, 3, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 3, 3, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 2, 2, 3, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 0, 3, 1, 3, 2, 1, 2, 2, 2, 4, 3, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 1, 4, 3, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 3, 2, 2, 3, 4, 1, 3, 5, 3, 1, 4, 1, 4, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 4, 4, 3, 4, 2, 2, 0, 3, 3, 2, 1, 4, 3, 2, 0, 5, 4, 3, 2, 5, 4, 1, 4, 4, 2, 4, 4, 4, 5, 1, 2, 3, 7, 2, 4, 4, 2, 8, 2, 3, 3, 0, 4, 1, 2, 2, 2, 2, 1, 3, 1, 3, 1, 0, 1, 5, 4, 2, 6, 1, 0, 2, 3, 3, 1, 1, 2, 2, 4, 2, 1, 1, 3, 1, 2, 2, 1, 1, 1, 2, 4, 4, 5, 2, 1, 2, 3, 2, 1, 5, 4, 3, 3, 1, 2, 3, 1, 2, 1, 1, 2, 3, 2, 1, 3, 1, 3, 5, 5, 3, 1, 3, 1, 4, 3, 2, 2, 4, 1, 2, 3, 1, 1, 1, 3, 4, 4, 3, 0, 2, 1, 3, 3, 1, 1, 2, 1, 0, 3, 2, 1, 4, 1, 2]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2171,236,30,35,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 2, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 3, 2, 2, 0, 1, 1, 2, 0, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 1, 0, 1, 1, 1, 3, 2, 1, 2, 1, 1, 0, 2, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 0, 3, 1, 1, 2, 1, 3, 1, 5, 1, 3, 0, 1, 1, 1, 1, 2, 3, 1, 1, 1, 3, 3, 1, 2, 2, 7, 2, 4, 3, 3, 1, 2, 6, 0, 7, 4, 2, 2, 5, 3, 3, 2, 4, 1, 2, 7, 4, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 4, 4, 2, 4, 2, 2, 0, 2, 1, 0, 2, 2, 2, 1, 7, 2, 1, 4, 2, 4, 1, 5, 2, 2, 2, 2, 1, 3, 5, 3, 5, 0, 3, 3, 4, 1, 6, 4, 2, 1, 1, 2, 2, 2, 2, 2, 5, 2, 2, 4, 2, 1, 2, 4, 2, 2, 1, 0, 1, 2, 1, 1, 2, 1, 2, 3, 3]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2171,175,17,39,"[2, 3, 1, 1, 3, 1, 1, 1, 1, 3, 0, 1, 3, 0, 2, 0, 1, 1, 6, 2, 2, 1, 3, 6, 4, 3, 1, 5, 4, 1, 1, 1, 1, 4, 1, 2, 4, 1, 1, 3, 1, 5, 1, 1, 1, 3, 1, 1, 2, 3, 1, 2, 1, 1, 4, 1, 1, 2, 3, 4, 1, 1, 1, 2, 4, 1, 1, 3, 6, 0, 2, 1, 1, 6, 2, 2, 1, 2, 1, 1, 1, 2, 1, 4, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 3, 6, 1, 2, 1, 2, 1, 3, 3, 2, 4, 3, 1, 2, 3, 1, 3, 3, 3, 2, 4, 3, 0, 0, 0, 3, 1, 4, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 3, 3, 1, 1, 0, 0, 2, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 5, 4, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 0, 0, 3, 2, 2, 2, 2, 1, 1, 1, 2, 3, 2, 1, 3, 3, 3, 0, 3, 2, 2, 4, 2, 3, 2, 3, 2, 3, 4, 3, 2, 3, 4, 2, 1, 3, 1, 2, 2, 2, 2, 3, 2, 2, 3, 0, 4, 3, 0, 1, 4, 4, 3, 4, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2171,214,23,33,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 2, 0, 2, 1, 1, 2, 0, 2, 2, 0, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 3, 1, 2, 1, 2, 1, 0, 2, 2, 2, 2, 1, 1, 3, 1, 2, 2, 0, 3, 1, 2, 2, 0, 3, 2, 3, 3, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 3, 1, 1, 0, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 2, 3, 2, 0, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 0, 0, 0, 1, 2, 2, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 1, 1, 0, 1, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, 3, 1, 0, 2, 1, 0, 3, 3, 1, 1, 1, 1, 2, 3, 2, 1, 1, 4, 3, 3, 4, 2, 2, 2, 2, 1, 2, 1, 1, 1, 3, 3, 2, 1, 1, 1, 4, 3, 2, 1, 2, 2, 1, 2, 2, 2, 1, 4, 1, 3, 1, 1, 1, 1, 3, 2, 1, 5, 1, 2, 4, 1, 2, 1, 3, 2, 4, 3, 3, 0, 1, 5, 4, 2, 2, 1, 3, 1, 2, 3, 1, 3, 4, 1, 2, 1, 1, 4, 1, 4, 1, 1, 3, 4, 3, 4, 1, 3, 0]"
