Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,3309,49,12,14,"[1, 2, 4, 3, 0, 2, 1, 2, 1, 5, 4, 4, 3, 0, 5, 2, 0, 4, 3, 3, 1, 1, 5, 3, 2, 3, 1, 5, 3, 3, 1, 2, 4, 2, 2, 5, 3, 3, 3, 1, 4, 1, 2, 3, 2, 3, 3, 3, 2, 1, 2, 3, 2, 3, 3, 3, 4, 1, 2, 5, 3, 4, 3, 3, 4, 3, 3, 3, 4, 2, 4, 3, 3, 0, 2, 2, 3, 3, 2, 4, 2, 2, 2, 2, 3, 3, 3, 3, 5, 3, 2, 5, 2, 3, 2, 4, 4, 6, 2, 3, 5, 5, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 4, 7, 3, 6, 3, 4, 3, 2, 2, 4, 6, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 3, 2, 3, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,3309,63,11,14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 3, 1, 2, 1, 2, 3, 2, 1, 2, 1, 1, 2, 2, 1, 3, 1, 2, 2, 1, 2, 2, 4, 1, 3, 3, 3, 4, 3, 4, 3, 7, 3, 3, 2, 7, 3, 5, 2, 2, 4, 2, 2, 2, 1, 3, 1, 3, 2, 1, 2, 2, 2, 2, 6, 2, 3, 2, 2, 6, 2, 1, 2, 0, 2, 4, 3, 4, 5, 2, 4, 5, 5, 1, 5, 3, 4, 4, 4, 3, 3, 3, 6, 2, 4, 4, 4, 4, 3, 6, 4, 5, 3, 5, 4, 1, 4, 4, 4, 4, 3, 5, 4, 3, 4, 5, 3, 1, 6, 4, 3, 4, 2, 4, 3, 5, 4, 2, 4, 3, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2335,274,33,43,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 3, 1, 3, 1, 2, 2, 2, 1, 1, 3, 3, 1, 3, 1, 2, 3, 2, 1, 3, 1, 2, 1, 1, 2, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 3, 2, 1, 2, 3, 1, 1, 1, 1, 4, 0, 2, 3, 2, 1, 1, 3, 1, 2, 1, 2, 2, 4, 3, 1, 0, 3, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 2, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 3, 3, 3, 3, 2, 1, 1, 3, 3, 1, 2, 3, 2, 4, 2, 0, 3, 1, 3, 3, 2, 3, 3, 1, 2, 3, 2, 2, 2, 2, 3, 2, 1, 3, 2, 0, 2, 2, 2, 2, 3, 4, 0, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 2, 4, 2, 5, 2, 5, 1, 3, 2, 2, 1, 4, 2, 4, 4, 2, 4, 5, 2, 3, 3, 2, 3, 4, 1, 2, 1, 3, 2, 2, 5, 3, 3, 4, 2, 2, 6, 2, 3, 3, 6, 3, 6, 4, 3, 2, 7, 4, 1, 1, 1, 2, 2, 0, 3, 1, 3, 4, 3, 2, 3, 1, 2, 3, 2, 1, 3, 4, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 4, 7, 4, 2, 5, 2, 1, 6, 2, 1, 1, 1, 0, 1, 3, 3, 6, 3, 0, 5, 2, 2, 2, 2, 3, 4, 2, 1, 1, 4, 5, 1, 1, 7, 2, 1, 9, 0, 1, 1, 4, 3, 9, 1, 3, 5, 3, 3, 3, 2, 7, 5, 4, 3, 7, 4, 5, 2, 3, 2, 2, 8, 6, 3, 6, 6, 8, 2, 2, 4, 5, 2, 1, 3, 2, 2, 4, 5, 3, 2, 2, 9, 8, 3, 2, 5, 4, 4, 3, 3, 3, 6, 6, 3, 2, 1, 2, 1, 3, 6, 4, 6, 0, 2, 5, 3, 6, 3, 3, 6, 2, 3, 1, 1, 4, 1, 1, 1, 7, 4, 4, 0, 4, 1, 3, 9, 4]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2335,247,38,51,"[1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 0, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 3, 2, 4, 1, 3, 1, 2, 3, 1, 4, 2, 1, 2, 2, 1, 2, 3, 3, 1, 3, 2, 2, 1, 4, 3, 1, 3, 3, 3, 4, 2, 0, 3, 4, 2, 1, 3, 1, 2, 1, 4, 4, 3, 3, 1, 2, 2, 1, 4, 2, 2, 4, 3, 1, 0, 2, 2, 3, 1, 2, 1, 1, 4, 2, 1, 2, 2, 2, 2, 2, 2, 5, 2, 5, 5, 4, 3, 1, 4, 4, 3, 2, 2, 0, 2, 3, 5, 1, 5, 3, 1, 2, 2, 3, 2, 0, 6, 1, 1, 3, 1, 1, 4, 4, 6, 2, 7, 4, 3, 3, 1, 7, 4, 2, 2, 2, 2, 2, 2, 4, 4, 4, 2, 3, 3, 3, 4, 5, 1, 5, 3, 4, 5, 1, 3, 6, 2, 4, 5, 3, 7, 5, 4, 4, 4, 5, 3, 3, 2, 1, 1, 5, 1, 5, 3, 5, 4, 2, 3, 5, 1, 1, 4, 1, 2, 2, 2, 1, 2, 4, 3, 1, 2, 2, 3, 3, 1, 2, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 1, 1, 1, 5, 3, 2, 1, 1, 4, 1, 2, 2, 6, 2, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1, 3, 0, 3, 1, 1, 2, 3, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 3, 3, 2, 1, 6, 2, 1, 4, 4, 2, 3, 1, 2, 2, 2, 3, 1, 3, 3, 1, 3, 3, 1, 1, 3, 5, 2, 4, 4, 5, 2, 8, 6, 3, 2, 4, 2, 1, 2, 4, 4, 6, 3, 3, 4, 1, 4, 2, 4, 1, 1, 7, 3, 2, 3, 5, 3, 1, 2, 1, 10, 3, 3, 1, 8, 3, 4, 7, 2, 2, 2, 6, 3, 3, 1, 3, 1, 6, 1, 4, 4, 1, 3, 4, 4, 3, 4, 2, 1, 5, 3, 5, 4, 4, 2, 3, 3, 5, 4, 2, 3, 2, 6, 2, 7, 1, 8, 2, 6, 1, 2, 4, 1, 2, 1, 2, 2, 1, 3, 2, 3, 1, 3, 3, 3]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2335,270,31,44,"[2, 0, 2, 3, 5, 3, 6, 2, 2, 3, 1, 2, 3, 11, 5, 1, 9, 10, 7, 5, 2, 6, 3, 3, 3, 2, 3, 1, 2, 1, 2, 3, 3, 3, 1, 8, 4, 3, 1, 2, 2, 3, 3, 3, 5, 4, 6, 2, 3, 2, 0, 3, 2, 3, 3, 3, 8, 3, 2, 1, 8, 5, 2, 3, 3, 3, 5, 5, 6, 1, 5, 2, 4, 3, 1, 9, 1, 6, 4, 3, 7, 2, 5, 5, 3, 3, 3, 8, 5, 3, 7, 3, 5, 3, 1, 2, 5, 8, 2, 2, 6, 2, 4, 1, 7, 1, 3, 8, 1, 5, 0, 0, 3, 0, 1, 2, 1, 0, 4, 1, 3, 1, 1, 2, 1, 2, 0, 1, 0, 1, 4, 2, 2, 2, 2, 1, 2, 1, 1, 0, 1, 5, 0, 6, 2, 1, 1, 0, 1, 2, 1, 1, 0, 2, 1, 1, 2, 1, 2, 2, 2, 0, 4, 1, 0, 2, 2, 1, 2, 2, 3, 0, 1, 1, 3, 1, 1, 1, 1, 2, 2, 1, 2, 0, 1, 3, 1, 2, 2, 1, 1, 1, 3, 1, 2, 1, 0, 1, 0, 1, 2, 1, 3, 0, 1, 0, 2, 1, 1, 1, 3, 2, 2, 2, 4, 0, 3, 1, 2, 1, 0, 2, 2, 2, 2, 3, 4, 2, 2, 4, 2, 1, 2, 2, 3, 3, 2, 1, 3, 4, 3, 1, 3, 3, 2, 4, 1, 3, 1, 1, 2, 1, 2, 5, 3, 1, 1, 3, 2, 2, 4, 3, 4, 3, 1, 1, 3, 2, 4, 3, 1, 3, 2, 2, 2, 0, 1, 3, 1, 4, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 1, 3, 1, 1, 2, 2, 1, 2, 2, 0, 0, 2, 2, 1, 1, 2, 1, 2, 2, 0, 3, 4, 0, 2, 2, 5, 1, 1, 1, 3, 1, 1, 1, 4, 2, 2, 2, 3, 2, 2, 1, 1, 3, 0, 0, 2, 3, 2, 2, 2, 1, 1, 1, 2, 3, 2, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 1, 2, 2, 3, 1, 4, 2, 3, 2, 2, 2, 0, 0, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 0, 1, 1, 0, 1, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2335,199,23,33,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 0, 1, 2, 0, 2, 1, 1, 3, 2, 1, 0, 2, 2, 3, 1, 2, 2, 1, 2, 1, 1, 3, 4, 0, 1, 1, 3, 4, 2, 1, 3, 3, 1, 2, 2, 2, 3, 2, 3, 1, 0, 2, 3, 1, 2, 3, 2, 2, 2, 2, 2, 2, 5, 3, 2, 3, 1, 5, 1, 1, 3, 2, 2, 1, 4, 0, 1, 1, 0, 1, 2, 1, 2, 1, 0, 1, 0, 0, 2, 2, 1, 0, 1, 3, 2, 2, 3, 0, 2, 3, 1, 2, 2, 1, 3, 3, 3, 2, 1, 3, 3, 3, 3, 0, 5, 2, 4, 3, 1, 3, 1, 2, 1, 1, 3, 4, 3, 1, 3, 1, 2, 1, 1, 2, 2, 3, 1, 2, 2, 1, 2, 1, 4, 0, 3, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 1, 1, 2, 1, 0, 2, 2, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 3, 1, 2, 2, 1, 2, 2, 4, 2, 2, 2, 1, 2, 1, 0, 3, 1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 2, 4, 0, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 0, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 4, 3, 2, 2, 1, 1, 0, 1, 3, 1, 4, 1, 2, 2, 1, 2, 4, 3, 4, 3, 4, 5, 0, 3, 2, 1, 5, 3, 2, 2, 3, 2, 0, 0, 3, 1, 1, 1, 3, 1, 3, 3, 2, 1, 6, 2, 4, 3, 3, 2, 2, 1, 0, 2, 2, 1, 4, 3, 2, 2, 1, 1, 2, 5, 3, 0, 2, 1, 4, 5, 1, 2, 3, 1, 2, 1, 2, 0, 0, 3, 2, 2, 1, 1, 1, 4, 4, 1, 2, 1, 3, 2, 1, 1, 1, 2, 1, 1, 3, 2, 6, 4, 3, 2, 1, 2, 3, 1, 1, 1, 1, 1, 3, 1, 3, 1]"
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,2335,228,22,33,"[1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 3, 4, 2, 1, 2, 2, 0, 2, 3, 1, 3, 2, 2, 3, 2, 4, 1, 3, 3, 5, 2, 3, 2, 1, 0, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 3, 3, 2, 0, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 2, 0, 0, 1, 1, 1, 3, 1, 0, 3, 1, 0, 0, 0, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 0, 1, 1, 3, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 6, 2, 1, 2, 1, 1, 1, 6, 3, 1, 1, 2, 1, 0, 1, 1, 1, 1, 3, 3, 0, 1, 2, 2, 3, 2, 2, 2, 3, 1, 1, 1, 1, 5, 2, 2, 3, 1, 4, 1, 2, 1, 2, 1, 3, 3, 3, 2, 2, 1, 1, 3, 3, 2, 1, 4, 2, 1, 3, 1, 5, 5, 3, 1, 3, 3, 2, 4, 2, 1, 4, 3, 1, 1, 2, 1, 1, 3, 4, 5, 1, 2, 1, 4, 3, 3, 1, 3, 1, 1, 3, 0, 2, 2, 2, 4, 3, 2, 3, 2, 3, 1, 2, 1, 1, 4, 2, 3, 1, 4, 1, 2, 4, 7, 4, 2, 1, 0, 2, 1, 1, 1, 5, 2, 1, 1, 0, 0, 1, 4, 2, 0, 3, 1, 1, 2, 1, 1, 2, 1, 2, 4, 4, 2, 1, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 1, 4, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 2, 0]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,2335,442,31,47,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 0, 3, 0, 0, 0, 1, 1, 3, 2, 1, 1, 3, 1, 2, 1, 2, 1, 2, 3, 1, 2, 2, 0, 1, 2, 4, 1, 2, 3, 2, 3, 1, 5, 1, 3, 3, 2, 2, 1, 2, 2, 1, 2, 3, 2, 2, 2, 2, 3, 0, 3, 2, 1, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 3, 3, 2, 0, 3, 3, 3, 4, 3, 1, 2, 3, 4, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 1, 3, 1, 2, 4, 1, 1, 2, 3, 1, 2, 0, 2, 4, 1, 2, 3, 1, 4, 1, 4, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 3, 2, 1, 3, 2, 2, 2, 4, 2, 1, 0, 3, 3, 1, 5, 1, 3, 1, 4, 3, 1, 1, 2, 1, 5, 3, 2, 1, 3, 2, 0, 4, 3, 2, 1, 1, 2, 4, 1, 2, 3, 2, 1, 2, 0, 2, 0, 1, 1, 3, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 0, 3, 5, 1, 0, 5, 5, 5, 5, 1, 2, 2, 3, 1, 0, 1, 3, 4, 3, 3, 1, 4, 5, 1, 2, 2, 1, 3, 2, 2, 3, 1, 2, 3, 2, 3, 1, 3, 1, 1, 2, 2, 6, 1, 4, 3, 4, 4, 1, 2, 2, 1, 3, 1, 1, 7, 3, 2, 3, 3, 2, 0, 3, 4, 6, 4, 4, 4, 0, 4, 5, 5, 4, 4, 3, 7, 2, 8, 4, 4, 3, 2, 3, 6, 10, 3, 4, 2, 2, 5, 6, 7, 3, 3, 6, 1, 0, 8, 5, 3, 3, 5, 1, 3, 6, 5, 4, 5, 7, 9, 6, 2, 2, 6, 6, 4, 6, 7, 7, 4, 5, 7, 2, 4, 2, 3, 8, 1, 4, 3, 3, 4, 2, 4, 5, 1, 4, 6, 6, 3, 6, 7, 6, 4, 5, 8, 7, 3, 8, 5, 1, 6, 0, 7, 4, 4, 2, 2, 2, 7, 8]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,2335,133,31,45,"[3, 1, 3, 2, 3, 0, 2, 3, 3, 3, 3, 2, 1, 2, 2, 2, 1, 3, 1, 1, 1, 3, 2, 3, 2, 3, 1, 2, 2, 3, 2, 3, 1, 2, 2, 3, 1, 2, 3, 2, 3, 1, 2, 5, 4, 3, 3, 1, 2, 0, 1, 2, 2, 2, 5, 4, 2, 3, 5, 4, 5, 1, 2, 1, 1, 6, 1, 1, 5, 4, 8, 3, 2, 5, 4, 1, 4, 4, 1, 3, 1, 7, 1, 2, 7, 4, 2, 6, 5, 4, 1, 3, 3, 1, 4, 1, 3, 1, 3, 1, 2, 5, 1, 1, 3, 3, 4, 3, 3, 3, 3, 4, 1, 2, 3, 4, 2, 2, 1, 2, 3, 1, 3, 2, 1, 1, 3, 1, 2, 2, 3, 1, 2, 2, 2, 3, 3, 1, 3, 3, 3, 1, 3, 1, 2, 3, 1, 2, 2, 1, 1, 2, 2, 3, 2, 1, 0, 3, 2, 2, 1, 2, 3, 3, 1, 1, 1, 1, 2, 4, 2, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 0, 2, 3, 1, 3, 2, 1, 3, 1, 1, 3, 2, 1, 0, 3, 1, 1, 1, 3, 3, 0, 1, 4, 1, 4, 2, 2, 1, 1, 6, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 3, 2, 1, 4, 2, 2, 2, 4, 4, 3, 3, 1, 2, 3, 6, 2, 2, 1, 2, 2, 2, 1, 2, 4, 2, 2, 3, 3, 2, 3, 1, 6, 5, 5, 2, 3, 5, 4, 4, 2, 3, 3, 3, 3, 3, 7, 2, 2, 3, 3, 3, 2, 3, 2, 7, 5, 7, 3, 4, 2, 3, 3, 3, 3, 3, 2, 1, 1, 2, 4, 6, 7, 8, 3, 1, 8, 4, 1, 3, 4, 6, 0, 0, 3, 6, 3, 6, 4, 1, 7, 4, 4, 4, 5, 6, 3, 4, 2, 3, 5, 2, 2, 5, 2, 4, 3, 1, 4, 5, 5, 4, 3, 2, 2, 1, 2, 6, 4, 4, 4, 4, 1, 2, 0, 5, 1, 7, 2, 2, 6, 7, 2, 4, 3, 6, 1, 2, 4, 3, 0, 1, 1, 1, 1, 1, 2, 3, 0, 1, 0, 2, 1, 2, 1, 4, 0, 0, 3, 1]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,2335,113,33,52,"[1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 0, 2, 2, 1, 2, 1, 2, 2, 3, 2, 1, 2, 2, 1, 3, 1, 3, 2, 2, 3, 1, 2, 3, 2, 1, 2, 4, 4, 4, 4, 3, 2, 5, 2, 2, 2, 2, 2, 2, 0, 3, 1, 3, 3, 2, 5, 3, 4, 5, 6, 3, 3, 1, 4, 3, 3, 4, 3, 4, 1, 3, 3, 2, 5, 3, 1, 5, 4, 6, 1, 2, 6, 3, 1, 1, 7, 1, 2, 3, 4, 3, 3, 2, 5, 2, 2, 5, 7, 2, 2, 2, 4, 3, 6, 5, 5, 2, 1, 1, 3, 3, 3, 3, 4, 4, 6, 4, 2, 2, 4, 3, 4, 6, 2, 3, 3, 5, 3, 1, 6, 1, 2, 1, 3, 8, 6, 10, 1, 1, 3, 2, 4, 3, 3, 1, 3, 1, 7, 1, 3, 4, 6, 2, 2, 2, 2, 3, 5, 2, 4, 5, 5, 2, 2, 2, 2, 2, 3, 4, 1, 6, 3, 1, 1, 4, 2, 3, 3, 1, 2, 2, 3, 1, 4, 2, 4, 6, 2, 5, 2, 2, 4, 5, 4, 2, 0, 5, 2, 2, 5, 2, 4, 3, 3, 2, 3, 4, 1, 4, 2, 3, 7, 3, 0, 3, 3, 4, 3, 3, 2, 3, 0, 3, 2, 2, 5, 1, 3, 2, 3, 4, 0, 2, 4, 3, 0, 2, 2, 0, 3, 3, 3, 1, 3, 1, 1, 2, 2, 2, 3, 1, 0, 3, 0, 3, 2, 2, 5, 1, 4, 1, 5, 1, 6, 3, 2, 4, 5, 1, 4, 3, 1, 2, 1, 2, 2, 3, 3, 3, 2, 1, 4, 3, 4, 4, 3, 5, 2, 3, 5, 2, 1, 1, 3, 1, 4, 3, 4, 2, 3, 3, 1, 1, 1, 1, 0, 4, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 4, 4, 0, 3, 0, 1, 1, 1, 3, 0, 1, 1, 3, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 1, 1, 0, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 2, 0, 2, 0, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,2335,306,32,49,"[2, 1, 1, 2, 0, 1, 2, 2, 1, 2, 2, 1, 1, 0, 1, 2, 1, 2, 1, 2, 1, 1, 1, 0, 0, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 0, 1, 0, 2, 3, 2, 0, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 2, 3, 1, 0, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 0, 1, 2, 3, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 2, 3, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 3, 5, 3, 2, 1, 2, 1, 0, 2, 2, 3, 1, 3, 5, 2, 2, 0, 4, 2, 2, 1, 1, 6, 6, 2, 0, 3, 3, 4, 11, 1, 4, 5, 4, 2, 3, 4, 1, 4, 2, 3, 9, 2, 6, 3, 2, 5, 7, 1, 6, 4, 7, 2, 7, 3, 5, 4, 10, 8, 2, 2, 2, 4, 5, 4, 7, 5, 8, 4, 5, 3, 4, 7, 7, 3, 3, 5, 6, 3, 1, 2, 0, 5, 6, 4, 4, 5, 5, 7, 3, 7, 3, 6, 8, 3, 5, 6, 5, 7, 1, 2, 7, 11, 8, 2, 4, 5, 13, 3, 2, 7, 4, 4, 6, 4, 5, 1, 3, 4, 3, 3, 2, 5, 3, 2, 10, 6, 8, 7, 6, 2, 4, 6, 8, 4, 3, 4, 5, 7, 0, 3, 4, 5, 4, 5, 6, 2, 2, 5, 6, 3, 1, 3, 1, 5, 1, 2, 1, 5, 0, 5, 1, 0, 2, 2, 1, 3, 2, 0, 2, 0, 3, 7, 2, 1, 1, 4, 0, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,2335,316,39,54,"[1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 4, 1, 1, 2, 3, 1, 2, 3, 2, 2, 2, 3, 1, 3, 3, 2, 2, 2, 3, 1, 2, 1, 4, 2, 4, 3, 1, 3, 3, 2, 2, 3, 1, 2, 1, 4, 4, 2, 2, 1, 3, 1, 2, 4, 3, 1, 1, 2, 3, 2, 1, 3, 1, 2, 2, 1, 4, 3, 2, 1, 2, 1, 4, 2, 0, 1, 2, 1, 1, 2, 0, 4, 1, 1, 0, 2, 2, 3, 0, 4, 3, 0, 1, 2, 1, 2, 4, 1, 1, 2, 1, 2, 0, 1, 1, 2, 1, 1, 3, 4, 2, 5, 2, 1, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 2, 3, 1, 1, 2, 2, 0, 1, 3, 1, 1, 2, 1, 0, 2, 2, 4, 2, 0, 3, 3, 4, 3, 1, 1, 1, 1, 2, 1, 2, 1, 4, 2, 1, 2, 3, 1, 2, 0, 2, 2, 3, 3, 1, 0, 3, 3, 2, 6, 1, 2, 4, 1, 2, 2, 1, 3, 7, 1, 2, 9, 3, 7, 4, 2, 4, 2, 5, 4, 1, 4, 5, 7, 2, 2, 2, 3, 5, 7, 3, 2, 7, 8, 3, 7, 7, 3, 4, 6, 2, 1, 5, 2, 7, 7, 3, 5, 2, 7, 5, 2, 1, 6, 2, 2, 9, 1, 4, 4, 2, 6, 4, 6, 5, 5, 3, 2, 2, 4, 8, 2, 8, 2, 1, 3, 4, 7, 5, 5, 3, 5, 2, 5, 2, 3, 5, 2, 1, 9, 1, 6, 10, 4, 7, 7, 2, 3, 7, 0, 3, 3, 5, 5, 7, 3, 5, 1, 3, 4, 4, 1, 1, 2, 3, 1, 1, 5, 2, 5, 1, 2, 2, 3, 4, 1, 2, 1, 2, 5, 4, 7, 6, 3, 2, 2, 2, 6, 1, 0, 2, 2, 1, 7, 2, 1, 10, 3, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 3, 1, 2]"
