Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,3375,600,15,24,"[2, 1, 3, 2, 2, 1, 1, 2, 0, 2, 1, 1, 3, 1, 4, 1, 2, 1, 2, 1, 1, 1, 0, 3, 1, 2, 1, 1, 1, 1, 3, 0, 4, 1, 2, 6, 3, 5, 2, 2, 1, 1, 1, 0, 2, 2, 3, 1, 1, 4, 1, 1, 6, 0, 4, 9, 10, 0, 6, 1, 1, 1, 1, 5, 2, 1, 1, 2, 2, 1, 2, 1, 5, 4, 7, 3, 2, 2, 2, 3, 8, 2, 2, 4, 3, 1, 2, 2, 3, 3, 0, 1, 3, 3, 3, 2, 1, 5, 0, 1, 1, 3, 0, 6, 7, 4, 2, 5, 3, 1, 5, 3, 4, 2, 4, 1, 3, 0, 1, 3, 4, 2, 4, 3, 3, 4, 6, 4, 3, 4, 3, 4, 4, 3, 5, 4, 0, 2, 2, 2, 1, 1, 4, 4, 1, 4, 1, 4, 1, 2, 3, 2, 4, 3, 1, 1, 1, 4, 1, 1, 2, 2, 4, 3, 5, 9, 4, 3, 8, 6, 4, 2, 4, 1, 10, 2, 5, 1, 6, 0, 5, 8, 6, 7, 5, 5, 3, 6, 8, 7, 4, 5, 2, 3, 6, 8, 2, 6, 5, 3, 7, 2, 5, 4, 1, 3, 9, 7, 7, 2, 1, 7, 7, 4, 5, 6, 8, 7, 7, 9, 1, 7, 2, 5, 11, 3, 5, 5, 0, 5, 4, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,8517,93,18,35,"[8, 5, 8, 8, 9, 2, 2, 3, 3, 9, 1, 1, 4, 10, 1, 5, 5, 3, 3, 3, 2, 7, 4, 3, 4, 2, 4, 4, 3, 3, 4, 7, 4, 9, 3, 1, 3, 3, 2, 3, 3, 4, 1, 8, 4, 3, 4, 12, 4, 6, 1, 10, 3, 2, 4, 2, 7, 6, 2, 6, 2, 4, 5, 1, 2, 2, 4, 10, 10, 4, 7, 5, 4, 5, 4, 5, 4, 5, 9, 5, 8, 8, 6, 11, 3, 6, 8, 5, 4, 8, 4, 5, 5, 5, 2, 2, 1, 6, 5, 3, 5, 7, 9, 3, 3, 4, 4, 7, 5, 3, 2, 7, 3, 4, 1, 7, 7, 5, 4, 4, 6, 8, 3, 5, 7, 3, 5, 4, 4, 9, 5, 4, 2, 3, 8, 8, 9, 15, 6, 8, 6, 2, 3, 8, 4, 8, 6, 3, 5, 6, 3, 2, 11, 3, 9, 3, 6, 9, 3, 12, 1, 3, 6, 17, 7, 2, 12, 3, 6, 6, 4, 6, 5, 7, 2, 7, 8, 4, 8, 2, 3, 4, 3, 6, 5, 8, 3, 9, 11, 13, 3, 9, 1, 7, 9, 6, 9, 9, 9, 10, 6, 9, 4, 6, 5, 4, 1, 3, 9, 7, 11, 3, 2, 3, 2, 7, 6, 5, 4, 7, 6, 4, 4, 3, 2, 5, 3, 6, 3, 3, 4, 2, 3, 4, 2, 3, 3, 2, 5, 4, 3, 4, 4, 4, 1, 6, 9, 9, 5, 4, 3, 1, 5, 4, 3, 2, 3, 3, 3, 1, 6, 6, 4, 9, 13, 8, 7, 10, 10, 7, 6, 13, 16, 10, 1, 2, 7, 4, 1, 5, 6, 3, 6, 1, 6, 3, 6, 6, 5, 4, 3, 3, 5, 2, 5, 3, 8, 6, 1, 4, 9, 7, 10, 12, 6, 4, 5, 5, 1, 4, 6, 5, 4, 4, 5, 6, 5, 8, 7, 2, 6, 4, 5, 6, 9, 7, 3, 5, 7, 5, 8, 6, 7, 3, 9, 9, 5, 5, 1, 7, 5, 7, 7, 10, 7, 9, 5, 9, 7, 8, 5, 8, 6, 13, 3, 4, 7, 5, 6, 7, 7, 5, 4, 7, 5, 6, 7, 6, 8, 10, 5, 7, 7, 2, 6, 4, 13, 2, 5, 5, 5, 10, 3, 7, 5, 6, 5, 8, 8]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,8517,86,21,40,"[2, 2, 2, 3, 3, 0, 2, 1, 0, 1, 3, 0, 2, 3, 3, 7, 4, 5, 3, 3, 10, 4, 5, 8, 1, 5, 12, 2, 13, 7, 13, 12, 7, 3, 4, 3, 9, 6, 4, 3, 8, 1, 5, 16, 8, 10, 8, 4, 11, 4, 8, 4, 12, 10, 6, 3, 17, 7, 4, 7, 6, 8, 11, 2, 10, 5, 2, 2, 5, 3, 9, 7, 12, 8, 15, 6, 4, 2, 10, 1, 7, 3, 9, 4, 7, 3, 17, 9, 7, 3, 7, 7, 7, 4, 7, 11, 6, 11, 4, 1, 14, 13, 6, 18, 6, 2, 8, 12, 5, 15, 4, 4, 2, 4, 2, 6, 4, 3, 1, 1, 2, 5, 3, 3, 2, 1, 6, 4, 3, 1, 7, 6, 3, 3, 3, 11, 2, 4, 8, 2, 8, 7, 9, 4, 10, 5, 5, 4, 8, 2, 7, 3, 2, 10, 6, 2, 2, 6, 5, 10, 10, 2, 1, 2, 0, 13, 10, 2, 1, 2, 2, 1, 3, 7, 4, 3, 6, 3, 5, 1, 5, 4, 3, 6, 2, 10, 5, 11, 2, 9, 4, 12, 1, 3, 4, 5, 7, 4, 4, 1, 12, 3, 9, 5, 5, 3, 5, 5, 5, 1, 0, 12, 8, 7, 0, 3, 4, 10, 1, 2, 1, 6, 2, 9, 5, 7, 2, 5, 5, 3, 1, 11, 9, 4, 9, 3, 21, 6, 9, 12, 10, 10, 11, 15, 6, 8, 13, 1, 6, 12, 3, 3, 5, 5, 8, 3, 11, 7, 5, 3, 12, 5, 3, 2, 6, 7, 2, 3, 8, 6, 3, 4, 2, 7, 4, 3, 3, 2, 2, 3, 10, 8, 8, 3, 5, 3, 3, 6, 9, 7, 3, 6, 2, 1, 2, 4, 3, 4, 5, 4, 4, 5, 3, 5, 3, 11, 7, 7, 7, 9, 11, 4, 11, 11, 7, 7, 8, 10, 8, 8, 6, 8, 4, 7, 7, 9, 5, 13, 10, 14, 7, 6, 11, 8, 2, 7, 12, 5, 4, 6, 6, 12, 4, 11, 9, 8, 9, 4, 10, 4, 9, 6, 7, 7, 14, 4, 7, 7, 10, 9, 8, 9, 6, 12, 6, 6, 2, 7, 4, 3, 7, 8, 9, 7, 8, 3, 8, 9, 14, 8, 9, 3, 13, 10, 7, 11, 7, 8, 10, 9, 6, 7, 14, 4, 3, 9, 10, 7, 10, 9, 6, 6, 8, 6, 10, 4]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,8517,64,11,22,"[3, 2, 9, 4, 5, 3, 6, 2, 5, 3, 5, 4, 7, 4, 3, 2, 7, 6, 6, 2, 2, 3, 5, 7, 7, 5, 3, 2, 5, 7, 5, 2, 4, 5, 3, 3, 5, 6, 2, 1, 3, 4, 2, 2, 7, 6, 2, 3, 3, 7, 3, 4, 2, 2, 3, 4, 4, 4, 4, 4, 5, 5, 3, 5, 4, 7, 8, 3, 5, 2, 4, 7, 2, 8, 7, 6, 3, 2, 4, 5, 4, 7, 4, 6, 3, 4, 4, 2, 5, 4, 4, 5, 4, 3, 2, 4, 4, 3, 7, 4, 6, 1, 4, 4, 3, 1, 2, 2, 3, 2, 4, 13, 4, 10, 3, 3, 6, 5, 3, 1, 5, 2, 1, 1, 3, 1, 2, 3, 2, 1, 6, 1, 1, 1, 6, 2, 1, 8, 2, 1, 8, 5, 0, 6, 4, 1, 2, 1, 7, 3, 3, 1, 0, 9, 4, 2, 3, 2, 4, 1, 4, 1, 4, 3, 3, 5, 1, 2, 5, 4, 3, 8, 2, 5, 2, 1, 5, 2, 7, 2, 3, 2, 2, 1, 1, 4, 4, 2, 2, 2, 3, 1, 0, 2, 3, 6, 2, 9, 8, 3, 2, 5, 1, 2, 3, 10, 3, 2, 3, 4, 4, 2, 3, 5, 1, 2, 3, 4, 2, 2, 7, 3, 2, 2, 6, 0, 2, 1, 3, 3, 1, 2, 0, 1, 4, 1, 2, 3, 5, 3, 4, 1, 3, 2, 2, 6, 3, 1, 3, 2, 0, 3, 1, 3, 3, 1, 5, 2, 2, 2, 3, 5, 5, 2, 3, 3, 3, 3, 8, 3, 1, 3, 1, 0, 2, 3, 1, 5, 4, 2, 1, 4, 1, 2, 1, 4, 3, 8, 9, 0, 3, 0, 3, 7, 6, 3, 1, 2, 2, 1, 4, 2, 2, 3, 3, 1, 4, 2, 4, 3, 1, 5, 4, 2, 1, 3, 4, 3, 2, 2, 2, 2, 6, 3, 1, 4, 4, 6, 5, 2, 2, 5, 3, 8, 6, 8, 4, 5, 3, 5, 1, 1, 1, 1, 1, 2, 5, 4, 0, 2, 1, 2, 1, 2, 2, 1, 3, 2, 2, 4, 3, 2, 2, 2, 6, 2, 2, 0, 2, 2, 3, 3, 1, 2, 2, 2, 1, 4, 3, 3, 3, 2, 3, 2, 2, 2, 1, 2, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,8517,128,7,24,"[5, 6, 2, 7, 7, 1, 4, 7, 3, 3, 3, 1, 3, 1, 3, 4, 1, 8, 5, 1, 5, 3, 11, 0, 6, 5, 0, 3, 2, 3, 2, 5, 1, 3, 1, 1, 4, 8, 4, 8, 1, 3, 6, 3, 1, 1, 2, 4, 3, 2, 2, 2, 1, 5, 2, 2, 5, 4, 7, 7, 2, 12, 2, 3, 3, 6, 5, 12, 5, 3, 6, 12, 7, 13, 4, 12, 2, 9, 8, 5, 7, 4, 3, 15, 7, 3, 2, 1, 6, 8, 8, 5, 8, 2, 10, 3, 2, 2, 2, 6, 1, 1, 4, 4, 4, 1, 8, 6, 2, 5, 1, 5, 3, 3, 3, 6, 11, 3, 7, 10, 3, 11, 3, 1, 7, 3, 5, 6, 0, 4, 8, 4, 4, 2, 8, 9, 5, 4, 4, 0, 6, 1, 3, 1, 2, 4, 2, 7, 3, 3, 2, 2, 1, 3, 3, 8, 3, 9, 3, 3, 2, 4, 3, 5, 2, 1, 1, 2, 3, 6, 2, 7, 3, 2, 3, 4, 3, 6, 3, 6, 3, 2, 2, 2, 3, 4, 7, 1, 2, 5, 1, 4, 4, 2, 2, 4, 5, 3, 4, 1, 7, 7, 2, 2, 4, 10, 5, 2, 5, 3, 5, 4, 6, 8, 3, 3, 3, 6, 3, 7, 3, 3, 4, 1, 2, 3, 6, 7, 5, 2, 1, 5, 6, 2, 4, 1, 5, 4, 2, 6, 2, 3, 2, 3, 7, 6, 5, 7, 6, 3, 5, 2, 6, 3, 1, 4, 3, 3, 10, 11, 5, 4, 11, 12, 5, 4, 11, 4, 9, 12, 11, 6, 4, 7, 3, 8, 5, 8, 5, 11, 11, 2, 3, 7, 7, 1, 4, 3, 5, 6, 2, 2, 1, 6, 1, 5, 2, 6, 4, 1, 5, 2, 6, 1, 3, 6, 6, 2, 1, 5, 3, 4, 1, 7, 3, 6, 4, 2, 7, 0, 8, 8, 5, 8, 7, 0, 6, 7, 5, 1, 6, 3, 5, 3, 2, 2, 7, 10, 3, 6, 6, 4, 7, 5, 3, 8, 2, 6, 7, 5, 7, 3, 3, 6, 4, 11, 4, 3, 6, 0, 3, 5, 5, 2, 0, 8, 11, 4, 2, 6, 3, 3, 1, 5, 9, 5, 3, 4, 3, 2, 4, 1, 3, 1, 3, 3, 5, 6, 7, 3, 2, 3, 3, 9, 5, 3, 0, 7, 5, 6, 10, 10]"
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,8517,16,10,13,"[1, 2, 1, 1, 2, 3, 1, 2, 0, 1, 1, 3, 3, 7, 2, 7, 2, 1, 1, 1, 3, 12, 6, 2, 6, 2, 3, 1, 1, 2, 3, 2, 2, 1, 1, 3, 1, 2, 1, 4, 3, 1, 5, 2, 1, 5, 4, 1, 2, 4, 0, 3, 3, 1, 0, 0, 6, 6, 0, 1, 5, 4, 6, 2, 8, 3, 2, 2, 4, 3, 3, 3, 2, 4, 9, 3, 4, 3, 3, 3, 3, 2, 4, 1, 1, 3, 2, 2, 2, 1, 2, 3, 3, 5, 2, 4, 1, 4, 2, 2, 2, 3, 1, 3, 2, 1, 2, 2, 3, 2, 2, 1, 2, 2, 3, 2, 1, 1, 1, 1, 3, 3, 3, 2, 1, 2, 1, 3, 3, 3, 1, 1, 2, 3, 1, 5, 3, 2, 2, 4, 3, 2, 2, 2, 5, 2, 2, 7, 5, 1, 1, 1, 5, 4, 2, 1, 3, 4, 2, 0, 3, 2, 3, 3, 1, 5, 4, 2, 1, 3, 6, 4, 0, 1, 2, 3, 4, 2, 3, 1, 4, 7, 6, 0, 5, 6, 1, 2, 3, 2, 2, 4, 1, 5, 5, 3, 4, 2, 2, 3, 3, 5, 3, 5, 1, 3, 7, 6, 2, 6, 2, 4, 2, 2, 4, 2, 5, 6, 4, 2, 3, 3, 3, 4, 4, 5, 5, 3, 6, 5, 1, 6, 5, 5, 1, 4, 6, 4, 6, 11, 6, 4, 4, 7, 5, 5, 2, 4, 3, 2, 2, 1, 4, 2, 3, 3, 4, 2, 3, 4, 6, 3, 6, 4, 1, 7, 2, 3, 2, 4, 5, 2, 5, 4, 5, 4, 3, 4, 3, 3, 3, 3, 4, 1, 6, 2, 3, 1, 3, 5, 2, 4, 1, 4, 3, 3, 4, 5, 1, 3, 4, 3, 4, 1, 2, 4, 4, 2, 3, 3, 4, 4, 2, 5, 2, 3, 3, 4, 4, 2, 3, 1, 3, 3, 3, 3, 0, 2, 2, 4, 1, 2, 3, 4, 0, 3, 4, 5, 2, 2, 1, 3, 3, 2, 6, 1, 1, 3, 4, 5, 3, 1, 3, 2, 1, 5, 3, 2, 5, 1, 4, 1, 1, 4, 2, 0, 3, 2, 2, 0, 2, 4, 1, 5, 2, 2, 0, 2, 1, 2, 2, 2, 2, 1, 1, 3, 2, 3, 1, 3, 2, 4, 3, 1, 2, 1, 2, 0, 1, 4, 1, 0, 2, 3]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,8517,15,12,14,"[7, 1, 0, 2, 2, 1, 0, 1, 2, 1, 1, 1, 8, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 2, 2, 1, 1, 2, 2, 2, 3, 2, 4, 1, 1, 4, 2, 1, 3, 1, 1, 2, 2, 2, 3, 5, 3, 6, 2, 2, 7, 2, 3, 5, 8, 7, 2, 2, 2, 2, 8, 4, 4, 2, 7, 4, 0, 6, 4, 9, 2, 2, 2, 3, 2, 3, 1, 3, 2, 5, 5, 2, 3, 4, 6, 3, 7, 2, 5, 2, 3, 4, 1, 3, 1, 2, 2, 1, 2, 2, 3, 6, 4, 3, 2, 7, 1, 3, 2, 7, 1, 2, 4, 1, 1, 3, 7, 4, 4, 5, 8, 2, 4, 2, 4, 7, 4, 6, 5, 7, 2, 0, 6, 5, 2, 2, 2, 7, 7, 4, 9, 7, 5, 2, 9, 4, 9, 5, 4, 2, 5, 4, 5, 7, 3, 8, 4, 4, 8, 9, 8, 5, 6, 5, 3, 5, 6, 5, 4, 4, 4, 2, 5, 2, 7, 3, 9, 8, 1, 8, 3, 4, 2, 1, 1, 3, 3, 4, 5, 3, 3, 2, 2, 5, 2, 2, 6, 4, 1, 3, 2, 2, 5, 2, 2, 3, 2, 6, 5, 3, 5, 2, 3, 2, 1, 4, 1, 1, 3, 4, 2, 3, 1, 2, 3, 4, 3, 4, 2, 3, 3, 3, 3, 5, 4, 1, 5, 3, 2, 6, 4, 0, 4, 1, 3, 0, 6, 3, 4, 7, 1, 7, 3, 3, 4, 3, 1, 2, 6, 6, 2, 5, 1, 3, 8, 9, 1, 2, 1, 3, 4, 6, 1, 1, 3, 4, 2, 1, 6, 2, 2, 1, 8, 6, 1, 0, 4, 4, 4, 2, 1, 2, 2, 1, 3, 1, 2, 3, 2, 1, 2, 1, 5, 4, 5, 7, 2, 2, 4, 5, 4, 7, 6, 7, 1, 4, 6, 3, 4, 3, 6, 2, 6, 3, 4, 3, 3, 1, 6, 4, 6, 6, 3, 1, 3, 3, 2, 3, 4, 3, 6, 2, 3, 2, 3, 3, 3, 4, 3, 1, 6, 4, 4, 5, 4, 5, 3, 4, 5, 5, 3, 2, 5, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4, 6, 3, 4, 4, 2, 2, 4, 3, 5, 3, 4, 3, 5, 4, 3, 2, 3, 4, 2, 5, 6, 4, 2, 3, 3, 4, 3, 3, 4, 2, 1, 3, 5, 4, 1, 3, 3, 4, 2, 4]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,8517,45,15,19,"[7, 2, 2, 3, 5, 4, 2, 3, 3, 6, 4, 7, 6, 4, 9, 2, 2, 6, 2, 3, 4, 6, 5, 9, 2, 3, 5, 1, 3, 2, 2, 3, 4, 3, 1, 2, 5, 3, 3, 2, 3, 6, 6, 3, 4, 5, 2, 3, 1, 3, 1, 6, 6, 4, 4, 2, 2, 1, 4, 4, 3, 4, 3, 3, 7, 3, 3, 2, 6, 1, 2, 5, 4, 5, 3, 1, 2, 2, 1, 7, 4, 1, 3, 0, 3, 2, 2, 1, 1, 4, 3, 4, 7, 1, 6, 6, 3, 2, 4, 2, 2, 1, 1, 4, 4, 1, 2, 3, 5, 5, 4, 8, 1, 5, 4, 2, 0, 2, 5, 3, 5, 2, 1, 4, 2, 4, 1, 1, 1, 2, 2, 1, 1, 5, 2, 2, 1, 2, 2, 1, 5, 1, 2, 2, 3, 0, 3, 3, 1, 3, 4, 4, 2, 3, 2, 3, 5, 2, 3, 2, 2, 2, 1, 1, 2, 1, 4, 2, 3, 2, 3, 2, 1, 3, 0, 3, 0, 3, 3, 4, 1, 10, 4, 1, 6, 3, 0, 4, 3, 6, 4, 1, 3, 7, 2, 2, 4, 6, 3, 3, 3, 3, 2, 4, 1, 3, 6, 4, 3, 6, 2, 3, 4, 2, 1, 3, 3, 5, 2, 4, 7, 1, 3, 3, 9, 3, 3, 4, 1, 3, 3, 2, 8, 4, 1, 3, 1, 3, 1, 5, 2, 3, 3, 1, 4, 4, 3, 6, 4, 3, 2, 3, 2, 4, 3, 3, 4, 3, 4, 4, 6, 3, 2, 6, 4, 1, 7, 2, 3, 4, 1, 5, 7, 3, 3, 4, 5, 3, 3, 4, 6, 2, 3, 4, 3, 6, 3, 3, 4, 3, 5, 3, 5, 4, 4, 3, 4, 6, 4, 5, 7, 2, 3, 4, 5, 2, 5, 4, 7, 4, 4, 3, 1, 3, 4, 0, 5, 2, 5, 6, 4, 7, 1, 6, 4, 6, 4, 4, 3, 4, 6, 5, 2, 8, 3, 4, 7, 3, 5, 8, 3, 6, 4, 4, 5, 6, 3, 3, 4, 2, 3, 4, 5, 3, 4, 3, 1, 2, 7, 1, 3, 4, 2, 4, 2, 3, 3, 1, 2, 1, 2, 5, 3, 3, 5, 2, 6, 2, 5, 9, 1, 1, 2, 0, 5, 7, 6, 1, 1, 2, 1, 1, 2, 5, 2, 5, 0, 2, 6, 7]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,8517,127,17,33,"[2, 4, 9, 7, 4, 5, 0, 6, 8, 7, 3, 9, 5, 5, 10, 5, 5, 4, 7, 7, 4, 6, 3, 11, 4, 5, 6, 4, 4, 1, 6, 4, 8, 3, 4, 7, 5, 9, 8, 1, 2, 11, 5, 3, 2, 3, 6, 6, 10, 2, 1, 10, 7, 3, 3, 7, 5, 4, 9, 6, 5, 9, 2, 5, 13, 7, 9, 2, 4, 10, 4, 5, 5, 5, 5, 5, 6, 4, 6, 5, 3, 5, 5, 5, 5, 5, 2, 3, 4, 5, 4, 2, 3, 4, 8, 1, 11, 4, 5, 6, 9, 0, 3, 9, 12, 6, 6, 6, 5, 3, 9, 10, 5, 10, 6, 7, 5, 4, 7, 3, 8, 3, 7, 4, 12, 4, 7, 10, 8, 6, 2, 4, 6, 2, 5, 7, 4, 1, 5, 4, 2, 7, 6, 7, 5, 7, 9, 6, 7, 7, 7, 4, 8, 9, 5, 1, 7, 6, 1, 6, 10, 4, 6, 6, 6, 6, 8, 5, 2, 3, 6, 5, 3, 10, 6, 5, 3, 2, 2, 2, 1, 3, 5, 2, 3, 2, 3, 2, 2, 3, 4, 2, 3, 2, 3, 3, 3, 3, 2, 3, 4, 2, 3, 3, 5, 2, 2, 1, 5, 7, 3, 3, 2, 3, 8, 2, 4, 5, 4, 5, 4, 5, 2, 4, 4, 4, 8, 5, 1, 6, 1, 7, 0, 3, 2, 3, 2, 1, 4, 1, 8, 1, 1, 3, 4, 1, 6, 2, 3, 3, 3, 3, 9, 3, 2, 3, 2, 2, 3, 8, 2, 5, 1, 1, 9, 4, 2, 7, 6, 4, 2, 11, 3, 5, 4, 8, 3, 2, 0, 3, 4, 9, 6, 0, 8, 9, 5, 4, 4, 1, 3, 7, 3, 2, 9, 3, 6, 10, 8, 3, 4, 1, 3, 4, 8, 1, 3, 3, 3, 3, 0, 3, 2, 1, 1, 2, 1, 3, 2, 2, 2, 0, 0, 3, 3, 1, 6, 3, 1, 1, 5, 0, 0, 1, 4, 2, 1, 6, 5, 2, 1, 3, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 0, 10, 11, 2, 1, 6, 10, 3, 5, 2, 3, 4, 3, 5, 3, 2, 8, 1, 4, 1, 3, 1, 10, 3, 3, 8, 1, 4, 6, 4, 3, 2, 0, 3, 1]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,8517,116,15,23,"[1, 2, 1, 3, 5, 5, 2, 1, 1, 5, 4, 7, 1, 1, 2, 5, 3, 1, 1, 5, 6, 1, 2, 2, 3, 10, 9, 2, 1, 4, 9, 1, 7, 1, 1, 11, 3, 1, 2, 2, 1, 11, 1, 1, 7, 10, 3, 2, 2, 2, 7, 1, 3, 1, 2, 2, 1, 1, 2, 2, 4, 7, 1, 6, 10, 2, 10, 3, 2, 2, 6, 1, 3, 7, 7, 6, 7, 2, 6, 2, 1, 7, 7, 2, 2, 1, 1, 1, 6, 2, 8, 1, 1, 7, 1, 1, 1, 11, 9, 2, 4, 5, 4, 3, 11, 9, 6, 4, 5, 5, 12, 2, 3, 7, 3, 8, 7, 8, 4, 4, 1, 2, 3, 7, 4, 4, 3, 7, 2, 3, 8, 4, 4, 5, 8, 4, 2, 5, 3, 8, 6, 3, 3, 2, 7, 4, 9, 3, 3, 4, 9, 6, 7, 3, 4, 7, 4, 2, 3, 10, 4, 4, 4, 7, 2, 5, 7, 5, 5, 4, 6, 8, 7, 5, 6, 6, 7, 4, 3, 6, 2, 5, 4, 7, 3, 6, 4, 2, 4, 5, 5, 4, 6, 6, 5, 6, 5, 3, 4, 5, 2, 5, 7, 3, 6, 11, 5, 5, 5, 4, 5, 4, 7, 5, 4, 4, 6, 5, 3, 3, 7, 3, 4, 5, 3, 2, 4, 6, 6, 2, 3, 8, 4, 5, 0, 6, 3, 6, 3, 6, 5, 4, 5, 5, 4, 3, 4, 3, 2, 5, 4, 1, 4, 1, 7, 6, 3, 2, 3, 2, 4, 2, 3, 4, 8, 4, 3, 2, 2, 0, 4, 3, 7, 8, 2, 0, 4, 2, 8, 8, 2, 7, 3, 3, 8, 1, 11, 9, 10, 1, 8, 1, 1, 7, 3, 0, 12, 6, 4, 5, 7, 3, 10, 7, 1, 1, 9, 4, 1, 5, 0, 1, 1, 1, 3, 8, 6, 2, 3, 8, 1, 8, 2, 1, 1, 3, 4, 4, 2, 3, 6, 12, 3, 3, 5, 3, 4, 7, 7, 7, 2, 6, 4, 5, 2, 3, 3, 5, 3, 2, 4, 5, 10, 4, 4, 0, 5, 8, 2, 6, 4, 3, 6, 7, 5, 1, 5, 7, 4, 1, 3, 9, 4, 5, 5, 5, 5, 5, 8, 3, 4, 4, 2, 5, 3, 9, 3, 4, 6, 1, 5, 6, 3, 6, 7, 12]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,8517,175,22,29,"[10, 10, 2, 10, 9, 6, 2, 13, 9, 6, 1, 3, 3, 6, 6, 2, 8, 0, 2, 2, 4, 7, 4, 4, 6, 10, 4, 6, 2, 3, 6, 3, 6, 9, 3, 2, 3, 4, 3, 4, 2, 2, 3, 4, 3, 9, 4, 2, 1, 7, 3, 3, 4, 5, 8, 6, 1, 6, 3, 10, 2, 4, 8, 6, 4, 5, 6, 5, 4, 1, 10, 12, 7, 9, 8, 13, 7, 1, 4, 6, 2, 8, 5, 5, 4, 8, 7, 10, 5, 3, 8, 5, 2, 2, 11, 9, 2, 12, 6, 7, 5, 4, 4, 5, 9, 2, 2, 2, 4, 5, 5, 2, 5, 4, 4, 0, 0, 5, 1, 1, 1, 5, 3, 5, 8, 2, 5, 2, 1, 1, 2, 1, 1, 1, 0, 2, 0, 1, 1, 1, 1, 2, 6, 7, 4, 0, 0, 1, 1, 2, 2, 8, 1, 2, 1, 5, 0, 8, 2, 1, 2, 1, 2, 3, 1, 8, 10, 2, 3, 3, 1, 2, 3, 1, 2, 1, 3, 2, 7, 3, 3, 0, 7, 3, 2, 3, 5, 9, 5, 5, 4, 2, 4, 6, 9, 7, 11, 6, 5, 10, 6, 5, 3, 11, 6, 11, 7, 8, 1, 7, 12, 5, 5, 7, 7, 4, 8, 5, 5, 5, 13, 8, 3, 9, 7, 6, 6, 9, 4, 8, 16, 7, 10, 4, 6, 5, 8, 6, 6, 7, 5, 2, 2, 3, 10, 10, 7, 4, 7, 2, 10, 8, 7, 3, 5, 4, 8, 8, 1, 10, 4, 9, 7, 7, 4, 4, 7, 8, 7, 5, 7, 11, 8, 6, 7, 7, 9, 6, 7, 6, 5, 4, 5, 10, 6, 4, 7, 3, 5, 8, 4, 4, 6, 5, 2, 6, 10, 9, 7, 7, 6, 1, 2, 7, 11, 5, 8, 1, 7, 6, 5, 4, 4, 10, 3, 7, 3, 8, 7, 10, 12, 2, 8, 2, 6, 7, 4, 5, 4, 7, 7, 8, 8, 5, 6, 8, 7, 8, 7, 6, 6, 2, 5, 2, 4, 4, 4, 11, 8, 2, 4, 6, 5, 7, 6, 6, 2, 7, 4, 6, 5, 2, 2, 1, 4, 4, 4, 4, 5, 6, 4, 5, 5, 6, 4, 5, 3, 4, 2, 5, 4, 1, 10, 6, 6, 9, 3, 9, 1, 1, 4, 7, 3, 6, 10, 4, 5, 9, 2, 8, 9, 4, 8, 3, 2, 1, 2, 3]"
