Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,1870,555,33,46,"[2, 1, 2, 1, 0, 2, 0, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 1, 2, 2, 3, 0, 2, 1, 1, 3, 2, 2, 1, 2, 2, 2, 2, 3, 4, 2, 2, 2, 1, 1, 3, 1, 1, 0, 2, 2, 2, 1, 2, 2, 2, 4, 2, 3, 2, 2, 0, 4, 1, 1, 1, 0, 3, 2, 2, 2, 3, 4, 2, 1, 1, 2, 2, 1, 2, 3, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 0, 3, 2, 1, 2, 1, 3, 1, 2, 2, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 2, 1, 1, 0, 3, 3, 4, 0, 3, 2, 0, 3, 3, 3, 2, 1, 3, 3, 0, 0, 5, 3, 4, 1, 4, 5, 7, 0, 4, 2, 1, 4, 3, 3, 2, 5, 2, 5, 2, 2, 2, 6, 1, 5, 2, 4, 4, 3, 2, 6, 2, 5, 1, 4, 3, 1, 1, 2, 2, 2, 2, 3, 2, 4, 2, 5, 2, 1, 2, 3, 2, 0, 1, 4, 1, 1, 4, 1, 0, 1, 2, 3, 3, 1, 4, 2, 3, 3, 2, 1, 1, 3, 5, 2, 3, 1, 4, 3, 4, 3, 5, 0, 2, 2, 3, 2, 5, 2, 1, 5, 1, 3, 2, 2, 3, 3, 1, 2, 5, 4, 3, 3, 4, 4, 5, 3, 3, 2, 3, 3, 1, 1, 2, 5, 1, 7, 3, 3, 3, 6, 2, 7, 3, 2, 3, 6, 2, 3, 1, 1, 4, 2, 2, 4, 5, 3, 4, 5, 3, 3, 2, 1, 2, 3, 2, 2, 2, 6, 3, 1, 1, 5, 2, 2, 2, 3, 2, 4, 3, 1, 2, 4, 2, 1, 0, 1, 2, 3, 2, 1, 3, 9, 2, 2, 4, 4, 2, 1, 1, 0, 4, 6, 2, 2, 11, 2, 0, 3, 1, 0, 6, 4, 1, 1, 2, 1, 0, 1, 5, 2, 4, 0, 3, 6, 0, 1, 2, 1, 0, 2, 0, 1, 0, 3, 0, 3, 2, 2, 1, 2, 0, 1, 2, 1, 1, 3, 3, 4]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,1870,525,42,62,"[1, 0, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 0, 0, 1, 3, 1, 1, 1, 1, 0, 2, 2, 1, 0, 2, 1, 1, 1, 2, 4, 1, 3, 3, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 1, 3, 2, 2, 2, 3, 3, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 4, 2, 1, 2, 2, 3, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 3, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 1, 1, 2, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 2, 0, 1, 1, 2, 6, 4, 3, 2, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 4, 1, 1, 1, 1, 2, 2, 3, 4, 1, 2, 6, 4, 4, 2, 2, 2, 1, 6, 4, 7, 1, 4, 3, 1, 2, 2, 1, 8, 2, 5, 1, 6, 6, 2, 4, 5, 4, 2, 2, 2, 6, 4, 4, 7, 6, 2, 12, 7, 5, 2, 4, 2, 7, 3, 6, 1, 4, 2, 2, 2, 5, 8, 2, 4, 5, 9, 10, 8, 7, 8, 7, 7, 4, 1, 8, 5, 6, 6, 11, 2, 4, 6, 7, 5, 9, 11, 10, 5, 3, 1, 10, 7, 6, 4, 7, 7, 5, 9, 7, 9, 8, 2, 6, 8, 2, 2, 4, 4, 4, 3, 6, 3, 7, 2, 6, 4, 0, 8, 1, 6, 1, 6, 6, 7, 3, 2, 7, 4, 5, 5, 8, 7, 3, 4, 3, 3, 6, 6]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,1870,331,39,60,"[1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 2, 0, 2, 3, 3, 1, 1, 2, 2, 2, 3, 2, 2, 1, 4, 3, 1, 4, 1, 1, 3, 2, 1, 2, 3, 2, 1, 2, 1, 1, 0, 1, 2, 2, 2, 0, 2, 3, 3, 2, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 3, 2, 1, 2, 1, 2, 3, 1, 1, 0, 2, 2, 3, 3, 2, 1, 3, 1, 2, 1, 1, 3, 1, 1, 2, 0, 2, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 3, 1, 2, 4, 2, 2, 3, 2, 1, 4, 2, 1, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 1, 3, 2, 2, 3, 3, 2, 1, 5, 2, 3, 1, 1, 2, 3, 1, 2, 1, 2, 1, 3, 2, 3, 3, 2, 1, 3, 2, 3, 6, 2, 2, 3, 0, 2, 2, 5, 2, 3, 3, 3, 4, 2, 2, 1, 1, 1, 1, 4, 2, 1, 5, 1, 5, 1, 6, 5, 1, 1, 0, 2, 5, 4, 2, 2, 6, 8, 2, 0, 2, 2, 0, 1, 1, 5, 4, 10, 4, 0, 0, 3, 4, 0, 7, 4, 2, 0, 6, 4, 5, 2, 1, 3, 2, 4, 7, 7, 1, 1, 2, 2, 0, 6, 4, 4, 5, 2, 2, 4, 5, 6, 4, 4, 2, 2, 3, 6, 3, 4, 4, 6, 3, 5, 5, 6, 6, 5, 3, 3, 2, 5, 3, 5, 5, 2, 5, 2, 4, 3, 5, 1, 6, 4, 3, 5, 2, 3, 5, 5, 3, 6, 5, 3, 7, 2, 7, 5, 5, 4, 3, 5, 1, 5, 2, 3, 2, 3, 5, 4, 6, 1, 3, 3, 4, 3, 5, 7, 5, 3, 5, 3, 5, 3, 3, 3, 5, 3, 3, 4, 4, 2, 5, 4, 2, 5, 5, 2, 3, 2, 1, 1, 1, 3, 0, 3, 1, 3, 2, 1, 1, 1, 1, 2, 3, 4, 3, 2, 0, 1, 3, 1, 3, 1, 2, 1, 1, 3, 0, 5, 0, 2, 0, 1, 2, 1, 0, 1, 3, 1]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,1870,93,39,53,"[1, 2, 3, 2, 1, 1, 1, 1, 4, 3, 1, 6, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 4, 5, 1, 1, 4, 1, 1, 3, 3, 3, 4, 1, 4, 1, 2, 2, 4, 5, 3, 2, 5, 3, 4, 4, 3, 1, 4, 5, 3, 4, 7, 4, 5, 3, 4, 7, 4, 5, 6, 4, 7, 3, 5, 2, 2, 3, 4, 8, 1, 4, 6, 3, 0, 0, 2, 2, 1, 2, 5, 1, 2, 5, 3, 1, 4, 2, 5, 3, 1, 3, 1, 1, 1, 4, 2, 3, 1, 4, 4, 2, 3, 3, 2, 1, 2, 4, 6, 2, 5, 4, 3, 4, 3, 5, 3, 3, 2, 3, 4, 5, 4, 4, 4, 3, 3, 5, 4, 2, 2, 2, 4, 4, 1, 5, 2, 2, 4, 8, 3, 3, 3, 2, 2, 3, 6, 1, 2, 5, 4, 3, 3, 6, 4, 2, 5, 3, 4, 6, 5, 3, 4, 4, 7, 1, 1, 4, 5, 2, 2, 5, 3, 1, 0, 3, 4, 0, 7, 1, 1, 3, 3, 7, 3, 0, 5, 3, 0, 1, 4, 1, 2, 4, 1, 1, 1, 4, 3, 2, 0, 3, 3, 1, 2, 2, 1, 4, 1, 4, 2, 2, 4, 0, 2, 2, 1, 1, 1, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 0, 2, 0, 0, 0, 1, 2, 1, 1, 3, 0, 2, 3, 2, 0, 1, 2, 0, 2, 2, 2, 4, 3, 1, 1, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 2, 2, 1, 2, 2, 3, 4, 4, 2, 1, 3, 3, 4, 5, 3, 2, 1, 2, 3, 5, 4, 2, 2, 1, 3, 3, 2, 1, 1, 1, 1, 1, 2, 3, 2, 2, 2, 4, 2, 3, 1, 2, 3, 3, 2, 2, 1, 2, 1, 1, 4, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 1, 3, 2, 3, 1, 3, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 2, 2, 0, 2, 1]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,1870,531,39,71,"[0, 1, 0, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 4, 2, 3, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 3, 2, 3, 1, 3, 1, 1, 2, 2, 2, 4, 4, 4, 2, 3, 2, 2, 1, 3, 1, 1, 3, 3, 1, 4, 2, 6, 3, 2, 4, 1, 4, 1, 4, 3, 3, 3, 7, 5, 4, 4, 1, 3, 3, 2, 2, 6, 0, 5, 4, 1, 3, 4, 1, 7, 3, 4, 4, 3, 0, 5, 4, 2, 5, 2, 4, 7, 10, 1, 5, 5, 2, 5, 8, 4, 7, 3, 3, 8, 3, 6, 4, 4, 4, 4, 4, 3, 6, 7, 7, 6, 7, 4, 2, 4, 3, 5, 3, 4, 4, 6, 4, 1, 2, 3, 3, 6, 10, 4, 8, 8, 7, 3, 5, 3, 1, 0, 8, 1, 3, 5, 2, 5, 5, 4, 6, 11, 2, 3, 1, 7, 5, 7, 5, 5, 6, 2, 2, 2, 3, 8, 4, 5, 4, 2, 5, 1, 3, 7, 2, 4, 2, 2, 4, 4, 3, 3, 2, 0, 2, 1, 2, 0, 3, 1, 3, 3, 2, 1, 1, 1, 3, 0, 5, 5, 3, 3, 2, 3, 4, 2, 7, 2, 2, 1, 6, 1, 1, 1, 2, 1, 8, 1, 3, 2, 2, 3, 4, 2, 1, 1, 1, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 3, 1, 1, 4, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 5, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 5, 0, 1, 2, 0, 1, 2, 2, 2, 1, 2, 3, 1, 0, 2, 1, 1, 1, 0, 1, 0, 3, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,1870,550,29,94,"[1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 3, 4, 1, 2, 4, 1, 1, 2, 1, 4, 2, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 0, 2, 1, 2, 1, 2, 1, 4, 2, 2, 2, 1, 2, 2, 1, 5, 3, 2, 12, 2, 2, 2, 1, 1, 2, 14, 1, 0, 2, 0, 1, 1, 1, 0, 2, 2, 1, 3, 2, 3, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 0, 2, 1, 2, 1, 0, 2, 1, 0, 1, 0, 2, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 4, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 8, 16, 1, 1, 1, 1, 4, 3, 15, 2, 1, 3, 1, 14, 1, 3, 6, 5, 4, 4, 4, 4, 4, 2, 1, 4, 3, 6, 6, 1, 5, 6, 1, 7, 12, 5, 3, 3, 5, 1, 7, 5, 3, 7, 4, 3, 4, 4, 2, 2, 3, 6, 7, 5, 2, 1, 2, 1, 1, 4, 2, 3, 4, 3, 6, 2, 3, 4, 4, 1, 4, 8, 7, 3, 2, 0, 3, 3, 0, 1, 2, 6, 2, 6, 3, 3, 5, 5, 3, 3, 0, 3, 3, 5, 5, 2, 5, 1, 3, 8, 4, 7, 2, 6, 3, 2, 4, 4, 5, 6, 7, 7, 1, 4, 2, 6, 5, 5, 3, 3, 1, 6, 3, 0, 1, 2, 5, 7, 3, 2, 3, 3, 4, 5, 3, 1, 2, 4, 2, 0, 1, 2, 0, 5, 1, 2, 2, 2, 8, 3, 3, 1, 2, 2, 1, 6, 3, 1, 1, 0, 5, 2, 3, 1, 1, 3, 3, 1, 3, 1, 0, 1, 3, 2, 1, 1, 3, 3, 1, 2, 0, 2, 1, 2, 3, 0, 1, 1, 3, 3, 3, 4, 3, 2, 2, 1, 2, 1, 1, 0, 5, 4, 4, 3, 4]"
50,random graphs/big_layer/r1.5k24n16/graph10.lgbin,1870,512,31,62,"[1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 4, 2, 2, 1, 3, 4, 2, 1, 2, 2, 1, 2, 3, 2, 3, 4, 3, 1, 2, 0, 3, 2, 3, 2, 1, 4, 2, 1, 3, 0, 1, 3, 2, 2, 2, 1, 4, 2, 2, 1, 1, 2, 3, 2, 2, 1, 2, 1, 2, 2, 1, 2, 4, 3, 1, 3, 1, 3, 1, 1, 3, 1, 2, 2, 4, 3, 3, 1, 2, 1, 1, 0, 2, 4, 1, 1, 1, 1, 2, 1, 3, 3, 2, 1, 3, 1, 3, 1, 1, 3, 1, 1, 4, 1, 3, 1, 2, 1, 1, 4, 1, 1, 4, 1, 3, 3, 2, 1, 3, 2, 1, 1, 3, 2, 3, 1, 2, 2, 3, 1, 2, 0, 0, 2, 0, 3, 1, 1, 1, 1, 1, 0, 2, 1, 5, 1, 3, 2, 1, 1, 2, 2, 1, 4, 1, 3, 2, 1, 8, 9, 1, 2, 2, 1, 3, 2, 1, 1, 2, 1, 1, 3, 3, 2, 1, 4, 2, 3, 2, 2, 3, 2, 2, 3, 1, 2, 3, 1, 2, 1, 2, 2, 2, 2, 3, 1, 2, 1, 1, 3, 3, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 1, 1, 2, 1, 2, 1, 1, 3, 2, 4, 3, 1, 2, 2, 2, 0, 1, 2, 1, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 6, 1, 1, 3, 3, 3, 1, 2, 1, 1, 1, 0, 1, 3, 1, 1, 1, 3, 0, 3, 0, 1, 1, 2, 1, 3, 4, 1, 1, 0, 1, 1, 3, 1, 2, 2, 3, 2, 2, 1, 1, 5, 2, 1, 1, 5, 2, 2, 3, 4, 3, 2, 2, 0, 4, 8, 6, 6, 2, 1, 4, 7, 3, 1, 3, 2, 5, 1, 4, 3, 3, 2, 2, 2, 3, 2, 6, 3, 2, 2, 5, 1, 2, 1, 1, 2, 2, 1, 5, 3, 6, 2, 1, 3, 3, 1, 3, 3, 3, 1, 4, 2, 2, 1, 3, 1, 2, 1, 5, 1, 4, 6, 5, 2, 2, 2, 4, 2, 3, 2, 5, 4, 4, 2, 5, 2, 5, 3, 1, 2, 5]"
51,random graphs/big_layer/r1.5k24n16/graph11.lgbin,1870,667,38,57,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 3, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 4, 1, 5, 3, 6, 1, 2, 1, 1, 4, 1, 1, 4, 1, 2, 2, 2, 2, 4, 2, 2, 4, 3, 4, 3, 4, 1, 2, 3, 4, 1, 2, 2, 3, 6, 4, 5, 2, 3, 4, 3, 3, 1, 2, 3, 1, 2, 5, 2, 2, 3, 3, 1, 3, 4, 1, 1, 6, 3, 6, 1, 2, 2, 5, 2, 3, 4, 0, 3, 1, 2, 1, 3, 6, 6, 2, 1, 5, 5, 4, 6, 4, 3, 4, 2, 4, 5, 6, 5, 2, 4, 4, 2, 5, 3, 4, 2, 5, 4, 2, 3, 4, 3, 2, 4, 1, 4, 3, 1, 2, 5, 2, 4, 5, 5, 4, 2, 3, 5, 6, 2, 2, 1, 3, 4, 5, 2, 2, 3, 1, 1, 4, 1, 1, 3, 1, 2, 3, 3, 3, 5, 3, 4, 2, 4, 0, 2, 3, 2, 5, 2, 5, 2, 2, 5, 1, 4, 1, 2, 5, 7, 2, 4, 1, 1, 2, 0, 3, 3, 3, 3, 1, 2, 2, 2, 3, 2, 3, 4, 3, 1, 8, 5, 3, 3, 4, 2, 4, 5, 2, 4, 1, 3, 3, 4, 3, 2, 3, 1, 3, 5, 2, 4, 1, 5, 5, 3, 4, 2, 1, 5, 7, 4, 2, 6, 5, 2, 4, 4, 3, 3, 4, 4, 3, 3, 4, 3, 1, 4, 2, 6, 3, 4, 3, 3, 2, 2, 4, 4, 0, 3, 3, 3, 7, 3, 1, 4, 5, 3, 7, 4, 6, 2, 5, 0, 6, 2, 1, 1, 2, 9, 8, 2, 1, 5, 2, 1, 3, 7, 3, 7, 1, 3, 4, 1, 3, 7, 4, 5, 2, 2, 5, 6, 2, 3, 4, 5, 5, 4, 2, 2, 2, 3, 4, 5, 2, 2, 4, 1, 2, 1, 2, 5, 1, 2, 3, 2, 1, 6, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 3, 1]"
52,random graphs/big_layer/r1.5k24n16/graph12.lgbin,1870,282,31,46,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 2, 1, 0, 2, 1, 0, 1, 1, 2, 2, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 1, 3, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 2, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 3, 2, 1, 2, 1, 2, 1, 2, 2, 0, 3, 3, 0, 2, 3, 3, 1, 2, 1, 2, 1, 0, 1, 2, 4, 2, 3, 2, 6, 3, 2, 1, 3, 2, 2, 6, 4, 4, 3, 1, 4, 3, 3, 3, 3, 4, 4, 2, 2, 3, 2, 4, 4, 4, 4, 2, 4, 2, 4, 1, 2, 2, 4, 5, 8, 7, 3, 4, 4, 2, 3, 1, 3, 5, 4, 3, 4, 4, 4, 2, 2, 6, 5, 4, 1, 6, 2, 3, 2, 4, 4, 2, 5, 5, 3, 6, 3, 5, 1, 3, 4, 2, 2, 3, 3, 2, 2, 3, 3, 2, 3, 6, 3, 1, 2, 2, 2, 1, 5, 3, 1, 2, 2, 1, 0, 2, 5, 2, 1, 4, 3, 3, 4, 3, 1, 3, 1, 4, 2, 2, 3, 2, 2, 2, 1, 1, 4, 3, 3, 8, 1, 4, 3, 2, 5, 2, 2, 4, 2, 5, 1, 0, 3, 3, 6, 0, 3, 2, 1, 5, 3, 3, 3, 3, 3, 3, 5, 2, 2, 2, 0, 1, 5, 1, 3, 3, 2, 5, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 4, 1, 1, 1, 4, 2, 1, 4, 4, 2, 2, 1, 4, 2, 2, 2, 2, 0, 1, 3, 2, 2, 2, 1, 3, 3, 3, 1, 3, 1, 3, 3, 0, 1, 2, 2, 4, 0, 7, 2, 4, 1, 4, 2, 5, 3, 2, 2, 3, 2, 2, 1, 4, 2, 2, 2, 2, 2, 2, 2, 2]"
53,random graphs/big_layer/r1.5k24n16/graph13.lgbin,1870,324,36,52,"[4, 2, 4, 2, 2, 2, 2, 5, 2, 2, 4, 1, 2, 2, 2, 5, 2, 2, 2, 3, 3, 4, 3, 2, 4, 5, 2, 4, 2, 2, 6, 2, 1, 3, 7, 6, 6, 5, 3, 3, 4, 2, 3, 5, 2, 4, 1, 2, 3, 7, 3, 2, 5, 2, 4, 2, 5, 0, 4, 6, 2, 4, 2, 3, 4, 0, 4, 2, 2, 3, 1, 6, 6, 5, 3, 5, 7, 5, 0, 2, 2, 3, 5, 4, 5, 10, 6, 5, 3, 0, 4, 3, 1, 2, 6, 7, 3, 5, 2, 3, 1, 5, 1, 5, 4, 3, 3, 4, 1, 1, 7, 4, 6, 6, 2, 6, 6, 1, 3, 4, 1, 5, 3, 1, 2, 3, 4, 2, 2, 3, 1, 7, 3, 3, 7, 3, 3, 1, 2, 4, 3, 4, 5, 3, 6, 2, 4, 1, 1, 3, 2, 7, 2, 1, 2, 3, 7, 5, 5, 3, 1, 11, 2, 6, 3, 4, 0, 2, 3, 2, 4, 2, 8, 4, 3, 2, 1, 1, 5, 3, 2, 5, 4, 2, 1, 7, 5, 4, 2, 2, 2, 1, 2, 3, 0, 1, 3, 1, 0, 2, 2, 2, 2, 3, 4, 1, 1, 11, 2, 4, 1, 1, 1, 6, 3, 6, 3, 1, 4, 4, 2, 1, 3, 2, 3, 1, 2, 2, 7, 3, 5, 3, 1, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 1, 5, 1, 2, 1, 1, 1, 1, 3, 2, 1, 4, 2, 1, 2, 1, 2, 3, 2, 1, 1, 6, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 3, 3, 2, 3, 1, 4, 3, 1, 2, 2, 3, 2, 3, 2, 1, 2, 2, 1, 3, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2, 3, 3, 2, 2, 2, 2, 2, 1, 2, 0, 2, 3, 2, 3, 3, 0, 2, 1, 1, 1, 2, 2, 1, 1, 1, 3, 2, 1, 1, 0, 1, 2, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
54,random graphs/big_layer/r1.5k24n16/graph14.lgbin,1870,597,27,69,"[2, 2, 0, 1, 2, 1, 1, 2, 2, 1, 3, 2, 1, 0, 2, 1, 2, 1, 0, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 0, 1, 2, 3, 2, 0, 2, 0, 1, 2, 3, 2, 2, 2, 1, 4, 0, 0, 1, 2, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 6, 0, 4, 5, 2, 2, 2, 1, 3, 2, 4, 1, 0, 2, 4, 1, 1, 1, 4, 4, 5, 2, 2, 2, 2, 2, 1, 2, 4, 2, 3, 1, 1, 0, 1, 2, 3, 1, 2, 3, 4, 1, 2, 2, 0, 2, 3, 2, 3, 2, 1, 4, 2, 1, 4, 4, 1, 1, 3, 5, 2, 2, 5, 2, 1, 1, 4, 2, 3, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 4, 4, 2, 3, 1, 4, 1, 1, 2, 2, 1, 3, 1, 2, 1, 2, 2, 4, 2, 2, 7, 4, 1, 6, 2, 4, 1, 5, 1, 2, 2, 1, 6, 4, 2, 6, 0, 4, 7, 2, 3, 3, 5, 2, 3, 3, 2, 5, 3, 2, 4, 4, 2, 4, 1, 3, 1, 1, 1, 2, 2, 3, 1, 2, 0, 1, 4, 3, 2, 4, 0, 2, 5, 1, 2, 1, 2, 2, 1, 1, 0, 4, 1, 2, 3, 1, 1, 1, 1, 3, 1, 1, 2, 4, 3, 1, 1, 3, 2, 3, 0, 1, 2, 2, 1, 1, 1, 1, 1, 3, 2, 2, 1, 1, 2, 3, 1, 2, 2, 2, 3, 4, 2, 1, 0, 0, 2, 1, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 0, 1, 1, 3, 0, 1, 3, 1, 3, 1, 1, 1, 2, 2, 1, 0, 1, 2, 2, 1, 3, 2, 15, 15, 1, 2, 1, 1, 2, 3, 4, 3, 2, 2, 1, 1, 2, 2, 1, 2, 2, 3, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 3, 2, 1, 0, 1, 3, 1, 1, 4, 2, 1, 1, 3, 1, 3, 0, 6, 4, 0, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 5, 2, 4, 1, 2, 3, 3, 5, 3, 1, 4, 1, 1, 0, 1, 1, 2, 3, 2, 4, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 3, 1]"
