Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,2093,201,12,15,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 2, 1, 2, 0, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 0, 0, 1, 2, 1, 1, 2, 2, 2, 2, 1, 0, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 2, 1, 0, 0, 0, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 1, 1, 3, 1, 3, 1, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 1, 3, 2, 1, 0, 2, 1, 2, 3, 2, 0, 3, 1, 3, 1, 3, 1, 2, 2, 2, 2, 5, 1, 2, 8, 3, 3, 3, 2, 4, 3, 2, 2, 3, 3, 1, 2, 2, 1, 0, 3, 1, 3, 6, 5, 2, 2, 3, 4, 3, 2, 2, 3, 1, 4, 4, 3, 2, 1, 3, 2, 4, 4, 4, 3, 1, 2, 5, 4, 3, 3, 4, 3, 2, 6, 6, 2, 2, 2, 4, 3, 2, 3, 3, 3, 2, 3, 1, 3, 2, 2, 4, 3, 5, 3, 3, 2, 1, 0, 3, 2, 3, 3, 1, 0, 2, 3, 3, 2, 2, 1, 3, 3, 3, 2, 2, 3, 2, 1, 3, 2, 2, 0]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,2093,512,9,22,"[1, 3, 4, 1, 2, 3, 0, 3, 3, 3, 2, 2, 3, 3, 4, 2, 2, 1, 3, 2, 3, 9, 5, 2, 3, 1, 2, 2, 3, 2, 2, 4, 5, 2, 2, 2, 1, 4, 1, 0, 3, 2, 4, 2, 2, 4, 0, 1, 2, 1, 2, 2, 2, 2, 1, 3, 2, 2, 4, 2, 2, 1, 2, 4, 3, 3, 1, 2, 2, 1, 2, 3, 3, 2, 2, 3, 1, 4, 3, 2, 4, 4, 1, 3, 3, 3, 1, 1, 2, 3, 3, 1, 1, 2, 2, 1, 2, 0, 1, 3, 2, 1, 0, 2, 1, 0, 1, 8, 2, 2, 0, 2, 1, 0, 6, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 0, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,2093,582,8,10,"[2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 7, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 1, 2, 1, 1, 3, 1, 1, 0, 1, 2, 1, 2, 3, 3, 4, 2, 1, 1, 2, 1, 4, 2, 1, 2, 1, 2, 2, 1, 4, 3, 2, 5, 1, 3, 5, 3, 1, 3, 1, 2, 1, 1, 1, 1, 3, 5, 1, 4, 2, 1, 5, 2, 1, 1, 3, 2, 1, 1, 4, 3, 1, 2, 1, 1, 4, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 1, 1, 2, 1, 1, 2, 1, 3, 3, 0, 1, 3, 1, 1, 1, 1, 1, 4, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,2093,735,11,16,"[1, 1, 0, 0, 1, 0, 1, 1, 2, 3, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 2, 2, 0, 2, 1, 2, 3, 1, 1, 0, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 2, 2, 4, 6, 3, 3, 4, 4, 5, 1, 1, 4, 1, 6, 2, 3, 4, 4, 1, 1, 5, 5, 3, 5, 2, 2, 1, 7, 2, 4, 2, 4, 2, 2, 1, 4, 3, 2, 2, 4, 3, 2, 4, 2, 4, 5, 2, 5, 5, 3, 4, 2, 3, 3, 2, 5, 4, 5, 5, 2, 5, 2, 7, 2, 1, 2, 5, 3, 3, 5, 0, 3, 4, 2, 3, 3, 2, 4, 2, 2, 2, 2, 4, 6, 2, 1, 1, 3, 4, 3, 2, 4, 1, 4, 2, 2, 1, 2, 3, 2, 1, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 1, 3, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,2093,401,9,16,"[7, 2, 3, 1, 3, 3, 3, 1, 2, 2, 2, 1, 0, 1, 2, 2, 2, 3, 3, 4, 2, 2, 2, 1, 1, 1, 1, 5, 3, 1, 3, 1, 1, 3, 2, 2, 3, 4, 4, 2, 8, 4, 3, 2, 4, 1, 6, 2, 5, 2, 3, 3, 6, 2, 4, 2, 3, 2, 1, 2, 3, 3, 3, 2, 1, 4, 3, 1, 3, 3, 3, 4, 2, 2, 4, 3, 2, 5, 1, 2, 1, 6, 6, 2, 2, 2, 2, 0, 3, 2, 2, 2, 1, 2, 0, 2, 2, 1, 0, 1, 2, 2, 0, 2, 2, 1, 0, 2, 1, 3, 1, 2, 2, 2, 1, 4, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 3, 1, 1, 3, 3, 2, 1, 2, 1, 2, 1, 1, 1, 4, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,2093,325,8,14,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 2, 0, 2, 0, 1, 1, 2, 1, 0, 2, 2, 1, 3, 2, 3, 3, 1, 2, 3, 2, 2, 1, 2, 3, 1, 3, 2, 3, 2, 1, 2, 2, 2, 2, 2, 1, 3, 4, 1, 2, 3, 3, 5, 2, 2, 1, 1, 1, 1, 1, 4, 3, 2, 1, 2, 3, 1, 3, 2, 1, 0, 3, 2, 2, 2, 3, 1, 3, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 1, 3, 3, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 2, 2, 3, 1, 3, 2, 2, 3, 3, 3, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 3, 1, 4, 2, 3, 1, 3, 1, 1, 1, 2, 1, 2, 0, 3, 1, 2, 2, 1, 2, 2, 3, 1, 3, 1, 3, 2, 3, 2, 1, 1, 2, 1, 4, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 0, 2, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 1, 2, 1]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,2093,301,8,8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 2, 0, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 0, 1, 1, 1, 2, 2, 0, 2, 3, 0, 2, 1, 2, 0, 2, 0, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 4, 0, 2, 4, 1, 1, 1, 2, 1, 4, 2, 3, 3, 1, 2, 1, 4, 1, 1, 2, 2, 3, 2, 4, 3, 2, 3, 1, 2, 1, 3, 2, 2, 1, 2, 4, 3, 2, 1, 3, 4, 2, 2, 1, 1, 3, 2, 1, 1, 2, 1, 3, 1, 1, 3, 1, 2, 3, 2, 0, 1, 2, 1, 2, 0, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 3, 2, 0, 1, 1, 1, 1, 1, 1, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,2093,661,11,20,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 3, 2, 3, 2, 2, 1, 2, 3, 3, 1, 4, 1, 3, 2, 3, 2, 1, 2, 2, 3, 1, 1, 2, 0, 3, 2, 3, 4, 3, 4, 2, 3, 4, 7, 7, 2, 4, 4, 1, 1, 3, 4, 2, 1, 5, 4, 1, 5, 4, 5, 3, 2, 4, 2, 3, 2, 2, 2, 1, 3, 2, 5, 5, 7, 2, 3, 1, 2, 1, 3, 3, 4, 3, 3, 3, 1, 5, 4, 3, 5, 5, 3, 3, 3, 3, 1, 0, 2, 2, 3, 0, 2, 1, 3, 2, 3, 2, 1, 1, 0, 3, 2, 5, 3, 1, 2, 3, 3, 3, 1, 2, 1, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 2, 2, 3, 1, 3, 2, 2, 1, 2, 2, 1, 3, 3, 2, 1, 2, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,2093,475,9,11,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 2, 2, 0, 1, 3, 2, 4, 0, 2, 1, 3, 2, 1, 1, 3, 4, 2, 3, 4, 3, 6, 3, 2, 1, 3, 1, 2, 2, 5, 2, 2, 2, 3, 2, 2, 3, 5, 1, 3, 2, 5, 3, 1, 2, 5, 3, 2, 2, 5, 4, 1, 4, 2, 1, 2, 3, 3, 5, 2, 1, 6, 1, 5, 3, 3, 2, 1, 1, 1, 1, 1, 2, 1, 4, 2, 1, 4, 4, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 2, 0, 1, 1, 0, 3, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,2093,92,10,14,"[3, 2, 3, 4, 2, 3, 3, 2, 4, 3, 3, 4, 3, 3, 1, 5, 3, 3, 2, 4, 5, 4, 3, 1, 3, 3, 3, 2, 2, 3, 3, 3, 3, 5, 5, 1, 3, 3, 6, 3, 2, 3, 3, 3, 1, 2, 5, 3, 3, 4, 2, 3, 2, 1, 2, 2, 0, 2, 2, 4, 2, 4, 5, 5, 2, 2, 1, 1, 0, 2, 2, 3, 2, 1, 0, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 2, 3, 3, 2, 1, 1, 2, 1, 3, 4, 2, 2, 1, 3, 1, 0, 1, 1, 0, 3, 2, 1, 1, 1, 0, 1, 1, 3, 3, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,2093,285,8,11,"[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 4, 2, 2, 1, 2, 1, 1, 1, 0, 3, 2, 0, 0, 3, 0, 2, 1, 3, 2, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 2, 0, 1, 1, 3, 0, 1, 1, 0, 2, 3, 2, 1, 1, 4, 3, 0, 2, 1, 1, 2, 2, 1, 3, 1, 1, 2, 2, 2, 1, 0, 2, 2, 1, 4, 1, 1, 1, 0, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 1, 2, 1, 2, 4, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 3, 1, 1, 1, 1, 0, 3, 2, 3, 2, 3, 2, 1, 2, 2, 3, 2, 2, 1, 3, 2, 3, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,1934,339,24,46,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 2, 2, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 2, 2, 0, 2, 1, 2, 2, 0, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 3, 1, 1, 1, 2, 0, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 0, 3, 2, 0, 2, 2, 1, 0, 2, 2, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 8, 2, 2, 1, 0, 2, 2, 1, 9, 1, 2, 1, 0, 2, 2, 3, 1, 3, 2, 1, 0, 0, 1, 1, 0, 2, 2, 3, 2, 2, 4, 0, 2, 1, 3, 4, 2, 2, 2, 3, 2, 2, 2, 1, 0, 2, 3, 2, 2, 1, 2, 3, 3, 5, 1, 1, 1, 2, 4, 1, 3, 3, 4, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 6, 1, 4, 3, 3, 7, 3, 5, 1, 2, 1, 2, 3, 3, 5, 1, 1, 0, 2, 1, 2, 3, 3, 3, 4, 3, 1, 2, 1, 5, 2, 1, 1, 5, 0, 2, 1, 6, 1, 1, 2, 1]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,1934,243,30,44,"[3, 1, 0, 2, 1, 1, 3, 1, 2, 2, 2, 1, 0, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 1, 3, 2, 2, 0, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 2, 1, 4, 2, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 1, 3, 3, 3, 3, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 0, 1, 0, 3, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 1, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 4, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 0, 2, 2, 1, 2, 3, 2, 1, 2, 4, 2, 3, 2, 0, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 0, 2, 0, 3, 2, 4, 1, 4, 0, 1, 1, 1, 1, 1, 3, 4, 1, 3, 1, 2, 1, 1, 4, 8, 4, 3, 3, 3, 0, 3, 2, 2, 5, 4, 2, 4, 6, 5, 6, 3, 8, 3, 1, 4, 6, 1, 4, 2, 2, 2, 1, 4, 3, 4, 1, 4, 4, 4, 3, 2, 2, 1, 3, 0, 2, 2, 1, 1, 4, 3, 2, 2, 8, 3, 5, 2, 1, 2, 2, 3, 1, 4, 2, 6, 2, 1, 2, 5, 7, 8, 3, 6, 7, 3, 2, 2, 2, 6, 1, 1, 3, 4, 2, 2, 4, 4, 4, 2, 5, 1, 1, 0, 3, 2, 2, 1, 2, 1, 2, 1, 6, 6]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,1934,417,28,43,"[1, 5, 3, 2, 5, 2, 1, 1, 1, 1, 2, 2, 3, 2, 2, 2, 1, 2, 4, 2, 2, 2, 1, 7, 3, 1, 1, 4, 3, 1, 2, 2, 1, 4, 2, 2, 3, 3, 2, 4, 1, 4, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 3, 1, 3, 3, 1, 2, 1, 7, 2, 2, 1, 2, 4, 1, 2, 4, 4, 2, 2, 2, 3, 7, 2, 2, 2, 3, 4, 2, 3, 1, 3, 6, 2, 2, 5, 2, 2, 2, 2, 2, 1, 2, 1, 6, 6, 3, 1, 2, 2, 1, 2, 3, 3, 3, 3, 1, 5, 2, 0, 5, 5, 3, 5, 4, 3, 0, 2, 4, 4, 3, 4, 0, 4, 1, 0, 2, 0, 1, 1, 3, 2, 2, 4, 2, 0, 2, 1, 3, 2, 3, 2, 3, 3, 1, 2, 0, 3, 2, 2, 1, 0, 4, 1, 1, 2, 0, 0, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 0, 1, 1, 1, 4, 3, 1, 1, 1, 2, 1, 1, 1, 1, 0, 4, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 3, 2, 2, 3, 5, 1, 3, 1, 1, 1, 2, 1, 3, 0, 2, 2, 1, 3, 2, 2, 1, 3, 1, 4, 0, 1, 2, 0, 1, 2, 2, 5, 1, 5, 1, 1, 3, 1, 3, 3, 1, 0, 5, 1, 3, 1, 4, 1, 2, 4, 3, 1, 3, 2, 1, 2, 2, 2, 3, 4, 0, 1, 2, 1, 1, 1, 4, 3, 3, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 3, 2, 1, 3, 3, 3, 0, 1, 2, 3, 1, 2, 2, 2, 3, 3, 1, 1, 3, 2, 2, 3, 2, 1, 1, 1, 2, 1, 1, 3, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 1, 1, 3, 1, 1, 3, 3, 3, 2, 1, 3, 1, 1, 3, 0, 2, 1, 1, 3, 0, 0, 0, 0, 0, 3]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,1934,322,24,33,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 2, 1, 2, 1, 3, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 3, 3, 0, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 0, 1, 2, 2, 1, 2, 2, 2, 0, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 0, 2, 3, 1, 0, 1, 2, 1, 2, 3, 1, 2, 1, 1, 3, 2, 1, 1, 3, 1, 1, 3, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 3, 1, 0, 0, 2, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 4, 1, 3, 3, 1, 1, 3, 2, 3, 1, 4, 4, 1, 1, 2, 2, 1, 3, 3, 2, 2, 2, 1, 2, 2, 1, 1, 4, 2, 2, 3, 2, 1, 1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 2, 2, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 0, 1, 0, 4, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 3, 2, 2, 1, 0, 2, 1, 0, 2, 5, 1, 1, 3, 1, 1, 3, 2, 1, 1, 4, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 3, 1, 2, 1, 3, 2, 1, 2, 1, 4, 1, 1, 1, 0, 2, 1, 0, 2, 2, 1, 1, 3, 1, 5, 0, 1, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 3, 1, 2, 4, 1, 1, 4, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 1]"
