Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,2649,143,8,12,"[1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 1, 4, 4, 4, 4, 5, 4, 4, 5, 6, 4, 3, 3, 1, 1, 1, 2, 3, 5, 6, 5, 2, 1, 3, 3, 4, 2, 3, 2, 2, 2, 3, 1, 3, 4, 4, 3, 4, 3, 1, 4, 4, 5, 4, 4, 3, 2, 2, 1, 4, 6, 0, 4, 3, 5, 5, 4, 3, 5, 4, 5, 6, 2, 4, 4, 3, 5, 5, 5, 3, 5, 3, 1, 5, 1, 6, 1, 5, 3, 4, 6, 6, 1, 5, 2, 2, 0, 4, 4, 5, 3, 4, 5, 2, 3, 5, 3, 5, 1, 3, 4, 3, 1, 3, 1, 4, 4, 3, 3, 2, 1, 2, 2, 1, 1, 1, 3, 1, 3, 3, 2, 1, 0, 2, 3, 2, 2, 1, 3, 3, 3, 2, 2, 3, 1, 2, 2, 3, 2, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,2649,380,8,11,"[1, 1, 2, 1, 0, 1, 1, 1, 1, 3, 3, 2, 3, 1, 2, 3, 1, 1, 2, 2, 4, 4, 3, 4, 3, 2, 2, 2, 1, 1, 3, 7, 5, 3, 4, 5, 2, 7, 3, 2, 3, 2, 3, 6, 7, 2, 3, 5, 1, 4, 6, 3, 3, 2, 2, 3, 2, 6, 4, 2, 2, 2, 1, 6, 3, 4, 3, 4, 5, 1, 4, 4, 3, 2, 1, 3, 4, 4, 3, 4, 6, 5, 1, 3, 3, 3, 2, 1, 4, 2, 4, 2, 2, 3, 1, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,2649,409,5,9,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 3, 3, 2, 2, 2, 0, 1, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 1, 3, 2, 2, 4, 4, 5, 4, 3, 3, 3, 2, 5, 2, 2, 4, 3, 4, 3, 2, 5, 4, 5, 4, 4, 5, 3, 5, 2, 4, 5, 4, 3, 2, 4, 5, 5, 6, 3, 2, 4, 7, 7, 4, 3, 6, 5, 6, 6, 6, 5, 4, 4, 3, 4, 2, 5, 4, 2, 4, 3, 3, 0, 3, 3, 0, 3, 4, 3, 2, 2, 4, 4, 2, 3, 3, 4, 2, 4, 2, 2, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 2, 1, 1, 2, 0, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 3, 2, 3, 2, 3, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,2649,514,7,9,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 3, 4, 2, 3, 4, 2, 4, 2, 3, 2, 1, 4, 5, 3, 1, 3, 2, 2, 2, 2, 4, 1, 3, 2, 4, 4, 4, 3, 3, 1, 1, 3, 2, 1, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 4, 3, 3, 3, 2, 4, 5, 2, 4, 4, 5, 3, 5, 4, 6, 3, 2, 1, 4, 2, 5, 2, 2, 2, 2, 1, 2, 3, 1, 0, 2, 1, 1, 3, 3, 2, 1, 2, 1, 3, 3, 1, 2, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,2649,243,7,11,"[0, 2, 1, 1, 1, 2, 1, 1, 1, 2, 0, 2, 3, 4, 1, 1, 3, 2, 2, 1, 2, 1, 0, 3, 5, 5, 2, 5, 3, 3, 4, 4, 5, 3, 3, 1, 2, 4, 4, 3, 5, 4, 4, 2, 4, 5, 4, 1, 3, 2, 3, 4, 4, 3, 3, 2, 5, 1, 3, 3, 4, 3, 4, 4, 2, 2, 3, 4, 2, 3, 2, 2, 4, 1, 4, 6, 3, 3, 3, 3, 5, 5, 6, 3, 3, 1, 3, 1, 2, 2, 2, 3, 1, 3, 1, 2, 3, 4, 1, 3, 4, 4, 3, 4, 4, 3, 3, 2, 3, 4, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,2649,128,8,13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 0, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 3, 3, 4, 4, 6, 6, 5, 4, 3, 0, 7, 4, 6, 5, 7, 5, 5, 8, 8, 8, 7, 5, 3, 6, 7, 9, 1, 5, 6, 8, 6, 9, 5, 6, 2, 4, 7, 9, 7, 5, 1, 5, 5, 4, 3, 2, 5, 3, 3, 5, 6, 3, 2, 6, 2, 6, 2, 3, 2, 3, 2, 3, 4]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,2649,118,4,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 3, 2, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 1, 3, 3, 1, 3, 4, 2, 3, 1, 3, 1, 2, 1, 3, 4, 2, 2, 2, 2, 2, 2, 5, 4, 4, 3, 2, 3, 2, 3, 3, 2, 3, 5, 1, 4, 4, 5, 1, 3, 3, 2, 2, 2, 1, 1, 3, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 4, 4, 1, 2, 3, 2, 4, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,2649,444,6,11,"[1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 2, 4, 6, 3, 2, 6, 5, 5, 6, 5, 4, 5, 3, 4, 3, 1, 2, 2, 3, 5, 3, 2, 3, 3, 2, 5, 2, 3, 2, 2, 2, 1, 3, 2, 3, 2, 2, 3, 4, 3, 1, 3, 2, 4, 2, 4, 1, 3, 3, 2, 1, 2, 5, 0, 4, 2, 1, 3, 2, 3, 3, 3, 3, 3, 4, 2, 3, 2, 2, 4, 4, 3, 4, 3, 4, 3, 4, 3, 2, 3, 4, 3, 1, 3, 2, 3, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 3, 3, 1, 2, 2, 2, 1, 2, 0, 1, 1, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,2649,142,6,9,"[2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 2, 1, 3, 2, 2, 3, 3, 3, 3, 2, 2, 1, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 1, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 6, 5, 3, 4, 3, 3, 5, 2, 4, 6, 3, 3, 3, 4, 5, 2, 4, 4, 5, 5, 4, 5, 4, 4, 4, 2, 2, 3, 3, 2, 2, 5, 4, 5, 5, 0, 4, 4, 2, 4, 7, 3, 7, 6, 2, 5, 5, 5, 3, 4, 4, 3, 4, 6, 5, 2, 3, 1, 3, 3, 1, 2, 2, 3, 3, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,2649,53,6,7,"[3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 4, 5, 1, 3, 2, 3, 2, 5, 3, 3, 3, 2, 2, 3, 4, 3, 2, 3, 3, 4, 3, 4, 4, 3, 4, 2, 3, 3, 4, 3, 3, 2, 6, 5, 1, 3, 4, 3, 4, 3, 3, 4, 2, 2, 3, 1, 2, 4, 6, 5, 3, 5, 5, 4, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,2649,114,5,6,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 2, 3, 2, 2, 2, 3, 3, 2, 1, 3, 2, 4, 3, 1, 2, 4, 1, 3, 2, 2, 1, 3, 3, 4, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 1, 2, 1, 3, 1, 0, 2, 1, 2, 0, 0, 1, 2, 2, 1, 2, 1, 2, 0, 1, 2, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2172,187,18,27,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 3, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 2, 2, 1, 2, 3, 2, 2, 1, 2, 3, 3, 2, 1, 1, 0, 1, 0, 2, 1, 1, 3, 1, 0, 3, 2, 1, 0, 2, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 3, 2, 2, 1, 3, 2, 3, 1, 1, 2, 3, 2, 1, 0, 1, 3, 1, 2, 2, 1, 1, 1, 2, 1, 2, 3, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 3, 3, 2, 2, 3, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 1, 2, 3, 1, 3, 3, 1, 2, 1, 1, 4, 6, 6, 2, 1, 5, 5, 3, 2, 6, 2, 6, 5, 5, 1, 3, 7, 5, 3, 7, 3, 6, 9, 3, 4, 7, 7, 6, 7, 1, 6, 5, 6, 8, 6, 4, 5, 3, 6, 3, 3, 4, 5, 5, 7, 4, 6, 6, 6, 6, 2, 4, 2, 4, 2, 4, 4, 4, 4, 5, 5, 3, 1, 4, 0, 3, 1, 3, 3, 3, 1, 5, 1, 0, 4, 4, 3, 1, 3, 4]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2172,201,25,32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 3, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 0, 2, 1, 2, 1, 0, 2, 3, 0, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 0, 0, 2, 2, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 3, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 2, 3, 2, 3, 1, 4, 4, 2, 1, 2, 2, 2, 3, 1, 3, 4, 4, 4, 3, 5, 3, 3, 5, 4, 2, 5, 5, 3, 6, 4, 3, 1, 4, 4, 1, 1, 2, 4, 4, 1, 3, 1, 2, 1, 2, 3, 2, 5, 4, 4, 3, 5, 3, 4, 5, 9, 4, 3, 5, 5, 5, 3, 6, 2, 4, 4, 4, 8, 4, 4, 3, 2, 2, 4, 5, 3, 3, 4, 4, 4, 5, 2, 7, 5, 4, 2, 4, 5, 4, 5, 7, 6, 4, 6, 4, 3, 6, 5, 8, 5, 7, 5, 3, 6, 5, 4, 6, 2, 6, 8, 7, 7, 7, 4, 5, 8, 8, 6, 8, 7, 3, 3, 9, 3, 5, 1, 7, 8, 8, 5, 2, 3, 4, 5, 1, 2, 6, 6, 4, 4, 3, 4, 5, 1, 1]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2172,306,22,32,"[6, 3, 5, 4, 4, 2, 4, 4, 4, 2, 5, 5, 1, 4, 2, 1, 7, 7, 3, 9, 3, 5, 6, 1, 1, 2, 5, 5, 3, 4, 5, 5, 4, 3, 0, 7, 1, 6, 3, 2, 4, 2, 9, 2, 4, 2, 10, 5, 6, 2, 2, 5, 7, 3, 2, 6, 5, 1, 2, 9, 6, 6, 3, 6, 3, 2, 2, 8, 8, 0, 7, 9, 3, 3, 3, 8, 1, 2, 11, 4, 2, 1, 3, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 5, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 2, 3, 3, 1, 2, 2, 3, 1, 1, 3, 2, 3, 0, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1, 3, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 4, 1, 1, 1, 2, 4, 4, 2, 1, 2, 4, 1, 2, 1, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 3, 1, 2, 3, 2, 2, 2, 3, 1, 4, 2, 3, 2, 2, 3, 2, 2, 2, 1, 3, 3, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 5, 2, 3, 3, 3, 2, 2, 1, 4, 3, 3, 3, 4, 4, 4, 5, 4, 3, 4, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 2, 4, 2, 3, 3, 3, 3, 4, 5, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 0, 1, 4, 3, 2, 3, 3, 3, 3, 4, 3, 3, 3, 2, 4, 3, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2172,215,14,22,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 0, 1, 2, 4, 2, 4, 5, 0, 1, 2, 2, 1, 2, 1, 4, 2, 3, 3, 3, 2, 5, 4, 3, 3, 4, 5, 4, 1, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 1, 2, 2, 2, 2, 3, 1, 4, 2, 3, 3, 2, 4, 2, 4, 2, 3, 2, 3, 2, 3, 4, 2, 3, 4, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 1, 2, 2, 2, 3, 4, 2, 2, 5, 2, 2, 2, 2, 4, 2, 2, 3, 3, 5, 2, 2, 4, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 2, 2, 2, 3, 1, 2, 2, 2, 1, 2, 2, 3, 1, 3, 2, 2, 1, 1, 2, 3, 3, 1, 1, 2, 1, 1, 3, 2, 3, 4, 2, 2, 2, 4, 2, 3, 2, 3, 3, 2, 3, 0, 1, 1, 1, 2, 2, 2, 1, 2, 3, 3, 2, 2, 0, 2, 2, 0, 2, 0, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 3, 2, 2, 4, 2, 1, 1, 2, 2, 3, 2, 1, 4, 1, 2, 2, 2, 2, 0, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 0, 2, 2, 2, 2, 3, 2, 1, 1, 2, 2, 2, 0, 2, 1, 2, 0, 1, 2, 1, 2, 2, 3, 1, 3, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 3, 3]"
