Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,5216,86,5,5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 3, 1, 1, 2, 3, 1, 1, 1, 3, 3, 3, 2, 3, 1, 1, 1, 1, 1, 3, 3, 4, 1, 1, 1, 0, 1, 4, 1, 1, 1, 0, 1, 4, 1, 1, 1, 4, 5, 3, 1, 3, 2, 5, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 2, 3, 2, 1, 2, 2, 3, 1, 3, 2, 2, 1, 1, 1, 4, 1, 3, 3, 2, 2, 3, 2, 3, 1, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 1, 2, 3, 1, 3, 2, 3, 3, 2, 4, 4, 2, 1, 4, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 2, 3, 4, 3, 4, 5, 2, 3, 3, 1, 1, 4, 3, 4, 4, 3, 4, 2, 4, 3, 1, 2, 1, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 4, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 1, 3, 2, 1, 3, 2, 2]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,5216,92,3,3,"[0, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 3, 3, 2, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 3, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 3, 1, 1, 2, 3, 2, 1, 1, 1, 1, 3, 1, 3, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,5216,111,7,8,"[3, 1, 3, 3, 5, 3, 3, 5, 3, 4, 6, 6, 6, 6, 6, 4, 6, 4, 6, 6, 4, 4, 3, 4, 1, 4, 1, 1, 2, 4, 4, 3, 4, 4, 1, 4, 4, 5, 5, 4, 4, 5, 6, 2, 5, 5, 5, 2, 4, 6, 4, 4, 4, 4, 2, 4, 3, 4, 5, 3, 3, 2, 4, 5, 4, 4, 3, 3, 2, 3, 5, 6, 7, 3, 7, 8, 6, 7, 6, 5, 5, 3, 4, 4, 6, 4, 6, 3, 4, 6, 2, 1, 4, 4, 4, 3, 5, 3, 3, 3, 1, 1, 2, 1, 1, 3, 1, 2, 1, 3, 3, 5, 3, 5, 1, 1, 5, 1, 1, 1, 1, 1, 4, 5, 5, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 6, 1, 6, 1, 3, 7, 1, 7, 7, 8, 7, 1, 6, 1, 7, 6, 6, 0, 5, 1, 5, 1, 1, 1, 1, 3, 2, 3, 0, 4, 0, 4, 1, 1, 3, 3, 4, 1, 1, 1, 3, 3, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 3, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,5216,75,3,5,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 1, 3, 2, 2, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 1, 3, 2, 2, 1, 2, 1, 2, 1, 5, 4, 1, 3, 2, 4, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 1, 2, 3, 3, 5, 3, 2, 1, 2, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 1, 3, 2, 2, 2, 3, 3, 2, 2, 3, 3, 1, 3, 4, 1, 4, 2, 3, 1, 2, 2, 4, 4, 2, 3, 3, 4, 3, 2, 2, 3, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,5216,76,5,5,"[3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 1, 1, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 4, 1, 4, 2, 3, 1, 2, 3, 2, 1, 3, 2, 3, 1, 2, 2, 1, 2, 2, 2, 2, 1, 3, 1, 3, 2, 3, 3, 1, 2, 3, 2, 3, 3, 3, 3, 5, 3, 4, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 2, 3, 3, 1, 3, 2, 3, 3, 1, 4, 2, 2, 4, 2, 3, 1, 2, 4, 3, 1, 3, 4, 3, 2, 3, 4, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 4, 5, 4, 4, 4, 5, 5, 3, 4, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 3, 4, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 5, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,5216,10,3,4,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 1, 2, 1, 3, 3, 3, 1, 1, 2, 3, 1, 1, 2, 1, 3, 1, 2, 1, 3, 2, 3, 2, 3, 3, 1, 0, 2, 2, 3, 3, 2, 3, 3, 3, 1, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 1, 2, 1, 3, 1, 1, 2, 2, 3, 3, 3, 3, 3, 2, 1, 3, 2, 2, 3, 3, 2, 2, 2, 2, 1, 2, 3, 2, 2, 1, 3, 1, 2, 3, 2, 1, 1, 1, 3, 2, 3, 3, 2, 2, 2, 3, 4, 1, 2, 1, 3, 2, 2, 3, 2, 1, 2, 1, 4, 3, 3, 2, 3, 3, 3, 1, 1, 1, 2, 1, 1, 2, 3, 3, 1, 2, 1, 2, 2, 3, 2, 2, 2, 1, 2]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,5216,51,2,3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 2, 2, 1, 2, 3, 1, 2, 1, 2, 3, 3, 1, 3, 1, 3, 3, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 3, 2, 3, 3, 1, 1, 3, 1, 0, 2, 2, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 3, 2, 1, 3, 2, 1, 3, 1, 2, 2, 2, 3, 3, 2, 1, 2, 3, 2, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 0, 2, 3, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 0, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,5216,58,3,4,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 2, 1, 1, 3, 4, 3, 4, 1, 4, 3, 3, 2, 2, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 2, 3, 2, 1, 2, 3, 1, 2, 2, 4, 2, 3, 3, 3, 2, 3, 3, 1, 1, 1, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 3, 3, 2, 4, 2, 2, 2, 3, 3, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 3, 1, 2, 1, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,5216,57,3,5,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 2, 2, 2, 1, 2, 2, 2, 3, 1, 1, 1, 2, 1, 2, 1, 1, 3, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 2, 0, 1, 0, 2, 1, 3, 2, 1, 2, 3, 2, 3, 3, 3, 4, 3, 3, 3, 2, 2, 2, 4, 4, 1, 2, 3, 2, 4, 3, 2, 2, 2, 3, 2, 5, 2, 3, 3, 3, 3, 0, 3, 3, 2, 2, 3, 1, 3, 2, 4, 2, 2, 2, 2, 2, 4, 3, 2, 1, 1, 2, 2, 1, 2, 3, 1, 1, 3, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 2, 1, 1, 1, 5, 1, 1, 1, 2, 5, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 0, 1, 2, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,5216,27,7,8,"[3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 6, 6, 4, 4, 3, 5, 4, 4, 5, 6, 5, 5, 3, 3, 6, 4, 5, 5, 4, 4, 4, 7, 4, 4, 3, 1, 6, 4, 5, 4, 6, 4, 6, 5, 3, 5, 4, 5, 5, 5, 3, 4, 5, 3, 3, 2, 3, 3, 6, 5, 5, 7, 5, 5, 5, 5, 3, 3, 6, 5, 3, 5, 5, 2, 6, 3, 4, 6, 4, 5, 3, 7, 3, 8, 4, 4, 3, 5, 5, 4, 3, 5, 5, 4, 3, 6, 6, 7, 3, 3, 6, 6, 6, 3, 3, 3, 3, 6, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 7, 4, 4, 4, 5, 5, 3, 3, 6, 6, 4, 3, 4, 5, 3, 3, 3, 3, 3, 5, 1, 3, 3, 3, 3, 4, 4, 4, 5, 3, 3, 6, 3, 2, 3, 6, 3, 5, 3, 5, 3, 2, 3, 3, 7, 3, 2, 3, 7, 4, 3, 2, 5, 5, 2, 2, 5, 5, 2, 2, 1, 2, 2, 3, 3, 2, 0, 2, 5, 2, 2, 4, 4, 2, 2, 3, 3, 1, 3, 3, 2, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,5216,10,5,5,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 0, 1, 1, 3, 1, 2, 2, 1, 1, 3, 3, 2, 1, 4, 1, 1, 2, 2, 3, 1, 2, 3, 3, 2, 1, 1, 0, 2, 2, 3, 0, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 4, 2, 3, 4, 3, 3, 3, 5, 4, 2, 3, 2, 3, 4, 2, 4, 3, 3, 1, 3, 4, 3, 3, 3, 4, 4, 3, 3, 2, 3, 3, 3, 5, 3, 3, 3, 3, 4, 3, 2, 2, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2870,36,11,20,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 1, 1, 1, 2, 3, 3, 1, 3, 1, 1, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 2, 2, 3, 2, 2, 1, 1, 2, 3, 1, 2, 2, 1, 3, 3, 2, 3, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 4, 1, 1, 2, 2, 2, 3, 2, 3, 3, 1, 3, 3, 2, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 3, 3, 2, 3, 3, 3, 1, 1, 3, 1, 3, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 2, 1, 3, 2, 5, 3, 2, 4, 2, 3, 3, 4, 2, 2, 3, 1, 5, 2, 3, 1, 4, 4, 3, 2, 1, 6, 1, 5, 1, 1, 5, 4, 7, 7, 2, 6, 5, 7, 9, 2, 2, 6, 8, 9, 5, 0, 5, 5, 4, 8, 7, 7, 8, 3, 2, 2, 1, 6, 8, 2, 7, 2, 2, 8, 4, 6, 5, 3, 1, 2, 2, 3, 4, 4, 3, 3, 1, 4, 1, 3, 0, 3, 1, 1, 3, 1, 1, 1, 1, 0, 3, 1, 1, 3, 3, 4]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2870,71,13,20,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 2, 2, 0, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 2, 0, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 0, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 0, 0, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, 2, 1, 1, 1, 1, 1, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 1, 3, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 4, 6, 3, 3, 2, 5, 5, 6, 10, 6, 3, 5, 7, 6, 5, 4, 4, 5, 2, 4, 7, 3, 3, 4, 3, 4, 5, 3, 3, 3, 3, 3, 3, 4, 3, 4, 5, 4, 4, 3, 6, 3, 1, 4, 3, 9, 2, 2, 3, 4, 4, 4, 5, 3, 4, 5, 5, 5, 3, 5, 2, 4, 4, 4, 5, 3, 4, 5, 4, 3, 5, 3, 4, 1, 2, 5, 2, 4, 5, 5, 6, 4, 3, 2, 2, 3, 4, 1, 1, 1, 1, 2, 3, 3, 4, 1, 2, 3]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2870,85,20,32,"[4, 3, 5, 6, 5, 6, 8, 5, 4, 4, 7, 5, 3, 7, 2, 1, 7, 8, 8, 6, 5, 6, 5, 3, 4, 4, 4, 6, 3, 5, 7, 4, 3, 3, 3, 8, 2, 7, 5, 5, 6, 5, 9, 9, 7, 6, 5, 4, 9, 3, 3, 6, 9, 4, 2, 5, 7, 3, 2, 8, 8, 9, 3, 12, 4, 3, 3, 8, 8, 0, 6, 8, 14, 8, 2, 11, 3, 4, 8, 6, 2, 4, 3, 5, 7, 8, 3, 6, 7, 2, 5, 2, 6, 3, 2, 3, 3, 4, 5, 5, 5, 5, 4, 3, 4, 1, 4, 3, 3, 1, 4, 6, 5, 3, 3, 5, 3, 4, 4, 4, 4, 5, 4, 3, 4, 2, 1, 3, 1, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 1, 3, 3, 1, 1, 3, 2, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 2, 1, 4, 1, 2, 4, 1, 1, 1, 4, 2, 1, 3, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 0, 1, 1, 2, 0, 1, 3, 3, 0, 2, 2, 0, 4, 3, 2, 3, 1, 1, 0, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 1, 1, 3, 3, 1, 4, 3, 4, 4, 3, 1, 4, 1, 3, 3, 4, 2, 3, 3, 2, 3, 1, 3, 1, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 1, 2, 3, 3, 2, 2, 3, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2870,34,11,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 1, 0, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 3, 3, 1, 1, 2, 3, 1, 3, 4, 2, 3, 1, 3, 2, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 3, 1, 3, 2, 3, 1, 3, 3, 1, 2, 2, 3, 3, 1, 2, 1, 1, 2, 3, 1, 5, 4, 5, 4, 1, 6, 2, 4, 2, 4, 2, 5, 3, 2, 5, 1, 3, 2, 4, 2, 4, 1, 5, 5, 2, 1, 8, 3, 5, 6, 5, 2, 6, 5, 1, 2, 6, 4, 3, 5, 2, 5, 2, 5, 4, 6, 6, 0, 2, 3, 1, 5, 5, 2, 3, 1, 2, 6, 1, 3, 0, 4, 3, 4, 2, 4, 6, 2, 5, 3, 3, 3, 4, 3, 5, 4, 0, 1, 5, 1, 3, 3, 4, 5, 4, 6, 2, 3, 3, 6, 2, 4, 1, 5, 1, 2, 4, 6]"
