Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,11841,62,7,15,"[1, 3, 3, 3, 5, 3, 4, 3, 5, 3, 4, 6, 3, 6, 3, 1, 5, 4, 3, 8, 9, 4, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 3, 9, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 2, 7, 3, 3, 3, 3, 3, 3, 6, 8, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 3, 3, 3, 4, 5, 3, 2, 5, 2, 6, 4, 4, 2, 3, 8, 4, 4, 4, 4, 3, 3, 4, 4, 5, 5, 5, 5, 1, 1, 1, 7, 6, 5, 4, 3, 4, 7, 3, 8, 3, 5, 3, 3, 3, 0, 4, 6, 7, 1, 1, 7, 6, 5, 1, 6, 5, 5, 4, 4, 3, 2, 2, 6, 5, 5, 6, 7, 3, 5, 6, 1, 8, 6, 5, 7, 6, 1, 3, 5, 2, 4, 2, 5, 7, 2, 8, 9, 2, 4, 3, 8, 7, 6, 7, 5, 4, 7, 8, 3, 4, 4, 4, 3, 4, 3, 4, 0, 3, 5, 1, 4, 6, 4, 4, 4, 5, 4, 2, 2, 1, 1, 3, 2, 1, 1, 3, 1, 1, 2, 2, 5, 1, 3, 4, 4, 2, 4, 3, 4, 1, 3, 3, 4, 1, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,11841,134,6,8,"[3, 1, 4, 4, 1, 1, 1, 3, 4, 3, 3, 5, 5, 3, 7, 5, 3, 6, 3, 3, 8, 6, 4, 4, 3, 4, 4, 2, 3, 2, 2, 5, 3, 3, 3, 2, 3, 5, 2, 2, 3, 2, 3, 3, 3, 3, 4, 5, 3, 4, 6, 4, 6, 4, 2, 3, 3, 3, 3, 2, 4, 2, 2, 4, 4, 4, 3, 5, 3, 1, 3, 4, 4, 4, 1, 3, 4, 6, 1, 5, 4, 4, 2, 3, 5, 3, 5, 3, 3, 4, 3, 2, 2, 4, 2, 2, 2, 3, 3, 4, 3, 4, 3, 2, 1, 3, 1, 4, 2, 2, 1, 2, 2, 1, 1, 4, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 4, 1, 1, 1, 0, 7, 1, 6, 1, 4, 0, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,11841,77,13,17,"[3, 1, 3, 3, 7, 3, 3, 7, 3, 1, 9, 9, 7, 8, 6, 5, 5, 1, 7, 8, 5, 5, 1, 5, 2, 5, 2, 1, 3, 5, 5, 6, 8, 9, 2, 8, 8, 4, 7, 5, 6, 6, 3, 2, 8, 1, 7, 5, 4, 7, 5, 7, 6, 6, 3, 8, 9, 3, 6, 6, 7, 4, 5, 9, 0, 9, 7, 7, 2, 6, 3, 5, 6, 8, 8, 7, 7, 8, 6, 6, 6, 2, 9, 6, 5, 4, 2, 2, 10, 4, 2, 5, 4, 3, 5, 6, 3, 7, 4, 6, 2, 5, 5, 2, 1, 4, 4, 7, 2, 3, 6, 1, 2, 2, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 6, 1, 11, 14, 6, 6, 1, 6, 1, 3, 12, 7, 1, 6, 1, 2, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,11841,186,6,9,"[3, 1, 2, 2, 2, 2, 2, 4, 4, 3, 3, 3, 3, 3, 3, 5, 2, 3, 3, 4, 2, 5, 2, 5, 4, 4, 4, 3, 3, 2, 5, 3, 6, 5, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 3, 4, 2, 3, 3, 2, 3, 3, 3, 2, 4, 2, 4, 4, 3, 4, 3, 3, 4, 4, 4, 3, 3, 4, 6, 2, 3, 4, 6, 5, 3, 1, 4, 1, 3, 3, 1, 1, 6, 2, 1, 4, 2, 4, 1, 1, 2, 5, 2, 2, 3, 4, 5, 2, 2, 4, 2, 1, 2, 3, 4, 1, 2, 3, 3, 3, 1, 1, 5, 4, 2, 2, 3, 4, 3, 2, 4, 2, 2, 1, 3, 3, 4, 4, 5, 2, 3, 2, 2, 4, 4, 2, 3, 1, 3, 2, 5, 3, 3, 3, 2, 3, 2, 2, 4, 2, 2, 1, 3, 3, 1, 2, 4, 3, 3, 3, 5, 3, 3, 2, 2, 5, 0, 2, 2, 5, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,11841,93,14,18,"[7, 6, 7, 5, 3, 7, 7, 2, 7, 8, 8, 7, 5, 7, 7, 3, 5, 8, 5, 4, 6, 2, 2, 5, 8, 6, 4, 6, 6, 5, 8, 6, 6, 6, 5, 4, 7, 10, 10, 3, 8, 8, 8, 4, 6, 5, 9, 4, 4, 4, 3, 9, 6, 2, 9, 6, 6, 4, 6, 4, 6, 9, 7, 9, 4, 5, 7, 6, 8, 5, 8, 5, 7, 4, 8, 7, 5, 7, 2, 8, 5, 9, 7, 4, 5, 4, 5, 4, 6, 5, 2, 6, 4, 7, 0, 2, 6, 4, 0, 4, 8, 8, 5, 6, 6, 4, 1, 5, 5, 7, 1, 5, 2, 5, 5, 7, 4, 4, 4, 5, 7, 9, 3, 7, 8, 6, 9, 9, 5, 6, 8, 4, 11, 6, 11, 10, 8, 7, 11, 9, 5, 3, 6, 6, 4, 4, 3, 4, 8, 10, 11, 9, 9, 3, 2, 3, 3, 3, 3, 5, 3, 3, 7, 4, 5, 12, 6, 3, 3, 10, 3, 3, 3, 6, 4, 6, 3, 13, 13, 13, 10, 3, 5, 6, 11, 3, 3, 3, 4, 3, 4, 4, 5, 3, 4, 2, 3, 6, 11, 3, 8, 3, 3, 2, 3, 3, 3, 2, 3, 3, 4, 3, 3, 4, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,11841,7,5,6,"[1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 1, 3, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 4, 3, 2, 1, 2, 1, 1, 0, 2, 1, 2, 2, 2, 2, 3, 3, 3, 4, 3, 2, 1, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 3]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,11841,43,9,12,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 4, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 4, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 1, 3, 3, 2, 3, 1, 3, 0, 3, 1, 3, 6, 5, 4, 3, 3, 5, 5, 6, 6, 6, 6, 2, 4, 4, 3, 5, 4, 6, 4, 3, 1, 4, 5, 3, 4, 4, 3, 4, 7, 2, 4, 6, 6, 4, 4, 2, 3, 1, 3, 5, 3, 3, 3, 4, 3, 3, 4, 4, 1, 2, 2, 2, 2, 3, 3, 3, 2, 5, 5, 2, 2, 0, 1, 2, 3, 1, 1, 3, 1, 2, 2, 1, 5, 2, 3, 2, 2, 1, 2, 2, 1, 4, 1, 2, 3, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 3, 1, 2, 1, 1, 3, 1, 2, 1, 9, 1, 4, 3, 2, 7, 4, 1, 8, 4, 11, 1, 1, 3, 2, 2, 2, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,11841,131,4,7,"[2, 2, 1, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 1, 0, 1, 1, 0, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 2, 2, 4, 2, 1, 2, 0, 3, 5, 2, 1, 1, 4, 1, 1, 4, 1, 3, 1, 1, 3, 0, 4, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 4, 2, 2, 3, 2, 5, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 5, 3, 3, 5, 3, 3, 2, 2, 3, 4, 3, 2, 4, 3, 2, 3, 3, 3, 2, 1, 2, 4, 3, 1, 2, 2, 1, 3, 2, 2, 4, 2, 3, 4, 3, 4, 3, 1, 2, 4, 3, 1, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 1, 2, 4, 3, 4, 3, 1, 2, 2, 3, 4, 2, 3, 2, 3, 3, 3, 0, 1, 3, 1, 2, 2, 2, 1, 3, 3, 1, 2, 1, 3, 3, 3, 4, 4, 1, 1, 3, 5, 4, 0, 1, 0, 3, 1, 0, 1, 1, 1, 0, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 4, 1, 3, 2, 1, 2, 1, 1, 0, 4, 4, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,11841,59,8,11,"[2, 1, 2, 2, 1, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 5, 3, 3, 2, 4, 6, 3, 3, 2, 3, 4, 2, 3, 3, 3, 3, 3, 2, 3, 2, 5, 2, 3, 4, 4, 4, 6, 3, 6, 4, 5, 1, 6, 5, 5, 5, 5, 3, 4, 3, 6, 5, 3, 4, 5, 7, 6, 1, 5, 3, 6, 7, 5, 3, 4, 3, 6, 3, 3, 5, 3, 5, 3, 4, 5, 5, 4, 2, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 5, 4, 4, 5, 3, 5, 2, 2, 3, 4, 3, 4, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 5, 2, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 3, 1, 4, 1, 1, 1, 1, 0, 4, 1, 1, 1, 4, 1, 5, 2, 1, 1, 5, 1, 6, 1, 5, 1, 1, 4, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 4, 1, 1, 1, 4, 1, 2, 2, 2, 2, 4, 2, 4, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 4, 2, 3, 3, 1, 1, 1, 3, 7, 5, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,11841,20,12,13,"[3, 3, 2, 2, 2, 3, 3, 3, 3, 0, 4, 6, 6, 3, 7, 6, 4, 2, 4, 3, 6, 6, 4, 3, 3, 3, 6, 2, 5, 7, 3, 5, 4, 6, 4, 4, 2, 4, 5, 5, 3, 5, 3, 3, 6, 5, 6, 3, 3, 4, 4, 3, 4, 7, 4, 7, 7, 5, 7, 3, 6, 3, 2, 4, 3, 3, 3, 5, 8, 2, 2, 3, 3, 3, 3, 6, 3, 3, 2, 3, 1, 3, 3, 2, 3, 2, 3, 2, 2, 2, 1, 3, 2, 2, 3, 4, 4, 7, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 3, 2, 2, 5, 2, 2, 5, 6, 7, 2, 2, 9, 2, 2, 2, 2, 2, 7, 1, 2, 2, 2, 2, 2, 4, 7, 8, 2, 2, 4, 2, 2, 2, 4, 2, 3, 3, 4, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,11841,9,8,8,"[2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 4, 1, 4, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 3, 1, 2, 0, 2, 1, 2, 1, 2, 2, 4, 1, 2, 3, 2, 1, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 1, 2, 3, 2, 1, 1, 3, 2, 2, 3, 1, 3, 2, 2, 3, 3, 3, 1, 2, 2, 2, 3, 1, 3, 1, 1, 2, 2, 3, 3, 3, 3, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 4, 1, 3, 3, 2, 2, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,3319,43,21,27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 0, 1, 2, 0, 1, 2, 2, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 3, 2, 1, 3, 2, 0, 3, 1, 1, 2, 2, 2, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 3, 1, 2, 2, 0, 2, 1, 2, 1, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 1, 1, 1, 0, 2, 1, 2, 1, 2, 3, 1, 1, 2, 2, 1, 2, 2, 1, 3, 2, 2, 2, 1, 2, 3, 1, 1, 2, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 2, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 1, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 3, 1, 1, 1, 2, 3, 3, 2, 1, 2, 3, 3, 1, 3, 2, 2, 0, 0, 0, 1, 1, 1, 2, 1, 1, 4, 5, 3, 3, 4, 2, 1, 4, 2, 4, 1, 2, 1, 2, 0, 1, 2, 2, 1, 4, 2, 3, 1, 1, 4, 1, 1, 2, 0, 5, 3, 1, 3, 0, 3, 7, 3, 2, 3, 2, 6, 4, 2, 4, 4, 2, 2, 2, 1, 3, 3, 1, 3, 4, 4, 6, 3, 2, 5, 1, 1, 1, 1, 8, 6, 2, 3, 5, 8, 3, 3, 2, 2, 1, 2, 4, 3, 1, 3, 4, 1, 2, 4, 7, 5, 5, 2, 8, 6, 1, 3, 2, 3, 5, 5, 3, 1, 2, 2, 2, 3, 1, 2, 4, 1, 2, 2, 5, 2, 1, 3, 3, 1, 3, 0, 0, 2, 1, 2, 3, 4, 4, 3, 1, 2, 2, 1, 4, 2]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,3319,43,20,28,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 1, 2, 2, 1, 0, 1, 2, 2, 2, 1, 0, 1, 2, 1, 2, 2, 2, 0, 2, 3, 2, 2, 1, 2, 1, 2, 2, 1, 3, 2, 3, 2, 2, 2, 1, 2, 3, 2, 2, 2, 3, 2, 1, 3, 2, 0, 2, 2, 2, 2, 1, 2, 2, 0, 1, 3, 1, 1, 0, 2, 1, 2, 2, 0, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 3, 0, 0, 0, 2, 0, 2, 1, 1, 2, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 5, 1, 2, 2, 1, 1, 2, 3, 1, 3, 2, 5, 2, 2, 1, 0, 5, 3, 1, 0, 2, 2, 1, 1, 4, 2, 3, 1, 2, 1, 0, 2, 2, 1, 2, 1, 3, 5, 2, 1, 3, 3, 4, 4, 3, 3, 5, 3, 0, 4, 2, 3, 4, 4, 2, 4, 2, 3, 2, 2, 3, 0, 2, 3, 3, 2, 3, 1, 2, 4, 3, 2, 1, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3, 2, 0, 2, 2, 1, 2, 4, 3, 6, 2, 2, 7, 1, 3, 6, 3, 1, 4, 1, 5, 2, 3, 5, 2, 6, 3, 3, 4, 0, 0, 1, 7, 8, 6, 9, 5, 6, 5, 9, 6, 4, 1, 6, 1, 4, 2, 3, 4, 5, 2, 2, 5, 3, 6, 6, 9, 3, 3, 7, 4, 2, 3, 6, 7, 2, 3, 2, 9, 4, 4, 3, 6, 0, 4, 7, 4, 1, 8, 4, 5, 1, 6, 1, 4, 6, 3, 4, 5, 3, 0, 4, 7, 5, 3, 4, 3, 5, 1, 5, 3, 6, 5, 3, 2, 4, 3, 3, 5, 2, 8, 3, 5, 3, 7, 1, 8, 4, 4, 5, 3, 3, 0, 3, 3, 2, 3, 4, 5, 3, 3, 3, 5]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,3319,16,13,14,"[1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 2, 2, 0, 3, 2, 3, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 4, 2, 1, 2, 1, 1, 2, 1, 0, 2, 4, 2, 1, 1, 2, 1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 3, 1, 2, 1, 1, 0, 1, 3, 1, 3, 0, 1, 2, 3, 2, 2, 2, 3, 2, 5, 3, 0, 3, 2, 3, 3, 1, 4, 5, 5, 4, 1, 4, 2, 4, 2, 4, 0, 4, 5, 1, 5, 1, 1, 2, 0, 1, 4, 0, 0, 3, 5, 2, 4, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 2, 2, 2, 2, 0, 1, 2, 0, 1, 2, 3, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 1, 3, 3, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 1, 2, 3, 3, 1, 2, 0, 2, 2, 1, 2, 1, 3, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 0, 3, 2, 1, 2, 1, 1, 1, 0, 1, 0, 3, 1, 2, 0, 1, 2, 0, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 2, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 2, 2, 1, 1, 3, 1, 3, 2, 0, 1, 1, 1, 2, 0, 3, 3, 2, 2, 2, 1, 2, 1, 3, 2, 0, 2, 1, 1, 1, 1, 2, 0]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,3319,29,20,22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 2, 1, 2, 2, 3, 2, 2, 1, 1, 3, 1, 3, 2, 1, 1, 2, 2, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, 0, 2, 0, 3, 2, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 0, 1, 2, 2, 2, 1, 1, 3, 3, 2, 2, 3, 3, 3, 3, 1, 1, 2, 3, 3, 2, 2, 2, 1, 1, 0, 2, 2, 3, 3, 2, 1, 2, 2, 1, 3, 3, 2, 2, 2, 3, 2, 3, 1, 3, 3, 1, 2, 1, 3, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 3, 3, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 3, 2, 1, 1, 1, 2, 1, 1, 3, 1, 2, 2, 1, 0, 3, 2, 1, 2, 3, 3, 3, 0, 3, 1, 2, 1, 2, 1, 2, 1, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 0, 1, 1, 1, 4, 1, 2, 1, 3, 1, 1, 1, 2, 1, 3, 3, 4, 3, 2, 3, 1, 3, 1, 2, 2, 2, 0, 3, 5, 4, 7, 2, 3, 0, 4, 3, 3, 3, 1, 4, 0, 1, 1, 9, 0, 4, 4, 8, 9, 1, 7, 4, 5, 10, 2, 1, 3, 1, 4, 1, 0, 7, 1, 1, 2, 3, 1, 6, 1, 4, 2, 7, 3, 6, 1, 3, 1, 2, 2, 2, 2, 2, 9, 6, 3, 2, 3, 0, 2, 5, 5, 3, 1, 3, 4, 4, 7, 1, 1, 7, 1, 5, 1, 2, 3, 0, 3, 2, 1, 1, 2, 1, 1, 4, 3, 6, 2, 3, 1, 2, 1, 2, 1, 2, 1, 4, 2, 7, 2, 5, 1, 4, 2, 8, 1, 2, 2, 2, 1, 1, 2, 6, 1]"
