Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,5150,66,3,6,"[1, 1, 1, 1, 0, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, 1, 0, 0, 4, 1, 1, 4, 0, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 0, 1, 3, 1, 1, 0, 0, 1, 4, 0, 1, 1, 4, 5, 1, 3, 3, 3, 0, 2, 3, 3, 3, 2, 4, 3, 3, 2, 1, 1, 3, 3, 4, 3, 1, 2, 1, 3, 1, 1, 2, 2, 1, 1, 1, 2, 1, 3, 4, 2, 1, 2, 3, 2, 3, 4, 3, 1, 4, 2, 6, 4, 1, 5, 3, 1, 4, 3, 2, 3, 4, 4, 2, 1, 4, 4, 4, 1, 4, 1, 2, 2, 3, 5, 4, 1, 1, 3, 2, 3, 2, 2, 3, 3, 4, 4, 2, 2, 2, 1, 1, 4, 3, 4, 4, 3, 3, 2, 3, 1, 3, 5, 3, 3, 2, 1, 2, 4, 1, 3, 4, 2, 3, 3, 3, 3, 3, 1, 1, 1, 3, 2, 3, 3, 2, 1, 1, 3, 3, 2, 2, 2, 3, 3, 3, 2, 1, 3, 1, 1, 3, 2, 2, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,5150,79,3,4,"[2, 1, 0, 2, 0, 1, 1, 3, 2, 2, 1, 2, 1, 1, 3, 1, 1, 1, 2, 2, 1, 4, 2, 2, 2, 1, 2, 1, 3, 1, 2, 1, 3, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 3, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 3, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,5150,108,5,5,"[2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 3, 5, 4, 3, 2, 2, 2, 0, 4, 1, 3, 3, 0, 3, 2, 4, 2, 2, 2, 3, 4, 2, 2, 4, 1, 3, 3, 2, 2, 3, 3, 4, 3, 2, 5, 2, 4, 3, 3, 4, 4, 4, 4, 3, 2, 4, 1, 1, 5, 3, 2, 2, 3, 4, 2, 1, 4, 2, 2, 3, 2, 2, 5, 4, 5, 4, 5, 5, 2, 4, 3, 2, 4, 3, 4, 3, 2, 2, 3, 1, 2, 4, 3, 2, 4, 4, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 4, 2, 4, 2, 2, 3, 3, 0, 3, 5, 1, 1, 1, 0, 1, 2, 2, 0, 0, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 5, 1, 3, 3, 1, 4, 4, 5, 3, 1, 2, 1, 3, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,5150,63,4,5,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 4, 3, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 1, 3, 4, 1, 1, 2, 2, 2, 3, 2, 3, 2, 4, 1, 1, 2, 2, 5, 1, 2, 3, 2, 1, 2, 2, 3, 3, 2, 3, 4, 4, 2, 2, 4, 2, 2, 4, 2, 4, 2, 4, 2, 4, 5, 3, 4, 4, 3, 2, 3, 1, 4, 5, 2, 4, 2, 3, 4, 1, 3, 2, 4, 3, 0, 2, 2, 4, 4, 4, 2, 3, 2, 4, 1, 3, 4, 5, 1, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 4, 2, 3, 3, 3, 4, 2, 1, 3, 4, 2, 2, 1, 4, 0, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,5150,80,8,10,"[2, 3, 2, 3, 5, 4, 2, 5, 5, 4, 2, 2, 3, 3, 2, 3, 3, 0, 3, 4, 3, 4, 4, 3, 5, 4, 4, 7, 3, 5, 4, 4, 5, 2, 1, 3, 2, 5, 5, 4, 6, 5, 4, 3, 6, 4, 5, 4, 3, 3, 2, 3, 4, 4, 4, 3, 5, 2, 3, 4, 5, 8, 4, 6, 5, 4, 5, 6, 3, 3, 5, 2, 5, 2, 4, 4, 3, 4, 3, 4, 4, 5, 3, 4, 2, 2, 3, 1, 5, 2, 2, 5, 2, 2, 0, 2, 3, 2, 0, 2, 4, 4, 2, 3, 3, 2, 1, 2, 2, 5, 1, 2, 2, 3, 2, 4, 1, 2, 2, 4, 2, 2, 2, 2, 2, 5, 2, 5, 3, 2, 2, 4, 4, 3, 8, 6, 6, 3, 4, 5, 3, 2, 3, 3, 4, 4, 2, 5, 7, 5, 6, 7, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 4, 2, 3, 3, 2, 2, 2, 3, 3, 2, 3, 5, 0, 2, 3, 2, 3, 2, 2, 1, 1, 3, 1, 2, 2, 2, 2, 3, 3, 2, 1, 2, 2, 2, 2, 3, 1, 3, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,5150,11,5,5,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 3, 1, 3, 1, 2, 3, 2, 1, 2, 2, 3, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 1, 1, 1, 2, 2, 1, 3, 2, 1, 3, 2, 1, 1, 2, 2, 1, 2, 2, 1, 3, 1, 2, 1, 1, 1, 2, 3, 3, 1, 1, 2, 1, 1, 3, 1, 3, 3, 2, 1, 3, 2, 4, 3, 2, 1, 2, 3, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 0, 2, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 3, 2, 2, 2]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,5150,44,3,3,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 3, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 3, 1, 3, 3, 1, 2, 2, 2, 1, 1, 3, 2, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 2, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 3, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 2, 2, 2, 0, 2, 2, 0, 3, 2, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 3, 2, 0, 2, 1, 1, 1, 2, 3, 1, 1, 2, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 3, 2, 1, 2, 2, 1, 1, 1, 0, 2, 2, 1, 2, 0, 2, 2, 2, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 3, 2, 0, 0, 1, 1, 0, 1, 0, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,5150,23,7,8,"[1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 3, 2, 3, 3, 2, 2, 3, 3, 4, 3, 3, 4, 2, 2, 3, 3, 1, 3, 2, 2, 2, 3, 3, 2, 2, 1, 3, 5, 3, 2, 2, 2, 2, 4, 4, 2, 2, 1, 2, 2, 2, 1, 2, 4, 4, 3, 2, 2, 2, 2, 2, 5, 4, 5, 3, 1, 3, 4, 4, 5, 3, 4, 4, 4, 4, 3, 5, 3, 3, 6, 5, 4, 5, 3, 4, 4, 5, 4, 3, 4, 4, 5, 3, 1, 3, 3, 5, 6, 5, 4, 5, 4, 3, 3, 2, 4, 5, 4, 5, 6, 2, 6, 3, 4, 6, 4, 4, 3, 5, 4, 5, 5, 3, 5, 4, 1, 2, 3, 4, 3, 1, 1, 5, 1, 4, 4, 3, 5, 4, 1, 2, 1, 3, 4, 3, 3, 0, 3, 3, 1, 2, 2, 1, 2, 3, 2, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 4, 1, 3, 0, 1, 1, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,5150,30,4,4,"[1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 3, 2, 2, 3, 2, 1, 2, 3, 3, 2, 3, 3, 3, 2, 4, 2, 2, 1, 3, 2, 1, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 1, 1, 2, 2, 3, 3, 2, 2, 2, 2, 1, 1, 2, 3, 2, 3, 1, 3, 4, 4, 3, 1, 3, 2, 1, 3, 2, 1, 2, 3, 3, 3, 1, 3, 2, 2, 2, 3, 1, 1, 1, 1, 3, 1, 3, 3, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 2, 2, 4, 3, 1, 1, 2, 1, 0, 2, 1, 2, 1, 3, 1, 2, 1, 1, 1, 2, 3, 2, 3, 2, 1, 1, 2, 2, 0, 0, 1, 2, 2, 1, 0, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 1, 1, 2, 2, 0]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,5150,30,5,5,"[2, 0, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 3, 1, 2, 1, 2, 3, 3, 3, 2, 2, 1, 3, 0, 1, 2, 2, 3, 1, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 4, 2, 2, 3, 2, 2, 1, 1, 3, 1, 3, 1, 3, 0, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 3, 1, 2, 2, 2, 1, 2, 3, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 3, 4, 3, 4, 4, 3, 1, 1, 4, 3, 3, 0, 2, 4, 1, 0, 1, 2, 1, 4, 1, 1, 1, 1, 1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,5150,10,6,7,"[1, 1, 2, 3, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 0, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 2, 3, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 4, 0, 4, 1, 1, 1, 3, 3, 4, 1, 1, 2, 0, 0, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 1, 2, 1, 1, 1, 5, 2, 4, 2, 3, 4, 2, 3, 3, 4, 3, 3, 2, 2, 4, 3, 3, 3, 2, 4, 3, 1, 3, 3, 1, 2, 4, 2, 3, 2, 1, 3, 3, 4, 4, 1, 3, 1, 3, 1, 1, 3, 2, 3, 2, 2, 2, 6, 1, 3, 2, 2]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,3186,52,22,27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 1, 2, 2, 0, 3, 2, 3, 1, 1, 2, 2, 2, 0, 0, 2, 3, 1, 1, 3, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 3, 3, 2, 1, 2, 1, 2, 2, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 2, 2, 1, 3, 2, 2, 2, 2, 1, 3, 2, 2, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 1, 3, 3, 0, 3, 3, 2, 2, 3, 4, 3, 2, 4, 2, 2, 1, 2, 3, 4, 2, 5, 0, 3, 2, 2, 1, 1, 2, 2, 3, 2, 2, 3, 2, 4, 3, 3, 2, 1, 2, 2, 3, 2, 2, 3, 2, 1, 3, 3, 4, 5, 4, 2, 2, 2, 5, 5, 2, 5, 2, 2, 1, 3, 3, 1, 1, 4, 3, 4, 2, 4, 2, 3, 3, 7, 0, 4, 2, 1, 1, 1, 0, 4, 4, 4, 7, 1, 5, 3, 4, 5, 3, 4, 1, 5, 3, 3, 2, 3, 3, 3, 2, 4, 4, 1, 8, 2, 2, 2, 2, 8, 7, 1, 5, 3, 7, 3, 1, 3, 6, 1, 3, 3, 4, 2, 3, 4, 2, 2, 3, 6, 7, 6, 1, 5, 4, 2, 2, 4, 1, 5, 1, 3, 2, 1, 1, 3, 1, 2, 2, 3, 2, 2, 3, 2, 3, 2, 5, 4, 2, 2, 1, 1, 3, 1, 1, 1, 4, 3, 2, 2, 2, 1, 2, 4, 2]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,3186,51,21,27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1, 3, 2, 3, 1, 1, 1, 1, 1, 3, 4, 4, 3, 3, 3, 4, 0, 4, 4, 1, 3, 1, 4, 4, 3, 1, 3, 4, 3, 3, 4, 1, 2, 1, 1, 3, 3, 2, 1, 3, 6, 2, 3, 3, 4, 3, 4, 5, 3, 4, 2, 2, 2, 1, 3, 2, 3, 3, 4, 1, 3, 3, 1, 2, 3, 2, 1, 3, 3, 2, 2, 3, 2, 2, 1, 1, 2, 1, 1, 1, 2, 3, 3, 3, 0, 2, 1, 1, 1, 0, 2, 1, 3, 2, 4, 0, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 1, 3, 3, 1, 1, 2, 0, 1, 1, 1, 1, 2, 3, 0, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 3, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 0, 1, 2, 1, 4, 2, 2, 2, 3, 1, 0, 4, 1, 1, 3, 2, 1, 5, 3, 3, 2, 2, 1, 2, 2, 2, 1, 4, 1, 1, 2, 3, 6, 3, 6, 3, 4, 2, 7, 5, 1, 1, 4, 1, 1, 3, 1, 5, 2, 1, 1, 4, 2, 3, 1, 4, 2, 1, 5, 3, 1, 1, 6, 3, 1, 6, 1, 5, 1, 3, 1, 8, 0, 2, 3, 3, 1, 6, 5, 4, 1, 1, 2, 2, 2, 1, 4, 4, 2, 1, 4, 5, 2, 1, 1, 2, 2, 2, 4, 3, 1, 1, 2, 3, 2, 1, 2, 2, 0, 5, 1, 3, 2, 6, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1, 3, 4, 2, 1, 0, 2]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,3186,33,21,25,"[1, 1, 1, 2, 2, 1, 3, 1, 1, 3, 2, 2, 2, 6, 5, 1, 5, 6, 5, 4, 1, 4, 3, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 4, 2, 2, 2, 1, 1, 2, 1, 1, 6, 4, 3, 1, 2, 3, 1, 5, 1, 2, 4, 2, 3, 1, 2, 2, 6, 7, 1, 3, 2, 2, 5, 4, 4, 1, 7, 1, 1, 2, 2, 5, 1, 6, 2, 1, 2, 5, 4, 2, 2, 4, 3, 8, 3, 1, 5, 5, 3, 1, 2, 2, 3, 3, 3, 1, 4, 1, 4, 1, 4, 1, 4, 4, 1, 2, 1, 1, 1, 0, 1, 3, 1, 1, 4, 1, 1, 2, 3, 3, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 3, 2, 2, 1, 1, 2, 1, 2, 2, 0, 1, 1, 1, 2, 1, 2, 0, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 3, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 2, 1, 0, 2, 1, 1, 0, 1, 3, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 0, 4, 1, 1, 3, 1, 1, 1, 1, 0, 2, 3, 0, 1, 1, 3, 1, 1, 0, 2, 1, 1, 2, 0, 1, 0, 2, 3, 2, 1, 2, 0, 1, 0, 0, 2, 1, 2, 2, 2, 0, 1, 2, 0, 3, 1, 1, 2, 2, 1, 2, 4, 4, 2, 0, 2, 1, 0, 2, 2, 3, 2, 2, 4, 3, 2, 0, 3, 1, 3, 3, 2, 4, 2, 3, 4, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 0, 1, 2, 2, 1, 1, 1, 2, 3, 3, 2, 0, 2, 1, 1, 3, 1, 4, 2, 2, 3, 2, 1, 4, 2, 1, 2, 1, 2, 1, 1, 0, 2, 1, 0]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,3186,32,18,23,"[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 3, 2, 1, 2, 1, 2, 2, 3, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 4, 4, 2, 3, 2, 3, 3, 3, 0, 1, 3, 4, 2, 2, 2, 2, 0, 3, 2, 1, 3, 3, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 3, 2, 3, 2, 1, 2, 3, 1, 2, 0, 1, 1, 2, 2, 2, 0, 1, 2, 2, 2, 3, 0, 3, 2, 2, 2, 1, 2, 1, 2, 2, 2, 3, 2, 2, 0, 3, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 2, 2, 1, 2, 2, 3, 1, 0, 1, 1, 2, 2, 1, 0, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 1, 3, 1, 1, 1, 1, 2, 3, 1, 3, 2, 1, 0, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 0, 1, 2, 2, 1, 1, 2, 2, 3, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 3, 1, 3, 1, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 0, 2, 1, 2, 1, 5, 4, 2, 5, 2, 4, 0, 2, 1, 2, 3, 1, 3, 1, 1, 1, 4, 1, 2, 4, 4, 5, 0, 4, 3, 1, 3, 0, 0, 2, 0, 0, 2, 0, 4, 4, 1, 1, 5, 1, 3, 2, 0, 0, 4, 2, 2, 1, 1, 0, 5, 1, 2, 1, 1, 2, 8, 1, 3, 5, 1, 4, 3, 4, 5, 1, 2, 1, 3, 1, 2, 2, 3, 1, 3, 2, 2, 1, 0, 1, 4, 0, 1, 2, 1, 1, 4, 2, 2, 2, 2, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 3, 6, 0, 1, 2, 2, 3, 0, 2, 1, 3, 2, 1, 1, 4]"
