Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,3044,188,10,14,"[1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 2, 1, 2, 2, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 0, 0, 1, 3, 0, 0, 1, 3, 6, 2, 1, 5, 2, 3, 2, 2, 2, 2, 1, 2, 3, 3, 2, 4, 3, 3, 1, 3, 3, 3, 4, 1, 4, 0, 4, 0, 3, 4, 3, 4, 3, 4, 4, 3, 3, 3, 3, 5, 3, 3, 4, 3, 3, 2, 6, 6, 8, 2, 2, 4, 4, 3, 3, 1, 3, 3, 4, 4, 3, 5, 2, 4, 1, 3, 1, 5, 5, 4, 5, 4, 4, 2, 4, 2, 3, 3, 3, 6, 3, 5, 3, 4, 2, 4, 5, 5, 4, 5, 4, 2, 6, 2, 2, 4, 1, 3, 5, 2, 2, 3, 3, 2, 3, 1, 5, 4, 4, 1, 4, 5, 1, 4, 3, 2, 2, 3, 3, 4, 4, 4, 2, 3, 3, 3, 4, 0, 3, 4, 3, 4, 2, 3, 4, 2, 3, 3, 3, 0, 2]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,3044,226,11,17,"[2, 1, 5, 3, 0, 2, 3, 4, 4, 2, 6, 3, 5, 3, 4, 5, 3, 2, 4, 5, 3, 8, 12, 3, 3, 4, 3, 3, 3, 1, 1, 3, 4, 4, 3, 3, 3, 3, 2, 1, 4, 3, 5, 5, 4, 5, 4, 3, 5, 4, 4, 3, 6, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 5, 5, 4, 4, 5, 1, 3, 4, 3, 2, 1, 4, 4, 6, 3, 4, 4, 3, 3, 3, 5, 4, 7, 5, 4, 4, 3, 2, 3, 5, 1, 1, 1, 3, 4, 3, 2, 3, 3, 1, 1, 4, 1, 4, 1, 1, 1, 2, 1, 2, 1, 4, 1, 2, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 2, 2, 1, 1, 2, 1, 3, 1, 3, 2, 1, 3, 1, 1, 1, 0, 3, 1, 3, 1, 3, 0, 3, 1, 0, 3, 1, 1, 0, 2, 2, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,3044,163,15,19,"[3, 0, 3, 3, 7, 3, 3, 7, 3, 0, 7, 7, 8, 7, 4, 5, 4, 0, 9, 7, 6, 4, 0, 4, 3, 6, 6, 2, 2, 3, 4, 3, 6, 6, 1, 8, 7, 5, 6, 5, 5, 6, 2, 3, 7, 1, 6, 5, 4, 8, 6, 7, 7, 5, 4, 6, 5, 3, 8, 4, 4, 6, 5, 6, 1, 5, 5, 8, 3, 3, 5, 5, 4, 8, 8, 6, 6, 8, 5, 7, 3, 3, 6, 5, 3, 2, 2, 5, 5, 4, 4, 4, 2, 3, 4, 3, 2, 3, 8, 4, 4, 2, 3, 4, 5, 4, 4, 4, 4, 5, 2, 1, 1, 0, 0, 1, 4, 1, 1, 1, 4, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 6, 1, 7, 7, 6, 5, 1, 2, 1, 5, 7, 7, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,3044,502,9,12,"[1, 1, 0, 0, 1, 0, 2, 2, 2, 0, 1, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 5, 2, 4, 5, 3, 4, 1, 1, 4, 3, 5, 3, 3, 5, 7, 1, 3, 5, 4, 4, 5, 1, 5, 1, 4, 4, 1, 1, 4, 4, 2, 3, 4, 3, 1, 3, 3, 3, 3, 2, 4, 4, 4, 1, 3, 4, 2, 2, 1, 4, 2, 3, 4, 2, 4, 5, 3, 3, 2, 1, 3, 2, 2, 4, 2, 3, 1, 1, 1, 3, 4, 3, 3, 2, 3, 2, 3, 1, 2, 3, 4, 2, 3, 1, 2, 3, 3, 2, 5, 4, 2, 1, 3, 1, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 2, 3, 2, 3, 4, 3, 2, 3, 1, 4, 3, 2, 3, 3, 1, 2, 1, 2, 2, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,3044,250,10,16,"[7, 2, 3, 5, 5, 6, 7, 4, 4, 2, 7, 1, 5, 1, 2, 4, 3, 2, 1, 4, 2, 5, 4, 6, 9, 4, 6, 7, 2, 4, 7, 2, 4, 2, 4, 2, 4, 9, 4, 7, 6, 9, 9, 4, 7, 6, 6, 4, 7, 6, 4, 4, 6, 4, 4, 3, 6, 3, 5, 3, 3, 6, 5, 5, 2, 2, 6, 6, 4, 3, 3, 2, 7, 3, 4, 6, 3, 6, 6, 4, 3, 8, 8, 4, 3, 3, 6, 3, 3, 1, 1, 2, 2, 3, 0, 3, 2, 1, 0, 1, 2, 2, 0, 0, 3, 1, 0, 1, 1, 1, 0, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 0, 1, 1, 1, 2, 1, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,3044,102,17,20,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 2, 0, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 3, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 2, 1, 1, 2, 3, 1, 0, 3, 2, 3, 1, 3, 1, 3, 2, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 2, 2, 2, 3, 4, 2, 3, 2, 2, 3, 2, 2, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 5, 2, 3, 4, 2, 3, 2, 1, 5, 3, 3, 4, 2, 3, 2, 3, 3, 3, 0, 5, 5, 2, 4, 2, 2, 6, 4, 5, 4, 3, 2, 1, 3, 6, 4, 2, 5, 2, 5, 3, 6, 2, 5, 0, 5, 4, 3, 2, 4, 1, 5, 2, 4, 5, 1, 5, 2, 4, 2, 4, 1, 1, 6, 2, 3, 5, 3, 2, 5, 1, 2, 2]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,3044,143,11,17,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1, 2, 3, 2, 1, 3, 0, 2, 2, 2, 2, 0, 2, 3, 1, 3, 1, 1, 2, 1, 3, 1, 1, 2, 3, 4, 2, 1, 4, 3, 2, 1, 3, 1, 3, 3, 2, 7, 3, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 9, 8, 4, 3, 4, 4, 3, 3, 3, 1, 6, 7, 0, 4, 1, 4, 0, 3, 1, 4, 4, 4, 4, 2, 5, 4, 4, 1, 1, 4, 0, 0, 6, 1, 3, 2, 5, 6, 7, 0, 6, 6, 1, 0, 5, 4, 0, 4, 1, 2, 7, 0, 4, 3, 6, 4, 3, 1, 5, 1, 6, 6, 7, 3, 1, 4, 7, 4, 7, 5, 1, 1, 4, 1, 4, 4, 1, 1, 3, 5, 1, 0, 2, 4, 5, 2, 2, 4, 1, 5, 7, 2, 9, 2, 6, 1, 4, 2, 2, 9, 1, 4, 2, 4, 5, 4, 7, 1, 2, 3, 2, 2, 2, 2, 2, 2, 4, 7, 5, 3, 1, 0, 5, 0, 3, 6, 5, 5, 8, 5, 5, 5, 7, 5, 7, 3, 5, 0, 0, 3, 3, 5, 5, 0]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,3044,267,9,12,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 3, 2, 1, 1, 2, 2, 2, 1, 1, 3, 3, 1, 2, 2, 2, 2, 1, 1, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 1, 2, 2, 4, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 2, 1, 1, 2, 3, 5, 3, 1, 4, 3, 3, 1, 3, 1, 1, 3, 3, 0, 2, 1, 1, 3, 2, 5, 1, 4, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 1, 0, 4, 3, 3, 3, 3, 1, 1, 2, 4, 3, 3, 2, 4, 2, 1, 2, 1, 3, 4, 2, 3, 3, 2, 4, 2, 3, 3, 5, 3, 4, 3, 3, 2, 4, 3, 2, 1, 4, 4, 1, 3, 2, 3, 2, 3, 3, 0, 1, 4, 2, 2, 3, 1, 2, 1, 2, 1, 1, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,3044,131,13,21,"[4, 5, 3, 2, 5, 2, 6, 8, 7, 5, 6, 5, 1, 6, 7, 4, 3, 8, 3, 5, 3, 3, 8, 6, 2, 7, 3, 2, 7, 7, 3, 5, 3, 3, 2, 1, 3, 4, 2, 2, 4, 4, 4, 6, 4, 5, 5, 7, 6, 4, 6, 7, 6, 5, 6, 6, 10, 4, 4, 6, 5, 9, 8, 6, 6, 5, 7, 9, 4, 5, 5, 6, 6, 2, 6, 5, 7, 7, 2, 5, 8, 6, 5, 1, 6, 5, 2, 7, 4, 6, 4, 5, 7, 6, 4, 5, 5, 4, 6, 5, 5, 4, 4, 2, 2, 2, 5, 2, 2, 2, 6, 2, 4, 2, 2, 5, 9, 3, 7, 2, 6, 4, 2, 2, 8, 2, 2, 2, 7, 2, 2, 2, 8, 7, 3, 5, 3, 5, 2, 8, 2, 1, 3, 2, 5, 2, 0, 2, 1, 3, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,3044,54,12,16,"[2, 0, 3, 1, 3, 3, 1, 2, 1, 3, 3, 3, 3, 2, 5, 2, 1, 2, 2, 2, 2, 2, 5, 2, 3, 3, 2, 5, 1, 3, 1, 2, 3, 2, 1, 4, 1, 3, 3, 2, 3, 2, 7, 2, 2, 2, 3, 3, 3, 1, 1, 4, 4, 2, 3, 2, 2, 2, 3, 5, 3, 2, 6, 2, 4, 6, 5, 1, 2, 4, 3, 1, 2, 1, 2, 1, 4, 6, 1, 7, 1, 5, 1, 6, 3, 3, 1, 5, 4, 4, 1, 4, 4, 5, 1, 7, 6, 5, 1, 2, 1, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 7, 2, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 2, 2, 4, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,3044,73,9,12,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 2, 2, 1, 4, 2, 2, 1, 3, 0, 2, 2, 1, 3, 1, 2, 0, 4, 2, 2, 1, 2, 3, 3, 2, 0, 6, 1, 1, 2, 6, 3, 6, 1, 2, 3, 0, 0, 2, 5, 1, 2, 0, 2, 5, 2, 1, 1, 1, 5, 5, 2, 3, 2, 5, 5, 2, 0, 1, 1, 3, 4, 4, 3, 1, 3, 4, 5, 3, 6, 6, 5, 3, 3, 5, 3, 2, 5, 3, 4, 3, 3, 4, 3, 3, 3, 4, 3, 4, 1, 1, 4, 4, 5, 4, 2, 4, 4, 4, 3, 5, 3, 1, 3, 5, 4, 5, 3, 4, 4, 3, 4, 2, 4, 3, 4, 4, 3, 4, 4, 3, 4, 3, 2, 4, 4, 3, 5, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2187,232,25,34,"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 2, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 2, 4, 2, 2, 4, 3, 2, 3, 2, 2, 0, 2, 4, 3, 3, 1, 3, 4, 2, 3, 4, 3, 2, 2, 2, 1, 1, 3, 2, 2, 2, 2, 1, 2, 3, 1, 3, 3, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 3, 4, 1, 3, 1, 1, 0, 1, 1, 0, 2, 1, 1, 2, 2, 2, 0, 1, 3, 2, 1, 0, 3, 1, 3, 1, 0, 2, 2, 4, 3, 1, 0, 0, 1, 1, 2, 4, 2, 2, 1, 0, 2, 4, 1, 1, 3, 3, 3, 3, 3, 2, 4, 2, 4, 2, 5, 5, 5, 1, 0, 5, 4, 1, 3, 1, 5, 4, 0, 5, 0, 5, 3, 5, 2, 1, 2, 4, 2, 1, 2, 3, 3, 5, 6, 7, 1, 0, 2, 3, 3, 4, 3, 4, 1, 2, 1, 4, 3, 2, 1, 3, 2, 3, 3, 2, 3, 4, 3, 5, 4, 3, 3, 3, 2, 2, 3, 4, 2, 1, 0, 4, 3, 2, 3, 4, 3, 3, 0, 2, 3, 3, 3, 4, 5, 5, 2, 2, 3, 1, 3, 2, 3, 3, 5, 2, 2, 1, 2, 2, 2, 4, 4, 6, 2, 0, 1, 3, 6, 1, 2, 1, 2, 4, 0, 0, 2, 2, 3, 3, 4]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2187,217,32,44,"[2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 0, 1, 3, 2, 2, 2, 2, 1, 1, 1, 2, 1, 0, 2, 3, 1, 1, 2, 3, 1, 2, 3, 1, 3, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 0, 2, 4, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 3, 1, 0, 1, 0, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 2, 1, 3, 1, 1, 1, 2, 0, 0, 1, 2, 1, 1, 2, 2, 1, 0, 0, 1, 0, 1, 1, 1, 3, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 0, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 0, 0, 1, 1, 1, 2, 2, 0, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 2, 0, 1, 1, 1, 2, 2, 2, 0, 1, 0, 1, 2, 1, 1, 2, 0, 0, 3, 0, 1, 3, 0, 0, 2, 1, 2, 1, 3, 0, 1, 2, 2, 0, 2, 1, 2, 8, 0, 1, 0, 1, 1, 0, 2, 2, 1, 3, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 1, 2, 3, 5, 1, 2, 0, 1, 1, 1, 2, 3, 2, 2, 1, 3, 2, 3, 3, 1, 3, 6, 4, 5, 6, 1, 3, 8, 7, 1, 5, 4, 3, 5, 4, 8, 4, 3, 5, 5, 1, 6, 10, 1, 4, 3, 1, 1, 1, 3, 2, 5, 1, 8, 4, 7, 5, 2, 2, 4, 4, 3, 2, 3, 0, 1, 3, 8, 0, 2, 7, 4, 7, 2, 8, 3, 2, 3, 3, 5, 8, 4, 1, 1, 1, 7, 9, 4, 3, 8, 5, 3, 2, 2, 2, 1, 6, 3, 5, 9, 2, 3, 9, 2, 4, 3, 7, 3, 3, 1, 4, 3, 2, 2, 3, 2, 5, 0, 6, 5]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2187,255,26,34,"[2, 4, 3, 2, 5, 2, 3, 2, 2, 1, 2, 3, 4, 3, 1, 2, 3, 4, 4, 4, 5, 4, 1, 6, 5, 1, 3, 5, 5, 3, 3, 2, 2, 4, 0, 3, 4, 3, 2, 4, 3, 5, 2, 2, 4, 1, 2, 2, 2, 0, 1, 2, 3, 4, 2, 4, 3, 3, 1, 5, 2, 4, 2, 3, 5, 3, 3, 5, 4, 1, 3, 1, 2, 6, 4, 4, 0, 1, 6, 2, 2, 2, 5, 5, 2, 2, 6, 2, 1, 2, 1, 3, 2, 2, 1, 4, 5, 2, 4, 2, 3, 0, 4, 3, 3, 5, 5, 2, 3, 5, 0, 7, 3, 4, 4, 6, 4, 0, 3, 2, 5, 2, 5, 0, 3, 1, 0, 2, 0, 1, 3, 2, 2, 1, 3, 1, 0, 3, 1, 2, 3, 3, 2, 3, 3, 2, 1, 0, 3, 2, 2, 1, 0, 6, 2, 1, 1, 1, 1, 2, 2, 3, 2, 0, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 3, 3, 2, 2, 2, 1, 1, 2, 1, 0, 0, 1, 2, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 3, 1, 2, 2, 1, 2, 3, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 4, 1, 2, 1, 1, 2, 2, 1, 2, 3, 2, 1, 3, 1, 0, 0, 3, 1, 1, 2, 3, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 2, 1, 0, 1, 2, 3, 1, 2, 1, 1, 5, 2, 1, 2, 3, 1, 3, 3, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2187,189,25,44,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 2, 1, 2, 1, 1, 1, 0, 2, 1, 0, 2, 2, 1, 1, 3, 2, 3, 1, 2, 3, 1, 3, 1, 1, 2, 2, 0, 1, 2, 3, 2, 1, 0, 1, 2, 2, 2, 2, 3, 1, 3, 0, 3, 1, 2, 3, 2, 1, 2, 2, 1, 3, 2, 2, 0, 3, 2, 1, 2, 0, 2, 1, 1, 1, 3, 3, 1, 2, 2, 1, 1, 1, 3, 1, 0, 0, 0, 1, 1, 1, 0, 2, 2, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 1, 2, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 4, 2, 1, 1, 1, 1, 1, 0, 3, 0, 1, 4, 3, 1, 1, 1, 0, 1, 2, 0, 4, 1, 2, 3, 3, 1, 2, 1, 3, 2, 1, 1, 1, 0, 1, 2, 2, 1, 2, 4, 4, 4, 1, 4, 1, 1, 3, 1, 2, 1, 2, 5, 8, 2, 1, 2, 0, 7, 4, 1, 4, 7, 2, 3, 7, 3, 2, 3, 5, 6, 2, 5, 3, 5, 5, 2, 6, 3, 5, 2, 3, 3, 2, 2, 5, 10, 2, 6, 3, 3, 3, 3, 6, 2, 3, 4, 2, 4, 3, 2, 4, 0, 3, 5, 3, 2, 5, 3, 5, 3, 4, 4, 5, 1, 4, 3, 3, 2, 4, 3, 2, 8, 4, 4, 6, 4, 3, 3, 4, 7, 1, 3, 5, 4, 4, 2, 2, 5, 1]"
