Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,2129,334,11,16,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 0, 3, 2, 1, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 1, 3, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 1, 3, 3, 3, 3, 4, 4, 5, 1, 4, 2, 2, 1, 4, 1, 2, 3, 2, 2, 4, 2, 2, 4, 2, 2, 5, 9, 8, 5, 6, 5, 2, 5, 4, 8, 3, 7, 6, 4, 4, 1, 4, 6, 5, 2, 6, 5, 2, 2, 7, 6, 7, 5, 6, 5, 5, 5, 5, 9, 7, 8, 7, 5, 7, 2, 6, 2, 4, 4, 8, 6, 7, 10, 6, 3, 3, 3, 9, 5, 8, 6, 6, 4, 6, 7, 4, 7, 6, 4, 5, 5, 4, 4, 4, 2, 3, 1, 8, 2, 4, 4, 4, 1, 3, 3, 3, 2, 2, 3, 3, 2, 2, 4, 2, 1, 3, 4, 3, 2, 4, 4, 4, 2, 4, 2, 3, 1, 3, 1, 4, 1, 2]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,2129,686,9,13,"[3, 1, 3, 3, 0, 3, 2, 3, 4, 3, 2, 2, 4, 1, 3, 3, 1, 3, 3, 2, 5, 6, 7, 4, 3, 0, 2, 2, 1, 1, 6, 5, 2, 2, 3, 5, 6, 6, 5, 5, 3, 2, 6, 3, 5, 4, 4, 6, 4, 5, 6, 5, 7, 3, 6, 3, 0, 7, 3, 6, 3, 3, 1, 5, 4, 2, 6, 4, 2, 1, 2, 4, 2, 4, 1, 4, 4, 4, 5, 5, 3, 3, 2, 1, 4, 2, 3, 1, 2, 7, 4, 5, 1, 3, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,2129,741,13,14,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 0, 2, 0, 1, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 3, 4, 3, 7, 4, 5, 3, 3, 5, 6, 5, 4, 4, 3, 8, 6, 3, 4, 4, 5, 3, 7, 4, 3, 5, 4, 7, 5, 5, 5, 3, 4, 4, 3, 4, 3, 5, 5, 5, 5, 7, 8, 7, 6, 5, 5, 6, 7, 3, 6, 7, 5, 6, 3, 3, 5, 4, 3, 4, 3, 4, 1, 4, 4, 1, 4, 3, 4, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 0, 2, 2, 1, 0, 1, 2, 1, 1, 1, 0, 1, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 3, 1, 3, 3, 3, 5, 1, 2, 1, 2, 3, 3, 2, 0, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 0, 2, 1, 1, 2, 2, 3, 1, 1, 3, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,2129,814,12,20,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 4, 3, 1, 2, 2, 4, 3, 4, 3, 3, 2, 2, 2, 3, 1, 1, 3, 2, 2, 2, 6, 5, 4, 3, 4, 4, 4, 4, 7, 4, 9, 5, 5, 4, 4, 9, 4, 6, 2, 6, 6, 6, 9, 6, 4, 6, 5, 5, 8, 5, 10, 7, 3, 6, 6, 4, 7, 5, 4, 5, 7, 5, 3, 7, 4, 5, 10, 5, 3, 7, 4, 5, 3, 6, 3, 7, 4, 4, 4, 6, 5, 6, 4, 4, 4, 4, 4, 4, 3, 4, 4, 5, 4, 5, 4, 3, 5, 5, 4, 3, 2, 1, 5, 4, 5, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,2129,390,7,13,"[3, 2, 2, 2, 2, 1, 3, 2, 0, 3, 2, 3, 1, 1, 1, 0, 1, 1, 2, 0, 2, 2, 1, 2, 2, 3, 2, 4, 4, 1, 2, 4, 3, 3, 2, 1, 4, 4, 3, 1, 3, 2, 2, 1, 2, 3, 2, 1, 1, 1, 3, 2, 5, 1, 3, 4, 1, 1, 3, 0, 1, 2, 1, 2, 1, 4, 2, 4, 3, 4, 1, 2, 3, 0, 3, 3, 3, 2, 3, 2, 2, 1, 2, 0, 3, 0, 1, 3, 3, 2, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 2, 3, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,2129,306,7,10,"[1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 2, 2, 3, 3, 3, 1, 1, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 0, 2, 3, 3, 2, 4, 2, 1, 4, 1, 3, 2, 1, 1, 3, 3, 4, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 3, 3, 3, 1, 2, 1, 2, 2, 1, 2, 0, 3, 0, 2, 3, 2, 3, 3, 1, 4, 2, 3, 4, 1, 2, 2, 2, 4, 3, 2, 2, 4, 3, 3, 3, 3, 2, 2, 3, 3, 3, 4, 3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,2129,277,4,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 2, 1, 2, 0, 1, 1, 3, 3, 1, 1, 3, 1, 0, 2, 0, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 3, 3, 3, 3, 4, 3, 3, 1, 3, 2, 3, 1, 2, 4, 2, 1, 3, 2, 1, 3, 1, 2, 1, 1, 1, 2, 3, 4, 1, 5, 5, 2, 3, 1, 1, 3, 1, 0, 4, 2, 3, 1, 3, 3, 4, 0, 7, 3, 2, 0, 3, 4, 0, 1, 2, 5, 4, 3, 2, 5, 4, 4, 4, 3, 3, 4, 5, 3, 5, 6, 1, 2, 3, 5, 5, 4, 1, 2, 4, 2, 4, 2, 2, 2, 4, 3, 1, 0, 1, 3, 0, 1, 1, 3, 1, 1, 2, 1, 3, 1, 2, 1, 3, 1, 1, 2, 1, 2, 1, 1, 2, 3, 3, 1, 1, 3, 3, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 0, 2, 1, 2, 1, 2, 1, 1, 1, 0, 2, 2, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,2129,564,5,7,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 2, 1, 2, 3, 2, 1, 2, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 4, 2, 2, 2, 3, 2, 1, 3, 2, 4, 2, 1, 3, 2, 2, 2, 2, 3, 4, 2, 4, 3, 3, 4, 1, 3, 3, 4, 1, 2, 0, 1, 2, 4, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 2, 3, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,2129,457,10,17,"[1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 4, 1, 1, 2, 3, 3, 2, 1, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 4, 3, 4, 4, 4, 3, 3, 2, 3, 4, 3, 4, 4, 4, 6, 3, 7, 6, 4, 4, 5, 6, 4, 6, 8, 5, 3, 3, 5, 6, 5, 4, 4, 6, 5, 4, 4, 2, 5, 5, 6, 2, 2, 5, 3, 8, 4, 4, 5, 3, 1, 6, 3, 3, 2, 3, 4, 5, 3, 4, 2, 3, 7, 6, 2, 4, 4, 1, 3, 1, 2, 3, 1, 3, 1, 3, 4, 1, 3, 2, 2, 4, 4, 2, 2, 3, 3, 3, 2, 3, 3, 4, 3, 4, 4, 3, 4, 2, 4, 4, 4, 2, 3, 4, 4, 3, 4, 4, 5, 3, 3, 2, 3, 3, 2, 3, 3, 4, 3, 2, 3, 2, 4, 2, 2, 3, 3, 3, 4, 3, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 4, 3, 4, 2, 3, 3, 3, 2, 3, 4, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3, 4, 5, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,2129,76,9,12,"[3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 5, 6, 4, 3, 2, 6, 3, 6, 6, 3, 6, 4, 4, 2, 4, 4, 4, 4, 5, 4, 4, 6, 4, 5, 4, 2, 5, 4, 5, 4, 7, 5, 5, 5, 1, 2, 4, 7, 4, 5, 3, 8, 3, 3, 2, 2, 3, 3, 5, 5, 3, 6, 5, 4, 6, 1, 0, 1, 4, 4, 3, 1, 4, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,2129,331,12,17,"[2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 4, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 0, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 2, 1, 3, 1, 4, 3, 3, 3, 5, 2, 3, 5, 1, 4, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 4, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 1, 2, 2, 4, 2, 4, 4, 2, 4, 4, 4, 4, 4, 3, 3, 4, 5, 6, 5, 7, 5, 6, 6, 5, 5, 3, 5, 6, 5, 7, 3, 5, 5, 5, 7, 6, 5, 5, 7, 4, 6, 4, 5, 6, 2, 5, 7, 5, 6, 4, 4, 5, 3, 3, 2, 5, 4, 5, 7, 3, 4, 2, 3, 2, 6, 4, 2, 4, 3, 3, 3, 4, 4, 3]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,1898,447,18,22,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 2, 1, 2, 3, 1, 1, 1, 2, 2, 1, 1, 3, 3, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 3, 2, 1, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 2, 3, 3, 2, 1, 2, 3, 3, 2, 2, 4, 2, 3, 3, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 2, 2, 3, 3, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 3, 3, 4, 3, 4, 2, 1, 3, 4, 3, 1, 4, 3, 2, 1, 1, 3, 1, 1, 3, 2, 2, 2, 2, 3, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 1, 3, 1, 2, 1, 2, 1, 2, 1, 1, 3, 4, 3, 2, 2, 5, 4, 3, 2, 4, 2, 7, 2, 2, 4, 3, 3, 3, 2, 2, 3, 5, 7, 1, 3, 6, 3, 2, 3, 1, 4, 4, 3, 7, 4, 4, 3, 0, 5, 3, 3, 3, 5, 5, 3, 3, 3, 2, 1, 3, 2, 3, 2, 3, 5, 3, 2, 3, 4, 3, 1, 3, 1, 4, 0, 1, 4, 2, 1, 1, 1, 2, 5, 0, 3, 2, 1, 5, 3, 2]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,1898,297,18,31,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 0, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 0, 1, 1, 2, 1, 3, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 0, 2, 0, 1, 2, 1, 1, 2, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 3, 3, 3, 1, 2, 2, 3, 1, 3, 2, 4, 3, 4, 1, 4, 3, 1, 2, 3, 4, 2, 3, 2, 2, 5, 2, 3, 6, 2, 4, 3, 4, 2, 3, 5, 4, 4, 7, 2, 2, 7, 2, 5, 3, 4, 2, 4, 3, 4, 8, 3, 2, 2, 2, 3, 4, 4, 2, 2, 5, 2, 2, 5, 3, 5, 5, 2, 2, 4, 2, 3, 1, 3, 2, 4, 2, 4, 4, 6, 4, 5, 6, 7, 6, 3, 7, 4, 3, 4, 4, 4, 5, 6, 7, 2, 4, 4, 4, 5, 6, 5, 6, 4, 3, 6, 3, 5, 5, 7, 4, 4, 3, 4, 3, 4, 4, 1, 3, 2, 3, 3, 2, 4, 3, 1, 4, 3]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,1898,497,21,38,"[4, 3, 6, 4, 6, 5, 3, 5, 2, 2, 5, 3, 3, 7, 3, 1, 4, 5, 3, 7, 3, 1, 4, 1, 1, 4, 2, 5, 3, 1, 2, 2, 2, 4, 6, 6, 2, 5, 3, 2, 4, 1, 5, 6, 3, 3, 5, 3, 5, 3, 4, 4, 4, 4, 2, 8, 3, 3, 3, 4, 5, 4, 3, 5, 4, 3, 4, 5, 7, 2, 6, 6, 3, 0, 3, 6, 5, 3, 6, 4, 1, 1, 3, 0, 1, 2, 0, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 3, 3, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 1, 3, 3, 2, 3, 3, 3, 2, 1, 2, 2, 2, 3, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 1, 2, 4, 3, 4, 4, 2, 3, 3, 2, 2, 4, 2, 3, 4, 4, 2, 4, 4, 4, 3, 5, 3, 4, 6, 2, 5, 2, 2, 4, 3, 3, 4, 4, 4, 2, 4, 2, 4, 3, 4, 4, 2, 2, 2, 6, 2, 5, 6, 4, 2, 4, 4, 4, 3, 2, 6, 2, 2, 4, 3, 6, 6, 3, 4, 5, 2, 4, 4, 6, 2, 2, 3, 1, 3, 3, 3, 6, 3, 2, 2, 2, 3, 3, 4, 2, 5, 3, 2, 2, 4, 4, 4, 4, 3, 3, 3, 5, 4, 4, 3, 2, 3, 5, 3, 3, 3, 4, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 1, 1, 1, 2, 1, 1, 3, 3, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,1898,439,14,41,"[1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 3, 0, 1, 0, 2, 1, 3, 1, 1, 3, 1, 1, 1, 1, 4, 4, 2, 2, 2, 4, 4, 2, 1, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 6, 2, 3, 3, 7, 1, 1, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 4, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 0, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 3, 4, 3, 3, 2, 4, 4, 3, 2, 3, 3, 4, 2, 3, 4, 3, 3, 3, 3, 2, 3, 3, 2, 1, 1, 3, 3, 3, 4, 3, 2, 4, 3, 3, 3, 3, 2, 1, 2, 2, 2, 2, 3, 3, 2, 4, 4, 3, 3, 3, 3, 3, 2, 3, 2, 3, 4, 3, 2, 2, 1, 1, 3, 3, 2, 2, 2, 2, 2, 1, 1, 1, 3, 1, 2, 2, 1, 2, 3, 2, 2, 3, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 3, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 3, 2, 1, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 4, 2, 3, 4, 3, 2, 2, 3, 2, 3, 1, 2, 4, 3, 1, 5, 4, 5, 5, 2, 4, 1, 2, 4, 3, 2, 2, 4, 0, 2, 1, 6, 1, 5, 4, 4, 4, 1, 4, 3, 3, 3, 6, 1, 6, 4, 1, 2, 0, 4, 2, 0, 1, 4, 0, 5, 6, 1, 1, 4, 4, 5, 4, 4, 2, 5, 7, 1, 4, 3, 4, 3, 6, 1, 5, 1, 3, 6, 4, 7, 1, 1, 5, 1, 5, 6, 1, 3, 1, 1, 2, 2, 2, 0, 3, 4, 4, 1, 3, 4, 3, 4, 3, 3, 3, 2, 3, 3, 2, 0, 1, 1, 1, 3, 2, 3, 5, 6, 2, 1, 1, 4, 4, 0, 3, 0, 4, 0, 0, 4, 3]"
