Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,1841,541,19,39,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 3, 2, 3, 2, 1, 1, 3, 1, 4, 0, 2, 1, 2, 1, 2, 0, 2, 2, 2, 2, 2, 3, 2, 1, 2, 1, 3, 2, 3, 3, 2, 1, 2, 2, 3, 4, 1, 1, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 4, 4, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 2, 3, 5, 3, 4, 3, 4, 3, 4, 2, 3, 2, 4, 3, 2, 4, 3, 0, 3, 2, 3, 1, 2, 3, 3, 4, 3, 1, 2, 3, 4, 3, 3, 2, 0, 3, 2, 2, 2, 2, 2, 2, 4, 3, 4, 1, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 5, 4, 2, 2, 3, 2, 3, 3, 3, 0, 2, 1, 2, 2, 2, 3, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0, 2, 2, 4, 2, 2, 3, 2, 2, 3, 2, 2, 1, 3, 3, 4, 0, 3, 3, 0, 6, 3, 2, 0, 5, 5, 3, 3, 3, 5, 2, 4, 3, 4, 1, 3, 8, 4, 2, 4, 3, 6, 2, 7, 7, 2, 4, 7, 7, 8, 5, 3, 5, 4, 7, 5, 5, 5, 4, 7, 0, 6, 6, 5, 4, 4, 4, 4, 4, 1, 6, 9, 2, 3, 5, 2, 1, 4, 5, 6, 5, 6, 3, 3, 4, 5, 4, 8, 7, 5, 7, 5, 5, 3, 6, 6, 5, 4, 4, 6, 6, 3, 4, 3, 5, 7, 7, 4, 3, 7, 3, 2, 5, 3, 2, 3, 5, 8, 1, 2, 2, 2, 2, 2, 3, 2, 3, 3, 1, 1, 2, 3, 3, 4, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,1841,413,32,46,"[2, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 0, 0, 1, 2, 2, 1, 1, 1, 0, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 3, 3, 3, 2, 1, 1, 2, 2, 3, 2, 2, 3, 2, 2, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 2, 1, 1, 3, 2, 2, 3, 3, 3, 3, 1, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 2, 3, 1, 1, 4, 3, 1, 3, 3, 3, 2, 2, 1, 4, 3, 2, 3, 2, 1, 3, 3, 1, 1, 2, 3, 3, 3, 2, 3, 1, 2, 3, 3, 2, 3, 2, 2, 3, 1, 0, 2, 3, 1, 0, 2, 4, 4, 4, 3, 4, 4, 4, 3, 4, 3, 3, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 5, 4, 4, 3, 5, 4, 4, 5, 5, 5, 6, 4, 5, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 3, 2, 4, 4, 3, 6, 5, 5, 4, 3, 4, 4, 3, 3, 4, 3, 2, 4, 2, 4, 4, 2, 3, 2, 2, 2, 1, 3, 2, 3, 2, 4, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 4, 2, 3, 3, 3, 2, 2, 3, 2, 2, 1, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 3, 1, 2, 3, 2, 3, 2, 2, 2, 1, 3, 3, 2, 3, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 1, 1, 1, 5, 1, 3, 4, 5, 3, 2, 4, 3, 4, 4, 5, 3, 4, 5, 6, 6, 5, 7, 9, 6, 1, 6, 6, 5, 8, 7, 8, 9, 9, 5, 6, 6, 6, 8, 3, 8, 6, 9, 8, 6, 6, 4, 10, 9, 5, 6, 8, 5, 4, 8, 5, 4, 5, 8, 8, 4, 9, 6, 10, 7, 9, 8, 8, 7, 4, 8, 8, 9, 10, 8, 10, 7, 8, 11, 8, 8, 7, 9, 9, 12, 6, 12, 7, 10, 6, 6, 7, 5, 2, 7, 9, 9, 11, 7, 8, 7, 12, 7, 3, 3, 4, 5, 4, 2, 6, 2, 2, 2, 3, 5, 5, 4, 4]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,1841,533,25,38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 2, 2, 1, 2, 3, 1, 2, 2, 0, 1, 3, 2, 2, 1, 1, 2, 1, 1, 3, 2, 2, 3, 2, 4, 0, 1, 2, 3, 2, 3, 3, 3, 3, 2, 1, 2, 2, 4, 3, 3, 1, 4, 2, 3, 3, 1, 3, 2, 4, 4, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 1, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 3, 4, 2, 3, 3, 5, 4, 2, 4, 4, 4, 3, 3, 3, 4, 3, 4, 4, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 4, 2, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 4, 3, 3, 3, 5, 0, 3, 3, 4, 4, 2, 4, 4, 4, 2, 3, 1, 4, 2, 3, 1, 1, 4, 4, 2, 3, 4, 1, 3, 2, 0, 4, 4, 4, 3, 4, 5, 4, 3, 3, 3, 5, 5, 5, 5, 4, 4, 5, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 4, 3, 2, 3, 3, 3, 3, 3, 2, 4, 5, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 6, 4, 4, 3, 3, 2, 2, 2, 3, 5, 4, 4, 5, 4, 3, 1, 1, 2, 2, 2, 5, 3, 4, 5, 6, 5, 3, 4, 1, 5, 4, 3, 2, 3, 3, 6, 5, 8, 2, 4, 8, 7, 4, 3, 4, 8, 4, 4, 7, 5, 9, 6, 3, 5, 5, 6, 4, 1, 8, 4, 4, 7, 3, 5, 5, 5, 8, 6, 5, 4, 6, 3, 4, 8, 3, 5, 2, 5, 1, 7, 3, 2, 3, 3, 3, 3, 3, 3, 4, 7, 4, 4, 7, 5, 6, 5, 3, 4, 3, 3, 2, 4, 2, 1, 2, 4, 2, 3, 2, 3, 3, 5, 3, 1, 3, 2, 0, 0, 3, 1, 1, 3, 3, 3, 7, 2, 1, 2, 4, 1, 4, 2, 2, 3, 3, 2, 1, 2, 2, 1, 3, 2, 3, 2, 0, 2, 0, 1, 2, 2, 2, 2, 0, 2, 3, 1]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,1841,175,30,48,"[2, 2, 2, 2, 2, 2, 1, 3, 3, 2, 1, 3, 2, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 5, 3, 3, 2, 3, 3, 4, 4, 4, 2, 5, 2, 2, 2, 3, 5, 4, 3, 4, 1, 3, 3, 5, 4, 2, 3, 3, 5, 3, 3, 1, 3, 2, 3, 3, 3, 4, 2, 3, 6, 7, 5, 3, 3, 8, 4, 5, 3, 2, 4, 8, 6, 2, 8, 5, 4, 8, 8, 7, 7, 6, 11, 8, 6, 11, 8, 6, 10, 5, 10, 10, 11, 12, 10, 9, 3, 3, 6, 9, 5, 8, 9, 10, 9, 8, 9, 9, 6, 9, 13, 9, 9, 6, 8, 12, 5, 3, 6, 3, 3, 3, 7, 7, 6, 10, 5, 5, 5, 8, 7, 3, 8, 4, 9, 3, 10, 8, 1, 10, 9, 6, 9, 10, 3, 9, 7, 9, 2, 5, 10, 8, 1, 9, 3, 4, 2, 4, 1, 5, 0, 4, 4, 2, 4, 2, 4, 1, 3, 4, 1, 2, 3, 1, 2, 2, 3, 2, 2, 4, 2, 4, 2, 4, 4, 4, 0, 2, 3, 3, 4, 1, 4, 2, 2, 4, 2, 3, 3, 3, 2, 3, 3, 3, 3, 5, 5, 3, 2, 6, 5, 3, 2, 2, 1, 0, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 0, 0, 0, 1, 1, 3, 1, 3, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 3, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 0, 3, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 1, 2, 2, 0, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 0, 2, 1, 2, 2, 0, 2, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,1841,554,20,32,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 4, 3, 4, 2, 1, 5, 5, 5, 4, 4, 4, 2, 2, 4, 4, 4, 3, 3, 3, 2, 3, 1, 1, 3, 3, 4, 3, 3, 3, 4, 4, 3, 4, 5, 3, 2, 3, 4, 4, 3, 5, 3, 6, 2, 5, 3, 3, 3, 4, 4, 2, 3, 2, 1, 3, 2, 3, 3, 3, 4, 3, 3, 5, 5, 3, 1, 3, 3, 5, 4, 0, 2, 5, 1, 6, 2, 3, 5, 5, 6, 4, 3, 5, 6, 3, 1, 4, 3, 3, 4, 2, 6, 4, 5, 6, 6, 3, 5, 5, 3, 5, 3, 4, 6, 7, 3, 5, 4, 4, 5, 4, 5, 5, 8, 5, 6, 5, 4, 8, 5, 5, 7, 7, 3, 7, 5, 5, 7, 5, 5, 5, 4, 6, 4, 6, 5, 6, 6, 6, 3, 4, 3, 5, 0, 7, 4, 5, 7, 7, 5, 4, 6, 5, 2, 4, 2, 4, 4, 2, 6, 7, 4, 5, 6, 5, 3, 3, 2, 5, 7, 4, 6, 4, 4, 5, 8, 1, 4, 3, 3, 5, 5, 4, 1, 3, 1, 3, 2, 2, 3, 3, 2, 3, 1, 2, 4, 3, 1, 1, 1, 3, 0, 3, 3, 5, 4, 3, 4, 1, 1, 3, 0, 3, 4, 2, 2, 2, 1, 1, 1, 3, 0, 1, 2, 1, 3, 2, 1, 1, 3, 3, 1, 3, 1, 3, 2, 1, 1, 2, 3, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, 1, 0, 1, 2, 1, 3, 1, 2, 1, 1, 1, 3, 3, 1, 2, 3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,1841,448,22,38,"[2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 1, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 1, 4, 3, 0, 2, 3, 2, 1, 4, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 2, 2, 3, 1, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 4, 4, 4, 4, 1, 3, 3, 3, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 3, 4, 1, 4, 3, 1, 2, 1, 4, 2, 3, 3, 3, 2, 3, 3, 2, 2, 1, 3, 3, 1, 4, 3, 2, 2, 3, 2, 2, 3, 1, 2, 1, 3, 3, 3, 2, 3, 1, 3, 2, 2, 3, 2, 2, 3, 5, 4, 2, 2, 3, 4, 5, 3, 5, 4, 5, 5, 3, 4, 2, 4, 4, 3, 3, 2, 4, 3, 4, 4, 3, 3, 3, 4, 3, 1, 1, 1, 2, 1, 3, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 4, 1, 1, 5, 2, 2, 6, 5, 1, 2, 2, 4, 2, 4, 2, 2, 3, 3, 3, 3, 4, 7, 5, 8, 3, 8, 4, 4, 5, 6, 5, 5, 7, 3, 4, 5, 6, 6, 5, 3, 3, 6, 3, 3, 3, 5, 2, 5, 7, 5, 5, 2, 2, 4, 6, 1, 2, 1, 3, 2, 3, 8, 2, 9, 3, 3, 3, 5, 7, 2, 4, 2, 6, 2, 3, 4, 3, 2, 2, 4, 6, 13, 6, 4, 3, 10, 6, 3, 3, 4, 6, 3, 3, 2, 6, 3, 3, 4, 8, 1, 2, 2, 2, 4, 1, 2, 1, 3, 3, 1, 0, 2, 0, 1, 1, 0, 1, 2, 1, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]"
50,random graphs/big_layer/r1.5k24n16/graph10.lgbin,1841,418,26,39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 3, 1, 0, 1, 1, 1, 2, 1, 4, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 2, 2, 2, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 2, 0, 0, 2, 2, 1, 3, 2, 3, 2, 1, 2, 4, 2, 2, 3, 2, 2, 1, 1, 1, 2, 3, 2, 2, 4, 3, 2, 2, 3, 3, 3, 3, 4, 3, 2, 2, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 3, 4, 4, 4, 2, 4, 3, 3, 3, 1, 2, 3, 4, 4, 4, 1, 1, 4, 1, 3, 1, 2, 2, 3, 2, 1, 2, 2, 2, 3, 2, 3, 3, 2, 1, 0, 0, 2, 2, 1, 1, 1, 3, 0, 0, 2, 2, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 1, 0, 2, 3, 2, 2, 1, 1, 2, 3, 4, 2, 3, 4, 4, 1, 4, 3, 0, 2, 5, 1, 2, 2, 2, 4, 3, 2, 8, 10, 2, 10, 6, 6, 1, 2, 3, 8, 8, 6, 3, 14, 2, 2, 3, 3, 2, 2, 6, 2, 0, 10, 10, 2, 2, 5, 5, 2, 0, 3, 4, 2, 7, 1, 2, 3, 3, 1, 1, 6, 5, 4, 5, 3, 8, 2, 6, 4, 1, 4, 9, 4, 9, 11, 11, 1, 1, 8, 6, 1, 8, 12, 7, 9, 10, 5, 4, 4, 9, 3, 5, 5, 7]"
51,random graphs/big_layer/r1.5k24n16/graph11.lgbin,1841,706,27,47,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 0, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 3, 2, 2, 1, 2, 2, 2, 2, 3, 2, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 4, 2, 2, 1, 3, 4, 4, 3, 3, 3, 3, 1, 1, 3, 4, 3, 4, 1, 3, 4, 4, 2, 4, 3, 1, 5, 3, 4, 4, 4, 3, 4, 3, 1, 5, 4, 4, 1, 3, 4, 4, 4, 2, 3, 4, 4, 5, 4, 4, 7, 2, 1, 4, 5, 7, 4, 4, 5, 6, 4, 3, 6, 2, 2, 5, 4, 4, 5, 4, 4, 3, 5, 4, 3, 4, 10, 4, 9, 1, 7, 5, 6, 5, 6, 4, 7, 5, 3, 9, 2, 6, 3, 1, 1, 6, 2, 2, 6, 3, 5, 5, 7, 2, 1, 5, 3, 3, 4, 4, 6, 7, 6, 6, 10, 4, 8, 10, 0, 8, 11, 7, 4, 6, 7, 5, 5, 8, 6, 8, 6, 8, 4, 4, 10, 5, 8, 9, 9, 7, 10, 7, 4, 10, 7, 4, 4, 10, 4, 8, 9, 7, 6, 4, 5, 3, 3, 5, 4, 8, 2, 8, 6, 6, 3, 5, 4, 4, 4, 5, 2, 5, 6, 4, 2, 3, 8, 3, 5, 4, 6, 5, 7, 5, 8, 4, 3, 2, 4, 1, 3, 4, 3, 2, 3, 3, 4, 2, 5, 4, 4, 4, 4, 4, 4, 2, 3, 4, 4, 4, 4, 3, 4, 2, 3, 1, 4, 3, 4, 2, 3, 4, 3, 1, 4, 4, 3, 1, 2, 2, 2, 2, 2, 1, 3, 1, 2, 3, 3, 1, 2, 2, 0, 0, 1, 1, 1, 2, 2, 1, 2, 2]"
52,random graphs/big_layer/r1.5k24n16/graph12.lgbin,1841,245,20,38,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 3, 3, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 5, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 3, 2, 2, 3, 2, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 2, 4, 4, 2, 1, 5, 3, 2, 0, 2, 2, 2, 5, 1, 3, 4, 6, 3, 1, 9, 6, 3, 4, 6, 6, 7, 1, 6, 5, 4, 3, 2, 4, 8, 5, 3, 9, 7, 3, 4, 2, 2, 3, 6, 4, 5, 6, 1, 7, 9, 5, 7, 4, 4, 7, 6, 7, 7, 7, 4, 6, 5, 7, 6, 6, 6, 3, 5, 7, 6, 6, 6, 5, 2, 7, 8, 5, 6, 7, 8, 5, 5, 10, 5, 7, 5, 8, 7, 6, 7, 4, 4, 2, 8, 8, 6, 4, 3, 5, 5, 2, 4, 1, 4, 2, 5, 4, 3, 6, 6, 5, 3, 2, 2, 5, 1, 6, 4, 4, 3, 5, 5, 4, 5, 5, 3, 4, 6, 3, 3, 7, 3, 2, 4, 3, 2, 5, 2, 4, 3, 3, 2, 3, 2, 4, 1, 2, 3, 2, 1, 1, 0, 1, 3, 2, 3, 1, 1, 2, 3, 1, 1, 1, 1, 0, 4, 0, 1, 2, 1, 2, 3, 1, 2, 1, 1, 2, 2, 2, 4, 1, 2, 4, 1, 1, 1, 1, 1, 2, 2, 1, 4, 4, 3, 3, 4, 3, 4, 3, 2, 2, 3, 3, 4, 4, 3, 4, 2, 2, 1, 2, 3, 2, 3, 3, 2, 3, 1, 3, 1, 2, 0, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]"
53,random graphs/big_layer/r1.5k24n16/graph13.lgbin,1841,218,21,31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 4, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 2, 2, 2, 5, 1, 2, 1, 2, 2, 1, 2, 3, 1, 7, 2, 1, 8, 6, 3, 3, 3, 5, 7, 7, 4, 6, 2, 5, 4, 3, 1, 6, 7, 4, 8, 2, 1, 4, 1, 5, 1, 1, 4, 6, 5, 1, 2, 3, 5, 1, 4, 4, 1, 6, 5, 1, 6, 4, 6, 2, 2, 2, 4, 3, 5, 5, 4, 5, 2, 4, 3, 7, 6, 4, 3, 4, 6, 2, 5, 2, 3, 1, 4, 4, 3, 4, 6, 1, 4, 5, 5, 3, 5, 1, 5, 3, 5, 3, 4, 4, 4, 1, 1, 3, 1, 2, 2, 3, 3, 1, 3, 2, 2, 3, 2, 3, 1, 3, 2, 1, 1, 1, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 1, 1, 3, 0, 2, 2, 2, 0, 3, 2, 2, 1, 1, 0, 2, 2, 2, 3, 3, 1, 2, 2, 3, 2, 2, 1, 2, 3, 3, 1, 2, 3, 1, 2, 2, 3, 2, 1, 3, 1, 2, 2, 2, 1, 1, 1, 3, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 2, 2, 2, 1, 0, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
54,random graphs/big_layer/r1.5k24n16/graph14.lgbin,1841,618,20,33,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 0, 2, 2, 3, 0, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 3, 1, 1, 2, 1, 0, 1, 1, 2, 2, 1, 4, 1, 2, 1, 1, 3, 1, 1, 0, 1, 4, 1, 1, 2, 2, 2, 2, 2, 3, 1, 4, 4, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 1, 2, 3, 4, 3, 3, 2, 2, 3, 3, 5, 2, 8, 5, 4, 2, 2, 3, 3, 2, 4, 7, 3, 3, 3, 5, 7, 2, 4, 2, 3, 2, 2, 0, 6, 5, 5, 2, 2, 5, 9, 5, 7, 7, 3, 5, 6, 5, 2, 2, 3, 5, 5, 4, 4, 11, 7, 5, 8, 4, 3, 2, 8, 2, 2, 3, 5, 4, 5, 2, 6, 2, 4, 4, 1, 5, 7, 5, 4, 6, 5, 1, 5, 4, 3, 5, 6, 3, 7, 1, 4, 2, 2, 2, 4, 5, 6, 2, 4, 0, 3, 4, 1, 3, 4, 0, 3, 1, 3, 4, 6, 3, 4, 3, 3, 5, 2, 3, 2, 3, 3, 3, 1, 4, 3, 3, 4, 1, 1, 3, 3, 3, 3, 0, 2, 3, 1, 3, 2, 4, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 3, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 4, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 0, 1, 1, 2, 2, 3, 0, 2, 2, 2, 2, 2, 3, 3, 3, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]"
