Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,3375,708,14,47,"[4, 1, 2, 1, 1, 1, 1, 0, 2, 2, 2, 3, 13, 1, 1, 13, 5, 2, 2, 1, 11, 2, 4, 1, 4, 5, 2, 9, 3, 5, 3, 8, 1, 7, 1, 9, 2, 7, 5, 1, 8, 3, 8, 1, 3, 0, 0, 7, 16, 1, 4, 5, 5, 12, 2, 0, 1, 1, 14, 0, 9, 3, 18, 0, 1, 11, 12, 2, 0, 1, 5, 5, 4, 1, 16, 0, 0, 0, 1, 0, 13, 14, 11, 1, 2, 1, 1, 3, 13, 4, 0, 1, 0, 2, 9, 0, 2, 3, 8, 2, 0, 0, 3, 2, 5, 0, 6, 1, 2, 11, 4, 1, 3, 4, 6, 7, 3, 6, 6, 6, 4, 3, 2, 3, 3, 7, 3, 3, 3, 3, 2, 6, 9, 4, 9, 8, 3, 2, 9, 3, 3, 10, 5, 8, 6, 8, 9, 6, 4, 6, 9, 5, 4, 7, 6, 2, 5, 7, 6, 6, 4, 4, 8, 8, 7, 5, 7, 7, 4, 7, 7, 6, 9, 10, 3, 8, 7, 9, 7, 8, 9, 5, 3, 6, 5, 10, 6, 3, 9, 6, 5, 8, 8, 5, 7, 8, 4, 4, 5, 4, 5, 5, 4, 3, 4, 7, 4, 8, 6, 7, 6, 7, 8, 3, 4, 5, 4, 3, 5, 6, 10, 3, 5, 5, 7, 4, 6, 5, 7, 7, 7, 6, 9, 6, 5, 9, 8, 9, 4, 3]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,3375,648,15,24,"[6, 0, 1, 7, 1, 1, 2, 8, 0, 2, 5, 3, 5, 6, 3, 3, 6, 1, 3, 4, 3, 3, 4, 10, 1, 4, 4, 2, 1, 1, 3, 2, 4, 6, 6, 7, 5, 3, 5, 5, 4, 6, 6, 4, 6, 4, 5, 4, 3, 3, 7, 4, 7, 4, 2, 3, 5, 5, 4, 4, 4, 5, 4, 3, 11, 4, 6, 5, 6, 2, 4, 4, 3, 9, 1, 5, 4, 7, 2, 3, 8, 5, 4, 6, 5, 4, 3, 3, 6, 6, 4, 3, 6, 5, 1, 2, 4, 5, 6, 2, 2, 4, 2, 1, 2, 5, 2, 6, 5, 5, 2, 5, 4, 4, 10, 5, 2, 4, 3, 1, 4, 4, 1, 5, 5, 1, 3, 3, 1, 3, 2, 4, 4, 5, 1, 5, 3, 1, 6, 3, 3, 3, 7, 3, 3, 2, 9, 2, 7, 4, 2, 5, 2, 3, 4, 3, 8, 3, 3, 8, 7, 2, 3, 2, 1, 2, 5, 0, 2, 8, 7, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 0, 2, 5, 3, 5, 4, 5, 2, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 1, 0, 2, 1, 0, 2, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,3375,1003,11,28,"[4, 1, 3, 3, 5, 2, 3, 4, 3, 1, 5, 4, 7, 8, 7, 3, 2, 1, 7, 5, 5, 3, 1, 4, 2, 3, 2, 5, 5, 2, 3, 3, 2, 9, 3, 8, 6, 5, 6, 2, 4, 5, 5, 0, 6, 2, 9, 7, 3, 6, 6, 4, 6, 6, 3, 6, 4, 2, 12, 5, 5, 7, 5, 6, 5, 4, 5, 6, 3, 7, 4, 7, 10, 7, 5, 9, 8, 5, 5, 7, 5, 2, 5, 7, 10, 3, 7, 5, 8, 5, 4, 6, 4, 3, 4, 5, 2, 5, 3, 3, 4, 6, 3, 7, 5, 2, 4, 3, 3, 1, 1, 7, 6, 1, 1, 1, 6, 1, 3, 1, 3, 0, 1, 6, 8, 1, 5, 1, 6, 0, 0, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 6, 1, 5, 2, 1, 5, 4, 5, 9, 2, 6, 1, 11, 10, 7, 0, 2, 2, 3, 1, 1, 4, 1, 8, 2, 5, 2, 4, 1, 2, 1, 2, 7, 6, 1, 6, 2, 2, 1, 4, 1, 1, 1, 0, 3, 1, 2, 3, 1, 3, 2, 2, 13, 2, 4, 13, 1, 1, 5, 6, 1, 5, 1, 4, 4, 1, 0, 3, 3, 1, 3, 5, 3, 1, 3, 3, 2, 3, 2, 4, 5, 4, 3, 3, 4, 3, 1, 2, 2, 0, 0, 2, 2, 1]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,3375,739,15,40,"[1, 2, 0, 1, 7, 0, 5, 6, 2, 13, 1, 10, 1, 1, 2, 13, 8, 14, 6, 6, 6, 16, 0, 8, 10, 9, 13, 1, 2, 11, 14, 2, 15, 10, 2, 12, 1, 2, 1, 8, 1, 1, 10, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 6, 3, 1, 6, 2, 3, 2, 3, 0, 2, 1, 3, 2, 4, 7, 3, 8, 7, 5, 5, 2, 4, 10, 5, 7, 3, 2, 7, 12, 4, 8, 3, 4, 7, 4, 5, 7, 3, 5, 3, 8, 2, 4, 6, 3, 2, 2, 6, 1, 7, 5, 3, 4, 10, 6, 9, 8, 9, 9, 10, 9, 9, 6, 4, 12, 5, 7, 8, 9, 10, 6, 3, 8, 7, 3, 6, 5, 7, 8, 8, 10, 6, 8, 2, 8, 13, 11, 9, 5, 5, 8, 3, 6, 12, 10, 5, 5, 1, 8, 4, 11, 7, 8, 6, 7, 10, 5, 8, 4, 5, 2, 1, 8, 2, 4, 6, 7, 4, 3, 4, 4, 7, 0, 9, 6, 2, 1, 1, 1, 7, 0, 1, 2, 2, 1, 2, 2, 2, 1, 1, 3, 2, 2, 2, 1, 3, 3, 3, 1, 2, 3, 2, 4, 2, 2, 2, 2, 2, 1, 2, 3, 4, 2, 3, 3, 2, 1, 1, 2, 12, 1, 2, 3, 12, 1, 2]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,3375,495,11,28,"[8, 9, 4, 8, 7, 4, 8, 4, 4, 5, 4, 3, 6, 4, 4, 3, 2, 5, 6, 3, 5, 7, 4, 6, 7, 5, 3, 6, 4, 2, 4, 5, 4, 5, 4, 1, 6, 8, 4, 2, 7, 4, 6, 2, 4, 9, 3, 0, 3, 4, 4, 3, 3, 3, 4, 4, 6, 0, 2, 2, 4, 10, 2, 9, 2, 5, 4, 3, 4, 5, 6, 2, 6, 1, 5, 6, 4, 7, 3, 6, 6, 4, 8, 2, 5, 1, 0, 4, 8, 3, 1, 6, 1, 1, 0, 2, 3, 1, 0, 1, 2, 3, 0, 0, 4, 1, 1, 1, 1, 2, 1, 0, 2, 4, 2, 5, 1, 0, 1, 7, 9, 3, 4, 5, 4, 3, 9, 7, 10, 1, 6, 3, 12, 10, 4, 5, 3, 7, 12, 9, 8, 4, 8, 6, 9, 6, 4, 3, 2, 8, 11, 13, 3, 1, 4, 1, 3, 0, 1, 3, 1, 4, 6, 7, 1, 5, 2, 6, 5, 2, 4, 8, 2, 2, 4, 9, 4, 4, 5, 2, 3, 3, 10, 4, 7, 6, 2, 6, 9, 4, 9, 5, 8, 4, 11, 5, 3, 8, 7, 2, 8, 2, 3, 6, 2, 1, 1, 2, 3, 3, 3, 0, 3, 6, 10, 2, 1, 3, 3, 5, 2, 2, 1, 3, 3, 2, 3, 4, 7, 8, 3, 5, 3]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,3375,614,9,20,"[4, 4, 1, 0, 2, 3, 2, 1, 2, 2, 1, 2, 2, 1, 2, 0, 2, 1, 1, 4, 1, 3, 4, 1, 5, 2, 1, 6, 3, 3, 1, 1, 2, 0, 1, 2, 3, 1, 1, 1, 2, 1, 3, 2, 4, 3, 3, 3, 1, 8, 3, 6, 4, 1, 5, 2, 3, 3, 4, 2, 3, 3, 2, 2, 4, 4, 3, 3, 2, 3, 3, 4, 3, 2, 4, 3, 2, 3, 2, 2, 1, 2, 3, 4, 5, 2, 2, 5, 5, 8, 1, 2, 2, 2, 0, 1, 1, 4, 1, 2, 3, 3, 2, 9, 2, 4, 5, 8, 10, 1, 0, 9, 4, 6, 1, 2, 2, 1, 6, 1, 3, 3, 4, 1, 3, 4, 1, 3, 3, 4, 6, 2, 4, 2, 2, 4, 3, 4, 3, 3, 1, 3, 3, 4, 5, 3, 4, 0, 4, 3, 3, 5, 3, 2, 2, 5, 3, 6, 6, 4, 9, 5, 4, 5, 3, 5, 1, 2, 3, 3, 3, 2, 3, 4, 2, 1, 3, 6, 3, 2, 1, 2, 6, 4, 5, 4, 3, 4, 1, 7, 8, 3, 1, 5, 4, 9, 5, 6, 5, 1, 1, 2, 5, 6, 4, 4, 4, 5, 6, 5, 11, 3, 7, 4, 1, 2, 6, 4, 4, 5, 5, 6, 6, 5, 3, 3, 3, 4, 2]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,3375,482,13,29,"[1, 1, 2, 2, 2, 2, 0, 1, 2, 3, 2, 4, 3, 1, 2, 2, 2, 2, 4, 3, 3, 1, 2, 7, 3, 3, 6, 1, 12, 3, 3, 8, 6, 2, 14, 1, 7, 7, 3, 3, 2, 6, 5, 4, 8, 6, 9, 4, 6, 4, 7, 5, 6, 5, 3, 9, 5, 6, 6, 8, 3, 4, 5, 7, 6, 4, 6, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 3, 4, 8, 10, 4, 1, 5, 6, 3, 3, 3, 6, 0, 5, 3, 4, 4, 3, 4, 1, 2, 2, 6, 5, 8, 4, 4, 3, 12, 7, 5, 7, 9, 6, 3, 7, 4, 2, 3, 7, 5, 5, 2, 6, 6, 3, 2, 4, 6, 1, 13, 4, 2, 8, 9, 7, 3, 6, 3, 6, 3, 8, 7, 6, 4, 5, 3, 5, 7, 8, 5, 8, 2, 1, 3, 5, 5, 8, 4, 4, 5, 8, 5, 1, 1, 2, 6, 8, 2, 2, 4, 1, 5, 4, 1, 4, 6, 2, 3, 1, 1, 7, 4, 2, 4, 3, 3, 4, 5, 7, 2, 3, 6, 6, 1, 1, 2, 2, 1, 4, 2, 5, 5, 3, 1, 5, 6, 4, 11, 5, 5, 2, 2, 9, 12, 7, 8, 10, 6, 1, 0, 1, 0, 0, 1, 2, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,3375,781,15,29,"[7, 7, 3, 5, 8, 8, 2, 4, 2, 1, 9, 4, 5, 6, 6, 1, 4, 5, 5, 3, 3, 4, 2, 5, 2, 3, 1, 1, 4, 6, 3, 7, 6, 1, 12, 1, 9, 1, 4, 1, 1, 4, 3, 13, 4, 11, 8, 4, 6, 5, 10, 2, 3, 5, 5, 4, 3, 7, 5, 1, 4, 1, 5, 2, 1, 2, 1, 3, 3, 3, 8, 5, 2, 1, 2, 3, 4, 2, 0, 1, 2, 6, 3, 3, 1, 2, 3, 4, 9, 7, 3, 1, 2, 0, 0, 2, 3, 4, 9, 6, 3, 1, 0, 1, 2, 3, 5, 6, 5, 4, 1, 4, 4, 3, 6, 5, 4, 5, 5, 5, 5, 5, 5, 3, 3, 5, 7, 2, 3, 7, 6, 7, 7, 6, 4, 6, 5, 7, 1, 6, 3, 2, 1, 3, 6, 3, 1, 7, 3, 5, 3, 3, 5, 8, 5, 4, 5, 5, 4, 2, 5, 2, 5, 5, 3, 2, 8, 3, 3, 6, 1, 2, 5, 3, 2, 2, 2, 1, 8, 2, 3, 4, 4, 2, 9, 4, 1, 8, 5, 3, 1, 1, 2, 3, 9, 4, 4, 9, 3, 5, 2, 1, 1, 4, 1, 2, 2, 1, 3, 2, 0, 1, 1, 2, 4, 1, 5, 1, 0, 7, 1, 6, 1, 4, 5, 4, 1, 2, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,3375,446,14,25,"[1, 1, 2, 2, 3, 1, 4, 6, 2, 2, 6, 3, 0, 5, 2, 3, 0, 11, 0, 7, 3, 2, 4, 2, 1, 2, 2, 1, 6, 7, 2, 5, 1, 2, 2, 1, 6, 6, 3, 0, 6, 4, 4, 3, 0, 5, 4, 6, 4, 5, 3, 7, 5, 4, 5, 6, 5, 8, 5, 3, 8, 4, 5, 7, 4, 8, 4, 4, 2, 7, 4, 3, 7, 4, 4, 4, 6, 4, 3, 3, 6, 3, 2, 4, 3, 8, 3, 2, 6, 4, 3, 5, 4, 5, 7, 6, 6, 4, 5, 6, 3, 5, 6, 3, 3, 2, 4, 3, 1, 3, 2, 5, 3, 3, 8, 8, 5, 0, 7, 2, 4, 7, 15, 7, 5, 2, 5, 4, 7, 3, 4, 3, 4, 8, 7, 7, 3, 3, 4, 5, 4, 3, 5, 3, 4, 3, 4, 3, 6, 3, 1, 5, 2, 2, 2, 4, 3, 4, 7, 4, 4, 8, 6, 6, 5, 5, 8, 8, 9, 5, 3, 2, 1, 4, 5, 3, 2, 5, 7, 1, 6, 8, 7, 5, 6, 3, 4, 8, 6, 7, 6, 2, 6, 3, 3, 3, 7, 2, 3, 3, 5, 2, 10, 5, 2, 4, 5, 3, 1, 2, 3, 7, 8, 5, 1, 3, 4, 2, 1, 3, 1, 3, 3, 2, 3]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,3375,586,18,28,"[6, 2, 2, 2, 3, 3, 1, 5, 2, 4, 4, 4, 3, 5, 9, 3, 4, 4, 4, 5, 5, 5, 7, 9, 4, 2, 5, 1, 2, 5, 7, 2, 5, 4, 7, 3, 7, 6, 6, 3, 2, 5, 3, 5, 6, 6, 3, 4, 4, 4, 8, 2, 6, 9, 6, 6, 8, 7, 3, 6, 7, 2, 3, 9, 5, 5, 9, 8, 6, 4, 1, 7, 2, 3, 1, 11, 1, 5, 2, 10, 3, 4, 6, 6, 4, 6, 6, 3, 8, 2, 3, 8, 7, 5, 0, 2, 3, 10, 9, 7, 7, 6, 7, 6, 3, 3, 2, 4, 4, 2, 2, 3, 3, 2, 2, 2, 6, 4, 4, 1, 7, 5, 6, 7, 10, 10, 5, 3, 5, 8, 11, 7, 3, 6, 7, 4, 2, 4, 7, 4, 5, 4, 2, 2, 4, 2, 3, 4, 5, 5, 5, 2, 8, 3, 6, 3, 9, 1, 5, 3, 4, 2, 8, 1, 3, 9, 2, 11, 2, 2, 6, 3, 7, 3, 4, 1, 1, 1, 4, 1, 6, 7, 1, 1, 3, 4, 2, 2, 2, 3, 2, 2, 3, 4, 3, 6, 5, 3, 2, 4, 1, 6, 3, 4, 2, 2, 2, 4, 3, 4, 3, 3, 4, 3, 7, 3, 3, 4, 3, 1, 1, 3, 4, 1, 4, 2]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,3375,713,14,30,"[5, 2, 3, 6, 2, 4, 4, 6, 3, 2, 3, 3, 3, 3, 3, 2, 4, 4, 3, 2, 3, 2, 2, 1, 1, 2, 2, 3, 1, 7, 8, 3, 5, 4, 2, 3, 4, 2, 5, 3, 1, 4, 5, 2, 2, 1, 4, 1, 1, 0, 1, 2, 9, 3, 5, 10, 9, 0, 6, 2, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 4, 6, 8, 6, 3, 1, 1, 1, 6, 2, 2, 7, 5, 1, 2, 3, 0, 1, 3, 2, 2, 7, 2, 1, 1, 4, 1, 1, 2, 4, 1, 0, 5, 1, 1, 3, 4, 1, 0, 5, 1, 2, 6, 2, 3, 1, 1, 6, 4, 2, 3, 3, 2, 5, 5, 6, 2, 6, 2, 3, 1, 6, 3, 7, 1, 3, 1, 1, 2, 2, 3, 2, 2, 0, 2, 5, 1, 2, 2, 3, 6, 6, 5, 6, 4, 2, 5, 4, 3, 8, 1, 3, 5, 4, 2, 7, 1, 5, 4, 5, 2, 8, 5, 5, 7, 5, 5, 3, 6, 8, 6, 4, 3, 2, 5, 6, 3, 3, 7, 3, 4, 5, 10, 5, 4, 6, 6, 2, 6, 6, 4, 5, 5, 4, 7, 5, 4, 7, 5, 7, 6, 7, 6, 3, 9, 6, 7, 4, 7, 5, 3, 5, 6, 5, 3, 9, 7, 7, 8, 7]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,5886,551,20,48,"[5, 3, 4, 6, 4, 3, 3, 2, 10, 7, 2, 5, 8, 9, 2, 4, 3, 1, 1, 2, 1, 13, 0, 3, 3, 2, 1, 4, 1, 2, 1, 9, 2, 9, 1, 3, 2, 1, 1, 1, 0, 1, 3, 12, 2, 2, 2, 15, 1, 5, 14, 13, 13, 6, 2, 2, 5, 7, 5, 7, 7, 2, 11, 4, 8, 11, 13, 9, 7, 12, 16, 4, 10, 2, 8, 2, 1, 9, 9, 7, 1, 12, 9, 1, 2, 1, 1, 3, 6, 2, 0, 1, 3, 9, 2, 1, 6, 7, 1, 2, 0, 5, 3, 1, 4, 1, 1, 3, 3, 2, 3, 3, 4, 5, 2, 1, 4, 7, 2, 5, 4, 0, 12, 4, 10, 2, 2, 5, 8, 6, 4, 4, 4, 2, 1, 5, 9, 4, 1, 7, 4, 13, 4, 10, 1, 7, 2, 4, 3, 9, 3, 1, 10, 1, 4, 1, 2, 8, 1, 4, 2, 3, 3, 3, 4, 4, 4, 5, 0, 5, 2, 5, 1, 3, 2, 4, 3, 2, 3, 6, 2, 2, 7, 14, 5, 11, 6, 10, 13, 12, 2, 8, 4, 8, 2, 4, 11, 6, 3, 7, 1, 2, 10, 8, 12, 1, 1, 3, 5, 10, 6, 11, 1, 2, 1, 1, 5, 8, 2, 3, 1, 4, 4, 4, 4, 2, 5, 8, 4, 1, 3, 1, 0, 3, 3, 2, 1, 7, 1, 3, 5, 5, 2, 3, 2, 13, 13, 4, 5, 5, 4, 2, 1, 1, 8, 2, 7, 4, 3, 1, 7, 4, 1, 7, 7, 10, 3, 9, 13, 5, 5, 12, 14, 3, 1, 2, 9, 5, 2, 9, 6, 4, 4, 3, 6, 6, 2, 3, 3, 11, 6, 4, 5, 7, 3, 14, 12, 6, 7, 3, 10, 3, 4, 8, 8, 4, 2, 1, 2, 5, 5, 4, 1, 2, 7, 4, 4, 4, 4, 5, 7, 5, 5, 10, 3, 6, 2, 5, 3, 6, 5, 3, 10, 3, 4, 5, 4, 1, 0, 3, 5, 3, 10, 5, 9, 2, 9, 4, 8, 7, 10, 5, 6, 6, 5, 2, 5, 3, 3, 3, 14, 9, 5, 12, 7, 1, 3, 8, 6, 16, 2, 4, 2, 1, 10, 15, 5, 0, 6, 3, 2, 9, 1, 5, 3, 6, 9, 10, 1]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,5886,314,25,45,"[1, 2, 1, 2, 3, 3, 2, 2, 0, 1, 3, 3, 1, 2, 0, 7, 7, 2, 4, 3, 6, 1, 6, 2, 1, 1, 6, 2, 9, 8, 9, 6, 11, 3, 9, 2, 10, 7, 10, 2, 4, 2, 5, 7, 11, 8, 1, 1, 9, 4, 3, 3, 8, 7, 8, 2, 9, 4, 3, 6, 12, 6, 9, 3, 3, 2, 2, 6, 5, 9, 8, 5, 14, 6, 13, 5, 7, 6, 7, 2, 3, 5, 11, 5, 4, 6, 8, 16, 6, 4, 10, 6, 5, 3, 7, 12, 7, 11, 6, 3, 3, 5, 5, 1, 5, 3, 4, 4, 4, 9, 6, 8, 4, 2, 3, 7, 5, 4, 10, 2, 1, 0, 9, 4, 2, 1, 2, 5, 1, 0, 4, 6, 1, 3, 1, 9, 4, 3, 7, 1, 5, 3, 3, 3, 7, 1, 2, 3, 4, 3, 3, 1, 0, 6, 3, 1, 3, 5, 3, 5, 7, 2, 1, 4, 1, 8, 5, 5, 3, 0, 1, 2, 2, 4, 3, 1, 5, 2, 8, 2, 1, 5, 5, 6, 0, 6, 3, 6, 2, 5, 1, 12, 2, 3, 3, 4, 7, 6, 2, 1, 6, 5, 8, 3, 4, 4, 6, 5, 6, 1, 1, 12, 5, 7, 1, 5, 2, 3, 0, 2, 1, 5, 1, 2, 5, 2, 2, 10, 1, 2, 1, 5, 6, 5, 9, 1, 1, 2, 7, 4, 2, 3, 4, 7, 3, 12, 5, 1, 2, 4, 3, 3, 3, 5, 5, 5, 4, 4, 4, 3, 7, 3, 2, 3, 3, 4, 1, 1, 7, 2, 3, 4, 2, 3, 2, 4, 3, 3, 3, 5, 2, 6, 7, 5, 2, 3, 2, 7, 2, 4, 3, 9, 3, 2, 3, 2, 4, 3, 6, 3, 4, 3, 2, 2, 3, 10, 6, 9, 4, 10, 7, 3, 6, 7, 4, 4, 5, 9, 6, 7, 5, 5, 5, 7, 8, 6, 4, 4, 11, 8, 5, 3, 8, 10, 2, 9, 9, 7, 3, 7, 4, 11, 6, 11, 6, 9, 12, 2, 6, 6, 4, 9, 7, 6, 6, 7, 7, 5, 5, 4, 9, 7, 3, 12, 5, 3, 5, 7, 3, 5, 8, 7, 4, 5, 7, 5, 7, 8, 8, 7, 8, 3, 3, 6, 3, 11, 3, 5, 8, 8, 5, 4, 6, 4, 6, 1, 2, 4, 10, 5, 4, 8, 8, 4, 3, 3]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,5886,446,32,64,"[8, 3, 5, 12, 7, 4, 9, 6, 6, 6, 9, 16, 9, 8, 5, 3, 7, 14, 5, 8, 4, 11, 3, 8, 8, 4, 11, 10, 7, 16, 6, 4, 5, 7, 7, 7, 6, 13, 6, 6, 10, 10, 5, 5, 14, 5, 13, 8, 11, 7, 6, 4, 8, 5, 10, 7, 10, 5, 3, 10, 10, 10, 8, 8, 4, 18, 11, 9, 7, 2, 6, 10, 7, 12, 14, 9, 7, 12, 15, 8, 4, 5, 10, 11, 2, 8, 3, 5, 10, 6, 5, 3, 10, 3, 2, 6, 3, 9, 4, 3, 10, 2, 3, 3, 5, 1, 3, 1, 5, 8, 3, 7, 7, 16, 2, 6, 15, 5, 12, 12, 2, 3, 3, 4, 1, 17, 3, 1, 3, 2, 8, 1, 16, 0, 0, 1, 3, 15, 2, 2, 17, 0, 4, 2, 2, 5, 1, 5, 5, 3, 2, 4, 2, 0, 6, 1, 2, 4, 2, 6, 10, 3, 0, 4, 6, 8, 1, 6, 13, 13, 1, 7, 2, 17, 0, 1, 14, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 3, 1, 2, 10, 2, 2, 9, 6, 3, 10, 9, 3, 12, 10, 6, 2, 14, 10, 4, 16, 12, 3, 12, 4, 6, 9, 5, 5, 1, 1, 3, 2, 2, 6, 3, 2, 4, 4, 2, 3, 2, 3, 1, 3, 4, 0, 2, 2, 2, 1, 5, 1, 0, 3, 3, 1, 1, 1, 2, 3, 2, 4, 2, 8, 11, 5, 2, 1, 1, 3, 7, 4, 1, 1, 0, 6, 7, 4, 1, 1, 0, 1, 1, 1, 0, 3, 1, 2, 1, 3, 0, 4, 1, 2, 4, 1, 2, 4, 3, 2, 1, 4, 2, 4, 0, 3, 6, 2, 2, 1, 1, 1, 4, 1, 13, 2, 10, 1, 1, 2, 8, 9, 0, 2, 3, 1, 1, 2, 1, 6, 1, 1, 8, 2, 6, 8, 4, 11, 3, 13, 8, 6, 8, 11, 3, 6, 5, 2, 2, 1, 3, 3, 1, 5, 4, 3, 6, 3, 1, 1, 3, 2, 3, 1, 7, 6, 1, 0, 4, 13, 4, 11, 7, 4, 2, 2, 1, 11, 2, 8, 4, 3, 3, 2, 1, 1, 3, 11, 9, 1, 2, 2, 2, 2, 3, 2, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,5886,466,17,47,"[9, 5, 5, 6, 5, 4, 11, 6, 4, 8, 8, 4, 9, 2, 10, 9, 2, 6, 10, 2, 12, 8, 5, 3, 10, 9, 1, 6, 5, 6, 3, 5, 4, 7, 3, 3, 5, 6, 6, 14, 1, 6, 6, 2, 1, 4, 8, 4, 1, 2, 8, 3, 5, 10, 3, 3, 5, 5, 12, 9, 3, 5, 6, 5, 8, 13, 2, 3, 8, 7, 4, 5, 5, 4, 9, 7, 5, 11, 6, 4, 5, 6, 4, 3, 7, 3, 4, 1, 11, 10, 4, 2, 7, 4, 5, 3, 2, 1, 2, 10, 2, 2, 3, 3, 1, 2, 7, 10, 4, 1, 4, 6, 3, 4, 1, 8, 8, 1, 11, 10, 1, 7, 1, 0, 0, 1, 1, 9, 1, 9, 13, 10, 2, 1, 9, 4, 8, 0, 17, 3, 5, 3, 1, 1, 7, 1, 2, 3, 8, 0, 1, 1, 1, 2, 9, 5, 2, 10, 4, 7, 2, 3, 9, 5, 3, 2, 1, 3, 6, 1, 4, 5, 12, 3, 3, 5, 4, 4, 2, 3, 4, 3, 2, 4, 5, 5, 2, 5, 5, 1, 1, 5, 6, 7, 3, 5, 9, 3, 3, 3, 0, 7, 1, 6, 3, 9, 5, 5, 1, 2, 4, 10, 7, 6, 3, 5, 4, 6, 3, 3, 4, 5, 3, 1, 3, 1, 4, 4, 4, 5, 4, 2, 3, 2, 4, 1, 5, 5, 2, 4, 4, 4, 1, 5, 5, 8, 8, 6, 7, 3, 1, 2, 5, 2, 4, 5, 5, 7, 10, 8, 7, 11, 6, 10, 2, 1, 10, 2, 18, 7, 2, 5, 0, 5, 7, 11, 1, 1, 5, 1, 9, 3, 3, 6, 5, 3, 4, 6, 1, 8, 3, 5, 3, 9, 5, 5, 3, 3, 4, 2, 3, 2, 3, 4, 2, 2, 6, 3, 2, 10, 3, 7, 8, 5, 0, 6, 4, 2, 4, 2, 3, 2, 4, 3, 6, 2, 5, 5, 5, 4, 3, 2, 5, 6, 2, 6, 5, 5, 2, 5, 7, 4, 6, 5, 3, 4, 4, 3, 6, 7, 6, 1, 4, 9, 3, 5, 7, 5, 6, 2, 4, 6, 1, 8, 1, 6, 8, 4, 3, 3, 7, 1, 2, 7, 3, 2, 2, 3, 10, 4, 4, 3, 1, 5, 3, 3, 7, 7, 3, 7, 3, 1, 2, 5, 7, 4, 3, 6, 3, 2, 5, 6]"
