Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2180,217,20,29,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 2, 3, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 1, 0, 0, 1, 2, 1, 0, 2, 3, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 2, 1, 1, 3, 1, 0, 1, 3, 2, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 2, 1, 2, 1, 3, 1, 1, 4, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 7, 5, 6, 5, 9, 5, 2, 5, 6, 4, 4, 8, 8, 7, 7, 8, 6, 3, 5, 5, 4, 7, 5, 9, 4, 7, 9, 7, 7, 3, 7, 6, 7, 7, 5, 1, 8, 2, 9, 8, 7, 6, 3, 5, 5, 3, 6, 6, 8, 3, 2, 4, 4, 4, 6, 8, 8, 6, 7, 5, 4, 3, 7, 2, 6, 7, 8, 9, 6, 4, 3, 7, 6, 8, 6, 6, 2, 5, 5, 2, 7, 9, 5, 10, 5, 2, 2, 3, 3, 3, 2, 2, 4, 5, 7, 2, 3, 3, 3, 3, 2]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2180,273,28,41,"[10, 4, 6, 4, 10, 5, 5, 8, 8, 7, 7, 8, 4, 6, 4, 2, 7, 7, 9, 7, 6, 8, 8, 2, 2, 8, 6, 7, 8, 6, 3, 3, 6, 9, 8, 6, 8, 10, 9, 7, 3, 2, 10, 6, 10, 8, 6, 9, 3, 9, 5, 9, 5, 5, 4, 10, 7, 4, 8, 9, 7, 12, 7, 4, 9, 8, 4, 6, 7, 2, 6, 7, 7, 4, 7, 9, 7, 6, 10, 4, 1, 4, 4, 2, 3, 4, 0, 3, 2, 3, 2, 1, 4, 4, 3, 3, 2, 7, 2, 3, 5, 1, 3, 3, 1, 1, 2, 2, 3, 3, 3, 4, 3, 4, 2, 3, 3, 4, 2, 2, 4, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 2, 3, 2, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 1, 3, 2, 2, 1, 1, 1, 1, 2, 1, 2, 3, 2, 3, 1, 3, 3, 3, 1, 1, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 5, 4, 4, 4, 1, 1, 1, 5, 3, 4, 3, 3, 4, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 5, 4, 3, 2, 3, 3, 3, 5, 2, 3, 4, 3, 2, 1, 3, 3, 4, 2, 2, 2, 2, 2, 1, 2, 3, 1, 2, 3, 4, 2, 3, 3, 3, 4, 3, 4, 1, 1, 1, 1, 3, 5, 3, 5, 4, 3, 4, 1, 6, 5, 6, 6, 3, 6, 5, 5, 6, 2, 2, 1, 2, 1, 2, 2, 3, 3, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 3, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2180,213,19,27,"[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 0, 1, 1, 2, 1, 1, 2, 1, 2, 2, 3, 2, 2, 3, 3, 2, 4, 2, 3, 0, 4, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 2, 3, 0, 1, 3, 3, 3, 2, 1, 1, 2, 2, 1, 2, 3, 2, 1, 2, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 3, 2, 1, 1, 3, 2, 2, 2, 3, 2, 3, 2, 2, 1, 3, 2, 1, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 2, 2, 2, 3, 2, 1, 3, 3, 3, 2, 2, 3, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 3, 4, 2, 2, 4, 2, 2, 2, 3, 4, 3, 3, 2, 3, 2, 5, 1, 4, 4, 5, 4, 1, 3, 3, 5, 5, 4, 3, 6, 3, 6, 5, 1, 5, 2, 2, 6, 4, 1, 6, 7, 4, 1, 4, 2, 4, 4, 4, 2, 4, 4, 3, 5, 4, 4, 4, 5, 3, 4, 2, 2, 5, 3, 5, 2, 3, 3, 2, 3, 4, 1, 5, 1, 1, 5, 2, 4, 0, 4, 5, 4, 2, 3, 5, 1, 4, 2, 2, 3, 3, 2, 4, 1, 3, 2, 4, 1, 4, 2, 5, 4, 4, 3, 3, 3, 4, 3, 3, 3, 1, 3, 1, 3, 5, 5]"
44,random graphs/big_layer/r1.5k24n16/graph4.lgbin,2180,215,16,29,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 1, 1, 3, 2, 2, 1, 1, 3, 3, 2, 3, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 4, 2, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 1, 2, 2, 3, 1, 3, 0, 3, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 3, 2, 1, 1, 3, 3, 2, 2, 3, 2, 2, 2, 0, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 2, 2, 2, 3, 3, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 3, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 1, 7, 3, 6, 0, 5, 4, 6, 4, 4, 5, 4, 3, 5, 5, 1, 1, 7, 8, 2, 6, 1, 5, 2, 6, 7, 4, 0, 7, 6, 5, 7, 5, 3, 4, 8, 5, 6, 7, 8, 5, 0, 7, 4, 4, 6, 3, 6, 4, 5, 2, 8, 4, 2, 4, 2, 2, 1, 4, 3, 4, 6, 3, 3, 3, 5, 4, 3, 5, 5, 5, 3, 4, 5, 2, 7, 5, 3, 7, 6, 7, 3, 2, 6, 3, 5, 7, 6, 4, 4, 6, 3, 1, 3, 3, 3, 3, 5, 5, 3, 2, 2, 3, 1, 0, 1, 0, 3, 1, 0, 1, 0, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
45,random graphs/big_layer/r1.5k24n16/graph5.lgbin,2180,306,17,33,"[3, 0, 1, 0, 2, 0, 3, 1, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 3, 0, 0, 3, 2, 3, 1, 1, 1, 0, 2, 2, 3, 1, 2, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 3, 2, 5, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 1, 3, 2, 1, 2, 3, 2, 3, 3, 1, 2, 1, 1, 3, 1, 2, 4, 2, 3, 2, 2, 2, 3, 1, 1, 2, 3, 2, 3, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 3, 2, 1, 3, 2, 1, 1, 1, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 3, 1, 2, 3, 1, 3, 2, 2, 2, 3, 2, 2, 1, 1, 2, 1, 3, 3, 2, 2, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 4, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 2, 2, 4, 4, 3, 3, 4, 2, 3, 5, 3, 3, 4, 4, 4, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 2, 4, 2, 1, 1, 4, 2, 2, 3, 2, 4, 3, 4, 3, 2, 2, 3, 3, 2, 4, 1, 2, 2, 3, 2, 1, 3, 3, 3, 4, 3, 1, 1, 2, 4, 4, 2, 3, 3, 1, 1, 1, 2, 3, 2, 2, 4, 2, 3, 2, 4, 4, 3, 3, 2, 4, 4, 5, 5, 7, 4, 4, 4, 5, 4, 2, 5, 4, 1, 5, 5, 5, 3, 9, 5, 4, 3, 4, 5, 2, 4, 5, 4, 5, 3, 5, 4, 1, 5, 4, 4, 3, 4, 4, 3, 3, 3, 6, 4, 4, 3, 4, 4, 4, 5, 4, 5, 4, 5, 4, 7, 2, 5, 4, 6, 5, 4, 6, 2, 4, 5, 5, 5, 4, 7, 5, 6, 3, 4, 3, 4, 5, 5, 2, 7, 3, 5, 2, 4, 7, 2, 1, 5, 1, 4, 1, 3, 2, 2, 2, 1, 0, 0, 3, 4]"
46,random graphs/big_layer/r1.5k24n16/graph6.lgbin,2180,243,21,38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 3, 3, 2, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 1, 1, 2, 3, 3, 3, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 3, 4, 3, 3, 2, 2, 2, 1, 3, 1, 3, 3, 4, 3, 1, 2, 3, 1, 5, 3, 3, 3, 3, 1, 4, 3, 4, 3, 3, 3, 5, 3, 2, 4, 4, 4, 4, 3, 4, 4, 3, 2, 4, 3, 1, 2, 4, 2, 1, 2, 4, 3, 2, 3, 3, 1, 2, 4, 3, 2, 3, 4, 4, 3, 3, 2, 5, 4, 3, 4, 4, 4, 3, 3, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 5, 4, 4, 1, 6, 2, 5, 2, 3, 3, 6, 4, 4, 3, 4, 6, 4, 1, 2, 3, 6, 5, 2, 4, 4, 6, 4, 6, 2, 6, 5, 3, 8, 5, 8, 8, 4, 7, 7, 5, 7, 5, 6, 5, 13, 5, 4, 8, 5, 8, 7, 7, 7, 6, 6, 7, 5, 3, 6, 4, 7, 5, 7, 4, 6, 4, 8, 2, 5, 3, 8, 6, 2, 5, 1, 2, 4, 8, 4, 6, 9, 6, 10, 6, 3, 7, 6, 7, 7, 2, 4, 9, 5, 5, 7, 8, 3, 5, 5, 5, 5, 6, 6, 9, 8, 5, 8, 3, 3, 5, 6, 4, 5, 3, 4, 2, 2, 4, 2, 2, 4, 5, 2, 3, 1, 3, 2, 3, 3, 2, 2, 3, 1, 3, 4, 1, 3, 2, 3, 3, 1, 1, 0, 3, 1, 2, 1, 0, 0, 0, 1, 1]"
47,random graphs/big_layer/r1.5k24n16/graph7.lgbin,2180,158,23,42,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 3, 5, 2, 3, 2, 2, 4, 2, 1, 3, 2, 1, 2, 2, 2, 8, 2, 7, 4, 6, 4, 5, 3, 2, 2, 1, 5, 8, 5, 7, 6, 3, 1, 6, 5, 8, 6, 7, 3, 8, 7, 5, 8, 5, 9, 6, 5, 6, 4, 8, 8, 7, 2, 8, 4, 4, 4, 7, 4, 6, 7, 6, 5, 10, 8, 7, 4, 7, 7, 2, 4, 6, 8, 4, 1, 4, 3, 3, 5, 4, 7, 5, 5, 3, 3, 3, 4, 5, 3, 5, 5, 6, 1, 7, 8, 1, 7, 2, 6, 6, 6, 6, 4, 8, 5, 2, 6, 7, 4, 2, 5, 6, 4, 3, 2, 2, 4, 0, 3, 4, 4, 2, 4, 5, 3, 0, 4, 4, 1, 2, 1, 2, 3, 4, 1, 1, 1, 4, 2, 3, 3, 3, 4, 2, 3, 5, 5, 6, 5, 2, 3, 5, 4, 3, 4, 5, 3, 3, 5, 4, 4, 5, 5, 3, 3, 4, 4, 4, 3, 4, 3, 3, 0, 4, 4, 3, 2, 4, 3, 4, 4, 3, 4, 2, 4, 2, 3, 2, 2, 4, 2, 1, 1, 3, 3, 2, 3, 2, 3, 2, 4, 2, 3, 3, 4, 4, 3, 3, 2, 4, 2, 3, 4, 3, 3, 4, 3, 2, 4, 3, 4, 3, 4, 3, 2, 2, 4, 2, 2, 2, 5, 6, 5, 5, 7, 6, 6, 4, 4, 3, 6, 5, 4, 3, 6, 2, 6, 4, 6, 7, 4, 3, 4, 3, 5, 5, 5, 6, 3, 5, 5, 5, 5, 5, 4, 5, 3, 5, 4, 5, 5, 3, 3, 4, 6, 4, 3, 3, 3, 3, 2, 4, 3, 2, 2, 4, 3, 3, 3, 2, 4, 2, 4, 3, 4, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 4, 2, 2, 3, 4, 2, 3, 3, 0, 3, 3, 1, 2, 2, 2, 2, 0, 2, 1]"
48,random graphs/big_layer/r1.5k24n16/graph8.lgbin,2180,203,20,36,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 5, 2, 4, 3, 2, 3, 3, 5, 4, 1, 4, 1, 3, 2, 4, 8, 2, 5, 5, 2, 2, 3, 3, 4, 4, 4, 4, 2, 6, 5, 7, 4, 4, 4, 5, 6, 5, 5, 5, 5, 7, 6, 4, 5, 5, 9, 6, 5, 4, 4, 8, 6, 8, 5, 5, 10, 4, 7, 4, 8, 5, 7, 6, 5, 6, 5, 4, 8, 3, 2, 6, 7, 7, 7, 5, 9, 7, 4, 2, 3, 5, 8, 5, 8, 4, 6, 5, 2, 4, 7, 6, 4, 3, 8, 6, 5, 3, 4, 4, 7, 5, 6, 8, 7, 4, 4, 4, 7, 6, 3, 5, 7, 4, 3, 7, 3, 6, 5, 4, 4, 4, 4, 4, 2, 5, 2, 2, 1, 3, 3, 5, 4, 5, 2, 2, 2, 3, 2, 3, 3, 4, 2, 3, 3, 3, 3, 4, 1, 4, 1, 1, 3, 2, 2, 4, 4, 3, 1, 0, 2, 3, 4, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 3, 4, 1, 1, 3, 1, 3, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
49,random graphs/big_layer/r1.5k24n16/graph9.lgbin,2180,326,15,27,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 1, 3, 1, 2, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 1, 4, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 4, 4, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 1, 1, 2, 1, 3, 2, 1, 1, 2, 2, 4, 2, 4, 1, 3, 4, 2, 1, 2, 3, 1, 2, 2, 2, 1, 2, 3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 4, 2, 3, 2, 3, 4, 2, 3, 2, 1, 1, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 0, 0, 2, 0, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 3, 5, 1, 0, 4, 3, 2, 5, 3, 0, 1, 2, 3, 3, 4, 4, 5, 4, 3, 2, 8, 3, 4, 5, 4, 3, 5, 5, 5, 4, 4, 4, 7, 6, 3, 5, 4, 3, 5, 3, 2, 4, 6, 6, 4, 2, 5, 3, 6, 7, 8, 6, 2, 6, 3, 7, 4, 3, 1, 3, 2, 2, 6, 5, 7, 4, 2, 5, 5, 6, 4, 3, 4, 7, 4, 5, 2, 5, 3, 7, 4, 4, 10, 8, 7, 3, 6, 5, 4, 4, 5, 7, 2, 5, 2, 5, 2, 4, 4, 4, 2, 3, 3, 2, 5, 5, 4, 2, 4, 4, 3, 3, 3, 1, 2, 3, 3, 0, 3, 2, 3, 1, 3, 3, 4, 2, 3, 1, 2, 3, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2]"
50,random graphs/big_layer/r1.5k24n16/graph10.lgbin,2180,226,19,40,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 3, 2, 2, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 1, 3, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 3, 3, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 3, 1, 2, 2, 3, 2, 2, 3, 1, 3, 2, 2, 3, 3, 2, 3, 1, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 1, 2, 3, 3, 3, 2, 2, 1, 1, 2, 2, 2, 1, 2, 3, 1, 3, 3, 4, 2, 3, 1, 4, 0, 4, 4, 3, 3, 4, 2, 5, 4, 0, 3, 3, 1, 3, 2, 4, 1, 3, 4, 3, 2, 3, 2, 2, 3, 3, 5, 3, 2, 3, 3, 3, 3, 1, 1, 4, 3, 2, 1, 4, 8, 5, 2, 4, 7, 6, 7, 5, 4, 6, 2, 4, 6, 4, 3, 5, 4, 5, 4, 5, 6, 2, 8, 4, 5, 3, 4, 2, 9, 1, 5, 1, 6, 1, 3, 7, 9, 5, 2, 7, 10, 11, 8, 3, 0, 7, 12, 5, 8, 8, 6, 4, 3, 6, 3, 4, 8, 5, 0, 4, 4, 5, 4, 5, 4, 5, 3, 2, 6, 1, 6, 5, 3, 7, 4, 3, 4, 10, 5, 4, 8, 4, 2, 0, 7, 6, 2, 3, 6, 2, 8, 8, 7, 2, 2, 4, 7, 1, 5, 9, 5, 8, 7, 4, 8, 6, 9, 4, 1, 5, 3]"
51,random graphs/big_layer/r1.5k24n16/graph11.lgbin,2180,412,17,29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 4, 2, 2, 2, 1, 2, 3, 2, 3, 2, 1, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 4, 2, 4, 2, 4, 2, 4, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 0, 2, 1, 1, 0, 3, 2, 2, 1, 2, 3, 2, 3, 1, 3, 3, 0, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 3, 2, 2, 3, 2, 2, 1, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 3, 4, 2, 1, 2, 2, 2, 3, 2, 1, 2, 2, 3, 4, 7, 6, 5, 4, 4, 2, 3, 2, 3, 6, 4, 1, 3, 2, 4, 7, 4, 8, 6, 5, 5, 5, 1, 1, 5, 0, 5, 5, 5, 5, 4, 2, 3, 1, 3, 5, 6, 5, 6, 6, 5, 4, 1, 5, 6, 5, 4, 6, 4, 5, 4, 6, 5, 5, 4, 2, 4, 6, 1, 2, 3, 2, 7, 3, 4, 4, 7, 3, 6, 6, 5, 2, 3, 3, 5, 2, 5, 1, 6, 3, 3, 3, 6, 4, 1, 5, 5, 4, 4, 3, 5, 4, 1, 1, 2, 1, 3, 3, 2, 1, 1, 2, 3, 3, 1, 2, 2, 2, 3, 2, 2, 1, 3, 3, 2, 2, 3, 3, 2, 2, 1, 2, 3, 3, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 0, 2, 2, 2, 2, 1, 2]"
