Index,Data,combo_idx,Nodes,Edges,TotalNodes,TotalEdges,ObjVal,Crossings,EdgeLength,Runtime,Status
1,graficon10nodi/grafo1032.10,5,10,9,10,9,6.0,0,4.5,0.02373528480529785,2
2,graficon10nodi/grafo1098.10,5,10,9,10,9,6.0,0,4.5,0.021682024002075195,2
3,graficon10nodi/grafo1126.10,5,10,9,10,9,6.0,0,4.5,0.0214388370513916,2
4,graficon10nodi/grafo1137.10,5,10,9,10,9,10.0,4,16.0,0.029420137405395508,2
5,graficon10nodi/grafo1643.10,5,10,9,10,9,4.0,0,6.0,0.02143716812133789,2
6,graficon10nodi/grafo2538.10,5,10,10,10,10,4.0,0,7.5,0.021548986434936523,2
7,graficon10nodi/grafo376.10,5,10,9,10,9,6.0,0,4.5,0.02161693572998047,2
8,graficon10nodi/grafo407.10,5,10,9,10,9,6.0,0,4.5,0.021871566772460938,2
9,graficon10nodi/grafo460.10,5,10,9,10,9,6.0,0,6.0,0.021924495697021484,2
10,graficon10nodi/grafo554.10,5,10,9,10,9,6.0,0,4.5,0.021499156951904297,2
11,graficon10nodi/grafo613.10,5,10,9,10,9,6.0,0,6.0,0.02174830436706543,2
12,graficon10nodi/grafo633.10,5,10,9,10,9,6.0,0,4.5,0.021564483642578125,2
13,graficon10nodi/grafo782.10,5,10,9,10,9,6.0,0,4.5,0.021454334259033203,2
14,graficon10nodi/grafo881.10,5,10,9,10,9,8.0,0,4.5,0.02177262306213379,2
15,graficon10nodi/grafo898.10,5,10,9,10,9,6.0,0,4.5,0.021528959274291992,2
16,graficon10nodi/grafo910.10,5,10,9,10,9,6.0,0,4.5,0.02159905433654785,2
17,graficon11nodi/grafo1084.11,5,11,10,11,10,4.0,0,4.5,0.02156829833984375,2
18,graficon11nodi/grafo1117.11,5,11,10,11,10,10.0,3,9.0,0.027892112731933594,2
19,graficon11nodi/grafo2110.11,5,11,11,11,11,14.0,6,24.000000000000014,1.4891514778137207,2
20,graficon11nodi/grafo222.11,5,11,10,11,10,6.0,0,6.0,0.021120071411132812,2
21,graficon11nodi/grafo246.11,5,11,10,11,10,8.0,0,7.5,0.02324676513671875,2
22,graficon11nodi/grafo303.11,5,11,10,11,10,12.0,1,8.0,0.033678531646728516,2
23,graficon11nodi/grafo408.11,5,11,10,11,10,18.0,2,19.0,2.3024473190307617,2
24,graficon11nodi/grafo676.11,5,11,10,11,10,12.0,3,18.0,0.04993081092834473,2
25,graficon11nodi/grafo927.11,5,11,10,11,10,12.0,3,14.0,0.029226303100585938,2
26,graficon11nodi/grafo937.11,5,11,10,11,10,16.0,3,16.0,1.4838733673095703,2
27,graficon10nodi/grafo1010.10,5,10,10,12,12,22.0,12,52.0,3.390232801437378,2
28,graficon10nodi/grafo1070.10,5,10,10,12,12,10.0,0,12.0,0.03604602813720703,2
29,graficon10nodi/grafo1071.10,5,10,10,12,12,14.0,3,16.0,0.057444095611572266,2
30,graficon10nodi/grafo1120.10,5,10,10,12,12,10.0,0,12.0,0.041858673095703125,2
31,graficon10nodi/grafo1123.10,5,10,10,12,12,14.0,5,18.0,0.05655646324157715,2
32,graficon10nodi/grafo1164.10,5,10,10,12,12,10.0,0,11.0,0.03887462615966797,2
33,graficon10nodi/grafo155.10,5,10,10,12,12,10.0,0,12.0,0.04054903984069824,2
34,graficon10nodi/grafo1857.10,5,10,12,12,14,14.0,5,26.0,0.05381369590759277,2
35,graficon10nodi/grafo209.10,5,10,10,12,12,10.0,0,12.0,0.041774749755859375,2
36,graficon10nodi/grafo210.10,5,10,10,12,12,14.0,3,16.0,0.04229474067687988,2
37,graficon10nodi/grafo2511.10,5,10,10,12,12,16.0,2,20.0,1.4341583251953125,2
38,graficon10nodi/grafo257.10,5,10,10,12,12,8.0,2,10.5,0.021643400192260742,2
39,graficon10nodi/grafo265.10,5,10,12,12,14,20.0,8,24.5,2.57566499710083,2
40,graficon10nodi/grafo3024.10,5,10,10,12,12,10.0,2,18.0,0.040496110916137695,2
41,graficon10nodi/grafo327.10,5,10,10,12,12,10.0,0,11.0,0.03698229789733887,2
42,graficon10nodi/grafo328.10,5,10,10,12,12,14.0,2,18.0,0.053496599197387695,2
43,graficon10nodi/grafo402.10,5,10,10,12,12,10.0,1,12.0,0.0322575569152832,2
44,graficon10nodi/grafo461.10,5,10,10,12,12,10.0,0,12.0,0.04014301300048828,2
45,graficon10nodi/grafo462.10,5,10,10,12,12,14.0,3,16.0,0.05269598960876465,2
46,graficon10nodi/grafo465.10,5,10,10,12,12,10.0,0,11.0,0.037207841873168945,2
47,graficon10nodi/grafo466.10,5,10,10,12,12,14.0,3,16.0,0.04954862594604492,2
48,graficon10nodi/grafo473.10,5,10,10,12,12,10.0,0,11.0,0.02899312973022461,2
49,graficon10nodi/grafo474.10,5,10,10,12,12,14.0,2,18.0,0.030614137649536133,2
50,graficon10nodi/grafo513.10,5,10,10,12,12,14.0,3,20.0,0.047957658767700195,2
51,graficon10nodi/grafo541.10,5,10,10,12,12,18.0,7,25.0,2.2710890769958496,2
52,graficon10nodi/grafo586.10,5,10,10,12,12,10.0,0,11.0,0.030644655227661133,2
53,graficon10nodi/grafo587.10,5,10,10,12,12,14.0,2,19.0,0.05312323570251465,2
54,graficon10nodi/grafo688.10,5,10,10,12,12,10.0,1,12.0,0.0351104736328125,2
55,graficon10nodi/grafo689.10,5,10,10,12,12,14.0,5,18.0,0.05185365676879883,2
56,graficon10nodi/grafo717.10,5,10,10,12,12,10.0,1,12.0,0.0358119010925293,2
57,graficon10nodi/grafo718.10,5,10,10,12,12,14.0,2,16.0,0.03556251525878906,2
58,graficon10nodi/grafo758.10,5,10,10,12,12,10.0,1,12.0,0.0285947322845459,2
59,graficon10nodi/grafo836.10,5,10,10,12,12,10.0,3,15.0,0.028090715408325195,2
60,graficon10nodi/grafo837.10,5,10,10,12,12,14.0,3,16.0,0.04749345779418945,2
61,graficon10nodi/grafo869.10,5,10,10,12,12,10.0,0,11.0,0.02871561050415039,2
62,graficon10nodi/grafo870.10,5,10,10,12,12,14.0,5,18.0,0.043348073959350586,2
63,graficon10nodi/grafo907.10,5,10,10,12,12,10.0,3,15.0,0.027993440628051758,2
64,graficon10nodi/grafo949.10,5,10,10,12,12,10.0,2,16.0,0.03470134735107422,2
65,graficon10nodi/grafo961.10,5,10,10,12,12,10.0,1,12.0,0.027889728546142578,2
66,graficon10nodi/grafo962.10,5,10,10,12,12,14.0,2,19.0,0.04759478569030762,2
67,graficon10nodi/grafo978.10,5,10,10,12,12,10.0,0,11.0,0.03799939155578613,2
68,graficon11nodi/grafo1004.11,5,11,12,12,13,20.0,8,38.0,1.7630488872528076,2
69,graficon11nodi/grafo1005.11,5,11,11,12,12,14.0,3,26.0,1.3464291095733643,2
70,graficon11nodi/grafo1162.11,5,11,11,12,12,8.0,0,12.0,0.030874013900756836,2
71,graficon11nodi/grafo1832.11,5,11,12,12,13,22.0,7,43.0,3.349226713180542,2
72,graficon11nodi/grafo2350.11,5,11,12,12,13,24.0,5,38.0,3.990689754486084,2
73,graficon11nodi/grafo263.11,5,11,11,12,12,6.0,1,8.0,0.0358271598815918,2
74,graficon11nodi/grafo273.11,5,11,10,12,11,12.0,0,12.0,0.04212522506713867,2
75,graficon11nodi/grafo2953.11,5,11,11,12,12,12.0,1,18.0,1.4662108421325684,2
76,graficon11nodi/grafo533.11,5,11,11,12,12,14.0,5,15.0,0.05283927917480469,2
77,graficon11nodi/grafo740.11,5,11,12,12,13,6.0,2,7.0,0.029937744140625,2
78,graficon11nodi/grafo759.11,5,11,12,12,13,12.0,5,20.0,0.04888033866882324,2
79,graficon11nodi/grafo857.11,5,11,11,12,12,24.0,12,43.0,3.4914145469665527,2
80,graficon11nodi/grafo988.11,5,11,11,12,12,20.0,18,38.0,3.3732101917266846,2
81,graficon12nodi/grafo1008.12,5,12,11,12,11,6.0,0,10.5,0.023863554000854492,2
82,graficon12nodi/grafo1020.12,5,12,11,12,11,12.0,2,14.0,0.04934406280517578,2
83,graficon12nodi/grafo1068.12,5,12,11,12,11,6.0,0,7.5,0.025833606719970703,2
84,graficon12nodi/grafo122.12,5,12,11,12,11,6.0,0,6.0,0.024312257766723633,2
85,graficon12nodi/grafo144.12,5,12,11,12,11,16.0,3,27.0,2.3316073417663574,2
86,graficon12nodi/grafo223.12,5,12,11,12,11,10.0,0,10.5,0.022006750106811523,2
87,graficon12nodi/grafo252.12,5,12,11,12,11,14.0,1,14.0,0.04109549522399902,2
88,graficon12nodi/grafo256.12,5,12,11,12,11,6.0,1,7.5,0.022510290145874023,2
89,graficon12nodi/grafo259.12,5,12,11,12,11,16.0,3,19.0,1.5854294300079346,2
90,graficon12nodi/grafo2651.12,5,12,13,12,13,16.0,6,30.00000000000002,1.5682780742645264,2
91,graficon12nodi/grafo2810.12,5,12,11,12,11,12.0,3,22.0,0.05222797393798828,2
92,graficon12nodi/grafo2949.12,5,12,11,12,11,8.0,0,8.0,0.0367281436920166,2
93,graficon12nodi/grafo435.12,5,12,11,12,11,6.0,0,7.5,0.024090051651000977,2
94,graficon12nodi/grafo453.12,5,12,11,12,11,6.0,0,10.5,0.023319244384765625,2
95,graficon12nodi/grafo472.12,5,12,11,12,11,10.0,0,10.5,0.023829936981201172,2
96,graficon12nodi/grafo491.12,5,12,11,12,11,6.0,0,7.5,0.026674270629882812,2
97,graficon12nodi/grafo546.12,5,12,11,12,11,10.0,0,9.0,0.021071910858154297,2
98,graficon12nodi/grafo564.12,5,12,11,12,11,6.0,0,7.5,0.025974035263061523,2
99,graficon12nodi/grafo571.12,5,12,11,12,11,6.0,1,10.5,0.02285456657409668,2
100,graficon12nodi/grafo604.12,5,12,11,12,11,12.0,2,18.0,0.04460906982421875,2
101,graficon12nodi/grafo750.12,5,12,11,12,11,10.0,0,4.5,0.02494049072265625,2
102,graficon12nodi/grafo756.12,5,12,11,12,11,10.0,0,9.0,0.022832870483398438,2
103,graficon12nodi/grafo800.12,5,12,11,12,11,6.0,0,10.5,0.023316383361816406,2
104,graficon12nodi/grafo808.12,5,12,11,12,11,10.0,0,6.0,0.024268627166748047,2
105,graficon12nodi/grafo854.12,5,12,11,12,11,20.0,4,24.0,2.5187625885009766,2
106,graficon12nodi/grafo867.12,5,12,11,12,11,10.0,0,7.5,0.024229049682617188,2
107,graficon12nodi/grafo895.12,5,12,11,12,11,6.0,1,7.5,0.025795459747314453,2
108,graficon12nodi/grafo906.12,5,12,11,12,11,10.0,0,9.0,0.02430438995361328,2
109,graficon12nodi/grafo933.12,5,12,11,12,11,6.0,0,10.5,0.023006200790405273,2
110,graficon12nodi/grafo954.12,5,12,11,12,11,10.0,0,9.0,0.02391648292541504,2
111,graficon12nodi/grafo986.12,5,12,11,12,11,6.0,0,6.0,0.02504134178161621,2
112,graficon10nodi/grafo254.10,5,10,11,13,14,20.0,7,36.0,1.5470516681671143,2
113,graficon10nodi/grafo2628.10,5,10,11,13,14,14.0,5,19.0,0.04458951950073242,2
114,graficon10nodi/grafo455.10,5,10,10,13,13,12.0,4,19.0,0.042283058166503906,2
115,graficon11nodi/grafo1019.11,5,11,11,13,13,20.0,2,21.999999999999993,1.6908435821533203,2
116,graficon11nodi/grafo1061.11,5,11,11,13,13,22.0,8,27.0,2.43628191947937,2
117,graficon11nodi/grafo1099.11,5,11,11,13,13,14.0,2,24.0,0.03850698471069336,2
118,graficon11nodi/grafo1131.11,5,11,12,13,14,28.0,8,39.5,4.992575407028198,2
119,graficon11nodi/grafo1166.11,5,11,12,13,14,16.0,1,18.0,1.441563367843628,2
120,graficon11nodi/grafo2433.11,5,11,11,13,13,12.0,4,15.0,0.040741920471191406,2
121,graficon11nodi/grafo2579.11,5,11,11,13,13,12.0,3,13.0,0.05333065986633301,2
122,graficon11nodi/grafo267.11,5,11,11,13,13,16.0,2,21.0,1.4131839275360107,2
123,graficon11nodi/grafo2673.11,5,11,11,13,13,12.0,3,12.0,0.042060136795043945,2
124,graficon11nodi/grafo2714.11,5,11,11,13,13,16.0,8,26.0,0.04657459259033203,2
125,graficon11nodi/grafo2792.11,5,11,11,13,13,12.0,5,19.0,0.04327058792114258,2
126,graficon11nodi/grafo2809.11,5,11,11,13,13,12.0,2,10.0,0.041420698165893555,2
127,graficon11nodi/grafo2812.11,5,11,11,13,13,12.0,3,12.0,0.0469667911529541,2
128,graficon11nodi/grafo2935.11,5,11,11,13,13,12.0,2,10.0,0.040558815002441406,2
129,graficon11nodi/grafo2946.11,5,11,11,13,13,12.0,2,10.0,0.03949570655822754,2
130,graficon11nodi/grafo2971.11,5,11,11,13,13,12.0,2,10.0,0.0422360897064209,2
131,graficon11nodi/grafo2979.11,5,11,11,13,13,12.0,4,15.0,0.04986381530761719,2
132,graficon11nodi/grafo3073.11,5,11,11,13,13,12.0,2,10.0,0.041101694107055664,2
133,graficon11nodi/grafo3091.11,5,11,11,13,13,12.0,3,16.0,0.03426933288574219,2
134,graficon11nodi/grafo3101.11,5,11,11,13,13,12.0,3,16.0,0.0399627685546875,2
135,graficon11nodi/grafo3113.11,5,11,11,13,13,12.0,2,10.0,0.044355154037475586,2
136,graficon11nodi/grafo313.11,5,11,10,13,12,22.0,5,31.0,2.6458840370178223,2
137,graficon11nodi/grafo324.11,5,11,11,13,13,18.0,7,32.0,1.4941089153289795,2
138,graficon11nodi/grafo441.11,5,11,11,13,13,24.0,6,46.0,4.447040557861328,2
139,graficon11nodi/grafo532.11,5,11,11,13,13,18.0,10,31.0,2.5288805961608887,2
140,graficon11nodi/grafo612.11,5,11,11,13,13,12.0,2,20.0,0.03131699562072754,2
141,graficon11nodi/grafo675.11,5,11,11,13,13,14.0,1,16.0,0.04387950897216797,2
142,graficon11nodi/grafo685.11,5,11,11,13,13,24.0,9,40.0,3.768305778503418,2
143,graficon11nodi/grafo748.11,5,11,11,13,13,18.0,5,30.0,1.4661409854888916,2
144,graficon11nodi/grafo749.11,5,11,10,13,12,18.0,4,28.0,1.4747998714447021,2
145,graficon11nodi/grafo856.11,5,11,12,13,14,20.0,8,38.000000000000014,1.5414769649505615,2
146,graficon12nodi/grafo2439.12,5,12,12,13,13,14.0,4,24.0,1.4461674690246582,2
147,graficon12nodi/grafo2938.12,5,12,12,13,13,16.0,6,24.0,0.04498696327209473,2
148,graficon12nodi/grafo436.12,5,12,13,13,14,18.0,9,33.0,1.5242183208465576,2
149,graficon12nodi/grafo650.12,5,12,11,13,12,18.0,5,27.5,2.2146294116973877,2
150,graficon12nodi/grafo667.12,5,12,12,13,13,20.0,8,44.0,2.259185791015625,2
151,graficon12nodi/grafo824.12,5,12,12,13,13,12.0,3,20.0,0.03814268112182617,2
152,graficon12nodi/grafo957.12,5,12,11,13,12,16.0,5,32.0,1.4807441234588623,2
153,graficon12nodi/grafo969.12,5,12,12,13,13,18.0,1,21.0,1.4814589023590088,2
154,graficon13nodi/grafo1067.13,5,13,13,13,13,18.0,8,34.0,1.6476123332977295,2
155,graficon13nodi/grafo1905.13,5,13,14,13,14,24.0,11,30.0,2.9747748374938965,2
156,graficon13nodi/grafo2293.13,5,13,13,13,13,26.0,12,55.5,4.5501556396484375,2
157,graficon13nodi/grafo235.13,5,13,12,13,12,12.0,1,18.0,0.056807518005371094,2
158,graficon13nodi/grafo2567.13,5,13,13,13,13,12.0,1,14.0,0.0369110107421875,2
159,graficon13nodi/grafo2595.13,5,13,12,13,12,18.0,2,20.0,1.3717505931854248,2
160,graficon13nodi/grafo2693.13,5,13,13,13,13,18.0,3,51.0,2.3646697998046875,2
161,graficon13nodi/grafo2908.13,5,13,12,13,12,12.0,1,20.0,0.035260677337646484,2
162,graficon13nodi/grafo347.13,5,13,12,13,12,6.0,1,12.0,0.02298569679260254,2
163,graficon13nodi/grafo377.13,5,13,15,13,15,22.0,10,34.0,2.521268606185913,2
164,graficon13nodi/grafo417.13,5,13,12,13,12,30.0,11,39.0,16.357735872268677,2
165,graficon13nodi/grafo501.13,5,13,12,13,12,18.0,4,22.0,0.10238933563232422,2
166,graficon13nodi/grafo505.13,5,13,12,13,12,10.0,0,13.0,0.03574204444885254,2
167,graficon13nodi/grafo514.13,5,13,12,13,12,14.0,3,18.0,0.032857656478881836,2
168,graficon13nodi/grafo548.13,5,13,12,13,12,10.0,1,14.0,0.03792619705200195,2
169,graficon13nodi/grafo608.13,5,13,12,13,12,16.0,5,26.0,0.05984854698181152,2
170,graficon13nodi/grafo623.13,5,13,12,13,12,10.0,1,15.0,0.02150893211364746,2
171,graficon13nodi/grafo637.13,5,13,12,13,12,12.0,2,14.0,0.056861162185668945,2
172,graficon13nodi/grafo761.13,5,13,13,13,13,14.0,2,17.0,0.07235026359558105,2
173,graficon13nodi/grafo955.13,5,13,12,13,12,8.0,1,10.0,0.02975177764892578,2
174,graficon10nodi/grafo2105.10,5,10,12,14,16,26.0,10,65.5,4.573514699935913,2
175,graficon10nodi/grafo238.10,5,10,11,14,15,12.0,1,13.0,0.04175734519958496,2
176,graficon11nodi/grafo1003.11,5,11,12,14,15,30.0,14,52.5,6.507674217224121,2
177,graficon11nodi/grafo1128.11,5,11,12,14,15,12.0,4,18.0,0.02779698371887207,2
178,graficon11nodi/grafo1629.11,5,11,11,14,14,16.0,5,30.0,1.5096275806427002,2
179,graficon11nodi/grafo219.11,5,11,13,14,16,20.0,9,37.0,2.044180393218994,2
180,graficon11nodi/grafo2312.11,5,11,11,14,14,24.0,8,48.0,3.6243531703948975,2
181,graficon11nodi/grafo2931.11,5,11,13,14,16,28.0,13,51.0,4.043867826461792,2
182,graficon11nodi/grafo3097.11,5,11,12,14,15,14.0,0,16.0,0.042176008224487305,2
183,graficon11nodi/grafo316.11,5,11,13,14,16,24.0,21,71.0,3.375277519226074,2
184,graficon11nodi/grafo439.11,5,11,13,14,16,24.0,11,59.0,3.0533618927001953,2
185,graficon11nodi/grafo772.11,5,11,13,14,16,18.0,7,37.0,1.5139186382293701,2
186,graficon11nodi/grafo834.11,5,11,12,14,15,20.0,8,34.5,2.394937038421631,2
187,graficon11nodi/grafo849.11,5,11,11,14,14,16.0,3,22.0,1.3777611255645752,2
188,graficon12nodi/grafo1843.12,5,12,15,14,17,18.0,6,33.0,1.4355971813201904,2
189,graficon12nodi/grafo1902.12,5,12,14,14,16,32.0,13,45.5,7.042902946472168,2
190,graficon12nodi/grafo2665.12,5,12,12,14,14,22.0,11,44.0,2.61197829246521,2
191,graficon12nodi/grafo2668.12,5,12,13,14,15,14.0,3,16.0,0.04077434539794922,2
192,graficon12nodi/grafo269.12,5,12,12,14,14,16.0,9,34.0,0.04433131217956543,2
193,graficon12nodi/grafo352.12,5,12,12,14,14,18.0,7,19.0,0.05170607566833496,2
194,graficon12nodi/grafo442.12,5,12,12,14,14,22.0,4,27.0,2.4830877780914307,2
195,graficon12nodi/grafo609.12,5,12,12,14,14,16.0,4,32.0,1.4317288398742676,2
196,graficon12nodi/grafo653.12,5,12,12,14,14,10.0,3,10.0,0.029574155807495117,2
197,graficon12nodi/grafo669.12,5,12,12,14,14,14.0,3,22.0,0.053344011306762695,2
198,graficon12nodi/grafo691.12,5,12,12,14,14,16.0,4,32.0,1.467325210571289,2
199,graficon12nodi/grafo738.12,5,12,15,14,17,34.0,19,70.0,14.658570051193237,2
200,graficon12nodi/grafo807.12,5,12,12,14,14,10.0,3,14.0,0.0367436408996582,2
201,graficon12nodi/grafo861.12,5,12,12,14,14,32.0,3,40.5,5.724689483642578,2
202,graficon12nodi/grafo868.12,5,12,12,14,14,12.0,3,18.0,0.03421640396118164,2
203,graficon12nodi/grafo888.12,5,12,13,14,15,28.0,7,30.0,3.6394526958465576,2
204,graficon13nodi/grafo1930.13,5,13,13,14,14,22.0,9,49.0,1.7487919330596924,2
205,graficon13nodi/grafo2415.13,5,13,13,14,14,16.0,5,22.0,0.05687284469604492,2
206,graficon13nodi/grafo530.13,5,13,13,14,14,28.0,14,45.0,4.872268199920654,2
207,graficon13nodi/grafo801.13,5,13,13,14,14,18.0,4,26.0,1.4638862609863281,2
208,graficon13nodi/grafo990.13,5,13,13,14,14,24.0,6,34.0,2.997309446334839,2
209,graficon13nodi/grafo999.13,5,13,13,14,14,22.0,8,37.0,3.432579755783081,2
210,graficon14nodi/grafo1058.14,5,14,13,14,13,18.0,1,29.0,1.6464691162109375,2
211,graficon14nodi/grafo1065.14,5,14,13,14,13,18.0,7,24.000000000000007,1.5636036396026611,2
212,graficon14nodi/grafo2339.14,5,14,15,14,15,28.0,11,58.0,3.918214797973633,2
213,graficon14nodi/grafo2466.14,5,14,13,14,13,12.0,2,17.0,0.02877521514892578,2
214,graficon14nodi/grafo272.14,5,14,13,14,13,18.0,3,17.0,1.618574857711792,2
215,graficon14nodi/grafo2773.14,5,14,15,14,15,24.0,7,38.0,3.0553228855133057,2
216,graficon14nodi/grafo281.14,5,14,13,14,13,16.0,5,31.0,1.4814317226409912,2
217,graficon14nodi/grafo345.14,5,14,13,14,13,18.0,3,17.0,1.6496539115905762,2
218,graficon14nodi/grafo364.14,5,14,13,14,13,18.0,6,24.0,2.293348789215088,2
219,graficon14nodi/grafo371.14,5,14,13,14,13,20.0,5,21.0,1.6512458324432373,2
220,graficon14nodi/grafo452.14,5,14,13,14,13,18.0,5,30.0,2.7511680126190186,2
221,graficon14nodi/grafo652.14,5,14,13,14,13,10.0,0,7.5,0.022481441497802734,2
222,graficon14nodi/grafo699.14,5,14,13,14,13,18.0,8,29.0,1.4729931354522705,2
223,graficon14nodi/grafo719.14,5,14,13,14,13,18.0,7,24.000000000000007,1.5729670524597168,2
224,graficon14nodi/grafo769.14,5,14,13,14,13,14.0,2,24.0,0.10202550888061523,2
225,graficon14nodi/grafo841.14,5,14,13,14,13,18.0,7,34.0,1.5633416175842285,2
226,graficon14nodi/grafo912.14,5,14,13,14,13,18.0,6,25.0,2.76339054107666,2
227,graficon14nodi/grafo944.14,5,14,13,14,13,10.0,0,10.5,0.02396106719970703,2
228,graficon14nodi/grafo973.14,5,14,13,14,13,18.0,7,26.0,1.524968147277832,2
229,graficon14nodi/grafo974.14,5,14,13,14,13,18.0,6,25.0,2.6005172729492188,2
230,graficon10nodi/grafo2896.10,5,10,10,15,15,10.0,0,6.0,0.024165630340576172,2
231,graficon10nodi/grafo363.10,5,10,11,15,16,20.0,4,30.0,1.4212853908538818,2
232,graficon11nodi/grafo1006.11,5,11,12,15,16,20.0,6,39.0,1.3996961116790771,2
233,graficon11nodi/grafo1023.11,5,11,11,15,15,14.0,2,18.0,0.04216504096984863,2
234,graficon11nodi/grafo1027.11,5,11,13,15,17,28.0,15,59.5,5.030306100845337,2
235,graficon11nodi/grafo1134.11,5,11,12,15,16,20.0,1,17.0,1.4239501953125,2
236,graficon11nodi/grafo177.11,5,11,12,15,16,20.0,6,38.0,1.7287063598632812,2
237,graficon11nodi/grafo1913.11,5,11,14,15,18,24.0,10,57.0,1.959329605102539,2
238,graficon11nodi/grafo2139.11,5,11,16,15,20,30.0,23,61.0,5.771151542663574,2
239,graficon11nodi/grafo2384.11,5,11,12,15,16,14.0,1,22.0,0.04077005386352539,2
240,graficon11nodi/grafo262.11,5,11,12,15,16,20.0,8,39.0,1.7308170795440674,2
241,graficon11nodi/grafo280.11,5,11,12,15,16,26.0,7,36.0,3.5024869441986084,2
242,graficon11nodi/grafo397.11,5,11,12,15,16,20.0,1,17.0,1.383866786956787,2
243,graficon11nodi/grafo448.11,5,11,11,15,15,16.0,4,24.0,1.4386391639709473,2
244,graficon11nodi/grafo515.11,5,11,11,15,15,22.0,6,53.0,2.336482286453247,2
245,graficon11nodi/grafo997.11,5,11,12,15,16,20.0,6,39.0,1.4355239868164062,2
246,graficon12nodi/grafo1001.12,5,12,12,15,15,16.0,2,14.0,0.04906964302062988,2
247,graficon12nodi/grafo2001.12,5,12,14,15,17,30.0,13,63.0,4.924328327178955,2
248,graficon12nodi/grafo2607.12,5,12,15,15,18,30.0,6,53.0,6.550000905990601,2
249,graficon12nodi/grafo2663.12,5,12,13,15,16,22.0,7,45.0,2.4463372230529785,2
250,graficon12nodi/grafo354.12,5,12,12,15,15,18.0,3,18.0,0.04816389083862305,2
251,graficon12nodi/grafo543.12,5,12,12,15,15,18.0,5,31.0,1.4378221035003662,2
252,graficon12nodi/grafo730.12,5,12,13,15,16,28.0,10,46.0,4.182507753372192,2
253,graficon12nodi/grafo747.12,5,12,13,15,16,30.0,8,52.0,22.157174587249756,2
254,graficon12nodi/grafo911.12,5,12,13,15,16,26.0,6,57.0,4.298321008682251,2
255,graficon13nodi/grafo203.13,5,13,14,15,16,28.0,13,60.0,3.6623551845550537,2
256,graficon13nodi/grafo2221.13,5,13,13,15,15,32.0,5,30.0,7.322998762130737,2
257,graficon13nodi/grafo2287.13,5,13,13,15,15,28.0,10,45.0,4.747621297836304,2
258,graficon13nodi/grafo2505.13,5,13,13,15,15,28.0,15,54.0,6.720727443695068,2
259,graficon13nodi/grafo266.13,5,13,14,15,16,36.0,17,50.999999999999964,15.982547521591187,2
260,graficon13nodi/grafo325.13,5,13,14,15,16,20.0,11,43.0,1.5125935077667236,2
261,graficon13nodi/grafo477.13,5,13,13,15,15,12.0,2,18.0,0.037467002868652344,2
262,graficon13nodi/grafo665.13,5,13,13,15,15,12.0,1,16.0,0.03466081619262695,2
263,graficon13nodi/grafo716.13,5,13,13,15,15,16.0,4,20.0,0.042935848236083984,2
264,graficon13nodi/grafo760.13,5,13,14,15,16,22.0,8,47.0,2.2960190773010254,2
265,graficon14nodi/grafo1021.14,5,14,14,15,15,28.0,4,41.5,5.3270745277404785,2
266,graficon14nodi/grafo1856.14,5,14,14,15,15,22.0,8,40.0,2.357513189315796,2
267,graficon14nodi/grafo2228.14,5,14,14,15,15,22.0,5,27.0,2.5623555183410645,2
268,graficon14nodi/grafo2259.14,5,14,14,15,15,30.0,17,46.0,3.7097105979919434,2
269,graficon14nodi/grafo2460.14,5,14,14,15,15,28.0,12,47.0,3.629634141921997,2
270,graficon14nodi/grafo2634.14,5,14,13,15,14,26.0,6,55.0,3.411346435546875,2
271,graficon14nodi/grafo2820.14,5,14,14,15,15,20.0,4,27.0,1.4882616996765137,2
272,graficon14nodi/grafo367.14,5,14,14,15,15,28.0,13,48.0,3.664006471633911,2
273,graficon14nodi/grafo487.14,5,14,14,15,15,14.0,1,20.0,0.03591585159301758,2
274,graficon14nodi/grafo524.14,5,14,15,15,16,24.0,5,35.0,2.495039939880371,2
275,graficon14nodi/grafo536.14,5,14,14,15,15,20.0,5,36.0,1.5008080005645752,2
276,graficon14nodi/grafo726.14,5,14,15,15,16,22.0,12,34.00000000000001,1.6879417896270752,2
277,graficon14nodi/grafo797.14,5,14,15,15,16,30.0,12,51.5,6.47561502456665,2
278,graficon14nodi/grafo814.14,5,14,14,15,15,20.0,3,32.0,1.487238883972168,2
279,graficon14nodi/grafo843.14,5,14,14,15,15,38.0,5,42.99999999999999,20.240207195281982,2
280,graficon14nodi/grafo899.14,5,14,15,15,16,38.0,11,39.0,18.8669753074646,2
281,graficon14nodi/grafo956.14,5,14,15,15,16,26.0,10,50.0,3.5028364658355713,2
282,graficon15nodi/grafo1138.15,5,15,14,15,14,12.0,1,18.0,0.04166698455810547,2
283,graficon15nodi/grafo2118.15,5,15,15,15,15,20.0,7,46.0,1.7310984134674072,2
284,graficon15nodi/grafo2730.15,5,15,15,15,15,22.0,5,34.0,2.403721570968628,2
285,graficon15nodi/grafo2797.15,5,15,17,15,17,26.0,14,60.0,3.6680335998535156,2
286,graficon15nodi/grafo735.15,5,15,14,15,14,20.0,5,37.0,1.5509130954742432,2
287,graficon15nodi/grafo809.15,5,15,14,15,14,24.0,6,25.0,2.730588912963867,2
288,graficon10nodi/grafo1621.10,5,10,15,16,21,38.0,28,75.0,18.033421277999878,2
