Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
2685,Rome-Lib/graficon39nodi/grafo3920.39,39,69,0,674,746,1489,2202,3,0.106,0.1198,1,0.042
2686,Rome-Lib/graficon36nodi/grafo6170.36,36,69,0,370,396,835,1175,1,0.046,0.0477,1,0.023
2687,Rome-Lib/graficon42nodi/grafo2322.42,42,69,0,582,686,1337,2006,9,0.306,0.2682,1,0.039
2688,Rome-Lib/graficon38nodi/grafo9988.38,38,69,0,522,620,1211,1811,6,0.112,0.1062,1,0.034
2689,Rome-Lib/graficon37nodi/grafo2374.37,37,69,0,528,646,1243,1879,5,0.094,0.1055,1,0.037
2690,Rome-Lib/graficon42nodi/grafo2059.42,42,69,0,734,860,1663,2517,7,0.188,0.1922,1,0.049
2691,DAGmar/graphs/2.6/uniform_n20_e52_i3.graphml,20,60,3,1174,2428,3662,6657,130,10.161,11.5069,1,0.145
2692,DAGmar/graphs/2.6/uniform_n20_e52_i7.graphml,20,60,7,1198,2344,3602,6459,125,43.109,107.1156,741,0.149
2693,DAGmar/graphs/3.6/uniform_n20_e72_i5.graphml,20,64,17,1502,3838,5404,10346,274,56.159,108.3808,73,0.18
2694,DAGmar/graphs/4.6/uniform_n20_e92_i5.graphml,20,64,63,1702,5566,7332,14766,603,60.012,87.0323,13,0.219
2695,DAGmar/graphs/2.6/uniform_n20_e52_i0.graphml,20,66,0,1532,2854,4452,7901,124,5.95,7.3493,1,0.132
2696,DAGmar/graphs/3.6/uniform_n20_e72_i0.graphml,20,66,21,1556,3916,5538,10568,265,33.759,33.3157,1,0.193
2697,DAGmar/graphs/3.6/uniform_n20_e72_i7.graphml,20,67,12,1610,3942,5619,10660,370,60.01,116.4206,61,0.196
2698,DAGmar/graphs/3.6/uniform_n20_e72_i1.graphml,20,69,13,1734,4078,5881,11062,345,60.007,143.6555,91,0.177
2699,north/g.40.9.graphml,40,60,0,592,638,1290,1891,0,0.045,0.0442,1,0.038
2700,north/g.40.7.graphml,40,60,0,516,512,1088,1538,2,0.089,0.0993,1,0.032
2701,north/g.22.7.graphml,22,61,0,174,184,419,547,0,0.009,0.0075,1,0.01
2702,north/g.44.0.graphml,44,61,0,820,764,1645,2320,5,0.135,0.1474,1,0.077
2703,north/g.45.7.graphml,45,61,0,188,174,423,529,0,0.01,0.008,1,0.011
2704,north/g.51.0.graphml,51,61,0,616,608,1285,1828,1,0.056,0.0465,1,0.038
2705,north/g.61.35.graphml,61,61,0,1138,216,1415,1109,0,0.062,0.0669,1,0.04
2706,north/g.22.31.graphml,22,62,3,650,862,1574,2480,29,0.259,0.2821,1,0.046
2707,north/g.23.76.graphml,23,62,3,650,862,1574,2480,29,0.262,0.2821,1,0.048
2708,north/g.26.31.graphml,26,62,0,290,342,694,1000,0,0.017,0.0149,1,0.02
2709,north/g.32.14.graphml,32,62,0,536,562,1160,1673,0,0.028,0.0291,1,0.033
2710,north/g.32.11.graphml,32,62,0,598,588,1248,1769,7,0.136,0.1106,1,0.036
2711,north/g.34.4.graphml,34,62,0,404,414,880,1237,2,0.052,0.0534,1,0.025
2712,north/g.38.4.graphml,38,62,0,338,326,726,984,3,0.045,0.0389,1,0.021
2713,north/g.42.21.graphml,42,62,0,40,6,108,35,0,0.012,0.0007,0,0.002
2714,north/g.43.14.graphml,43,62,1,216,218,496,653,1,0.022,0.0124,1,0.014
2715,north/g.43.19.graphml,43,62,0,558,570,1190,1704,2,0.09,0.0768,1,0.034
2716,north/g.46.6.graphml,46,62,0,426,154,642,598,0,0.02,0.0185,0,0.017
2717,north/g.46.12.graphml,46,62,0,206,172,440,533,0,0.011,0.0089,1,0.012
2718,north/g.55.0.graphml,55,62,0,674,742,1478,2192,18,0.118,0.139,1,0.042
2719,north/g.42.27.graphml,42,63,0,382,186,631,656,0,0.021,0.0181,1,0.018
2720,north/g.43.12.graphml,43,63,0,346,214,623,708,2,0.031,0.0225,1,0.017
2721,north/g.62.6.graphml,62,63,0,740,138,941,715,0,0.044,0.0416,1,0.026
2722,north/g.24.46.graphml,24,64,0,570,668,1302,1955,27,11.883,24.345,10287,0.04
2723,north/g.48.31.graphml,48,64,0,288,236,588,734,1,0.026,0.0195,1,0.016
2724,north/g.64.18.graphml,64,64,0,860,7920,8844,20230,854,60.018,71.6132,1,0.298
2725,north/g.22.76.graphml,22,65,0,356,390,811,1153,2,0.05,0.0387,1,0.023
2726,north/g.29.3.graphml,29,65,0,498,538,1101,1594,2,0.08,0.0775,1,0.033
2727,north/g.41.7.graphml,41,65,0,368,406,839,1199,2,0.057,0.0467,1,0.024
2728,north/g.44.22.graphml,44,65,0,356,572,993,1608,22,0.095,0.0757,1,0.028
2729,north/g.45.0.graphml,45,65,0,904,1098,2067,3197,25,0.204,0.2742,1,0.061
2730,north/g.45.9.graphml,45,65,0,432,280,777,916,0,0.024,0.0227,1,0.022
2731,north/g.47.17.graphml,47,65,0,680,682,1427,2045,4,0.161,0.1235,1,0.041
2732,north/g.57.23.graphml,57,65,0,1344,1240,2649,3772,0,0.092,0.0964,1,0.077
2733,north/g.61.39.graphml,61,65,0,1126,386,1577,1528,0,0.067,0.0685,1,0.045
2734,north/g.61.40.graphml,61,65,0,1154,442,1661,1682,0,0.084,0.0916,1,0.047
2735,north/g.22.0.graphml,22,66,0,554,574,1194,1712,0,0.045,0.0465,1,0.034
2736,north/g.23.92.graphml,23,66,0,322,324,712,971,0,0.016,0.0157,1,0.02
2737,north/g.23.88.graphml,23,66,0,322,324,712,971,0,0.017,0.0152,1,0.02
2738,north/g.28.2.graphml,28,66,0,452,474,992,1411,2,0.061,0.066,1,0.03
2739,north/g.33.0.graphml,33,66,0,684,856,1606,2482,7,0.109,0.1057,1,0.054
2740,north/g.36.5.graphml,36,66,0,622,594,1282,1796,4,0.115,0.1149,1,0.037
2741,north/g.48.10.graphml,48,66,0,834,894,1794,2652,3,0.125,0.1342,1,0.059
2742,north/g.66.8.graphml,66,66,6,1698,2972,4736,8279,131,60.015,105.3631,1289,0.171
2743,north/g.66.7.graphml,66,66,6,1698,2972,4736,8279,131,60.071,151.0154,872,0.142
2744,north/g.24.41.graphml,24,67,36,640,986,1693,2785,46,0.143,0.1703,1,0.049
2745,north/g.25.18.graphml,25,67,2,584,732,1383,2122,13,0.115,0.1419,1,0.04
2746,north/g.35.2.graphml,35,67,0,672,754,1493,2221,5,0.116,0.1345,1,0.043
2747,north/g.36.17.graphml,36,67,36,2414,4744,7225,13067,424,60.07,109.6586,1321,0.243
2748,north/g.47.23.graphml,47,67,0,628,650,1345,1939,5,0.21,0.1559,1,0.045
2749,north/g.50.8.graphml,50,67,0,270,188,525,605,0,0.014,0.0113,1,0.014
2750,north/g.62.7.graphml,62,67,0,1386,580,2033,2143,1,0.184,0.1801,1,0.059
2751,north/g.67.0.graphml,67,67,0,2130,0,2197,1065,0,0.106,0.0922,0,0.063
2752,north/g.42.15.graphml,42,68,69,866,2132,3066,5763,121,2.242,2.1261,1,0.12
2753,north/g.44.21.graphml,44,68,0,628,238,934,909,0,0.042,0.0373,1,0.026
2754,north/g.48.18.graphml,48,68,0,592,524,1184,1606,2,0.08,0.0666,1,0.034
2755,north/g.51.4.graphml,51,68,0,272,192,532,616,0,0.014,0.0117,1,0.015
2756,north/g.30.1.graphml,30,69,0,660,778,1507,2275,4,0.082,0.0794,1,0.045
2757,north/g.30.0.graphml,30,69,0,556,622,1247,1833,2,0.063,0.0538,1,0.037
2758,north/g.42.2.graphml,42,69,1,936,1014,2019,3003,15,0.182,0.2021,1,0.059
2759,north/g.44.4.graphml,44,69,0,426,322,817,1018,0,0.021,0.0204,1,0.023
2760,north/g.49.9.graphml,49,69,0,258,220,547,679,0,0.016,0.0113,1,0.015
2761,north/g.69.5.graphml,69,69,0,1470,128,1667,1055,0,0.1,0.0962,1,0.052
2762,north/g.69.4.graphml,69,69,0,1386,44,1499,803,0,0.08,0.0752,0,0.042
2763,north/g.69.3.graphml,69,69,0,1436,96,1601,958,0,0.097,0.0919,1,0.049
2764,Rome-Lib/graficon38nodi/grafo6480.38,38,70,0,556,694,1320,2013,11,0.164,0.1577,1,0.037
2765,Rome-Lib/graficon37nodi/grafo6629.37,37,70,0,486,552,1108,1623,5,0.08,0.0829,1,0.03
2766,Rome-Lib/graficon36nodi/grafo5124.36,36,70,0,560,626,1256,1845,4,0.092,0.1039,1,0.037
2767,Rome-Lib/graficon38nodi/grafo11571.38,38,70,0,556,644,1270,1888,4,0.087,0.1048,1,0.036
2768,Rome-Lib/graficon35nodi/grafo6516.35,35,70,0,566,700,1336,2033,11,0.234,0.2223,1,0.041
2769,Rome-Lib/graficon38nodi/grafo6730.38,38,70,0,784,988,1842,2862,14,0.152,0.184,1,0.053
2770,Rome-Lib/graficon34nodi/grafo6156.34,34,70,0,474,544,1088,1597,5,0.078,0.0794,1,0.058
2771,Rome-Lib/graficon26nodi/grafo169.26,26,70,0,582,720,1372,2091,9,0.123,0.1435,1,0.039
2772,Rome-Lib/graficon47nodi/grafo6077.47,47,70,0,546,584,1200,1733,2,0.095,0.107,1,0.034
2773,Rome-Lib/graficon36nodi/grafo3055.36,36,70,0,476,614,1160,1773,6,0.107,0.1064,1,0.033
2774,Rome-Lib/graficon17nodi/grafo2601.17,17,70,0,412,434,916,1291,1,0.048,0.0399,1,0.026
2775,Rome-Lib/graficon39nodi/grafo7479.39,39,70,0,678,804,1552,2349,13,0.3,0.2779,1,0.045
2776,Rome-Lib/graficon43nodi/grafo5666.43,43,70,0,636,790,1496,2293,11,0.127,0.1423,1,0.046
2777,Rome-Lib/graficon36nodi/grafo5638.36,36,70,0,316,350,736,1033,2,0.049,0.0408,1,0.02
2778,Rome-Lib/graficon40nodi/grafo3520.40,40,70,5,394,456,920,1337,6,0.052,0.0495,1,0.025
2779,Rome-Lib/graficon39nodi/grafo3813.39,39,70,0,564,662,1296,1937,8,0.139,0.1223,1,0.037
2780,Rome-Lib/graficon38nodi/grafo2725.38,38,70,0,420,500,990,1460,7,0.066,0.067,1,0.028
2781,Rome-Lib/graficon42nodi/grafo3820.42,42,70,0,618,740,1428,2159,5,0.106,0.1202,1,0.04
2782,Rome-Lib/graficon39nodi/grafo6887.39,39,70,1,586,708,1364,2063,9,0.119,0.1371,1,0.039
2783,Rome-Lib/graficon23nodi/grafo2469.23,23,70,0,750,904,1724,2635,11,0.154,0.2037,1,0.049
2784,Rome-Lib/graficon42nodi/grafo7717.42,42,70,2,556,620,1246,1828,3,0.104,0.1188,1,0.039
2785,Rome-Lib/graficon38nodi/grafo10030.38,38,70,0,582,796,1448,2281,8,0.099,0.1068,1,0.041
2786,Rome-Lib/graficon35nodi/grafo3499.35,35,70,0,496,608,1174,1768,9,0.089,0.1038,1,0.034
2787,Rome-Lib/graficon35nodi/grafo3006.35,35,70,1,556,642,1268,1883,3,0.084,0.0931,1,0.035
2788,Rome-Lib/graficon39nodi/grafo10505.39,39,70,1,680,890,1640,2565,12,0.153,0.1649,1,0.047
2789,Rome-Lib/graficon43nodi/grafo2096.43,43,70,1,668,966,1704,2749,16,0.153,0.1765,1,0.05
2790,Rome-Lib/graficon40nodi/grafo6962.40,40,70,0,552,682,1304,1981,7,0.1,0.1056,1,0.037
2791,Rome-Lib/graficon38nodi/grafo3848.38,38,70,1,374,448,892,1307,5,0.067,0.0558,1,0.031
2792,Rome-Lib/graficon43nodi/grafo7403.43,43,70,0,786,1056,1912,3033,22,0.578,0.574,1,0.059
2793,Rome-Lib/graficon34nodi/grafo1540.34,34,70,0,588,660,1318,1944,2,0.09,0.101,1,0.038
2794,Rome-Lib/graficon35nodi/grafo3093.35,35,70,0,614,762,1446,2212,11,0.127,0.1631,1,0.043
2795,Rome-Lib/graficon45nodi/grafo7567.45,45,70,0,818,1084,1972,3119,14,0.171,0.1866,1,0.056
2796,Rome-Lib/graficon37nodi/grafo2528.37,37,70,0,712,904,1686,2616,6,0.156,0.1627,1,0.056
2797,Rome-Lib/graficon37nodi/grafo7561.37,37,70,0,692,896,1658,2586,7,0.128,0.1541,1,0.048
2798,Rome-Lib/graficon55nodi/grafo3371.55,55,70,0,502,554,1126,1636,3,0.126,0.1088,1,0.04
2799,Rome-Lib/graficon33nodi/grafo5177.33,33,70,0,396,456,922,1338,3,0.057,0.0596,1,0.029
2800,Rome-Lib/graficon44nodi/grafo6145.44,44,70,0,656,778,1504,2273,7,0.174,0.1552,1,0.044
2801,Rome-Lib/graficon40nodi/grafo2963.40,40,70,0,554,718,1342,2072,7,0.158,0.1528,1,0.04
2802,Rome-Lib/graficon37nodi/grafo6666.37,37,71,0,552,590,1213,1751,3,0.137,0.1187,1,0.035
2803,Rome-Lib/graficon39nodi/grafo10049.39,39,71,0,512,636,1219,1846,11,0.165,0.1442,1,0.035
2804,Rome-Lib/graficon44nodi/grafo3928.44,44,71,0,514,594,1179,1742,4,0.084,0.0862,1,0.033
2805,Rome-Lib/graficon37nodi/grafo5365.37,37,71,0,448,506,1025,1489,6,0.082,0.0793,1,0.029
2806,Rome-Lib/graficon39nodi/grafo3391.39,39,71,1,978,1536,2585,4329,38,0.323,0.3651,1,0.086
2807,Rome-Lib/graficon37nodi/grafo3288.37,37,71,0,642,836,1549,2411,17,0.402,0.3862,1,0.044
2808,Rome-Lib/graficon39nodi/grafo3849.39,39,71,0,798,908,1777,2669,9,0.156,0.1966,1,0.051
2809,Rome-Lib/graficon38nodi/grafo3915.38,38,71,0,514,534,1119,1592,2,0.1,0.0915,1,0.032
2810,Rome-Lib/graficon41nodi/grafo4052.41,41,71,0,802,972,1845,2831,14,0.181,0.2089,1,0.054
2811,Rome-Lib/graficon39nodi/grafo2864.39,39,71,0,854,1298,2223,3672,31,2.519,3.0928,25,0.068
2812,Rome-Lib/graficon41nodi/grafo7372.41,41,71,0,1022,1416,2509,4051,17,0.257,0.3148,1,0.074
2813,Rome-Lib/graficon41nodi/grafo6140.41,41,71,0,558,656,1285,1919,6,0.148,0.1379,1,0.041
2814,Rome-Lib/graficon37nodi/grafo7512.37,37,71,0,552,612,1235,1806,2,0.086,0.0922,1,0.034
2815,Rome-Lib/graficon33nodi/grafo5395.33,33,71,0,612,752,1435,2186,7,0.118,0.1447,1,0.041
2816,Rome-Lib/graficon39nodi/grafo11552.39,39,71,0,576,628,1275,1858,4,0.083,0.0808,1,0.036
2817,Rome-Lib/graficon37nodi/grafo2839.37,37,71,0,530,634,1235,1850,9,0.381,0.4726,82,0.036
2818,Rome-Lib/graficon40nodi/grafo10029.40,40,71,0,758,1028,1857,2949,9,0.223,0.2578,1,0.054
2819,Rome-Lib/graficon40nodi/grafo9927.40,40,71,0,524,638,1233,1857,8,0.087,0.0852,1,0.036
2820,Rome-Lib/graficon38nodi/grafo2757.38,38,71,0,590,786,1447,2260,16,0.264,0.2486,1,0.041
2821,Rome-Lib/graficon41nodi/grafo7635.41,41,71,0,814,1098,1983,3152,21,0.829,0.7653,1,0.087
2822,Rome-Lib/graficon41nodi/grafo6122.41,41,71,0,604,748,1423,2172,8,0.14,0.1629,1,0.042
2823,Rome-Lib/graficon36nodi/grafo10729.36,36,71,0,446,504,1021,1483,5,0.067,0.0774,1,0.03
2824,Rome-Lib/graficon44nodi/grafo3592.44,44,71,0,652,884,1607,2536,20,0.187,0.1806,1,0.046
2825,Rome-Lib/graficon39nodi/grafo11357.39,39,71,0,428,510,1009,1489,8,0.101,0.0866,1,0.028
2826,Rome-Lib/graficon35nodi/grafo5200.35,35,71,0,352,372,795,1106,3,0.098,0.0695,1,0.022
2827,Rome-Lib/graficon34nodi/grafo5627.34,34,71,1,500,606,1177,1765,6,0.252,0.2814,27,0.062
2828,Rome-Lib/graficon40nodi/grafo4034.40,40,71,0,390,440,901,1295,3,0.063,0.0582,1,0.025
2829,Rome-Lib/graficon38nodi/grafo3700.38,38,71,0,420,468,959,1380,3,0.079,0.0658,1,0.027
2830,Rome-Lib/graficon46nodi/grafo1581.46,46,71,0,576,630,1277,1863,2,0.089,0.0968,1,0.036
2831,Rome-Lib/graficon36nodi/grafo3563.36,36,72,1,400,432,904,1280,4,0.059,0.0583,1,0.025
2832,Rome-Lib/graficon41nodi/grafo3774.41,41,72,0,510,562,1144,1660,1,0.062,0.0602,1,0.032
2833,Rome-Lib/graficon36nodi/grafo6112.36,36,72,0,772,904,1748,2646,10,0.165,0.2197,1,0.051
2834,Rome-Lib/graficon43nodi/grafo506.43,43,72,0,552,612,1236,1806,4,0.111,0.118,1,0.036
2835,Rome-Lib/graficon56nodi/grafo5979.56,56,72,0,1044,1296,2412,3762,21,0.411,0.4426,1,0.069
2836,Rome-Lib/graficon37nodi/grafo11610.37,37,72,0,544,614,1230,1807,5,0.161,0.1579,1,0.035
2837,Rome-Lib/graficon35nodi/grafo5847.35,35,72,0,402,448,922,1321,0,0.019,0.0193,1,0.026
2838,Rome-Lib/graficon35nodi/grafo128.35,35,72,0,508,530,1110,1579,5,0.093,0.0991,1,0.06
2839,Rome-Lib/graficon44nodi/grafo6387.44,44,72,1,736,1058,1866,3013,19,0.277,0.273,1,0.055
2840,Rome-Lib/graficon44nodi/grafo5590.44,44,72,0,348,348,768,1044,1,0.039,0.0353,1,0.022
2841,Rome-Lib/graficon39nodi/grafo10005.39,39,72,0,594,672,1338,1977,9,0.33,0.3015,1,0.039
2842,Rome-Lib/graficon45nodi/grafo7424.45,45,72,0,930,1276,2278,3655,32,6.874,15.07,362,0.068
2843,Rome-Lib/graficon35nodi/grafo7560.35,35,72,0,418,470,960,1384,5,0.058,0.0605,1,0.027
2844,Rome-Lib/graficon47nodi/grafo2967.47,47,72,0,706,912,1690,2633,8,0.131,0.152,1,0.083
2845,Rome-Lib/graficon40nodi/grafo10071.40,40,72,0,578,688,1338,2009,6,0.144,0.1368,1,0.037
2846,Rome-Lib/graficon40nodi/grafo6197.40,40,72,1,748,950,1770,2749,15,0.569,0.5528,1,0.051
2847,Rome-Lib/graficon39nodi/grafo10010.39,39,72,0,598,726,1396,2114,9,0.11,0.127,1,0.039
2848,Rome-Lib/graficon38nodi/grafo5151.38,38,72,1,796,1170,2038,3323,33,0.301,0.295,1,0.06
2849,Rome-Lib/graficon46nodi/grafo7339.46,46,72,0,568,612,1252,1814,3,0.08,0.079,1,0.035
2850,Rome-Lib/graficon33nodi/grafo11574.33,33,72,0,478,542,1092,1594,5,0.104,0.1177,1,0.031
2851,Rome-Lib/graficon40nodi/grafo2851.40,40,72,1,738,920,1730,2669,17,0.283,0.2473,1,0.049
2852,Rome-Lib/graficon46nodi/grafo1464.46,46,72,0,484,520,1076,1542,4,0.08,0.0894,1,0.031
2853,Rome-Lib/graficon34nodi/grafo9965.34,34,72,0,652,818,1542,2371,11,0.139,0.1627,1,0.045
2854,Rome-Lib/graficon40nodi/grafo3539.40,40,72,1,780,1012,1864,2920,20,0.213,0.2181,1,0.054
2855,Rome-Lib/graficon38nodi/grafo7002.38,38,72,0,588,758,1418,2189,15,0.16,0.1521,1,0.041
2856,Rome-Lib/graficon34nodi/grafo5744.34,34,72,0,444,532,1048,1552,5,0.073,0.0693,1,0.03
2857,Rome-Lib/graficon37nodi/grafo11558.37,37,72,0,354,344,770,1037,1,0.049,0.0462,1,0.022
2858,Rome-Lib/graficon46nodi/grafo6961.46,46,72,0,474,510,1056,1512,2,0.078,0.0884,1,0.03
2859,Rome-Lib/graficon36nodi/grafo3784.36,36,72,0,578,688,1338,2009,8,0.11,0.1196,1,0.038
2860,Rome-Lib/graficon39nodi/grafo3319.39,39,72,0,876,1144,2092,3298,21,0.239,0.2357,1,0.062
2861,Rome-Lib/graficon38nodi/grafo3968.38,38,72,0,482,480,1034,1441,1,0.055,0.0506,1,0.03
2862,Rome-Lib/graficon40nodi/grafo6207.40,40,72,0,636,790,1498,2293,11,0.171,0.1817,1,0.043
2863,Rome-Lib/graficon50nodi/grafo2874.50,50,72,0,444,416,932,1262,1,0.048,0.0435,1,0.026
2864,Rome-Lib/graficon40nodi/grafo10003.40,40,72,0,578,686,1336,2004,6,0.111,0.131,1,0.04
2865,Rome-Lib/graficon46nodi/grafo6462.46,46,72,1,610,746,1428,2170,6,0.16,0.171,1,0.041
2866,Rome-Lib/graficon40nodi/grafo3538.40,40,72,0,492,516,1080,1536,3,0.084,0.0804,1,0.03
2867,Rome-Lib/graficon48nodi/grafo1402.48,48,72,0,500,616,1188,1790,8,0.105,0.1029,1,0.033
2868,Rome-Lib/graficon34nodi/grafo2057.34,34,73,0,760,868,1701,2550,4,0.142,0.1757,1,0.052
2869,Rome-Lib/graficon42nodi/grafo3749.42,42,73,0,594,724,1391,2107,5,0.102,0.1281,1,0.049
2870,Rome-Lib/graficon42nodi/grafo7296.42,42,73,0,546,726,1345,2088,11,0.174,0.1745,1,0.039
2871,Rome-Lib/graficon45nodi/grafo7304.45,45,73,0,566,688,1327,2003,6,0.128,0.1291,1,0.043
2872,Rome-Lib/graficon35nodi/grafo3504.35,35,73,0,756,910,1739,2653,15,0.183,0.1966,1,0.05
2873,Rome-Lib/graficon35nodi/grafo5368.35,35,73,0,584,626,1283,1857,1,0.067,0.0721,1,0.037
2874,Rome-Lib/graficon32nodi/grafo5235.32,32,73,0,542,584,1199,1731,5,0.13,0.1228,1,0.035
2875,Rome-Lib/graficon39nodi/grafo6476.39,39,73,0,422,536,1031,1551,14,0.154,0.1201,1,0.03
2876,Rome-Lib/graficon39nodi/grafo3655.39,39,73,0,450,532,1055,1555,4,0.068,0.0719,1,0.03
2877,Rome-Lib/graficon37nodi/grafo3445.37,37,73,0,392,464,929,1356,7,0.114,0.085,1,0.027
2878,Rome-Lib/graficon46nodi/grafo7762.46,46,73,0,434,490,997,1442,6,0.147,0.1279,1,0.028
2879,Rome-Lib/graficon41nodi/grafo6150.41,41,73,0,752,916,1741,2666,11,0.227,0.1931,1,0.06
2880,Rome-Lib/graficon38nodi/grafo6644.38,38,73,0,588,726,1387,2109,7,0.108,0.13,1,0.04
2881,Rome-Lib/graficon28nodi/grafo2041.28,28,73,0,506,598,1177,1748,4,0.091,0.0995,1,0.033
2882,Rome-Lib/graficon37nodi/grafo499.37,37,73,0,600,726,1399,2115,9,0.106,0.1264,1,0.039
2883,Rome-Lib/graficon44nodi/grafo3324.44,44,73,0,516,532,1121,1588,3,0.092,0.0833,1,0.032
2884,Rome-Lib/graficon38nodi/grafo3870.38,38,73,1,676,898,1647,2583,12,0.211,0.2064,1,0.058
2885,Rome-Lib/graficon47nodi/grafo1475.47,47,73,0,830,1078,1981,3110,6,0.171,0.2089,1,0.057
2886,Rome-Lib/graficon22nodi/grafo146.22,22,73,0,450,468,991,1395,4,0.157,0.1344,1,0.028
2887,Rome-Lib/graficon43nodi/grafo7404.43,43,73,0,620,728,1421,2130,9,0.133,0.1256,1,0.041
2888,Rome-Lib/graficon38nodi/grafo1157.38,38,73,0,430,476,979,1405,5,0.063,0.0646,1,0.028
2889,Rome-Lib/graficon36nodi/grafo11084.36,36,73,0,514,544,1131,1617,3,0.131,0.0885,1,0.034
2890,Rome-Lib/graficon43nodi/grafo7379.43,43,73,0,844,1092,2009,3152,12,0.283,0.2701,1,0.058
2891,Rome-Lib/graficon42nodi/grafo6119.42,42,73,0,708,828,1609,2424,6,0.139,0.1572,1,0.046
2892,Rome-Lib/graficon37nodi/grafo11398.37,37,73,0,492,538,1103,1591,6,0.139,0.1167,1,0.031
2893,Rome-Lib/graficon44nodi/grafo7215.44,44,73,0,588,670,1331,1969,8,0.129,0.1226,1,0.039
2894,Rome-Lib/graficon44nodi/grafo11640.44,44,73,0,756,1060,1889,3028,15,0.389,0.4259,1,0.055
2895,Rome-Lib/graficon30nodi/grafo1810.30,30,73,0,552,636,1261,1866,4,0.094,0.1138,1,0.036
2896,Rome-Lib/graficon38nodi/grafo10193.38,38,73,0,614,720,1407,2107,5,0.112,0.1376,1,0.039
2897,Rome-Lib/graficon42nodi/grafo6325.42,42,73,0,600,688,1361,2020,4,0.111,0.1212,1,0.038
2898,Rome-Lib/graficon41nodi/grafo6286.41,41,73,1,572,704,1349,2046,6,0.121,0.1168,1,0.048
2899,Rome-Lib/graficon33nodi/grafo5416.33,33,73,0,342,346,761,1036,2,0.047,0.0477,1,0.022
2900,Rome-Lib/graficon45nodi/grafo7460.45,45,73,0,654,920,1647,2627,19,0.523,0.5169,1,0.048
2901,Rome-Lib/graficon39nodi/grafo10979.39,39,73,0,472,502,1047,1491,5,0.104,0.0841,1,0.029
2902,Rome-Lib/graficon48nodi/grafo4076.48,48,73,0,910,1162,2145,3360,12,0.287,0.2992,1,0.063
2903,Rome-Lib/graficon42nodi/grafo6171.42,42,73,1,824,1114,2011,3197,18,1.074,1.9383,122,0.058
2904,Rome-Lib/graficon44nodi/grafo3624.44,44,74,0,714,914,1702,2642,5,0.132,0.1415,1,0.05
2905,Rome-Lib/graficon42nodi/grafo7487.42,42,74,0,582,706,1362,2056,10,0.126,0.129,1,0.039
2906,Rome-Lib/graficon41nodi/grafo9978.41,41,74,0,682,876,1632,2531,13,0.248,0.2567,1,0.047
2907,Rome-Lib/graficon38nodi/grafo10188.38,38,74,1,506,588,1168,1723,10,0.207,0.1925,1,0.034
2908,Rome-Lib/graficon57nodi/grafo5041.57,57,74,0,912,990,1976,2931,4,0.237,0.2241,1,0.057
2909,Rome-Lib/graficon38nodi/grafo5819.38,38,74,0,778,954,1806,2774,8,0.221,0.2263,1,0.053
2910,Rome-Lib/graficon39nodi/grafo6137.39,39,74,0,478,502,1054,1494,0,0.023,0.024,1,0.029
2911,Rome-Lib/graficon46nodi/grafo2617.46,46,74,0,832,946,1852,2781,6,0.194,0.1944,1,0.053
2912,Rome-Lib/graficon34nodi/grafo3842.34,34,74,0,524,560,1158,1662,3,0.104,0.0929,1,0.037
2913,Rome-Lib/graficon44nodi/grafo6970.44,44,74,0,680,838,1592,2435,6,0.163,0.186,1,0.045
2914,Rome-Lib/graficon43nodi/grafo3981.43,43,74,0,908,1070,2052,3129,10,0.309,0.3393,1,0.065
2915,Rome-Lib/graficon37nodi/grafo2678.37,37,74,0,608,696,1378,2044,2,0.101,0.1155,1,0.039
2916,Rome-Lib/graficon44nodi/grafo7494.44,44,74,0,676,934,1684,2673,16,0.414,0.3995,1,0.048
2917,Rome-Lib/graficon35nodi/grafo11362.35,35,74,0,586,668,1328,1963,3,0.103,0.1187,1,0.038
2918,Rome-Lib/graficon46nodi/grafo5905.46,46,74,0,648,756,1478,2214,7,0.198,0.1686,1,0.041
2919,Rome-Lib/graficon43nodi/grafo7116.43,43,74,0,946,998,2018,2968,8,0.145,0.1712,1,0.059
2920,Rome-Lib/graficon34nodi/grafo5942.34,34,74,0,648,834,1556,2409,5,0.106,0.1305,1,0.044
2921,Rome-Lib/graficon47nodi/grafo7112.47,47,74,0,654,866,1594,2492,8,0.14,0.168,1,0.046
2922,Rome-Lib/graficon38nodi/grafo7683.38,38,74,1,826,1194,2094,3398,29,0.42,0.4864,1,0.061
2923,Rome-Lib/graficon40nodi/grafo7111.40,40,74,0,712,856,1642,2496,8,0.152,0.1824,1,0.047
2924,Rome-Lib/graficon40nodi/grafo2316.40,40,74,0,972,1382,2428,3941,26,0.343,0.3589,1,0.099
2925,Rome-Lib/graficon38nodi/grafo10027.38,38,74,0,638,760,1472,2219,9,0.205,0.2089,1,0.041
2926,Rome-Lib/graficon40nodi/grafo3886.40,40,74,0,624,808,1506,2332,14,0.837,1.4638,288,0.044
2927,Rome-Lib/graficon38nodi/grafo3708.38,38,74,0,730,920,1724,2665,9,0.154,0.1714,1,0.049
2928,Rome-Lib/graficon37nodi/grafo11122.37,37,74,0,510,570,1154,1680,7,0.189,0.1678,1,0.032
